Year	DOY	Hour	Min	 Dectime	   Kdown	     Kup	   Ldown	     Lup	   Tsurf	      QN	      QF	      QS	      QH	      QE	    Rain	     Irr	    Evap	      RO	   TotCh	  SurfCh	   State	NWtrState	Drainage	     SMD	  Zenith	 Azimuth	 AlbBulk	    Fcld	     LAI	   UStar	     Lob	      Fc	      Ts	      T2	      Q2	     U10	     RH2
2010	155	  11	  0	154.4583	903.1250	110.6238	447.5504	536.7854	 39.6583	703.2662	289.2055	386.8350	565.2196	 40.4170	  0.0000	  0.0000	  0.0596	  0.0000	 -0.0596	  0.0000	  0.0000	   0.0000	  0.0000	 50.2455	 21.6416	144.1878	  0.1225	  0.5420	  0.9017	  0.6496	-45.0242	  0.0000	 47.3218	 32.1483	 17.3197	  0.0744	 57.1774
2010	155	  12	  0	154.5000	933.6771	114.3661	450.1870	541.0137	 40.2814	728.4843	291.8321	394.8992	591.3572	 34.0600	  0.0000	  0.0000	  0.0502	  0.0000	 -0.0502	  0.0000	  0.0000	   0.0000	  0.0000	 50.2957	 18.4445	184.3919	  0.1225	  0.5461	  0.9017	  0.7736	-71.0354	  0.0000	 46.7577	 32.6274	 17.6537	  0.0823	 56.7116
2010	155	  13	  0	154.5417	903.3438	110.6506	455.1127	542.7491	 40.4983	705.0568	293.7082	373.3032	596.2611	 29.2007	  0.0000	  0.0000	  0.0431	  0.0000	 -0.0431	  0.0000	  0.0000	   0.0000	  0.0000	 50.3388	 23.0614	222.0806	  0.1225	  0.5545	  0.9017	  0.8641	-98.8477	  0.0000	 46.4935	 33.8705	 18.3295	  0.0631	 54.8996
2010	155	  14	  0	154.5833	819.9792	100.4392	455.2557	536.6093	 39.5536	638.1863	295.1153	325.8058	582.2927	 25.2031	  0.0000	  0.0000	  0.0372	  0.0000	 -0.0372	  0.0000	  0.0000	   0.0000	  0.0000	 50.3760	 32.2436	244.8724	  0.1225	  0.5606	  0.9017	  0.8515	-96.7263	  0.0000	 46.2149	 33.7341	 18.3811	  0.0634	 55.4785
2010	155	  15	  0	154.6250	696.8958	 85.3628	445.0895	518.6933	 36.8542	537.9293	300.8375	259.4507	559.7554	 19.5607	  0.0000	  0.0000	  0.0288	  0.0000	 -0.0288	  0.0000	  0.0000	   0.0000	  0.0000	 50.4048	 43.0417	259.2491	  0.1225	  0.5618	  0.9017	  0.9268	-131.5348	  0.0000	 43.4059	 32.5096	 17.1288	  0.0528	 55.3882
2010	155	  16	  0	154.6667	538.2188	 65.9264	442.5169	501.5128	 34.1307	413.2965	314.9085	180.3169	532.5624	 15.3256	  0.0000	  0.0000	  0.0226	  0.0000	 -0.0226	  0.0000	  0.0000	   0.0000	  0.0000	 50.4274	 54.3249	270.0126	  0.1225	  0.6178	  0.9017	  0.9905	-165.5689	  0.0000	 41.1015	 31.6337	 17.1249	  0.0444	 58.2203
2010	155	  17	  0	154.7083	354.1354	 43.3780	443.2565	485.2019	 31.4350	268.8119	332.7317	 91.7821	497.2516	 12.5099	  0.0000	  0.0000	  0.0184	  0.0000	 -0.0184	  0.0000	  0.0000	   0.0000	  0.0000	 50.4458	 65.6205	279.3111	  0.1225	  0.6821	  0.9017	  0.9058	-135.6593	  0.0000	 40.3291	 30.6968	 17.5035	  0.0482	 62.7523
2010	155	  18	  0	154.7500	155.6042	 19.0600	442.4953	463.0798	 27.6846	115.9597	327.7600	 -0.1196	436.8714	  6.9679	  0.0000	  0.0000	  0.0103	  0.0000	 -0.0103	  0.0000	  0.0000	   0.0000	  0.0000	 50.4561	 76.6082	288.2167	  0.1225	  0.8149	  0.9017	  0.9024	-153.4622	  0.0000	 37.3729	 29.0526	 17.7618	  0.0435	 70.0394
2010	155	  19	  0	154.7917	 42.5729	  5.2148	442.4748	447.3945	 24.9364	 32.4385	284.5152	-47.6819	362.4669	  2.1686	  0.0000	  0.0000	  0.0032	  0.0000	 -0.0032	  0.0000	  0.0000	   0.0000	  0.0000	 50.4593	 86.9003	297.4153	  0.1225	  0.9614	  0.9017	  0.9249	-198.6944	  0.0000	 33.9204	 27.4454	 17.9428	  0.0351	 77.6259
2010	155	  20	  0	154.8333	  3.7500	  0.4593	438.0008	438.2640	 23.3516	  3.0274	238.3623	-58.7012	298.3277	  1.7633	  0.0000	  0.0000	  0.0026	  0.0000	 -0.0026	  0.0000	  0.0000	   0.0000	  0.0000	 50.4619	 96.7911	307.4519	  0.1225	  1.0000	  0.9017	  0.8044	-159.5519	  0.0000	 31.8966	 25.8410	 17.6401	  0.0376	 83.9143
2010	155	  21	  0	154.8750	  0.0000	  0.0000	435.0259	435.0259	 22.8000	  0.0000	207.0310	-52.1607	256.6277	  2.5640	  0.0000	  0.0000	  0.0038	  0.0000	 -0.0038	  0.0000	  0.0000	   0.0000	  0.0000	 50.4656	105.0692	318.7730	  0.1225	  1.0000	  0.9017	  0.6340	-90.5922	  0.0000	 31.3456	 24.6855	 17.5345	  0.0513	 89.3299
2010	155	  22	  0	154.9167	  0.0000	  0.0000	433.1191	433.1191	 22.4750	 -0.0000	192.3972	-44.6244	234.4447	  2.5769	  0.0000	  0.0000	  0.0038	  0.0000	 -0.0038	  0.0000	  0.0000	   0.0000	  0.0000	 50.4694	111.5331	331.6804	  0.1225	  1.0000	  0.9017	  0.5250	-56.2501	  0.0000	 31.1608	 23.9753	 17.1413	  0.0591	 91.1324
2010	155	  23	  0	154.9583	  0.0000	  0.0000	433.4122	433.4122	 22.5250	  0.0000	185.2679	-39.1656	221.6782	  2.7553	  0.0000	  0.0000	  0.0041	  0.0000	 -0.0041	  0.0000	  0.0000	   0.0000	  0.0000	 50.4735	115.6200	346.1385	  0.1225	  1.0000	  0.9017	  0.4108	-28.9966	  0.0000	 31.8017	 23.9580	 17.2020	  0.0485	 91.5470
2010	156	   0	  0	155.0000	  0.0000	  0.0000	431.5363	431.5363	 22.2042	 -0.0000	169.4999	-35.5603	202.5864	  2.4739	  0.0000	  0.0000	  0.0036	  0.0000	 -0.0036	  0.0000	  0.0000	   0.0000	  0.0000	 50.4771	116.8370	  1.5334	  0.1225	  1.0000	  0.9017	  0.4184	-33.7850	  0.0000	 30.6922	 23.5536	 16.9063	  0.0489	 92.1977
2010	156	   1	  0	155.0417	  0.0000	  0.0000	428.5944	428.5944	 21.7000	  0.0000	159.9479	-33.2809	190.7794	  2.4494	  0.0000	  0.0000	  0.0036	  0.0000	 -0.0036	  0.0000	  0.0000	   0.0000	  0.0000	 50.4807	115.0191	 16.8103	  0.1225	  1.0000	  0.9017	  0.3524	-22.8541	  0.0000	 30.3272	 23.0534	 16.3870	  0.0418	 92.1530
2010	156	   2	  0	155.0833	  0.0000	  0.0000	428.5944	428.5944	 21.7000	  0.0000	130.3493	-31.8722	160.1957	  2.0259	  0.0000	  0.0000	  0.0030	  0.0000	 -0.0030	  0.0000	  0.0000	   0.0000	  0.0000	 50.4837	110.4096	 30.9863	  0.1225	  1.0000	  0.9017	  0.3891	-38.5733	  0.0000	 28.8348	 22.8838	 16.3855	  0.0441	 93.0957
2010	156	   3	  0	155.1250	  0.0000	  0.0000	430.1719	430.1719	 21.9708	  0.0000	109.6207	-31.0125	138.9656	  1.6677	  0.0000	  0.0000	  0.0025	  0.0000	 -0.0025	  0.0000	  0.0000	   0.0000	  0.0000	 50.4861	103.5383	 43.5643	  0.1225	  1.0000	  0.9017	  0.4588	-63.3621	  0.0000	 27.7205	 23.0455	 16.6170	  0.0497	 93.4742
2010	156	   4	  0	155.1667	  0.2188	  0.0268	429.9290	429.9444	 21.9320	  0.1766	107.6925	-30.3898	137.4086	  0.8503	  0.0000	  0.0000	  0.0013	  0.0000	 -0.0013	  0.0000	  0.0000	   0.0000	  0.0000	 50.4874	 94.8677	 54.5882	  0.1225	  1.0000	  0.9017	  0.4653	-66.8626	  0.0000	 27.5790	 23.0110	 16.5774	  0.0490	 93.4490
2010	156	   5	  0	155.2083	  9.5104	  1.1649	428.5944	429.2621	 21.8226	  7.6778	108.7530	-25.7194	141.5692	  0.5811	  0.0000	  0.0000	  0.0009	  0.0000	 -0.0009	  0.0000	  0.0000	   0.0000	  0.0000	 50.4883	 84.9332	 64.4118	  0.1225	  1.0000	  0.9017	  0.5046	-82.2359	  0.0000	 27.2589	 22.9092	 16.3797	  0.0443	 92.9189
2010	156	   6	  0	155.2500	 54.1458	  6.6323	428.5944	432.3955	 22.3966	 43.7124	116.2732	 -3.4930	159.6632	  3.8154	  0.0000	  0.0000	  0.0056	  0.0000	 -0.0056	  0.0000	  0.0000	   0.0000	  0.0000	 50.4939	 74.4408	 73.4976	  0.1225	  1.0000	  0.9017	  0.3661	-32.3947	  0.0000	 28.9889	 22.8935	 16.3935	  0.0426	 93.0872
2010	156	   7	  0	155.2917	122.1667	 14.9642	433.6620	442.2382	 24.1117	 98.6263	143.9435	 29.5664	203.1078	  9.8955	  0.0000	  0.0000	  0.0146	  0.0000	 -0.0146	  0.0000	  0.0000	   0.0000	  0.0000	 50.5084	 63.3689	 82.4016	  0.1225	  1.0000	  0.9017	  0.2372	 -6.0351	  0.0000	 32.8378	 24.3965	 17.1931	  0.0278	 89.1240
2010	156	   8	  0	155.3333	405.3125	 49.6467	448.9560	477.4383	 30.0606	327.1835	215.8670	168.4792	351.8920	 22.6793	  0.0000	  0.0000	  0.0334	  0.0000	 -0.0334	  0.0000	  0.0000	   0.0000	  0.0000	 50.5419	 52.0429	 91.8655	  0.1225	  0.9994	  0.9017	  0.6126	-69.0464	  0.0000	 36.9350	 27.4020	 19.2981	  0.0537	 83.6837
2010	156	   9	  0	155.3750	610.0938	 74.7304	457.2185	504.5899	 34.4752	487.9920	291.5506	269.8365	477.0757	 32.6304	  0.0000	  0.0000	  0.0482	  0.0000	 -0.0482	  0.0000	  0.0000	   0.0000	  0.0000	 50.5900	 40.7962	103.0949	  0.1225	  0.9040	  0.9017	  0.8388	-114.2214	  0.0000	 40.4995	 30.4735	 20.2578	  0.0537	 73.4483
2010	156	  10	  0	155.4167	783.5208	 95.9735	457.0749	523.1248	 37.4365	621.4975	317.0034	349.0939	550.2942	 39.1128	  0.0000	  0.0000	  0.0577	  0.0000	 -0.0577	  0.0000	  0.0000	   0.0000	  0.0000	 50.6477	 30.1798	118.5901	  0.1225	  0.7742	  0.9017	  0.8594	-105.2661	  0.0000	 43.3217	 31.8368	 19.8668	  0.0584	 66.6913
2010	156	  11	  0	155.4583	800.3958	 98.0405	458.8735	530.8638	 38.6297	630.3651	308.2299	349.1048	551.5211	 37.9691	  0.0000	  0.0000	  0.0560	  0.0000	 -0.0560	  0.0000	  0.0000	   0.0000	  0.0000	 50.7038	 21.5575	143.9412	  0.1225	  0.6849	  0.9017	  0.8956	-118.3968	  0.0000	 44.1481	 33.1286	 19.7187	  0.0536	 61.5196
2010	156	  12	  0	155.5000	770.7292	 94.4066	464.3186	535.6390	 39.3153	605.0021	309.5797	323.7006	555.3775	 35.5038	  0.0000	  0.0000	  0.0524	  0.0000	 -0.0524	  0.0000	  0.0000	   0.0000	  0.0000	 50.7562	 18.3252	184.2907	  0.1225	  0.6529	  0.9017	  0.9211	-128.1099	  0.0000	 45.1496	 34.3340	 20.2954	  0.0516	 59.1607
2010	156	  13	  0	155.5417	715.9792	 87.7003	465.0277	534.8453	 39.1851	558.4612	311.9900	286.5631	552.2018	 31.6864	  0.0000	  0.0000	  0.0468	  0.0000	 -0.0468	  0.0000	  0.0000	   0.0000	  0.0000	 50.8030	 22.9422	222.1608	  0.1225	  0.6130	  0.9017	  0.9572	-144.3843	  0.0000	 45.2707	 34.9500	 20.1011	  0.0482	 56.6344
2010	156	  14	  0	155.5833	645.3854	 79.0533	460.1710	527.9625	 38.1628	498.5406	303.9878	243.8114	531.9501	 26.7670	  0.0000	  0.0000	  0.0395	  0.0000	 -0.0395	  0.0000	  0.0000	   0.0000	  0.0000	 50.8425	 32.1363	244.9853	  0.1225	  0.5732	  0.9017	  0.9968	-169.5157	  0.0000	 44.1794	 34.7116	 19.1339	  0.0438	 54.6571
2010	156	  15	  0	155.6250	544.6771	 66.7175	463.4955	521.3536	 37.0922	420.1014	297.0461	192.2866	502.3314	 22.5295	  0.0000	  0.0000	  0.0333	  0.0000	 -0.0333	  0.0000	  0.0000	   0.0000	  0.0000	 50.8758	 42.9410	259.3521	  0.1225	  0.6142	  0.9017	  0.9641	-162.5220	  0.0000	 43.7686	 34.5725	 19.8744	  0.0440	 57.1864
2010	156	  16	  0	155.6667	456.6250	 55.9320	471.9364	519.0273	 36.6381	353.6020	305.1447	150.5003	488.6870	 19.5595	  0.0000	  0.0000	  0.0289	  0.0000	 -0.0289	  0.0000	  0.0000	   0.0000	  0.0000	 50.9047	 54.2262	270.1018	  0.1225	  0.6815	  0.9017	  0.9716	-171.6173	  0.0000	 43.9410	 35.1025	 21.5434	  0.0424	 60.1277
2010	156	  17	  0	155.7083	299.6458	 36.7036	476.6649	508.0094	 34.8255	231.5977	324.7164	 77.3195	463.2678	 15.7269	  0.0000	  0.0000	  0.0233	  0.0000	 -0.0233	  0.0000	  0.0000	   0.0000	  0.0000	 50.9280	 65.5206	279.3883	  0.1225	  0.7680	  0.9017	  0.8693	-132.2721	  0.0000	 44.1075	 34.6431	 22.7954	  0.0500	 65.2758
2010	156	  18	  0	155.7500	153.6250	 18.8175	476.2723	492.5362	 32.3017	118.5436	315.6537	  9.4116	414.7045	 10.0811	  0.0000	  0.0000	  0.0149	  0.0000	 -0.0149	  0.0000	  0.0000	   0.0000	  0.0000	 50.9429	 76.5054	288.2836	  0.1225	  0.8718	  0.9017	  0.7756	-103.5114	  0.0000	 42.7071	 33.3324	 23.2298	  0.0540	 71.4950
2010	156	  19	  0	155.7917	 36.6562	  4.4900	473.6223	477.6515	 29.8402	 28.1370	275.7390	-43.0024	344.0469	  2.8315	  0.0000	  0.0000	  0.0042	  0.0000	 -0.0042	  0.0000	  0.0000	   0.0000	  0.0000	 50.9471	 86.7974	297.4720	  0.1225	  0.9655	  0.9017	  0.8452	-161.2642	  0.0000	 39.1023	 32.2496	 23.0924	  0.0390	 75.5502
2010	156	  20	  0	155.8333	  2.8125	  0.3445	472.0152	472.2126	 28.9338	  2.2706	239.4880	-54.1932	293.5161	  2.4356	  0.0000	  0.0000	  0.0036	  0.0000	 -0.0036	  0.0000	  0.0000	   0.0000	  0.0000	 50.9507	 96.6759	307.4968	  0.1225	  1.0000	  0.9017	  0.8703	-204.9868	  0.0000	 37.0757	 31.5912	 23.0664	  0.0321	 78.3202
2010	156	  21	  0	155.8750	  0.0000	  0.0000	469.9879	469.9879	 28.5750	 -0.0000	209.2146	-48.7815	254.6375	  3.3586	  0.0000	  0.0000	  0.0050	  0.0000	 -0.0050	  0.0000	  0.0000	   0.0000	  0.0000	 50.9556	104.9516	318.8024	  0.1225	  1.0000	  0.9017	  0.7971	-181.7201	  0.0000	 36.1064	 30.9619	 23.3994	  0.0329	 82.3517
2010	156	  22	  0	155.9167	  0.0000	  0.0000	466.5960	466.5960	 28.0292	  0.0000	201.8872	-42.4432	241.0679	  3.2625	  0.0000	  0.0000	  0.0048	  0.0000	 -0.0048	  0.0000	  0.0000	   0.0000	  0.0000	 50.9604	111.4125	331.6888	  0.1225	  1.0000	  0.9017	  0.6734	-116.6297	  0.0000	 35.9312	 30.0679	 23.2076	  0.0420	 85.9498
2010	156	  23	  0	155.9583	  0.0000	  0.0000	461.5072	461.5072	 27.2042	 -0.0000	204.4904	-37.8027	239.0113	  3.2817	  0.0000	  0.0000	  0.0048	  0.0000	 -0.0048	  0.0000	  0.0000	   0.0000	  0.0000	 50.9653	115.5005	346.1200	  0.1225	  1.0000	  0.9017	  0.5676	-69.9894	  0.0000	 35.7918	 28.8032	 22.4981	  0.0588	 89.6792
2010	157	   0	  0	156.0000	  0.0000	  0.0000	450.8556	450.8556	 25.4542	  0.0000	185.6621	-34.7234	217.5978	  2.7878	  0.0000	  0.0000	  0.0041	  0.0000	 -0.0041	  0.0000	  0.0000	   0.0000	  0.0000	 50.9694	116.7242	  1.4859	  0.1225	  1.0000	  0.9017	  0.5244	-60.3219	  0.0000	 33.6248	 26.8937	 20.6140	  0.0586	 91.8891
2010	157	   1	  0	156.0417	  0.0000	  0.0000	444.5097	444.5097	 24.4000	  0.0000	163.5480	-32.7720	193.9322	  2.3878	  0.0000	  0.0000	  0.0035	  0.0000	 -0.0035	  0.0000	  0.0000	   0.0000	  0.0000	 50.9729	114.9184	 16.7378	  0.1225	  1.0000	  0.9017	  0.5189	-65.5062	  0.0000	 31.7709	 25.7278	 19.3283	  0.0575	 92.4338
2010	157	   2	  0	156.0833	  0.0000	  0.0000	440.9631	440.9631	 23.8042	  0.0000	133.2833	-31.5645	162.8125	  2.0352	  0.0000	  0.0000	  0.0030	  0.0000	 -0.0030	  0.0000	  0.0000	   0.0000	  0.0000	 50.9759	110.3239	 30.8967	  0.1225	  1.0000	  0.9017	  0.4885	-65.0786	  0.0000	 30.2651	 24.9837	 18.6437	  0.0542	 93.2196
2010	157	   3	  0	156.1250	  0.0000	  0.0000	436.3755	436.3755	 23.0292	  0.0000	112.0881	-30.8270	141.1522	  1.7629	  0.0000	  0.0000	  0.0026	  0.0000	 -0.0026	  0.0000	  0.0000	   0.0000	  0.0000	 50.9785	103.4679	 43.4647	  0.1225	  1.0000	  0.9017	  0.4635	-63.9893	  0.0000	 28.8446	 24.1002	 17.7797	  0.0515	 93.7863
2010	157	   4	  0	156.1667	  2.7708	  0.3394	436.6211	436.8156	 23.1060	  2.2369	110.1164	-29.0910	140.4760	  0.9683	  0.0000	  0.0000	  0.0014	  0.0000	 -0.0014	  0.0000	  0.0000	   0.0000	  0.0000	 50.9799	 94.8027	 54.4827	  0.1225	  1.0000	  0.9017	  0.5771	-127.5668	  0.0000	 28.2261	 24.4863	 17.8227	  0.0348	 91.8650
2010	157	   5	  0	156.2083	 33.2812	  4.0766	437.9732	440.3095	 23.7215	 26.8683	111.2008	-14.2041	150.3685	  1.9046	  0.0000	  0.0000	  0.0028	  0.0000	 -0.0028	  0.0000	  0.0000	   0.0000	  0.0000	 50.9827	 84.8883	 64.3012	  0.1225	  1.0000	  0.9017	  0.6081	-137.8733	  0.0000	 28.6298	 24.8407	 18.0789	  0.0328	 91.2151
2010	157	   6	  0	156.2500	134.1250	 16.4290	437.9732	447.3888	 24.9886	108.2803	118.8902	 35.6742	184.5394	  6.9569	  0.0000	  0.0000	  0.0102	  0.0000	 -0.0102	  0.0000	  0.0000	   0.0000	  0.0000	 50.9930	 74.4032	 73.3802	  0.1225	  1.0000	  0.9017	  0.5583	-85.8363	  0.0000	 30.0525	 24.7811	 18.1001	  0.0469	 91.6463
2010	157	   7	  0	156.2917	244.9688	 30.0062	443.4108	460.6420	 27.2541	197.7314	147.1834	 91.2902	240.8239	 12.8006	  0.0000	  0.0000	  0.0189	  0.0000	 -0.0189	  0.0000	  0.0000	   0.0000	  0.0000	 51.0118	 63.3365	 82.2736	  0.1225	  0.9993	  0.9017	  0.5716	-70.7873	  0.0000	 32.7731	 25.7914	 18.4919	  0.0604	 88.1654
2010	157	   8	  0	156.3333	397.4479	 48.6834	442.9675	473.8536	 29.5329	317.8784	220.7257	163.8319	353.0493	 21.7229	  0.0000	  0.0000	  0.0320	  0.0000	 -0.0320	  0.0000	  0.0000	   0.0000	  0.0000	 51.0438	 52.0121	 91.7201	  0.1225	  0.9409	  0.9017	  0.6154	-59.9856	  0.0000	 36.4491	 26.6648	 18.1680	  0.0688	 81.8209
2010	157	   9	  0	156.3750	583.0625	 71.4193	442.5334	487.1367	 31.7708	467.0399	298.1128	254.0323	481.8204	 29.3001	  0.0000	  0.0000	  0.0432	  0.0000	 -0.0432	  0.0000	  0.0000	   0.0000	  0.0000	 51.0870	 40.7615	102.9215	  0.1225	  0.9273	  0.9017	  0.6538	-52.2040	  0.0000	 40.0132	 27.1847	 18.1908	  0.0740	 79.0788
2010	157	  10	  0	156.4167	589.1771	 72.1683	451.0639	496.4135	 33.2100	471.6592	324.1386	254.9114	512.3881	 28.4983	  0.0000	  0.0000	  0.0420	  0.0000	 -0.0420	  0.0000	  0.0000	   0.0000	  0.0000	 51.1290	 30.1320	118.3749	  0.1225	  0.9173	  0.9017	  0.8189	-99.3154	  0.0000	 40.6170	 29.3133	 19.4945	  0.0623	 74.8755
2010	157	  11	  0	156.4583	653.0938	 79.9975	451.0046	503.2423	 34.3260	520.8586	315.1676	276.8963	532.5391	 26.5908	  0.0000	  0.0000	  0.0392	  0.0000	 -0.0392	  0.0000	  0.0000	   0.0000	  0.0000	 51.1682	 21.4802	143.6983	  0.1225	  0.8695	  0.9017	  0.9977	-167.9044	  0.0000	 39.8965	 30.4543	 19.4146	  0.0442	 69.7732
2010	157	  12	  0	156.5000	681.1042	 83.4284	450.9618	505.7304	 34.7289	542.9071	316.5477	285.3133	548.6549	 25.4866	  0.0000	  0.0000	  0.0376	  0.0000	 -0.0376	  0.0000	  0.0000	   0.0000	  0.0000	 51.2058	 18.2124	184.1828	  0.1225	  0.8583	  0.9017	  1.0361	-182.3186	  0.0000	 40.0579	 30.6952	 19.3783	  0.0425	 68.6957
2010	157	  13	  0	156.5417	600.2604	 73.5259	452.1675	501.4670	 34.0246	477.4350	319.0123	240.6489	531.9675	 23.8309	  0.0000	  0.0000	  0.0351	  0.0000	 -0.0351	  0.0000	  0.0000	   0.0000	  0.0000	 51.2409	 22.8278	222.2297	  0.1225	  0.8534	  0.9017	  0.9695	-154.4748	  0.0000	 40.4556	 30.7090	 19.5397	  0.0463	 69.2137
2010	157	  14	  0	156.5833	523.1458	 64.0801	459.1440	502.0592	 34.0479	416.1506	310.8300	197.3694	505.7639	 23.8473	  0.0000	  0.0000	  0.0352	  0.0000	 -0.0352	  0.0000	  0.0000	   0.0000	  0.0000	 51.2761	 32.0325	245.0880	  0.1225	  0.8685	  0.9017	  0.8200	-99.0239	  0.0000	 42.1658	 31.0471	 20.6655	  0.0604	 71.7178
2010	157	  15	  0	156.6250	436.7604	 53.4988	471.4870	506.1420	 34.5811	348.6067	303.7320	152.8955	479.1179	 20.3253	  0.0000	  0.0000	  0.0300	  0.0000	 -0.0300	  0.0000	  0.0000	   0.0000	  0.0000	 51.3062	 42.8433	259.4466	  0.1225	  0.9081	  0.9017	  0.9828	-188.2206	  0.0000	 41.7985	 33.2649	 22.8362	  0.0394	 69.8786
2010	157	  16	  0	156.6667	358.3021	 43.8884	477.8603	505.9398	 34.4811	286.3341	312.0129	114.5680	467.0172	 16.7618	  0.0000	  0.0000	  0.0248	  0.0000	 -0.0248	  0.0000	  0.0000	   0.0000	  0.0000	 51.3310	 54.1301	270.1836	  0.1225	  0.9295	  0.9017	  1.2015	-335.7306	  0.0000	 40.8331	 34.7712	 24.0392	  0.0185	 67.5630
2010	157	  17	  0	156.7083	169.0000	 20.7008	471.7219	488.4442	 31.6709	131.5769	332.0251	 21.1876	431.1099	 11.3045	  0.0000	  0.0000	  0.0167	  0.0000	 -0.0167	  0.0000	  0.0000	   0.0000	  0.0000	 51.3477	 65.4235	279.4590	  0.1225	  0.8892	  0.9017	  1.1492	-318.3022	  0.0000	 39.6897	 33.9353	 22.7932	  0.0177	 67.1248
2010	157	  18	  0	156.7500	126.1979	 15.4580	452.7452	474.2868	 29.4963	 89.1983	322.7584	 -4.9229	407.4879	  9.3917	  0.0000	  0.0000	  0.0139	  0.0000	 -0.0139	  0.0000	  0.0000	   0.0000	  0.0000	 51.3616	 76.4056	288.3444	  0.1225	  0.7504	  0.9017	  1.1550	-342.3562	  0.0000	 37.4127	 32.0089	 19.2867	  0.0178	 63.3672
2010	157	  19	  0	156.7917	 55.5729	  6.8071	426.0214	452.9481	 26.0987	 21.8390	281.9453	-40.7903	340.0536	  4.5211	  0.0000	  0.0000	  0.0066	  0.0000	 -0.0066	  0.0000	  0.0000	   0.0000	  0.0000	 51.3682	 86.6977	297.5230	  0.1225	  0.6116	  0.9017	  1.2177	-478.0045	  0.0000	 33.0182	 28.7105	 15.2764	  0.0186	 60.7199
2010	157	  20	  0	156.8333	  5.7292	  0.7018	403.8526	431.1664	 22.4560	-22.2863	244.8784	-63.3612	283.7445	  2.2089	  0.0000	  0.0000	  0.0032	  0.0000	 -0.0032	  0.0000	  0.0000	   0.0000	  0.0000	 51.3714	 96.5646	307.5364	  0.1225	  0.5815	  0.9017	  1.2022	-550.7264	  0.0000	 28.7364	 25.1735	 12.6539	  0.0183	 62.4911
2010	157	  21	  0	156.8750	  0.0000	  0.0000	390.6894	417.9658	 20.1792	-27.2764	213.9236	-61.5014	245.6502	  2.4984	  0.0000	  0.0000	  0.0037	  0.0000	 -0.0037	  0.0000	  0.0000	   0.0000	  0.0000	 51.3751	104.8388	318.8271	  0.1225	  0.5903	  0.9017	  1.1750	-596.6666	  0.0000	 25.7314	 22.6417	 11.3303	  0.0179	 65.5078
2010	157	  22	  0	156.9167	  0.0000	  0.0000	383.6803	410.1973	 18.8042	-26.5170	206.4313	-55.7648	233.4994	  2.1798	  0.0000	  0.0000	  0.0032	  0.0000	 -0.0032	  0.0000	  0.0000	   0.0000	  0.0000	 51.3783	111.2974	331.6931	  0.1225	  0.6070	  0.9017	  1.1504	-588.1555	  0.0000	 24.1464	 21.1828	 10.6952	  0.0175	 67.6439
2010	157	  23	  0	156.9583	  0.0000	  0.0000	380.1737	405.8923	 18.0292	-25.7186	209.0930	-51.0911	232.3951	  2.0705	  0.0000	  0.0000	  0.0030	  0.0000	 -0.0030	  0.0000	  0.0000	   0.0000	  0.0000	 51.3813	115.3871	346.0987	  0.1225	  0.6207	  0.9017	  1.0887	-500.6089	  0.0000	 23.5382	 20.4866	 10.3899	  0.0166	 68.5979
2010	158	   0	  0	157.0000	  0.0000	  0.0000	377.5299	401.4192	 17.2042	-23.8893	187.3933	-47.2177	208.9234	  1.7983	  0.0000	  0.0000	  0.0026	  0.0000	 -0.0026	  0.0000	  0.0000	   0.0000	  0.0000	 51.3839	116.6180	  1.4373	  0.1225	  0.6476	  0.9017	  1.0457	-494.5488	  0.0000	 22.2979	 19.4941	 10.1643	  0.0160	 71.3995
2010	158	   1	  0	157.0417	  0.0000	  0.0000	374.1475	396.9100	 16.3750	-22.7625	144.2040	-44.6617	164.6067	  1.4966	  0.0000	  0.0000	  0.0022	  0.0000	 -0.0022	  0.0000	  0.0000	   0.0000	  0.0000	 51.3861	114.8243	 16.6658	  0.1225	  0.6654	  0.9017	  0.9255	-435.8758	  0.0000	 20.7574	 18.3803	  9.8646	  0.0142	 74.2740
2010	158	   2	  0	157.0833	  0.0000	  0.0000	373.6347	394.0721	 15.8292	-20.4374	115.6686	-42.2376	136.1677	  1.3012	  0.0000	  0.0000	  0.0019	  0.0000	 -0.0019	  0.0000	  0.0000	   0.0000	  0.0000	 51.3880	110.2447	 30.8088	  0.1225	  0.6980	  0.9017	  0.7829	-317.5617	  0.0000	 19.8986	 17.7140	  9.8140	  0.0121	 77.0769
2010	158	   3	  0	157.1250	  0.0000	  0.0000	372.4942	391.1680	 15.2750	-18.6738	100.5897	-40.4305	121.2279	  1.1185	  0.0000	  0.0000	  0.0016	  0.0000	 -0.0016	  0.0000	  0.0000	   0.0000	  0.0000	 51.3897	103.4036	 43.3678	  0.1225	  0.7233	  0.9017	  0.7620	-329.1012	  0.0000	 18.9768	 17.0050	  9.7007	  0.0117	 79.6665
2010	158	   4	  0	157.1667	  3.5000	  0.4287	370.2735	389.8721	 15.0484	-16.5273	 94.7681	-38.8926	116.4393	  0.6941	  0.0000	  0.0000	  0.0010	  0.0000	 -0.0010	  0.0000	  0.0000	   0.0000	  0.0000	 51.3907	 94.7441	 54.3806	  0.1225	  0.7152	  0.9017	  0.6716	-238.9486	  0.0000	 18.8662	 16.5196	  9.4992	  0.0190	 80.4760
