Year	DOY	Hour	Min	 Dectime	 azimuth	altitude	GlobalRad	DiffuseRad	DirectRad	 Kdown2d	   Kup2d	  Ksouth	   Kwest	  Knorth	   Keast	 Ldown2d	   Lup2d	  Lsouth	   Lwest	  Lnorth	   Least	    Tmrt	      I0	      CI	SH_Ground	SH_Walls	SVF_Ground	SVF_Roof	SVF_BdVeg	Emis_Sky	      Ta	      Tg	      Tw
2010	161	   5	  0	160.2083	 59.4837	  0.9164	  22.2917	   99.9287	  11.5136	 13.4074	  0.7560	  2.5738	  2.5738	  2.5738	  2.5738	345.0145	371.3814	361.9078	361.9078	365.2241	365.2241	 10.1308	 71.6191	  0.7725	   0.0000	  0.0117	    0.6017	  0.8640	   0.6017	  0.8267	 15.0000	  1.7311	  0.0000
2010	161	   6	  0	160.2500	 68.8416	 10.8287	  51.8958	    9.1563	  49.9843	 45.9302	  3.2543	 10.8379	 10.8379	 10.9044	 11.0041	359.5075	373.4974	363.1716	363.4129	368.7607	368.7607	 12.0392	198.1753	  0.5596	   0.0372	  0.0957	    0.6017	  0.8640	   0.6017	  0.8269	 15.3250	  2.3466	  0.2246
2010	161	   7	  0	160.2917	 77.7399	 21.6422	 203.7708	  129.2658	 151.4308	186.0773	  9.9608	 34.0144	 34.0144	 34.0144	 34.0144	356.0913	377.5876	366.7486	369.5417	371.8743	371.8743	 16.5946	388.1298	  0.7145	   0.0000	  0.1295	    0.6017	  0.8640	   0.6017	  0.8282	 16.1958	  4.9220	  2.0185
2010	161	   8	  0	160.3333	 86.8079	 32.8594	 454.8229	  472.5081	 197.8432	433.2451	 15.6109	 49.3420	 49.2508	 50.4999	 80.7224	350.8243	389.1941	374.7494	386.2499	378.0164	378.9696	 22.6603	571.0944	  0.9358	   0.0785	  0.1898	    0.6017	  0.8640	   0.6017	  0.8267	 17.2958	 13.4377	  7.3123
2010	161	   9	  0	160.3750	 96.9858	 44.1799	 530.5417	  336.9674	 298.5444	496.7099	 21.9429	 72.3642	 70.1274	 70.1274	 91.0552	363.4733	394.3308	385.2352	391.7951	380.6951	385.2352	 26.2374	733.5737	  0.8223	   0.0862	  0.2551	    0.6017	  0.8640	   0.6017	  0.8265	 18.3958	 11.0897	  6.9479
2010	161	  10	  0	160.4167	110.0541	 55.1898	 551.0312	  198.2638	 388.0727	505.9230	 27.7444	 92.3555	 87.2260	 87.2260	100.8185	378.2854	402.2885	394.0457	396.7998	391.2245	394.0457	 29.3798	862.5978	  0.7023	   0.1300	  0.3301	    0.6017	  0.8640	   0.6017	  0.8318	 19.8208	  7.5739	  5.1819
2010	161	  11	  0	160.4583	130.0371	 65.0057	 748.7917	  395.6507	 389.1556	705.1585	 33.2939	114.8562	 93.5979	 93.5979	117.3179	383.2291	420.5384	406.4752	414.9254	413.2512	406.4752	 34.4650	950.7592	  0.8264	   0.1928	  0.4126	    0.6017	  0.8640	   0.6017	  0.8366	 21.1958	 14.5645	 10.4961
2010	161	  12	  0	160.5000	163.8450	 71.2504	 917.9167	  632.2345	 319.1157	884.6160	 38.8706	141.2530	 88.3745	 88.0623	103.0289	382.4195	445.4350	420.1062	423.2482	447.1564	419.7697	 38.1767	994.4262	  0.9491	   0.2780	  0.4733	    0.6017	  0.8640	   0.6017	  0.8357	 21.7000	 23.9798	 17.8262
2010	161	  13	  0	160.5417	205.9554	 70.2681	 804.1354	  459.3587	 370.1666	763.3810	 36.8111	129.9099	107.3195	 92.7362	 92.7362	393.3413	440.9870	420.8874	420.8874	440.3030	424.4760	 37.3573	986.4775	  0.8421	   0.2604	  0.4636	    0.6017	  0.8640	   0.6017	  0.8401	 22.5667	 18.7848	 14.2297
2010	161	  14	  0	160.5833	235.8930	 62.8022	 235.0625	    6.7497	 228.9524	207.7153	 15.0081	 48.8183	 48.8854	 48.4572	 48.4572	418.0471	414.2980	411.1028	411.1028	406.0542	406.6491	 25.3008	928.9300	  0.2961	   0.1737	  0.3926	    0.6017	  0.8640	   0.6017	  0.8468	 22.7042	  1.6057	  1.2337
2010	161	  15	  0	160.6250	253.6105	 52.5553	 251.2917	    9.8218	 243.6379	222.1998	 15.9264	 52.3088	 52.7725	 52.1383	 52.1383	401.6354	403.1652	399.3143	399.3143	394.1345	396.6321	 23.8972	831.6014	  0.3763	   0.1157	  0.3105	    0.6017	  0.8640	   0.6017	  0.8390	 20.6833	  2.5779	  1.9927
2010	161	  16	  0	160.6667	265.7197	 41.4195	 413.5833	  183.5756	 294.8011	379.2758	 20.5712	 66.9520	 79.8849	 66.2989	 66.2847	387.7240	407.6711	398.8111	399.3173	394.6907	410.4349	 27.3033	692.6252	  0.7069	   0.0926	  0.2373	    0.6017	  0.8640	   0.6017	  0.8406	 20.6458	 11.8488	  9.1532
2010	161	  17	  0	160.7083	275.5074	 30.1002	 315.5417	  204.2017	 212.2342	290.9880	 14.6206	 48.2712	 57.4058	 48.8128	 48.2712	389.9126	407.9615	396.1529	400.4261	400.4261	415.5035	 24.9797	524.2122	  0.7534	   0.0493	  0.1771	    0.6017	  0.8640	   0.6017	  0.8443	 21.1042	 14.5891	 11.2028
2010	161	  18	  0	160.7500	284.4686	 18.9561	 160.1771	   91.4345	 129.0656	144.9866	  8.4574	 28.6841	 28.6841	 28.6841	 28.6841	382.8363	396.1050	388.4621	390.8617	390.8617	399.6645	 19.6722	340.2799	  0.6879	   0.0000	  0.1179	    0.6017	  0.8640	   0.6017	  0.8400	 19.6792	 10.9353	  8.2891
2010	161	  19	  0	160.7917	293.4298	  8.3046	  54.0104	   24.0956	  50.2050	 48.0338	  3.2845	 10.9049	 11.6459	 11.1988	 10.9049	375.5377	392.0981	385.4755	385.8588	385.8588	392.9134	 15.9973	151.7873	  0.7045	   0.0374	  0.0775	    0.6017	  0.8640	   0.6017	  0.8390	 18.5750	 10.5450	  7.8122
2010	161	  20	  0	160.8333	302.9796	 -1.4635	   5.2083	   27.9785	   3.5476	  4.0266	  0.2336	  0.7989	  0.7989	  0.7989	  0.7989	378.6500	388.6887	386.7064	384.1598	384.1598	390.3124	 14.2185	 75.4019	  0.5983	   0.0000	  0.0035	    0.6017	  0.8640	   0.6017	  0.8415	 18.3000	  6.8868	  4.9997
2010	161	  21	  0	160.8750	313.6029	-10.7839	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	388.5609	390.4262	387.2908	387.2908	387.2908	387.2908	 14.3763	 96.4041	  0.4102	   0.0000	  0.0000	    0.6017	  0.8640	   0.6017	  0.8483	 18.6250	  0.0000	  0.0000
2010	161	  22	  0	160.9167	325.6684	-18.1067	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	390.3464	391.8993	388.7934	388.7934	388.7934	388.7934	 14.6576	 96.3186	  0.4102	   0.0000	  0.0000	    0.6017	  0.8640	   0.6017	  0.8504	 18.9000	  0.0000	  0.0000
2010	161	  23	  0	160.9583	339.3086	-23.3367	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	386.5807	388.7137	385.5564	385.5564	385.5564	385.5564	 14.0512	 96.4795	  0.4102	   0.0000	  0.0000	    0.6017	  0.8640	   0.6017	  0.8464	 18.3042	  0.0000	  0.0000
2010	162	   0	  0	161.0000	324.1998	-25.9326	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	381.2054	384.3072	381.0573	381.0573	381.0573	381.0573	 13.2018	 96.6820	  0.4103	   0.0000	  0.0000	    0.6017	  0.8640	   0.6017	  0.8396	 17.4750	  0.0000	  0.0000
2010	162	   1	  0	161.0417	  9.4873	-25.5644	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	377.7381	381.4279	378.1234	378.1234	378.1234	378.1234	 12.6439	 96.1508	  0.4113	   0.0000	  0.0000	    0.6017	  0.8640	   0.6017	  0.8358	 16.9292	  0.0000	  0.0000
2010	162	   2	  0	161.0833	 24.1297	-22.2825	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	376.3417	380.2235	376.9030	376.9030	376.9030	376.9030	 12.4114	 96.2051	  0.4113	   0.0000	  0.0000	    0.6017	  0.8640	   0.6017	  0.8344	 16.7000	  0.0000	  0.0000
2010	162	   3	  0	161.1250	 37.3955	-16.4862	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	372.3617	377.1094	373.7001	373.7001	373.7001	373.7001	 11.7947	 96.4391	  0.4113	   0.0000	  0.0000	    0.6017	  0.8640	   0.6017	  0.8281	 16.1042	  0.0000	  0.0000
2010	162	   4	  0	161.1667	 49.0801	 -8.7157	   2.1875	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	366.2485	372.8020	369.1912	369.1912	369.1912	369.1912	 10.9156	 96.5757	  0.4340	   0.0000	  0.0000	    0.6017	  0.8640	   0.6017	  0.8245	 15.2750	  0.0000	  0.0000
2010	162	   5	  0	161.2083	 59.3951	  0.9403	  28.3125	  290.0403	   9.0758	 22.1626	  0.6243	  2.2979	  2.2979	  2.2979	  2.2979	341.8559	371.3814	361.4950	361.4950	364.8114	364.8114	 10.0615	 71.6070	  0.8032	   0.0000	  0.0117	    0.6017	  0.8640	   0.6017	  0.8221	 15.0000	  2.4250	  0.0000
2010	162	   6	  0	161.2500	 68.7499	 10.8442	 136.0521	  349.4370	  67.8259	128.4925	  4.7623	 16.2671	 16.2671	 20.3873	 26.4832	338.9704	378.7984	365.0714	365.9094	370.4304	370.4304	 13.9352	198.2007	  0.9771	   0.0380	  0.0958	    0.6017	  0.8640	   0.6017	  0.8279	 16.1917	  6.9463	  0.7637
2010	162	   7	  0	161.2917	 77.6423	 21.6522	 313.3750	  529.1700	 119.3530	300.6759	  8.2158	 30.2801	 30.2801	 30.2801	 30.2801	344.3286	381.4279	369.2505	375.2772	373.5428	373.5428	 17.4303	388.3467	  0.9894	   0.0000	  0.1297	    0.6017	  0.8640	   0.6017	  0.8280	 16.9292	 11.1534	  4.3808
2010	162	   8	  0	161.3333	 86.6997	 32.8665	 413.9479	  366.0662	 218.0828	389.4496	 16.1178	 51.9134	 51.8632	 52.8550	 73.8491	355.2411	389.1234	375.7372	384.5926	379.0507	380.0229	 22.4585	571.4855	  0.8677	   0.0776	  0.1899	    0.6017	  0.8640	   0.6017	  0.8248	 17.5667	 10.8424	  5.8557
2010	162	   9	  0	161.3750	 96.8593	 44.1876	 460.3646	  207.4915	 317.5742	423.5278	 22.2090	 73.1495	 71.7975	 71.7975	 84.8207	368.8939	393.9388	386.2912	388.7381	381.2585	386.2912	 25.6992	733.5228	  0.7262	   0.0867	  0.2550	    0.6017	  0.8640	   0.6017	  0.8262	 18.6250	  7.5218	  4.7164
2010	162	  10	  0	161.4167	109.8966	 55.2038	 435.8125	   69.2103	 380.5204	390.7296	 25.5012	 83.8668	 82.4479	 82.4479	 87.1019	376.1564	392.4406	386.5090	384.5275	381.8173	386.5090	 26.3250	865.0074	  0.5700	   0.1303	  0.3301	    0.6017	  0.8640	   0.6017	  0.8234	 18.5750	  3.4776	  2.3587
2010	162	  11	  0	161.4583	129.8363	 65.0370	 308.5729	   12.0259	 297.6800	273.0406	 19.5729	 63.6256	 63.0027	 63.0027	 63.7261	386.2963	390.0829	386.1736	381.5448	381.3117	386.1736	 23.1718	956.9353	  0.3622	   0.1929	  0.4129	    0.6017	  0.8640	   0.6017	  0.8187	 18.3000	  1.3663	  0.9822
2010	162	  12	  0	161.5000	163.6539	 71.3142	 454.8438	   13.4003	 442.1111	402.0435	 29.1137	 93.4520	 92.2886	 92.2832	 92.5264	380.1302	392.2141	387.0929	382.0055	382.5898	386.6004	 27.3273	1000.8906	  0.4804	   0.2792	  0.4739	    0.6017	  0.8640	   0.6017	  0.8181	 18.6250	  1.1797	  0.8779
2010	162	  13	  0	161.5417	205.9068	 70.3555	 488.7500	   41.1134	 450.4357	435.1623	 30.2555	 97.9185	 97.2153	 95.1274	 95.1274	381.7279	396.5474	390.5081	390.5081	387.1856	386.2951	 28.5772	993.7161	  0.5204	   0.2618	  0.4644	    0.6017	  0.8640	   0.6017	  0.8218	 19.1708	  2.4172	  1.8409
2010	162	  14	  0	161.5833	235.9319	 62.8897	 685.2292	  317.3655	 403.8429	639.2001	 31.6910	107.3934	114.3478	 93.9623	 93.9623	378.1730	411.6072	398.9558	398.9558	403.9776	410.2759	 32.6913	936.5896	  0.7769	   0.1744	  0.3935	    0.6017	  0.8640	   0.6017	  0.8273	 20.0500	 14.4735	 11.1293
2010	162	  15	  0	161.6250	253.6628	 52.6387	 581.1042	  279.5895	 359.6925	539.8689	 26.4656	 88.3904	101.4122	 82.8876	 82.8876	379.0742	406.6379	396.2492	396.2492	395.7318	410.2684	 30.1340	835.0685	  0.7672	   0.1162	  0.3110	    0.6017	  0.8640	   0.6017	  0.8302	 19.9500	 14.4143	 11.1440
2010	162	  16	  0	161.6667	265.7678	 41.5010	 552.6979	  455.4286	 252.6482	524.9134	 19.9100	 64.1271	 94.3969	 62.2221	 62.1910	374.1916	407.0649	393.7811	394.2600	391.0708	424.6687	 28.2935	696.2052	  0.9009	   0.0931	  0.2378	    0.6017	  0.8640	   0.6017	  0.8302	 19.4000	 24.2681	 18.7556
2010	162	  17	  0	161.7083	275.5486	 30.1816	 394.7812	  407.0706	 188.9037	373.8563	 13.9095	 45.8647	 63.6051	 46.9244	 45.8647	374.5762	401.2499	388.3506	391.2257	391.2257	421.2696	 24.5882	527.9322	  0.8988	   0.0490	  0.1775	    0.6017	  0.8640	   0.6017	  0.8313	 19.4000	 24.2589	 18.6336
2010	162	  18	  0	161.7500	284.5027	 19.0385	 215.7917	  261.7114	 128.1023	201.1781	  8.5300	 29.7607	 29.7607	 29.7607	 29.7607	371.9296	391.3880	385.4261	384.8908	384.8908	406.0212	 19.7241	342.5112	  0.8460	   0.0000	  0.1186	    0.6017	  0.8640	   0.6017	  0.8324	 18.8042	 19.4794	 14.7716
2010	162	  19	  0	161.7917	293.4565	  8.3878	  70.1146	   94.8801	  55.2072	 63.6300	  3.6830	 12.2550	 15.3436	 13.4757	 12.2550	366.9466	388.1762	382.4764	380.9315	380.9315	392.6721	 15.7072	153.4313	  0.7983	   0.0379	  0.0778	    0.6017	  0.8640	   0.6017	  0.8360	 17.7042	 14.1846	 10.5186
2010	162	  20	  0	161.8333	302.9978	 -1.3740	   6.5625	   50.0777	   3.7731	  5.0643	  0.2507	  0.8713	  0.8713	  0.8713	  0.8713	372.2993	382.8539	381.2928	378.2606	378.2606	385.3080	 13.1858	 75.4558	  0.6098	   0.0000	  0.0037	    0.6017	  0.8640	   0.6017	  0.8387	 17.2000	  7.6468	  5.5554
2010	162	  21	  0	161.8750	313.6102	-10.6963	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	379.6239	382.8539	379.5982	379.5982	379.5982	379.5982	 12.9262	 95.9887	  0.4113	   0.0000	  0.0000	    0.6017	  0.8640	   0.6017	  0.8390	 17.2000	  0.0000	  0.0000
2010	162	  22	  0	161.9167	325.6614	-18.0195	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	378.1158	381.4279	378.1722	378.1722	378.1722	378.1722	 12.6563	 96.0162	  0.4113	   0.0000	  0.0000	    0.6017	  0.8640	   0.6017	  0.8384	 16.9292	  0.0000	  0.0000
2010	162	  23	  0	161.9583	339.2836	-23.2524	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	376.8238	380.2235	376.9654	376.9654	376.9654	376.9654	 12.4273	 96.0440	  0.4113	   0.0000	  0.0000	    0.6017	  0.8640	   0.6017	  0.8377	 16.7000	  0.0000	  0.0000
2010	163	   0	  0	162.0000	324.1552	-25.8553	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	374.8285	378.5218	375.2383	375.2383	375.2383	375.2383	 12.0969	 96.0859	  0.4114	   0.0000	  0.0000	    0.6017	  0.8640	   0.6017	  0.8356	 16.3750	  0.0000	  0.0000
2010	163	   1	  0	162.0417	  9.4253	-25.4980	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	375.0752	378.7834	375.4960	375.4960	375.4960	375.4960	 12.1457	 95.4234	  0.4124	   0.0000	  0.0000	    0.6017	  0.8640	   0.6017	  0.8359	 16.4250	  0.0000	  0.0000
2010	163	   2	  0	162.0833	 24.0558	-22.2292	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	376.7599	380.2235	376.9571	376.9571	376.9571	376.9571	 12.4252	 95.3551	  0.4124	   0.0000	  0.0000	    0.6017	  0.8640	   0.6017	  0.8377	 16.7000	  0.0000	  0.0000
2010	163	   3	  0	162.1250	 37.3154	-16.4463	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	374.7694	378.5218	375.2307	375.2307	375.2307	375.2307	 12.0949	 95.4357	  0.4124	   0.0000	  0.0000	    0.6017	  0.8640	   0.6017	  0.8356	 16.3750	  0.0000	  0.0000
2010	163	   4	  0	162.1667	 48.9973	 -8.6872	   3.4271	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	373.0254	378.7834	375.2310	375.2310	375.2310	375.2310	 12.0782	 95.4234	  0.4484	   0.0000	  0.0000	    0.6017	  0.8640	   0.6017	  0.8359	 16.4250	  0.0000	  0.0000
2010	163	   5	  0	162.2083	 59.3107	  0.9588	  40.8125	  351.6265	  11.9807	 31.9395	  0.8295	  3.0852	  3.0852	  3.0852	  3.0852	352.8664	380.2235	370.4729	370.4729	373.8682	373.8682	 11.9947	 71.0414	  0.8322	   0.0000	  0.0116	    0.6017	  0.8640	   0.6017	  0.8377	 16.7000	  2.4371	  0.0000
2010	163	   6	  0	162.2500	 68.6628	 10.8546	 161.8021	  607.6900	  52.8123	156.3717	  4.1116	 14.0722	 14.0722	 23.1391	 36.3822	344.8481	383.0954	369.3787	370.2482	374.7782	374.7782	 15.2181	197.7869	  1.0000	   0.0390	  0.0957	    0.6017	  0.8640	   0.6017	  0.8368	 16.9708	  7.3476	  0.7945
2010	163	   7	  0	162.2917	 77.5500	 21.6574	 259.2708	  324.5618	 144.7627	242.8824	  9.6762	 33.9815	 33.9815	 33.9815	 33.9815	354.8816	384.5717	373.0410	377.3736	377.7138	377.7138	 18.1196	387.3041	  0.8819	   0.0000	  0.1298	    0.6017	  0.8640	   0.6017	  0.8347	 17.5250	  8.4951	  3.2194
2010	163	   8	  0	162.3333	 86.5976	 32.8690	 243.4167	   49.8014	 218.1867	217.5137	 14.3608	 47.3845	 47.3822	 47.5243	 49.4124	378.5757	391.8199	381.9397	383.8087	385.6961	386.6979	 21.0976	568.8713	  0.5741	   0.0767	  0.1900	    0.6017	  0.8640	   0.6017	  0.8363	 18.6667	  3.2731	  1.7494
2010	163	   9	  0	162.3750	 96.7398	 44.1906	 209.0938	    9.6791	 202.3879	184.9302	 13.2211	 43.5429	 43.4763	 43.4763	 44.0927	393.4252	395.5624	391.9432	388.1885	386.1681	391.9432	 21.3330	730.6010	  0.3835	   0.0873	  0.2550	    0.6017	  0.8640	   0.6017	  0.8362	 19.4000	  2.0549	  1.2926
2010	163	  10	  0	162.4167	109.7472	 55.2128	 315.1458	    9.9267	 307.1008	278.4630	 20.0659	 65.6939	 65.4692	 65.4692	 66.1435	388.3067	394.2927	390.1329	386.0383	384.7835	390.1329	 24.1150	862.9071	  0.4275	   0.1305	  0.3300	    0.6017	  0.8640	   0.6017	  0.8303	 19.1292	  1.6843	  1.1497
2010	163	  11	  0	162.4583	129.6435	 65.0623	 521.7396	   87.9266	 441.2693	469.5927	 30.5325	100.5032	 95.5177	 95.5177	100.7403	386.0770	402.8450	395.9984	393.7478	393.4283	395.9984	 29.9491	950.8961	  0.5874	   0.1930	  0.4133	    0.6017	  0.8640	   0.6017	  0.8360	 20.0917	  4.0198	  2.9055
2010	163	  12	  0	162.5000	163.4638	 71.3711	 634.9688	  178.5552	 465.9303	580.5935	 35.3571	117.6453	102.9148	102.8845	108.0421	387.9179	413.5522	403.0818	400.5921	406.2112	402.5915	 32.9728	993.0890	  0.6655	   0.2803	  0.4744	    0.6017	  0.8640	   0.6017	  0.8396	 20.8292	  7.2785	  5.4047
2010	163	  13	  0	162.5417	205.8485	 70.4369	 441.1875	   17.3681	 424.9032	390.4754	 28.0496	 90.3274	 89.7414	 89.0493	 89.0493	396.3046	404.6754	399.8231	399.8231	395.4130	394.5987	 29.0174	987.3287	  0.4749	   0.2632	  0.4652	    0.6017	  0.8640	   0.6017	  0.8396	 20.8708	  1.4832	  1.1272
2010	163	  14	  0	162.5833	235.9596	 62.9727	 621.7500	  224.7021	 423.2545	572.7218	 31.2846	104.6331	110.0522	 95.4545	 95.4545	392.2639	415.7493	405.6705	405.6705	407.6492	412.7752	 32.9769	930.0990	  0.7143	   0.1751	  0.3942	    0.6017	  0.8640	   0.6017	  0.8464	 21.4250	 10.8847	  8.3752
2010	163	  15	  0	162.6250	253.7058	 52.7186	 631.6979	  367.4576	 340.5381	593.3238	 26.1950	 87.9397	105.1604	 80.7786	 80.7786	397.6563	422.5898	411.1154	411.1154	412.2442	432.1812	 33.1316	827.4439	  0.8348	   0.1166	  0.3114	    0.6017	  0.8640	   0.6017	  0.8552	 22.2958	 18.8043	 14.5423
2010	163	  16	  0	162.6667	265.8080	 41.5793	 531.2708	  404.3456	 263.1328	501.9714	 20.2016	 65.3384	 91.7919	 63.5754	 63.5476	404.4913	426.8163	414.9156	415.4219	411.9735	444.1924	 31.5291	687.8700	  0.8778	   0.0934	  0.2382	    0.6017	  0.8640	   0.6017	  0.8627	 23.0708	 22.7071	 17.5547
2010	163	  17	  0	162.7083	275.5829	 30.2597	 368.5104	  329.0519	 201.4200	345.7712	 14.4207	 47.5741	 62.0291	 48.4424	 47.5741	401.3336	417.2598	405.4159	408.8639	408.8639	434.7014	 27.2812	522.2138	  0.8562	   0.0488	  0.1779	    0.6017	  0.8640	   0.6017	  0.8634	 22.4333	 21.1980	 16.2874
2010	163	  18	  0	162.7500	284.5306	 19.1175	 197.8438	  193.3191	 132.4494	182.5281	  8.7595	 30.1963	 30.2106	 30.2011	 30.1963	395.3016	405.3643	399.5763	400.1292	400.1292	417.1807	 22.1517	339.7252	  0.7975	   0.0001	  0.1192	    0.6017	  0.8640	   0.6017	  0.8627	 21.3750	 16.4615	 12.4872
2010	163	  19	  0	162.7917	293.4775	  8.4671	  61.4375	   42.7650	  53.7926	 55.0629	  3.5445	 11.7705	 13.3224	 12.3741	 11.7705	392.4144	404.6483	398.7496	398.6899	398.6899	407.2229	 18.6087	153.1280	  0.7393	   0.0384	  0.0782	    0.6017	  0.8640	   0.6017	  0.8633	 20.8292	 11.5408	  8.5631
2010	163	  20	  0	162.8333	303.0107	 -1.2864	   5.6250	   27.4035	   3.9216	  4.4316	  0.2579	  0.8803	  0.8803	  0.8803	  0.8803	393.3777	399.3329	397.8202	395.2460	395.2460	401.4823	 16.3075	 74.7749	  0.6005	   0.0000	  0.0038	    0.6017	  0.8640	   0.6017	  0.8611	 20.2750	  6.8573	  4.9825
2010	163	  21	  0	162.8750	313.6128	-10.6137	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	395.3405	396.0766	393.0453	393.0453	393.0453	393.0453	 15.4479	 94.6067	  0.4124	   0.0000	  0.0000	    0.6017	  0.8640	   0.6017	  0.8568	 19.6750	  0.0000	  0.0000
2010	163	  22	  0	162.9167	325.6504	-17.9379	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	395.5820	396.3472	393.3101	393.3101	393.3101	393.3101	 15.4962	 94.6133	  0.4124	   0.0000	  0.0000	    0.6017	  0.8640	   0.6017	  0.8566	 19.7250	  0.0000	  0.0000
2010	163	  23	  0	162.9583	339.2558	-23.1744	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	395.2677	396.0766	393.0359	393.0359	393.0359	393.0359	 15.4456	 94.6252	  0.4124	   0.0000	  0.0000	    0.6017	  0.8640	   0.6017	  0.8563	 19.6750	  0.0000	  0.0000
2010	164	   0	  0	163.0000	324.1092	-25.7847	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	391.8351	393.1314	390.0495	390.0495	390.0495	390.0495	 14.8918	 94.6933	  0.4125	   0.0000	  0.0000	    0.6017	  0.8640	   0.6017	  0.8530	 19.1292	  0.0000	  0.0000
2010	164	   1	  0	163.0417	  9.3635	-25.4383	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	392.0917	393.3557	390.2763	390.2763	390.2763	390.2763	 14.9339	 93.9724	  0.4136	   0.0000	  0.0000	    0.6017	  0.8640	   0.6017	  0.8536	 19.1708	  0.0000	  0.0000
2010	164	   2	  0	163.0833	 23.9836	-22.1825	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	393.5806	394.5900	391.5344	391.5344	391.5344	391.5344	 15.1680	 93.9256	  0.4136	   0.0000	  0.0000	    0.6017	  0.8640	   0.6017	  0.8553	 19.4000	  0.0000	  0.0000
2010	164	   3	  0	163.1250	 37.2382	-16.4126	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	391.8678	393.1314	390.0538	390.0538	390.0538	390.0538	 14.8928	 94.0120	  0.4136	   0.0000	  0.0000	    0.6017	  0.8640	   0.6017	  0.8536	 19.1292	  0.0000	  0.0000
2010	164	   4	  0	163.1667	 48.9183	 -8.6645	   1.1667	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	389.7514	391.8993	388.7165	388.7165	388.7165	388.7165	 14.6385	 94.0715	  0.4260	   0.0000	  0.0000	    0.6017	  0.8640	   0.6017	  0.8521	 18.9000	  0.0000	  0.0000
2010	164	   5	  0	163.2083	 59.2306	  0.9720	  18.9792	  100.3009	  10.9281	 14.8221	  0.7231	  2.4950	  2.4950	  2.4950	  2.4950	373.2653	393.3557	384.3307	384.3307	387.8483	387.8483	 14.4605	 70.3984	  0.7693	   0.0000	  0.0116	    0.6017	  0.8640	   0.6017	  0.8539	 19.1708	  2.1413	  0.0000
2010	164	   6	  0	163.2500	 68.5806	 10.8602	  90.0417	   98.9806	  72.7045	 81.4831	  4.8362	 16.1019	 16.1019	 17.6583	 19.9229	377.1143	397.1467	385.4514	385.8214	391.3253	391.3253	 17.2192	196.2230	  0.7740	   0.0396	  0.0956	    0.6017	  0.8640	   0.6017	  0.8575	 19.7250	  3.6339	  0.3337
2010	164	   7	  0	163.2917	 77.4631	 21.6580	 157.6562	   38.4259	 143.9580	140.5416	  9.3831	 31.5166	 31.5166	 31.5166	 31.5166	391.0604	401.0842	391.0426	392.6718	396.7332	396.7332	 20.3860	383.3543	  0.6154	   0.0000	  0.1299	    0.6017	  0.8640	   0.6017	  0.8595	 20.5958	  3.0481	  1.1797
