Year	DOY	Hour	Min	 Dectime	 azimuth	altitude	GlobalRad	DiffuseRad	DirectRad	 Kdown2d	   Kup2d	  Ksouth	   Kwest	  Knorth	   Keast	 Ldown2d	   Lup2d	  Lsouth	   Lwest	  Lnorth	   Least	    Tmrt	      I0	      CI	SH_Ground	SH_Walls	SVF_Ground	SVF_Roof	SVF_BdVeg	Emis_Sky	      Ta	      Tg	      Tw
2010	354	   5	  0	353.2083	 96.2710	-29.9221	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	278.2084	290.3370	292.7246	292.7246	292.7246	292.7246	 -5.3365	104.2824	  0.4102	   0.0000	  0.0000	    0.4509	  0.7884	   0.4509	  0.7293	 -2.2000	  0.0000	  0.0000
2010	354	   6	  0	353.2500	105.1660	-18.8069	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	276.7135	288.9471	291.3097	291.3097	291.3097	291.3097	 -5.6628	104.3586	  0.4102	   0.0000	  0.0000	    0.4509	  0.7884	   0.4509	  0.7276	 -2.5250	  0.0000	  0.0000
2010	354	   7	  0	353.2917	114.1023	 -8.0671	   6.9271	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	272.4397	289.1607	291.1503	291.1503	291.1503	291.1503	 -5.7511	104.3700	  0.4766	   0.0000	  0.0000	    0.4509	  0.7884	   0.4509	  0.7274	 -2.4750	  0.0000	  0.0000
2010	354	   8	  0	353.3333	123.6494	  2.2170	  63.1146	  485.2305	  22.9288	 51.3388	  1.2912	  4.4965	  4.4965	  4.4965	  4.4965	243.3759	290.3370	289.8093	284.5983	284.5983	289.8093	 -5.7545	 75.7319	  0.9284	   0.0000	  0.0077	    0.4509	  0.7884	   0.4509	  0.7283	 -2.2000	  2.8058	  0.0000
2010	354	   9	  0	353.3750	134.2765	 10.7581	 193.2083	  839.4309	  37.9190	188.1200	  2.7757	 20.9593	 10.2836	 10.2836	 20.9337	238.8717	291.9595	290.7586	283.7828	283.7828	290.7586	 -2.8383	211.8025	  1.0000	   0.0187	  0.0598	    0.4509	  0.7884	   0.4509	  0.7257	 -1.9292	  5.5369	  0.0000
2010	354	  10	  0	353.4167	146.3477	 17.9685	 320.8438	  821.3471	  67.6721	311.4587	  4.3312	 17.4861	 17.4861	 17.4861	 17.4861	241.7921	295.0649	294.0389	287.5005	287.8564	294.0389	 -0.5949	350.0592	  1.0000	   0.0000	  0.0593	    0.4509	  0.7884	   0.4509	  0.7235	 -1.1042	  7.4159	  0.6233
2010	354	  11	  0	353.4583	159.9682	 23.0823	 401.1875	  771.2292	  99.6857	386.4559	  7.1148	 45.8876	 24.2503	 24.2503	 33.1790	246.6900	299.8845	298.3802	292.4808	294.8466	298.3802	  3.1621	444.5412	  1.0000	   0.0310	  0.0969	    0.4509	  0.7884	   0.4509	  0.7251	 -0.2749	  9.1214	  2.3014
2010	354	  12	  0	353.5000	174.7905	 25.5588	 406.8438	  609.1847	 144.0859	383.3542	  9.1270	 46.9635	 30.2826	 30.1358	 30.3594	251.7007	304.0159	302.4547	296.9715	301.5509	301.2640	  4.4305	488.9088	  0.9997	   0.0307	  0.0981	    0.4509	  0.7884	   0.4509	  0.7271	  0.5958	 10.5733	  3.7575
2010	354	  13	  0	353.5417	189.9733	 25.0866	 411.7292	  670.0505	 127.6040	391.5793	  7.6040	 29.3615	 27.9210	 27.8400	 27.8400	257.1547	307.5351	306.6597	306.6597	307.6195	300.7745	  4.6829	480.2593	  1.0000	   0.0027	  0.0889	    0.4509	  0.7884	   0.4509	  0.7283	  1.6958	 11.7278	  4.9078
2010	354	  14	  0	353.5833	204.4882	 21.7276	 337.5417	  576.6422	 123.1859	317.3287	  7.7968	 41.6668	 32.1689	 25.5022	 25.5022	259.9738	311.4156	309.8464	309.8464	311.3326	306.4411	  5.1939	419.0917	  0.9951	   0.0312	  0.0926	    0.4509	  0.7884	   0.4509	  0.7292	  2.2000	 12.3945	  5.6395
2010	354	  15	  0	353.6250	217.6277	 15.8882	 215.5625	  392.2196	 106.1771	197.1837	  5.8502	 19.8480	 19.8422	 19.7534	 19.7534	265.8278	312.3722	311.9726	311.9726	311.5593	309.8678	  3.0572	309.2831	  0.9403	   0.0005	  0.0589	    0.4509	  0.7884	   0.4509	  0.7342	  2.7958	 10.8553	  5.1188
2010	354	  16	  0	353.6667	229.2152	  8.1467	  83.6562	  162.3910	  59.1021	 72.9647	  3.2232	 13.1218	 13.1174	 10.0281	 10.0281	271.9424	312.6842	312.4862	312.4862	309.2264	309.8891	  0.7976	160.0427	  0.8648	   0.0188	  0.0434	    0.4509	  0.7884	   0.4509	  0.7387	  2.7042	  7.9287	  3.7344
2010	354	  17	  0	353.7083	239.4559	 -0.8333	   8.3854	   59.2482	   5.8457	  7.0764	  0.3105	  0.9946	  0.9946	  0.9946	  0.9946	280.1055	306.9915	308.2593	308.2593	307.1484	308.2054	 -1.8528	 77.3692	  0.6527	   0.0000	  0.0025	    0.4509	  0.7884	   0.4509	  0.7372	  1.6042	  4.5500	  2.0946
2010	354	  18	  0	353.7500	248.7517	-11.4577	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	292.6779	304.7419	307.3038	307.3038	307.3038	307.3038	 -2.0550	103.9774	  0.4102	   0.0000	  0.0000	    0.4509	  0.7884	   0.4509	  0.7355	  1.1000	  0.0000	  0.0000
2010	354	  19	  0	353.7917	257.6049	-22.2815	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	292.6369	304.7419	307.3004	307.3004	307.3004	307.3004	 -2.0562	103.9943	  0.4102	   0.0000	  0.0000	    0.4509	  0.7884	   0.4509	  0.7351	  1.1000	  0.0000	  0.0000
2010	354	  20	  0	353.8333	266.6362	-33.4936	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	289.8010	302.1050	304.6159	304.6159	304.6159	304.6159	 -2.6542	104.1266	  0.4102	   0.0000	  0.0000	    0.4509	  0.7884	   0.4509	  0.7323	  0.5043	  0.0000	  0.0000
2010	354	  21	  0	353.8750	276.7886	-44.8082	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	287.3854	299.8865	302.3549	302.3549	302.3549	302.3549	 -3.1602	104.2532	  0.4102	   0.0000	  0.0000	    0.4509	  0.7884	   0.4509	  0.7295	  0.0010	  0.0000	  0.0000
2010	354	  22	  0	353.9167	289.8923	-55.8248	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	285.9661	298.4581	300.9105	300.9105	300.9105	300.9105	 -3.4839	104.2778	  0.4102	   0.0000	  0.0000	    0.4509	  0.7884	   0.4509	  0.7290	 -0.3250	  0.0000	  0.0000
2010	354	  23	  0	353.9583	310.1421	-65.6414	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	284.7402	297.2559	299.6922	299.6922	299.6922	299.6922	 -3.7580	104.3358	  0.4102	   0.0000	  0.0000	    0.4509	  0.7884	   0.4509	  0.7283	 -0.6000	  0.0000	  0.0000
2010	355	   0	  0	354.0000	284.8186	-71.7942	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	283.3897	296.0766	298.4848	298.4848	298.4848	298.4848	 -4.0324	104.3250	  0.4104	   0.0000	  0.0000	    0.4509	  0.7884	   0.4509	  0.7263	 -0.8708	  0.0000	  0.0000
2010	355	   1	  0	354.0417	 27.6207	-70.5437	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	280.8777	293.6738	296.0447	296.0447	296.0447	296.0447	 -4.5865	102.9843	  0.4124	   0.0000	  0.0000	    0.4509	  0.7884	   0.4509	  0.7256	 -1.4250	  0.0000	  0.0000
2010	355	   2	  0	354.0833	 57.2700	-62.8522	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	281.1880	293.8900	296.2713	296.2713	296.2713	296.2713	 -4.5340	102.9382	  0.4124	   0.0000	  0.0000	    0.4509	  0.7884	   0.4509	  0.7266	 -1.3750	  0.0000	  0.0000
2010	355	   3	  0	354.1250	 74.6319	-52.5109	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	280.8715	293.6738	296.0441	296.0441	296.0441	296.0441	 -4.5867	102.9872	  0.4124	   0.0000	  0.0000	    0.4509	  0.7884	   0.4509	  0.7255	 -1.4250	  0.0000	  0.0000
2010	355	   4	  0	354.1667	 86.5378	-41.3420	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	279.5606	292.4860	294.8321	294.8321	294.8321	294.8321	 -4.8639	103.0677	  0.4124	   0.0000	  0.0000	    0.4509	  0.7884	   0.4509	  0.7238	 -1.7000	  0.0000	  0.0000
2010	355	   5	  0	354.2083	 96.2116	-30.0241	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	279.5130	292.4860	294.8282	294.8282	294.8282	294.8282	 -4.8653	103.0892	  0.4124	   0.0000	  0.0000	    0.4509	  0.7884	   0.4509	  0.7233	 -1.7000	  0.0000	  0.0000
2010	355	   6	  0	354.2500	105.1071	-18.9064	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	279.5112	292.4860	294.8280	294.8280	294.8280	294.8280	 -4.8654	103.0900	  0.4124	   0.0000	  0.0000	    0.4509	  0.7884	   0.4509	  0.7233	 -1.7000	  0.0000	  0.0000
2010	355	   7	  0	354.2917	114.0390	 -8.1914	   6.9271	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	274.9400	292.4860	294.4454	294.4454	294.4454	294.4454	 -5.0051	103.0709	  0.4796	   0.0000	  0.0000	    0.4509	  0.7884	   0.4509	  0.7237	 -1.7000	  0.0000	  0.0000
2010	355	   8	  0	354.3333	123.5776	  2.1318	  62.9688	  464.2475	  25.4484	 50.6901	  1.4126	  4.8248	  4.8248	  4.8248	  4.8248	245.1858	293.8900	293.2581	287.9774	287.9774	293.2581	 -4.9493	 74.3099	  0.9299	   0.0000	  0.0075	    0.4509	  0.7884	   0.4509	  0.7238	 -1.3750	  2.8135	  0.0000
2010	355	   9	  0	354.3750	134.1927	 10.6798	 192.0938	  860.1098	  34.4549	187.6802	  2.6061	 20.5411	  9.7997	  9.7997	 20.5079	243.6378	298.1389	296.8912	289.7675	289.7675	296.8912	 -1.5830	210.4336	  1.0000	   0.0185	  0.0596	    0.4509	  0.7884	   0.4509	  0.7245	 -0.5041	  5.5356	  0.0000
2010	355	  10	  0	354.4167	146.2491	 17.9039	 318.5000	  820.5381	  66.5770	309.3030	  4.2705	 17.2792	 17.2792	 17.2792	 17.2792	247.8269	301.3126	300.3417	293.6615	294.0191	300.3417	  0.7021	348.3971	  1.0000	   0.0000	  0.0590	    0.4509	  0.7884	   0.4509	  0.7271	  0.3250	  7.4138	  0.6216
2010	355	  11	  0	354.4583	159.8549	 23.0366	 405.5417	  802.4001	  91.7468	392.4441	  6.7397	 44.8503	 23.3181	 23.3181	 32.1999	254.4725	307.6061	306.1883	300.1343	302.5354	306.1883	  4.6890	442.7783	  1.0000	   0.0309	  0.0970	    0.4509	  0.7884	   0.4509	  0.7307	  1.4667	  9.1187	  2.2987
2010	355	  12	  0	354.5000	174.6668	 25.5362	 428.8021	  719.1206	 119.0824	410.5636	  7.9948	 44.3761	 27.5578	 27.4326	 27.6807	263.0992	315.3604	313.9260	308.2472	312.9158	312.6831	  6.6303	486.9226	  0.9988	   0.0304	  0.0977	    0.4509	  0.7884	   0.4509	  0.7347	  3.1208	 10.5628	  3.7512
2010	355	  13	  0	354.5417	189.8476	 25.0890	 359.3542	  465.0685	 162.0942	331.6805	  9.0965	 32.4326	 31.0594	 30.9856	 30.9856	274.0319	320.2663	319.9310	319.9310	319.4835	313.5273	  7.2152	478.2739	  0.9312	   0.0030	  0.0891	    0.4509	  0.7884	   0.4509	  0.7377	  4.4958	  9.9166	  4.1455
2010	355	  14	  0	354.5833	204.3688	 21.7535	 332.3229	  560.2839	 124.7503	311.7326	  7.8306	 41.1913	 32.0289	 25.5557	 25.5557	271.8372	322.7490	321.3473	321.3473	322.7772	317.7679	  7.4433	417.8836	  0.9905	   0.0313	  0.0929	    0.4509	  0.7884	   0.4509	  0.7382	  4.6750	 12.3586	  5.6238
2010	355	  15	  0	354.6250	217.5191	 15.9336	 221.1250	  423.3301	 102.9743	203.4537	  5.7107	 19.4792	 19.4792	 19.4792	 19.4792	272.8327	319.6764	319.3234	319.3234	319.3472	317.4862	  4.6209	309.2610	  0.9583	   0.0000	  0.0587	    0.4509	  0.7884	   0.4509	  0.7406	  4.4000	 11.5641	  5.4513
2010	355	  16	  0	354.6667	229.1177	  8.2064	  88.4062	  195.3474	  58.9682	 77.8016	  3.2481	 13.7878	 13.7788	 10.1439	 10.1439	277.1429	319.2809	318.9981	318.9981	316.0453	316.7646	  2.2971	160.8294	  0.8910	   0.0195	  0.0440	    0.4509	  0.7884	   0.4509	  0.7444	  4.1292	  8.6435	  4.0697
2010	355	  17	  0	354.7083	239.3672	 -0.7596	   8.9583	   67.3835	   5.9868	  7.6299	  0.3192	  1.0285	  1.0285	  1.0285	  1.0285	286.8484	313.1865	314.5618	314.5618	313.4962	314.6008	 -0.4512	 76.8015	  0.6559	   0.0000	  0.0025	    0.4509	  0.7884	   0.4509	  0.7438	  2.9792	  4.7201	  2.1724
2010	355	  18	  0	354.7500	248.6681	-11.3784	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	296.6222	308.4446	311.0701	311.0701	311.0701	311.0701	 -1.2240	102.2630	  0.4124	   0.0000	  0.0000	    0.4509	  0.7884	   0.4509	  0.7405	  1.9292	  0.0000	  0.0000
2010	355	  19	  0	354.7917	257.5220	-22.1974	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	293.8703	305.9668	308.5403	308.5403	308.5403	308.5403	 -1.7827	102.4126	  0.4124	   0.0000	  0.0000	    0.4509	  0.7884	   0.4509	  0.7371	  1.3750	  0.0000	  0.0000
2010	355	  20	  0	354.8333	266.5475	-33.4069	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	291.4400	303.5405	306.0852	306.0852	306.0852	306.0852	 -2.3252	102.4569	  0.4124	   0.0000	  0.0000	    0.4509	  0.7884	   0.4509	  0.7361	  0.8292	  0.0000	  0.0000
2010	355	  21	  0	354.8750	276.6835	-44.7219	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	288.9810	301.0926	303.6078	303.6078	303.6078	303.6078	 -2.8762	102.5058	  0.4124	   0.0000	  0.0000	    0.4509	  0.7884	   0.4509	  0.7351	  0.2751	  0.0000	  0.0000
2010	355	  22	  0	354.9167	289.7486	-55.7440	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	287.6564	299.8865	302.3776	302.3776	302.3776	302.3776	 -3.1521	102.5764	  0.4124	   0.0000	  0.0000	    0.4509	  0.7884	   0.4509	  0.7335	  0.0010	  0.0000	  0.0000
2010	355	  23	  0	354.9583	309.9101	-65.5785	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	287.6132	299.8865	302.3739	302.3739	302.3739	302.3739	 -3.1534	102.5942	  0.4124	   0.0000	  0.0000	    0.4509	  0.7884	   0.4509	  0.7331	  0.0010	  0.0000	  0.0000
2010	356	   0	  0	355.0000	284.4618	-71.7798	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	286.2932	298.4581	300.9379	300.9379	300.9379	300.9379	 -3.4741	102.4473	  0.4126	   0.0000	  0.0000	    0.4509	  0.7884	   0.4509	  0.7337	 -0.3250	  0.0000	  0.0000
2010	356	   1	  0	355.0417	 27.3165	-70.5951	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	285.0507	297.2559	299.7182	299.7182	299.7182	299.7182	 -3.7486	101.0687	  0.4146	   0.0000	  0.0000	    0.4509	  0.7884	   0.4509	  0.7341	 -0.6000	  0.0000	  0.0000
2010	356	   2	  0	355.0833	 57.1022	-62.9372	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	283.7856	296.0766	298.5179	298.5179	298.5179	298.5179	 -4.0204	101.1259	  0.4146	   0.0000	  0.0000	    0.4509	  0.7884	   0.4509	  0.7328	 -0.8708	  0.0000	  0.0000
2010	356	   3	  0	355.1250	 74.5297	-52.6065	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	282.7244	295.0806	297.5048	297.5048	297.5048	297.5048	 -4.2501	101.1716	  0.4146	   0.0000	  0.0000	    0.4509	  0.7884	   0.4509	  0.7318	 -1.1000	  0.0000	  0.0000
2010	356	   4	  0	355.1667	 86.4613	-41.4403	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	281.2430	293.6738	296.0752	296.0752	296.0752	296.0752	 -4.5754	101.2302	  0.4146	   0.0000	  0.0000	    0.4509	  0.7884	   0.4509	  0.7305	 -1.4250	  0.0000	  0.0000
2010	356	   5	  0	355.2083	 96.1446	-30.1219	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	281.4565	293.8900	296.2938	296.2938	296.2938	296.2938	 -4.5258	101.2270	  0.4146	   0.0000	  0.0000	    0.4509	  0.7884	   0.4509	  0.7306	 -1.3750	  0.0000	  0.0000
2010	356	   6	  0	355.2500	105.0415	-19.0015	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	281.2192	293.6738	296.0732	296.0732	296.0732	296.0732	 -4.5762	101.2628	  0.4146	   0.0000	  0.0000	    0.4509	  0.7884	   0.4509	  0.7303	 -1.4250	  0.0000	  0.0000
2010	356	   7	  0	355.2917	113.9696	 -8.2863	   6.8542	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	276.8748	293.8900	295.9103	295.9103	295.9103	295.9103	 -4.6651	101.2776	  0.4823	   0.0000	  0.0000	    0.4509	  0.7884	   0.4509	  0.7304	 -1.3750	  0.0000	  0.0000
2010	356	   8	  0	355.3333	123.5004	  2.0514	  62.7396	  423.1457	  26.2423	 49.9193	  1.4506	  4.9255	  4.9255	  4.9255	  4.9255	247.5310	295.0806	294.5592	289.2631	289.2631	294.5592	 -4.6332	 72.6000	  0.9310	   0.0000	  0.0073	    0.4509	  0.7884	   0.4509	  0.7299	 -1.1000	  2.8235	  0.0000
2010	356	   9	  0	355.3750	134.1040	 10.6075	 193.0104	  854.9093	  36.0419	188.2929	  2.6874	 20.8217	 10.0347	 10.0347	 20.7783	244.9084	298.1341	296.9950	289.8713	289.8713	296.9950	 -1.5036	208.5760	  1.0000	   0.0182	  0.0594	    0.4509	  0.7884	   0.4509	  0.7295	 -0.5041	  5.5357	  0.0000
2010	356	  10	  0	355.4167	146.1465	 17.8459	 320.1667	  835.7769	  64.2993	311.4437	  4.1658	 17.0233	 17.0233	 17.0233	 17.0233	251.3857	303.9522	303.0889	296.3518	296.7101	303.0889	  1.2750	346.4907	  1.0000	   0.0000	  0.0587	    0.4509	  0.7884	   0.4509	  0.7324	  0.9208	  7.4136	  0.6214
2010	356	  11	  0	355.4583	159.7389	 22.9980	 408.3854	  821.3490	  87.7042	396.1279	  6.5744	 44.8814	 22.8747	 22.8747	 31.9508	258.8018	311.3309	310.0024	303.8783	306.2890	310.0024	  5.4637	441.1743	  1.0000	   0.0308	  0.0971	    0.4509	  0.7884	   0.4509	  0.7354	  2.2958	  9.1182	  2.2982
2010	356	  12	  0	355.5000	174.5422	 25.5212	 443.0312	  783.4271	 105.5619	427.6622	  7.5588	 46.6222	 26.2815	 26.1358	 26.4169	266.1134	317.8450	316.4797	310.7653	315.4551	315.2252	  7.2362	485.9485	  1.0000	   0.0300	  0.0975	    0.4509	  0.7884	   0.4509	  0.7381	  3.6667	 10.5757	  3.7557
2010	356	  13	  0	355.5417	189.7229	 25.0990	 420.1771	  712.4451	 117.7313	402.0978	  7.1887	 29.0161	 26.8900	 26.7801	 26.7801	269.2797	318.6052	317.9267	317.9267	318.8398	311.7752	  6.9404	478.2001	  1.0000	   0.0034	  0.0893	    0.4509	  0.7884	   0.4509	  0.7392	  4.1292	 11.7231	  4.9031
2010	356	  14	  0	355.5833	204.2520	 21.7866	 343.6458	  602.6421	 119.1733	324.3083	  7.6534	 42.0180	 32.1101	 25.1539	 25.1539	269.3828	319.4256	318.0286	318.0286	319.5915	314.5183	  6.9094	418.3668	  0.9996	   0.0313	  0.0933	    0.4509	  0.7884	   0.4509	  0.7392	  3.9542	 12.5107	  5.6907
2010	356	  15	  0	355.6250	217.4143	 15.9857	 223.5104	  429.7333	 103.2133	205.8219	  5.7301	 19.5744	 19.5744	 19.5744	 19.5744	274.0020	320.3317	320.0245	320.0245	320.1680	318.2538	  4.8135	309.8285	  0.9641	   0.0000	  0.0583	    0.4509	  0.7884	   0.4509	  0.7441	  4.5417	 11.7351	  5.5313
2010	356	  16	  0	355.6667	229.0249	  8.2723	  89.4167	  194.8415	  59.7019	 78.6790	  3.2857	 13.8651	 13.8510	 10.2677	 10.2677	276.2783	317.8112	317.5535	317.5535	314.6215	315.3107	  2.0132	162.0600	  0.8912	   0.0191	  0.0447	    0.4509	  0.7884	   0.4509	  0.7450	  3.8083	  8.6204	  4.0586
2010	356	  17	  0	355.7083	239.2838	 -0.6802	   9.0625	   61.7880	   6.2590	  7.7265	  0.3327	  1.0671	  1.0671	  1.0671	  1.0671	283.1446	309.6818	311.0054	311.0054	309.9015	310.9528	 -1.2285	 76.5914	  0.6565	   0.0000	  0.0026	    0.4509	  0.7884	   0.4509	  0.7418	  2.2042	  4.5752	  2.1054
2010	356	  18	  0	355.7500	248.5905	-11.2940	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	292.6550	304.7629	307.3214	307.3214	307.3214	307.3214	 -2.0522	100.9383	  0.4146	   0.0000	  0.0000	    0.4509	  0.7884	   0.4509	  0.7379	  1.1042	  0.0000	  0.0000
2010	356	  19	  0	355.7917	257.4457	-22.1085	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	290.1215	302.5257	305.0331	305.0331	305.0331	305.0331	 -2.5620	101.0938	  0.4146	   0.0000	  0.0000	    0.4509	  0.7884	   0.4509	  0.7343	  0.6000	  0.0000	  0.0000
2010	356	  20	  0	355.8333	266.4665	-33.3156	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	289.9770	302.5257	305.0210	305.0210	305.0210	305.0210	 -2.5663	101.1518	  0.4146	   0.0000	  0.0000	    0.4509	  0.7884	   0.4509	  0.7329	  0.6000	  0.0000	  0.0000
2010	356	  21	  0	355.8750	276.5875	-44.6309	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	288.3804	301.0926	303.5575	303.5575	303.5575	303.5575	 -2.8941	101.2453	  0.4146	   0.0000	  0.0000	    0.4509	  0.7884	   0.4509	  0.7308	  0.2751	  0.0000	  0.0000
2010	356	  22	  0	355.9167	289.6159	-55.6579	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	287.2719	299.8865	302.3454	302.3454	302.3454	302.3454	 -3.1636	101.2282	  0.4146	   0.0000	  0.0000	    0.4509	  0.7884	   0.4509	  0.7313	  0.0010	  0.0000	  0.0000
2010	356	  23	  0	355.9583	309.6905	-65.5092	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	285.9232	298.4581	300.9069	300.9069	300.9069	300.9069	 -3.4852	101.2227	  0.4146	   0.0000	  0.0000	    0.4509	  0.7884	   0.4509	  0.7315	 -0.3250	  0.0000	  0.0000
2010	357	   0	  0	356.0000	284.1101	-71.7572	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	286.1340	298.6773	301.1280	301.1280	301.1280	301.1280	 -3.4357	101.0940	  0.4148	   0.0000	  0.0000	    0.4509	  0.7884	   0.4509	  0.7316	 -0.2749	  0.0000	  0.0000
2010	357	   1	  0	356.0417	 27.0019	-70.6389	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	287.2748	299.8865	302.3456	302.3456	302.3456	302.3456	 -3.1635	 99.6915	  0.4168	   0.0000	  0.0000	    0.4509	  0.7884	   0.4509	  0.7327	  0.0010	  0.0000	  0.0000
2010	357	   2	  0	356.0833	 56.9214	-63.0166	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	287.2871	299.8865	302.3467	302.3467	302.3467	302.3467	 -3.1631	 99.6866	  0.4168	   0.0000	  0.0000	    0.4509	  0.7884	   0.4509	  0.7328	  0.0010	  0.0000	  0.0000
2010	357	   3	  0	356.1250	 74.4167	-52.6975	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	287.2907	299.8865	302.3469	302.3469	302.3469	302.3469	 -3.1630	 99.6852	  0.4168	   0.0000	  0.0000	    0.4509	  0.7884	   0.4509	  0.7329	  0.0010	  0.0000	  0.0000
2010	357	   4	  0	356.1667	 86.3760	-41.5344	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	287.2685	299.8865	302.3451	302.3451	302.3451	302.3451	 -3.1637	 99.6940	  0.4168	   0.0000	  0.0000	    0.4509	  0.7884	   0.4509	  0.7327	  0.0010	  0.0000	  0.0000
2010	357	   5	  0	356.2083	 96.0699	-30.2154	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	287.2123	299.8865	302.3404	302.3404	302.3404	302.3404	 -3.1654	 99.7164	  0.4168	   0.0000	  0.0000	    0.4509	  0.7884	   0.4509	  0.7321	  0.0010	  0.0000	  0.0000
2010	357	   6	  0	356.2500	104.9691	-19.0920	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	288.6255	301.3126	303.7821	303.7821	303.7821	303.7821	 -2.8437	 99.6951	  0.4168	   0.0000	  0.0000	    0.4509	  0.7884	   0.4509	  0.7326	  0.3250	  0.0000	  0.0000
2010	357	   7	  0	356.2917	113.8942	 -8.3766	   4.6667	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	287.6013	303.4849	305.7124	305.7124	305.7124	305.7124	 -2.4499	 99.6458	  0.4636	   0.0000	  0.0000	    0.4509	  0.7884	   0.4509	  0.7337	  0.8167	  0.0000	  0.0000
