Year	DOY	Hour	Min	 Dectime	   Kdown	     Kup	   Ldown	     Lup	   Tsurf	      QN	      QF	      QS	      QH	      QE	    Rain	     Irr	    Evap	      RO	   TotCh	  SurfCh	   State	NWtrState	Drainage	     SMD	  Zenith	 Azimuth	 AlbBulk	    Fcld	     LAI	   UStar	     Lob	      Fc	      Ts	      T2	      Q2	     U10	     RH2
2010	341	  23	  0	340.9583	  0.0000	  0.0000	264.3092	316.0871	  0.8292	-51.7779	273.5752	-22.7912	243.6495	  0.9389	  0.0000	  0.0000	  0.0014	  0.0000	 -0.0014	  0.0000	  0.0000	   0.0000	  0.0000	 69.5726	159.2860	327.7504	  0.1130	  0.3615	  0.1872	  0.8802	-263.6559	  0.0000	  8.3191	  2.5961	  2.9059	  0.0111	 63.0839
2010	342	   0	  0	341.0000	  0.0000	  0.0000	261.3690	313.4877	  0.2751	-52.1186	230.2328	-22.4761	199.7953	  0.7949	  0.0000	  0.0000	  0.0011	  0.0000	 -0.0011	  0.0000	  0.0000	   0.0000	  0.0000	 69.5738	161.6334	  9.4115	  0.1130	  0.3567	  0.1872	  0.9261	-393.0638	  0.0000	  6.3257	  2.0097	  2.7885	  0.0071	 63.1109
2010	342	   1	  0	341.0417	  0.0000	  0.0000	260.0175	312.2129	  0.0010	-52.1954	181.5431	-22.1786	150.8936	  0.6327	  0.0000	  0.0000	  0.0009	  0.0000	 -0.0009	  0.0000	  0.0000	   0.0000	  0.0000	 69.5747	156.2390	 45.6654	  0.1130	  0.3552	  0.1872	  1.0569	-701.2569	  0.0000	  4.1648	  1.7859	  2.7364	  0.0015	 62.9302
2010	342	   2	  0	341.0833	  0.0000	  0.0000	259.8625	312.2032	  0.0010	-52.3407	157.8766	-22.0454	126.9786	  0.6027	  0.0000	  0.0000	  0.0009	  0.0000	 -0.0009	  0.0000	  0.0000	   0.0000	  0.0000	 69.5756	146.7443	 67.1046	  0.1130	  0.3537	  0.1872	  0.9620	-627.5317	  0.0000	  3.7576	  1.6336	  2.7294	  0.0014	 63.4580
2010	342	   3	  0	341.1250	  0.0000	  0.0000	257.4841	310.6451	 -0.3250	-53.1609	148.7395	-22.4650	117.4781	  0.5655	  0.0000	  0.0000	  0.0008	  0.0000	 -0.0008	  0.0000	  0.0000	   0.0000	  0.0000	 69.5765	135.8376	 80.8556	  0.1130	  0.3448	  0.1872	  1.0302	-841.8777	  0.0000	  3.0061	  1.1280	  2.6342	  0.0014	 63.5045
2010	342	   4	  0	341.1667	  0.0000	  0.0000	253.7707	308.0628	 -0.8708	-54.2921	143.7965	-23.1796	112.1409	  0.5431	  0.0000	  0.0000	  0.0008	  0.0000	 -0.0008	  0.0000	  0.0000	   0.0000	  0.0000	 69.5773	124.5309	 91.3379	  0.1130	  0.3320	  0.1872	  1.0362	-890.8327	  0.0000	  2.2910	  0.5125	  2.4899	  0.0015	 62.7589
2010	342	   5	  0	341.2083	  0.0000	  0.0000	253.8615	307.0855	 -1.1000	-53.2240	153.5328	-22.4218	122.1945	  0.5360	  0.0000	  0.0000	  0.0008	  0.0000	 -0.0008	  0.0000	  0.0000	   0.0000	  0.0000	 69.5780	113.2675	100.5154	  0.1130	  0.3426	  0.1872	  1.0527	-855.1080	  0.0000	  2.2937	  0.3760	  2.5032	  0.0015	 63.7251
2010	342	   6	  0	341.2500	  0.0000	  0.0000	252.7007	305.6246	 -1.4250	-52.9239	212.3995	-22.0654	180.9091	  0.6319	  0.0000	  0.0000	  0.0009	  0.0000	 -0.0009	  0.0000	  0.0000	   0.0000	  0.0000	 69.5790	102.3367	109.4051	  0.1130	  0.3449	  0.1872	  1.0471	-592.1431	  0.0000	  3.5646	  0.4343	  2.4655	  0.0030	 62.4975
2010	342	   7	  0	341.2917	  7.2917	  0.8240	249.7845	304.7877	 -1.5785	-48.5355	350.6538	-19.1624	320.7029	  0.5779	  0.0000	  0.0000	  0.0008	  0.0000	 -0.0008	  0.0000	  0.0000	   0.0000	  0.0000	 69.5798	 91.1598	118.6563	  0.1130	  0.3280	  0.1872	  0.9104	-223.6504	  0.0000	  7.6742	  0.2858	  2.3356	  0.0133	 60.1770
2010	342	   8	  0	341.3333	 69.0000	  7.7970	250.0024	310.5658	 -0.2373	  0.6396	478.1235	 14.6240	462.7738	  1.3652	  0.0000	  0.0000	  0.0020	  0.0000	 -0.0020	  0.0000	  0.0000	   0.0000	  0.0000	 69.5818	 82.3497	128.7911	  0.1130	  0.3168	  0.1872	  0.9806	-185.0647	  0.0000	 11.2317	  1.0856	  2.3221	  0.0162	 56.7557
2010	342	   9	  0	341.3750	214.1667	 24.2008	249.2252	323.1553	  2.6416	116.0357	488.4588	 95.9165	505.5389	  3.0392	  0.0000	  0.0000	  0.0044	  0.0000	 -0.0044	  0.0000	  0.0000	   0.0000	  0.0000	 69.5863	 74.3068	140.2568	  0.1130	  0.2878	  0.1872	  1.2441	-349.1433	  0.0000	 11.0653	  2.3439	  2.2633	  0.0087	 50.5543
2010	342	  10	  0	341.4167	327.5104	 37.0087	248.8774	333.5643	  4.9523	205.8148	461.7966	160.0888	503.3477	  4.1749	  0.0000	  0.0000	  0.0060	  0.0000	 -0.0060	  0.0000	  0.0000	   0.0000	  0.0000	 69.5924	 68.0977	153.3151	  0.1130	  0.2631	  0.1872	  1.2209	-331.4836	  0.0000	 11.7392	  2.8598	  2.2125	  0.0091	 47.6182
2010	342	  11	  0	341.4583	428.4167	 48.4111	252.1930	344.7139	  7.3155	287.4847	465.9906	215.9907	531.6629	  5.8217	  0.0000	  0.0000	  0.0084	  0.0000	 -0.0084	  0.0000	  0.0000	   0.0000	  0.0000	 69.6010	 64.3254	167.8609	  0.1130	  0.2597	  0.1872	  1.0482	-196.2764	  0.0000	 14.5277	  3.4181	  2.3138	  0.0150	 47.8578
2010	342	  12	  0	341.5000	460.9688	 52.0895	255.8069	350.8814	  8.5755	313.8047	468.9864	231.7086	544.4249	  6.6576	  0.0000	  0.0000	  0.0096	  0.0000	 -0.0096	  0.0000	  0.0000	   0.0000	  0.0000	 69.6108	 63.4476	183.2453	  0.1130	  0.2603	  0.1872	  1.1064	-226.1987	  0.0000	 15.2597	  4.4376	  2.4373	  0.0132	 46.9285
2010	342	  13	  0	341.5417	433.6458	 49.0020	255.2753	350.1212	  8.4221	289.7980	471.2332	210.2360	543.9345	  6.8607	  0.0000	  0.0000	  0.0099	  0.0000	 -0.0099	  0.0000	  0.0000	   0.0000	  0.0000	 69.6209	 65.5869	198.3898	  0.1130	  0.2458	  0.1872	  1.1158	-231.5527	  0.0000	 15.4593	  4.7474	  2.3851	  0.0127	 44.9334
2010	342	  14	  0	341.5833	350.7292	 39.6324	253.8266	344.1470	  7.1729	220.7764	480.3703	156.7809	537.8041	  6.5617	  0.0000	  0.0000	  0.0094	  0.0000	 -0.0094	  0.0000	  0.0000	   0.0000	  0.0000	 69.6305	 70.4564	212.3505	  0.1130	  0.2338	  0.1872	  1.0532	-196.2379	  0.0000	 15.7950	  4.5697	  2.3039	  0.0148	 43.9548
2010	342	  15	  0	341.6250	223.4167	 25.2461	255.7990	335.2360	  5.2221	118.7335	502.8385	 81.0422	535.1274	  5.4024	  0.0000	  0.0000	  0.0078	  0.0000	 -0.0078	  0.0000	  0.0000	   0.0000	  0.0000	 69.6384	 77.5186	224.7203	  0.1130	  0.2502	  0.1872	  1.0037	-171.1059	  0.0000	 16.1432	  4.3537	  2.4058	  0.0181	 46.6068
2010	342	  16	  0	341.6667	 84.9167	  9.5956	256.5386	324.0224	  2.7328	  7.8373	531.2982	  0.6479	535.6318	  2.8557	  0.0000	  0.0000	  0.0041	  0.0000	 -0.0041	  0.0000	  0.0000	   0.0000	  0.0000	 69.6426	 86.1161	235.5722	  0.1130	  0.2685	  0.1872	  0.9866	-162.0501	  0.0000	 15.9593	  3.9481	  2.4645	  0.0194	 49.1079
2010	342	  17	  0	341.7083	  8.4375	  0.9534	253.4412	314.5907	  0.6408	-53.6654	523.3595	-43.0393	511.5306	  1.2027	  0.0000	  0.0000	  0.0017	  0.0000	 -0.0017	  0.0000	  0.0000	   0.0000	  0.0000	 69.6444	 96.2501	245.2671	  0.1130	  0.2741	  0.1872	  1.0276	-191.9719	  0.0000	 14.0884	  3.2343	  2.3678	  0.0150	 49.6169
2010	342	  18	  0	341.7500	  0.0000	  0.0000	251.8545	311.7034	  0.0010	-59.8489	454.3072	-44.4220	437.5662	  1.3141	  0.0000	  0.0000	  0.0019	  0.0000	 -0.0019	  0.0000	  0.0000	   0.0000	  0.0000	 69.6463	106.8975	254.2882	  0.1130	  0.2790	  0.1872	  1.0580	-245.9763	  0.0000	 11.4800	  2.6651	  2.3255	  0.0111	 50.7444
2010	342	  19	  0	341.7917	  0.0000	  0.0000	252.8024	310.3528	 -0.3250	-57.5504	380.6114	-37.6669	359.5462	  1.1818	  0.0000	  0.0000	  0.0017	  0.0000	 -0.0017	  0.0000	  0.0000	   0.0000	  0.0000	 69.6481	118.0052	263.1914	  0.1130	  0.3007	  0.1872	  0.8906	-181.3225	  0.0000	 10.2521	  1.6878	  2.3914	  0.0170	 56.0162
2010	342	  20	  0	341.8333	  0.0000	  0.0000	250.7810	306.4854	 -1.1958	-55.7044	330.5822	-31.8818	305.6586	  1.1010	  0.0000	  0.0000	  0.0016	  0.0000	 -0.0016	  0.0000	  0.0000	   0.0000	  0.0000	 69.6497	129.3301	272.7390	  0.1130	  0.3168	  0.1872	  0.6524	-82.6145	  0.0000	  9.5864	  0.2032	  2.3465	  0.0235	 61.0912
2010	342	  21	  0	341.8750	  0.0000	  0.0000	251.1999	304.3586	 -1.7000	-53.1587	307.2153	-27.0499	280.1256	  0.9809	  0.0000	  0.0000	  0.0014	  0.0000	 -0.0014	  0.0000	  0.0000	   0.0000	  0.0000	 69.6511	140.5502	284.2357	  0.1130	  0.3419	  0.1872	  0.6325	-82.1274	  0.0000	  8.3954	 -0.3823	  2.3856	  0.0228	 64.8146
2010	342	  22	  0	341.9167	  0.0000	  0.0000	251.7986	304.3960	 -1.7000	-52.5974	295.8314	-24.5831	266.9355	  0.8816	  0.0000	  0.0000	  0.0013	  0.0000	 -0.0013	  0.0000	  0.0000	   0.0000	  0.0000	 69.6524	151.0625	300.4164	  0.1130	  0.3477	  0.1872	  0.7496	-144.2463	  0.0000	  7.0832	 -0.2480	  2.4113	  0.0196	 64.8882
2010	342	  23	  0	341.9583	  0.0000	  0.0000	251.3317	304.3669	 -1.7000	-53.0352	268.1206	-23.7779	238.0202	  0.8432	  0.0000	  0.0000	  0.0012	  0.0000	 -0.0012	  0.0000	  0.0000	   0.0000	  0.0000	 69.6537	159.3407	327.3590	  0.1130	  0.3431	  0.1872	  0.7047	-134.2717	  0.0000	  6.4607	 -0.3897	  2.3915	  0.0198	 65.0245
2010	343	   0	  0	342.0000	  0.0000	  0.0000	251.2374	303.2111	 -1.9708	-51.9738	228.7725	-22.3624	198.3961	  0.7650	  0.0000	  0.0000	  0.0011	  0.0000	 -0.0011	  0.0000	  0.0000	   0.0000	  0.0000	 69.6548	161.7554	  9.1417	  0.1130	  0.3536	  0.1872	  0.6072	-102.1356	  0.0000	  5.4948	 -0.9220	  2.3964	  0.0215	 67.7265
2010	343	   1	  0	342.0417	  0.0000	  0.0000	251.4097	300.8791	 -2.5250	-49.4693	194.4060	-20.2310	164.5401	  0.6276	  0.0000	  0.0000	  0.0009	  0.0000	 -0.0009	  0.0000	  0.0000	   0.0000	  0.0000	 69.6557	156.3863	 45.6232	  0.1130	  0.3793	  0.1872	  0.5962	-116.8752	  0.0000	  3.7908	 -1.6017	  2.4164	  0.0208	 71.8040
2010	343	   2	  0	342.0833	  0.0000	  0.0000	251.9874	299.7571	 -2.8000	-47.7697	169.0627	-18.7259	139.4972	  0.5217	  0.0000	  0.0000	  0.0007	  0.0000	 -0.0007	  0.0000	  0.0000	   0.0000	  0.0000	 69.6565	146.8915	 67.1354	  0.1130	  0.3972	  0.1872	  0.6371	-168.6272	  0.0000	  2.4104	 -1.7624	  2.4440	  0.0126	 73.4662
2010	343	   3	  0	342.1250	  0.0000	  0.0000	251.6697	299.7372	 -2.8000	-48.0675	159.2782	-18.8295	129.5617	  0.4785	  0.0000	  0.0000	  0.0007	  0.0000	 -0.0007	  0.0000	  0.0000	   0.0000	  0.0000	 69.6572	135.9826	 80.8978	  0.1130	  0.3939	  0.1872	  0.7252	-267.9476	  0.0000	  1.6997	 -1.5996	  2.4323	  0.0069	 72.2415
2010	343	   4	  0	342.1667	  0.0000	  0.0000	252.9956	301.1889	 -2.4750	-48.1932	153.9850	-18.9373	124.2579	  0.4712	  0.0000	  0.0000	  0.0007	  0.0000	 -0.0007	  0.0000	  0.0000	   0.0000	  0.0000	 69.6579	124.6753	 91.3763	  0.1130	  0.3932	  0.1872	  0.7679	-329.2566	  0.0000	  1.6999	 -1.2382	  2.4788	  0.0055	 71.6895
2010	343	   5	  0	342.2083	  0.0000	  0.0000	252.1527	300.9254	 -2.5250	-48.7727	164.4110	-19.3617	134.5144	  0.4856	  0.0000	  0.0000	  0.0007	  0.0000	 -0.0007	  0.0000	  0.0000	   0.0000	  0.0000	 69.6586	113.4123	100.5459	  0.1130	  0.3868	  0.1872	  0.8204	-371.2572	  0.0000	  1.7937	 -1.1954	  2.4471	  0.0051	 70.5473
2010	343	   6	  0	342.2500	  0.0000	  0.0000	248.2148	298.3857	 -3.0708	-50.1709	227.4486	-20.3653	197.0619	  0.5812	  0.0000	  0.0000	  0.0008	  0.0000	 -0.0008	  0.0000	  0.0000	   0.0000	  0.0000	 69.6594	102.4823	109.4254	  0.1130	  0.3702	  0.1872	  0.8856	-325.7039	  0.0000	  2.8091	 -1.4197	  2.2930	  0.0066	 67.5685
2010	343	   7	  0	342.2917	  7.2188	  0.8157	245.6544	296.4237	 -3.5018	-44.3662	375.4988	-16.5658	347.2649	  0.4333	  0.0000	  0.0000	  0.0006	  0.0000	 -0.0006	  0.0000	  0.0000	   0.0000	  0.0000	 69.6601	 91.3111	118.6639	  0.1130	  0.3678	  0.1872	  1.1233	-375.2991	  0.0000	  4.9897	 -1.1519	  2.1960	  0.0070	 63.7551
2010	343	   8	  0	342.3333	 64.4688	  7.2850	242.5952	299.1512	 -2.8053	  0.6278	512.0000	 14.5138	497.3769	  0.7371	  0.0000	  0.0000	  0.0011	  0.0000	 -0.0011	  0.0000	  0.0000	   0.0000	  0.0000	 69.6612	 82.4946	128.7822	  0.1130	  0.3483	  0.1872	  1.1720	-303.8407	  0.0000	  8.0354	 -0.9362	  2.0884	  0.0101	 59.6715
2010	343	   9	  0	342.3750	196.9688	 22.2575	239.8935	310.8687	 -0.0231	103.7361	523.0677	 86.8954	537.8551	  2.0534	  0.0000	  0.0000	  0.0029	  0.0000	 -0.0029	  0.0000	  0.0000	   0.0000	  0.0000	 69.6642	 74.4502	140.2261	  0.1130	  0.2974	  0.1872	  1.0034	-171.5000	  0.0000	 10.8193	 -0.6975	  1.9636	  0.0179	 55.1595
2010	343	  10	  0	342.4167	346.7292	 39.1804	240.1109	324.9885	  3.1799	222.6712	494.5163	171.2329	542.6386	  3.3160	  0.0000	  0.0000	  0.0048	  0.0000	 -0.0048	  0.0000	  0.0000	   0.0000	  0.0000	 69.6690	 68.2337	153.2565	  0.1130	  0.2672	  0.1872	  0.9372	-138.5087	  0.0000	 12.3998	 -0.2994	  1.9309	  0.0277	 52.6743
2010	343	  11	  0	342.4583	433.9792	 49.0396	240.3006	333.5004	  5.0577	291.7397	499.0075	219.4872	567.3176	  3.9425	  0.0000	  0.0000	  0.0057	  0.0000	 -0.0057	  0.0000	  0.0000	   0.0000	  0.0000	 69.6748	 64.4474	167.7710	  0.1130	  0.2486	  0.1872	  1.0682	-198.5984	  0.0000	 12.4742	  0.9142	  1.9062	  0.0167	 47.6720
2010	343	  12	  0	342.5000	462.7812	 52.2943	241.5049	337.9781	  6.0151	314.0138	502.2156	231.7751	579.8543	  4.6000	  0.0000	  0.0000	  0.0066	  0.0000	 -0.0066	  0.0000	  0.0000	   0.0000	  0.0000	 69.6816	 63.5487	183.1271	  0.1130	  0.2389	  0.1872	  1.0476	-183.8197	  0.0000	 13.5431	  1.3857	  1.9213	  0.0192	 46.4149
2010	343	  13	  0	342.5417	433.7812	 49.0173	242.5437	338.3221	  6.0752	288.9856	504.6216	209.3818	579.2747	  4.9507	  0.0000	  0.0000	  0.0071	  0.0000	 -0.0071	  0.0000	  0.0000	   0.0000	  0.0000	 69.6888	 65.6628	198.2527	  0.1130	  0.2284	  0.1872	  1.0701	-196.0428	  0.0000	 13.9122	  2.0298	  1.9264	  0.0175	 44.4702
2010	343	  14	  0	342.5833	350.5000	 39.6065	243.7689	334.8768	  5.3102	219.7856	514.4060	155.8019	573.4345	  4.9552	  0.0000	  0.0000	  0.0071	  0.0000	 -0.0071	  0.0000	  0.0000	   0.0000	  0.0000	 69.6961	 70.5067	212.2051	  0.1130	  0.2191	  0.1872	  1.1201	-224.2239	  0.0000	 13.9279	  2.8096	  1.9379	  0.0133	 42.2740
2010	343	  15	  0	342.6250	224.3333	 25.3497	245.2481	325.8000	  3.2874	118.4318	538.4662	 80.6302	572.2028	  4.0650	  0.0000	  0.0000	  0.0058	  0.0000	 -0.0058	  0.0000	  0.0000	   0.0000	  0.0000	 69.7021	 77.5459	224.5736	  0.1130	  0.2335	  0.1872	  1.0828	-202.4390	  0.0000	 14.1365	  2.6579	  2.0130	  0.0146	 44.3958
2010	343	  16	  0	342.6667	 86.1458	  9.7345	244.9127	313.6228	  0.5406	  7.7013	568.9424	  0.4561	574.0849	  2.1026	  0.0000	  0.0000	  0.0030	  0.0000	 -0.0030	  0.0000	  0.0000	   0.0000	  0.0000	 69.7052	 86.1244	235.4264	  0.1130	  0.2504	  0.1872	  1.0053	-162.8004	  0.0000	 14.2842	  1.7247	  2.0355	  0.0217	 47.9985
2010	343	  17	  0	342.7083	  8.5938	  0.9711	245.2642	305.7702	 -1.2826	-52.8833	560.4411	-42.5629	549.0681	  1.0526	  0.0000	  0.0000	  0.0015	  0.0000	 -0.0015	  0.0000	  0.0000	   0.0000	  0.0000	 69.7067	 96.2439	245.1208	  0.1130	  0.2746	  0.1872	  0.9916	-163.1912	  0.0000	 13.1918	  1.0957	  2.0882	  0.0211	 51.4862
2010	343	  18	  0	342.7500	  0.0000	  0.0000	246.8410	302.9367	 -1.9708	-56.0957	486.4963	-41.8306	471.0296	  1.2016	  0.0000	  0.0000	  0.0017	  0.0000	 -0.0017	  0.0000	  0.0000	   0.0000	  0.0000	 69.7085	106.8812	254.1372	  0.1130	  0.3108	  0.1872	  0.9414	-162.1305	  0.0000	 11.0157	  0.3108	  2.1896	  0.0198	 57.1922
2010	343	  19	  0	342.7917	  0.0000	  0.0000	245.9526	300.5384	 -2.5250	-54.5858	407.5790	-35.4998	387.4668	  1.0261	  0.0000	  0.0000	  0.0015	  0.0000	 -0.0015	  0.0000	  0.0000	   0.0000	  0.0000	 69.7100	117.9826	263.0290	  0.1130	  0.3247	  0.1872	  0.8659	-153.4564	  0.0000	  8.8041	 -0.6078	  2.1766	  0.0201	 60.7146
2010	343	  20	  0	342.8333	  0.0000	  0.0000	245.1868	298.1967	 -3.0708	-53.0099	354.0050	-30.0635	330.1527	  0.9059	  0.0000	  0.0000	  0.0013	  0.0000	 -0.0013	  0.0000	  0.0000	   0.0000	  0.0000	 69.7113	129.3060	272.5541	  0.1130	  0.3398	  0.1872	  0.7741	-129.2154	  0.0000	  7.3025	 -1.5007	  2.1642	  0.0230	 64.4886
2010	343	  21	  0	342.8750	  0.0000	  0.0000	243.8287	295.7975	 -3.6250	-51.9688	328.9825	-26.2527	302.3878	  0.8786	  0.0000	  0.0000	  0.0013	  0.0000	 -0.0013	  0.0000	  0.0000	   0.0000	  0.0000	 69.7126	140.5317	284.0096	  0.1130	  0.3492	  0.1872	  0.6285	-75.2904	  0.0000	  7.0780	 -2.2587	  2.1281	  0.0228	 67.0175
2010	343	  22	  0	342.9167	  0.0000	  0.0000	240.4919	293.3231	 -4.1708	-52.8312	316.7920	-24.9255	288.0636	  0.8227	  0.0000	  0.0000	  0.0012	  0.0000	 -0.0012	  0.0000	  0.0000	   0.0000	  0.0000	 69.7138	151.0629	300.1174	  0.1130	  0.3382	  0.1872	  0.6336	-81.2094	  0.0000	  5.9996	 -2.8493	  2.0170	  0.0229	 66.3681
2010	343	  23	  0	342.9583	  0.0000	  0.0000	237.0103	290.8196	 -4.7250	-53.8093	287.1178	-24.4631	256.9818	  0.7899	  0.0000	  0.0000	  0.0011	  0.0000	 -0.0011	  0.0000	  0.0000	   0.0000	  0.0000	 69.7149	159.3872	326.9709	  0.1130	  0.3257	  0.1872	  0.5352	-56.8424	  0.0000	  5.2620	 -3.4862	  1.9038	  0.0198	 65.6912
2010	344	   0	  0	343.0000	  0.0000	  0.0000	234.7073	289.5458	 -5.0000	-54.8385	246.9517	-24.4871	215.7903	  0.8100	  0.0000	  0.0000	  0.0012	  0.0000	 -0.0012	  0.0000	  0.0000	   0.0000	  0.0000	 69.7161	161.8699	  8.8602	  0.1130	  0.3136	  0.1872	  0.3383	-16.8012	  0.0000	  5.4248	 -3.6089	  1.8282	  0.0128	 63.6878
2010	344	   1	  0	343.0417	  0.0000	  0.0000	232.1901	288.0591	 -5.3250	-55.8691	218.5536	-24.7726	186.7438	  0.7135	  0.0000	  0.0000	  0.0010	  0.0000	 -0.0010	  0.0000	  0.0000	   0.0000	  0.0000	 69.7172	156.5287	 45.5664	  0.1130	  0.3013	  0.1872	  0.3746	-27.8902	  0.0000	  3.4934	 -4.1912	  1.7460	  0.0142	 63.5270
2010	344	   2	  0	343.0833	  0.0000	  0.0000	232.2465	286.9401	 -5.6000	-54.6937	190.0623	-23.7091	158.4816	  0.5962	  0.0000	  0.0000	  0.0009	  0.0000	 -0.0009	  0.0000	  0.0000	   0.0000	  0.0000	 69.7180	147.0351	 67.1543	  0.1130	  0.3128	  0.1872	  0.4176	-42.0264	  0.0000	  1.5859	 -4.7063	  1.7567	  0.0157	 66.4508
2010	344	   3	  0	343.1250	  0.0000	  0.0000	231.0349	284.4481	 -6.1958	-53.4132	179.0625	-22.5392	147.6560	  0.5326	  0.0000	  0.0000	  0.0008	  0.0000	 -0.0008	  0.0000	  0.0000	   0.0000	  0.0000	 69.7188	136.1246	 80.9302	  0.1130	  0.3242	  0.1872	  0.4190	-45.7317	  0.0000	  0.5168	 -5.3495	  1.7318	  0.0157	 68.7624
2010	344	   4	  0	343.1667	  0.0000	  0.0000	229.2009	282.2973	 -6.7000	-53.0964	173.1118	-22.1838	141.7010	  0.4981	  0.0000	  0.0000	  0.0007	  0.0000	 -0.0007	  0.0000	  0.0000	   0.0000	  0.0000	 69.7196	124.8167	 91.4064	  0.1130	  0.3256	  0.1872	  0.4130	-45.5157	  0.0000	 -0.2052	 -5.8785	  1.6818	  0.0155	 69.5383
2010	344	   5	  0	343.2083	  0.0000	  0.0000	232.9442	284.9383	 -6.1042	-51.9941	184.8329	-21.3683	153.6289	  0.5782	  0.0000	  0.0000	  0.0008	  0.0000	 -0.0008	  0.0000	  0.0000	   0.0000	  0.0000	 69.7204	113.5540	100.5688	  0.1130	  0.3403	  0.1872	  0.3277	-21.8556	  0.0000	  1.6659	 -5.0771	  1.7959	  0.0124	 69.8351
2010	344	   6	  0	343.2500	  0.0000	  0.0000	233.7602	287.0346	 -5.6000	-53.2744	255.7005	-22.1830	223.8622	  0.7469	  0.0000	  0.0000	  0.0011	  0.0000	 -0.0011	  0.0000	  0.0000	   0.0000	  0.0000	 69.7215	102.6244	109.4388	  0.1130	  0.3282	  0.1872	  0.3822	-23.2639	  0.0000	  4.5900	 -4.3363	  1.8114	  0.0146	 66.6345
2010	344	   7	  0	343.2917	  4.8125	  0.5438	232.1566	287.2760	 -5.5162	-50.8507	422.1403	-20.7122	391.4834	  0.5184	  0.0000	  0.0000	  0.0007	  0.0000	 -0.0007	  0.0000	  0.0000	   0.0000	  0.0000	 69.7223	 91.4665	118.6651	  0.1130	  0.3118	  0.1872	  0.5480	-38.5884	  0.0000	  8.8052	 -3.9611	  1.7529	  0.0207	 62.6941
2010	344	   8	  0	343.3333	 49.0312	  5.5405	233.2195	293.1400	 -4.1083	-16.4298	575.5967	  2.8843	555.5307	  0.7518	  0.0000	  0.0000	  0.0011	  0.0000	 -0.0011	  0.0000	  0.0000	   0.0000	  0.0000	 69.7234	 82.6349	128.7674	  0.1130	  0.2968	  0.1872	  0.5570	-29.0259	  0.0000	 14.9357	 -2.7598	  1.7684	  0.0213	 57.8593
2010	344	   9	  0	343.3750	157.5521	 17.8034	233.4901	304.2384	 -1.4686	 69.0004	588.0391	 63.1666	591.7288	  2.1441	  0.0000	  0.0000	  0.0031	  0.0000	 -0.0031	  0.0000	  0.0000	   0.0000	  0.0000	 69.7265	 74.5882	140.1899	  0.1130	  0.2678	  0.1872	  0.5390	-24.2565	  0.0000	 17.2979	 -1.7800	  1.7440	  0.0207	 53.0335
2010	344	  10	  0	343.4167	206.9479	 23.3851	237.1284	313.9093	  0.7172	106.7819	555.9413	 90.8347	568.4454	  3.4430	  0.0000	  0.0000	  0.0049	  0.0000	 -0.0049	  0.0000	  0.0000	   0.0000	  0.0000	 69.7315	 68.3636	153.1935	  0.1130	  0.2485	  0.1872	  0.4995	-20.2959	  0.0000	 18.7884	 -0.2532	  1.8158	  0.0191	 49.3788
2010	344	  11	  0	343.4583	256.3958	 28.9727	241.4674	323.3306	  2.7924	145.5599	560.9904	116.6178	585.3065	  4.6261	  0.0000	  0.0000	  0.0066	  0.0000	 -0.0066	  0.0000	  0.0000	   0.0000	  0.0000	 69.7383	 64.5625	167.6783	  0.1130	  0.2386	  0.1872	  0.6031	-35.9236	  0.0000	 19.0141	  0.8997	  1.9169	  0.0228	 47.9406
2010	344	  12	  0	343.5000	225.7083	 25.5050	243.5553	322.4584	  2.5675	121.3001	564.5969	 97.9460	583.6747	  4.2763	  0.0000	  0.0000	  0.0061	  0.0000	 -0.0061	  0.0000	  0.0000	   0.0000	  0.0000	 69.7446	 63.6426	183.0078	  0.1130	  0.2469	  0.1872	  0.6989	-53.4100	  0.0000	 17.7277	  1.0368	  1.9926	  0.0260	 49.3438
2010	344	  13	  0	343.5417	161.6458	 18.2660	247.8199	319.3407	  1.8047	 71.8591	567.3017	 59.8452	575.4920	  3.8237	  0.0000	  0.0000	  0.0055	  0.0000	 -0.0055	  0.0000	  0.0000	   0.0000	  0.0000	 69.7502	 65.7313	198.1161	  0.1130	  0.2748	  0.1872	  0.6155	-37.2408	  0.0000	 19.0193	  1.3513	  2.1738	  0.0233	 52.6022
2010	344	  14	  0	343.5833	103.0104	 11.6402	254.9358	318.0120	  1.4023	 28.2941	578.3016	 26.0310	577.2872	  3.2775	  0.0000	  0.0000	  0.0047	  0.0000	 -0.0047	  0.0000	  0.0000	   0.0000	  0.0000	 69.7550	 70.5497	212.0616	  0.1130	  0.3185	  0.1872	  0.5328	-23.9895	  0.0000	 21.0697	  2.0715	  2.4693	  0.0205	 56.7289
2010	344	  15	  0	343.6250	 89.9271	 10.1618	263.7265	320.2331	  1.7814	 23.2587	605.3503	 21.3280	604.0398	  3.2413	  0.0000	  0.0000	  0.0047	  0.0000	 -0.0047	  0.0000	  0.0000	   0.0000	  0.0000	 69.7598	 77.5663	224.4299	  0.1130	  0.3777	  0.1872	  0.5401	-23.8522	  0.0000	 22.4713	  2.7490	  2.8428	  0.0207	 62.2280
