Year	DOY	Hour	Min	 Dectime	 azimuth	altitude	GlobalRad	DiffuseRad	DirectRad	 Kdown2d	   Kup2d	  Ksouth	   Kwest	  Knorth	   Keast	 Ldown2d	   Lup2d	  Lsouth	   Lwest	  Lnorth	   Least	    Tmrt	      I0	      CI	SH_Ground	SH_Walls	SVF_Ground	SVF_Roof	SVF_BdVeg	Emis_Sky	      Ta	      Tg	      Tw
2010	351	  13	  0	350.5417	190.3482	 25.1166	 342.8542	  399.9995	 173.5423	317.8615	 10.5039	 37.1149	 35.7959	 35.7033	 35.7033	261.2378	308.7874	304.6871	304.6871	304.3638	299.5890	  4.7625	480.6087	  0.8938	   0.0050	  0.1132	    0.5147	  0.8247	   0.5147	  0.7276	  1.9708	  8.7444	  3.6841
2010	351	  14	  0	350.5833	204.8537	 21.6873	 328.8958	  542.4944	 128.4746	311.1833	  8.8044	 47.7048	 36.4840	 28.5803	 28.5803	257.6189	313.3404	307.6505	307.6505	309.7186	305.2167	  5.3550	417.8596	  0.9859	   0.0403	  0.1092	    0.5147	  0.8247	   0.5147	  0.7303	  2.5250	 12.1878	  5.5642
2010	351	  15	  0	350.6250	217.9688	 15.7883	 215.7604	  402.1722	 104.3432	200.8346	  6.3318	 22.6673	 22.6155	 21.7077	 21.7077	261.7926	312.5687	308.1416	308.1416	308.6916	307.1122	  2.7489	307.3074	  0.9464	   0.0046	  0.0760	    0.5147	  0.8247	   0.5147	  0.7330	  2.8000	 11.0851	  5.2409
2010	351	  16	  0	350.6667	229.5296	  8.0020	  83.3333	  172.6462	  57.8529	 74.6760	  3.4863	 14.5519	 14.5708	 11.1226	 11.1226	266.7312	311.7085	307.6239	307.6239	305.4501	306.1580	  0.0937	157.3554	  0.8752	   0.0198	  0.0497	    0.5147	  0.8247	   0.5147	  0.7361	  2.4750	  8.1853	  3.8651
2010	351	  17	  0	350.7083	239.7496	 -1.0203	   8.3333	   77.3000	   5.2224	  7.1226	  0.3083	  1.0243	  1.0243	  1.0243	  1.0243	276.7711	305.7855	303.6624	303.6624	303.0406	304.1333	 -2.7570	 78.8375	  0.6511	   0.0000	  0.0029	    0.5147	  0.8247	   0.5147	  0.7346	  1.3333	  4.8129	  2.2220
2010	351	  18	  0	350.7500	249.0355	-11.6628	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	289.4947	302.5257	302.0962	302.0962	302.0962	302.0962	 -3.1474	108.7327	  0.4037	   0.0000	  0.0000	    0.5147	  0.8247	   0.5147	  0.7321	  0.6000	  0.0000	  0.0000
2010	351	  19	  0	350.7917	257.8934	-22.5016	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	290.7252	303.7251	303.3022	303.3022	303.3022	303.3022	 -2.8775	108.6951	  0.4037	   0.0000	  0.0000	    0.5147	  0.8247	   0.5147	  0.7328	  0.8708	  0.0000	  0.0000
2010	351	  20	  0	350.8333	266.9499	-33.7210	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	290.4901	303.5405	303.1119	303.1119	303.1119	303.1119	 -2.9205	108.7204	  0.4037	   0.0000	  0.0000	    0.5147	  0.8247	   0.5147	  0.7323	  0.8292	  0.0000	  0.0000
2010	351	  21	  0	350.8750	277.1621	-45.0324	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	288.1131	301.0926	300.6641	300.6641	300.6641	300.6641	 -3.4682	108.7399	  0.4037	   0.0000	  0.0000	    0.5147	  0.8247	   0.5147	  0.7320	  0.2751	  0.0000	  0.0000
2010	351	  22	  0	350.9167	290.3951	-56.0279	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	286.9995	299.8865	299.4637	299.4637	299.4637	299.4637	 -3.7372	108.7247	  0.4037	   0.0000	  0.0000	    0.5147	  0.8247	   0.5147	  0.7323	  0.0010	  0.0000	  0.0000
2010	351	  23	  0	350.9583	310.9145	-65.7811	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	286.9698	299.8865	299.4608	299.4608	299.4608	299.4608	 -3.7382	108.7376	  0.4037	   0.0000	  0.0000	    0.5147	  0.8247	   0.5147	  0.7321	  0.0010	  0.0000	  0.0000
2010	352	   0	  0	351.0000	285.9021	-71.7788	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	285.6530	298.4581	298.0395	298.0395	298.0395	298.0395	 -4.0580	108.5858	  0.4039	   0.0000	  0.0000	    0.5147	  0.8247	   0.5147	  0.7327	 -0.3250	  0.0000	  0.0000
2010	352	   1	  0	351.0417	 28.4394	-70.3395	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	284.3939	297.2559	296.8281	296.8281	296.8281	296.8281	 -4.3329	107.1746	  0.4059	   0.0000	  0.0000	    0.5147	  0.8247	   0.5147	  0.7329	 -0.6000	  0.0000	  0.0000
2010	352	   2	  0	351.0833	 57.6705	-62.5632	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	281.6242	294.6674	294.2140	294.2140	294.2140	294.2140	 -4.9305	107.3072	  0.4059	   0.0000	  0.0000	    0.5147	  0.8247	   0.5147	  0.7301	 -1.1958	  0.0000	  0.0000
2010	352	   3	  0	351.1250	 74.8564	-52.1993	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	279.2752	292.4860	292.0096	292.0096	292.0096	292.0096	 -5.4367	107.4282	  0.4059	   0.0000	  0.0000	    0.5147	  0.8247	   0.5147	  0.7276	 -1.7000	  0.0000	  0.0000
2010	352	   4	  0	351.1667	 86.7014	-41.0263	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	278.1860	291.3209	290.8487	290.8487	290.8487	290.8487	 -5.7030	107.4200	  0.4059	   0.0000	  0.0000	    0.5147	  0.8247	   0.5147	  0.7279	 -1.9708	  0.0000	  0.0000
2010	352	   5	  0	351.2083	 96.3579	-29.7113	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	275.8099	288.9471	288.4679	288.4679	288.4679	288.4679	 -6.2533	107.4744	  0.4059	   0.0000	  0.0000	    0.5147	  0.8247	   0.5147	  0.7268	 -2.5250	  0.0000	  0.0000
2010	352	   6	  0	351.2500	105.2568	-18.6015	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	271.9157	285.2476	284.7382	284.7382	284.7382	284.7382	 -7.1247	107.6513	  0.4059	   0.0000	  0.0000	    0.5147	  0.8247	   0.5147	  0.7233	 -3.3958	  0.0000	  0.0000
2010	352	   7	  0	351.2917	114.2055	 -7.8810	   6.8542	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	267.8012	285.6355	284.6773	284.6773	284.6773	284.6773	 -7.1892	107.6598	  0.4696	   0.0000	  0.0000	    0.5147	  0.8247	   0.5147	  0.7231	 -3.3042	  0.0000	  0.0000
2010	352	   8	  0	351.3333	123.7724	  2.3934	  62.1562	  520.1456	  18.1027	 51.9111	  1.1426	  4.1904	  4.1904	  4.1904	  4.1904	240.3590	290.3215	286.1666	281.7586	281.7586	286.1666	 -6.4988	 79.1433	  0.9243	   0.0000	  0.0106	    0.5147	  0.8247	   0.5147	  0.7253	 -2.2042	  2.7954	  0.0000
2010	352	   9	  0	351.3750	134.4262	 10.9231	 189.1354	  772.4788	  43.7369	183.9172	  3.3000	 24.6158	 11.7271	 11.7271	 24.5495	240.0713	297.0878	292.0248	286.0349	286.0349	292.0248	 -2.0935	214.9448	  1.0000	   0.0244	  0.0725	    0.5147	  0.8247	   0.5147	  0.7254	 -0.7791	  5.5430	  0.0000
2010	352	  10	  0	351.4167	146.5295	 18.1077	 298.6979	  686.4835	  88.1073	287.3201	  5.6610	 21.2578	 21.2578	 21.2578	 21.2578	245.7552	302.5097	297.6971	292.0871	292.4323	297.6971	  0.6406	352.0504	  0.9967	   0.0000	  0.0780	    0.5147	  0.8247	   0.5147	  0.7267	  0.5958	  7.3525	  0.6184
2010	352	  11	  0	351.4583	160.1826	 23.1854	 312.5000	  382.5994	 162.1905	289.0588	 10.3108	 46.2067	 33.2606	 33.2606	 38.6309	258.7896	308.5743	303.9764	298.6515	300.3387	303.9764	  4.4103	445.7218	  0.8932	   0.0405	  0.1157	    0.5147	  0.8247	   0.5147	  0.7280	  1.6958	  6.7101	  1.6880
2010	352	  12	  0	351.5000	175.0292	 25.6171	 370.2604	  471.6331	 166.2508	346.7576	 10.9168	 51.8978	 35.6016	 35.4545	 35.7566	257.2426	310.0319	304.9319	300.1532	303.8331	303.9198	  5.4305	489.8012	  0.9327	   0.0381	  0.1196	    0.5147	  0.8247	   0.5147	  0.7267	  1.9292	  8.8605	  3.1601
2010	352	  13	  0	351.5417	190.2204	 25.0963	 352.9062	  438.4626	 166.5281	329.1752	 10.1961	 37.2124	 35.0325	 34.8843	 34.8843	260.7639	310.3264	305.9905	305.9905	306.0147	300.8373	  5.0467	480.6158	  0.9136	   0.0055	  0.1131	    0.5147	  0.8247	   0.5147	  0.7260	  2.2958	  9.3058	  3.8923
2010	352	  14	  0	351.5833	204.7273	 21.6913	 247.4583	  227.4134	 162.1393	223.3414	  9.9429	 40.5306	 35.1912	 31.5226	 31.5226	269.0392	310.9695	307.0555	307.0555	305.2551	302.7933	  4.2484	418.7144	  0.7899	   0.0403	  0.1095	    0.5147	  0.8247	   0.5147	  0.7263	  2.2042	  6.5887	  2.9960
2010	352	  15	  0	351.6250	217.8495	 15.8133	 132.0000	   61.4709	 114.1852	114.5712	  6.5952	 21.1784	 21.1756	 21.1263	 21.1263	275.7274	307.4842	305.0718	305.0718	301.5173	300.9014	  1.0235	308.3273	  0.6719	   0.0037	  0.0757	    0.5147	  0.8247	   0.5147	  0.7294	  1.7000	  4.4010	  2.0779
2010	352	  16	  0	351.6667	229.4186	  8.0432	  46.0521	   12.1002	  44.2583	 39.2429	  2.5477	  8.2683	  8.2692	  8.0249	  8.0249	278.9540	307.8041	305.5557	305.5557	301.7158	302.1505	 -1.3499	158.3902	  0.6381	   0.0205	  0.0504	    0.5147	  0.8247	   0.5147	  0.7327	  1.7000	  4.8292	  2.2760
2010	352	  17	  0	351.7083	239.6454	 -0.9647	   4.4792	    4.7910	   4.2619	  3.7742	  0.2448	  0.7776	  0.7776	  0.7776	  0.7776	277.2664	303.3246	301.5174	301.5174	300.3398	301.1147	 -3.3444	 78.4930	  0.5966	   0.0000	  0.0030	    0.5147	  0.8247	   0.5147	  0.7299	  0.7793	  3.4546	  1.5914
2010	352	  18	  0	351.7500	248.9346	-11.5995	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	287.7728	301.3126	300.8287	300.8287	300.8287	300.8287	 -3.4373	107.3815	  0.4059	   0.0000	  0.0000	    0.5147	  0.8247	   0.5147	  0.7283	  0.3250	  0.0000	  0.0000
2010	352	  19	  0	351.7917	257.7908	-22.4325	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	290.2721	303.7251	303.2569	303.2569	303.2569	303.2569	 -2.8925	107.2933	  0.4059	   0.0000	  0.0000	    0.5147	  0.8247	   0.5147	  0.7301	  0.8708	  0.0000	  0.0000
2010	352	  20	  0	351.8333	266.8387	-33.6488	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	288.5175	302.1050	301.6187	301.6187	301.6187	301.6187	 -3.2609	107.3857	  0.4059	   0.0000	  0.0000	    0.5147	  0.8247	   0.5147	  0.7282	  0.5043	  0.0000	  0.0000
2010	352	  21	  0	351.8750	277.0303	-44.9608	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	286.0923	299.8865	299.3731	299.3731	299.3731	299.3731	 -3.7674	107.5244	  0.4059	   0.0000	  0.0000	    0.5147	  0.8247	   0.5147	  0.7253	  0.0010	  0.0000	  0.0000
2010	352	  22	  0	351.9167	290.2190	-55.9633	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	286.0227	299.8865	299.3662	299.3662	299.3662	299.3662	 -3.7698	107.5554	  0.4059	   0.0000	  0.0000	    0.5147	  0.8247	   0.5147	  0.7247	  0.0010	  0.0000	  0.0000
2010	352	  23	  0	351.9583	310.6471	-65.7382	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	283.3381	297.2765	296.7411	296.7411	296.7411	296.7411	 -4.3649	107.6492	  0.4059	   0.0000	  0.0000	    0.5147	  0.8247	   0.5147	  0.7228	 -0.5958	  0.0000	  0.0000
2010	353	   0	  0	352.0000	285.5346	-71.7889	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	281.2951	295.0806	294.5542	294.5542	294.5542	294.5542	 -4.8604	107.4929	  0.4061	   0.0000	  0.0000	    0.5147	  0.8247	   0.5147	  0.7234	 -1.1000	  0.0000	  0.0000
2010	353	   1	  0	352.0417	 28.1695	-70.4128	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	282.5995	296.2579	295.7476	295.7476	295.7476	295.7476	 -4.5872	105.9018	  0.4081	   0.0000	  0.0000	    0.5147	  0.8247	   0.5147	  0.7265	 -0.8292	  0.0000	  0.0000
2010	353	   2	  0	352.0833	 57.5426	-62.6645	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	283.7158	297.2559	296.7603	296.7603	296.7603	296.7603	 -4.3557	105.8286	  0.4081	   0.0000	  0.0000	    0.5147	  0.8247	   0.5147	  0.7281	 -0.6000	  0.0000	  0.0000
2010	353	   3	  0	352.1250	 74.7869	-52.3082	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	283.7863	297.2559	296.7673	296.7673	296.7673	296.7673	 -4.3533	105.7983	  0.4081	   0.0000	  0.0000	    0.5147	  0.8247	   0.5147	  0.7287	 -0.6000	  0.0000	  0.0000
2010	353	   4	  0	352.1667	 86.6518	-41.1368	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	282.8385	296.0766	295.6078	295.6078	295.6078	295.6078	 -4.6144	105.7243	  0.4081	   0.0000	  0.0000	    0.5147	  0.8247	   0.5147	  0.7304	 -0.8708	  0.0000	  0.0000
2010	353	   5	  0	352.2083	 96.3140	-29.8213	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	280.5826	293.6738	293.2127	293.2127	293.2127	293.2127	 -5.1596	105.7120	  0.4081	   0.0000	  0.0000	    0.5147	  0.8247	   0.5147	  0.7307	 -1.4250	  0.0000	  0.0000
2010	353	   6	  0	352.2500	105.2117	-18.7096	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	279.4133	292.4860	292.0234	292.0234	292.0234	292.0234	 -5.4320	105.7290	  0.4081	   0.0000	  0.0000	    0.5147	  0.8247	   0.5147	  0.7304	 -1.7000	  0.0000	  0.0000
2010	353	   7	  0	352.2917	114.1546	 -7.9930	   3.7917	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	278.4364	293.8900	293.1935	293.1935	293.1935	293.1935	 -5.1899	105.6491	  0.4440	   0.0000	  0.0000	    0.5147	  0.8247	   0.5147	  0.7321	 -1.3750	  0.0000	  0.0000
2010	353	   8	  0	352.3333	123.7119	  2.2987	  32.9896	  183.0598	  19.7005	 25.4664	  1.1547	  3.7942	  3.7942	  3.7942	  3.7942	250.8859	296.2579	292.5919	288.0987	288.0987	292.5919	 -5.2961	 77.1802	  0.8620	   0.0000	  0.0103	    0.5147	  0.8247	   0.5147	  0.7313	 -0.8292	  2.2946	  0.0000
2010	353	   9	  0	352.3750	134.3523	 10.8330	 100.3750	  100.6042	  81.1223	 88.0622	  4.7483	 16.6966	 15.1427	 15.1427	 16.6852	259.3002	298.9427	295.7464	289.7121	289.7121	295.7464	 -2.2930	212.6337	  0.7760	   0.0242	  0.0720	    0.5147	  0.8247	   0.5147	  0.7313	 -0.2749	  2.5610	  0.0000
2010	353	  10	  0	352.4167	146.4389	 18.0298	 191.8854	  166.2804	 140.1645	170.8053	  8.1807	 26.6934	 26.6934	 26.6934	 26.6934	262.0138	301.3126	298.2408	292.3923	292.5548	298.2408	  0.5897	349.7338	  0.7769	   0.0000	  0.0775	    0.5147	  0.8247	   0.5147	  0.7326	  0.3250	  3.5345	  0.2954
2010	353	  11	  0	352.4583	160.0747	 23.1253	 246.5417	  163.8820	 182.3781	219.0798	 10.9054	 40.5965	 34.5799	 34.5799	 37.0558	266.9178	304.4365	301.2573	295.6338	296.5868	301.2573	  3.1300	443.5624	  0.7482	   0.0404	  0.1157	    0.5147	  0.8247	   0.5147	  0.7338	  0.8708	  3.8971	  0.9757
2010	353	  12	  0	352.5000	174.9076	 25.5795	 256.0208	  123.1029	 202.8943	225.2777	 11.9740	 41.9968	 38.0021	 37.9673	 38.0414	273.1776	306.8276	304.0516	299.0834	299.9822	303.0256	  4.1287	487.0671	  0.7028	   0.0376	  0.1193	    0.5147	  0.8247	   0.5147	  0.7367	  1.4250	  3.7291	  1.3239
2010	353	  13	  0	352.5417	190.0932	 25.0836	 250.1562	  124.5310	 197.3037	220.2727	 11.4895	 37.7132	 37.0948	 37.0540	 37.0540	277.3292	310.2006	307.6852	307.6852	304.2329	301.9279	  4.6398	477.8069	  0.7034	   0.0060	  0.1130	    0.5147	  0.8247	   0.5147	  0.7386	  2.2958	  4.2079	  1.7611
2010	353	  14	  0	352.5833	204.6031	 21.7026	 196.8958	   83.7816	 165.6778	171.6639	  9.7222	 33.7738	 31.9391	 30.6673	 30.6673	281.7293	313.1147	310.5162	310.5162	306.9482	305.4580	  4.1027	416.5799	  0.6733	   0.0404	  0.1097	    0.5147	  0.8247	   0.5147	  0.7393	  2.8000	  4.0633	  1.8492
2010	353	  15	  0	352.6250	217.7336	 15.8451	 132.4688	   58.6995	 116.4384	114.6736	  6.7219	 21.6335	 21.6253	 21.4914	 21.4914	282.0451	312.4399	310.1754	310.1754	306.5272	305.9389	  2.1729	307.2239	  0.6795	   0.0032	  0.0754	    0.5147	  0.8247	   0.5147	  0.7424	  2.8000	  4.3839	  2.0691
2010	353	  16	  0	352.6667	229.3121	  8.0905	  70.9583	   90.5445	  58.8402	 62.0081	  3.4350	 11.9413	 11.9457	 10.9286	 10.9286	273.3614	311.4077	308.1663	308.1663	305.1052	305.6952	 -0.1171	158.4535	  0.8049	   0.0211	  0.0511	    0.5147	  0.8247	   0.5147	  0.7458	  2.4750	  6.4917	  3.0561
2010	353	  17	  0	352.7083	239.5463	 -0.9021	   7.9167	   52.3070	   5.7311	  6.7961	  0.3347	  1.0932	  1.0932	  1.0932	  1.0932	280.9995	308.4446	306.4938	306.4938	305.7161	306.7099	 -2.1247	 77.5214	  0.6493	   0.0000	  0.0031	    0.5147	  0.8247	   0.5147	  0.7447	  1.9292	  4.4426	  2.0456
2010	353	  18	  0	352.7500	248.8393	-11.5309	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	293.4897	305.9668	305.6026	305.6026	305.6026	305.6026	 -2.3599	105.2252	  0.4081	   0.0000	  0.0000	    0.5147	  0.8247	   0.5147	  0.7413	  1.3750	  0.0000	  0.0000
2010	353	  19	  0	352.7917	257.6947	-22.3583	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	292.1032	304.7419	304.3580	304.3580	304.3580	304.3580	 -2.6382	105.3101	  0.4081	   0.0000	  0.0000	    0.5147	  0.8247	   0.5147	  0.7393	  1.1000	  0.0000	  0.0000
2010	353	  20	  0	352.8333	266.7349	-33.5717	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	289.4594	302.1050	301.7128	301.7128	301.7128	301.7128	 -3.2296	105.3615	  0.4081	   0.0000	  0.0000	    0.5147	  0.8247	   0.5147	  0.7383	  0.5043	  0.0000	  0.0000
2010	353	  21	  0	352.8750	276.9073	-44.8843	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	285.6755	298.4581	298.0417	298.0417	298.0417	298.0417	 -4.0573	105.4864	  0.4081	   0.0000	  0.0000	    0.5147	  0.8247	   0.5147	  0.7356	 -0.3250	  0.0000	  0.0000
2010	353	  22	  0	352.9167	290.0535	-55.8932	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	283.0342	296.0766	295.6273	295.6273	295.6273	295.6273	 -4.6078	105.6416	  0.4081	   0.0000	  0.0000	    0.5147	  0.8247	   0.5147	  0.7322	 -0.8708	  0.0000	  0.0000
2010	353	  23	  0	352.9583	310.3912	-65.6886	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	282.0917	295.0806	294.6338	294.6338	294.6338	294.6338	 -4.8335	105.6394	  0.4081	   0.0000	  0.0000	    0.5147	  0.8247	   0.5147	  0.7323	 -1.1000	  0.0000	  0.0000
2010	354	   0	  0	353.0000	285.1700	-71.7908	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	282.1468	295.0806	294.6393	294.6393	294.6393	294.6393	 -4.8317	105.4850	  0.4083	   0.0000	  0.0000	    0.5147	  0.8247	   0.5147	  0.7329	 -1.1000	  0.0000	  0.0000
2010	354	   1	  0	353.0417	 27.8878	-70.4790	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	280.4324	293.6738	293.1977	293.1977	293.1977	293.1977	 -5.1647	104.2005	  0.4102	   0.0000	  0.0000	    0.5147	  0.8247	   0.5147	  0.7308	 -1.4250	  0.0000	  0.0000
2010	354	   2	  0	353.0833	 57.4013	-62.7604	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	277.9037	291.3209	290.8205	290.8205	290.8205	290.8205	 -5.7126	104.3250	  0.4102	   0.0000	  0.0000	    0.5147	  0.8247	   0.5147	  0.7281	 -1.9708	  0.0000	  0.0000
2010	354	   3	  0	353.1250	 74.7065	-52.4127	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	277.0262	290.3370	289.8443	289.8443	289.8443	289.8443	 -5.9366	104.3005	  0.4102	   0.0000	  0.0000	    0.5147	  0.8247	   0.5147	  0.7287	 -2.2000	  0.0000	  0.0000
2010	354	   4	  0	353.1667	 86.5933	-41.2434	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	277.1421	290.3370	289.8559	289.8559	289.8559	289.8559	 -5.9326	104.2508	  0.4102	   0.0000	  0.0000	    0.5147	  0.8247	   0.5147	  0.7298	 -2.2000	  0.0000	  0.0000
2010	354	   5	  0	353.2083	 96.2623	-29.9274	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	277.0880	290.3370	289.8505	289.8505	289.8505	289.8505	 -5.9344	104.2739	  0.4102	   0.0000	  0.0000	    0.5147	  0.8247	   0.5147	  0.7293	 -2.2000	  0.0000	  0.0000
2010	354	   6	  0	353.2500	105.1596	-18.8135	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	275.5918	288.9471	288.4461	288.4461	288.4461	288.4461	 -6.2608	104.3501	  0.4102	   0.0000	  0.0000	    0.5147	  0.8247	   0.5147	  0.7276	 -2.5250	  0.0000	  0.0000
2010	354	   7	  0	353.2917	114.0975	 -8.0972	   6.9271	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	271.1339	289.1607	288.1935	288.1935	288.1935	288.1935	 -6.3713	104.3615	  0.4766	   0.0000	  0.0000	    0.5147	  0.8247	   0.5147	  0.7274	 -2.4750	  0.0000	  0.0000
2010	354	   8	  0	353.3333	123.6457	  2.2087	  63.1146	  485.1606	  22.9640	 51.9942	  1.4095	  4.9709	  4.9709	  4.9709	  4.9709	240.8329	290.3370	286.2280	281.8286	281.8286	286.2280	 -6.3590	 75.6078	  0.9284	   0.0000	  0.0100	    0.5147	  0.8247	   0.5147	  0.7283	 -2.2000	  2.8057	  0.0000
2010	354	   9	  0	353.3750	134.2734	 10.7488	 193.2083	  841.4433	  37.6974	189.0283	  3.0047	 24.6374	 10.9020	 10.9020	 24.5887	236.0953	292.0901	287.1208	281.2316	281.2316	287.1208	 -3.1719	211.6208	  1.0000	   0.0240	  0.0716	    0.5147	  0.8247	   0.5147	  0.7257	 -1.9292	  5.5354	  0.0000
2010	354	  10	  0	353.4167	146.3443	 17.9586	 320.8438	  822.5551	  67.4384	313.1051	  4.6015	 18.5900	 18.5900	 18.5900	 18.5900	238.8632	295.0649	290.2709	284.8063	285.1444	290.2709	 -1.0839	349.8726	  1.0000	   0.0000	  0.0771	    0.5147	  0.8247	   0.5147	  0.7235	 -1.1042	  7.4138	  0.6216
2010	354	  11	  0	353.4583	159.9640	 23.0723	 401.1875	  772.1213	  99.4613	389.0167	  7.8320	 54.1182	 26.1143	 26.1143	 37.6387	243.4834	300.2448	294.7530	289.9067	292.1575	294.7530	  3.1256	444.3598	  1.0000	   0.0402	  0.1157	    0.5147	  0.8247	   0.5147	  0.7251	 -0.2749	  9.1190	  2.2990
2010	354	  12	  0	353.5000	174.7850	 25.5494	 406.8438	  609.8064	 143.9079	387.4078	  9.9924	 53.2859	 33.1715	 33.0056	 33.3772	248.2439	304.3231	298.7491	294.1787	298.6686	297.7463	  4.3434	488.7415	  0.9997	   0.0371	  0.1190	    0.5147	  0.8247	   0.5147	  0.7271	  0.5958	 10.5722	  3.7553
2010	354	  13	  0	353.5417	189.9668	 25.0784	 411.7292	  670.6388	 127.4406	395.0584	  8.3083	 34.0048	 30.5210	 30.2983	 30.2983	253.4691	307.7261	302.8293	302.8293	304.5353	298.0184	  4.4627	480.1139	  1.0000	   0.0064	  0.1130	    0.5147	  0.8247	   0.5147	  0.7283	  1.6958	 11.7248	  4.9048
2010	354	  14	  0	353.5833	204.4814	 21.7212	 337.5417	  577.1155	 123.0700	320.8108	  8.6156	 48.9815	 36.6260	 28.0025	 28.0025	256.1522	311.9383	306.1674	306.1674	308.3831	303.7242	  5.1489	418.9744	  0.9952	   0.0405	  0.1100	    0.5147	  0.8247	   0.5147	  0.7292	  2.2000	 12.3941	  5.6376
2010	354	  15	  0	353.6250	217.6214	 15.8837	 215.5625	  392.5503	 106.1152	200.3426	  6.4152	 22.5331	 22.4990	 21.9778	 21.9778	262.2238	312.4702	308.1444	308.1444	308.5618	306.9490	  2.7469	309.1985	  0.9405	   0.0028	  0.0751	    0.5147	  0.8247	   0.5147	  0.7342	  2.7958	 10.8597	  5.1195
