Year	DOY	Hour	Min	 Dectime	Tsfc_Paved	Tsfc_Bldgs	Tsfc_EveTr	Tsfc_DecTr	Tsfc_Grass	Tsfc_BSoil	Tsfc_Water	QN_Paved	QN_Bldgs	QN_EveTr	QN_DecTr	QN_Grass	QN_BSoil	QN_Water	QS_Paved	QS_Bldgs	QS_EveTr	QS_DecTr	QS_Grass	QS_BSoil	QS_Water	QE0_Paved	QE0_Bldgs	QE0_EveTr	QE0_DecTr	QE0_Grass	QE0_BSoil	QE0_Water	QE_Paved	QE_Bldgs	QE_EveTr	QE_DecTr	QE_Grass	QE_BSoil	QE_Water	QH_Paved	QH_Bldgs	QH_EveTr	QH_DecTr	QH_Grass	QH_BSoil	QH_Water	wu_Paved	wu_Bldgs	wu_EveTr	wu_DecTr	wu_Grass	wu_BSoil	wu_Water	ev0_Paved	ev0_Bldgs	ev0_EveTr	ev0_DecTr	ev0_Grass	ev0_BSoil	ev0_Water	ev_Paved	ev_Bldgs	ev_EveTr	ev_DecTr	ev_Grass	ev_BSoil	ev_Water	drain_Paved	drain_Bldgs	drain_EveTr	drain_DecTr	drain_Grass	drain_BSoil	drain_Water	st_Paved_prev	st_Bldgs_prev	st_EveTr_prev	st_DecTr_prev	st_Grass_prev	st_BSoil_prev	st_Water_prev	st_Paved_next	st_Bldgs_next	st_EveTr_next	st_DecTr_next	st_Grass_next	st_BSoil_next	st_Water_next	ss_Paved_prev	ss_Bldgs_prev	ss_EveTr_prev	ss_DecTr_prev	ss_Grass_prev	ss_BSoil_prev	ss_Water_prev	ss_Paved_next	ss_Bldgs_next	ss_EveTr_next	ss_DecTr_next	ss_Grass_next	ss_BSoil_next	ss_Water_next	      RS	      RA	      RB	  RAsnow	RSS_Paved	RSS_Bldgs	RSS_EveTr	RSS_DecTr	RSS_Grass	RSS_BSoil	RSS_Water	    vsmd	     dsp	    G_sm	   x_exp	 g_kdown	    g_dq	    g_ta	   g_smd	   g_lai	 vpd_hPa	 lv_J_kg	  avdens	    avcp	   s_hPa	psyc_hPa	    iter	FAIBldg_use	FAIEveTree_use	FAIDecTree_use	     FAI	   dqndt
2010	315	   1	  0	314.0417	    9.6392	    9.6708	    9.6024	    9.5437	    9.5831	    9.6339	    9.6260	-25.3564	-24.2888	-26.1571	-26.1571	-24.8226	-25.0895	-25.3564	 -4.4812	 -4.4812	 -4.4812	 -4.4812	 -4.4812	 -4.4812	 -4.4812	   0.4459	   0.4502	   0.4427	   0.4427	   0.4480	   0.4470	   0.4459	  0.0000	  0.0000	  0.4427	  2.4309	  2.4363	  0.4470	  0.4459	 75.3013	 76.3689	 74.0579	 72.0697	 73.3989	 75.1213	 74.8554	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	  0.0000	  0.0000	  0.0001	  0.0003	  0.0003	  0.0001	  0.0001	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      86.4836	      86.4978	     150.0000	      43.9743	     111.7947	     150.0000	       0.0000	      86.4836	      86.4977	     150.0000	      43.9745	     111.7923	     150.0000	       0.0000	9999.9999	 38.2164	  6.5506	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	101.2340	111.2000	  0.0500	 -0.4983	  0.0000	  0.9400	  0.6527	  0.3924	  1.3347	  0.7572	2483886.1511	  1.2662	1010.4010	  0.7072	  0.6671	132.0000	     0.8500	        0.1210	        0.0817	  0.9317	 -0.9177
2010	315	   2	  0	314.0833	    8.5917	    8.6230	    8.5572	    8.5077	    8.5467	    8.5884	    8.5806	-23.2126	-22.2352	-23.9456	-23.9456	-22.7239	-22.9682	-23.2126	 -2.9716	 -2.9716	 -2.9716	 -2.9716	 -2.9716	 -2.9716	 -2.9716	   0.3457	   0.3498	   0.3427	   0.3427	   0.3478	   0.3468	   0.3457	  0.0000	  0.0000	  0.3427	  1.8862	  1.8913	  0.3468	  0.3457	 63.3976	 64.3750	 62.3219	 60.7783	 61.9950	 63.2952	 63.0519	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0002	  0.0002	  0.0000	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      86.4830	      86.4972	     150.0000	      43.9761	     111.7663	     150.0000	       0.0000	      86.4830	      86.4971	     150.0000	      43.9762	     111.7639	     150.0000	       0.0000	9999.9999	 41.5852	  6.5445	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	101.2344	111.2000	  0.0500	 -0.4983	  0.0000	  0.9657	  0.6272	  0.3924	  1.3347	  0.4331	2485398.5489	  1.2701	1010.2370	  0.6709	  0.6666	132.0000	     0.8500	        0.1210	        0.0817	  0.9317	 -0.3326
2010	315	   3	  0	314.1250	    8.0814	    8.1125	    8.0480	    8.0026	    8.0413	    8.0790	    8.0712	-21.4954	-20.5903	-22.1742	-22.1742	-21.0428	-21.2691	-21.4954	 -1.6182	 -1.6182	 -1.6182	 -1.6182	 -1.6182	 -1.6182	 -1.6182	   0.2955	   0.2994	   0.2926	   0.2926	   0.2975	   0.2965	   0.2955	  0.0000	  0.0000	  0.2926	  1.6131	  1.6180	  0.2965	  0.2955	 58.9209	 59.8260	 57.9495	 56.6290	 57.7555	 58.8507	 58.6254	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0002	  0.0002	  0.0000	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      86.4824	      86.4965	     150.0000	      43.9785	     111.7386	     150.0000	       0.0000	      86.4824	      86.4965	     150.0000	      43.9787	     111.7363	     150.0000	       0.0000	9999.9999	 44.6057	  6.5686	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	101.2341	111.2000	  0.0500	 -0.4983	  0.0000	  0.9828	  0.6122	  0.3924	  1.3347	  0.2165	2486212.8972	  1.2724	1010.1642	  0.6505	  0.6663	132.0000	     0.8500	        0.1210	        0.0817	  0.9317	  0.5839
2010	315	   4	  0	314.1667	    7.8152	    7.8512	    7.7768	    7.7249	    7.7697	    7.8126	    7.8036	-23.3373	-22.3547	-24.0743	-24.0743	-22.8460	-23.0916	-23.3373	 -2.8237	 -2.8237	 -2.8237	 -2.8237	 -2.8237	 -2.8237	 -2.8237	   0.3163	   0.3208	   0.3129	   0.3129	   0.3185	   0.3174	   0.3163	  0.0000	  0.0000	  0.3129	  1.7269	  1.7325	  0.3174	  0.3163	 55.6658	 56.6484	 54.6159	 53.2019	 54.4246	 55.5940	 55.3495	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0002	  0.0002	  0.0000	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      86.4818	      86.4959	     150.0000	      43.9810	     111.7111	     150.0000	       0.0000	      86.4817	      86.4958	     150.0000	      43.9812	     111.7088	     150.0000	       0.0000	9999.9999	 47.7894	  6.6174	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	101.2337	111.2000	  0.0500	 -0.4983	  0.0000	  0.9739	  0.6039	  0.3924	  1.3347	  0.3297	2487064.1001	  1.2736	1010.0033	  0.6399	  0.6660	125.0000	     0.8500	        0.1210	        0.0817	  0.9317	  0.3659
2010	315	   5	  0	314.2083	    7.7168	    7.7548	    7.6759	    7.6194	    7.6666	    7.7137	    7.7042	-24.9782	-23.9265	-25.7670	-25.7670	-24.4524	-24.7153	-24.9782	 -4.0366	 -4.0366	 -4.0366	 -4.0366	 -4.0366	 -4.0366	 -4.0366	   0.3503	   0.3550	   0.3468	   0.3468	   0.3526	   0.3515	   0.3503	  0.0000	  0.0000	  0.3468	  1.9121	  1.9179	  0.3515	  0.3503	 60.3958	 61.4475	 59.2602	 57.6949	 59.0037	 60.3072	 60.0455	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0002	  0.0002	  0.0000	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      86.4812	      86.4952	     150.0000	      43.9833	     111.6834	     150.0000	       0.0000	      86.4811	      86.4952	     150.0000	      43.9835	     111.6811	     150.0000	       0.0000	9999.9999	 47.2263	  6.6104	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	101.2336	111.2000	  0.0500	 -0.4983	  0.0000	  0.9658	  0.5969	  0.3925	  1.3347	  0.4313	2487796.7377	  1.2747	1009.8649	  0.6309	  0.6657	120.0000	     0.8500	        0.1210	        0.0817	  0.9317	 -0.2604
2010	315	   6	  0	314.2500	    8.6529	    8.6860	    8.6166	    8.5675	    8.6071	    8.6446	    8.6427	-20.6746	-19.7632	-21.3923	-21.4993	-20.4046	-20.6178	-20.6746	 -1.2992	 -1.2992	 -1.2992	 -1.2992	 -1.2992	 -1.2992	 -1.2992	   0.2792	   0.2819	   0.2771	   0.2770	   0.2803	   0.2796	   0.2792	  0.0000	  0.0000	  0.2771	  1.5221	  1.5254	  0.2796	  0.2792	 93.1479	 94.0592	 92.1531	 90.8011	 91.8924	 92.9251	 92.8687	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0002	  0.0002	  0.0000	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      86.4806	      86.4946	     150.0000	      43.9854	     111.6556	     150.0000	       0.0000	      86.4805	      86.4946	     150.0000	      43.9857	     111.6534	     150.0000	       0.0000	28734.0794	 47.5124	  6.6523	  0.0000	28734.0794	28734.0794	28734.0794	28734.0794	28734.0794	28734.0794	28734.0794	101.2335	111.2000	  0.0500	 -0.4983	  0.0140	  0.9832	  0.5869	  0.3925	  1.3347	  0.2113	2488164.2587	  1.2762	1009.8692	  0.6185	  0.6656	132.0000	     0.8500	        0.1210	        0.0817	  0.9317	  0.0276
2010	315	   7	  0	314.2917	   11.2825	   11.2959	   11.2074	   10.9401	   10.9361	   11.1569	   11.2335	  4.7718	  5.1470	  4.0077	  2.4969	  2.3379	  2.4513	  4.7718	 15.5758	 15.5758	 15.5758	 15.5758	 15.5758	 15.5758	 15.5758	   1.4657	   1.4668	   1.4603	   1.4456	   1.4408	   1.4425	   1.4657	  0.0000	  0.0000	  1.4603	  7.9484	  7.9436	  1.4425	  1.4657	174.9626	175.3378	172.7381	164.7393	164.5851	171.1996	173.4969	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	  0.0000	  0.0000	  0.0002	  0.0010	  0.0010	  0.0002	  0.0002	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      86.4800	      86.4940	     150.0000	      43.9865	     111.6268	     150.0000	       0.0000	      86.4799	      86.4939	     150.0000	      43.9859	     111.6237	     150.0000	       0.0000	8718.7029	 44.8547	  6.6359	  0.0000	8718.7029	8718.7029	8718.7029	8718.7029	8718.7029	8718.7029	8718.7029	101.2346	111.2000	  0.0500	 -0.4983	  0.1626	  0.9735	  0.5884	  0.3924	  1.3347	  0.3346	2488273.1078	  1.2760	1009.8198	  0.6204	  0.6655	136.0000	     0.8500	        0.1210	        0.0817	  0.9317	  4.0483
2010	315	   8	  0	314.3333	   14.4373	   14.3892	   14.2204	   13.1872	   13.0459	   13.9198	   14.2485	103.3936	101.7146	102.4110	 95.3972	 90.3830	 91.7649	103.3936	 81.9650	 81.9650	 81.9650	 81.9650	 81.9650	 81.9650	 81.9650	   6.5373	   6.5028	   6.5180	   6.3768	   6.2750	   6.3030	   6.5373	  0.0000	  0.0000	  6.5180	 35.2810	 35.1792	  6.3030	  6.5373	274.7250	273.0460	267.2244	231.4476	226.5353	256.7934	268.1877	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0008	   0.0008	   0.0008	   0.0008	   0.0008	   0.0008	   0.0008	  0.0000	  0.0000	  0.0008	  0.0043	  0.0042	  0.0008	  0.0008	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      86.4793	      86.4933	     150.0000	      43.9629	     111.5735	     150.0000	       0.0000	      86.4793	      86.4933	     150.0000	      43.9591	     111.5672	     150.0000	       0.0000	1907.4171	 37.7462	  6.5496	  0.0000	1907.4171	1907.4171	1907.4171	1907.4171	1907.4171	1907.4171	1907.4171	101.2602	111.2000	  0.0500	 -0.4970	  0.5134	  0.9201	  0.6231	  0.3916	  1.3347	  1.0998	2486929.3542	  1.2707	1009.8234	  0.6655	  0.6659	144.0000	     0.8500	        0.1210	        0.0817	  0.9317	 22.7137
2010	315	   9	  0	314.3750	   15.3564	   15.2552	   15.0457	   13.4841	   13.2229	   14.5232	   15.0776	222.8185	218.7025	221.4916	207.6815	196.7962	199.7196	222.8185	164.0306	164.0306	164.0306	164.0306	164.0306	164.0306	164.0306	  11.3035	  11.2006	  11.2703	  10.9252	  10.6531	  10.7262	  11.3035	  0.0000	  0.0000	 11.2703	 60.7936	 60.5215	 10.7262	 11.3035	317.5598	313.4438	304.9625	241.6292	231.0159	283.7347	306.2563	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0014	   0.0014	   0.0014	   0.0013	   0.0013	   0.0013	   0.0014	  0.0000	  0.0000	  0.0014	  0.0073	  0.0073	  0.0013	  0.0014	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      86.4787	      86.4927	     150.0000	      43.8985	     111.4795	     150.0000	       0.0000	      86.4787	      86.4926	     150.0000	      43.8916	     111.4701	     150.0000	       0.0000	1296.8755	 31.8515	  6.6159	  0.0000	1296.8755	1296.8755	1296.8755	1296.8755	1296.8755	1296.8755	1296.8755	101.3267	111.2000	  0.0500	 -0.4937	  0.7148	  0.9090	  0.6541	  0.3896	  1.3347	  2.3718	2486642.4994	  1.2660	1009.5442	  0.7093	  0.6658	144.0000	     0.8500	        0.1210	        0.0817	  0.9317	 50.5428
2010	315	  10	  0	314.4167	   16.4006	   16.2536	   15.9845	   13.8651	   13.4986	   15.2631	   16.0223	321.1501	315.0342	319.5289	300.1055	284.3871	288.5805	321.1501	230.5798	230.5798	230.5798	230.5798	230.5798	230.5798	230.5798	  15.7400	  15.5595	  15.6923	  15.1196	  14.6560	  14.7797	  15.7400	  0.0000	  0.0000	 15.6923	 84.4669	 84.0033	 14.7797	 15.7400	335.2173	329.1014	317.9038	229.7058	214.4509	287.8679	319.4773	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0019	   0.0019	   0.0019	   0.0018	   0.0018	   0.0018	   0.0019	  0.0000	  0.0000	  0.0019	  0.0102	  0.0101	  0.0018	  0.0019	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      86.4781	      86.4920	     150.0000	      43.8008	     111.3524	     150.0000	       0.0000	      86.4780	      86.4920	     150.0000	      43.7910	     111.3402	     150.0000	       0.0000	1113.4419	 30.7304	  6.6421	  0.0000	1113.4419	1113.4419	1113.4419	1113.4419	1113.4419	1113.4419	1113.4419	101.4265	111.2000	  0.0500	 -0.4887	  0.8068	  0.9090	  0.6787	  0.3866	  1.3347	  3.6161	2486693.1302	  1.2620	1009.2310	  0.7475	  0.6656	144.0000	     0.8500	        0.1210	        0.0817	  0.9317	 70.2862
2010	315	  11	  0	314.4583	   19.3575	   19.1539	   18.7136	   15.4798	   14.9831	   17.7427	   18.7605	383.4084	376.0055	381.6340	358.7110	339.9292	344.9244	383.4084	270.3444	270.3444	270.3444	270.3444	270.3444	270.3444	270.3444	  21.6317	  21.3492	  21.5640	  20.6892	  19.9724	  20.1631	  21.6317	  0.0000	  0.0000	 21.5640	115.9072	115.1904	 20.1631	 21.6317	359.9328	352.5299	336.5943	219.3283	201.2632	301.2857	338.3011	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0026	   0.0026	   0.0026	   0.0025	   0.0024	   0.0024	   0.0026	  0.0000	  0.0000	  0.0026	  0.0140	  0.0139	  0.0024	  0.0026	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      86.4775	      86.4914	     150.0000	      43.6636	     111.1861	     150.0000	       0.0000	      86.4774	      86.4913	     150.0000	      43.6500	     111.1701	     150.0000	       0.0000	1026.2447	 34.9819	  6.5601	  0.0000	1026.2447	1026.2447	1026.2447	1026.2447	1026.2447	1026.2447	1026.2447	101.5658	111.2000	  0.0500	 -0.4817	  0.8473	  0.9090	  0.7086	  0.3823	  1.3347	  4.5756	2485567.3901	  1.2571	1009.1927	  0.7981	  0.6659	153.0000	     0.8500	        0.1210	        0.0817	  0.9317	 75.4071
2010	315	  12	  0	314.5000	   22.1348	   21.8908	   21.2182	   16.7123	   16.1190	   20.0550	   21.2764	397.9869	390.3458	396.0760	372.1677	352.6787	357.8686	397.9869	275.8240	275.8240	275.8240	275.8240	275.8240	275.8240	275.8240	  26.8344	  26.4770	  26.7450	  25.6263	  24.7146	  24.9574	  26.8344	  0.0000	  0.0000	 26.7450	143.7280	142.8163	 24.9574	 26.8344	370.6188	362.9778	341.9630	201.0716	182.4943	305.5431	343.7844	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0032	   0.0032	   0.0032	   0.0031	   0.0030	   0.0030	   0.0032	  0.0000	  0.0000	  0.0032	  0.0174	  0.0172	  0.0030	  0.0032	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      86.4768	      86.4907	     150.0000	      43.4804	     110.9740	     150.0000	       0.0000	      86.4767	      86.4906	     150.0000	      43.4635	     110.9547	     150.0000	       0.0000	999.1472	 40.5540	  6.5895	  0.0000	 999.1472	 999.1472	 999.1472	 999.1472	 999.1472	 999.1472	 999.1472	101.7510	111.2000	  0.0500	 -0.4724	  0.8571	  0.9090	  0.7304	  0.3765	  1.3347	  5.4514	2484935.0877	  1.2535	1009.1016	  0.8381	  0.6660	156.0000	     0.8500	        0.1210	        0.0817	  0.9317	 64.7369
2010	315	  13	  0	314.5417	   23.3322	   23.1108	   22.3070	   17.3766	   16.8275	   21.2162	   22.3694	363.6254	356.8194	361.6010	339.2969	321.5186	326.2796	363.6254	247.1439	247.1439	247.1439	247.1439	247.1439	247.1439	247.1439	  29.6369	  29.2935	  29.5347	  28.4094	  27.5125	  27.7527	  29.6369	  0.0000	  0.0000	 29.5347	158.9748	158.0779	 27.7527	 29.6369	366.1277	359.3218	334.5686	182.8245	165.9431	301.0293	336.4909	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0036	   0.0035	   0.0036	   0.0034	   0.0033	   0.0034	   0.0036	  0.0000	  0.0000	  0.0036	  0.0192	  0.0191	  0.0034	  0.0036	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      86.4761	      86.4900	     150.0000	      43.2661	     110.7308	     150.0000	       0.0000	      86.4760	      86.4899	     150.0000	      43.2474	     110.7096	     150.0000	       0.0000	998.3304	 41.0895	  6.5976	  0.0000	 998.3304	 998.3304	 998.3304	 998.3304	 998.3304	 998.3304	 998.3304	101.9673	111.2000	  0.0500	 -0.4616	  0.8408	  0.9090	  0.7589	  0.3697	  1.3347	  6.4637	2483625.5675	  1.2484	1009.1152	  0.8962	  0.6663	156.0000	     0.8500	        0.1210	        0.0817	  0.9317	 41.0617
2010	315	  14	  0	314.5833	   24.3374	   24.1735	   23.2493	   18.1676	   17.7363	   22.3646	   23.3153	283.3614	278.3893	281.2572	263.0067	249.2056	252.9522	283.3614	187.5858	187.5858	187.5858	187.5858	187.5858	187.5858	187.5858	  30.8973	  30.6350	  30.7860	  29.8222	  29.0937	  29.2915	  30.8973	  0.0000	  0.0000	 30.7860	166.1822	165.4536	 29.2915	 30.8973	350.2623	345.2902	317.3721	163.7255	150.6529	290.5617	319.3650	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0037	   0.0037	   0.0037	   0.0036	   0.0035	   0.0035	   0.0037	  0.0000	  0.0000	  0.0037	  0.0201	  0.0200	  0.0035	  0.0037	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      86.4754	      86.4892	     150.0000	      43.0353	     110.4707	     150.0000	       0.0000	      86.4753	      86.4892	     150.0000	      43.0157	     110.4486	     150.0000	       0.0000	1040.3667	 41.6331	  6.6075	  0.0000	1040.3667	1040.3667	1040.3667	1040.3667	1040.3667	1040.3667	1040.3667	102.2002	111.2000	  0.0500	 -0.4500	  0.7908	  0.9090	  0.7905	  0.3624	  1.3347	  7.5223	2481785.5186	  1.2426	1009.2382	  0.9679	  0.6669	156.0000	     0.8500	        0.1210	        0.0817	  0.9317	  8.7937
2010	315	  15	  0	314.6250	   24.4231	   24.3359	   23.4742	   19.1659	   18.8985	   22.8878	   23.5379	171.8164	169.2446	169.8371	157.6092	149.3117	151.6321	171.8164	107.9446	107.9446	107.9446	107.9446	107.9446	107.9446	107.9446	  26.1599	  26.0339	  26.0647	  25.4713	  25.0672	  25.1801	  26.1599	  0.0000	  0.0000	 26.0647	141.1663	140.7622	 25.1801	 26.1599	330.2616	327.6898	302.2176	174.8881	166.9947	284.8972	304.1018	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0032	   0.0031	   0.0032	   0.0031	   0.0030	   0.0030	   0.0032	  0.0000	  0.0000	  0.0032	  0.0171	  0.0170	  0.0030	  0.0032	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      86.4746	      86.4885	     150.0000	      42.8101	     110.2155	     150.0000	       0.0000	      86.4746	      86.4884	     150.0000	      42.7935	     110.1964	     150.0000	       0.0000	1223.2434	 42.4819	  6.6256	  0.0000	1223.2434	1223.2434	1223.2434	1223.2434	1223.2434	1223.2434	1223.2434	102.4276	111.2000	  0.0500	 -0.4386	  0.6795	  0.9090	  0.8020	  0.3551	  1.3347	  7.2453	2479920.6964	  1.2404	1009.6634	  0.9962	  0.6677	156.0000	     0.8500	        0.1210	        0.0817	  0.9317	-26.4183
2010	315	  16	  0	314.6667	   23.5495	   23.5441	   23.0020	   20.6306	   20.5517	   22.7736	   23.0540	 52.9597	 52.7986	 51.3462	 45.9204	 43.4639	 44.2484	 52.9597	 25.2610	 25.2610	 25.2610	 25.2610	 25.2610	 25.2610	 25.2610	  14.8869	  14.8785	  14.8363	  14.6582	  14.5736	  14.6002	  14.8869	  0.0000	  0.0000	 14.8363	 80.6573	 80.5727	 14.6002	 14.8869	309.1657	309.0046	292.7159	221.4692	219.0972	285.8542	294.2787	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0018	   0.0018	   0.0018	   0.0018	   0.0018	   0.0018	   0.0018	  0.0000	  0.0000	  0.0018	  0.0098	  0.0098	  0.0018	  0.0018	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      86.4739	      86.4877	     150.0000	      42.6490	     110.0237	     150.0000	       0.0000	      86.4738	      86.4876	     150.0000	      42.6397	     110.0118	     150.0000	       0.0000	1999.9537	 41.8733	  6.6042	  0.0000	1999.9537	1999.9537	1999.9537	1999.9537	1999.9537	1999.9537	1999.9537	102.5909	111.2000	  0.0500	 -0.4305	  0.4392	  0.9090	  0.8020	  0.3498	  1.3347	  5.6072	2477246.9457	  1.2404	1010.5496	  0.9962	  0.6690	156.0000	     0.8500	        0.1210	        0.0817	  0.9317	-57.2577
