Year	DOY	Hour	Min	 Dectime	   Kdown	     Kup	   Ldown	     Lup	   Tsurf	      QN	      QF	      QS	      QH	      QE	    Rain	     Irr	    Evap	      RO	   TotCh	  SurfCh	   State	NWtrState	Drainage	     SMD	  Zenith	 Azimuth	 AlbBulk	    Fcld	     LAI	   UStar	     Lob	      Fc	      Ts	      T2	      Q2	     U10	     RH2
2010	255	  13	  0	254.5417	111.3229	 18.0365	384.8907	418.9098	 20.2675	 59.2672	 42.5714	 -1.0279	102.5357	  0.3309	  0.0000	  0.0000	  0.0005	  0.0000	 -0.0005	  0.0000	  0.0000	   0.0000	  0.0000	 91.0008	 39.3998	207.1319	  0.1620	  0.6143	  3.9011	  0.6001	-192.1258	  0.0000	 21.0134	 20.7786	 10.7014	  0.0407	 70.0757
2010	255	  14	  0	254.5833	104.4896	 16.9294	385.6499	418.4819	 20.1841	 54.7282	 41.4795	 -3.2161	 99.0910	  0.3328	  0.0000	  0.0000	  0.0005	  0.0000	 -0.0005	  0.0000	  0.0000	   0.0000	  0.0000	 91.0013	 46.2746	226.7769	  0.1620	  0.6231	  3.9011	  0.5084	-124.3906	  0.0000	 21.1547	 20.5950	 10.7824	  0.0530	 71.4123
2010	255	  15	  0	254.6250	 87.1979	 14.1278	377.8384	410.5973	 18.7942	 40.3112	 40.5323	 -9.2445	  0.1583	 89.9297	  2.7900	  0.0000	  0.1314	  0.5844	  2.0742	  1.9538	  1.9538	   1.9498	  0.7526	 90.8801	 55.5264	241.9816	  0.1620	  0.6158	  3.9011	  0.3249	-235.6481	  0.0000	 17.5704	 17.4565	 12.0100	  0.0272	 94.1217
2010	255	  16	  0	254.6667	 91.3958	 14.8080	372.7324	403.5685	 17.5285	 45.7517	 41.6374	 -7.1981	  2.4739	 92.1134	  2.2900	  0.0000	  0.1345	  0.7219	  1.4336	  0.3597	  2.3135	   2.2986	  1.9415	 89.7997	 66.0571	254.1694	  0.1620	  0.6488	  3.9011	  0.1804	-42.4631	  0.0000	 16.8217	 16.3660	 10.8054	  0.0509	 93.2155
2010	255	  17	  0	254.7083	 65.7188	 10.6478	376.9773	402.2801	 17.2556	 29.7682	 44.3079	-12.9099	 13.8030	 73.1830	  2.0300	  0.0000	  0.1069	  0.6772	  1.2459	 -0.0375	  2.2760	   2.2493	  2.1236	 88.5085	 77.1946	264.6816	  0.1620	  0.6964	  3.9011	  0.1442	-21.1806	  0.0000	 17.6518	 16.6631	 10.8080	  0.0518	 91.5461
2010	255	  18	  0	254.7500	 17.9479	  2.9079	381.6026	398.9969	 16.6023	 -2.3544	 43.0713	-26.2637	  4.1376	 62.8430	  2.0300	  0.0000	  0.0918	  0.6713	  1.2669	  0.0158	  2.2918	   2.2535	  2.0820	 87.2499	 88.2972	274.5091	  0.1620	  0.7592	  3.9011	  0.2189	-249.8658	  0.0000	 16.5785	 16.5624	 12.1714	  0.0188	100.0000
2010	255	  19	  0	254.7917	  1.4583	  0.2363	377.3702	391.4467	 15.1978	-12.8544	 37.6249	-30.8598	  1.1479	 54.4824	  2.2900	  0.0000	  0.0795	  0.7547	  1.4558	  0.0734	  2.3652	   2.3140	  2.3142	 85.8592	 99.9079	284.4628	  0.1620	  0.7931	  3.9011	  0.3793	-1601.8575	  0.0000	 15.2244	 15.2253	 11.1454	  0.0249	100.0000
2010	255	  20	  0	254.8333	  0.0000	  0.0000	370.4117	385.6144	 14.1292	-15.2027	 32.6784	-31.0634	  2.0456	 46.4934	  1.2700	  0.0000	  0.0678	  0.4706	  0.7316	 -0.2558	  2.1094	   2.0494	  1.5803	 84.8658	110.5618	295.3347	  0.1620	  0.7794	  3.9011	  0.3662	-1773.9687	  0.0000	 14.2052	 14.2064	 10.3573	  0.0241	100.0000
2010	255	  21	  0	254.8750	  0.0000	  0.0000	368.9174	384.3725	 13.9000	-15.4550	 28.5476	-30.0244	  5.7387	 37.3782	  0.2500	  0.0000	  0.0545	  0.1646	  0.0309	 -0.4551	  1.6543	   1.5904	  0.7067	 84.3769	120.2303	307.9858	  0.1620	  0.7766	  3.9011	  0.2968	-418.7560	  0.0000	 14.1243	 14.1276	 10.1418	  0.0199	100.0000
2010	255	  22	  0	254.9167	  0.0000	  0.0000	370.9906	382.7841	 13.5750	-11.7935	 27.5478	-27.5959	 14.5815	 28.7686	  0.0000	  0.0000	  0.0419	  0.0488	 -0.0907	 -0.3095	  1.3448	   1.2794	  0.2912	 84.1569	128.1886	323.3340	  0.1620	  0.8277	  3.9011	  0.3265	-237.9376	  0.0000	 14.0692	 14.0577	  9.9566	  0.0221	 99.6901
2010	255	  23	  0	254.9583	  0.0000	  0.0000	375.0149	383.2007	 13.6250	 -8.1858	 27.9030	-25.2604	 22.7327	 22.2448	  0.0000	  0.0000	  0.0324	  0.0186	 -0.0511	 -0.1760	  1.1688	   1.1026	  0.1565	 84.0312	133.4502	341.8965	  0.1620	  0.8783	  3.9011	  0.2971	-107.7920	  0.0000	 14.4128	 14.2293	 10.0127	  0.0350	 99.2073
2010	256	   0	  0	255.0000	  0.0000	  0.0000	374.6498	382.9294	 13.5750	 -8.2796	 24.9323	-24.8209	 21.5996	 19.8740	  0.0000	  0.0000	  0.0290	  0.0112	 -0.0402	 -0.1259	  1.0429	   0.9762	  0.1057	 83.9449	134.9966	  2.7156	  0.1620	  0.8770	  3.9011	  0.2693	-82.8896	  0.0000	 14.3635	 14.1218	  9.9246	  0.0387	 99.0239
2010	256	   1	  0	255.0417	  0.0000	  0.0000	372.7083	381.4416	 13.3000	 -8.7333	 18.8524	-24.8701	 18.4994	 16.4899	  0.0000	  0.0000	  0.0240	  0.0078	 -0.0318	 -0.0962	  0.9468	   0.8796	  0.0787	 83.8802	132.4543	 23.1655	  0.1620	  0.8710	  3.9011	  0.2814	-109.6144	  0.0000	 13.9733	 13.8023	  9.7159	  0.0361	 98.9928
2010	256	   2	  0	255.0833	  0.0000	  0.0000	370.8418	379.9834	 13.0292	 -9.1416	 15.1219	-24.9913	 16.6787	 14.2929	  0.0000	  0.0000	  0.0208	  0.0059	 -0.0267	 -0.0777	  0.8691	   0.8017	  0.0620	 83.8289	126.4197	 40.9458	  0.1620	  0.8657	  3.9011	  0.2445	-80.6648	  0.0000	 13.6856	 13.4869	  9.5162	  0.0355	 98.9764
2010	256	   3	  0	255.1250	  0.0000	  0.0000	370.9262	380.1995	 13.0708	 -9.2734	 13.1505	-25.0422	 15.5177	 13.4018	  0.0000	  0.0000	  0.0195	  0.0047	 -0.0242	 -0.0660	  0.8031	   0.7354	  0.0507	 83.7869	117.9550	 55.5545	  0.1620	  0.8637	  3.9011	  0.2135	-57.0205	  0.0000	 13.7234	 13.4938	  9.5107	  0.0351	 98.8761
2010	256	   4	  0	255.1667	  0.0000	  0.0000	371.8872	381.4090	 13.3000	 -9.5218	 12.3895	-25.1142	 14.6340	 13.3479	  0.0000	  0.0000	  0.0195	  0.0038	 -0.0232	 -0.0582	  0.7449	   0.6770	  0.0423	 83.7517	107.9941	 67.6824	  0.1620	  0.8598	  3.9011	  0.2827	-148.8081	  0.0000	 13.8474	 13.7713	  9.6472	  0.0265	 98.4945
2010	256	   5	  0	255.2083	  2.6979	  0.4371	370.8652	381.5493	 13.3354	 -8.4233	 11.9777	-24.7128	 14.3656	 13.9016	  0.0000	  0.0000	  0.0203	  0.0031	 -0.0233	 -0.0531	  0.6918	   0.6238	  0.0358	 83.7218	 97.1752	 78.2672	  0.1620	  0.8460	  3.9011	  0.3243	-217.2484	  0.0000	 13.7960	 13.7861	  9.5995	  0.0220	 97.9166
2010	256	   6	  0	255.2500	 21.9688	  3.5594	378.4021	387.8840	 14.5051	  8.9275	 12.7887	-17.7165	 22.4943	 16.9383	  0.0000	  0.0000	  0.0247	  0.0023	 -0.0271	 -0.0525	  0.6393	   0.5713	  0.0302	 83.6962	 85.6536	 88.1435	  0.1620	  0.8801	  3.9011	  0.3175	-132.9243	  0.0000	 14.9738	 14.8515	 10.2766	  0.0308	 97.7406
2010	256	   7	  0	255.2917	 94.0833	 15.2434	388.5949	401.9891	 17.1080	 65.4457	 17.6921	  5.0457	 39.9143	 38.1778	  0.0000	  0.0000	  0.0558	  0.0013	 -0.0571	 -0.0784	  0.5609	   0.4929	  0.0247	 83.6748	 74.4595	 98.0900	  0.1620	  0.8902	  3.9011	  0.2934	-64.1423	  0.0000	 17.2139	 16.6537	 11.4098	  0.0533	 96.6580
2010	256	   8	  0	255.3333	315.5312	 51.1224	390.3376	424.1863	 21.1826	230.5602	 29.2082	 74.2018	 84.9411	100.6256	  0.0000	  0.0000	  0.1472	  0.0001	 -0.1473	 -0.1621	  0.3988	   0.3313	  0.0164	 83.6598	 63.4560	108.9574	  0.1620	  0.8049	  3.9011	  0.3360	-41.1951	  0.0000	 19.6434	 18.4201	 12.0762	  0.0755	 91.5086
2010	256	   9	  0	255.3750	369.8854	 59.9288	389.6965	435.1757	 23.1466	264.4775	 39.8260	 90.5383	 90.0030	123.7621	  0.0000	  0.0000	  0.1811	  0.0000	 -0.1811	 -0.1882	  0.2105	   0.1438	  0.0078	 83.6526	 53.2153	121.8076	  0.1620	  0.6898	  3.9011	  0.3475	-43.3227	  0.0000	 21.1192	 19.8548	 12.1932	  0.0762	 84.4921
2010	256	  10	  0	255.4167	534.1146	 86.5372	389.0804	453.6994	 26.3686	382.9583	 40.6869	134.9714	124.8571	163.8166	  0.0000	  0.0000	  0.2398	  0.0000	 -0.2398	 -0.1458	  0.0647	   0.0000	  0.0013	 83.7472	 44.5068	138.0270	  0.1620	  0.5817	  3.9011	  0.3264	-25.4812	  0.0000	 23.3411	 20.8067	 11.6198	  0.1639	 75.9437
2010	256	  11	  0	255.4583	692.8542	112.2562	385.9380	468.7389	 28.9307	497.7970	 38.4660	179.9007	147.8738	208.4885	  0.0000	  0.0000	  0.3051	  0.0000	 -0.3051	 -0.0036	  0.0611	   0.0000	  0.0000	 84.0505	 38.5402	158.8403	  0.1620	  0.4935	  3.9011	  0.2909	-15.5045	  0.0000	 24.7173	 21.5730	 11.1016	  0.1773	 69.2315
2010	256	  12	  0	255.5000	794.8646	128.7840	382.2371	478.5076	 30.5711	569.8101	 38.8153	206.3817	158.2613	243.9824	  0.0000	  0.0000	  0.3570	  0.0000	 -0.3570	 -0.0042	  0.0569	   0.0000	  0.0000	 84.4053	 36.7735	183.2826	  0.1620	  0.4253	  3.9011	  0.3185	-19.1801	  0.0000	 25.4362	 22.2443	 10.6820	  0.1762	 63.9532
2010	256	  13	  0	255.5417	775.0208	125.5689	384.4392	482.1369	 31.1500	551.7543	 39.0649	193.7146	144.1835	252.9211	  0.0000	  0.0000	  0.3702	  0.0000	 -0.3702	 -0.0044	  0.0525	   0.0000	  0.0000	 84.7733	 39.7879	207.0541	  0.1620	  0.3955	  3.9011	  0.3465	-26.2695	  0.0000	 25.9722	 23.2249	 10.9067	  0.1590	 61.5109
2010	256	  14	  0	255.5833	686.9375	111.2976	382.5874	477.1637	 30.3462	481.0636	 39.2520	157.2425	123.3282	239.7448	  0.0000	  0.0000	  0.3508	  0.0000	 -0.3508	 -0.0042	  0.0483	   0.0000	  0.0000	 85.1220	 46.6409	226.5871	  0.1620	  0.3710	  3.9011	  0.3445	-30.4142	  0.0000	 25.7173	 23.5696	 10.9182	  0.1185	 60.3044
2010	256	  15	  0	255.6250	545.7188	 88.4174	378.1674	465.9749	 28.5194	369.4940	 40.0131	104.7188	 95.4448	209.3435	  0.0000	  0.0000	  0.3062	  0.0000	 -0.3062	 -0.0038	  0.0445	   0.0000	  0.0000	 85.4263	 55.8683	241.7513	  0.1620	  0.3503	  3.9011	  0.3525	-41.8479	  0.0000	 24.8077	 23.4806	 10.8823	  0.0746	 60.1076
2010	256	  16	  0	255.6667	336.4271	 54.5079	381.3593	452.0710	 26.1400	211.2074	 41.8846	 35.5484	 61.9701	155.5736	  0.0000	  0.0000	  0.2276	  0.0000	 -0.2276	 -0.0030	  0.0415	   0.0000	  0.0000	 85.6522	 66.3814	253.9306	  0.1620	  0.3755	  3.9011	  0.3580	-69.5111	  0.0000	 23.9976	 23.3091	 11.2988	  0.0560	 62.7607
2010	256	  17	  0	255.7083	 66.8646	 10.8334	385.7157	429.3368	 22.1325	 12.4101	 44.2552	-49.0581	 55.1232	 50.6002	  0.0000	  0.0000	  0.0741	  0.0000	 -0.0741	 -0.0019	  0.0396	   0.0000	  0.0000	 85.7248	 77.5091	264.4449	  0.1620	  0.4633	  3.9011	  0.4051	-110.2245	  0.0000	 22.8523	 22.4043	 11.0754	  0.0519	 64.9903
2010	256	  18	  0	255.7500	  8.4062	  1.3620	388.5560	417.8872	 20.0526	-22.2869	 43.5939	-63.5738	 -1.0065	 85.8873	  1.7800	  0.0000	  0.1257	  0.3163	  1.3380	  1.3048	  1.3444	   1.3031	  0.3725	 85.6914	 88.5848	274.2775	  0.1620	  0.5829	  3.9011	  0.3366	-423.8766	  0.0000	 19.7720	 19.7087	 12.8916	  0.0251	 89.3107
2010	256	  19	  0	255.7917	  0.6250	  0.1013	389.5203	412.9181	 19.1369	-22.8740	 37.8421	-55.8651	-18.5385	 89.3717	  2.7900	  0.0000	  0.1308	  0.8003	  1.8589	  1.0803	  2.4247	   2.3739	  1.7016	 84.9081	100.2299	284.2381	  0.1620	  0.6527	  3.9011	  0.2373	-550.7671	  0.0000	 18.2265	 18.1813	 13.9166	  0.0158	100.0000
2010	256	  20	  0	255.8333	  0.0000	  0.0000	393.2899	410.0208	 18.5750	-16.7309	 31.7036	-44.9884	 -2.5040	 62.4651	  0.0000	  0.0000	  0.0914	  0.1704	 -0.2618	 -0.8810	  1.5436	   1.4882	  0.8587	 84.2852	110.8989	295.1227	  0.1620	  0.7438	  3.9011	  0.2500	-275.0911	  0.0000	 18.4589	 18.4654	 13.2321	  0.0192	 99.0377
2010	256	  21	  0	255.8750	  0.0000	  0.0000	401.5773	410.6204	 18.6250	 -9.0431	 27.5363	-35.2509	 11.3602	 42.3839	  0.0000	  0.0000	  0.0621	  0.0255	 -0.0876	 -0.2734	  1.2703	   1.2136	  0.2304	 84.0982	120.5883	307.8022	  0.1620	  0.8547	  3.9011	  0.2381	-116.9223	  0.0000	 19.1092	 19.0098	 13.3491	  0.0272	 97.3932
2010	256	  22	  0	255.9167	  0.0000	  0.0000	406.8021	412.3170	 18.9000	 -5.5149	 25.5899	-29.4474	 15.0998	 34.4226	  0.0000	  0.0000	  0.0504	  0.0130	 -0.0634	 -0.1715	  1.0988	   1.0415	  0.1321	 83.9895	128.5685	323.2128	  0.1620	  0.9089	  3.9011	  0.2659	-116.3331	  0.0000	 19.4887	 19.3768	 13.6596	  0.0293	 97.3824
2010	256	  23	  0	255.9583	  0.0000	  0.0000	406.2624	409.0754	 18.3042	 -2.8130	 24.6417	-25.8122	 20.8846	 26.7563	  0.0000	  0.0000	  0.0392	  0.0082	 -0.0474	 -0.1216	  0.9772	   0.9195	  0.0899	 83.9148	133.8419	341.8901	  0.1620	  0.9534	  3.9011	  0.2267	-61.8319	  0.0000	 19.1320	 18.7255	 13.2451	  0.0551	 98.3552
2010	257	   0	  0	256.0000	  0.0000	  0.0000	402.6843	404.4790	 17.4750	 -1.7947	 22.4238	-23.9215	 23.5057	 21.0449	  0.0000	  0.0000	  0.0308	  0.0059	 -0.0367	 -0.0927	  0.8845	   0.8265	  0.0675	 83.8585	135.3748	  2.8603	  0.1620	  0.9706	  3.9011	  0.2070	-36.7068	  0.0000	 18.4132	 17.8684	 12.6531	  0.0660	 99.2040
2010	257	   1	  0	256.0417	  0.0000	  0.0000	398.8564	401.4165	 16.9292	 -2.5602	 19.3369	-23.4970	 21.7485	 18.5253	  0.0000	  0.0000	  0.0271	  0.0045	 -0.0316	 -0.0760	  0.8085	   0.7502	  0.0533	 83.8138	132.7908	 23.4408	  0.1620	  0.9587	  3.9011	  0.2516	-66.7671	  0.0000	 17.7538	 17.4746	 12.2972	  0.0391	 98.8574
2010	257	   2	  0	256.0833	  0.0000	  0.0000	394.9737	398.3247	 16.3750	 -3.3510	 15.5105	-23.4629	 20.0173	 15.6051	  0.0000	  0.0000	  0.0228	  0.0036	 -0.0264	 -0.0629	  0.7456	   0.6872	  0.0437	 83.7772	126.7086	 41.2737	  0.1620	  0.9467	  3.9011	  0.2501	-71.1838	  0.0000	 17.1437	 16.8942	 11.8428	  0.0379	 98.7933
2010	257	   3	  0	256.1250	  0.0000	  0.0000	391.9784	396.7533	 16.1000	 -4.7749	 13.4885	-23.8434	 18.2512	 14.3058	  0.0000	  0.0000	  0.0209	  0.0030	 -0.0239	 -0.0546	  0.6910	   0.6325	  0.0367	 83.7463	118.1970	 55.9038	  0.1620	  0.9250	  3.9011	  0.2484	-76.5782	  0.0000	 16.8113	 16.5907	 11.5373	  0.0367	 98.1431
2010	257	   4	  0	256.1667	  0.0000	  0.0000	386.7466	395.1205	 15.8292	 -8.3738	 12.7078	-25.1861	 13.9424	 15.5777	  0.0000	  0.0000	  0.0228	  0.0024	 -0.0251	 -0.0513	  0.6397	   0.5811	  0.0311	 83.7200	108.2005	 68.0340	  0.1620	  0.8715	  3.9011	  0.2614	-119.9823	  0.0000	 16.3775	 16.2752	 11.1409	  0.0286	 96.7103
2010	257	   5	  0	256.2083	  2.4792	  0.4017	383.4756	395.3758	 15.9024	 -9.8228	 12.2855	-25.8364	 11.1106	 17.1886	  0.0000	  0.0000	  0.0251	  0.0018	 -0.0269	 -0.0493	  0.5904	   0.5318	  0.0264	 83.6975	 97.3701	 78.6103	  0.1620	  0.8226	  3.9011	  0.2379	-112.7581	  0.0000	 16.3418	 16.2569	 10.9206	  0.0264	 94.9309
2010	257	   6	  0	256.2500	 35.7917	  5.7990	379.4094	398.6536	 16.5541	 10.7485	 13.1174	-17.6799	 12.5292	 29.0165	  0.0000	  0.0000	  0.0424	  0.0013	 -0.0436	 -0.0626	  0.5279	   0.4693	  0.0220	 83.6784	 85.8299	 88.4918	  0.1620	  0.7514	  3.9011	  0.1737	-42.2923	  0.0000	 16.6881	 16.3690	 10.5833	  0.0503	 91.3515
2010	257	   7	  0	256.2917	171.3125	 27.7561	382.7112	415.9455	 19.7341	110.3222	 18.1467	 23.2901	 34.0516	 71.1273	  0.0000	  0.0000	  0.1040	  0.0002	 -0.1042	 -0.1187	  0.4091	   0.3507	  0.0161	 83.6638	 74.6418	 98.4510	  0.1620	  0.6803	  3.9011	  0.1500	 -9.6859	  0.0000	 20.4229	 18.0413	 11.0779	  0.0625	 85.9436
2010	257	   8	  0	256.3333	356.4688	 57.7551	384.1540	438.5603	 23.7795	244.3074	 29.9588	 80.3409	 58.8858	135.0394	  0.0000	  0.0000	  0.1975	  0.0000	 -0.1975	 -0.2053	  0.2038	   0.1459	  0.0085	 83.6560	 63.6620	109.3289	  0.1620	  0.5660	  3.9011	  0.1517	 -5.4209	  0.0000	 23.0261	 20.1242	 11.3912	  0.0703	 77.6805
2010	257	   9	  0	256.3750	534.1771	 86.5474	376.0376	457.9914	 27.1861	365.6759	 40.8494	131.1535	 76.8609	198.5109	  0.0000	  0.0000	  0.2902	  0.0000	 -0.2902	 -0.1482	  0.0556	   0.0000	  0.0012	 83.7989	 53.4510	122.1985	  0.1620	  0.4010	  3.9011	  0.2285	-14.7922	  0.0000	 23.2988	 21.3905	 10.0309	  0.1371	 63.3857
2010	257	  10	  0	256.4167	678.3750	109.9103	375.8090	476.8418	 30.3356	467.4319	 41.7324	170.9596	 81.9996	256.2051	  0.0000	  0.0000	  0.3746	  0.0000	 -0.3746	 -0.0041	  0.0516	   0.0000	  0.0000	 84.1717	 44.7898	138.4155	  0.1620	  0.3157	  3.9011	  0.2992	-29.7373	  0.0000	 24.9809	 23.3989	 10.3031	  0.1024	 57.4887
2010	257	  11	  0	256.4583	772.9792	125.2381	380.7509	490.9144	 32.5925	537.5776	 39.4544	195.5984	 87.0981	294.3355	  0.0000	  0.0000	  0.4306	  0.0000	 -0.4306	 -0.0047	  0.0469	   0.0000	  0.0000	 84.6002	 38.8852	159.1360	  0.1620	  0.2907	  3.9011	  0.3345	-39.1493	  0.0000	 26.3606	 25.0618	 11.1893	  0.0753	 56.4995
2010	257	  12	  0	256.5000	809.2292	131.1113	388.9003	501.8663	 34.2862	565.1519	 39.8128	201.0646	 84.2660	319.6341	  0.0000	  0.0000	  0.4680	  0.0000	 -0.4680	 -0.0054	  0.0416	   0.0000	  0.0000	 85.0657	 37.1594	183.4010	  0.1620	  0.2822	  3.9011	  0.4901	-136.9061	  0.0000	 27.3721	 26.8690	 12.7890	  0.0499	 57.5956
2010	257	  13	  0	256.5417	784.9792	127.1823	391.0996	503.2732	 34.4949	545.6233	 40.0687	186.5100	 81.3993	317.7827	  0.0000	  0.0000	  0.4654	  0.0000	 -0.4654	 -0.0056	  0.0359	   0.0000	  0.0000	 85.5283	 40.1787	206.9838	  0.1620	  0.2747	  3.9011	  0.5730	-208.8844	  0.0000	 27.6468	 27.4638	 13.1353	  0.0388	 56.9164
2010	257	  14	  0	256.5833	702.5417	113.8258	390.5838	497.9688	 33.6577	481.3308	 40.2607	153.6420	 73.1226	294.8269	  0.0000	  0.0000	  0.4318	  0.0000	 -0.4318	 -0.0055	  0.0305	   0.0000	  0.0000	 85.9572	 47.0064	226.3946	  0.1620	  0.2699	  3.9011	  0.5930	-261.9792	  0.0000	 27.4845	 27.3290	 12.7589	  0.0400	 55.7403
2010	257	  15	  0	256.6250	569.0521	 92.1978	385.8748	486.7038	 31.8769	376.0253	 41.0413	105.1582	 52.5663	259.3421	  0.0000	  0.0000	  0.3796	  0.0000	 -0.3796	 -0.0054	  0.0251	   0.0000	  0.0000	 86.3337	 56.2117	241.5224	  0.1620	  0.2567	  3.9011	  0.7011	-618.9408	  0.0000	 26.5601	 26.4616	 11.6352	  0.0467	 53.4797
2010	257	  16	  0	256.6667	396.7083	 64.2747	377.4284	470.0217	 29.1956	239.8404	 42.9609	 45.6361	 28.5244	208.6408	  0.0000	  0.0000	  0.3051	  0.0000	 -0.3051	 -0.0047	  0.0204	   0.0000	  0.0000	 86.6360	 66.7103	253.6955	  0.1620	  0.2399	  3.9011	  0.6783	-1012.7316	  0.0000	 25.2632	 25.2159	 10.4673	  0.0449	 52.1543
2010	257	  17	  0	256.7083	206.9479	 33.5297	372.0023	452.0981	 26.2064	 93.3224	 45.3925	-15.8749	 11.9609	142.6289	  0.0000	  0.0000	  0.2085	  0.0000	 -0.2085	 -0.0040	  0.0164	   0.0000	  0.0000	 86.8417	 77.8217	264.2055	  0.1620	  0.2412	  3.9011	  0.6966	-2732.5559	  0.0000	 24.0535	 24.0345	  9.4207	  0.0460	 50.6090
2010	257	  18	  0	256.7500	 48.7604	  7.9002	373.4689	435.3124	 23.2810	-20.9832	 44.7142	-61.9486	 35.4822	 50.1974	  0.0000	  0.0000	  0.0734	  0.0000	 -0.0734	 -0.0033	  0.0131	   0.0000	  0.0000	 86.9121	 88.8695	274.0454	  0.1620	  0.2947	  3.9011	  0.7516	-1316.8533	  0.0000	 23.3747	 23.3126	  8.9427	  0.0497	 50.2315
2010	257	  19	  0	256.7917	  3.6979	  0.5991	376.0435	426.2236	 21.6485	-47.0813	 38.8146	-68.2559	 52.9701	  7.0192	  0.0000	  0.0000	  0.0103	  0.0000	 -0.0103	 -0.0024	  0.0107	   0.0000	  0.0000	 86.9201	100.5558	284.0154	  0.1620	  0.3637	  3.9011	  0.6034	-388.2896	  0.0000	 22.7581	 22.6602	  9.2067	  0.0404	 53.7922
2010	257	  20	  0	256.8333	  0.0000	  0.0000	374.0918	419.7967	 20.5042	-45.7049	 32.5182	-59.7747	 43.4115	  3.1765	  0.0000	  0.0000	  0.0046	  0.0000	 -0.0046	 -0.0017	  0.0089	   0.0000	  0.0000	 86.9230	111.2341	294.9061	  0.1620	  0.4050	  3.9011	  0.4586	-202.3452	  0.0000	 21.6393	 21.5584	  9.2500	  0.0311	 57.8039
2010	257	  21	  0	256.8750	  0.0000	  0.0000	368.2954	413.5333	 19.4042	-45.2379	 28.2439	-52.0415	 32.3387	  2.7088	  0.0000	  0.0000	  0.0040	  0.0000	 -0.0040	 -0.0014	  0.0076	   0.0000	  0.0000	 86.9256	120.9472	307.6170	  0.1620	  0.4142	  3.9011	  0.3696	-142.7168	  0.0000	 20.3831	 20.2619	  8.8550	  0.0314	 59.9177
2010	257	  22	  0	256.9167	  0.0000	  0.0000	363.1968	407.3652	 18.3042	-44.1685	 26.2475	-46.3046	 26.0707	  2.3129	  0.0000	  0.0000	  0.0034	  0.0000	 -0.0034	 -0.0011	  0.0065	   0.0000	  0.0000	 86.9279	128.9514	323.0950	  0.1620	  0.4290	  3.9011	  0.2852	-81.6471	  0.0000	 19.2243	 18.9334	  8.5203	  0.0412	 62.6555
2010	257	  23	  0	256.9583	  0.0000	  0.0000	360.0227	402.7849	 17.4750	-42.7622	 25.2749	-42.1385	 22.6179	  2.0333	  0.0000	  0.0000	  0.0030	  0.0000	 -0.0030	 -0.0009	  0.0056	   0.0000	  0.0000	 86.9299	134.2337	341.8782	  0.1620	  0.4457	  3.9011	  0.2348	-52.0982	  0.0000	 18.3542	 18.0058	  8.3371	  0.0418	 64.9696
2010	258	   0	  0	257.0000	  0.0000	  0.0000	361.4012	401.3706	 17.2000	-39.9693	 23.0527	-38.8361	 20.1184	  1.8011	  0.0000	  0.0000	  0.0026	  0.0000	 -0.0026	 -0.0006	  0.0050	   0.0000	  0.0000	 86.9320	135.7539	  3.0077	  0.1620	  0.4746	  3.9011	  0.1609	-19.5231	  0.0000	 18.5432	 17.4852	  8.5008	  0.0657	 68.4516
2010	258	   1	  0	257.0417	  0.0000	  0.0000	358.3742	396.6561	 16.3333	-38.2819	 20.1164	-36.6860	 16.9685	  1.5521	  0.0000	  0.0000	  0.0023	  0.0000	 -0.0023	 -0.0004	  0.0046	   0.0000	  0.0000	 86.9339	133.1288	 23.7148	  0.1620	  0.4952	  3.9011	  0.1500	-18.2539	  0.0000	 17.9879	 16.6211	  8.3196	  0.0508	 70.7485
2010	258	   2	  0	257.0833	  0.0000	  0.0000	353.7022	392.6046	 15.6000	-38.9023	 16.1357	-36.2039	 11.9977	  1.4397	  0.0000	  0.0000	  0.0021	  0.0000	 -0.0021	 -0.0006	  0.0040	   0.0000	  0.0000	 86.9354	126.9953	 41.6097	  0.1620	  0.4917	  3.9011	  0.2180	-110.8398	  0.0000	 16.2617	 15.9160	  7.9726	  0.0389	 70.9557
2010	258	   3	  0	257.1250	  0.0000	  0.0000	363.0140	397.5454	 16.4667	-34.5314	 14.0322	-34.1062	 12.1492	  1.4579	  0.0000	  0.0000	  0.0021	  0.0000	 -0.0021	 -0.0007	  0.0033	   0.0000	  0.0000	 86.9368	118.4387	 56.2559	  0.1620	  0.5347	  3.9011	  0.3567	-340.4293	  0.0000	 16.8703	 16.8639	  8.7581	  0.0240	 73.2729
2010	258	   4	  0	257.1667	  0.0000	  0.0000	369.4601	400.2492	 16.9292	-30.7891	 13.2201	-32.1740	 13.1596	  1.4454	  0.0000	  0.0000	  0.0021	  0.0000	 -0.0021	 -0.0008	  0.0024	   0.0000	  0.0000	 86.9381	108.4095	 68.3845	  0.1620	  0.5740	  3.9011	  0.4807	-808.1921	  0.0000	 17.2858	 17.2727	  9.3182	  0.0319	 76.0112
2010	258	   5	  0	257.2083	  2.8438	  0.4607	364.8379	395.8909	 16.1405	-28.6700	 12.7808	-31.2578	 13.4602	  1.9084	  0.0000	  0.0000	  0.0028	  0.0000	 -0.0028	 -0.0009	  0.0016	   0.0000	  0.0000	 86.9400	 97.5615	 78.9576	  0.1620	  0.5768	  3.9011	  0.5367	-1058.8799	  0.0000	 16.4360	 16.4202	  8.9454	  0.0355	 77.0390
