Year	DOY	Hour	Min	 Dectime	Tsfc_Paved	Tsfc_Bldgs	Tsfc_EveTr	Tsfc_DecTr	Tsfc_Grass	Tsfc_BSoil	Tsfc_Water	QN_Paved	QN_Bldgs	QN_EveTr	QN_DecTr	QN_Grass	QN_BSoil	QN_Water	QS_Paved	QS_Bldgs	QS_EveTr	QS_DecTr	QS_Grass	QS_BSoil	QS_Water	QE0_Paved	QE0_Bldgs	QE0_EveTr	QE0_DecTr	QE0_Grass	QE0_BSoil	QE0_Water	QE_Paved	QE_Bldgs	QE_EveTr	QE_DecTr	QE_Grass	QE_BSoil	QE_Water	QH_Paved	QH_Bldgs	QH_EveTr	QH_DecTr	QH_Grass	QH_BSoil	QH_Water	wu_Paved	wu_Bldgs	wu_EveTr	wu_DecTr	wu_Grass	wu_BSoil	wu_Water	ev0_Paved	ev0_Bldgs	ev0_EveTr	ev0_DecTr	ev0_Grass	ev0_BSoil	ev0_Water	ev_Paved	ev_Bldgs	ev_EveTr	ev_DecTr	ev_Grass	ev_BSoil	ev_Water	drain_Paved	drain_Bldgs	drain_EveTr	drain_DecTr	drain_Grass	drain_BSoil	drain_Water	st_Paved_prev	st_Bldgs_prev	st_EveTr_prev	st_DecTr_prev	st_Grass_prev	st_BSoil_prev	st_Water_prev	st_Paved_next	st_Bldgs_next	st_EveTr_next	st_DecTr_next	st_Grass_next	st_BSoil_next	st_Water_next	ss_Paved_prev	ss_Bldgs_prev	ss_EveTr_prev	ss_DecTr_prev	ss_Grass_prev	ss_BSoil_prev	ss_Water_prev	ss_Paved_next	ss_Bldgs_next	ss_EveTr_next	ss_DecTr_next	ss_Grass_next	ss_BSoil_next	ss_Water_next	      RS	      RA	      RB	  RAsnow	RSS_Paved	RSS_Bldgs	RSS_EveTr	RSS_DecTr	RSS_Grass	RSS_BSoil	RSS_Water	    vsmd	     dsp	    G_sm	   x_exp	 g_kdown	    g_dq	    g_ta	   g_smd	   g_lai	 vpd_hPa	 lv_J_kg	  avdens	    avcp	   s_hPa	psyc_hPa	    iter	FAIBldg_use	FAIEveTree_use	FAIDecTree_use	     FAI	   dqndt
2010	345	  15	  0	344.6250	   26.8955	   26.8804	   26.4839	   24.9767	   24.7898	   26.1805	   26.8955	 66.2519	 65.8303	 64.5832	 61.9367	 56.7782	 56.2220	 66.2519	 47.1231	 47.1231	 47.1231	 47.1231	 47.1231	 47.1231	 47.1231	   9.4890	   9.4826	   9.4660	   9.4289	   9.3559	   9.3483	   9.4890	  0.0000	  0.0000	  9.4660	 47.6097	 47.5368	  9.3483	  0.0000	561.6216	561.2000	550.4869	509.6966	504.6111	542.2434	561.6216	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0011	   0.0011	   0.0011	   0.0011	   0.0011	   0.0011	   0.0011	  0.0000	  0.0000	  0.0011	  0.0057	  0.0057	  0.0011	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      84.5064	      84.5308	     150.0000	      53.9654	     117.8796	     150.0000	       0.0000	      84.5064	      84.5308	     150.0000	      53.9599	     117.8723	     150.0000	       0.0000	3335.8857	 47.7165	  6.5876	  0.0000	3335.8857	3335.8857	3335.8857	3335.8857	3335.8857	3335.8857	3335.8857	 89.8959	111.2000	  0.0500	 -1.0652	  0.4833	  0.9090	  0.6122	  0.6553	  0.4930	  3.0675	2491538.2860	  1.2724	1008.6212	  0.6505	  0.6639	156.0000	     1.2220	        0.0435	        0.0064	  1.2284	-18.5781
2010	345	  16	  0	344.6667	   35.9085	   35.9501	   35.6239	   34.6842	   34.6646	   35.5432	   35.9085	 -5.7300	 -4.5893	 -7.3395	 -8.3448	 -8.6782	 -9.2147	 -5.7300	 -4.4158	 -4.4158	 -4.4158	 -4.4158	 -4.4158	 -4.4158	 -4.4158	   5.9008	   5.9106	   5.8865	   5.8772	   5.8731	   5.8684	   5.9008	  0.0000	  0.0000	  5.8865	 29.6496	 29.6455	  5.8684	  0.0000	575.9735	577.1142	568.4774	543.7091	543.3798	566.6205	575.9735	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0007	   0.0007	   0.0007	   0.0007	   0.0007	   0.0007	   0.0007	  0.0000	  0.0000	  0.0007	  0.0036	  0.0036	  0.0007	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      84.5063	      84.5308	     150.0000	      53.9111	     117.8038	     150.0000	       0.0000	      84.5063	      84.5308	     150.0000	      53.9077	     117.7986	     150.0000	       0.0000	7414.1710	 69.5041	  8.2324	  0.0000	7414.1710	7414.1710	7414.1710	7414.1710	7414.1710	7414.1710	7414.1710	 89.9524	111.2000	  0.0500	 -1.0624	  0.2445	  0.9090	  0.5939	  0.6544	  0.4930	  2.7230	2492376.9544	  1.2751	1008.5927	  0.6273	  0.6636	198.0000	     1.2220	        0.0435	        0.0064	  1.2284	-38.9161
2010	345	  17	  0	344.7083	   54.6648	   54.7284	   54.3771	   53.0495	   53.1878	   54.4630	   54.6648	-44.7575	-42.7829	-46.3138	-46.4145	-44.1224	-44.6412	-44.7575	-31.1599	-31.1599	-31.1599	-31.1599	-31.1599	-31.1599	-31.1599	   4.7860	   4.8023	   4.7733	   4.7727	   4.7922	   4.7880	   4.7860	  0.0000	  0.0000	  4.7733	 24.0716	 24.0911	  4.7880	  0.0000	547.5782	549.5527	541.2485	521.8496	524.1222	542.9065	547.5782	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0006	   0.0006	   0.0006	   0.0006	   0.0006	   0.0006	   0.0006	  0.0000	  0.0000	  0.0006	  0.0029	  0.0029	  0.0006	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      84.5063	      84.5307	     150.0000	      53.8782	     117.7495	     150.0000	       0.0000	      84.5063	      84.5307	     150.0000	      53.8755	     117.7450	     150.0000	       0.0000	19006.3948	120.0000	 10.3088	  0.0000	19006.3948	19006.3948	19006.3948	19006.3948	19006.3948	19006.3948	19006.3948	 89.9872	111.2000	  0.0500	 -1.0606	  0.0296	  0.9090	  0.5783	  0.6538	  0.4930	  2.4352	2493081.0346	  1.2774	1008.5705	  0.6081	  0.6634	300.0000	     1.2220	        0.0435	        0.0064	  1.2284	-46.1736
2010	345	  18	  0	344.7500	   29.7011	   29.8066	   29.4349	   28.6784	   28.8094	   29.5397	   29.7011	-47.2194	-45.2313	-48.7106	-48.7106	-46.2254	-46.7224	-47.2194	-30.4344	-30.4344	-30.4344	-30.4344	-30.4344	-30.4344	-30.4344	   3.2757	   3.2877	   3.2668	   3.2668	   3.2817	   3.2787	   3.2757	  0.0000	  0.0000	  3.2668	 16.4774	 16.4923	  3.2787	  0.0000	473.4296	475.4178	468.6717	455.4611	457.9314	470.6479	473.4296	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0004	   0.0004	   0.0004	   0.0004	   0.0004	   0.0004	   0.0004	  0.0000	  0.0000	  0.0004	  0.0020	  0.0020	  0.0004	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      84.5063	      84.5306	     150.0000	      53.8466	     117.6964	     150.0000	       0.0000	      84.5062	      84.5306	     150.0000	      53.8448	     117.6928	     150.0000	       0.0000	9999.9999	 68.4653	  8.2369	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	 90.0209	111.2000	  0.0500	 -1.0590	  0.0000	  0.9090	  0.5594	  0.6532	  0.4930	  2.1114	2493925.5564	  1.2802	1008.5445	  0.5862	  0.6632	159.0000	     1.2220	        0.0435	        0.0064	  1.2284	-39.0516
2010	345	  19	  0	344.7917	   22.0295	   22.1137	   21.8614	   21.4369	   21.5416	   21.9452	   22.0295	-43.9794	-42.1276	-45.3682	-45.3682	-43.0535	-43.5164	-43.9794	-24.5004	-24.5004	-24.5004	-24.5004	-24.5004	-24.5004	-24.5004	   2.3140	   2.3231	   2.3072	   2.3072	   2.3185	   2.3163	   2.3140	  0.0000	  0.0000	  2.3072	 11.6406	 11.6520	  2.3163	  0.0000	406.2879	408.1396	402.5919	393.2584	395.5618	404.4345	406.2879	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0003	   0.0003	   0.0003	   0.0003	   0.0003	   0.0003	   0.0003	  0.0000	  0.0000	  0.0003	  0.0014	  0.0014	  0.0003	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      84.5062	      84.5306	     150.0000	      53.8299	     117.6584	     150.0000	       0.0000	      84.5062	      84.5306	     150.0000	      53.8287	     117.6554	     150.0000	       0.0000	9999.9999	 59.1465	  7.0904	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	 90.0396	111.2000	  0.0500	 -1.0580	  0.0000	  0.9090	  0.5326	  0.6529	  0.4930	  1.6610	2495075.5574	  1.2840	1008.5181	  0.5567	  0.6629	156.0000	     1.2220	        0.0435	        0.0064	  1.2284	-26.7821
2010	345	  20	  0	344.8333	   19.1016	   19.1776	   18.9570	   18.6025	   18.6970	   19.0326	   19.1016	-39.3794	-37.7214	-40.6230	-40.6230	-38.5504	-38.9649	-39.3794	-18.2436	-18.2436	-18.2436	-18.2436	-18.2436	-18.2436	-18.2436	   1.9147	   1.9227	   1.9088	   1.9088	   1.9187	   1.9167	   1.9147	  0.0000	  0.0000	  1.9088	  9.6327	  9.6426	  1.9167	  0.0000	350.8102	352.4683	347.6579	339.9339	341.9966	349.3080	350.8102	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	  0.0000	  0.0000	  0.0002	  0.0012	  0.0012	  0.0002	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      84.5062	      84.5305	     150.0000	      53.8164	     117.6235	     150.0000	       0.0000	      84.5062	      84.5305	     150.0000	      53.8155	     117.6208	     150.0000	       0.0000	9999.9999	 59.6416	  7.0506	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	 90.0552	111.2000	  0.0500	 -1.0572	  0.0000	  0.9122	  0.5146	  0.6526	  0.4930	  1.1920	2495464.1663	  1.2866	1008.6013	  0.5380	  0.6628	151.0000	     1.2220	        0.0435	        0.0064	  1.2284	-16.1786
2010	345	  21	  0	344.8750	   16.8400	   16.8978	   16.7316	   16.4689	   16.5409	   16.7892	   16.8400	-33.5690	-32.1555	-34.6290	-34.6290	-32.8623	-33.2156	-33.5690	-12.1157	-12.1157	-12.1157	-12.1157	-12.1157	-12.1157	-12.1157	   1.5939	   1.6000	   1.5893	   1.5893	   1.5969	   1.5954	   1.5939	  0.0000	  0.0000	  1.5893	  8.0179	  8.0255	  1.5954	  0.0000	337.4661	338.8795	334.8167	328.3881	330.1473	336.2240	337.4661	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	  0.0000	  0.0000	  0.0002	  0.0010	  0.0010	  0.0002	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      84.5061	      84.5305	     150.0000	      53.8062	     117.5920	     150.0000	       0.0000	      84.5061	      84.5305	     150.0000	      53.8054	     117.5894	     150.0000	       0.0000	9999.9999	 53.0530	  6.6762	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	 90.0675	111.2000	  0.0500	 -1.0566	  0.0000	  0.9403	  0.5160	  0.6524	  0.4930	  0.7497	2494478.5919	  1.2795	1008.8724	  0.5394	  0.6597	144.0000	     1.2220	        0.0435	        0.0064	  1.2284	 -8.3669
2010	345	  22	  0	344.9167	   16.0408	   16.0842	   15.9545	   15.7370	   15.7910	   15.9977	   16.0408	-27.1034	-25.9622	-27.9593	-27.9593	-26.5328	-26.8181	-27.1034	 -6.3308	 -6.3308	 -6.3308	 -6.3308	 -6.3308	 -6.3308	 -6.3308	   1.4195	   1.4241	   1.4161	   1.4161	   1.4218	   1.4207	   1.4195	  0.0000	  0.0000	  1.4161	  7.1395	  7.1452	  1.4207	  0.0000	342.7748	343.9160	340.5028	334.7794	336.2002	341.6394	342.7748	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	  0.0000	  0.0000	  0.0002	  0.0009	  0.0009	  0.0002	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      84.5061	      84.5304	     150.0000	      53.7974	     117.5619	     150.0000	       0.0000	      84.5061	      84.5304	     150.0000	      53.7967	     117.5594	     150.0000	       0.0000	9999.9999	 49.1118	  6.5766	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	 90.0783	111.2000	  0.0500	 -1.0561	  0.0000	  0.9781	  0.5146	  0.6522	  0.4930	  0.2740	2493628.4533	  1.2739	1009.1356	  0.5380	  0.6572	144.0000	     1.2220	        0.0435	        0.0064	  1.2284	 -2.9253
2010	345	  23	  0	344.9583	   14.9695	   15.0083	   14.8917	   14.6952	   14.7436	   14.9304	   14.9695	-23.8887	-22.8829	-24.6431	-24.6431	-23.3858	-23.6373	-23.8887	 -3.3244	 -3.3244	 -3.3244	 -3.3244	 -3.3244	 -3.3244	 -3.3244	   1.2614	   1.2655	   1.2584	   1.2584	   1.2635	   1.2624	   1.2614	  0.0000	  0.0000	  1.2584	  6.3444	  6.3495	  1.2624	  0.0000	308.3593	309.3652	306.3466	301.2605	302.5127	307.3484	308.3593	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	  0.0000	  0.0000	  0.0002	  0.0008	  0.0008	  0.0002	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      84.5060	      84.5304	     150.0000	      53.7900	     117.5332	     150.0000	       0.0000	      84.5060	      84.5304	     150.0000	      53.7894	     117.5309	     150.0000	       0.0000	9999.9999	 49.9833	  6.5849	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	 90.0878	111.2000	  0.0500	 -1.0556	  0.0000	  0.9960	  0.5160	  0.6520	  0.4930	  0.0503	2493086.1982	  1.2738	1009.2708	  0.5394	  0.6574	144.0000	     1.2220	        0.0435	        0.0064	  1.2284	  0.1900
2010	346	   0	  0	345.0000	   14.0309	   14.0666	   13.9614	   13.7889	   13.8334	   13.9970	   14.0309	-21.9319	-21.0085	-22.6245	-22.6245	-21.4702	-21.7011	-21.9319	 -1.7622	 -1.7622	 -1.7622	 -1.7622	 -1.7622	 -1.7622	 -1.7622	   1.1061	   1.1101	   1.1031	   1.1031	   1.1081	   1.1071	   1.1061	  0.0000	  0.0000	  1.1031	  5.5636	  5.5687	  1.1071	  0.0000	254.0042	254.9276	252.2085	247.7479	248.8972	253.1279	254.0042	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	  0.0000	  0.0000	  0.0001	  0.0007	  0.0007	  0.0001	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      84.5060	      84.5303	     150.0000	      53.7835	     117.5055	     150.0000	       0.0000	      84.5060	      84.5303	     150.0000	      53.7830	     117.5032	     150.0000	       0.0000	9999.9999	 49.8078	  6.5716	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	 90.0964	111.2000	  0.0500	 -1.0552	  0.0000	  0.9977	  0.5535	  0.6519	  0.4930	  0.0282	2490322.1635	  1.2685	1009.6550	  0.5797	  0.6584	144.0000	     1.2220	        0.0435	        0.0064	  1.2284	  1.2437
2010	346	   1	  0	345.0417	   10.9425	   10.9741	   11.4111	   11.1033	   11.2920	   11.4435	    8.7534	-19.9486	-19.1087	-20.5786	-20.5786	-19.5287	-19.7386	-19.9486	 -0.3593	 -0.3593	 -0.3593	 -0.3593	 -0.3593	 -0.3593	 -0.3593	  13.4539	  13.4769	   0.7372	   8.6765	   4.8578	   0.7411	  70.0315	 13.4539	 13.4769	  0.7372	  8.6765	  4.8578	  0.7411	 70.0315	146.0370	146.8539	158.1237	150.1843	155.0530	158.9597	 89.4593	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0016	   0.0016	   0.0001	   0.0010	   0.0006	   0.0001	   0.0084	  0.0016	  0.0016	  0.0001	  0.0010	  0.0006	  0.0001	  0.0084	     0.0020	     0.0019	     0.0000	     0.0002	     0.0002	     0.0000	     0.0000	       0.1050	       0.1046	       0.0000	       0.1100	       0.1134	       0.0000	       0.0702	       0.1225	       0.1219	       0.0000	       0.1296	       0.1343	       0.0000	       0.0826	      84.5060	      84.5302	     150.0000	      53.7822	     117.4831	     150.0000	       0.0000	      84.5060	      84.5302	     150.0000	      53.7826	     117.4817	     150.0000	       0.0000	9999.9999	 49.8558	  6.5513	  0.0000	1388.8823	1389.7827	9999.9999	1729.7001	2430.7482	9999.9999	 833.3333	 90.0997	111.2000	  0.0500	 -1.0550	  0.0000	  1.0000	  0.5884	  0.6518	  0.4930	  0.0000	2487655.4289	  1.2634	1010.0492	  0.6204	  0.6593	134.0000	     1.2220	        0.0435	        0.0064	  1.2284	  1.7448
2010	346	   2	  0	345.0833	    9.3574	    9.4074	   10.5531	    9.5337	    9.9918	   10.5822	    8.2483	-19.1473	-18.3411	-19.7519	-19.7519	-18.7442	-18.9457	-19.1473	  0.1169	  0.1169	  0.1169	  0.1169	  0.1169	  0.1169	  0.1169	  34.3518	  33.7661	   0.5877	  29.0134	  17.2889	   0.5914	  64.7387	 34.3518	 33.7661	  0.5877	 29.0134	 17.2889	  0.5914	 64.7387	 96.9862	 98.3781	130.1456	101.7199	114.4522	130.9482	 66.5993	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0041	   0.0041	   0.0001	   0.0035	   0.0021	   0.0001	   0.0078	  0.0041	  0.0041	  0.0001	  0.0035	  0.0021	  0.0001	  0.0078	     0.0283	     0.0262	     0.0000	     0.0013	     0.0017	     0.0000	     0.0000	       0.3165	       0.3090	       0.0000	       0.4472	       0.5217	       0.0000	       0.3390	       0.3296	       0.3213	       0.0000	       0.4849	       0.5730	       0.0000	       0.3737	      84.5059	      84.5302	     150.0000	      53.7911	     117.4727	     150.0000	       0.0000	      84.5059	      84.5302	     150.0000	      53.7924	     117.4728	     150.0000	       0.0000	9999.9999	 46.6534	  6.5503	  0.0000	  86.9483	  90.7211	9999.9999	 133.7858	 300.8826	9999.9999	  -0.0000	 90.0926	111.2000	  0.0500	 -1.0554	  0.0000	  1.0000	  0.6052	  0.6519	  0.4930	  0.0000	2486365.5777	  1.2610	1010.2472	  0.6415	  0.6598	132.0000	     1.2220	        0.0435	        0.0064	  1.2284	  1.6622
2010	346	   3	  0	345.1250	    9.6934	    9.7581	   11.0367	    9.1234	    9.7871	   11.0624	    8.8386	-17.9208	-17.1662	-18.4867	-18.4867	-17.5435	-17.7321	-17.9208	  0.8257	  0.8257	  0.8257	  0.8257	  0.8257	  0.8257	  0.8257	  40.3400	  39.2080	   0.5729	  56.3976	  37.9741	   0.5763	  65.2867	 40.3400	 39.2080	  0.5729	 56.3976	 37.9741	  0.5763	 65.2867	 88.8667	 90.7532	128.0678	 72.2432	 91.6098	128.8190	 63.9200	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0049	   0.0047	   0.0001	   0.0068	   0.0046	   0.0001	   0.0079	  0.0049	  0.0047	  0.0001	  0.0068	  0.0046	  0.0001	  0.0079	     0.0418	     0.0376	     0.0000	     0.0038	     0.0070	     0.0000	     0.0000	       0.3687	       0.3561	       0.0000	       0.8690	       1.1494	       0.0000	       0.7558	       0.3689	       0.3562	       0.0000	       0.9009	       1.1989	       0.0000	       0.7904	      84.5059	      84.5301	     150.0000	      53.8185	     117.4980	     150.0000	       0.0000	      84.5059	      84.5301	     150.0000	      53.8221	     117.5034	     150.0000	       0.0000	9999.9999	 43.9836	  6.5681	  0.0000	  54.9852	  60.0029	9999.9999	  15.2104	  68.1044	9999.9999	  -0.0000	 90.0654	111.2000	  0.0500	 -1.0567	  0.0000	  1.0000	  0.6299	  0.6524	  0.4930	  0.0000	2484415.0439	  1.2573	1010.5605	  0.6747	  0.6605	132.0000	     1.2220	        0.0435	        0.0064	  1.2284	  1.4725
2010	346	   4	  0	345.1667	   10.0436	   10.1138	   11.6624	    9.5017	    9.6919	   11.6850	    9.5099	-16.6748	-15.9727	-17.2014	-17.2014	-16.3238	-16.4993	-16.6748	  1.5832	  1.5832	  1.5832	  1.5832	  1.5832	  1.5832	  1.5832	  51.4135	  49.9308	   0.5733	  67.6004	  62.7840	   0.5764	  67.8729	 51.4135	 49.9308	  0.5733	 67.6004	 62.7840	  0.5764	 67.8729	 79.7386	 81.9234	130.0522	 63.0251	 68.7191	130.7512	 63.2792	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0062	   0.0060	   0.0001	   0.0082	   0.0076	   0.0001	   0.0082	  0.0062	  0.0060	  0.0001	  0.0082	  0.0076	  0.0001	  0.0082	     0.0786	     0.0707	     0.0000	     0.0126	     0.0325	     0.0000	     0.0000	       0.4531	       0.4375	       0.0000	       1.4408	       1.9392	       0.0000	       1.4029	       0.4617	       0.4458	       0.0000	       1.5051	       2.0192	       0.0000	       1.4797	      84.5058	      84.5301	     150.0000	      53.8924	     117.6577	     150.0000	       0.0000	      84.5058	      84.5301	     150.0000	      53.9039	     117.6886	     150.0000	       0.0000	9999.9999	 41.2833	  6.6146	  0.0000	  28.2039	  32.1902	9999.9999	   0.0000	   8.6138	9999.9999	   0.0000	 89.9832	111.2000	  0.0500	 -1.0608	  0.0000	  1.0000	  0.6541	  0.6538	  0.4930	  0.0000	2482454.3209	  1.2535	1010.8899	  0.7093	  0.6613	132.0000	     1.2220	        0.0435	        0.0064	  1.2284	  1.3980
2010	346	   5	  0	345.2083	   10.3459	   10.4207	   11.8902	    9.7466	    9.7587	   11.9102	    9.7539	-16.2588	-15.5742	-16.7723	-16.7723	-15.9165	-16.0877	-16.2588	  1.7810	  1.7810	  1.7810	  1.7810	  1.7810	  1.7810	  1.7810	  53.6970	  51.8311	   0.5707	  73.6373	  74.0836	   0.5735	  73.9051	 53.6970	 51.8311	  0.5707	 73.6373	 74.0836	  0.5735	 73.9051	 88.0049	 90.5553	140.6177	 67.5511	 67.9605	141.2995	 67.7967	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0065	   0.0063	   0.0001	   0.0089	   0.0090	   0.0001	   0.0089	  0.0065	  0.0063	  0.0001	  0.0089	  0.0090	  0.0001	  0.0089	     0.0688	     0.0609	     0.0000	     0.0314	     0.0760	     0.0000	     0.0000	       0.4351	       0.4178	       0.0000	       1.9838	       2.4932	       0.0000	       2.2023	       0.4312	       0.4139	       0.0000	       2.0067	       2.5022	       0.0000	       2.2567	      84.5058	      84.5300	     150.0000	      54.1259	     118.3075	     150.0000	       0.0000	      84.5058	      84.5300	     150.0000	      54.1544	     118.3818	     150.0000	       0.0000	9999.9999	 37.4027	  6.7043	  0.0000	  29.3613	  33.7719	9999.9999	   0.0000	   0.0000	9999.9999	   0.0000	 89.7098	111.2000	  0.0500	 -1.0745	  0.0000	  1.0000	  0.6620	  0.6585	  0.4930	  0.0000	2481802.9999	  1.2523	1011.0028	  0.7211	  0.6615	144.0000	     1.2220	        0.0435	        0.0064	  1.2284	  1.1998
2010	346	   6	  0	345.2500	   10.7036	   10.8060	   12.9751	   10.3800	   10.3910	   12.9935	   10.3866	-15.8475	-15.1803	-16.3480	-16.3480	-15.5139	-15.6807	-15.8475	  1.9505	  1.9505	  1.9505	  1.9505	  1.9505	  1.9505	  1.9505	  83.4343	  80.3939	   0.6946	  94.5917	  95.0311	   0.6972	  94.8554	 83.4343	 80.3939	  0.6946	 94.5917	 95.0311	  0.6972	 94.8554	 96.5241	100.2317	178.7634	 84.8662	 85.2609	179.4280	 85.1030	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0101	   0.0097	   0.0001	   0.0114	   0.0115	   0.0001	   0.0115	  0.0101	  0.0097	  0.0001	  0.0114	  0.0115	  0.0001	  0.0115	     0.1220	     0.1079	     0.0000	     0.0706	     0.1339	     0.0000	     0.0000	       0.5251	       0.5040	       0.0000	       2.4299	       2.8062	       0.0000	       3.1919	       0.5346	       0.5131	       0.0000	       2.4745	       2.8419	       0.0000	       3.3071	      84.5058	      84.5300	     150.0000	      54.6177	     119.4326	     150.0000	       0.0000	      84.5058	      84.5300	     150.0000	      54.6814	     119.5648	     150.0000	       0.0000	9999.9999	 35.0459	  6.7801	  0.0000	  10.9108	  14.4271	9999.9999	   0.0000	   0.0000	9999.9999	   0.0000	 89.1571	111.2000	  0.0500	 -1.1021	  0.0000	  1.0000	  0.6697	  0.6678	  0.4930	  0.0000	2481163.0506	  1.2444	1011.1482	  0.7330	  0.6582	144.0000	     1.2220	        0.0435	        0.0064	  1.2284	  0.9221
