Year	DOY	Hour	Min	 Dectime	 azimuth	altitude	GlobalRad	DiffuseRad	DirectRad	 Kdown2d	   Kup2d	  Ksouth	   Kwest	  Knorth	   Keast	 Ldown2d	   Lup2d	  Lsouth	   Lwest	  Lnorth	   Least	    Tmrt	      I0	      CI	SH_Ground	SH_Walls	SVF_Ground	SVF_Roof	SVF_BdVeg	Emis_Sky	      Ta	      Tg	      Tw
2010	138	   5	  0	137.2083	 62.4984	 -1.2020	   4.0625	    1.7661	   2.5256	  2.2705	  0.1646	  0.5516	  0.5516	  0.5553	  0.5604	343.2071	360.2162	353.0655	353.0655	355.3648	355.3648	  8.0118	 79.8402	  0.5736	   0.0048	  0.0122	    0.6015	  0.8639	   0.6015	  0.8127	 12.8000	  0.9824	  0.0000
2010	138	   6	  0	137.2500	 72.0595	  9.0400	  19.3125	    0.8385	  19.1789	 17.0169	  1.2457	  4.1551	  4.1551	  4.1601	  4.1674	352.3311	361.6373	352.2130	352.2910	357.7252	357.7252	  8.8591	167.6409	  0.4531	   0.0101	  0.0719	    0.6015	  0.8639	   0.6015	  0.8128	 13.0708	  2.0660	  0.0652
2010	138	   7	  0	137.2917	 81.2265	 20.0135	  53.0625	    1.3390	  52.6105	 46.7661	  3.4174	 11.3932	 11.3932	 11.3939	 11.4007	359.5990	362.7776	354.2187	355.1812	359.6152	359.6152	 10.4948	364.3863	  0.3605	   0.0077	  0.1200	    0.6015	  0.8639	   0.6015	  0.8123	 13.3000	  2.1634	  0.6801
2010	138	   8	  0	137.3333	 90.6943	 31.3071	  84.3438	    0.9282	  83.8556	 74.3061	  5.4503	 17.9336	 17.9314	 17.9324	 18.0018	360.0107	360.6429	355.2339	353.6986	354.3602	357.5153	 11.1920	554.4429	  0.2994	   0.0927	  0.1813	    0.6015	  0.8639	   0.6015	  0.8058	 12.7042	  2.0411	  1.0209
2010	138	   9	  0	137.3750	101.4761	 42.5740	 130.7500	    1.4243	 129.8010	115.2142	  8.4359	 27.8936	 27.8818	 27.8818	 27.9421	354.6790	354.7349	351.8564	348.1548	346.7760	351.8564	 11.7024	724.4265	  0.2831	   0.0627	  0.2505	    0.6015	  0.8639	   0.6015	  0.7961	 11.6042	  1.7857	  1.0727
2010	138	  10	  0	137.4167	115.3866	 53.3236	 137.0521	    0.1198	 136.9561	120.6525	  8.8940	 29.1384	 29.1347	 29.1347	 29.1421	355.4058	352.5123	349.9476	345.9244	345.1980	349.9476	 11.5632	860.1678	  0.2283	   0.1210	  0.3157	    0.6015	  0.8639	   0.6015	  0.7922	 11.1000	  1.3990	  0.9265
2010	138	  11	  0	137.4583	135.9920	 62.5442	 195.8542	    1.4609	 194.5468	172.5681	 12.6589	 41.1691	 41.0807	 41.0807	 41.1566	352.3387	351.2732	348.4591	343.9534	343.9719	348.4591	 13.1549	952.6670	  0.2507	   0.1744	  0.3881	    0.6015	  0.8639	   0.6015	  0.7910	 10.8292	  1.0877	  0.7642
2010	138	  12	  0	137.5000	167.6503	 67.9494	 245.0104	    3.4444	 241.8184	216.0790	 15.7812	 51.0031	 50.7245	 50.7225	 50.7900	350.6214	351.6113	348.4898	344.2679	344.2022	347.6028	 14.6518	995.5304	  0.2793	   0.2265	  0.4401	    0.6015	  0.8639	   0.6015	  0.7915	 10.8708	  0.9511	  0.6939
2010	138	  13	  0	137.5417	204.4400	 66.7498	 176.9688	    0.6601	 176.3565	155.8553	 11.4663	 37.0627	 37.0227	 37.0087	 37.0087	356.2393	352.7049	350.1695	350.1695	345.8580	345.2873	 12.8509	986.1114	  0.2150	   0.2102	  0.4282	    0.6015	  0.8639	   0.6015	  0.7931	 11.1000	  0.9906	  0.7403
2010	138	  14	  0	137.5833	232.1481	 59.7000	  64.9167	    0.0000	  64.9167	 57.1430	  4.2151	 13.7228	 13.7228	 13.7228	 13.7228	361.2997	351.4595	349.6937	349.6937	345.4141	345.7707	  9.1330	926.3727	  0.1221	   0.1562	  0.3622	    0.6015	  0.8639	   0.6015	  0.7920	 10.8292	  1.4750	  1.1178
2010	138	  15	  0	137.6250	249.9471	 49.7879	  67.5521	    0.0000	  67.5521	 59.4628	  4.3862	 14.4173	 14.4173	 14.4173	 14.4173	357.7963	350.3421	348.2333	348.2333	343.8229	345.5435	  8.9839	819.2474	  0.1625	   0.1028	  0.2935	    0.6015	  0.8639	   0.6015	  0.7914	 10.6000	  2.2761	  1.7355
2010	138	  16	  0	137.6667	262.5101	 38.7960	 113.7500	    1.2883	 112.9876	100.2261	  7.3436	 24.2722	 24.3413	 24.2662	 24.2662	351.5111	351.6324	348.4961	348.4961	343.6450	347.3316	 10.6052	671.5629	  0.2872	   0.0635	  0.2266	    0.6015	  0.8639	   0.6015	  0.7935	 10.8708	  3.3883	  2.5823
2010	138	  17	  0	137.7083	272.7017	 27.4901	 110.9583	    4.7986	 108.7716	 97.9509	  7.0839	 23.3553	 23.6460	 23.3635	 23.3541	346.5699	353.3529	345.3662	349.0749	347.7484	349.8302	 10.6134	494.4910	  0.3923	   0.0724	  0.1641	    0.6015	  0.8639	   0.6015	  0.7951	 11.1000	  4.9099	  3.7151
2010	138	  18	  0	137.7500	281.9856	 16.2761	  59.8646	    3.9799	  58.7483	 52.8387	  3.8172	 12.7538	 12.7538	 12.7538	 12.7538	344.4755	351.6799	344.1906	347.8256	347.8256	350.6859	  8.7764	300.0689	  0.4453	   0.0000	  0.0951	    0.6015	  0.8639	   0.6015	  0.7986	 11.1000	  6.7925	  5.0635
2010	138	  19	  0	137.7917	291.2239	  5.5455	  25.9167	   19.3856	  24.2337	 22.3871	  1.5789	  5.2785	  5.4472	  5.3481	  5.2785	330.7912	352.5840	346.4578	346.2753	346.2753	354.9950	  7.5635	104.0413	  0.7065	   0.0157	  0.0596	    0.6015	  0.8639	   0.6015	  0.8016	 11.1000	 12.3043	  8.9301
2010	138	  20	  0	137.8333	301.0562	 -4.6070	   2.7604	    0.9201	   0.8885	  0.7861	  0.0578	  0.1932	  0.1932	  0.1932	  0.1932	341.7746	351.6799	348.3273	347.7043	347.7043	349.5038	  6.7972	104.1615	  0.4568	   0.0000	  0.0002	    0.6015	  0.8639	   0.6015	  0.8014	 11.1000	  1.9934	  1.4250
2010	138	  21	  0	137.8750	312.0314	-13.9892	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	345.0519	351.6799	348.2251	348.2251	348.2251	348.2251	  6.7899	113.2037	  0.3897	   0.0000	  0.0000	    0.6015	  0.8639	   0.6015	  0.8011	 11.1000	  0.0000	  0.0000
2010	138	  22	  0	137.9167	324.5910	-21.5073	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	343.4943	350.3421	346.8688	346.8688	346.8688	346.8688	  6.5146	113.3072	  0.3897	   0.0000	  0.0000	    0.6015	  0.8639	   0.6015	  0.7992	 10.8292	  0.0000	  0.0000
2010	138	  23	  0	137.9583	338.9203	-26.8632	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	342.1713	349.2120	345.7221	345.7221	345.7221	345.7221	  6.2813	113.3790	  0.3897	   0.0000	  0.0000	    0.6015	  0.8639	   0.6015	  0.7975	 10.6000	  0.0000	  0.0000
2010	139	   0	  0	138.0000	294.6622	-29.4475	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	342.1335	349.2120	345.7173	345.7173	345.7173	345.7173	  6.2800	113.3485	  0.3898	   0.0000	  0.0000	    0.6015	  0.8639	   0.6015	  0.7972	 10.6000	  0.0000	  0.0000
2010	139	   1	  0	138.0417	 10.8080	-28.8967	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	342.0671	349.2120	345.7087	345.7087	345.7087	345.7087	  6.2777	112.9003	  0.3904	   0.0000	  0.0000	    0.6015	  0.8639	   0.6015	  0.7970	 10.6000	  0.0000	  0.0000
2010	139	   2	  0	138.0833	 26.1397	-25.2932	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	342.0537	349.2120	345.7069	345.7069	345.7069	345.7069	  6.2772	112.9045	  0.3904	   0.0000	  0.0000	    0.6015	  0.8639	   0.6015	  0.7969	 10.6000	  0.0000	  0.0000
2010	139	   3	  0	138.1250	 39.8621	-19.1126	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	342.0695	349.2120	345.7090	345.7090	345.7090	345.7090	  6.2778	112.8995	  0.3904	   0.0000	  0.0000	    0.6015	  0.8639	   0.6015	  0.7970	 10.6000	  0.0000	  0.0000
2010	139	   4	  0	138.1667	 51.8250	-10.9899	   1.9688	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	342.4737	350.5477	346.9145	346.9145	346.9145	346.9145	  6.5129	112.8237	  0.4078	   0.0000	  0.0000	    0.6015	  0.8639	   0.6015	  0.7988	 10.8708	  0.0000	  0.0000
2010	139	   5	  0	138.2083	 62.3342	 -1.0481	  15.4479	  111.2722	   5.9909	  8.1251	  0.3966	  1.3604	  1.3604	  1.4156	  1.4893	325.5798	351.7160	343.5032	343.5032	345.7483	345.7483	  6.1692	 80.9807	  0.6874	   0.0031	  0.0123	    0.6015	  0.8639	   0.6015	  0.8007	 11.1000	  1.1788	  0.0000
2010	139	   6	  0	138.2500	 71.8822	  9.1751	  45.8438	   10.1589	  44.2672	 40.5557	  2.8797	  9.6164	  9.6164	  9.6947	  9.8085	330.6987	351.8182	341.0827	341.1706	346.4398	346.4398	  7.4422	171.0206	  0.6064	   0.0132	  0.0743	    0.6015	  0.8639	   0.6015	  0.7989	 11.1000	  2.1787	  0.0755
2010	139	   7	  0	138.2917	 81.0334	 20.1414	 116.7083	   13.2650	 112.1466	103.3162	  7.2963	 24.3726	 24.3726	 24.3799	 24.4523	337.6840	353.3735	343.4274	344.4764	348.6607	348.6607	 10.3838	368.3112	  0.5304	   0.0069	  0.1206	    0.6015	  0.8639	   0.6015	  0.7993	 11.4250	  2.3724	  0.7585
2010	139	   8	  0	138.3333	 90.4795	 31.4322	 180.7917	   13.2235	 173.8592	160.0288	 11.3693	 37.3590	 37.3332	 37.3484	 38.3701	347.4610	360.0813	353.1117	351.7872	352.1877	355.3581	 13.7995	557.4701	  0.4709	   0.0931	  0.1818	    0.6015	  0.8639	   0.6015	  0.7999	 12.5667	  2.3097	  1.1629
2010	139	   9	  0	138.3750	101.2315	 42.7037	 249.6146	   14.8665	 239.6386	220.9996	 15.6457	 51.8088	 51.6801	 51.6801	 52.3384	352.5419	363.3745	358.9826	355.5227	353.8360	358.9826	 16.6853	725.3354	  0.4472	   0.0641	  0.2509	    0.6015	  0.8639	   0.6015	  0.7989	 13.3000	  2.1228	  1.2786
2010	139	  10	  0	138.4167	115.1069	 53.4693	 216.0417	    5.6605	 211.5331	190.7477	 13.7994	 45.2945	 45.1293	 45.1293	 45.4932	365.8733	368.3415	364.9181	360.8614	360.0147	364.9181	 16.8030	858.6708	  0.3208	   0.1211	  0.3171	    0.6015	  0.8639	   0.6015	  0.8018	 14.2208	  1.5527	  1.0302
2010	139	  11	  0	138.4583	135.7102	 62.7218	 264.1042	    7.6061	 257.2968	233.3488	 16.8462	 54.9285	 54.4748	 54.4748	 54.8724	369.5937	372.5382	368.9634	364.3267	364.3593	368.9634	 18.9319	950.3841	  0.3222	   0.1759	  0.3895	    0.6015	  0.8639	   0.6015	  0.8013	 15.0000	  1.2755	  0.8983
2010	139	  12	  0	138.5000	167.5291	 68.1627	 419.8542	    2.6702	 417.3880	369.8926	 27.1606	 87.6086	 87.4042	 87.4042	 87.4838	367.2030	378.6637	373.9801	369.4430	369.2938	373.0141	 24.3713	991.1913	  0.4562	   0.2290	  0.4424	    0.6015	  0.8639	   0.6015	  0.8067	 16.1917	  0.9164	  0.6689
2010	139	  13	  0	138.5417	204.5994	 66.9587	 343.7292	    8.2756	 336.1380	303.5390	 22.0021	 71.3278	 71.0523	 70.7290	 70.7290	380.2537	385.9810	381.8588	381.8588	377.4289	376.6909	 23.4799	978.9809	  0.3860	   0.2127	  0.4303	    0.6015	  0.8639	   0.6015	  0.8159	 17.5250	  1.2645	  0.9465
2010	139	  14	  0	138.5833	232.4103	 59.8756	 193.6979	    3.5465	 190.6446	170.8934	 12.4341	 40.5875	 40.6373	 40.4195	 40.4195	393.7867	390.5299	387.5428	387.5428	382.8563	383.2926	 20.1757	917.1472	  0.2633	   0.1571	  0.3637	    0.6015	  0.8639	   0.6015	  0.8226	 18.3958	  1.6074	  1.2192
2010	139	  15	  0	138.6250	250.1956	 49.9391	 251.6146	   11.8510	 242.5324	222.6458	 15.8652	 52.2500	 52.7152	 51.9764	 51.9764	383.6109	388.4827	384.3444	384.3444	379.6416	381.9129	 21.3304	812.6363	  0.3880	   0.1031	  0.2947	    0.6015	  0.8639	   0.6015	  0.8178	 17.9792	  2.7626	  2.1083
2010	139	  16	  0	138.6667	262.7281	 38.9363	  94.0833	    1.4015	  93.1453	 82.9370	  6.0559	 20.0252	 20.0767	 20.0140	 20.0140	389.8032	385.7672	382.8673	382.8673	377.5230	381.4860	 16.3910	668.4128	  0.2539	   0.0655	  0.2270	    0.6015	  0.8639	   0.6015	  0.8134	 17.5250	  3.3871	  2.5837
2010	139	  17	  0	138.7083	272.8943	 27.6285	  55.2708	    0.7588	  54.9376	 48.6948	  3.5698	 11.7825	 11.8158	 11.7837	 11.7824	391.0526	387.7131	379.9098	384.4776	383.5093	384.8979	 15.5078	491.7871	  0.2801	   0.0711	  0.1648	    0.6015	  0.8639	   0.6015	  0.8211	 17.8000	  4.7230	  3.5770
2010	139	  18	  0	138.7500	282.1591	 16.4187	  52.1458	    3.9074	  51.1071	 46.0343	  3.3209	 11.0965	 11.0965	 11.0965	 11.0965	382.6339	384.3072	376.9175	380.9043	380.9043	383.8150	 14.8578	298.9042	  0.4235	   0.0000	  0.0961	    0.6015	  0.8639	   0.6015	  0.8299	 17.4750	  6.7825	  5.0610
2010	139	  19	  0	138.7917	291.3823	  5.6924	  28.0104	   63.8401	  25.7637	 24.9436	  1.6802	  5.6204	  5.8539	  5.7165	  5.6204	367.8522	383.9112	378.3089	378.0028	378.0028	387.6139	 13.8459	105.3920	  0.7183	   0.0174	  0.0613	    0.6015	  0.8639	   0.6015	  0.8349	 17.2000	 12.6614	  9.1991
2010	139	  20	  0	138.8333	301.2002	 -4.4350	   3.0729	    1.0243	   0.7503	  0.6692	  0.0494	  0.1688	  0.1688	  0.1688	  0.1688	375.7334	381.4279	378.4341	377.7698	377.7698	379.6812	 12.6953	102.6632	  0.4596	   0.0000	  0.0002	    0.6015	  0.8639	   0.6015	  0.8338	 16.9292	  2.0000	  1.4317
2010	139	  21	  0	138.8750	312.1573	-13.8087	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	375.1846	378.5218	375.2938	375.2938	375.2938	375.2938	 12.1102	111.4698	  0.3904	   0.0000	  0.0000	    0.6015	  0.8639	   0.6015	  0.8293	 16.3750	  0.0000	  0.0000
2010	139	  22	  0	138.9167	324.6904	-21.3102	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	375.9179	378.7834	375.6144	375.6144	375.6144	375.6144	 12.1751	111.3258	  0.3904	   0.0000	  0.0000	    0.6015	  0.8639	   0.6015	  0.8328	 16.4250	  0.0000	  0.0000
2010	139	  23	  0	138.9583	338.9799	-26.6523	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	372.3352	375.4211	372.2485	372.2485	372.2485	372.2485	 11.5305	111.4109	  0.3904	   0.0000	  0.0000	    0.6015	  0.8639	   0.6015	  0.8310	 15.7792	  0.0000	  0.0000
2010	140	   0	  0	139.0000	294.6693	-29.2303	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	367.6794	371.3814	368.1591	368.1591	368.1591	368.1591	 10.7412	111.5804	  0.3904	   0.0000	  0.0000	    0.6015	  0.8639	   0.6015	  0.8261	 15.0000	  0.0000	  0.0000
2010	140	   1	  0	139.0417	 10.7595	-28.6839	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	369.6637	373.0606	369.8652	369.8652	369.8652	369.8652	 11.0721	111.0352	  0.3910	   0.0000	  0.0000	    0.6015	  0.8639	   0.6015	  0.8288	 15.3250	  0.0000	  0.0000
2010	140	   2	  0	139.0833	 26.0446	-25.0942	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	369.3641	372.8020	369.6032	369.6032	369.6032	369.6032	 11.0214	111.0491	  0.3910	   0.0000	  0.0000	    0.6015	  0.8639	   0.6015	  0.8285	 15.2750	  0.0000	  0.0000
2010	140	   3	  0	139.1250	 39.7348	-18.9324	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	362.2734	366.6633	363.3869	363.3869	363.3869	363.3869	  9.8090	111.3759	  0.3910	   0.0000	  0.0000	    0.6015	  0.8639	   0.6015	  0.8208	 14.0792	  0.0000	  0.0000
2010	140	   4	  0	139.1667	 51.6774	-10.8285	   2.2604	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	356.4562	362.6945	359.2087	359.2087	359.2087	359.2087	  8.9769	111.5854	  0.4112	   0.0000	  0.0000	    0.6015	  0.8639	   0.6015	  0.8159	 13.3000	  0.0000	  0.0000
2010	140	   5	  0	139.2083	 62.1726	 -0.8990	  32.8438	  188.6622	  16.1457	 22.6488	  1.0750	  3.6894	  3.6894	  4.1041	  4.6505	335.7596	361.3607	353.0697	353.0697	355.3717	355.3717	  8.5589	 81.2544	  0.7193	   0.0017	  0.0124	    0.6015	  0.8639	   0.6015	  0.8142	 13.0292	  1.4352	  0.0000
2010	140	   6	  0	139.2500	 71.7077	  9.3051	 159.5208	  765.5242	  35.1926	156.3217	  2.6725	 10.4728	 10.4728	 14.4290	 20.1925	321.4789	364.9503	351.0262	351.3625	356.4907	356.4907	 10.7253	172.2979	  1.0000	   0.0163	  0.0762	    0.6015	  0.8639	   0.6015	  0.8142	 13.6667	  6.3552	  0.2803
2010	140	   7	  0	139.2917	 80.8434	 20.2641	 342.9583	  790.9413	  68.9897	336.9338	  5.3447	 21.2598	 21.2598	 21.6818	 25.7622	335.4983	376.5322	363.1691	368.1784	368.0942	368.0942	 15.6695	367.5386	  1.0000	   0.0062	  0.1211	    0.6015	  0.8639	   0.6015	  0.8190	 15.9167	 10.2049	  3.3849
2010	140	   8	  0	139.3333	 90.2680	 31.5519	 532.6250	  815.9285	 106.3273	523.3730	 11.9059	 35.7182	 34.3477	 35.4208	 98.8880	346.1374	391.4795	377.2057	386.8073	377.3410	379.9512	 22.7182	554.7984	  1.0000	   0.0931	  0.1823	    0.6015	  0.8639	   0.6015	  0.8203	 17.5250	 13.8941	  7.0741
2010	140	   9	  0	139.3750	100.9900	 42.8278	 703.0417	  819.8540	 146.5781	690.0325	 14.5230	 53.5387	 45.8829	 45.8829	 83.9839	353.3011	396.8282	385.4775	398.5899	383.1593	385.4775	 25.8870	721.2924	  1.0000	   0.0655	  0.2513	    0.6015	  0.8639	   0.6015	  0.8177	 18.6667	 17.3356	 10.5156
2010	140	  10	  0	139.4167	114.8298	 53.6090	 840.5208	  817.0224	 183.8254	823.8697	 21.5008	 82.4488	 57.9263	 57.9263	110.5955	359.7753	410.0128	394.9692	412.1787	399.4762	394.9692	 30.8253	855.1365	  1.0000	   0.1213	  0.3184	    0.6015	  0.8639	   0.6015	  0.8147	 19.7250	 20.4481	 13.6281
2010	140	  11	  0	139.4583	135.4281	 62.8930	 931.0312	  801.7729	 218.0201	910.7451	 28.5287	113.8408	 68.3635	 68.3635	113.0021	361.4427	420.6925	401.1444	416.4130	417.0396	401.1444	 34.0720	947.8692	  1.0000	   0.1774	  0.3910	    0.6015	  0.8639	   0.6015	  0.8095	 20.0000	 23.1582	 16.3382
2010	140	  12	  0	139.5000	167.4028	 68.3701	 964.9167	  779.1392	 240.7325	942.0020	 34.1226	138.6114	 75.6337	 74.9859	 89.8580	365.1837	434.2151	409.7149	412.1194	438.6214	409.0325	 35.9605	991.5268	  0.9992	   0.2315	  0.4446	    0.6015	  0.8639	   0.6015	  0.8066	 20.5958	 25.4018	 18.5818
2010	140	  13	  0	139.5417	204.7517	 67.1630	 940.1042	  748.3003	 250.5454	915.7317	 32.7805	131.2813	100.7292	 75.4614	 75.4614	369.3480	436.7984	412.4425	412.4425	442.1204	422.2539	 36.5812	982.5873	  0.9916	   0.2151	  0.4323	    0.6015	  0.8639	   0.6015	  0.8071	 21.1000	 27.1260	 20.3060
2010	140	  14	  0	139.5833	232.6650	 60.0477	 858.3542	  706.7503	 246.3126	833.8557	 27.1915	104.4056	114.0342	 70.7606	 70.7606	375.2240	432.3597	411.8758	411.8758	430.6796	439.2544	 35.6296	921.3636	  0.9829	   0.1581	  0.3652	    0.6015	  0.8639	   0.6015	  0.8121	 21.6958	 28.2898	 21.4698
2010	140	  15	  0	139.6250	250.4370	 50.0877	 727.4479	  647.9340	 230.4494	703.9097	 21.3588	 77.6215	102.8977	 62.9898	 62.9898	374.2724	421.8014	405.5154	405.5154	413.1312	440.8285	 32.3693	815.0151	  0.9703	   0.1034	  0.2958	    0.6015	  0.8639	   0.6015	  0.8131	 21.3333	 28.8237	 22.0137
2010	140	  16	  0	139.6667	262.9395	 39.0744	 559.3229	  564.0690	 203.1324	537.9063	 16.3897	 56.1387	 81.9198	 52.8119	 52.8119	371.9877	411.5034	398.4170	398.4170	397.1057	434.7040	 28.2572	669.8469	  0.9488	   0.0674	  0.2274	    0.6015	  0.8639	   0.6015	  0.8129	 20.6000	 28.0727	 21.4346
2010	140	  17	  0	139.7083	273.0809	 27.7650	 370.8438	  440.2526	 163.9214	352.9038	 12.7498	 40.7426	 68.6907	 41.4248	 40.6169	364.4289	402.6549	386.8941	390.1067	389.1847	420.5421	 23.8353	496.1795	  0.9100	   0.0696	  0.1654	    0.6015	  0.8639	   0.6015	  0.8069	 19.0833	 24.7706	 18.7858
2010	140	  18	  0	139.7500	282.3270	 16.5592	 184.2500	  251.3375	 109.5746	171.7383	  7.2933	 25.4378	 25.4378	 25.4378	 25.4378	360.1599	386.0283	378.0278	378.8366	378.8366	398.2311	 17.7590	303.4251	  0.8417	   0.0000	  0.0971	    0.6015	  0.8639	   0.6015	  0.8117	 17.8000	 18.5208	 13.8498
2010	140	  19	  0	139.7917	291.5352	  5.8374	  42.7292	   89.1380	  35.3292	 38.5590	  2.3139	  7.8091	  8.0513	  7.9085	  7.8091	361.7235	385.3416	379.2997	378.3748	378.3748	389.8918	 14.3284	108.5202	  0.7963	   0.0173	  0.0629	    0.6015	  0.8639	   0.6015	  0.8217	 17.4750	 14.0933	 10.2663
2010	140	  20	  0	139.8333	301.3387	 -4.2620	   3.2292	    1.0764	   0.6297	  0.5673	  0.0420	  0.1466	  0.1466	  0.1466	  0.1466	370.2875	378.3089	375.0482	374.3728	374.3728	376.2910	 12.0278	102.9935	  0.4611	   0.0000	  0.0003	    0.6015	  0.8639	   0.6015	  0.8196	 16.3333	  2.0065	  1.4381
2010	140	  21	  0	139.8750	312.2780	-13.6315	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	371.0870	375.8919	372.4937	372.4937	372.4937	372.4937	 11.5640	111.4407	  0.3910	   0.0000	  0.0000	    0.6015	  0.8639	   0.6015	  0.8186	 15.8708	  0.0000	  0.0000
2010	140	  22	  0	139.9167	324.7848	-21.1170	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	372.9402	377.0849	373.7632	373.7632	373.7632	373.7632	 11.8121	111.2365	  0.3910	   0.0000	  0.0000	    0.6015	  0.8639	   0.6015	  0.8236	 16.1000	  0.0000	  0.0000
2010	140	  23	  0	139.9583	339.0352	-26.4461	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	373.4218	377.0849	373.8254	373.8254	373.8254	373.8254	 11.8281	111.0927	  0.3910	   0.0000	  0.0000	    0.6015	  0.8639	   0.6015	  0.8271	 16.1000	  0.0000	  0.0000
2010	141	   0	  0	140.0000	294.6736	-29.0185	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	377.5593	380.2043	377.0533	377.0533	377.0533	377.0533	 12.4495	110.7278	  0.3910	   0.0000	  0.0000	    0.6015	  0.8639	   0.6015	  0.8347	 16.6958	  0.0000	  0.0000
2010	141	   1	  0	140.0417	 10.7098	-28.4768	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	379.3503	381.4279	378.3412	378.3412	378.3412	378.3412	 12.6984	110.0796	  0.3916	   0.0000	  0.0000	    0.6015	  0.8639	   0.6015	  0.8392	 16.9292	  0.0000	  0.0000
2010	141	   2	  0	140.0833	 25.9499	-24.9011	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	377.9467	380.2235	377.1199	377.1199	377.1199	377.1199	 12.4658	110.1450	  0.3916	   0.0000	  0.0000	    0.6015	  0.8639	   0.6015	  0.8377	 16.7000	  0.0000	  0.0000
2010	141	   3	  0	140.1250	 39.6091	-18.7580	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	375.9663	378.5218	375.3948	375.3948	375.3948	375.3948	 12.1360	110.2371	  0.3916	   0.0000	  0.0000	    0.6015	  0.8639	   0.6015	  0.8356	 16.3750	  0.0000	  0.0000
2010	141	   4	  0	140.1667	 51.5320	-10.6726	   2.1875	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	371.5006	375.6752	372.3600	372.3600	372.3600	372.3600	 11.5437	110.3904	  0.4114	   0.0000	  0.0000	    0.6015	  0.8639	   0.6015	  0.8320	 15.8292	  0.0000	  0.0000
2010	141	   5	  0	140.2083	 62.0136	 -0.7548	  31.9583	  195.7366	  15.0212	 22.1625	  0.9977	  3.4563	  3.4563	  3.5288	  3.6230	351.6178	374.4909	366.3761	366.3761	368.7668	368.7668	 11.1144	 81.4657	  0.7181	   0.0003	  0.0125	    0.6015	  0.8639	   0.6015	  0.8286	 15.6000	  1.4497	  0.0000
2010	141	   6	  0	140.2500	 71.5361	  9.4299	 156.1146	  750.6076	  34.6012	152.9632	  2.6616	 10.3053	 10.3053	 15.3966	 22.8341	348.1236	385.7503	372.1102	372.4939	377.8724	377.8724	 14.8539	172.8444	  1.0000	   0.0175	  0.0782	    0.6015	  0.8639	   0.6015	  0.8376	 17.6583	  6.4164	  0.3064
2010	141	   7	  0	140.2917	 80.6565	 20.3816	 328.1979	  719.8260	  79.9217	320.6545	  5.9331	 23.0116	 23.0116	 23.3194	 26.2030	374.0276	405.0110	392.3751	397.7467	397.6503	397.6503	 21.0336	364.2796	  1.0000	   0.0055	  0.1216	    0.6015	  0.8639	   0.6015	  0.8541	 21.2417	 10.2708	  3.4508
