Year	DOY	Hour	Min	 Dectime	 azimuth	altitude	GlobalRad	DiffuseRad	DirectRad	 Kdown2d	   Kup2d	  Ksouth	   Kwest	  Knorth	   Keast	 Ldown2d	   Lup2d	  Lsouth	   Lwest	  Lnorth	   Least	    Tmrt	      I0	      CI	SH_Ground	SH_Walls	SVF_Ground	SVF_Roof	SVF_BdVeg	Emis_Sky	      Ta	      Tg	      Tw
2010	280	  22	  0	279.9167	311.5237	-43.9669	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	387.2985	387.2465	385.1042	385.1042	385.1042	385.1042	 13.9692	159.6448	  0.3383	   0.0000	  0.0000	    0.5837	  0.8566	   0.5837	  0.8305	 18.0292	  0.0000	  0.0000
2010	280	  23	  0	279.9583	331.0876	-51.0767	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	385.8137	386.0283	383.8601	383.8601	383.8601	383.8601	 13.7349	159.7483	  0.3383	   0.0000	  0.0000	    0.5837	  0.8566	   0.5837	  0.8283	 17.8000	  0.0000	  0.0000
2010	281	   0	  0	280.0000	235.1843	-54.3928	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	382.3439	382.8786	380.6884	380.6884	380.6884	380.6884	 13.1372	159.9643	  0.3383	   0.0000	  0.0000	    0.5837	  0.8566	   0.5837	  0.8255	 17.2042	  0.0000	  0.0000
2010	281	   1	  0	280.0417	 20.2690	-52.8778	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	373.8828	375.4211	373.1471	373.1471	373.1471	373.1471	 11.6992	161.2912	  0.3376	   0.0000	  0.0000	    0.5838	  0.8566	   0.5838	  0.8164	 15.7792	  0.0000	  0.0000
2010	281	   2	  0	280.0833	 41.7367	-47.0408	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	366.0437	368.3219	365.9967	365.9967	365.9967	365.9967	 10.3187	161.7210	  0.3376	   0.0000	  0.0000	    0.5838	  0.8566	   0.5838	  0.8097	 14.4042	  0.0000	  0.0000
2010	281	   3	  0	280.1250	 58.3792	-38.3639	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	363.3673	365.7429	363.4201	363.4201	363.4201	363.4201	  9.8180	161.7906	  0.3376	   0.0000	  0.0000	    0.5838	  0.8566	   0.5838	  0.8087	 13.9000	  0.0000	  0.0000
2010	281	   4	  0	280.1667	 71.4395	-28.1193	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	361.4673	364.0901	361.7462	361.7462	361.7462	361.7462	  9.4892	161.9334	  0.3376	   0.0000	  0.0000	    0.5838	  0.8566	   0.5838	  0.8064	 13.5750	  0.0000	  0.0000
2010	281	   5	  0	280.2083	 82.3955	-17.1124	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	360.3422	362.6945	360.3915	360.3915	360.3915	360.3915	  9.2267	161.8007	  0.3376	   0.0000	  0.0000	    0.5838	  0.8566	   0.5838	  0.8087	 13.3000	  0.0000	  0.0000
2010	281	   6	  0	280.2500	 92.3744	 -5.5820	  14.7292	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	351.6240	359.6889	356.7026	356.7026	356.7026	356.7026	  8.4486	161.8028	  0.4286	   0.0000	  0.0000	    0.5838	  0.8566	   0.5838	  0.8089	 12.7042	  0.0000	  0.0000
2010	281	   7	  0	280.2917	102.2454	  5.6735	 117.6042	  641.9876	  42.7961	112.8484	  2.8989	 10.6847	 10.6847	 10.6847	 10.6847	316.6131	361.7943	354.2489	348.3546	348.3546	354.2489	  9.4428	107.3877	  1.0000	   0.0000	  0.0311	    0.5838	  0.8566	   0.5838	  0.8061	 13.1208	  3.7702	  0.0000
2010	281	   8	  0	280.3333	112.7795	 16.3441	 293.0729	  905.2040	  39.4222	290.2812	  4.4021	 31.3099	 14.6939	 14.6939	 53.8503	326.2163	373.6056	365.1131	359.5651	359.3096	365.1131	 15.1239	303.5063	  1.0000	   0.0492	  0.1130	    0.5838	  0.8566	   0.5838	  0.8077	 15.0917	  6.7527	  0.3263
2010	281	   9	  0	280.3750	124.7870	 26.2444	 463.3021	  888.0269	  71.2774	457.6817	  6.0136	 30.0307	 24.2328	 24.2328	 31.1481	334.6672	380.8718	372.6892	370.4387	369.3388	372.6892	 17.9291	477.1299	  1.0000	   0.0119	  0.1484	    0.5838	  0.8566	   0.5838	  0.8059	 16.6958	  9.5587	  2.7387
2010	281	  10	  0	280.4167	139.1337	 34.6581	 596.6979	  870.9907	 101.9488	588.0916	 10.9484	 69.7930	 34.1910	 34.1910	 67.7211	341.5945	391.9707	381.8276	381.7581	382.9227	381.8276	 23.4537	614.7108	  1.0000	   0.0671	  0.1926	    0.5838	  0.8566	   0.5838	  0.8012	 18.1208	 12.1604	  5.3404
2010	281	  11	  0	280.4583	156.4179	 40.6943	 679.0312	  840.8405	 131.1228	667.2016	 13.9302	 86.9401	 41.8967	 41.8967	 60.9344	347.0451	399.4514	388.2188	387.2927	394.9077	388.2188	 25.9661	705.9323	  1.0000	   0.0772	  0.2219	    0.5838	  0.8566	   0.5838	  0.7975	 19.1708	 14.4711	  7.6511
2010	281	  12	  0	280.5000	176.1870	 43.3685	 703.3021	  800.2011	 153.8446	688.6191	 15.4123	 91.7102	 47.4998	 46.6390	 49.3914	350.4021	403.4115	391.6108	388.7053	403.2902	389.7821	 26.8293	744.2293	  1.0000	   0.0782	  0.2385	    0.5838	  0.8566	   0.5838	  0.7952	 19.7250	 16.4142	  9.5942
2010	281	  13	  0	280.5417	196.4309	 42.1035	 667.7917	  750.8149	 164.2459	651.4015	 15.4244	 87.1959	 60.5310	 47.4753	 47.4753	357.2965	408.6092	396.7129	396.7129	410.6227	396.0736	 27.8309	725.4272	  1.0000	   0.0757	  0.2317	    0.5838	  0.8566	   0.5838	  0.7992	 20.5958	 17.9248	 11.1048
2010	281	  14	  0	280.5833	214.7561	 37.1840	 575.7188	  684.2338	 161.7655	558.8708	 13.2162	 64.9602	 58.8088	 44.1349	 44.1349	364.9711	410.6109	400.1880	400.1880	412.8291	406.7905	 27.1825	651.9421	  0.9981	   0.0474	  0.2077	    0.5838	  0.8566	   0.5838	  0.8067	 21.4250	 18.9530	 12.1330
2010	281	  15	  0	280.6250	230.1280	 29.5209	 434.1979	  579.0800	 147.7104	418.0268	 11.7241	 56.3825	 57.4337	 38.0904	 38.0904	370.5474	414.1992	403.9135	403.9135	412.8786	416.1294	 26.2854	530.1241	  0.9737	   0.0513	  0.1642	    0.5838	  0.8566	   0.5838	  0.8132	 21.9708	 19.4644	 12.6444
2010	281	  16	  0	280.6667	242.8827	 20.0670	 261.3125	  410.2121	 117.9218	247.6686	  8.2302	 33.2535	 39.8655	 28.0471	 28.0471	381.8738	415.3544	406.8673	406.8673	410.4162	420.4760	 23.8551	367.6566	  0.9193	   0.0390	  0.1256	    0.5838	  0.8566	   0.5838	  0.8241	 22.5250	 17.9524	 11.6568
2010	281	  17	  0	280.7083	253.8407	  9.5744	  94.0729	  184.4642	  61.7168	 86.5649	  4.0553	 14.5392	 15.9965	 13.6564	 13.6564	389.5755	414.0350	407.8830	407.8830	405.5098	416.5647	 20.4952	177.6135	  0.8492	   0.0094	  0.0628	    0.5838	  0.8566	   0.5838	  0.8379	 22.8000	 12.9190	  8.2533
2010	281	  18	  0	280.7500	263.8389	 -1.3557	   9.1667	  103.9021	   5.1801	  8.3040	  0.3382	  1.1755	  1.1755	  1.1755	  1.1755	397.0614	408.1433	404.1901	404.1901	402.7557	410.3780	 17.7665	108.9106	  0.6125	   0.0000	  0.0042	    0.5838	  0.8566	   0.5838	  0.8416	 21.8792	  7.3860	  4.6171
2010	281	  19	  0	280.7917	273.6577	-13.0702	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	401.3760	400.5838	398.4556	398.4556	398.4556	398.4556	 16.4317	160.0635	  0.3376	   0.0000	  0.0000	    0.5838	  0.8566	   0.5838	  0.8361	 20.5042	  0.0000	  0.0000
2010	281	  20	  0	280.8333	284.1050	-24.2497	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	396.7803	396.0766	393.9626	393.9626	393.9626	393.9626	 15.6117	160.0851	  0.3376	   0.0000	  0.0000	    0.5838	  0.8566	   0.5838	  0.8354	 19.6750	  0.0000	  0.0000
2010	281	  21	  0	280.8750	296.1918	-34.8862	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	392.3536	391.3880	389.3320	389.3320	389.3320	389.3320	 14.7613	159.9359	  0.3376	   0.0000	  0.0000	    0.5838	  0.8566	   0.5838	  0.8377	 18.8042	  0.0000	  0.0000
2010	281	  22	  0	280.9167	311.3024	-44.3209	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	388.0478	387.2465	385.1935	385.1935	385.1935	385.1935	 13.9922	160.0693	  0.3376	   0.0000	  0.0000	    0.5838	  0.8566	   0.5838	  0.8364	 18.0292	  0.0000	  0.0000
2010	281	  23	  0	280.9583	330.9702	-51.4570	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	388.7494	387.4682	385.4727	385.4727	385.4727	385.4727	 14.0482	159.8510	  0.3376	   0.0000	  0.0000	    0.5838	  0.8566	   0.5838	  0.8404	 18.0708	  0.0000	  0.0000
2010	282	   0	  0	281.0000	235.2646	-54.7767	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	388.7665	387.2465	385.2813	385.2813	385.2813	385.2813	 14.0146	159.7896	  0.3376	   0.0000	  0.0000	    0.5838	  0.8566	   0.5838	  0.8424	 18.0292	  0.0000	  0.0000
2010	282	   1	  0	281.0417	 20.5484	-53.2262	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	383.6126	382.8786	380.8390	380.8390	380.8390	380.8390	 13.1764	160.8951	  0.3370	   0.0000	  0.0000	    0.5838	  0.8567	   0.5838	  0.8356	 17.2042	  0.0000	  0.0000
2010	282	   2	  0	281.0833	 42.1105	-47.3336	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	380.3977	380.2235	378.1301	378.1301	378.1301	378.1301	 12.6616	161.1968	  0.3370	   0.0000	  0.0000	    0.5838	  0.8567	   0.5838	  0.8309	 16.7000	  0.0000	  0.0000
2010	282	   3	  0	281.1250	 58.7644	-38.6088	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	377.1178	377.1094	375.0130	375.0130	375.0130	375.0130	 12.0689	161.2963	  0.3370	   0.0000	  0.0000	    0.5838	  0.8567	   0.5838	  0.8294	 16.1042	  0.0000	  0.0000
2010	282	   4	  0	281.1667	 71.8082	-28.3328	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	372.4071	372.8020	370.6802	370.6802	370.6802	370.6802	 11.2383	161.5276	  0.3370	   0.0000	  0.0000	    0.5838	  0.8567	   0.5838	  0.8259	 15.2750	  0.0000	  0.0000
2010	282	   5	  0	281.2083	 82.7459	-17.3098	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	368.7365	369.7096	367.5341	367.5341	367.5341	367.5341	 10.6278	161.8117	  0.3370	   0.0000	  0.0000	    0.5838	  0.8567	   0.5838	  0.8208	 14.6750	  0.0000	  0.0000
2010	282	   6	  0	281.2500	 92.7126	 -5.7875	  12.9062	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	364.0895	369.9665	367.1887	367.1887	367.1887	367.1887	 10.5185	161.8124	  0.4168	   0.0000	  0.0000	    0.5838	  0.8567	   0.5838	  0.8203	 14.7250	  0.0000	  0.0000
2010	282	   7	  0	281.2917	102.5780	  5.4775	 105.2396	  678.6930	  30.4892	102.0366	  2.1190	  8.1115	  8.1115	  8.1115	  8.1115	334.3891	376.1580	368.9474	362.8204	362.8204	368.9474	 11.8772	103.1586	  1.0000	   0.0000	  0.0304	    0.5838	  0.8567	   0.5838	  0.8212	 15.9208	  3.7102	  0.0000
2010	282	   8	  0	281.3333	113.1104	 16.1215	 272.8958	  793.1561	  53.0771	268.0912	  4.9645	 30.8736	 16.6381	 16.6381	 50.1751	343.8647	388.2253	380.0354	374.1949	373.9714	380.0354	 17.6674	297.9680	  1.0000	   0.0479	  0.1126	    0.5838	  0.8567	   0.5838	  0.8213	 17.8917	  6.6673	  0.2841
2010	282	   9	  0	281.3750	125.1130	 25.9900	 440.1042	  811.9361	  84.4847	432.5058	  6.7726	 32.1935	 26.1468	 26.1468	 33.2966	353.9087	397.6313	389.6259	387.0673	386.0168	389.6259	 20.9499	470.5244	  1.0000	   0.0132	  0.1466	    0.5838	  0.8567	   0.5838	  0.8187	 19.8208	  9.4590	  2.6390
2010	282	  10	  0	281.4167	139.4366	 34.3619	 576.5521	  826.1603	 110.5568	566.6142	 11.1322	 68.1335	 35.1688	 35.1688	 66.0634	358.5215	406.7815	396.8216	396.5098	397.7527	396.8216	 25.7692	607.6535	  1.0000	   0.0654	  0.1914	    0.5838	  0.8567	   0.5838	  0.8120	 20.8708	 12.0485	  5.2285
2010	282	  11	  0	281.4583	156.6564	 40.3527	 666.1458	  824.3504	 132.5935	654.0093	 13.8895	 86.4409	 41.8220	 41.8220	 60.5578	364.3463	413.3347	402.3970	401.2426	409.0066	402.3970	 28.1721	697.2928	  1.0000	   0.0773	  0.2199	    0.5838	  0.8567	   0.5838	  0.8118	 21.6958	 14.3493	  7.5293
2010	282	  12	  0	281.5000	176.3082	 42.9921	 697.0729	  805.7782	 147.6282	683.1766	 14.9869	 90.6828	 46.2417	 45.3468	 47.9905	370.6359	418.8671	407.5259	404.4459	419.2113	405.6272	 29.2575	734.0254	  1.0000	   0.0775	  0.2363	    0.5838	  0.8567	   0.5838	  0.8133	 22.5250	 16.2845	  9.4645
2010	282	  13	  0	281.5417	196.4130	 41.7171	 667.5521	  774.9560	 151.7575	652.8455	 14.7020	 85.8887	 58.6526	 45.2073	 45.2073	374.6362	422.3116	410.7667	410.7667	424.6995	409.9699	 29.9132	716.2004	  1.0000	   0.0745	  0.2297	    0.5838	  0.8567	   0.5838	  0.8133	 23.0708	 17.7894	 10.9694
2010	282	  14	  0	281.5833	214.6290	 36.8107	 578.6250	  718.8828	 147.5375	563.7222	 12.3730	 62.9041	 56.4968	 41.5981	 41.5981	374.4061	419.3894	409.0233	409.0233	421.6291	415.4869	 28.3955	645.1924	  1.0000	   0.0458	  0.2059	    0.5838	  0.8567	   0.5838	  0.8109	 23.0292	 18.8138	 11.9938
2010	282	  15	  0	281.6250	229.9384	 29.1710	 438.3229	  619.3420	 135.3190	423.8597	 11.0867	 55.7709	 56.8265	 35.9582	 35.9582	373.2826	418.8843	408.2023	408.2023	417.1062	420.2216	 26.8581	524.9343	  0.9910	   0.0518	  0.1625	    0.5838	  0.8567	   0.5838	  0.8098	 22.8000	 19.3233	 12.5033
2010	282	  16	  0	281.6667	242.6629	 19.7399	 263.8854	  445.9031	 110.4946	251.2669	  7.7730	 31.9573	 38.5616	 26.7409	 26.7409	375.7343	414.9315	405.8519	405.8519	409.7675	420.0437	 23.5569	363.3747	  0.9370	   0.0360	  0.1238	    0.5838	  0.8567	   0.5838	  0.8126	 22.4750	 18.5446	 11.9934
2010	282	  17	  0	281.7083	253.6064	  9.2668	  93.6354	  205.1748	  59.0069	 86.4901	  3.9036	 14.2660	 16.0845	 13.1484	 13.1484	373.5479	406.0587	398.9109	398.9109	396.8318	408.0729	 18.8432	173.4605	  0.8654	   0.0109	  0.0618	    0.5838	  0.8567	   0.5838	  0.8145	 21.3333	 13.4573	  8.5608
2010	282	  18	  0	281.7500	263.5956	 -1.6638	   9.0625	   86.5798	   3.8049	  6.9122	  0.2528	  0.9036	  0.9036	  0.9036	  0.9036	382.0388	396.1050	391.9136	391.9136	390.8998	396.8453	 15.4385	121.6728	  0.5617	   0.0000	  0.0036	    0.5838	  0.8567	   0.5838	  0.8145	 19.6792	  5.9917	  3.7352
2010	282	  19	  0	281.7917	273.4064	-13.3702	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	386.6794	388.7137	386.3025	386.3025	386.3025	386.3025	 14.1744	162.2131	  0.3370	   0.0000	  0.0000	    0.5838	  0.8567	   0.5838	  0.8124	 18.3042	  0.0000	  0.0000
2010	282	  20	  0	281.8333	283.8472	-24.5576	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	380.6129	382.8786	380.4714	380.4714	380.4714	380.4714	 13.0818	162.3685	  0.3370	   0.0000	  0.0000	    0.5838	  0.8567	   0.5838	  0.8102	 17.2042	  0.0000	  0.0000
2010	282	  21	  0	281.8750	295.9356	-35.2115	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	374.6820	377.1094	374.7145	374.7145	374.7145	374.7145	 11.9911	162.4914	  0.3370	   0.0000	  0.0000	    0.5838	  0.8567	   0.5838	  0.8085	 16.1042	  0.0000	  0.0000
2010	282	  22	  0	281.9167	311.0773	-44.6724	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	366.9378	369.7366	367.3372	367.3372	367.3372	367.3372	 10.5728	162.7398	  0.3370	   0.0000	  0.0000	    0.5838	  0.8567	   0.5838	  0.8048	 14.6792	  0.0000	  0.0000
2010	282	  23	  0	281.9583	330.8489	-51.8352	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	362.2571	365.7429	363.2816	363.2816	363.2816	363.2816	  9.7814	163.1342	  0.3370	   0.0000	  0.0000	    0.5838	  0.8567	   0.5838	  0.7985	 13.9000	  0.0000	  0.0000
2010	283	   0	  0	282.0000	235.3433	-55.1593	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	353.6068	358.0912	355.5499	355.5499	355.5499	355.5499	  8.2507	163.8071	  0.3369	   0.0000	  0.0000	    0.5838	  0.8567	   0.5838	  0.7887	 12.3833	  0.0000	  0.0000
2010	283	   1	  0	282.0417	 20.8288	-53.5731	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	346.9741	351.6799	349.1449	349.1449	349.1449	349.1449	  6.9755	164.6646	  0.3364	   0.0000	  0.0000	    0.5839	  0.8567	   0.5839	  0.7856	 11.1000	  0.0000	  0.0000
2010	283	   2	  0	282.0833	 42.4851	-47.6251	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	342.1330	347.1511	344.6031	344.6031	344.6031	344.6031	  6.0553	164.8940	  0.3364	   0.0000	  0.0000	    0.5839	  0.8567	   0.5839	  0.7821	 10.1792	  0.0000	  0.0000
2010	283	   3	  0	282.1250	 59.1495	-38.8527	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	334.7180	340.4576	337.8584	337.8584	337.8584	337.8584	  4.6721	165.3938	  0.3364	   0.0000	  0.0000	    0.5839	  0.8567	   0.5839	  0.7743	  8.8042	  0.0000	  0.0000
2010	283	   4	  0	282.1667	 72.1759	-28.5458	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	332.3090	338.0265	335.4435	335.4435	335.4435	335.4435	  4.1747	165.4130	  0.3364	   0.0000	  0.0000	    0.5839	  0.8567	   0.5839	  0.7741	  8.3000	  0.0000	  0.0000
2010	283	   5	  0	282.2083	 83.0948	-17.5071	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	332.4206	338.0265	335.4572	335.4572	335.4572	335.4572	  4.1786	165.3471	  0.3364	   0.0000	  0.0000	    0.5839	  0.8567	   0.5839	  0.7752	  8.3000	  0.0000	  0.0000
2010	283	   6	  0	282.2500	 93.0488	 -5.9937	  14.0729	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	321.7011	333.8875	330.5347	330.5347	330.5347	330.5347	  3.0899	165.7411	  0.4212	   0.0000	  0.0000	    0.5839	  0.8567	   0.5839	  0.7691	  7.4333	  0.0000	  0.0000
2010	283	   7	  0	282.2917	102.9081	  5.2814	 113.8646	  563.6481	  53.9644	107.5738	  3.5700	 12.6752	 12.6752	 12.6752	 12.6752	282.7732	337.3818	328.8101	323.3159	323.3159	328.8101	  4.4936	101.6457	  1.0000	   0.0000	  0.0298	    0.5839	  0.8567	   0.5839	  0.7657	  8.1625	  3.6047	  0.0000
2010	283	   8	  0	282.3333	113.4382	 15.8980	 290.8750	  928.8172	  35.3885	288.6088	  4.0501	 30.2628	 13.8650	 13.8650	 52.5073	296.4008	353.8793	344.3496	338.9804	338.8025	344.3496	 11.0141	300.1012	  1.0000	   0.0457	  0.1121	    0.5839	  0.8567	   0.5839	  0.7683	 11.2417	  6.5829	  0.2470
2010	283	   9	  0	282.3750	125.4351	 25.7347	 464.3021	  856.1344	  92.6220	455.8169	  7.4627	 36.0089	 28.2985	 28.2985	 37.3359	307.0829	365.3362	355.7380	353.3115	352.4015	355.7380	 15.3280	476.2071	  1.0000	   0.0146	  0.1449	    0.5839	  0.8567	   0.5839	  0.7649	 13.6667	  9.3600	  2.5400
2010	283	  10	  0	282.4167	139.7347	 34.0652	 600.2292	  820.9427	 140.0089	586.5290	 12.7537	 71.9068	 41.0000	 41.0000	 69.9062	313.5578	375.4153	364.1312	363.7986	365.0157	364.1312	 20.7940	615.3056	  1.0000	   0.0633	  0.1903	    0.5839	  0.8567	   0.5839	  0.7608	 15.0500	 11.9373	  5.1173
2010	283	  11	  0	282.4583	156.8898	 40.0112	 684.0312	  871.9614	 123.7352	673.2440	 13.5704	 87.8455	 40.6914	 40.6914	 60.3784	319.5713	381.6864	369.4917	368.3971	375.6620	369.4917	 22.7107	705.9193	  1.0000	   0.0774	  0.2179	    0.5839	  0.8567	   0.5839	  0.7628	 15.8708	 14.2281	  7.4081
2010	283	  12	  0	282.5000	176.4254	 42.6169	 706.1354	  838.3320	 138.5452	693.5431	 14.5419	 90.7962	 44.8709	 43.9369	 46.5954	326.2701	386.8219	374.3718	371.5129	385.2780	372.6241	 23.6721	742.2696	  1.0000	   0.0768	  0.2342	    0.5839	  0.8567	   0.5839	  0.7672	 16.6958	 16.1554	  9.3354
2010	283	  13	  0	282.5417	196.3932	 41.3323	 664.6771	  771.6346	 154.8537	649.5312	 14.7626	 85.5839	 58.8514	 45.6557	 45.6557	336.8103	394.7568	382.3287	382.3287	395.4485	381.6112	 25.1873	721.7472	  1.0000	   0.0734	  0.2277	    0.5839	  0.8567	   0.5839	  0.7754	 18.1208	 17.6545	 10.8345
2010	283	  14	  0	282.5833	214.5017	 36.4393	 564.8021	  680.5093	 159.9810	548.1067	 12.9172	 63.1224	 57.0322	 43.4948	 43.4948	343.7022	396.3566	385.3968	385.3968	397.3897	391.5006	 24.4338	647.2803	  0.9939	   0.0442	  0.2041	    0.5839	  0.8567	   0.5839	  0.7823	 18.9000	 18.6751	 11.8551
2010	283	  15	  0	282.6250	229.7491	 28.8230	 417.9792	  551.6909	 150.6008	401.2849	 11.7989	 56.4459	 57.3194	 38.2176	 38.2176	352.1692	400.5584	389.8398	389.8398	398.2902	401.1061	 23.7413	523.1435	  0.9569	   0.0524	  0.1610	    0.5839	  0.8567	   0.5839	  0.7929	 19.4958	 19.0177	 12.2562
2010	283	  16	  0	282.6667	242.4435	 19.4147	 243.6771	  362.8517	 120.2104	229.5781	  8.1957	 31.7568	 36.4564	 28.0237	 28.0237	365.1297	400.4515	392.2799	392.2799	394.7810	403.1585	 20.9282	358.4047	  0.8927	   0.0333	  0.1218	    0.5839	  0.8567	   0.5839	  0.8102	 20.0000	 16.0264	 10.3240
2010	283	  17	  0	282.7083	253.3722	  8.9615	  81.6458	  137.9948	  58.7823	 74.4289	  3.8466	 13.7703	 15.2976	 12.8172	 12.8172	368.4721	395.4755	389.1851	389.1851	386.4549	395.4317	 16.8577	167.5126	  0.8184	   0.0125	  0.0608	    0.5839	  0.8567	   0.5839	  0.8228	 19.4042	 11.1746	  7.0775
2010	283	  18	  0	282.7500	263.3519	 -1.9716	   7.7083	   77.9008	   3.9988	  6.2259	  0.2614	  0.9103	  0.9103	  0.9103	  0.9103	379.0402	390.1586	386.3727	386.3727	385.3665	390.9686	 14.4234	119.8173	  0.5608	   0.0000	  0.0031	    0.5839	  0.8567	   0.5839	  0.8287	 18.5750	  5.7986	  3.5979
2010	283	  19	  0	282.7917	273.1543	-13.6676	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	388.9942	388.6887	386.5618	386.5618	386.5618	386.5618	 14.2429	161.8099	  0.3364	   0.0000	  0.0000	    0.5839	  0.8567	   0.5839	  0.8316	 18.3000	  0.0000	  0.0000
2010	283	  20	  0	282.8333	283.5877	-24.8627	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	384.0412	384.0918	381.9469	381.9469	381.9469	381.9469	 13.3772	162.0128	  0.3364	   0.0000	  0.0000	    0.5839	  0.8567	   0.5839	  0.8286	 17.4333	  0.0000	  0.0000
2010	283	  21	  0	282.8750	295.6767	-35.5340	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	383.9512	383.3623	381.2998	381.2998	381.2998	381.2998	 13.2617	161.6816	  0.3364	   0.0000	  0.0000	    0.5839	  0.8567	   0.5839	  0.8340	 17.2958	  0.0000	  0.0000
2010	283	  22	  0	282.9167	310.8483	-45.0213	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	385.6389	384.3072	382.3305	382.3305	382.3305	382.3305	 13.4617	161.2877	  0.3364	   0.0000	  0.0000	    0.5839	  0.8567	   0.5839	  0.8403	 17.4750	  0.0000	  0.0000
2010	283	  23	  0	282.9583	330.7235	-52.2114	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	380.5101	379.7236	377.7056	377.7056	377.7056	377.7056	 12.5861	161.5899	  0.3364	   0.0000	  0.0000	    0.5839	  0.8567	   0.5839	  0.8358	 16.6042	  0.0000	  0.0000
2010	284	   0	  0	283.0000	235.4204	-55.5402	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	379.5300	378.7834	376.7655	376.7655	376.7655	376.7655	 12.4082	161.6703	  0.3364	   0.0000	  0.0000	    0.5839	  0.8567	   0.5839	  0.8355	 16.4250	  0.0000	  0.0000
