Year	DOY	Hour	Min	 Dectime	Tsfc_Paved	Tsfc_Bldgs	Tsfc_EveTr	Tsfc_DecTr	Tsfc_Grass	Tsfc_BSoil	Tsfc_Water	QN_Paved	QN_Bldgs	QN_EveTr	QN_DecTr	QN_Grass	QN_BSoil	QN_Water	QS_Paved	QS_Bldgs	QS_EveTr	QS_DecTr	QS_Grass	QS_BSoil	QS_Water	QE0_Paved	QE0_Bldgs	QE0_EveTr	QE0_DecTr	QE0_Grass	QE0_BSoil	QE0_Water	QE_Paved	QE_Bldgs	QE_EveTr	QE_DecTr	QE_Grass	QE_BSoil	QE_Water	QH_Paved	QH_Bldgs	QH_EveTr	QH_DecTr	QH_Grass	QH_BSoil	QH_Water	wu_Paved	wu_Bldgs	wu_EveTr	wu_DecTr	wu_Grass	wu_BSoil	wu_Water	ev0_Paved	ev0_Bldgs	ev0_EveTr	ev0_DecTr	ev0_Grass	ev0_BSoil	ev0_Water	ev_Paved	ev_Bldgs	ev_EveTr	ev_DecTr	ev_Grass	ev_BSoil	ev_Water	drain_Paved	drain_Bldgs	drain_EveTr	drain_DecTr	drain_Grass	drain_BSoil	drain_Water	st_Paved_prev	st_Bldgs_prev	st_EveTr_prev	st_DecTr_prev	st_Grass_prev	st_BSoil_prev	st_Water_prev	st_Paved_next	st_Bldgs_next	st_EveTr_next	st_DecTr_next	st_Grass_next	st_BSoil_next	st_Water_next	ss_Paved_prev	ss_Bldgs_prev	ss_EveTr_prev	ss_DecTr_prev	ss_Grass_prev	ss_BSoil_prev	ss_Water_prev	ss_Paved_next	ss_Bldgs_next	ss_EveTr_next	ss_DecTr_next	ss_Grass_next	ss_BSoil_next	ss_Water_next	      RS	      RA	      RB	  RAsnow	RSS_Paved	RSS_Bldgs	RSS_EveTr	RSS_DecTr	RSS_Grass	RSS_BSoil	RSS_Water	    vsmd	     dsp	    G_sm	   x_exp	 g_kdown	    g_dq	    g_ta	   g_smd	   g_lai	 vpd_hPa	 lv_J_kg	  avdens	    avcp	   s_hPa	psyc_hPa	    iter	FAIBldg_use	FAIEveTree_use	FAIDecTree_use	     FAI	   dqndt
2010	322	   3	  0	321.1250	   12.4970	   12.5285	   12.4527	   12.3455	   12.3846	   12.4840	   12.4762	-23.3548	-22.3714	-24.0923	-24.0923	-22.8631	-23.1089	-23.3548	-41.7680	-41.7680	-41.7680	-41.7680	-41.7680	-41.7680	-41.7680	   0.6479	   0.6527	   0.6444	   0.6444	   0.6503	   0.6491	   0.6479	  0.0000	  0.0000	  0.6444	  3.9846	  3.9905	  0.6491	  0.6479	 97.4974	 98.4807	 96.1155	 92.7752	 93.9985	 97.0941	 96.8494	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	  0.0000	  0.0000	  0.0001	  0.0005	  0.0005	  0.0001	  0.0001	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      85.4765	      85.5685	     150.0000	      51.5720	     125.7666	     150.0000	       0.0000	      85.4765	      85.5685	     150.0000	      51.5718	     125.7630	     150.0000	       0.0000	9999.9999	 40.7905	  6.5531	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	 92.5107	111.2000	  0.0500	 -0.9345	  0.0000	  0.9279	  0.7062	  0.6072	  0.6688	  0.9355	2479540.6212	  1.2452	1011.1856	  0.7938	  0.6622	144.0000	     0.7030	        0.0755	        0.0246	  0.7276	  1.5435
2010	322	   4	  0	321.1667	   12.2873	   12.3173	   12.2436	   12.1340	   12.1713	   12.2735	   12.2660	-19.9715	-19.1306	-20.6021	-20.6021	-19.5510	-19.7612	-19.9715	-39.6624	-39.6624	-39.6624	-39.6624	-39.6624	-39.6624	-39.6624	   0.5965	   0.6009	   0.5932	   0.5932	   0.5987	   0.5976	   0.5965	  0.0000	  0.0000	  0.5932	  3.6684	  3.6739	  0.5976	  0.5965	 96.1469	 96.9878	 94.9230	 91.8478	 92.8934	 95.7595	 95.5504	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	  0.0000	  0.0000	  0.0001	  0.0004	  0.0004	  0.0001	  0.0001	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      85.4764	      85.5684	     150.0000	      51.5702	     125.7234	     150.0000	       0.0000	      85.4764	      85.5684	     150.0000	      51.5701	     125.7198	     150.0000	       0.0000	9999.9999	 45.2575	  6.5717	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	 92.5157	111.2000	  0.0500	 -0.9342	  0.0000	  0.9596	  0.6926	  0.6071	  0.6688	  0.5048	2480039.5968	  1.2474	1011.1956	  0.7702	  0.6621	144.0000	     0.7030	        0.0755	        0.0246	  0.7276	  2.4352
2010	322	   5	  0	321.2083	   12.1599	   12.1859	   12.1206	   12.0182	   12.0505	   12.1465	   12.1400	-17.4491	-16.7144	-18.0001	-18.0001	-17.0817	-17.2654	-17.4491	-38.2766	-38.2766	-38.2766	-38.2766	-38.2766	-38.2766	-38.2766	   0.5615	   0.5652	   0.5587	   0.5587	   0.5634	   0.5624	   0.5615	  0.0000	  0.0000	  0.5587	  3.4524	  3.4570	  0.5624	  0.5615	102.4602	103.1949	101.3505	 98.4568	 99.3705	102.0814	101.8987	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	  0.0000	  0.0000	  0.0001	  0.0004	  0.0004	  0.0001	  0.0001	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      85.4763	      85.5683	     150.0000	      51.5687	     125.6805	     150.0000	       0.0000	      85.4763	      85.5683	     150.0000	      51.5686	     125.6769	     150.0000	       0.0000	9999.9999	 44.9500	  6.5698	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	 92.5205	111.2000	  0.0500	 -0.9340	  0.0000	  0.9825	  0.6837	  0.6070	  0.6688	  0.2181	2480334.8670	  1.2489	1011.2119	  0.7554	  0.6620	144.0000	     0.7030	        0.0755	        0.0246	  0.7276	  2.5264
2010	322	   6	  0	321.2500	   12.6092	   12.6314	   12.5801	   12.5177	   12.5443	   12.5999	   12.5973	-14.8845	-14.2374	-15.3869	-15.4201	-14.6424	-14.8082	-14.8845	-36.8672	-36.8672	-36.8672	-36.8672	-36.8672	-36.8672	-36.8672	   0.3444	   0.3463	   0.3431	   0.3431	   0.3453	   0.3448	   0.3444	  0.0000	  0.0000	  0.3431	  2.1168	  2.1190	  0.3448	  0.3444	134.9146	135.5617	134.0690	132.2621	133.0376	134.6460	134.5701	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0003	  0.0003	  0.0000	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      85.4763	      85.5682	     150.0000	      51.5679	     125.6383	     150.0000	       0.0000	      85.4763	      85.5682	     150.0000	      51.5679	     125.6349	     150.0000	       0.0000	57664.8376	 43.6141	  6.5622	  0.0000	57664.8376	57664.8376	57664.8376	57664.8376	57664.8376	57664.8376	57664.8376	 92.5247	111.2000	  0.0500	 -0.9338	  0.0071	  1.0000	  0.6685	  0.6069	  0.6688	  0.0000	2481261.4543	  1.2513	1011.0989	  0.7311	  0.6617	144.0000	     0.7030	        0.0755	        0.0246	  0.7276	  2.6230
2010	322	   7	  0	321.2917	   14.4527	   14.4646	   14.4002	   14.2079	   14.2050	   14.3730	   14.4190	  0.3779	  0.7491	 -0.2249	 -0.8545	 -0.9816	 -1.1515	  0.3779	-28.2757	-28.2757	-28.2757	-28.2757	-28.2757	-28.2757	-28.2757	   1.1125	   1.1131	   1.1097	   1.1052	   1.1018	   1.1011	   1.1125	  0.0000	  0.0000	  1.1097	  6.8197	  6.8163	  1.1011	  1.1125	215.0947	215.4658	213.3822	207.0426	206.9189	212.4641	213.9822	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	  0.0000	  0.0000	  0.0001	  0.0008	  0.0008	  0.0001	  0.0001	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      85.4762	      85.5681	     150.0000	      51.5682	     125.5974	     150.0000	       0.0000	      85.4762	      85.5681	     150.0000	      51.5677	     125.5935	     150.0000	       0.0000	17872.9319	 39.8243	  6.5453	  0.0000	17872.9319	17872.9319	17872.9319	17872.9319	17872.9319	17872.9319	17872.9319	 92.5276	111.2000	  0.0500	 -0.9336	  0.1147	  0.9801	  0.6620	  0.6069	  0.6688	  0.2490	2482230.9467	  1.2523	1010.8652	  0.7211	  0.6613	144.0000	     0.7030	        0.0755	        0.0246	  0.7276	  3.8647
2010	322	   8	  0	321.3333	   18.0715	   18.0336	   17.8630	   16.8143	   16.6749	   17.6218	   17.8861	 76.0698	 74.8580	 75.3095	 72.0706	 67.5153	 67.4215	 76.0698	 16.7977	 16.7977	 16.7977	 16.7977	 16.7977	 16.7977	 16.7977	   5.9538	   5.9318	   5.9409	   5.8837	   5.8026	   5.8011	   5.9538	  0.0000	  0.0000	  5.9409	 36.3953	 36.3142	  5.8011	  5.9538	313.4882	312.2764	306.7870	273.0936	268.6195	299.0388	307.5344	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0007	   0.0007	   0.0007	   0.0007	   0.0007	   0.0007	   0.0007	  0.0000	  0.0000	  0.0007	  0.0044	  0.0044	  0.0007	  0.0007	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      85.4761	      85.5680	     150.0000	      51.5442	     125.5323	     150.0000	       0.0000	      85.4761	      85.5680	     150.0000	      51.5401	     125.5248	     150.0000	       0.0000	2635.4071	 39.2371	  6.5475	  0.0000	2635.4071	2635.4071	2635.4071	2635.4071	2635.4071	2635.4071	2635.4071	 92.5549	111.2000	  0.0500	 -0.9323	  0.4331	  0.9353	  0.6787	  0.6063	  0.6688	  0.8083	2481759.7401	  1.2497	1010.8093	  0.7475	  0.6614	149.0000	     0.7030	        0.0755	        0.0246	  0.7276	 17.6790
2010	322	   9	  0	321.3750	   19.8417	   19.7633	   19.5038	   17.7592	   17.5043	   19.0775	   19.5339	147.5387	144.9116	146.5040	140.6724	131.9141	131.8565	147.5387	 60.9369	 60.9369	 60.9369	 60.9369	 60.9369	 60.9369	 60.9369	  10.3084	  10.2448	  10.2834	  10.1423	   9.9305	   9.9291	  10.3084	  0.0000	  0.0000	 10.2834	 62.8990	 62.6872	  9.9291	 10.3084	346.3132	343.6861	334.9951	276.5478	268.0014	320.7019	336.0048	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0012	   0.0012	   0.0012	   0.0012	   0.0012	   0.0012	   0.0012	  0.0000	  0.0000	  0.0012	  0.0076	  0.0076	  0.0012	  0.0012	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      85.4761	      85.5679	     150.0000	      51.4755	     125.4229	     150.0000	       0.0000	      85.4760	      85.5679	     150.0000	      51.4682	     125.4122	     150.0000	       0.0000	1814.6644	 37.8117	  6.5478	  0.0000	1814.6644	1814.6644	1814.6644	1814.6644	1814.6644	1814.6644	1814.6644	 92.6268	111.2000	  0.0500	 -0.9287	  0.6064	  0.9090	  0.7086	  0.6049	  0.6688	  1.9331	2480986.8581	  1.2448	1010.6774	  0.7981	  0.6615	156.0000	     0.7030	        0.0755	        0.0246	  0.7276	 35.6587
2010	322	  10	  0	321.4167	   21.0647	   20.9593	   20.6103	   18.2529	   17.9191	   20.0559	   20.6467	202.1400	198.4698	200.8347	192.9599	180.9800	180.9329	202.1400	 93.1249	 93.1249	 93.1249	 93.1249	 93.1249	 93.1249	 93.1249	  14.5531	  14.4428	  14.5142	  14.2780	  13.9184	  13.9170	  14.5531	  0.0000	  0.0000	 14.5142	 88.7014	 88.3418	 13.9170	 14.5531	354.5502	350.8801	338.7307	256.6688	245.0484	319.4261	339.9971	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0018	   0.0017	   0.0018	   0.0017	   0.0017	   0.0017	   0.0018	  0.0000	  0.0000	  0.0018	  0.0107	  0.0107	  0.0017	  0.0018	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      85.4760	      85.5678	     150.0000	      51.3732	     125.2801	     150.0000	       0.0000	      85.4760	      85.5678	     150.0000	      51.3628	     125.2663	     150.0000	       0.0000	1513.0544	 36.0466	  6.5518	  0.0000	1513.0544	1513.0544	1513.0544	1513.0544	1513.0544	1513.0544	1513.0544	 92.7324	111.2000	  0.0500	 -0.9234	  0.6929	  0.9090	  0.7454	  0.6028	  0.6688	  3.3360	2479761.7881	  1.2386	1010.5869	  0.8682	  0.6618	156.0000	     0.7030	        0.0755	        0.0246	  0.7276	 44.6196
2010	322	  11	  0	321.4583	   22.5471	   22.4004	   21.9716	   18.9534	   18.5091	   21.2434	   22.0120	278.7170	273.4649	277.2214	266.6751	250.2098	250.2309	278.7170	137.1524	137.1524	137.1524	137.1524	137.1524	137.1524	137.1524	  19.1472	  18.9679	  19.0961	  18.7363	  18.1744	  18.1751	  19.1472	  0.0000	  0.0000	 19.0961	116.5583	115.9964	 18.1751	 19.1472	389.3297	384.0776	368.7380	260.7295	244.8261	342.6685	370.1825	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0023	   0.0023	   0.0023	   0.0023	   0.0022	   0.0022	   0.0023	  0.0000	  0.0000	  0.0023	  0.0141	  0.0140	  0.0022	  0.0023	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      85.4759	      85.5677	     150.0000	      51.2265	     125.0933	     150.0000	       0.0000	      85.4759	      85.5677	     150.0000	      51.2127	     125.0762	     150.0000	       0.0000	1325.3678	 35.0222	  6.5625	  0.0000	1325.3678	1325.3678	1325.3678	1325.3678	1325.3678	1325.3678	1325.3678	 92.8823	111.2000	  0.0500	 -0.9159	  0.7733	  0.9090	  0.7647	  0.5998	  0.6688	  4.3730	2479486.1868	  1.2352	1010.4096	  0.9082	  0.6617	156.0000	     0.7030	        0.0755	        0.0246	  0.7276	 53.6950
2010	322	  12	  0	321.5000	   23.7273	   23.5670	   23.0447	   19.4771	   18.9900	   22.2446	   23.0903	287.8725	282.4779	286.2801	275.3385	258.3240	258.3323	287.8725	140.9611	140.9611	140.9611	140.9611	140.9611	140.9611	140.9611	  21.3614	  21.1607	  21.3020	  20.8948	  20.2616	  20.2619	  21.3614	  0.0000	  0.0000	 21.3020	130.0270	129.3938	 20.2619	 21.3614	396.2694	390.8748	373.3749	253.7084	237.3271	346.4673	374.9080	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0026	   0.0026	   0.0026	   0.0025	   0.0025	   0.0025	   0.0026	  0.0000	  0.0000	  0.0026	  0.0157	  0.0157	  0.0025	  0.0026	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      85.4758	      85.5676	     150.0000	      51.0526	     124.8797	     150.0000	       0.0000	      85.4758	      85.5676	     150.0000	      51.0372	     124.8610	     150.0000	       0.0000	1305.0915	 37.2438	  6.5514	  0.0000	1305.0915	1305.0915	1305.0915	1305.0915	1305.0915	1305.0915	1305.0915	 93.0594	111.2000	  0.0500	 -0.9070	  0.7832	  0.9090	  0.7712	  0.5963	  0.6688	  4.8861	2479627.4561	  1.2340	1010.2700	  0.9227	  0.6616	156.0000	     0.7030	        0.0755	        0.0246	  0.7276	 50.2502
2010	322	  13	  0	321.5417	   24.6657	   24.5259	   23.9276	   20.1126	   19.6726	   23.1956	   23.9762	243.2097	238.8092	241.6147	232.1151	217.6968	217.6332	243.2097	110.2413	110.2413	110.2413	110.2413	110.2413	110.2413	110.2413	  21.7090	  21.5361	  21.6465	  21.2732	  20.7067	  20.7042	  21.7090	  0.0000	  0.0000	 21.6465	132.2678	131.7012	 20.7042	 21.7090	383.5209	379.1205	360.2796	240.1586	226.3069	337.2403	361.8119	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0026	   0.0026	   0.0026	   0.0026	   0.0025	   0.0025	   0.0026	  0.0000	  0.0000	  0.0026	  0.0160	  0.0159	  0.0025	  0.0026	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      85.4757	      85.5675	     150.0000	      50.8629	     124.6506	     150.0000	       0.0000	      85.4757	      85.5675	     150.0000	      50.8473	     124.6316	     150.0000	       0.0000	1358.0267	 39.6564	  6.5509	  0.0000	1358.0267	1358.0267	1358.0267	1358.0267	1358.0267	1358.0267	1358.0267	 93.2522	111.2000	  0.0500	 -0.8974	  0.7453	  0.9090	  0.7843	  0.5924	  0.6688	  5.1494	2478597.2424	  1.2316	1010.4218	  0.9528	  0.6620	156.0000	     0.7030	        0.0755	        0.0246	  0.7276	 29.2536
2010	322	  14	  0	321.5833	   23.6581	   23.5802	   23.0672	   20.0775	   19.7967	   22.5819	   23.1132	159.6765	157.1175	158.1053	151.3316	141.7741	141.5841	159.6765	 55.7803	 55.7803	 55.7803	 55.7803	 55.7803	 55.7803	 55.7803	  17.9439	  17.8562	  17.8913	  17.6615	  17.3361	  17.3299	  17.9439	  0.0000	  0.0000	 17.8913	109.5592	109.2338	 17.3299	 17.9439	359.3069	356.7479	339.8444	241.4029	232.1707	323.8846	341.3630	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0022	   0.0022	   0.0022	   0.0021	   0.0021	   0.0021	   0.0022	  0.0000	  0.0000	  0.0022	  0.0133	  0.0132	  0.0021	  0.0022	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      85.4756	      85.5673	     150.0000	      50.6865	     124.4345	     150.0000	       0.0000	      85.4756	      85.5673	     150.0000	      50.6735	     124.4182	     150.0000	       0.0000	1568.0636	 37.8283	  6.5434	  0.0000	1568.0636	1568.0636	1568.0636	1568.0636	1568.0636	1568.0636	1568.0636	 93.4318	111.2000	  0.0500	 -0.8884	  0.6475	  0.9090	  0.7906	  0.5887	  0.6688	  5.1768	2477914.7625	  1.2304	1010.5568	  0.9679	  0.6623	156.0000	     0.7030	        0.0755	        0.0246	  0.7276	 -0.6858
2010	322	  15	  0	321.6250	   21.4044	   21.4012	   21.0888	   19.5941	   19.5119	   20.9135	   21.1295	 46.5752	 46.4743	 45.0916	 42.0657	 39.0991	 38.7537	 46.5752	-15.9030	-15.9030	-15.9030	-15.9030	-15.9030	-15.9030	-15.9030	   9.7607	   9.7568	   9.7318	   9.6701	   9.6073	   9.6007	   9.7607	  0.0000	  0.0000	  9.7318	 59.7801	 59.7173	  9.6007	  9.7607	329.8351	329.7342	318.6197	265.5455	262.6417	312.4129	320.0744	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0012	   0.0012	   0.0012	   0.0012	   0.0012	   0.0012	   0.0012	  0.0000	  0.0000	  0.0012	  0.0072	  0.0072	  0.0012	  0.0012	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      85.4755	      85.5672	     150.0000	      50.5635	     124.2717	     150.0000	       0.0000	      85.4755	      85.5672	     150.0000	      50.5566	     124.2615	     150.0000	       0.0000	2550.5387	 35.0145	  6.5677	  0.0000	2550.5387	2550.5387	2550.5387	2550.5387	2550.5387	2550.5387	2550.5387	 93.5579	111.2000	  0.0500	 -0.8821	  0.4151	  0.9090	  0.7767	  0.5861	  0.6688	  4.5417	2478442.6108	  1.2330	1010.5835	  0.9353	  0.6621	156.0000	     0.7030	        0.0755	        0.0246	  0.7276	-34.8212
2010	322	  16	  0	321.6667	   20.5133	   20.5319	   20.3425	   19.6002	   19.5864	   20.2802	   20.3765	  5.1510	  5.8437	  3.8690	  2.3894	  1.8663	  1.5119	  5.1510	-42.8536	-42.8536	-42.8536	-42.8536	-42.8536	-42.8536	-42.8536	   5.1101	   5.1171	   5.0962	   5.0794	   5.0724	   5.0686	   5.1101	  0.0000	  0.0000	  5.0962	 31.3390	 31.3320	  5.0686	  5.1101	330.4934	331.1861	324.1152	296.3929	295.8768	321.7857	325.3833	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0006	   0.0006	   0.0006	   0.0006	   0.0006	   0.0006	   0.0006	  0.0000	  0.0000	  0.0006	  0.0038	  0.0038	  0.0006	  0.0006	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      85.4754	      85.5670	     150.0000	      50.5017	     124.1699	     150.0000	       0.0000	      85.4754	      85.5670	     150.0000	      50.4982	     124.1631	     150.0000	       0.0000	4460.4512	 33.5503	  6.5923	  0.0000	4460.4512	4460.4512	4460.4512	4460.4512	4460.4512	4460.4512	4460.4512	 93.6229	111.2000	  0.0500	 -0.8789	  0.2493	  0.9090	  0.7647	  0.5847	  0.6688	  3.5208	2478086.2842	  1.2352	1010.8775	  0.9082	  0.6624	156.0000	     0.7030	        0.0755	        0.0246	  0.7276	-49.5067
2010	322	  17	  0	321.7083	   20.1503	   20.1854	   20.0743	   19.8258	   19.8653	   20.1001	   20.1028	-28.0822	-26.7978	-29.1311	-29.2971	-27.8473	-28.1888	-28.0822	-60.4347	-60.4347	-60.4347	-60.4347	-60.4347	-60.4347	-60.4347	   1.7365	   1.7418	   1.7321	   1.7314	   1.7374	   1.7360	   1.7365	  0.0000	  0.0000	  1.7321	 10.6629	 10.6690	  1.7360	  1.7365	310.6204	311.9048	307.8394	298.7426	300.1863	308.7778	308.8839	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	  0.0000	  0.0000	  0.0002	  0.0013	  0.0013	  0.0002	  0.0002	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      85.4753	      85.5669	     150.0000	      50.4770	     124.1053	     150.0000	       0.0000	      85.4752	      85.5669	     150.0000	      50.4760	     124.1010	     150.0000	       0.0000	13129.9262	 34.2586	  6.5801	  0.0000	13129.9262	13129.9262	13129.9262	13129.9262	13129.9262	13129.9262	13129.9262	 93.6508	111.2000	  0.0500	 -0.8775	  0.0332	  0.9090	  0.7647	  0.5842	  0.6688	  2.6166	2476628.7938	  1.2352	1011.3756	  0.9082	  0.6631	156.0000	     0.7030	        0.0755	        0.0246	  0.7276	-48.7008
2010	322	  18	  0	321.7500	   19.5115	   19.5471	   19.4345	   19.1754	   19.2198	   19.4700	   19.4611	-29.1370	-27.9101	-30.0571	-30.0571	-28.5236	-28.8303	-29.1370	-57.8061	-57.8061	-57.8061	-57.8061	-57.8061	-57.8061	-57.8061	   1.7329	   1.7390	   1.7284	   1.7284	   1.7360	   1.7345	   1.7329	  0.0000	  0.0000	  1.7284	 10.6438	 10.6514	  1.7345	  1.7329	270.2222	271.4490	267.5737	258.6582	260.1842	268.7944	268.4892	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	  0.0000	  0.0000	  0.0002	  0.0013	  0.0013	  0.0002	  0.0002	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      85.4751	      85.5667	     150.0000	      50.4652	     124.0536	     150.0000	       0.0000	      85.4751	      85.5667	     150.0000	      50.4642	     124.0493	     150.0000	       0.0000	9999.9999	 36.4676	  6.5538	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	 93.6658	111.2000	  0.0500	 -0.8767	  0.0000	  0.9090	  0.7647	  0.5838	  0.6688	  2.1292	2475855.7935	  1.2352	1011.6449	  0.9082	  0.6635	156.0000	     0.7030	        0.0755	        0.0246	  0.7276	-38.7526
