Year	DOY	Hour	Min	 Dectime	   Kdown	     Kup	   Ldown	     Lup	   Tsurf	      QN	      QF	      QS	      QH	      QE	    Rain	     Irr	    Evap	      RO	   TotCh	  SurfCh	   State	NWtrState	Drainage	     SMD	  Zenith	 Azimuth	 AlbBulk	    Fcld	     LAI	   UStar	     Lob	      Fc	      Ts	      T2	      Q2	     U10	     RH2
2010	249	  18	  0	248.7500	 70.0625	  8.6849	386.4277	436.3409	 23.5913	 11.4643	312.3642	-56.1456	379.2919	  0.6822	  0.0000	  0.0000	  0.0010	  0.0000	 -0.0010	  0.0000	  0.0000	   0.0000	  0.0000	 69.5708	 86.5490	275.8927	  0.1240	  0.3911	  1.0074	  0.6658	-71.6129	  0.0000	 34.0831	 25.0101	  9.9822	  0.0584	 51.1818
2010	249	  19	  0	248.7917	  6.3021	  0.7812	395.9422	429.7035	 22.2807	-28.2404	271.1507	-75.6714	316.1740	  2.4078	  0.0000	  0.0000	  0.0035	  0.0000	 -0.0035	  0.0000	  0.0000	   0.0000	  0.0000	 69.5743	 98.0066	285.7929	  0.1240	  0.5095	  1.0074	  0.6179	-68.8759	  0.0000	 32.1793	 24.1693	 11.3590	  0.0575	 61.0962
2010	249	  20	  0	248.8333	  0.0000	  0.0000	402.8762	428.2198	 21.9292	-25.3436	227.1658	-66.2893	264.6721	  3.4395	  0.0000	  0.0000	  0.0050	  0.0000	 -0.0050	  0.0000	  0.0000	   0.0000	  0.0000	 69.5794	108.5749	296.5787	  0.1240	  0.6045	  1.0074	  0.6082	-78.3735	  0.0000	 30.4568	 23.8591	 12.3079	  0.0466	 67.4182
2010	249	  21	  0	248.8750	  0.0000	  0.0000	406.9302	427.2257	 21.7000	-20.2954	197.3062	-55.4364	229.6736	  2.7735	  0.0000	  0.0000	  0.0041	  0.0000	 -0.0041	  0.0000	  0.0000	   0.0000	  0.0000	 69.5835	118.1209	309.0539	  0.1240	  0.6723	  1.0074	  0.6916	-135.4559	  0.0000	 28.6661	 23.8314	 12.8612	  0.0314	 70.5283
2010	249	  22	  0	248.9167	  0.0000	  0.0000	408.5850	425.5637	 21.3750	-16.9788	183.3598	-47.6648	211.6641	  2.3817	  0.0000	  0.0000	  0.0035	  0.0000	 -0.0035	  0.0000	  0.0000	   0.0000	  0.0000	 69.5870	125.9523	324.0362	  0.1240	  0.7205	  1.0074	  0.7377	-174.7993	  0.0000	 27.5622	 23.5308	 13.1024	  0.0257	 73.1610
2010	249	  23	  0	248.9583	  0.0000	  0.0000	412.5830	424.3247	 21.1000	-11.7416	176.5653	-40.8763	203.5889	  2.1111	  0.0000	  0.0000	  0.0031	  0.0000	 -0.0031	  0.0000	  0.0000	   0.0000	  0.0000	 69.5902	131.1455	341.9464	  0.1240	  0.8009	  1.0074	  0.7175	-167.2252	  0.0000	 27.1564	 23.1782	 13.6084	  0.0261	 77.5950
2010	250	   0	  0	249.0000	  0.0000	  0.0000	415.3306	423.0346	 20.8292	 -7.7041	160.1005	-36.0731	186.5496	  1.9200	  0.0000	  0.0000	  0.0028	  0.0000	 -0.0028	  0.0000	  0.0000	   0.0000	  0.0000	 69.5930	132.7649	  1.9139	  0.1240	  0.8660	  1.0074	  0.6273	-123.3262	  0.0000	 26.8606	 22.6439	 13.9385	  0.0307	 82.0817
2010	250	   1	  0	249.0417	  0.0000	  0.0000	412.4681	419.8707	 20.2750	 -7.4026	135.4818	-34.5958	160.8991	  1.7759	  0.0000	  0.0000	  0.0026	  0.0000	 -0.0026	  0.0000	  0.0000	   0.0000	  0.0000	 69.5956	130.4494	 21.6445	  0.1240	  0.8725	  1.0074	  0.5205	-80.8285	  0.0000	 26.0868	 21.6769	 13.5895	  0.0384	 84.8956
2010	250	   2	  0	249.0833	  0.0000	  0.0000	413.4441	420.2008	 20.3250	 -6.7567	108.6724	-33.6130	133.9620	  1.5665	  0.0000	  0.0000	  0.0023	  0.0000	 -0.0023	  0.0000	  0.0000	   0.0000	  0.0000	 69.5980	124.7056	 39.0455	  0.1240	  0.8831	  1.0074	  0.4936	-82.9650	  0.0000	 25.3749	 21.5807	 13.7028	  0.0354	 86.0974
2010	250	   3	  0	249.1250	  0.0000	  0.0000	415.5414	418.3255	 19.9500	 -2.7841	 94.5055	-30.9696	121.3763	  1.3147	  0.0000	  0.0000	  0.0019	  0.0000	 -0.0019	  0.0000	  0.0000	   0.0000	  0.0000	 69.5999	116.5032	 53.5329	  0.1240	  0.9511	  1.0074	  0.4679	-77.9115	  0.0000	 24.6883	 21.0817	 13.9083	  0.0364	 90.1244
2010	250	   4	  0	249.1667	  0.0000	  0.0000	415.3774	415.3774	 19.4000	  0.0000	 89.0360	-29.0082	116.9052	  1.1390	  0.0000	  0.0000	  0.0017	  0.0000	 -0.0017	  0.0000	  0.0000	   0.0000	  0.0000	 69.6016	106.7383	 65.6472	  0.1240	  1.0000	  1.0074	  0.4479	-70.8946	  0.0000	 24.0726	 20.4382	 13.8780	  0.0392	 93.5406
2010	250	   5	  0	249.2083	  3.5729	  0.4429	415.3774	415.6278	 19.4471	  2.8796	 86.0771	-27.3302	115.7252	  0.5618	  0.0000	  0.0000	  0.0008	  0.0000	 -0.0008	  0.0000	  0.0000	   0.0000	  0.0000	 69.6024	 96.0117	 76.2331	  0.1240	  1.0000	  1.0074	  0.4696	-82.6247	  0.0000	 23.9170	 20.5336	 13.9079	  0.0339	 93.1903
2010	250	   6	  0	249.2500	 44.0417	  5.4594	415.1516	420.1825	 20.3008	 33.5513	 91.9053	 -9.5212	134.7566	  0.2212	  0.0000	  0.0000	  0.0003	  0.0000	 -0.0003	  0.0000	  0.0000	   0.0000	  0.0000	 69.6027	 84.5973	 86.0826	  0.1240	  0.9659	  1.0074	  0.4720	-72.8785	  0.0000	 24.9144	 20.8770	 13.8419	  0.0406	 90.8156
2010	250	   7	  0	249.2917	188.0729	 23.3135	410.2929	434.6411	 23.0118	140.4112	127.1431	 54.4406	211.9890	  1.1247	  0.0000	  0.0000	  0.0016	  0.0000	 -0.0016	  0.0000	  0.0000	   0.0000	  0.0000	 69.6044	 73.3610	 95.9580	  0.1240	  0.8126	  1.0074	  0.4727	-46.6256	  0.0000	 28.4514	 22.0081	 13.3269	  0.0501	 81.6766
2010	250	   8	  0	249.3333	373.0625	 46.2448	405.7165	455.0514	 26.6932	277.4827	209.9026	137.9515	346.7604	  2.6735	  0.0000	  0.0000	  0.0039	  0.0000	 -0.0039	  0.0000	  0.0000	   0.0000	  0.0000	 69.6084	 62.2599	106.7117	  0.1240	  0.6324	  1.0074	  0.5423	-42.5450	  0.0000	 33.5744	 23.9904	 12.6405	  0.0579	 68.7675
2010	250	   9	  0	249.3750	547.3854	 67.8539	402.5053	474.6284	 30.0927	407.4084	286.2064	216.0763	473.2946	  4.2439	  0.0000	  0.0000	  0.0062	  0.0000	 -0.0062	  0.0000	  0.0000	   0.0000	  0.0000	 69.6146	 51.8298	119.4433	  0.1240	  0.4969	  1.0074	  0.5748	-37.1965	  0.0000	 38.4306	 25.8247	 11.9062	  0.0620	 58.0481
2010	250	  10	  0	249.4167	687.4792	 85.2199	402.0639	490.5483	 32.7518	513.7748	292.3932	277.4322	523.8170	  4.9188	  0.0000	  0.0000	  0.0072	  0.0000	 -0.0072	  0.0000	  0.0000	   0.0000	  0.0000	 69.6219	 42.8271	135.6781	  0.1240	  0.4227	  1.0074	  0.6081	-39.4542	  0.0000	 40.6874	 27.1195	 11.5453	  0.0653	 51.8535
2010	250	  11	  0	249.4583	765.7396	 94.9211	405.1593	502.4265	 34.6571	573.5513	276.4331	308.8951	536.0366	  5.0527	  0.0000	  0.0000	  0.0074	  0.0000	 -0.0074	  0.0000	  0.0000	   0.0000	  0.0000	 69.6294	 36.5020	156.9649	  0.1240	  0.3857	  1.0074	  0.6260	-41.7549	  0.0000	 42.0234	 28.2830	 11.6076	  0.0669	 48.4826
2010	250	  12	  0	249.5000	729.1458	 90.3849	408.7146	506.3532	 35.2529	541.1223	278.9436	282.9288	532.3727	  4.7645	  0.0000	  0.0000	  0.0070	  0.0000	 -0.0070	  0.0000	  0.0000	   0.0000	  0.0000	 69.6365	 34.4751	182.5576	  0.1240	  0.3542	  1.0074	  0.6746	-52.9961	  0.0000	 42.4858	 29.3909	 11.6408	  0.0705	 45.5976
2010	250	  13	  0	249.5417	700.3542	 86.8159	410.4796	507.3394	 35.3929	516.6784	280.7369	259.7393	533.4315	  4.2445	  0.0000	  0.0000	  0.0062	  0.0000	 -0.0062	  0.0000	  0.0000	   0.0000	  0.0000	 69.6427	 37.4730	207.5618	  0.1240	  0.3412	  1.0074	  0.7778	-80.6669	  0.0000	 41.8859	 30.3955	 11.6661	  0.0583	 43.1256
2010	250	  14	  0	249.5833	666.6146	 82.6335	406.4959	501.3058	 34.4608	489.1711	282.0819	237.8337	529.9225	  3.4967	  0.0000	  0.0000	  0.0051	  0.0000	 -0.0051	  0.0000	  0.0000	   0.0000	  0.0000	 69.6479	 44.4648	227.7745	  0.1240	  0.3423	  1.0074	  0.9486	-149.1176	  0.0000	 39.6274	 30.5181	 11.3489	  0.0391	 41.6615
2010	250	  15	  0	249.6250	568.4792	 70.4687	406.0862	491.5212	 32.8698	412.5755	287.5514	189.0901	508.1586	  2.8781	  0.0000	  0.0000	  0.0042	  0.0000	 -0.0042	  0.0000	  0.0000	   0.0000	  0.0000	 69.6522	 53.8433	243.1683	  0.1240	  0.3657	  1.0074	  1.0728	-221.6049	  0.0000	 37.6620	 30.2866	 11.5239	  0.0288	 42.8678
2010	250	  16	  0	249.6667	403.3438	 49.9985	407.2166	478.4799	 30.6897	282.0820	301.0009	108.7683	471.9622	  2.3525	  0.0000	  0.0000	  0.0035	  0.0000	 -0.0035	  0.0000	  0.0000	   0.0000	  0.0000	 69.6557	 64.4630	255.3835	  0.1240	  0.3895	  1.0074	  1.1267	-276.9018	  0.0000	 36.2645	 30.5533	 11.8150	  0.0143	 43.2803
2010	250	  17	  0	249.7083	219.8646	 27.2544	405.0229	460.5145	 27.6495	137.1186	318.0370	 20.3462	433.1886	  1.6208	  0.0000	  0.0000	  0.0024	  0.0000	 -0.0024	  0.0000	  0.0000	   0.0000	  0.0000	 69.6581	 75.6483	265.8722	  0.1240	  0.4220	  1.0074	  1.1977	-362.4680	  0.0000	 34.1595	 29.1603	 11.8469	  0.0151	 47.0393
2010	250	  18	  0	249.7500	 65.0625	  8.0651	407.1212	443.3847	 24.6192	 20.7338	313.2848	-48.9522	382.3282	  0.6426	  0.0000	  0.0000	  0.0009	  0.0000	 -0.0009	  0.0000	  0.0000	   0.0000	  0.0000	 69.6590	 86.8420	275.6641	  0.1240	  0.5172	  1.0074	  1.1820	-394.0817	  0.0000	 32.0013	 27.5881	 12.5411	  0.0149	 54.5567
2010	250	  19	  0	249.7917	  5.7812	  0.7166	414.2589	436.8801	 23.3732	-17.5565	271.9499	-68.2623	320.8253	  1.8303	  0.0000	  0.0000	  0.0027	  0.0000	 -0.0027	  0.0000	  0.0000	   0.0000	  0.0000	 69.6617	 98.3218	285.5739	  0.1240	  0.6369	  1.0074	  1.1555	-441.4420	  0.0000	 30.3137	 26.5780	 13.7004	  0.0145	 63.1661
2010	250	  20	  0	249.8333	  0.0000	  0.0000	420.6813	435.3839	 23.0292	-14.7027	227.8354	-59.4646	270.0202	  2.5771	  0.0000	  0.0000	  0.0038	  0.0000	 -0.0038	  0.0000	  0.0000	   0.0000	  0.0000	 69.6655	108.9040	296.3747	  0.1240	  0.7459	  1.0074	  1.0987	-449.0847	  0.0000	 29.1612	 25.9319	 14.6556	  0.0138	 70.1463
2010	250	  21	  0	249.8750	  0.0000	  0.0000	423.3658	434.2892	 22.8000	-10.9235	197.8877	-49.7210	234.4461	  2.2391	  0.0000	  0.0000	  0.0033	  0.0000	 -0.0033	  0.0000	  0.0000	   0.0000	  0.0000	 69.6689	118.4706	308.8795	  0.1240	  0.8061	  1.0074	  1.0153	-408.2544	  0.0000	 28.4363	 25.4967	 15.0567	  0.0128	 73.9190
2010	250	  22	  0	249.9167	  0.0000	  0.0000	424.0550	434.3328	 22.8000	-10.2778	183.9002	-43.8791	215.2506	  2.2509	  0.0000	  0.0000	  0.0033	  0.0000	 -0.0033	  0.0000	  0.0000	   0.0000	  0.0000	 69.6722	126.3231	323.9219	  0.1240	  0.8166	  1.0074	  0.8668	-280.9746	  0.0000	 28.5714	 25.3552	 15.1528	  0.0153	 75.0213
2010	250	  23	  0	249.9583	  0.0000	  0.0000	424.2909	434.3477	 22.8000	-10.0568	177.0857	-40.2387	204.9068	  2.3609	  0.0000	  0.0000	  0.0035	  0.0000	 -0.0035	  0.0000	  0.0000	   0.0000	  0.0000	 69.6757	131.5278	341.9375	  0.1240	  0.8202	  1.0074	  0.7150	-163.3568	  0.0000	 28.9902	 24.9014	 15.1841	  0.0266	 77.2277
2010	251	   0	  0	250.0000	  0.0000	  0.0000	420.5453	430.8418	 22.2042	-10.2965	161.4135	-38.2071	187.0793	  2.2448	  0.0000	  0.0000	  0.0033	  0.0000	 -0.0033	  0.0000	  0.0000	   0.0000	  0.0000	 69.6790	133.1357	  2.0418	  0.1240	  0.8188	  1.0074	  0.6319	-123.4359	  0.0000	 28.3029	 24.0586	 14.7147	  0.0302	 78.7290
2010	251	   1	  0	250.0417	  0.0000	  0.0000	424.1559	429.7918	 21.9708	 -5.6359	140.3935	-34.1996	167.0980	  1.8592	  0.0000	  0.0000	  0.0027	  0.0000	 -0.0027	  0.0000	  0.0000	   0.0000	  0.0000	 69.6818	130.7836	 21.8895	  0.1240	  0.8989	  1.0074	  0.6321	-139.4415	  0.0000	 27.4561	 23.7329	 15.1966	  0.0273	 82.8796
2010	251	   2	  0	250.0833	  0.0000	  0.0000	430.8906	431.4699	 22.2000	 -0.5793	112.6121	-30.1889	140.7770	  1.4448	  0.0000	  0.0000	  0.0021	  0.0000	 -0.0021	  0.0000	  0.0000	   0.0000	  0.0000	 69.6839	124.9922	 39.3543	  0.1240	  0.9891	  1.0074	  0.6589	-185.2912	  0.0000	 26.7742	 23.8793	 16.1731	  0.0217	 86.9336
2010	251	   3	  0	250.1250	  0.0000	  0.0000	431.5089	431.5089	 22.2000	  0.0000	 97.9317	-29.3346	125.9447	  1.3215	  0.0000	  0.0000	  0.0019	  0.0000	 -0.0019	  0.0000	  0.0000	   0.0000	  0.0000	 69.6859	116.7461	 53.8636	  0.1240	  1.0000	  1.0074	  0.6116	-165.0938	  0.0000	 26.5267	 23.7277	 16.4486	  0.0225	 88.8054
2010	251	   4	  0	250.1667	  0.0000	  0.0000	431.5089	431.5089	 22.2000	  0.0000	 92.2639	-29.2205	120.1754	  1.3090	  0.0000	  0.0000	  0.0019	  0.0000	 -0.0019	  0.0000	  0.0000	   0.0000	  0.0000	 69.6878	106.9479	 65.9816	  0.1240	  1.0000	  1.0074	  0.5525	-127.2601	  0.0000	 26.5905	 23.5999	 16.5592	  0.0257	 90.0871
2010	251	   5	  0	250.2083	  0.2917	  0.0362	431.5089	431.5294	 22.2037	  0.2351	 89.1977	-29.1002	117.8764	  0.6566	  0.0000	  0.0000	  0.0010	  0.0000	 -0.0010	  0.0000	  0.0000	   0.0000	  0.0000	 69.6888	 96.2075	 76.5682	  0.1240	  1.0000	  1.0074	  0.5121	-103.4412	  0.0000	 26.6999	 23.5027	 16.5953	  0.0288	 90.8119
2010	251	   6	  0	250.2500	  9.2292	  1.1440	429.3575	432.0198	 22.3181	  5.4228	 95.2371	-26.1667	126.7497	  0.0769	  0.0000	  0.0000	  0.0001	  0.0000	 -0.0001	  0.0000	  0.0000	   0.0000	  0.0000	 69.6889	 84.7719	 86.4228	  0.1240	  0.9627	  1.0074	  0.4920	-85.2395	  0.0000	 27.1178	 23.4506	 16.0579	  0.0341	 88.1777
2010	251	   7	  0	250.2917	 41.8542	  5.1882	426.0338	437.3709	 23.3275	 25.3288	131.7525	-14.0020	170.6235	  0.4597	  0.0000	  0.0000	  0.0007	  0.0000	 -0.0007	  0.0000	  0.0000	   0.0000	  0.0000	 69.6896	 73.5406	 96.3107	  0.1240	  0.8480	  1.0074	  0.5050	-68.7919	  0.0000	 29.1853	 24.1104	 15.5638	  0.0474	 82.1797
2010	251	   8	  0	250.3333	 94.0208	 11.6548	421.1646	446.8118	 25.0639	 56.7188	217.5123	  3.3513	269.4567	  1.4231	  0.0000	  0.0000	  0.0021	  0.0000	 -0.0021	  0.0000	  0.0000	   0.0000	  0.0000	 69.6917	 62.4542	107.0844	  0.1240	  0.6781	  1.0074	  0.5489	-56.8637	  0.0000	 33.2072	 25.5899	 14.7038	  0.0572	 71.2079
2010	251	   9	  0	250.3750	507.8542	 62.9536	418.2044	485.4702	 31.7299	377.6347	296.5824	195.0506	473.5382	  5.6283	  0.0000	  0.0000	  0.0083	  0.0000	 -0.0083	  0.0000	  0.0000	   0.0000	  0.0000	 69.7001	 52.0541	119.8379	  0.1240	  0.5046	  1.0074	  0.6679	-57.0421	  0.0000	 39.9249	 28.1449	 13.7159	  0.0693	 57.2033
2010	251	  10	  0	250.4167	694.9167	 86.1419	417.1222	509.4991	 35.6679	516.3980	302.9935	285.3309	527.3143	  6.7463	  0.0000	  0.0000	  0.0099	  0.0000	 -0.0099	  0.0000	  0.0000	   0.0000	  0.0000	 69.7101	 43.0994	136.0739	  0.1240	  0.3738	  1.0074	  0.7777	-80.7999	  0.0000	 42.2379	 30.7651	 12.6652	  0.0581	 45.4491
2010	251	  11	  0	250.4583	795.5104	 98.6115	419.8693	526.3612	 38.3029	590.4071	286.4547	325.8352	544.2889	  6.7377	  0.0000	  0.0000	  0.0099	  0.0000	 -0.0099	  0.0000	  0.0000	   0.0000	  0.0000	 69.7200	 36.8342	157.2852	  0.1240	  0.3074	  1.0074	  0.8667	-108.1092	  0.0000	 43.5184	 32.9821	 12.1897	  0.0467	 38.5256
2010	251	  12	  0	250.5000	835.9062	103.6189	426.4337	539.6780	 40.2950	619.0430	289.0563	335.0965	566.4699	  6.5329	  0.0000	  0.0000	  0.0096	  0.0000	 -0.0096	  0.0000	  0.0000	   0.0000	  0.0000	 69.7297	 34.8518	182.6828	  0.1240	  0.2721	  1.0074	  0.8843	-110.2818	  0.0000	 45.6750	 34.8320	 12.2180	  0.0467	 34.8355
2010	251	  13	  0	250.5417	813.0208	100.7821	431.0425	546.6314	 41.3089	596.6498	290.9146	312.8676	568.8411	  5.8557	  0.0000	  0.0000	  0.0086	  0.0000	 -0.0086	  0.0000	  0.0000	   0.0000	  0.0000	 69.7384	 37.8528	207.4755	  0.1240	  0.2418	  1.0074	  0.9093	-119.5619	  0.0000	 46.9394	 36.3197	 12.0618	  0.0447	 31.6751
2010	251	  14	  0	250.5833	731.4375	 90.6690	431.1174	543.9761	 40.9043	527.9098	292.3083	263.6380	551.8018	  4.7784	  0.0000	  0.0000	  0.0070	  0.0000	 -0.0070	  0.0000	  0.0000	   0.0000	  0.0000	 69.7455	 44.8215	227.5738	  0.1240	  0.2237	  1.0074	  1.0062	-167.3250	  0.0000	 46.2270	 37.0572	 11.7114	  0.0367	 29.5396
2010	251	  15	  0	250.6250	597.9062	 74.1165	427.9386	534.4169	 39.4707	417.3114	297.9761	191.0624	520.3576	  3.8676	  0.0000	  0.0000	  0.0057	  0.0000	 -0.0057	  0.0000	  0.0000	   0.0000	  0.0000	 69.7512	 54.1752	242.9308	  0.1240	  0.2091	  1.0074	  1.0755	-215.8873	  0.0000	 44.9878	 37.0829	 11.1693	  0.0308	 28.1400
2010	251	  16	  0	250.6667	424.4479	 52.6146	423.5658	518.3718	 37.0083	277.0274	311.9133	102.9822	482.9594	  2.9992	  0.0000	  0.0000	  0.0044	  0.0000	 -0.0044	  0.0000	  0.0000	   0.0000	  0.0000	 69.7557	 64.7779	255.1415	  0.1240	  0.2092	  1.0074	  1.1504	-285.5637	  0.0000	 43.0668	 37.1113	 10.8581	  0.0146	 27.3266
2010	251	  17	  0	250.7083	232.1979	 28.7833	418.4633	496.0189	 33.4693	125.8590	329.5670	 11.0042	442.3533	  2.0685	  0.0000	  0.0000	  0.0030	  0.0000	 -0.0030	  0.0000	  0.0000	   0.0000	  0.0000	 69.7588	 75.9547	265.6355	  0.1240	  0.2345	  1.0074	  1.1132	-281.9548	  0.0000	 40.9271	 35.3932	 10.9653	  0.0141	 30.3334
2010	251	  18	  0	250.7500	 67.9167	  8.4190	405.9313	466.7370	 28.7012	 -1.3080	324.6425	-64.0316	386.5546	  0.8115	  0.0000	  0.0000	  0.0012	  0.0000	 -0.0012	  0.0000	  0.0000	   0.0000	  0.0000	 69.7600	 87.1353	275.4350	  0.1240	  0.2789	  1.0074	  1.0950	-308.4917	  0.0000	 36.8297	 31.9982	 10.6911	  0.0138	 35.7965
2010	251	  19	  0	250.7917	  5.9896	  0.7425	391.2032	444.4258	 24.9824	-47.9755	281.8090	-87.7876	318.7498	  2.8714	  0.0000	  0.0000	  0.0042	  0.0000	 -0.0042	  0.0000	  0.0000	   0.0000	  0.0000	 69.7642	 98.6382	285.3540	  0.1240	  0.3156	  1.0074	  1.0717	-348.3433	  0.0000	 32.3616	 28.3902	 10.0061	  0.0135	 41.1756
2010	251	  20	  0	250.8333	  0.0000	  0.0000	382.9985	431.2453	 22.7083	-48.2469	236.0952	-80.2369	264.1804	  3.9048	  0.0000	  0.0000	  0.0057	  0.0000	 -0.0057	  0.0000	  0.0000	   0.0000	  0.0000	 69.7700	109.2347	296.1693	  0.1240	  0.3625	  1.0074	  1.0268	-370.1932	  0.0000	 29.0730	 25.7232	  9.7573	  0.0129	 46.9984
2010	251	  21	  0	250.8750	  0.0000	  0.0000	378.1622	422.1753	 21.1042	-44.0131	205.0618	-69.4724	227.3647	  3.1564	  0.0000	  0.0000	  0.0046	  0.0000	 -0.0046	  0.0000	  0.0000	   0.0000	  0.0000	 69.7746	118.8220	308.7037	  0.1240	  0.4073	  1.0074	  0.9932	-388.2073	  0.0000	 26.7041	 23.7867	  9.6455	  0.0125	 52.1130
2010	251	  22	  0	250.9167	  0.0000	  0.0000	375.7736	417.5523	 20.2750	-41.7787	190.5672	-61.9854	207.9525	  2.8214	  0.0000	  0.0000	  0.0041	  0.0000	 -0.0041	  0.0000	  0.0000	   0.0000	  0.0000	 69.7788	126.6958	323.8066	  0.1240	  0.4324	  1.0074	  0.9525	-374.1672	  0.0000	 25.5469	 22.8168	  9.5707	  0.0120	 54.8267
2010	251	  23	  0	250.9583	  0.0000	  0.0000	375.1893	414.3043	 19.6750	-39.1150	183.5057	-56.3774	198.1536	  2.6145	  0.0000	  0.0000	  0.0038	  0.0000	 -0.0038	  0.0000	  0.0000	   0.0000	  0.0000	 69.7826	131.9119	341.9291	  0.1240	  0.4618	  1.0074	  0.8867	-317.6396	  0.0000	 24.9399	 22.2191	  9.6338	  0.0112	 57.2280
2010	252	   0	  0	251.0000	  0.0000	  0.0000	372.7634	411.2467	 19.1292	-38.4833	167.3280	-53.4498	179.8805	  2.4139	  0.0000	  0.0000	  0.0035	  0.0000	 -0.0035	  0.0000	  0.0000	   0.0000	  0.0000	 69.7862	133.5079	  2.1727	  0.1240	  0.4708	  1.0074	  0.8490	-307.0567	  0.0000	 24.0573	 21.5267	  9.4687	  0.0107	 58.6749
2010	252	   1	  0	251.0417	  0.0000	  0.0000	373.7011	410.0909	 18.9000	-36.3898	145.8191	-50.8180	158.0525	  2.1949	  0.0000	  0.0000	  0.0032	  0.0000	 -0.0032	  0.0000	  0.0000	   0.0000	  0.0000	 69.7894	131.1186	 22.1387	  0.1240	  0.4940	  1.0074	  0.8175	-311.4375	  0.0000	 23.3557	 21.0891	  9.6095	  0.0103	 61.1699
2010	252	   2	  0	251.0833	  0.0000	  0.0000	373.9279	408.3886	 18.5750	-34.4607	116.9641	-48.7236	129.1906	  2.0364	  0.0000	  0.0000	  0.0030	  0.0000	 -0.0030	  0.0000	  0.0000	   0.0000	  0.0000	 69.7924	125.2790	 39.6671	  0.1240	  0.5162	  1.0074	  0.6452	-190.7457	  0.0000	 22.8404	 20.2322	  9.6815	  0.0193	 64.9722
2010	252	   3	  0	251.1250	  0.0000	  0.0000	373.4430	405.4863	 18.0292	-32.0432	101.7163	-46.8568	114.7444	  1.7855	  0.0000	  0.0000	  0.0026	  0.0000	 -0.0026	  0.0000	  0.0000	   0.0000	  0.0000	 69.7951	116.9889	 54.1976	  0.1240	  0.5460	  1.0074	  0.6382	-208.9614	  0.0000	 21.8711	 19.5864	  9.6973	  0.0172	 67.7287
2010	252	   4	  0	251.1667	  0.0000	  0.0000	372.6713	402.5389	 17.4750	-29.8676	 95.8295	-45.2353	109.6527	  1.5445	  0.0000	  0.0000	  0.0023	  0.0000	 -0.0023	  0.0000	  0.0000	   0.0000	  0.0000	 69.7973	107.1574	 66.3186	  0.1240	  0.5735	  1.0074	  0.7250	-313.0527	  0.0000	 20.8561	 19.1812	  9.6750	  0.0092	 69.2980
2010	252	   5	  0	251.2083	  3.5729	  0.4429	373.6963	403.1149	 17.5729	-26.2886	 92.6448	-43.1137	108.6963	  0.7736	  0.0000	  0.0000	  0.0011	  0.0000	 -0.0011	  0.0000	  0.0000	   0.0000	  0.0000	 69.7985	 96.4022	 76.9054	  0.1240	  0.5815	  1.0074	  0.6824	-264.6103	  0.0000	 21.0126	 19.1878	  9.7666	  0.0111	 69.9207
2010	252	   6	  0	251.2500	 40.1771	  4.9804	373.8854	405.4314	 18.0139	  3.6507	 98.9177	-25.5947	128.0028	  0.1603	  0.0000	  0.0000	  0.0002	  0.0000	 -0.0002	  0.0000	  0.0000	   0.0000	  0.0000	 69.7987	 84.9469	 86.7646	  0.1240	  0.5869	  1.0074	  0.6756	-217.6825	  0.0000	 21.5636	 19.0752	  9.7830	  0.0192	 70.5305
2010	252	   7	  0	251.2917	170.0938	 21.0848	372.6567	416.1369	 20.0452	105.5288	136.8441	 35.2039	206.4819	  0.6871	  0.0000	  0.0000	  0.0010	  0.0000	 -0.0010	  0.0000	  0.0000	   0.0000	  0.0000	 69.7997	 73.7212	 96.6646	  0.1240	  0.5526	  1.0074	  0.7403	-179.6624	  0.0000	 23.8668	 19.9226	  9.6308	  0.0253	 65.9154
2010	252	   8	  0	251.3333	346.8021	 42.9896	370.8259	434.1949	 23.3868	240.4435	225.9183	118.2396	346.4939	  1.6283	  0.0000	  0.0000	  0.0024	  0.0000	 -0.0024	  0.0000	  0.0000	   0.0000	  0.0000	 69.8021	 62.6500	107.4577	  0.1240	  0.4667	  1.0074	  0.7700	-120.2035	  0.0000	 28.6073	 21.6539	  9.2825	  0.0381	 57.1366
2010	252	   9	  0	251.3750	310.8750	 38.5361	370.3763	437.7944	 24.0407	204.9208	308.0441	 98.2541	412.7768	  1.9340	  0.0000	  0.0000	  0.0028	  0.0000	 -0.0028	  0.0000	  0.0000	   0.0000	  0.0000	 69.8050	 52.2804	120.2322	  0.1240	  0.3976	  1.0074	  0.9332	-181.1093	  0.0000	 30.3328	 23.5621	  8.9897	  0.0305	 49.3010
2010	252	  10	  0	251.4167	233.5208	 28.9472	368.8455	435.2273	 23.5955	138.1918	314.7029	 52.3103	398.7909	  1.7936	  0.0000	  0.0000	  0.0026	  0.0000	 -0.0026	  0.0000	  0.0000	   0.0000	  0.0000	 69.8076	 43.3739	136.4680	  0.1240	  0.3571	  1.0074	  1.0520	-262.7588	  0.0000	 29.8292	 24.8232	  8.6696	  0.0133	 44.0319
2010	252	  11	  0	251.4583	217.6146	 26.9755	361.5043	431.9019	 23.0787	120.2415	297.5250	 35.1967	380.7199	  1.8500	  0.0000	  0.0000	  0.0027	  0.0000	 -0.0027	  0.0000	  0.0000	   0.0000	  0.0000	 69.8104	 37.1686	157.6027	  0.1240	  0.3173	  1.0074	  0.9471	-202.4638	  0.0000	 29.7180	 23.6940	  7.9178	  0.0271	 43.0410
