Year	DOY	Hour	Min	 Dectime	Tsfc_Paved	Tsfc_Bldgs	Tsfc_EveTr	Tsfc_DecTr	Tsfc_Grass	Tsfc_BSoil	Tsfc_Water	QN_Paved	QN_Bldgs	QN_EveTr	QN_DecTr	QN_Grass	QN_BSoil	QN_Water	QS_Paved	QS_Bldgs	QS_EveTr	QS_DecTr	QS_Grass	QS_BSoil	QS_Water	QE0_Paved	QE0_Bldgs	QE0_EveTr	QE0_DecTr	QE0_Grass	QE0_BSoil	QE0_Water	QE_Paved	QE_Bldgs	QE_EveTr	QE_DecTr	QE_Grass	QE_BSoil	QE_Water	QH_Paved	QH_Bldgs	QH_EveTr	QH_DecTr	QH_Grass	QH_BSoil	QH_Water	wu_Paved	wu_Bldgs	wu_EveTr	wu_DecTr	wu_Grass	wu_BSoil	wu_Water	ev0_Paved	ev0_Bldgs	ev0_EveTr	ev0_DecTr	ev0_Grass	ev0_BSoil	ev0_Water	ev_Paved	ev_Bldgs	ev_EveTr	ev_DecTr	ev_Grass	ev_BSoil	ev_Water	drain_Paved	drain_Bldgs	drain_EveTr	drain_DecTr	drain_Grass	drain_BSoil	drain_Water	st_Paved_prev	st_Bldgs_prev	st_EveTr_prev	st_DecTr_prev	st_Grass_prev	st_BSoil_prev	st_Water_prev	st_Paved_next	st_Bldgs_next	st_EveTr_next	st_DecTr_next	st_Grass_next	st_BSoil_next	st_Water_next	ss_Paved_prev	ss_Bldgs_prev	ss_EveTr_prev	ss_DecTr_prev	ss_Grass_prev	ss_BSoil_prev	ss_Water_prev	ss_Paved_next	ss_Bldgs_next	ss_EveTr_next	ss_DecTr_next	ss_Grass_next	ss_BSoil_next	ss_Water_next	      RS	      RA	      RB	  RAsnow	RSS_Paved	RSS_Bldgs	RSS_EveTr	RSS_DecTr	RSS_Grass	RSS_BSoil	RSS_Water	    vsmd	     dsp	    G_sm	   x_exp	 g_kdown	    g_dq	    g_ta	   g_smd	   g_lai	 vpd_hPa	 lv_J_kg	  avdens	    avcp	   s_hPa	psyc_hPa	    iter	FAIBldg_use	FAIEveTree_use	FAIDecTree_use	     FAI	   dqndt
2010	138	  19	  0	137.7917	   23.9824	   24.1552	   29.3825	   18.9618	   18.9607	   29.3329	   29.3962	  9.2665	  9.3030	  8.8815	  6.9740	  6.9004	  7.4874	  9.2665	-30.4631	-30.4631	-30.4631	-30.4631	-30.4631	-30.4631	-30.4631	 156.6032	 151.8293	   5.9199	 294.0129	 293.9710	   5.9023	   5.9242	156.6032	151.8293	  5.9199	294.0129	293.9710	  5.9023	  5.9242	359.2172	364.0277	509.5156	219.5151	219.4833	508.1390	509.8963	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0190	   0.0184	   0.0007	   0.0357	   0.0356	   0.0007	   0.0007	  0.0190	  0.0184	  0.0007	  0.0357	  0.0356	  0.0007	  0.0007	     0.0255	     0.0231	     0.0000	     0.0263	     0.0456	     0.0000	     0.0000	       0.3126	       0.3027	       0.0000	       1.8852	       2.1989	       0.0000	       0.0000	       0.3136	       0.3036	       0.0000	       1.8657	       2.1850	       0.0000	       0.0000	     116.4784	     117.1660	     150.0000	      59.7571	      95.1128	     150.0000	       0.0000	     116.4780	     117.1656	     150.0000	      59.7892	      95.1659	     150.0000	       0.0000	5695.8868	 45.1391	  6.8784	  0.0000	  92.7008	  98.9222	5695.8868	  -0.0000	  -0.0000	5695.8868	5695.8868	 83.4726	111.2000	  0.0500	 -1.3864	  0.1325	  0.9917	  0.7500	  0.7500	  0.7425	  0.1031	2474157.4870	  1.2378	1012.4611	  0.8770	  0.6645	162.0000	     1.5050	        0.0156	        0.0207	  1.5257	-13.6874
2010	138	  20	  0	137.8333	   23.3266	   23.4592	   26.1474	   17.5180	   18.1816	   26.1585	   26.1611	-10.0644	 -9.5951	-10.4544	-10.6575	-10.0837	-10.1375	-10.0644	-42.7788	-42.7788	-42.7788	-42.7788	-42.7788	-42.7788	-42.7788	  82.6582	  79.3536	   2.0183	 247.3970	 229.0679	   2.0200	   2.0202	 82.6582	 79.3536	  2.0183	247.3970	229.0679	  2.0200	  2.0202	348.9178	352.6915	429.1676	183.5858	202.4887	429.4828	429.5558	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0100	   0.0096	   0.0002	   0.0300	   0.0278	   0.0002	   0.0002	  0.0100	  0.0096	  0.0002	  0.0300	  0.0278	  0.0002	  0.0002	     0.0080	     0.0071	     0.0000	     0.0140	     0.0262	     0.0000	     0.0000	       0.1946	       0.1864	       0.0000	       1.5180	       1.8641	       0.0000	       0.0000	       0.1775	       0.1696	       0.0000	       1.4741	       1.8179	       0.0000	       0.0000	     116.4737	     117.1612	     150.0000	      60.0818	      95.6544	     150.0000	       0.0000	     116.4733	     117.1608	     150.0000	      60.1026	      95.6879	     150.0000	       0.0000	16221.3826	 44.1947	  6.9149	  0.0000	 233.9427	 249.3769	16221.3826	   0.0000	   9.2625	16221.3826	16221.3826	 83.1064	111.2000	  0.0500	 -1.4047	  0.0155	  0.9904	  0.7500	  0.7546	  0.7425	  0.1196	2474182.9108	  1.2378	1012.4520	  0.8770	  0.6645	156.0000	     1.5050	        0.0156	        0.0207	  1.5257	-17.0913
2010	138	  21	  0	137.8750	   23.2388	   23.3172	   24.3296	   16.8467	   18.9712	   24.3484	   24.3437	-12.7314	-12.1954	-13.1335	-13.1335	-12.4634	-12.5974	-12.7314	-43.7740	-43.7740	-43.7740	-43.7740	-43.7740	-43.7740	-43.7740	  33.4781	  31.7988	   2.2218	 213.7405	 154.3880	   2.2250	   2.2242	 33.4781	 31.7988	  2.2218	213.7405	154.3880	  2.2250	  2.2242	343.9979	346.2132	374.8521	163.3334	223.3561	375.3850	375.2518	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0041	   0.0039	   0.0003	   0.0259	   0.0187	   0.0003	   0.0003	  0.0041	  0.0039	  0.0003	  0.0259	  0.0187	  0.0003	  0.0003	     0.0006	     0.0005	     0.0000	     0.0057	     0.0111	     0.0000	     0.0000	       0.0863	       0.0815	       0.0000	       1.0657	       1.4046	       0.0000	       0.0000	       0.0817	       0.0771	       0.0000	       1.0340	       1.3754	       0.0000	       0.0000	     116.4690	     117.1564	     150.0000	      60.2818	      95.9528	     150.0000	       0.0000	     116.4686	     117.1560	     150.0000	      60.2951	      95.9710	     150.0000	       0.0000	9999.9999	 44.2693	  6.9126	  0.0000	 593.2376	 631.5608	9999.9999	   2.2687	  43.8158	9999.9999	9999.9999	 82.8876	111.2000	  0.0500	 -1.4156	  0.0000	  0.9872	  0.7500	  0.7572	  0.7425	  0.1596	2474244.9329	  1.2311	1012.4681	  0.8770	  0.6609	156.0000	     1.5050	        0.0156	        0.0207	  1.5257	-15.3650
2010	138	  22	  0	137.9167	   23.3670	   23.4247	   23.9430	   18.3263	   19.7656	   23.9645	   23.9591	-13.5710	-12.9996	-13.9995	-13.9995	-13.2853	-13.4281	-13.5710	-42.9283	-42.9283	-42.9283	-42.9283	-42.9283	-42.9283	-42.9283	  17.9659	  17.0035	   2.1778	 151.6306	 113.9233	   2.1813	   2.1804	 17.9659	 17.0035	  2.1778	151.6306	113.9233	  2.1813	  2.1804	333.3374	334.8713	348.6970	199.2442	237.6658	349.2649	349.1229	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0022	   0.0021	   0.0003	   0.0184	   0.0138	   0.0003	   0.0003	  0.0022	  0.0021	  0.0003	  0.0184	  0.0138	  0.0003	  0.0003	     0.0001	     0.0000	     0.0000	     0.0028	     0.0062	     0.0000	     0.0000	       0.0471	       0.0442	       0.0000	       0.7450	       1.1121	       0.0000	       0.0000	       0.0449	       0.0421	       0.0000	       0.7238	       1.0921	       0.0000	       0.0000	     116.4643	     117.1517	     150.0000	      60.4242	      96.1394	     150.0000	       0.0000	     116.4639	     117.1514	     150.0000	      60.4348	      96.1527	     150.0000	       0.0000	9999.9999	 46.9942	  6.8207	  0.0000	1149.1739	1222.4795	9999.9999	  38.4421	  86.1329	9999.9999	9999.9999	 82.7367	111.2000	  0.0500	 -1.4232	  0.0000	  0.9838	  0.7432	  0.7590	  0.7425	  0.2008	2474952.4621	  1.2267	1012.3408	  0.8632	  0.6576	156.0000	     1.5050	        0.0156	        0.0207	  1.5257	-11.2078
2010	138	  23	  0	137.9583	   23.5579	   23.6062	   23.8769	   19.8137	   20.4511	   23.9008	   23.8948	-14.3715	-13.7664	-14.8253	-14.8253	-14.0690	-14.2202	-14.3715	-42.2563	-42.2563	-42.2563	-42.2563	-42.2563	-42.2563	-42.2563	  10.6779	  10.0665	   2.1856	 104.5569	  89.2508	   2.1894	   2.1885	 10.6779	 10.0665	  2.1856	104.5569	 89.2508	  2.1894	  2.1885	327.2232	328.4397	335.2617	232.8904	248.9529	335.8630	335.7126	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0013	   0.0012	   0.0003	   0.0127	   0.0108	   0.0003	   0.0003	  0.0013	  0.0012	  0.0003	  0.0127	  0.0108	  0.0003	  0.0003	     0.0000	     0.0000	     0.0000	     0.0016	     0.0040	     0.0000	     0.0000	       0.0264	       0.0244	       0.0000	       0.5315	       0.9026	       0.0000	       0.0000	       0.0251	       0.0232	       0.0000	       0.5172	       0.8877	       0.0000	       0.0000	     116.4597	     117.1471	     150.0000	      60.5444	      96.2844	     150.0000	       0.0000	     116.4593	     117.1467	     150.0000	      60.5539	      96.2954	     150.0000	       0.0000	9999.9999	 49.5066	  6.7455	  0.0000	2002.3427	2135.9152	9999.9999	  99.8981	 135.5758	9999.9999	9999.9999	 82.6117	111.2000	  0.0500	 -1.4294	  0.0000	  0.9803	  0.7374	  0.7606	  0.7425	  0.2442	2475564.8985	  1.2277	1012.2017	  0.8517	  0.6574	156.0000	     1.5050	        0.0156	        0.0207	  1.5257	 -7.6637
2010	139	   0	  0	138.0000	   22.6618	   22.7027	   22.8117	   20.0651	   20.1962	   22.8368	   22.8305	-14.7291	-14.1089	-15.1942	-15.1942	-14.4190	-14.5741	-14.7291	-41.6241	-41.6241	-41.6241	-41.6241	-41.6241	-41.6241	-41.6241	   6.1831	   5.7981	   2.0210	  69.6416	  67.1593	   2.0251	   2.0240	  6.1831	  5.7981	  2.0210	 69.6416	 67.1593	  2.0251	  2.0240	297.3770	298.3822	301.0740	233.4533	236.7108	301.6901	301.5361	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0007	   0.0007	   0.0002	   0.0084	   0.0081	   0.0002	   0.0002	  0.0007	  0.0007	  0.0002	  0.0084	  0.0081	  0.0002	  0.0002	     0.0000	     0.0000	     0.0000	     0.0010	     0.0028	     0.0000	     0.0000	       0.0142	       0.0129	       0.0000	       0.3877	       0.7464	       0.0000	       0.0000	       0.0135	       0.0121	       0.0000	       0.3783	       0.7355	       0.0000	       0.0000	     116.4551	     117.1425	     150.0000	      60.6546	      96.4084	     150.0000	       0.0000	     116.4547	     117.1421	     150.0000	      60.6635	      96.4181	     150.0000	       0.0000	9999.9999	 50.7568	  6.7180	  0.0000	3272.3132	3506.0409	9999.9999	 181.0339	 190.7183	9999.9999	9999.9999	 82.4989	111.2000	  0.0500	 -1.4351	  0.0000	  0.9773	  0.7374	  0.7619	  0.7425	  0.2809	2475622.7228	  1.2277	1012.1811	  0.8517	  0.6574	156.0000	     1.5050	        0.0156	        0.0207	  1.5257	 -5.0435
2010	139	   1	  0	138.0417	   20.5457	   20.5819	   20.5986	   18.8666	   18.7706	   20.6251	   20.6185	-15.0269	-14.3942	-15.5014	-15.5014	-14.7105	-14.8687	-15.0269	-41.2259	-41.2259	-41.2259	-41.2259	-41.2259	-41.2259	-41.2259	   3.4028	   3.1765	   1.6707	  42.8010	  45.8666	   1.6750	   1.6739	  3.4028	  3.1765	  1.6707	 42.8010	 45.8666	  1.6750	  1.6739	236.8483	237.7073	238.1058	196.9756	194.7008	238.7343	238.5772	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0004	   0.0004	   0.0002	   0.0052	   0.0056	   0.0002	   0.0002	  0.0004	  0.0004	  0.0002	  0.0052	  0.0056	  0.0002	  0.0002	     0.0000	     0.0000	     0.0000	     0.0007	     0.0021	     0.0000	     0.0000	       0.0074	       0.0064	       0.0000	       0.2958	       0.6346	       0.0000	       0.0000	       0.0070	       0.0060	       0.0000	       0.2899	       0.6269	       0.0000	       0.0000	     116.4505	     117.1379	     150.0000	      60.7594	      96.5205	     150.0000	       0.0000	     116.4501	     117.1375	     150.0000	      60.7680	      96.5295	     150.0000	       0.0000	9999.9999	 52.5457	  6.6855	  0.0000	4930.9107	5306.6292	9999.9999	 277.7816	 250.7339	9999.9999	9999.9999	 82.3927	111.2000	  0.0500	 -1.4404	  0.0000	  0.9748	  0.7374	  0.7632	  0.7425	  0.3115	2475671.3235	  1.2277	1012.1639	  0.8517	  0.6573	156.0000	     1.5050	        0.0156	        0.0207	  1.5257	 -3.2622
2010	139	   2	  0	138.0833	   18.9325	   18.9662	   18.9411	   17.7758	   17.6062	   18.9683	   18.9615	-15.1648	-14.5262	-15.6436	-15.6436	-14.8455	-15.0051	-15.1648	-40.9314	-40.9314	-40.9314	-40.9314	-40.9314	-40.9314	-40.9314	   2.0893	   1.9410	   1.4084	  28.6206	  33.3764	   1.4128	   1.4117	  2.0893	  1.9410	  1.4084	 28.6206	 33.3764	  1.4128	  1.4117	195.3724	196.1592	195.5743	168.3621	164.4045	196.2085	196.0499	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0003	   0.0002	   0.0002	   0.0035	   0.0040	   0.0002	   0.0002	  0.0003	  0.0002	  0.0002	  0.0035	  0.0040	  0.0002	  0.0002	     0.0000	     0.0000	     0.0000	     0.0005	     0.0017	     0.0000	     0.0000	       0.0035	       0.0027	       0.0000	       0.2363	       0.5536	       0.0000	       0.0000	       0.0032	       0.0024	       0.0000	       0.2323	       0.5479	       0.0000	       0.0000	     116.4460	     117.1333	     150.0000	      60.8610	      96.6255	     150.0000	       0.0000	     116.4456	     117.1329	     150.0000	      60.8694	      96.6340	     150.0000	       0.0000	9999.9999	 53.4667	  6.6732	  0.0000	6792.8972	7346.5842	9999.9999	 378.8992	 307.6534	9999.9999	9999.9999	 82.2905	111.2000	  0.0500	 -1.4455	  0.0000	  0.9737	  0.7374	  0.7644	  0.7425	  0.3257	2475694.0275	  1.2277	1012.1560	  0.8517	  0.6573	153.0000	     1.5050	        0.0156	        0.0207	  1.5257	 -2.0935
2010	139	   3	  0	138.1250	   18.3327	   18.3850	   18.3151	   17.1711	   16.9656	   18.3433	   18.3362	-15.0020	-14.3704	-15.4758	-15.4758	-14.6862	-14.8441	-15.0020	-40.5798	-40.5798	-40.5798	-40.5798	-40.5798	-40.5798	-40.5798	   1.4413	   1.3499	   1.3080	  21.0052	  26.3720	   1.3126	   1.3114	  1.3946	  0.8682	  1.3080	 26.7000	 32.0668	  1.3126	  1.3114	173.4955	174.6535	173.1083	147.7163	143.1391	173.7354	173.5786	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0002	   0.0002	   0.0002	   0.0025	   0.0032	   0.0002	   0.0002	  0.0002	  0.0001	  0.0002	  0.0032	  0.0039	  0.0002	  0.0002	     0.0000	     0.0000	     0.0000	     0.0004	     0.0014	     0.0000	     0.0000	       0.0010	       0.0004	       0.0000	       0.1936	       0.4906	       0.0000	       0.0000	       0.0008	       0.0003	       0.0000	       0.1899	       0.4852	       0.0000	       0.0000	     116.4415	     117.1287	     150.0000	      60.9606	      96.7257	     150.0000	       0.0000	     116.4411	     117.1284	     150.0000	      60.9689	      96.7339	     150.0000	       0.0000	9999.9999	 56.0564	  6.6314	  0.0000	9163.4017	9772.1535	9999.9999	 505.4851	 377.1317	9999.9999	9999.9999	 82.1907	111.2000	  0.0500	 -1.4505	  0.0000	  0.9750	  0.7374	  0.7655	  0.7425	  0.3089	2475667.1848	  1.2277	1012.1654	  0.8517	  0.6573	146.0000	     1.5050	        0.0156	        0.0207	  1.5257	 -1.2890
2010	139	   4	  0	138.1667	   18.4386	   18.4655	   18.3795	   16.9497	   16.6743	   18.4004	   18.4001	-12.7061	-12.1387	-13.1588	-13.3037	-12.6035	-12.7001	-12.7061	-38.9995	-38.9995	-38.9995	-38.9995	-38.9995	-38.9995	-38.9995	   0.8616	   0.8645	   0.8594	  14.6631	  21.4028	   0.8620	   0.8616	  0.0211	  0.0000	  0.8594	 31.9682	 38.7080	  0.8620	  0.8616	166.9432	167.5317	165.6522	134.3984	128.3588	166.1083	166.1026	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0001	   0.0001	   0.0018	   0.0026	   0.0001	   0.0001	  0.0000	  0.0000	  0.0001	  0.0039	  0.0047	  0.0001	  0.0001	     0.0000	     0.0000	     0.0000	     0.0003	     0.0011	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.1411	       0.4183	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.1369	       0.4125	       0.0000	       0.0000	     116.4370	     117.1242	     150.0000	      61.0584	      96.8220	     150.0000	       0.0000	     116.4366	     117.1238	     150.0000	      61.0665	      96.8299	     150.0000	       0.0000	26707.3821	 56.9936	  6.6175	  0.0000	26707.3821	26707.3821	26707.3821	 768.8855	 481.1541	26707.3821	26707.3821	 82.0932	111.2000	  0.0500	 -1.4553	  0.0112	  0.9767	  0.7442	  0.7667	  0.7425	  0.2876	2474988.8042	  1.2265	1012.3130	  0.8653	  0.6576	145.0000	     1.5050	        0.0156	        0.0207	  1.5257	 -0.5119
2010	139	   5	  0	138.2083	   18.5607	   18.5737	   18.4730	   16.6152	   16.2705	   18.4473	   18.4917	 -0.4693	 -0.1952	 -0.8880	 -2.0250	 -1.7535	 -1.4667	 -0.4693	-31.0827	-31.0827	-31.0827	-31.0827	-31.0827	-31.0827	-31.0827	   1.5461	   1.5483	   1.5424	  10.4155	  18.3429	   1.5360	   1.5461	  0.0133	  0.0000	  1.5424	 41.6647	 49.5920	  1.5360	  1.5461	166.5961	166.8835	164.6482	123.3890	115.7332	164.0760	165.0633	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0002	   0.0002	   0.0002	   0.0013	   0.0022	   0.0002	   0.0002	  0.0000	  0.0000	  0.0002	  0.0051	  0.0060	  0.0002	  0.0002	     0.0000	     0.0000	     0.0000	     0.0002	     0.0009	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0926	       0.3500	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0874	       0.3431	       0.0000	       0.0000	     116.4325	     117.1197	     150.0000	      61.1545	      96.9146	     150.0000	       0.0000	     116.4321	     117.1193	     150.0000	      61.1624	      96.9221	     150.0000	       0.0000	9198.3213	 56.1145	  6.6309	  0.0000	9198.3213	9198.3213	9198.3213	1110.6194	 566.3577	9198.3213	9198.3213	 81.9979	111.2000	  0.0500	 -1.4601	  0.0830	  0.9826	  0.7500	  0.7678	  0.7425	  0.2151	2474330.9598	  1.2255	1012.4696	  0.8770	  0.6579	152.0000	     1.5050	        0.0156	        0.0207	  1.5257	  2.0284
2010	139	   6	  0	138.2500	   19.9584	   19.9491	   19.7049	   14.8011	   14.2730	   19.5754	   19.7283	 22.3060	 22.1215	 21.8117	 18.4376	 17.9961	 19.0967	 22.3060	-16.3667	-16.3667	-16.3667	-16.3667	-16.3667	-16.3667	-16.3667	   4.7039	   4.6979	   4.6919	   6.3345	  16.8231	   4.6194	   4.7039	  0.0006	  0.0000	  4.6919	101.6423	112.1310	  4.6194	  4.7039	183.8761	183.6923	178.6905	 78.3660	 67.4359	176.0480	179.1728	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0006	   0.0006	   0.0006	   0.0008	   0.0020	   0.0006	   0.0006	  0.0000	  0.0000	  0.0006	  0.0123	  0.0136	  0.0006	  0.0006	     0.0000	     0.0000	     0.0000	     0.0000	     0.0005	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0174	       0.2373	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0129	       0.2231	       0.0000	       0.0000	     116.4281	     117.1152	     150.0000	      61.2320	      97.0033	     150.0000	       0.0000	     116.4277	     117.1149	     150.0000	      61.2320	      97.0105	     150.0000	       0.0000	3507.3943	 60.4221	  6.5791	  0.0000	3507.3943	3507.3943	3507.3943	2354.4929	 770.1956	3507.3943	3507.3943	 81.9181	111.2000	  0.0500	 -1.4641	  0.2134	  0.9623	  0.7500	  0.7687	  0.7425	  0.4690	2474723.4906	  1.2322	1012.2896	  0.8770	  0.6612	156.0000	     1.5050	        0.0156	        0.0207	  1.5257	  6.6593
2010	139	   7	  0	138.2917	   24.0969	   24.0273	   23.4419	   10.3092	   10.0979	   23.0759	   23.4672	 79.5578	 78.1294	 79.0186	 70.4288	 68.1065	 71.1479	 79.5578	 20.4619	 20.4619	 20.4619	 20.4619	 20.4619	 20.4619	 20.4619	  12.9088	  12.8409	  12.8838	  12.4795	  14.4210	  12.5127	  12.9088	  0.0000	  0.0000	 12.8838	273.4847	275.4262	 12.5127	 12.9088	259.9734	258.5450	246.5503	-22.6403	-26.9042	239.0507	247.0646	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0016	   0.0016	   0.0016	   0.0015	   0.0017	   0.0015	   0.0016	  0.0000	  0.0000	  0.0016	  0.0332	  0.0334	  0.0015	  0.0016	     0.0000	     0.0000	     0.0000	     0.0000	     0.0001	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0338	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0228	       0.0000	       0.0000	     116.4236	     117.1108	     150.0000	      61.0886	      97.0217	     150.0000	       0.0000	     116.4233	     117.1104	     150.0000	      61.0632	      97.0059	     150.0000	       0.0000	1659.9420	 61.5639	  6.5602	  0.0000	1659.9420	1659.9420	1659.9420	1659.9420	1381.7369	1659.9420	1659.9420	 82.0306	111.2000	  0.0500	 -1.4585	  0.4272	  0.9451	  0.7580	  0.7674	  0.7425	  0.6863	2474279.1663	  1.2364	1012.3030	  0.8938	  0.6644	156.0000	     1.5050	        0.0156	        0.0207	  1.5257	 17.8276
2010	139	   8	  0	138.3333	   31.3322	   31.2226	   30.0896	    5.0142	    4.8491	   29.5530	   30.1206	127.0801	124.7058	126.3659	113.0597	109.2601	114.0119	127.0801	 51.5820	 51.5820	 51.5820	 51.5820	 51.5820	 51.5820	 51.5820	  26.2737	  26.1333	  26.2314	  25.4442	  25.2196	  25.5006	  26.2737	  0.0000	  0.0000	 26.2314	556.6535	556.4289	 25.5006	 26.2737	407.1301	404.7557	380.1845	-163.5439	-167.1188	368.5612	380.8563	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0032	   0.0032	   0.0032	   0.0031	   0.0031	   0.0031	   0.0032	  0.0000	  0.0000	  0.0032	  0.0675	  0.0675	  0.0031	  0.0032	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     116.4191	     117.1062	     150.0000	      60.6251	      96.5776	     150.0000	       0.0000	     116.4187	     117.1058	     150.0000	      60.5656	      96.5169	     150.0000	       0.0000	1282.7029	 57.7848	  6.5842	  0.0000	1282.7029	1282.7029	1282.7029	1282.7029	1282.7029	1282.7029	1282.7029	 82.4904	111.2000	  0.0500	 -1.4355	  0.5517	  0.9131	  0.7851	  0.7620	  0.7425	  1.6158	2472920.0402	  1.2314	1012.3966	  0.9553	  0.6648	164.0000	     1.5050	        0.0156	        0.0207	  1.5257	 28.7788
2010	139	   9	  0	138.3750	   37.9911	   37.8358	   36.0873	   -2.4292	   -2.6583	   35.3627	   36.1239	179.1691	175.7346	178.3004	159.9287	154.4873	161.0871	179.1691	 84.6503	 84.6503	 84.6503	 84.6503	 84.6503	 84.6503	 84.6503	  41.3006	  41.0642	  41.2409	  39.9765	  39.6019	  40.0561	  41.3006	  0.0000	  0.0000	 41.2409	874.8320	874.4575	 40.0561	 41.3006	546.7056	543.2711	504.5959	-347.3669	-352.4337	488.5674	505.4050	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0050	   0.0050	   0.0050	   0.0049	   0.0048	   0.0049	   0.0050	  0.0000	  0.0000	  0.0050	  0.1062	  0.1061	  0.0049	  0.0050	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     116.4144	     117.1015	     150.0000	      59.6613	      95.6003	     150.0000	       0.0000	     116.4140	     117.1011	     150.0000	      59.5636	      95.5014	     150.0000	       0.0000	1087.4107	 56.0416	  6.5970	  0.0000	1087.4107	1087.4107	1087.4107	1087.4107	1087.4107	1087.4107	1087.4107	 83.4568	111.2000	  0.0500	 -1.3872	  0.6474	  0.9090	  0.8020	  0.7502	  0.7425	  2.4324	2472353.5241	  1.2217	1012.3889	  0.9962	  0.6614	168.0000	     1.5050	        0.0156	        0.0207	  1.5257	 37.5370
2010	139	  10	  0	138.4167	   39.1050	   38.9792	   37.1695	   -1.8765	   -2.0652	   36.5466	   37.2080	150.1394	147.3745	149.2317	133.3311	128.8811	134.5413	150.1394	 64.8257	 64.8257	 64.8257	 64.8257	 64.8257	 64.8257	 64.8257	  41.6696	  41.4802	  41.6074	  40.5176	  40.2127	  40.6006	  41.6696	  0.0000	  0.0000	 41.6074	883.3679	883.0630	 40.6006	 41.6696	547.2752	544.5103	504.7602	-352.9011	-357.0461	491.0765	505.6056	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0051	   0.0050	   0.0051	   0.0049	   0.0049	   0.0049	   0.0051	  0.0000	  0.0000	  0.0051	  0.1073	  0.1072	  0.0049	  0.0051	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     116.4094	     117.0965	     150.0000	      58.4774	      94.4028	     150.0000	       0.0000	     116.4090	     117.0960	     150.0000	      58.3791	      94.3033	     150.0000	       0.0000	1157.4407	 56.0058	  6.5973	  0.0000	1157.4407	1157.4407	1157.4407	1157.4407	1157.4407	1157.4407	1157.4407	 84.6433	111.2000	  0.0500	 -1.3278	  0.6056	  0.9090	  0.8220	  0.7349	  0.7425	  2.9289	2470787.3226	  1.2122	1012.6929	  1.0504	  0.6590	168.0000	     1.5050	        0.0156	        0.0207	  1.5257	 28.2633
