Year	DOY	Hour	Min	 Dectime	   Kdown	     Kup	   Ldown	     Lup	   Tsurf	      QN	      QF	      QS	      QH	      QE	    Rain	     Irr	    Evap	      RO	   TotCh	  SurfCh	   State	NWtrState	Drainage	     SMD	  Zenith	 Azimuth	 AlbBulk	    Fcld	     LAI	   UStar	     Lob	      Fc	      Ts	      T2	      Q2	     U10	     RH2
2010	298	  21	  0	297.8750	  0.0000	  0.0000	406.1776	407.7611	 18.0708	 -1.5835	326.3313	-37.3414	359.2040	  2.8852	  0.0000	  0.0000	  0.0042	  0.0000	 -0.0042	  0.0000	  0.0000	   0.0000	  0.0000	 70.1996	134.7128	297.7926	  0.1157	  0.9728	  0.3193	  1.2128	-448.6780	  0.0000	 30.1537	 23.9945	 13.0112	  0.0000	 69.2714
2010	298	  22	  0	297.9167	  0.0000	  0.0000	405.9762	407.5300	 18.0292	 -1.5538	303.2648	-35.2852	334.3367	  2.6596	  0.0000	  0.0000	  0.0039	  0.0000	 -0.0039	  0.0000	  0.0000	   0.0000	  0.0000	 70.2035	143.8566	315.5042	  0.1157	  0.9734	  0.3193	  1.2315	-505.1879	  0.0000	 29.1911	 23.5178	 12.9835	  0.0000	 71.1398
2010	298	  23	  0	297.9583	  0.0000	  0.0000	402.6718	404.4211	 17.4750	 -1.7493	292.0273	-34.0804	321.8000	  2.5584	  0.0000	  0.0000	  0.0037	  0.0000	 -0.0037	  0.0000	  0.0000	   0.0000	  0.0000	 70.2072	149.9743	340.1392	  0.1157	  0.9704	  0.3193	  1.1695	-450.8878	  0.0000	 28.5929	 22.7590	 12.5896	  0.0000	 72.2545
2010	299	   0	  0	298.0000	  0.0000	  0.0000	400.7552	402.8641	 17.2000	 -2.1089	265.7974	-33.5053	294.6726	  2.5211	  0.0000	  0.0000	  0.0037	  0.0000	 -0.0037	  0.0000	  0.0000	   0.0000	  0.0000	 70.2109	150.9729	 10.0968	  0.1157	  0.9646	  0.3191	  1.0247	-329.8441	  0.0000	 28.3154	 21.4333	 12.3684	  0.0002	 76.9547
2010	299	   1	  0	298.0417	  0.0000	  0.0000	400.7552	402.8641	 17.2000	 -2.1089	229.4518	-33.0063	257.9387	  2.4104	  0.0000	  0.0000	  0.0035	  0.0000	 -0.0035	  0.0000	  0.0000	   0.0000	  0.0000	 70.2145	146.3785	 37.1308	  0.1157	  0.9646	  0.3182	  0.8987	-254.5703	  0.0000	 27.8316	 20.9008	 12.3674	  0.0003	 79.5116
2010	299	   2	  0	298.0833	  0.0000	  0.0000	400.7552	402.8641	 17.2000	 -2.1089	184.0473	-32.6911	212.2810	  2.3485	  0.0000	  0.0000	  0.0034	  0.0000	 -0.0034	  0.0000	  0.0000	   0.0000	  0.0000	 70.2179	138.0453	 56.9774	  0.1157	  0.9646	  0.3182	  0.6942	-144.7979	  0.0000	 27.5686	 20.0057	 12.3653	  0.0007	 84.0210
2010	299	   3	  0	298.1250	  0.0000	  0.0000	400.7552	402.8641	 17.2000	 -2.1089	160.0544	-32.4965	188.1656	  2.2764	  0.0000	  0.0000	  0.0033	  0.0000	 -0.0033	  0.0000	  0.0000	   0.0000	  0.0000	 70.2212	127.8272	 71.4297	  0.1157	  0.9646	  0.3182	  0.6021	-104.9711	  0.0000	 27.2554	 19.6644	 12.3646	  0.0008	 85.8010
2010	299	   4	  0	298.1667	  0.0000	  0.0000	398.8564	401.3352	 16.9292	 -2.4789	150.7913	-32.6075	178.7788	  2.1411	  0.0000	  0.0000	  0.0031	  0.0000	 -0.0031	  0.0000	  0.0000	   0.0000	  0.0000	 70.2244	116.7809	 82.8684	  0.1157	  0.9587	  0.3182	  0.5948	-106.8608	  0.0000	 26.5188	 19.2981	 12.0875	  0.0008	 86.2831
2010	299	   5	  0	298.2083	  0.0000	  0.0000	393.0784	396.7028	 16.1042	 -3.6244	145.7801	-33.2679	173.2711	  2.1524	  0.0000	  0.0000	  0.0031	  0.0000	 -0.0031	  0.0000	  0.0000	   0.0000	  0.0000	 70.2275	105.4770	 92.8672	  0.1157	  0.9409	  0.3182	  0.5142	-72.1991	  0.0000	 26.1730	 18.4347	 11.4154	  0.0007	 86.4203
2010	299	   6	  0	298.2500	  5.9792	  0.6918	389.5516	394.3090	 15.6833	  0.5300	155.6506	-30.7599	185.8457	  1.0948	  0.0000	  0.0000	  0.0016	  0.0000	 -0.0016	  0.0000	  0.0000	   0.0000	  0.0000	 70.2291	 94.0360	102.4456	  0.1157	  0.9302	  0.3182	  0.5540	-84.2841	  0.0000	 25.8913	 18.0313	 11.0404	  0.0008	 85.7619
2010	299	   7	  0	298.2917	 58.5312	  6.7721	389.5516	398.0267	 16.4116	 43.2840	215.3293	 -3.8547	262.2273	  0.2407	  0.0000	  0.0000	  0.0004	  0.0000	 -0.0004	  0.0000	  0.0000	   0.0000	  0.0000	 70.2295	 83.2256	112.3561	  0.1157	  0.9302	  0.3182	  0.5881	-73.3741	  0.0000	 29.3949	 18.6545	 11.0331	  0.0008	 82.4317
2010	299	   8	  0	298.3333	198.1875	 22.9305	394.9829	412.7137	 19.1623	157.5262	355.4908	 69.5861	442.3843	  1.0466	  0.0000	  0.0000	  0.0015	  0.0000	 -0.0015	  0.0000	  0.0000	   0.0000	  0.0000	 70.2310	 73.2679	123.2864	  0.1157	  0.9391	  0.3182	  0.5681	-38.3497	  0.0000	 39.4509	 20.7626	 11.6190	  0.0008	 76.1307
2010	299	   9	  0	298.3750	351.8333	 40.7074	399.3031	430.7403	 22.4733	279.6887	484.7187	149.3748	613.0082	  2.0244	  0.0000	  0.0000	  0.0030	  0.0000	 -0.0030	  0.0000	  0.0000	   0.0000	  0.0000	 70.2340	 64.5385	135.9198	  0.1157	  0.8916	  0.3182	  0.5524	-25.3233	  0.0000	 49.6761	 23.2751	 12.1684	  0.0008	 68.4125
2010	299	  10	  0	298.4167	474.6979	 54.9229	394.3388	441.7066	 24.5319	372.4072	495.1967	208.4452	656.5801	  2.5785	  0.0000	  0.0000	  0.0038	  0.0000	 -0.0038	  0.0000	  0.0000	   0.0000	  0.0000	 70.2377	 57.7646	150.7815	  0.1157	  0.7796	  0.3182	  0.4913	-16.5124	  0.0000	 54.4494	 24.4221	 11.7162	  0.0007	 61.4570
2010	299	  11	  0	298.4583	538.5729	 62.3133	393.6759	451.0160	 26.1995	418.9195	468.1666	235.3853	649.1495	  2.5513	  0.0000	  0.0000	  0.0037	  0.0000	 -0.0037	  0.0000	  0.0000	   0.0000	  0.0000	 70.2415	 53.7557	167.8566	  0.1157	  0.6976	  0.3182	  0.5973	-31.1247	  0.0000	 51.7730	 24.9513	 11.6345	  0.0009	 59.1221
2010	299	  12	  0	298.5000	484.6250	 56.0715	397.4576	451.5818	 26.2526	374.4293	472.4185	202.1669	642.5425	  2.1385	  0.0000	  0.0000	  0.0031	  0.0000	 -0.0031	  0.0000	  0.0000	   0.0000	  0.0000	 70.2446	 53.1700	186.1150	  0.1157	  0.6855	  0.3182	  0.8466	-88.1312	  0.0000	 46.4936	 25.6265	 12.0095	  0.0012	 58.6143
2010	299	  13	  0	298.5417	351.3021	 40.6459	399.3136	442.2803	 24.5711	267.6894	475.4556	126.8982	614.5969	  1.6499	  0.0000	  0.0000	  0.0024	  0.0000	 -0.0024	  0.0000	  0.0000	   0.0000	  0.0000	 70.2470	 56.1211	203.7429	  0.1157	  0.7094	  0.3182	  1.0602	-178.4559	  0.0000	 42.0930	 25.9739	 12.2199	  0.0008	 58.4203
2010	299	  14	  0	298.5833	242.8646	 28.0996	398.9101	432.8576	 22.8672	180.8174	477.7334	 65.0995	592.1443	  1.3070	  0.0000	  0.0000	  0.0019	  0.0000	 -0.0019	  0.0000	  0.0000	   0.0000	  0.0000	 70.2489	 62.0863	219.3607	  0.1157	  0.7301	  0.3182	  1.1905	-260.2526	  0.0000	 39.4369	 26.1597	 12.1884	  0.0003	 57.6293
2010	299	  15	  0	298.6250	145.6979	 16.8574	400.5321	423.2149	 21.0676	106.1578	486.9965	 14.9066	577.2826	  0.9651	  0.0000	  0.0000	  0.0014	  0.0000	 -0.0014	  0.0000	  0.0000	   0.0000	  0.0000	 70.2503	 70.2681	232.6679	  0.1157	  0.7974	  0.3182	  1.2289	-293.0764	  0.0000	 37.9781	 25.6542	 12.3663	  0.0003	 60.2514
2010	299	  16	  0	298.6667	104.2812	 12.0654	404.9814	417.6876	 19.9739	 79.5096	509.7747	 -1.1896	589.6008	  0.8730	  0.0000	  0.0000	  0.0013	  0.0000	 -0.0013	  0.0000	  0.0000	   0.0000	  0.0000	 70.2516	 79.9075	244.0675	  0.1157	  0.9099	  0.3182	  1.0825	-199.6092	  0.0000	 39.4419	 24.5248	 12.7967	  0.0007	 66.7236
2010	299	  17	  0	298.7083	 23.8125	  2.7551	405.8053	409.2026	 18.3518	 17.6601	538.6270	-37.1471	593.1349	  0.2992	  0.0000	  0.0000	  0.0004	  0.0000	 -0.0004	  0.0000	  0.0000	   0.0000	  0.0000	 70.2521	 90.0333	254.2137	  0.1157	  0.9707	  0.3182	  1.0057	-156.6987	  0.0000	 39.9104	 23.5985	 12.8139	  0.0009	 70.5727
2010	299	  18	  0	298.7500	  1.6146	  0.1868	406.8655	407.9236	 18.0928	  0.3697	530.5787	-45.7631	573.7335	  2.9779	  0.0000	  0.0000	  0.0044	  0.0000	 -0.0044	  0.0000	  0.0000	   0.0000	  0.0000	 70.2564	101.8399	263.7963	  0.1157	  0.9838	  0.3182	  0.9946	-156.5906	  0.0000	 39.4066	 23.5237	 12.9374	  0.0009	 71.5726
2010	299	  19	  0	298.7917	  0.0000	  0.0000	408.4742	409.1169	 18.3000	 -0.6427	460.5739	-42.5248	497.9642	  4.4918	  0.0000	  0.0000	  0.0066	  0.0000	 -0.0066	  0.0000	  0.0000	   0.0000	  0.0000	 70.2630	113.1613	273.5275	  0.1157	  0.9889	  0.3182	  0.9886	-178.5425	  0.0000	 37.0267	 23.4766	 13.1371	  0.0007	 72.8707
2010	299	  20	  0	298.8333	  0.0000	  0.0000	406.5731	407.5719	 18.0292	 -0.9988	385.8616	-39.0451	420.1544	  3.7535	  0.0000	  0.0000	  0.0055	  0.0000	 -0.0055	  0.0000	  0.0000	   0.0000	  0.0000	 70.2685	124.3659	284.3058	  0.1157	  0.9828	  0.3182	  0.9906	-211.0758	  0.0000	 33.8908	 22.9093	 12.9128	  0.0004	 74.1369
2010	299	  21	  0	298.8750	  0.0000	  0.0000	404.9646	406.2666	 17.8000	 -1.3020	335.1423	-36.5356	367.3280	  3.0479	  0.0000	  0.0000	  0.0045	  0.0000	 -0.0045	  0.0000	  0.0000	   0.0000	  0.0000	 70.2730	134.9819	297.4888	  0.1157	  0.9778	  0.3182	  1.1066	-344.4974	  0.0000	 30.8300	 22.9476	 12.7257	  0.0002	 72.9312
2010	299	  22	  0	298.9167	  0.0000	  0.0000	404.9646	406.2666	 17.8000	 -1.3020	311.4530	-34.7282	342.0614	  2.8179	  0.0000	  0.0000	  0.0041	  0.0000	 -0.0041	  0.0000	  0.0000	   0.0000	  0.0000	 70.2771	144.1599	315.2261	  0.1157	  0.9778	  0.3182	  1.1274	-382.6871	  0.0000	 29.8459	 22.9115	 12.7940	  0.0001	 73.0964
2010	299	  23	  0	298.9583	  0.0000	  0.0000	406.8655	407.8094	 18.0708	 -0.9439	299.9121	-33.3476	329.2079	  3.1080	  0.0000	  0.0000	  0.0046	  0.0000	 -0.0046	  0.0000	  0.0000	   0.0000	  0.0000	 70.2817	150.3127	340.0112	  0.1157	  0.9838	  0.3182	  0.9403	-229.7491	  0.0000	 31.1803	 22.3197	 13.0741	  0.0004	 77.0269
2010	300	   0	  0	299.0000	  0.0000	  0.0000	408.4742	409.1169	 18.3000	 -0.6427	273.0265	-32.4194	301.8406	  2.9626	  0.0000	  0.0000	  0.0043	  0.0000	 -0.0043	  0.0000	  0.0000	   0.0000	  0.0000	 70.2860	151.3090	 10.2512	  0.1157	  0.9889	  0.3181	  0.8984	-219.4007	  0.0000	 30.6561	 22.2572	 13.1923	  0.0004	 78.4317
2010	300	   1	  0	299.0417	  0.0000	  0.0000	408.4742	409.1169	 18.3000	 -0.6427	235.9291	-31.9790	264.9102	  2.3552	  0.0000	  0.0000	  0.0035	  0.0000	 -0.0035	  0.0000	  0.0000	   0.0000	  0.0000	 70.2894	146.6683	 37.4672	  0.1157	  0.9889	  0.3172	  1.0542	-412.7928	  0.0000	 28.1186	 22.5894	 13.1319	  0.0001	 76.8753
2010	300	   2	  0	299.0833	  0.0000	  0.0000	408.4742	409.1169	 18.3000	 -0.6427	189.2429	-31.7236	218.4255	  1.8984	  0.0000	  0.0000	  0.0028	  0.0000	 -0.0028	  0.0000	  0.0000	   0.0000	  0.0000	 70.2922	138.2875	 57.3436	  0.1157	  0.9889	  0.3172	  1.0946	-548.2999	  0.0000	 26.2130	 22.3166	 13.1301	  0.0000	 78.1393
2010	300	   3	  0	299.1250	  0.0000	  0.0000	408.4742	409.1169	 18.3000	 -0.6427	164.5726	-31.5734	193.8222	  1.6811	  0.0000	  0.0000	  0.0025	  0.0000	 -0.0025	  0.0000	  0.0000	   0.0000	  0.0000	 70.2947	128.0391	 71.7730	  0.1157	  0.9889	  0.3172	  1.1146	-650.9885	  0.0000	 25.3073	 21.8704	 13.1986	  0.0000	 80.2777
2010	300	   4	  0	299.1667	  0.0000	  0.0000	408.4742	409.1169	 18.3000	 -0.6427	155.0480	-31.4844	184.3126	  1.5771	  0.0000	  0.0000	  0.0023	  0.0000	 -0.0023	  0.0000	  0.0000	   0.0000	  0.0000	 70.2970	116.9785	 83.1835	  0.1157	  0.9889	  0.3172	  1.1460	-737.7273	  0.0000	 24.8732	 21.6455	 13.2576	  0.0000	 81.3764
2010	300	   5	  0	299.2083	  0.0000	  0.0000	408.4742	409.1169	 18.3000	 -0.6427	149.8954	-31.4313	159.4956	 21.1884	  0.2500	  0.0000	  0.0310	  0.0182	  0.2007	  0.2006	  0.2006	   0.2006	  0.0197	 70.2968	105.6722	 93.1604	  0.1157	  0.9889	  0.3172	  1.0672	-689.4377	  0.0000	 24.2875	 21.3905	 13.4876	  0.0000	 84.0904
2010	300	   6	  0	299.2500	  0.1458	  0.0169	410.7377	410.9866	 18.6270	 -0.1200	160.0445	-31.0763	141.5182	 49.4827	  0.2500	  0.0000	  0.0725	  0.1127	  0.0648	  0.0642	  0.2648	   0.2648	  0.1211	 70.2963	 94.2817	102.7232	  0.1157	  0.9958	  0.3172	  1.0640	-774.2604	  0.0000	 23.9498	 21.3892	 14.0187	  0.0000	 87.8376
2010	300	   7	  0	299.2917	 11.1771	  1.2931	410.3984	411.4814	 18.7261	  8.8011	221.4080	-25.6007	183.6604	 72.1494	  0.2500	  0.0000	  0.1057	  0.1418	  0.0024	  0.0014	  0.2662	   0.2662	  0.1527	 70.2953	 83.4416	112.6219	  0.1157	  0.9949	  0.3172	  1.0045	-526.8736	  0.0000	 25.7052	 21.9864	 14.1476	  0.0001	 85.8576
2010	300	   8	  0	299.3333	 78.4479	  9.0755	408.4742	414.6667	 19.3572	 63.1800	365.5261	  8.9783	344.6740	 75.0538	  0.0000	  0.0000	  0.1100	  0.0455	 -0.1555	 -0.1566	  0.1096	   0.1096	  0.0498	 70.2942	 73.5106	123.5389	  0.1157	  0.9889	  0.3172	  1.0967	-352.8590	  0.0000	 30.5012	 23.0958	 13.7461	  0.0001	 78.1408
2010	300	   9	  0	299.3750	147.4792	 17.0615	412.3963	422.9488	 20.8630	119.8651	498.4021	 46.7640	428.7399	142.7634	  0.5100	  0.0000	  0.2093	  0.1068	  0.1939	  0.1927	  0.3024	   0.3024	  0.1155	 70.2931	 64.8121	136.1484	  0.1157	  0.9979	  0.3172	  1.1450	-320.5380	  0.0000	 33.6760	 24.2842	 14.6935	  0.0002	 77.5487
2010	300	  10	  0	299.4167	104.3021	 12.0665	413.8420	421.2209	 20.5211	 84.8568	509.1759	 24.5189	463.2038	106.3099	  0.0000	  0.0000	  0.1559	  0.0493	 -0.2052	 -0.2064	  0.0960	   0.0960	  0.0540	 70.2920	 58.0710	150.9628	  0.1157	  1.0000	  0.3172	  1.1678	-314.6578	  0.0000	 34.8553	 24.7971	 14.5973	  0.0002	 74.7519
2010	300	  11	  0	299.4583	141.2500	 16.3409	406.5065	422.1139	 20.7847	109.3017	481.3828	 36.6955	516.0833	 37.9056	  0.0000	  0.0000	  0.0555	  0.0012	 -0.0568	 -0.0573	  0.0387	   0.0387	  0.0019	 70.2914	 54.0884	167.9576	  0.1157	  0.9053	  0.3172	  1.2371	-335.0733	  0.0000	 35.7238	 25.0446	 13.2502	  0.0002	 66.9039
2010	300	  12	  0	299.5000	169.9688	 19.6633	400.7900	425.1697	 21.4283	125.9258	485.7547	 46.8699	491.2743	 73.5363	  0.2500	  0.0000	  0.1077	  0.0130	  0.1293	  0.1288	  0.1675	   0.1675	  0.0144	 70.2909	 53.5125	186.1125	  0.1157	  0.7972	  0.3172	  1.1137	-257.0270	  0.0000	 36.3541	 24.8628	 12.8992	  0.0003	 65.8611
2010	300	  13	  0	299.5417	 96.8229	 11.2012	396.8664	419.5001	 20.4216	 62.9881	488.8775	  5.8911	477.9567	 68.0179	  0.0000	  0.0000	  0.0996	  0.0104	 -0.1101	 -0.1105	  0.0570	   0.0570	  0.0116	 70.2905	 56.4535	203.6449	  0.1157	  0.7468	  0.3172	  1.0525	-222.3706	  0.0000	 36.4856	 24.5375	 12.4335	  0.0004	 64.7352
2010	300	  14	  0	299.5833	 79.1354	  9.1550	393.3831	416.7983	 19.9604	 46.5652	491.2197	 -7.5055	520.9479	 24.3426	  0.0000	  0.0000	  0.0356	  0.0000	 -0.0357	 -0.0359	  0.0211	   0.0211	  0.0003	 70.2903	 62.3961	219.1969	  0.1157	  0.7188	  0.3172	  1.0325	-193.0569	  0.0000	 37.9874	 24.4022	 11.7582	  0.0006	 61.7417
2010	300	  15	  0	299.6250	 62.0521	  7.1787	397.1543	415.8545	 19.7325	 36.1732	500.7443	-14.5441	542.2717	  9.1898	  0.0000	  0.0000	  0.0135	  0.0000	 -0.0135	 -0.0136	  0.0076	   0.0076	  0.0001	 70.2902	 70.5522	232.4665	  0.1157	  0.7695	  0.3172	  0.8892	-119.8323	  0.0000	 40.6767	 23.9285	 12.0525	  0.0011	 65.1034
2010	300	  16	  0	299.6667	 74.8438	  8.6585	401.6761	417.0769	 19.9032	 50.7845	524.1654	 -4.2699	517.7472	 61.4726	  0.2500	  0.0000	  0.0900	  0.0102	  0.1498	  0.1496	  0.1571	   0.1571	  0.0111	 70.2900	 80.1680	243.8448	  0.1157	  0.8326	  0.3172	  0.7947	-88.5067	  0.0000	 41.1308	 23.7695	 12.8261	  0.0011	 69.9273
2010	300	  17	  0	299.7083	 23.8438	  2.7584	407.9688	413.9106	 19.2206	 15.1435	553.8322	-25.5495	395.9811	198.5441	  0.7600	  0.0000	  0.2910	  0.2505	  0.2185	  0.2174	  0.3746	   0.3746	  0.2691	 70.2889	 90.2374	253.9763	  0.1157	  0.9277	  0.3172	  0.8260	-131.8739	  0.0000	 35.7405	 22.9913	 14.3799	  0.0010	 82.1181
2010	300	  18	  0	299.7500	  2.0312	  0.2350	410.3984	410.8343	 18.6024	  1.3604	545.5567	-34.6471	455.6344	125.9297	  0.0000	  0.0000	  0.1846	  0.0835	 -0.2681	 -0.2696	  0.1050	   0.1050	  0.0908	 70.2875	102.0756	263.5443	  0.1157	  0.9949	  0.3172	  0.8020	-105.9496	  0.0000	 38.1689	 23.0273	 14.0937	  0.0011	 80.2947
2010	300	  19	  0	299.7917	  0.0000	  0.0000	410.6319	410.9689	 18.6250	 -0.3370	473.5757	-35.1439	468.1177	 40.2650	  0.0000	  0.0000	  0.0590	  0.0015	 -0.0605	 -0.0612	  0.0438	   0.0438	  0.0023	 70.2868	113.3962	273.2577	  0.1157	  0.9941	  0.3172	  0.7355	-77.6322	  0.0000	 39.7325	 23.1839	 13.6047	  0.0010	 76.7883
2010	300	  20	  0	299.8333	  0.0000	  0.0000	410.2999	410.6837	 18.5750	 -0.3838	396.7543	-34.0382	413.8504	 16.5583	  0.0000	  0.0000	  0.0243	  0.0000	 -0.0243	 -0.0246	  0.0191	   0.0191	  0.0004	 70.2864	124.6091	284.0151	  0.1157	  0.9933	  0.3172	  0.6703	-66.6387	  0.0000	 38.3937	 22.7694	 13.4299	  0.0009	 77.7343
2010	300	  21	  0	299.8750	  0.0000	  0.0000	408.4742	409.1169	 18.3000	 -0.6427	344.6032	-33.2391	369.0784	  8.1213	  0.0000	  0.0000	  0.0119	  0.0000	 -0.0119	 -0.0121	  0.0070	   0.0070	  0.0003	 70.2862	135.2458	297.1821	  0.1157	  0.9889	  0.3172	  0.5846	-49.4178	  0.0000	 37.4983	 22.1553	 13.1601	  0.0008	 79.0880
2010	300	  22	  0	299.9167	  0.0000	  0.0000	404.2924	405.7246	 17.7042	 -1.4321	320.2452	-33.0437	346.9325	  4.9243	  0.0000	  0.0000	  0.0072	  0.0000	 -0.0072	 -0.0054	  0.0016	   0.0016	  0.0001	 70.2880	144.4582	314.9424	  0.1157	  0.9757	  0.3172	  0.5555	-45.0455	  0.0000	 36.3088	 21.3864	 12.6568	  0.0008	 79.7321
2010	300	  23	  0	299.9583	  0.0000	  0.0000	404.9357	406.2456	 17.7958	 -1.3100	308.3785	-32.5568	335.3752	  4.2501	  0.0000	  0.0000	  0.0062	  0.0000	 -0.0062	 -0.0008	  0.0008	   0.0008	  0.0000	 70.2934	150.6472	339.8761	  0.1157	  0.9777	  0.3172	  0.5840	-54.0440	  0.0000	 35.4211	 21.4302	 12.7961	  0.0008	 79.9524
2010	301	   0	  0	300.0000	  0.0000	  0.0000	408.4742	409.1169	 18.3000	 -0.6427	280.0302	-31.8050	307.2002	  3.9922	  0.0000	  0.0000	  0.0058	  0.0000	 -0.0058	 -0.0006	  0.0002	   0.0002	  0.0000	 70.2986	151.6423	 10.4016	  0.1157	  0.9889	  0.3170	  0.5747	-55.8758	  0.0000	 34.7559	 21.7471	 13.2672	  0.0008	 80.9315
2010	301	   1	  0	300.0417	  0.0000	  0.0000	406.5731	407.5719	 18.0292	 -0.9988	238.8137	-31.8215	266.1271	  3.5092	  0.0000	  0.0000	  0.0051	  0.0000	 -0.0051	 -0.0002	  0.0000	   0.0000	  0.0000	 70.3036	146.9559	 37.8011	  0.1157	  0.9828	  0.3162	  0.5418	-54.0726	  0.0000	 32.8748	 21.1532	 13.0403	  0.0008	 82.5053
2010	301	   2	  0	300.0833	  0.0000	  0.0000	402.6843	404.4220	 17.4750	 -1.7377	191.5567	-32.1930	218.1491	  3.8629	  0.0000	  0.0000	  0.0057	  0.0000	 -0.0057	  0.0000	  0.0000	   0.0000	  0.0000	 70.3092	138.5282	 57.7066	  0.1157	  0.9706	  0.3162	  0.3038	-16.7218	  0.0000	 34.3725	 21.1540	 12.6065	  0.0005	 79.8840
2010	301	   3	  0	300.1250	  0.0000	  0.0000	404.9357	406.2456	 17.7958	 -1.3100	166.5848	-31.8917	193.0574	  4.1092	  0.0000	  0.0000	  0.0060	  0.0000	 -0.0060	  0.0000	  0.0000	   0.0000	  0.0000	 70.3153	128.2503	 72.1126	  0.1157	  0.9777	  0.3162	  0.1930	 -4.0355	  0.0000	 35.5084	 21.9947	 12.8798	  0.0003	 77.4298
2010	301	   4	  0	300.1667	  0.0000	  0.0000	402.3928	404.1907	 17.4333	 -1.7980	156.9437	-32.1014	183.3505	  3.8967	  0.0000	  0.0000	  0.0057	  0.0000	 -0.0057	  0.0000	  0.0000	   0.0000	  0.0000	 70.3210	117.1758	 83.4949	  0.1157	  0.9697	  0.3162	  0.1818	 -3.3865	  0.0000	 34.5370	 21.5188	 12.5884	  0.0003	 77.8841
2010	301	   5	  0	300.2083	  0.0000	  0.0000	399.1484	401.5703	 16.9708	 -2.4218	151.7281	-32.5109	178.8875	  2.9297	  0.0000	  0.0000	  0.0043	  0.0000	 -0.0043	  0.0000	  0.0000	   0.0000	  0.0000	 70.3253	105.8674	 93.4495	  0.1157	  0.9596	  0.3162	  0.3604	-34.3486	  0.0000	 30.1197	 19.8924	 12.1978	  0.0005	 83.5487
2010	301	   6	  0	300.2500	  4.9583	  0.5736	398.8564	401.6860	 16.9974	  1.5551	162.0013	-30.0674	192.3779	  1.2460	  0.0000	  0.0000	  0.0018	  0.0000	 -0.0018	  0.0000	  0.0000	   0.0000	  0.0000	 70.3271	 94.5209	102.9965	  0.1157	  0.9587	  0.3162	  0.5487	-77.9932	  0.0000	 27.7590	 19.4487	 12.1454	  0.0008	 85.4267
2010	301	   7	  0	300.2917	 53.2812	  6.1633	397.2501	403.8130	 17.4307	 40.5550	224.1150	 -5.6284	269.2242	  1.0742	  0.0000	  0.0000	  0.0016	  0.0000	 -0.0016	  0.0000	  0.0000	   0.0000	  0.0000	 70.3287	 83.6575	112.8830	  0.1157	  0.9537	  0.3162	  0.5111	-46.2202	  0.0000	 32.0712	 19.8033	 11.9013	  0.0007	 82.3533
2010	301	   8	  0	300.3333	191.8438	 22.1914	399.1485	415.1425	 19.5703	153.6583	369.9953	 67.1209	452.2987	  4.2339	  0.0000	  0.0000	  0.0062	  0.0000	 -0.0062	  0.0000	  0.0000	   0.0000	  0.0000	 70.3348	 73.7532	123.7860	  0.1157	  0.9596	  0.3162	  0.4750	-22.3152	  0.0000	 42.8570	 21.5204	 12.0728	  0.0007	 75.5202
2010	301	   9	  0	300.3750	306.7708	 35.4856	404.0202	427.8842	 21.8878	247.4212	504.4959	129.0257	616.6564	  6.2350	  0.0000	  0.0000	  0.0091	  0.0000	 -0.0091	  0.0000	  0.0000	   0.0000	  0.0000	 70.3440	 65.0849	136.3711	  0.1157	  0.9633	  0.3162	  0.5630	-26.8360	  0.0000	 49.5112	 23.2938	 12.6450	  0.0008	 70.9355
2010	301	  10	  0	300.4167	369.7188	 42.7670	400.1882	437.8146	 23.7540	289.3253	515.4013	155.1538	643.4099	  6.1629	  0.0000	  0.0000	  0.0090	  0.0000	 -0.0090	  0.0000	  0.0000	   0.0000	  0.0000	 70.3530	 58.3758	151.1382	  0.1157	  0.8136	  0.3162	  0.6489	-38.5169	  0.0000	 49.7190	 24.4731	 12.4041	  0.0009	 64.5289
2010	301	  11	  0	300.4583	448.5729	 51.8885	395.0234	452.3161	 26.4074	339.3918	487.2684	182.8232	637.2602	  6.5768	  0.0000	  0.0000	  0.0096	  0.0000	 -0.0096	  0.0000	  0.0000	   0.0000	  0.0000	 70.3626	 54.4186	168.0533	  0.1157	  0.6077	  0.3162	  0.7387	-57.6431	  0.0000	 49.3819	 26.2971	 11.7811	  0.0011	 54.7980
2010	301	  12	  0	300.5000	566.9688	 65.5838	392.1828	467.6159	 29.1102	425.9519	491.6938	234.6130	676.3611	  6.6716	  0.0000	  0.0000	  0.0098	  0.0000	 -0.0098	  0.0000	  0.0000	   0.0000	  0.0000	 70.3724	 53.8515	186.1065	  0.1157	  0.4860	  0.3162	  0.8996	-97.6142	  0.0000	 49.1870	 27.8618	 11.1774	  0.0013	 47.3890
2010	301	  13	  0	300.5417	540.9271	 62.5715	393.4653	472.1402	 29.8690	399.6807	494.8548	215.7901	672.9229	  5.8225	  0.0000	  0.0000	  0.0085	  0.0000	 -0.0085	  0.0000	  0.0000	   0.0000	  0.0000	 70.3809	 56.7820	203.5452	  0.1157	  0.4271	  0.3162	  1.0450	-153.7691	  0.0000	 47.9389	 29.2706	 11.0097	  0.0010	 43.0301
