Year	DOY	Hour	Min	 Dectime	Tsfc_Paved	Tsfc_Bldgs	Tsfc_EveTr	Tsfc_DecTr	Tsfc_Grass	Tsfc_BSoil	Tsfc_Water	QN_Paved	QN_Bldgs	QN_EveTr	QN_DecTr	QN_Grass	QN_BSoil	QN_Water	QS_Paved	QS_Bldgs	QS_EveTr	QS_DecTr	QS_Grass	QS_BSoil	QS_Water	QE0_Paved	QE0_Bldgs	QE0_EveTr	QE0_DecTr	QE0_Grass	QE0_BSoil	QE0_Water	QE_Paved	QE_Bldgs	QE_EveTr	QE_DecTr	QE_Grass	QE_BSoil	QE_Water	QH_Paved	QH_Bldgs	QH_EveTr	QH_DecTr	QH_Grass	QH_BSoil	QH_Water	wu_Paved	wu_Bldgs	wu_EveTr	wu_DecTr	wu_Grass	wu_BSoil	wu_Water	ev0_Paved	ev0_Bldgs	ev0_EveTr	ev0_DecTr	ev0_Grass	ev0_BSoil	ev0_Water	ev_Paved	ev_Bldgs	ev_EveTr	ev_DecTr	ev_Grass	ev_BSoil	ev_Water	drain_Paved	drain_Bldgs	drain_EveTr	drain_DecTr	drain_Grass	drain_BSoil	drain_Water	st_Paved_prev	st_Bldgs_prev	st_EveTr_prev	st_DecTr_prev	st_Grass_prev	st_BSoil_prev	st_Water_prev	st_Paved_next	st_Bldgs_next	st_EveTr_next	st_DecTr_next	st_Grass_next	st_BSoil_next	st_Water_next	ss_Paved_prev	ss_Bldgs_prev	ss_EveTr_prev	ss_DecTr_prev	ss_Grass_prev	ss_BSoil_prev	ss_Water_prev	ss_Paved_next	ss_Bldgs_next	ss_EveTr_next	ss_DecTr_next	ss_Grass_next	ss_BSoil_next	ss_Water_next	      RS	      RA	      RB	  RAsnow	RSS_Paved	RSS_Bldgs	RSS_EveTr	RSS_DecTr	RSS_Grass	RSS_BSoil	RSS_Water	    vsmd	     dsp	    G_sm	   x_exp	 g_kdown	    g_dq	    g_ta	   g_smd	   g_lai	 vpd_hPa	 lv_J_kg	  avdens	    avcp	   s_hPa	psyc_hPa	    iter	FAIBldg_use	FAIEveTree_use	FAIDecTree_use	     FAI	   dqndt
2010	196	  15	  0	195.6250	   74.7764	   74.2314	   73.8580	    0.2259	   -0.5938	   71.5233	   73.9058	442.5342	433.2234	441.7030	400.0270	385.7838	401.1353	442.5342	221.2113	221.2113	221.2113	221.2113	221.2113	221.2113	221.2113	  14.8638	  14.7061	  14.8497	  14.1438	  13.9026	  14.1626	  14.8638	  0.0000	  0.0000	 14.8497	1230.4139	1230.1727	 14.1626	 14.8638	778.8718	769.5610	763.1909	-494.0493	-508.0513	723.3102	764.0080	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0018	   0.0018	   0.0018	   0.0017	   0.0017	   0.0017	   0.0018	  0.0000	  0.0000	  0.0018	  0.1511	  0.1511	  0.0017	  0.0018	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     102.4787	     104.3814	     150.0000	      38.5950	      50.4202	     150.0000	       0.0000	     102.4770	     104.3797	     150.0000	      38.5973	      50.3637	     150.0000	       0.0000	13879.3614	 69.6200	  6.5449	  0.0000	13879.3614	13879.3614	13879.3614	13879.3614	13879.3614	13879.3614	13879.3614	108.4487	111.2000	  0.0500	 -0.1376	  0.8621	  0.9090	  0.9993	  0.1285	  0.2046	 13.5700	2442793.9409	  1.1636	1020.6780	  2.3429	  0.6785	180.0000	     1.4690	        0.0020	        0.0027	  1.4717	-21.1098
2010	196	  16	  0	195.6667	   77.5388	   77.2404	   76.9834	   -0.4083	   -1.1804	   75.3990	   77.0123	387.4288	379.2644	386.7218	350.2936	337.8114	351.2363	387.4288	188.0905	188.0905	188.0905	188.0905	188.0905	188.0905	188.0905	  14.6828	  14.5447	  14.6708	  14.0546	  13.8434	  14.0705	  14.6828	  0.0000	  0.0000	 14.6708	1216.3538	1216.1427	 14.0705	 14.6828	782.9653	774.8009	767.5875	-470.5237	-482.7948	732.7023	768.2825	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0018	   0.0018	   0.0018	   0.0017	   0.0017	   0.0017	   0.0018	  0.0000	  0.0000	  0.0018	  0.1495	  0.1495	  0.0017	  0.0018	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     102.4584	     104.3613	     150.0000	      38.6345	      49.7923	     150.0000	       0.0000	     102.4567	     104.3596	     150.0000	      38.6364	      49.7423	     150.0000	       0.0000	15066.7328	 75.1383	  6.5806	  0.0000	15066.7328	15066.7328	15066.7328	15066.7328	15066.7328	15066.7328	15066.7328	108.5761	111.2000	  0.0500	 -0.1312	  0.8302	  0.9090	  0.9996	  0.1230	  0.2046	 12.4575	2441229.2766	  1.1629	1021.5569	  2.3642	  0.6795	255.0000	     1.4690	        0.0020	        0.0027	  1.4717	-23.5173
2010	196	  17	  0	195.7083	   69.7805	   69.4941	   69.2470	   19.9574	   19.4651	   67.9608	   69.2730	285.6658	279.6652	285.1139	258.1678	248.9829	258.9037	285.6658	122.8390	122.8390	122.8390	122.8390	122.8390	122.8390	122.8390	  10.7247	  10.6484	  10.7177	  10.3753	  10.2585	  10.3846	  10.7247	  0.0000	  0.0000	 10.7177	889.7356	889.6188	 10.3846	 10.7247	779.4859	773.4853	768.2163	-137.7476	-146.8157	742.3393	768.7613	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0013	   0.0013	   0.0013	   0.0013	   0.0013	   0.0013	   0.0013	  0.0000	  0.0000	  0.0013	  0.1093	  0.1093	  0.0013	  0.0013	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     102.4383	     104.3413	     150.0000	      38.7856	      49.3692	     150.0000	       0.0000	     102.4367	     104.3397	     150.0000	      38.8195	      49.3624	     150.0000	       0.0000	16640.5115	 63.8300	  6.6097	  0.0000	16640.5115	16640.5115	16640.5115	16640.5115	16640.5115	16640.5115	16640.5115	108.5685	111.2000	  0.0500	 -0.1316	  0.7519	  0.9090	  0.9976	  0.1233	  0.2046	  9.5624	2441586.9237	  1.1671	1021.7402	  2.2368	  0.6795	195.0000	     1.4690	        0.0020	        0.0027	  1.4717	-40.7212
2010	196	  18	  0	195.7500	   62.9224	   62.7695	   62.5340	   31.5134	   31.2796	   61.8501	   62.5534	151.2049	148.0938	150.8094	136.2558	131.4573	136.7831	151.2049	 35.7872	 35.7872	 35.7872	 35.7872	 35.7872	 35.7872	 35.7872	   7.4178	   7.3883	   7.4141	   7.2761	   7.2305	   7.2810	   7.4178	  0.0000	  0.0000	  7.4141	616.6027	616.5571	  7.2810	  7.4178	722.8626	719.7515	715.0530	 91.3108	 86.5579	701.1598	715.4448	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0009	   0.0009	   0.0009	   0.0009	   0.0009	   0.0009	   0.0009	  0.0000	  0.0000	  0.0009	  0.0757	  0.0757	  0.0009	  0.0009	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     102.4198	     104.3230	     150.0000	      39.3070	      49.5032	     150.0000	       0.0000	     102.4184	     104.3216	     150.0000	      39.3550	      49.5284	     150.0000	       0.0000	19346.9845	 60.0106	  6.6181	  0.0000	19346.9845	19346.9845	19346.9845	19346.9845	19346.9845	19346.9845	19346.9845	108.1440	111.2000	  0.0500	 -0.1528	  0.5719	  0.9090	  0.9921	  0.1417	  0.2046	  6.7040	2442695.9313	  1.1727	1021.5900	  2.0806	  0.6791	180.0000	     1.4690	        0.0020	        0.0027	  1.4717	-66.0762
2010	196	  19	  0	195.7917	   58.0344	   57.9921	   57.8403	   42.6987	   42.6313	   57.6207	   57.8532	 41.7275	 40.9512	 41.4879	 37.1041	 35.8596	 37.4236	 41.7275	-34.7242	-34.7242	-34.7242	-34.7242	-34.7242	-34.7242	-34.7242	   3.3381	   3.3334	   3.3369	   3.3111	   3.3037	   3.3129	   3.3381	  0.0000	  0.0000	  3.3369	277.9279	277.9204	  3.3129	  3.3381	603.7502	602.9738	600.1736	321.1988	319.9619	596.1334	600.4120	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0004	   0.0004	   0.0004	   0.0004	   0.0004	   0.0004	   0.0004	  0.0000	  0.0000	  0.0004	  0.0341	  0.0341	  0.0004	  0.0004	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     102.4036	     104.3068	     150.0000	      39.9860	      49.9884	     150.0000	       0.0000	     102.4023	     104.3055	     150.0000	      40.0569	      50.0508	     150.0000	       0.0000	40353.3885	 64.8925	  6.5618	  0.0000	40353.3885	40353.3885	40353.3885	40353.3885	40353.3885	40353.3885	40353.3885	107.5134	111.2000	  0.0500	 -0.1843	  0.2577	  0.9090	  0.9842	  0.1683	  0.2046	  4.2852	2443923.1889	  1.1781	1021.3618	  1.9381	  0.6786	180.0000	     1.4690	        0.0020	        0.0027	  1.4717	-85.5660
2010	196	  20	  0	195.8333	   51.9256	   51.9339	   51.5964	   25.2983	   25.3072	   51.5889	   51.6065	 -1.4043	 -1.2569	 -1.5889	 -1.9838	 -1.8241	 -1.7376	 -1.4043	-59.5395	-59.5395	-59.5395	-59.5395	-59.5395	-59.5395	-59.5395	   5.6814	   5.6840	   5.6793	   5.6786	   5.6818	   5.6814	   5.6814	  0.0000	  0.0000	  5.6793	473.5721	473.5753	  5.6814	  5.6814	499.8975	500.0449	494.0336	 25.7460	 25.9024	493.8828	494.2161	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0007	   0.0007	   0.0007	   0.0007	   0.0007	   0.0007	   0.0007	  0.0000	  0.0000	  0.0007	  0.0581	  0.0581	  0.0007	  0.0007	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     102.3896	     104.2928	     150.0000	      40.7732	      50.7364	     150.0000	       0.0000	     102.3885	     104.2917	     150.0000	      40.8050	      50.7692	     150.0000	       0.0000	69298.4404	 66.6932	  6.5552	  0.0000	69298.4404	69298.4404	69298.4404	69298.4404	69298.4404	69298.4404	69298.4404	106.7360	111.2000	  0.0500	 -0.2232	  0.0290	  0.9090	  0.9758	  0.2000	  0.2046	  3.1975	2445621.0816	  1.1824	1020.7764	  1.8303	  0.6778	180.0000	     1.4690	        0.0020	        0.0027	  1.4717	-84.0253
2010	196	  21	  0	195.8750	   51.5129	   51.5192	   50.9409	    4.2187	    4.2264	   50.9471	   50.9455	 -2.4421	 -2.3393	 -2.5192	 -2.5192	 -2.3907	 -2.4164	 -2.4421	-54.1337	-54.1337	-54.1337	-54.1337	-54.1337	-54.1337	-54.1337	   8.9179	   8.9199	   8.9165	   8.9165	   8.9189	   8.9184	   8.9179	  0.0000	  0.0000	  8.9165	743.2521	743.2546	  8.9184	  8.9179	435.3868	435.4896	426.3932	-307.9425	-307.8164	426.4941	426.4688	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0011	   0.0011	   0.0011	   0.0011	   0.0011	   0.0011	   0.0011	  0.0000	  0.0000	  0.0011	  0.0912	  0.0912	  0.0011	  0.0011	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     102.3766	     104.2797	     150.0000	      40.8444	      50.8238	     150.0000	       0.0000	     102.3755	     104.2786	     150.0000	      40.8424	      50.8230	     150.0000	       0.0000	9999.9999	 77.0290	  6.5690	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	106.6607	111.2000	  0.0500	 -0.2270	  0.0000	  0.9090	  0.9714	  0.2030	  0.2046	  2.0566	2445736.0403	  1.1844	1020.8966	  1.7824	  0.6778	180.0000	     1.4690	        0.0020	        0.0027	  1.4717	-65.2526
2010	196	  22	  0	195.9167	   50.5390	   50.5390	   49.9749	    3.5348	    3.5348	   49.9749	   49.9749	 -0.0000	 -0.0000	  0.0000	  0.0000	  0.0000	  0.0000	 -0.0000	-45.7173	-45.7173	-45.7173	-45.7173	-45.7173	-45.7173	-45.7173	   8.4025	   8.4025	   8.4025	   8.4025	   8.4025	   8.4025	   8.4025	  0.0000	  0.0000	  8.4025	700.2062	700.2062	  8.4025	  8.4025	402.2913	402.2913	393.8889	-297.9148	-297.9148	393.8889	393.8889	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0010	   0.0010	   0.0010	   0.0010	   0.0010	   0.0010	   0.0010	  0.0000	  0.0000	  0.0010	  0.0859	  0.0859	  0.0010	  0.0010	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     102.3636	     104.2667	     150.0000	      40.8392	      50.8322	     150.0000	       0.0000	     102.3625	     104.2656	     150.0000	      40.8423	      50.8365	     150.0000	       0.0000	9999.9999	 81.3336	  6.5957	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	106.6626	111.2000	  0.0500	 -0.2269	  0.0000	  0.9156	  0.9683	  0.2030	  0.2046	  1.0581	2445532.0590	  1.1857	1021.1352	  1.7523	  0.6781	180.0000	     1.4690	        0.0020	        0.0027	  1.4717	-43.4822
2010	196	  23	  0	195.9583	   47.6057	   47.6057	   47.1360	    8.4667	    8.4667	   47.1360	   47.1360	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-40.5896	-40.5896	-40.5896	-40.5896	-40.5896	-40.5896	-40.5896	   7.4047	   7.4047	   7.4047	   7.4047	   7.4047	   7.4047	   7.4047	  0.0000	  0.0000	  7.4047	617.0549	617.0549	  7.4047	  7.4047	383.9508	383.9508	376.5461	-233.1041	-233.1041	376.5461	376.5461	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0009	   0.0009	   0.0009	   0.0009	   0.0009	   0.0009	   0.0009	  0.0000	  0.0000	  0.0009	  0.0757	  0.0757	  0.0009	  0.0009	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     102.3507	     104.2537	     150.0000	      40.9257	      50.9356	     150.0000	       0.0000	     102.3496	     104.2526	     150.0000	      40.9374	      50.9492	     150.0000	       0.0000	9999.9999	 76.9746	  6.5579	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	106.5718	111.2000	  0.0500	 -0.2314	  0.0000	  0.9652	  0.9657	  0.2066	  0.2046	  0.4345	2445575.0429	  1.1868	1021.2133	  1.7270	  0.6781	172.0000	     1.4690	        0.0020	        0.0027	  1.4717	-27.5312
2010	197	   0	  0	196.0000	   43.8874	   43.8874	   43.5185	   13.1471	   13.1471	   43.5185	   43.5185	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-37.2129	-37.2129	-37.2129	-37.2129	-37.2129	-37.2129	-37.2129	   6.2231	   6.2231	   6.2231	   6.2231	   6.2231	   6.2231	   6.2231	  0.0000	  0.0000	  6.2231	518.5925	518.5925	  6.2231	  6.2231	348.2860	348.2860	342.0629	-170.3065	-170.3065	342.0629	342.0629	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0008	   0.0008	   0.0008	   0.0008	   0.0008	   0.0008	   0.0008	  0.0000	  0.0000	  0.0008	  0.0636	  0.0636	  0.0008	  0.0008	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     102.3380	     104.2411	     150.0000	      41.1137	      51.1537	     150.0000	       0.0000	     102.3370	     104.2400	     150.0000	      41.1343	      51.1777	     150.0000	       0.0000	9999.9999	 71.9149	  6.5438	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	106.3763	111.2000	  0.0500	 -0.2412	  0.0000	  1.0000	  0.9657	  0.2143	  0.2046	  0.0000	2445146.4458	  1.1868	1021.4636	  1.7270	  0.6784	168.0000	     1.4690	        0.0020	        0.0027	  1.4717	-17.0271
2010	197	   1	  0	196.0417	   40.3828	   40.3828	   40.0847	   15.5440	   15.5440	   40.0847	   40.0847	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-35.0812	-35.0812	-35.0812	-35.0812	-35.0812	-35.0812	-35.0812	   5.1696	   5.1696	   5.1696	   5.1696	   5.1696	   5.1696	   5.1696	  0.0000	  0.0000	  5.1696	430.8039	430.8039	  5.1696	  5.1696	297.1031	297.1031	291.9335	-133.7007	-133.7007	291.9335	291.9335	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0006	   0.0006	   0.0006	   0.0006	   0.0006	   0.0006	   0.0006	  0.0000	  0.0000	  0.0006	  0.0529	  0.0529	  0.0006	  0.0006	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     102.3259	     104.2289	     150.0000	      41.4015	      51.4922	     150.0000	       0.0000	     102.3249	     104.2279	     150.0000	      41.4286	      51.5246	     150.0000	       0.0000	9999.9999	 70.0666	  6.5455	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	106.0758	111.2000	  0.0500	 -0.2562	  0.0000	  1.0000	  0.9657	  0.2260	  0.2046	  0.0000	2445146.4458	  1.1868	1021.4636	  1.7270	  0.6784	168.0000	     1.4690	        0.0020	        0.0027	  1.4717	-10.3956
2010	197	   2	  0	196.0833	   39.0994	   39.0994	   38.7966	   13.8662	   13.8662	   38.7966	   38.7966	 -0.0000	 -0.0000	  0.0000	  0.0000	  0.0000	  0.0000	 -0.0000	-33.7649	-33.7649	-33.7649	-33.7649	-33.7649	-33.7649	-33.7649	   4.7446	   4.7446	   4.7446	   4.7446	   4.7446	   4.7446	   4.7446	  0.0000	  0.0000	  4.7446	395.3852	395.3852	  4.7446	  4.7446	243.9373	243.9373	239.1927	-151.4479	-151.4479	239.1927	239.1927	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0006	   0.0006	   0.0006	   0.0006	   0.0006	   0.0006	   0.0006	  0.0000	  0.0000	  0.0006	  0.0485	  0.0485	  0.0006	  0.0006	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     102.3144	     104.2173	     150.0000	      41.7340	      51.8977	     150.0000	       0.0000	     102.3134	     104.2163	     150.0000	      41.7610	      51.9317	     150.0000	       0.0000	9999.9999	 77.4821	  6.5585	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	105.7251	111.2000	  0.0500	 -0.2737	  0.0000	  1.0000	  0.9688	  0.2395	  0.2046	  0.0000	2444377.3478	  1.1855	1021.7961	  1.7569	  0.6788	168.0000	     1.4690	        0.0020	        0.0027	  1.4717	 -6.3008
2010	197	   3	  0	196.1250	   37.2899	   37.2899	   37.0298	   15.6135	   15.6135	   37.0298	   37.0298	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-32.9619	-32.9619	-32.9619	-32.9619	-32.9619	-32.9619	-32.9619	   4.1640	   4.1640	   4.1640	   4.1640	   4.1640	   4.1640	   4.1640	  0.0000	  0.0000	  4.1640	347.0001	347.0001	  4.1640	  4.1640	215.7356	215.7356	211.5716	-131.2645	-131.2645	211.5716	211.5716	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0005	   0.0005	   0.0005	   0.0005	   0.0005	   0.0005	   0.0005	  0.0000	  0.0000	  0.0005	  0.0426	  0.0426	  0.0005	  0.0005	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     102.3034	     104.2062	     150.0000	      42.0597	      52.3144	     150.0000	       0.0000	     102.3025	     104.2053	     150.0000	      42.0887	      52.3516	     150.0000	       0.0000	9999.9999	 75.5185	  6.5526	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	105.3766	111.2000	  0.0500	 -0.2912	  0.0000	  1.0000	  0.9714	  0.2526	  0.2046	  0.0000	2443727.4458	  1.1844	1022.0806	  1.7824	  0.6792	168.0000	     1.4690	        0.0020	        0.0027	  1.4717	 -3.8030
2010	197	   4	  0	196.1667	   36.4952	   36.4947	   36.3795	   26.8496	   26.8488	   36.3774	   36.3795	  0.3623	  0.3542	  0.3623	  0.3301	  0.3180	  0.3301	  0.3623	-32.2521	-32.2521	-32.2521	-32.2521	-32.2521	-32.2521	-32.2521	   1.9407	   1.9407	   1.9407	   1.9407	   1.9407	   1.9407	   1.9407	  0.0000	  0.0000	  1.9407	161.7234	161.7234	  1.9407	  1.9407	204.8101	204.8020	202.8694	 43.0544	 43.0423	202.8372	202.8694	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	  0.0000	  0.0000	  0.0002	  0.0199	  0.0199	  0.0002	  0.0002	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     102.2930	     104.1957	     150.0000	      42.4617	      52.8223	     150.0000	       0.0000	     102.2921	     104.1949	     150.0000	      42.5090	      52.8792	     150.0000	       0.0000	750219.7960	 74.9451	  6.5476	  0.0000	750219.7960	750219.7960	750219.7960	750219.7960	750219.7960	750219.7960	750219.7960	104.9481	111.2000	  0.0500	 -0.3126	  0.0025	  1.0000	  0.9714	  0.2684	  0.2046	  0.0000	2443727.4458	  1.1844	1022.0806	  1.7824	  0.6792	168.0000	     1.4690	        0.0020	        0.0027	  1.4717	 -2.2559
2010	197	   5	  0	196.2083	   36.9052	   36.8879	   36.8638	   33.3976	   33.3720	   36.7954	   36.8638	 12.2475	 11.9753	 12.2475	 11.1588	 10.7506	 11.1588	 12.2475	-24.5612	-24.5612	-24.5612	-24.5612	-24.5612	-24.5612	-24.5612	   0.6531	   0.6514	   0.6531	   0.6463	   0.6438	   0.6463	   0.6531	  0.0000	  0.0000	  0.6531	 54.3371	 54.3346	  0.6463	  0.6531	203.2819	203.0097	202.6288	147.8561	147.4504	201.5469	202.6288	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	  0.0000	  0.0000	  0.0001	  0.0067	  0.0067	  0.0001	  0.0001	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     102.2833	     104.1860	     150.0000	      43.1448	      53.6317	     150.0000	       0.0000	     102.2825	     104.1852	     150.0000	      43.1989	      53.6973	     150.0000	       0.0000	210661.5068	 77.9272	  6.5518	  0.0000	210661.5068	210661.5068	210661.5068	210661.5068	210661.5068	210661.5068	210661.5068	104.2335	111.2000	  0.0500	 -0.3483	  0.0753	  1.0000	  0.9714	  0.2941	  0.2046	  0.0000	2443727.4458	  1.1844	1022.0806	  1.7824	  0.6792	168.0000	     1.4690	        0.0020	        0.0027	  1.4717	 -0.0184
2010	197	   6	  0	196.2500	   38.6686	   38.5549	   38.4393	   19.1984	   19.0305	   37.9917	   38.4393	 82.8863	 81.0443	 82.8863	 75.5186	 72.7557	 75.5186	 82.8863	 21.1023	 21.1023	 21.1023	 21.1023	 21.1023	 21.1023	 21.1023	   3.7123	   3.6829	   3.7123	   3.5948	   3.5507	   3.5948	   3.7123	  0.0000	  0.0000	  3.7123	307.8391	307.7951	  3.5948	  3.7123	239.5288	237.6869	235.8165	-75.6780	-78.3968	228.5664	235.8165	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0005	   0.0005	   0.0005	   0.0004	   0.0004	   0.0004	   0.0005	  0.0000	  0.0000	  0.0005	  0.0378	  0.0378	  0.0004	  0.0005	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     102.2743	     104.1769	     150.0000	      43.6167	      54.2464	     150.0000	       0.0000	     102.2736	     104.1762	     150.0000	      43.6361	      54.2779	     150.0000	       0.0000	13705.6130	 75.0450	  6.5437	  0.0000	13705.6130	13705.6130	13705.6130	13705.6130	13705.6130	13705.6130	13705.6130	103.7259	111.2000	  0.0500	 -0.3737	  0.3781	  0.9427	  0.9714	  0.3118	  0.2046	  0.7480	2444450.2489	  1.1844	1021.6492	  1.7824	  0.6787	168.0000	     1.4690	        0.0020	        0.0027	  1.4717	 13.1352
