Year	DOY	Hour	Min	 Dectime	   Kdown	     Kup	   Ldown	     Lup	   Tsurf	      QN	      QF	      QS	      QH	      QE	    Rain	     Irr	    Evap	      RO	   TotCh	  SurfCh	   State	NWtrState	Drainage	     SMD	  Zenith	 Azimuth	 AlbBulk	    Fcld	     LAI	   UStar	     Lob	      Fc	      Ts	      T2	      Q2	     U10	     RH2
2010	265	   4	  0	264.1667	  0.0000	  0.0000	400.9975	405.9749	 17.8000	 -4.9774	151.3298	-34.6317	178.4867	  2.4974	  0.0000	  0.0000	  0.0037	  0.0000	 -0.0037	  0.0000	  0.0000	   0.0000	  0.0000	 62.0628	109.8755	 70.8835	  0.1125	  0.9165	  0.0672	  0.7265	-195.9034	  0.0000	 28.0340	 19.9837	 12.3419	  0.0015	 84.8015
2010	265	   5	  0	264.2083	  1.3854	  0.1558	401.9895	406.1453	 17.8190	 -2.9263	146.3007	-33.3685	175.4735	  1.2695	  0.0000	  0.0000	  0.0019	  0.0000	 -0.0019	  0.0000	  0.0000	   0.0000	  0.0000	 62.0647	 98.9035	 81.4161	  0.1125	  0.9316	  0.0672	  0.6472	-142.8265	  0.0000	 28.6547	 19.8977	 12.4271	  0.0017	 85.8392
2010	265	   6	  0	264.2500	 26.0833	  2.9341	404.3402	409.4753	 18.4259	 18.0141	156.2065	-20.0368	193.9334	  0.3241	  0.0000	  0.0000	  0.0005	  0.0000	 -0.0005	  0.0000	  0.0000	   0.0000	  0.0000	 62.0651	 87.2473	 91.2982	  0.1125	  0.9441	  0.0672	  0.6122	-107.9744	  0.0000	 30.4116	 20.3450	 12.6791	  0.0017	 85.1725
2010	265	   7	  0	264.2917	143.7708	 16.1728	401.7949	421.9526	 20.8218	107.4404	216.0984	 38.6845	282.9644	  1.8898	  0.0000	  0.0000	  0.0028	  0.0000	 -0.0028	  0.0000	  0.0000	   0.0000	  0.0000	 62.0679	 76.1605	101.3166	  0.1125	  0.8357	  0.0672	  0.6585	-93.2318	  0.0000	 35.8803	 21.8400	 12.4904	  0.0018	 76.6538
2010	265	   8	  0	264.3333	316.8542	 35.6429	398.3099	441.5130	 24.4599	238.0082	356.7604	125.7681	464.5374	  4.4631	  0.0000	  0.0000	  0.0065	  0.0000	 -0.0065	  0.0000	  0.0000	   0.0000	  0.0000	 62.0744	 65.3347	112.3002	  0.1125	  0.6718	  0.0672	  0.8050	-102.9233	  0.0000	 44.5151	 24.4221	 12.0854	  0.0022	 63.4758
2010	265	   9	  0	264.3750	485.5208	 54.6162	396.1179	459.2269	 27.6365	367.7956	486.4499	211.8810	636.0614	  6.3032	  0.0000	  0.0000	  0.0092	  0.0000	 -0.0092	  0.0000	  0.0000	   0.0000	  0.0000	 62.0837	 55.3955	125.2594	  0.1125	  0.5638	  0.0672	  0.9521	-123.7754	  0.0000	 51.0931	 26.4662	 11.6790	  0.0026	 54.2801
2010	265	  10	  0	264.4167	622.0625	 69.9758	399.0787	475.3157	 30.3717	475.8496	496.9653	281.2719	684.9074	  6.6356	  0.0000	  0.0000	  0.0097	  0.0000	 -0.0097	  0.0000	  0.0000	   0.0000	  0.0000	 62.0934	 47.1304	141.3638	  0.1125	  0.5164	  0.0672	  1.0089	-136.7424	  0.0000	 53.4116	 27.8438	 11.8105	  0.0028	 50.5873
2010	265	  11	  0	264.4583	709.0938	 79.7660	405.3940	491.0282	 32.9341	543.6936	469.8387	321.8421	685.0302	  6.6600	  0.0000	  0.0000	  0.0098	  0.0000	 -0.0098	  0.0000	  0.0000	   0.0000	  0.0000	 62.1032	 41.6785	161.4098	  0.1125	  0.4709	  0.0672	  1.0047	-135.0853	  0.0000	 55.3148	 29.5323	 12.1867	  0.0028	 47.3496
2010	265	  12	  0	264.5000	737.2500	 82.9333	409.4663	500.9776	 34.5238	562.8054	474.1058	328.3467	701.7013	  6.8632	  0.0000	  0.0000	  0.0101	  0.0000	 -0.0101	  0.0000	  0.0000	   0.0000	  0.0000	 62.1132	 40.2674	184.2793	  0.1125	  0.4224	  0.0672	  0.8737	-87.9707	  0.0000	 60.5774	 31.1154	 12.2723	  0.0024	 43.5268
2010	265	  13	  0	264.5417	703.8125	 79.1719	409.1130	501.4097	 34.5986	532.3439	477.1538	301.5026	701.5097	  6.4854	  0.0000	  0.0000	  0.0095	  0.0000	 -0.0095	  0.0000	  0.0000	   0.0000	  0.0000	 62.1228	 43.3121	206.4074	  0.1125	  0.3899	  0.0672	  0.7164	-48.0335	  0.0000	 65.5837	 31.5826	 11.9989	  0.0020	 41.4404
2010	265	  14	  0	264.5833	611.1667	 68.7501	409.9293	496.7269	 33.8218	455.6189	479.4397	244.5268	684.7259	  5.8059	  0.0000	  0.0000	  0.0085	  0.0000	 -0.0085	  0.0000	  0.0000	   0.0000	  0.0000	 62.1313	 49.9757	224.9574	  0.1125	  0.3782	  0.0672	  0.6294	-33.2523	  0.0000	 68.0932	 31.8283	 11.9721	  0.0018	 40.7749
2010	265	  15	  0	264.6250	471.4271	 53.0308	412.5641	488.5531	 32.4360	342.4072	488.7359	164.9692	661.3231	  4.8508	  0.0000	  0.0000	  0.0071	  0.0000	 -0.0071	  0.0000	  0.0000	   0.0000	  0.0000	 62.1384	 58.9902	239.7397	  0.1125	  0.3842	  0.0672	  0.6637	-40.6803	  0.0000	 65.8474	 31.9741	 12.2480	  0.0019	 41.3677
2010	265	  16	  0	264.6667	301.4375	 33.9087	409.2200	471.0498	 29.5140	205.6991	511.5954	 72.0044	641.5019	  3.7881	  0.0000	  0.0000	  0.0056	  0.0000	 -0.0056	  0.0000	  0.0000	   0.0000	  0.0000	 62.1440	 69.3455	251.8133	  0.1125	  0.4093	  0.0672	  0.7146	-51.8462	  0.0000	 62.0165	 30.9480	 12.1414	  0.0020	 43.4850
2010	265	  17	  0	264.7083	131.9479	 14.8428	408.7482	451.3052	 26.0780	 74.5480	540.5507	-14.9911	627.2237	  2.8662	  0.0000	  0.0000	  0.0042	  0.0000	 -0.0042	  0.0000	  0.0000	   0.0000	  0.0000	 62.1482	 80.3690	262.3119	  0.1125	  0.4928	  0.0672	  0.5088	-22.0932	  0.0000	 68.1800	 30.4473	 12.5976	  0.0014	 46.4497
2010	265	  18	  0	264.7500	 21.1458	  2.3787	413.3759	437.7127	 23.5768	 -5.5696	532.4737	-65.7181	591.8225	  0.7997	  0.0000	  0.0000	  0.0012	  0.0000	 -0.0012	  0.0000	  0.0000	   0.0000	  0.0000	 62.1493	 91.0723	272.1666	  0.1125	  0.6258	  0.0672	  0.3951	 -9.9344	  0.0000	 69.8829	 29.9654	 13.5614	  0.0011	 51.5974
2010	265	  19	  0	264.7917	  1.0417	  0.1172	418.2227	432.1106	 22.4886	-12.9633	462.2189	-65.2291	506.0373	  8.4474	  0.0000	  0.0000	  0.0124	  0.0000	 -0.0124	  0.0000	  0.0000	   0.0000	  0.0000	 62.1617	103.1555	282.1672	  0.1125	  0.7604	  0.0672	  0.2599	 -4.4015	  0.0000	 68.4857	 31.1385	 14.4691	  0.0008	 51.3639
2010	265	  20	  0	264.8333	  0.0000	  0.0000	432.8328	439.9058	 23.7167	 -7.0730	387.2398	-53.6621	424.4522	  9.3766	  0.0000	  0.0000	  0.0138	  0.0000	 -0.0138	  0.0000	  0.0000	   0.0000	  0.0000	 62.1755	113.9554	293.1345	  0.1125	  0.8670	  0.0672	  0.6117	-76.3781	  0.0000	 52.1907	 28.5416	 16.4151	  0.0016	 67.6579
2010	265	  21	  0	264.8750	  0.0000	  0.0000	430.7372	433.7598	 22.6167	 -3.0227	336.3393	-44.5484	122.4944	255.3706	  8.8900	  0.0000	  0.3754	  7.3036	  1.2110	  1.1556	  1.1556	   1.1556	  7.6602	 62.1201	123.8399	306.0537	  0.1125	  0.9421	  0.0672	  0.6798	-280.3553	  0.0000	 29.9538	 24.4611	 18.6872	  0.0009	 97.3795
2010	265	  22	  0	264.9167	  0.0000	  0.0000	422.4734	423.6984	 20.8708	 -1.2250	312.5654	-39.0025	275.4690	 74.8740	  0.2500	  0.0000	  0.1099	  1.0729	 -0.9329	 -0.9495	  0.2061	   0.2061	  1.1585	 62.1035	132.0308	322.0391	  0.1125	  0.9775	  0.0672	  0.7437	-146.4490	  0.0000	 36.3153	 23.7782	 15.4390	  0.0018	 84.0126
2010	265	  23	  0	264.9583	  0.0000	  0.0000	423.4713	423.5482	 20.8292	 -0.0769	300.9833	-35.5749	280.5271	 55.9542	  0.0000	  0.0000	  0.0822	  0.0235	 -0.1057	 -0.1084	  0.0977	   0.0977	  0.0278	 62.1007	137.4174	341.8108	  0.1125	  0.9986	  0.0672	  0.9008	-238.3001	  0.0000	 34.7202	 24.0013	 15.5285	  0.0012	 83.3350
2010	266	   0	  0	265.0000	  0.0000	  0.0000	423.7944	423.7944	 20.8708	  0.0000	276.2095	-33.9328	282.0708	 28.0716	  0.0000	  0.0000	  0.0412	  0.0022	 -0.0435	 -0.0446	  0.0531	   0.0531	  0.0035	 62.0996	138.8218	  4.2681	  0.1125	  1.0000	  0.0672	  0.7454	-139.1922	  0.0000	 36.7252	 23.8112	 15.5768	  0.0019	 84.5530
2010	266	   1	  0	265.0417	  0.0000	  0.0000	425.1165	425.1165	 21.1000	  0.0000	248.6158	-33.0270	265.2070	 16.4359	  0.0000	  0.0000	  0.0241	  0.0000	 -0.0241	 -0.0247	  0.0284	   0.0284	  0.0006	 62.0990	135.8467	 26.0413	  0.1125	  1.0000	  0.0670	  0.5440	-55.8180	  0.0000	 39.1193	 23.9234	 15.7265	  0.0015	 84.7858
2010	266	   2	  0	265.0833	  0.0000	  0.0000	421.6867	421.6867	 20.5042	  0.0000	199.4192	-32.5020	223.0518	  8.8694	  0.0000	  0.0000	  0.0130	  0.0000	 -0.0130	 -0.0134	  0.0150	   0.0150	  0.0004	 62.0987	129.2868	 44.4191	  0.1125	  1.0000	  0.0670	  0.5142	-56.2045	  0.0000	 36.2944	 23.0153	 15.1165	  0.0015	 86.1046
2010	266	   3	  0	265.1250	  0.0000	  0.0000	416.9423	416.9423	 19.6750	 -0.0000	173.4223	-32.1935	199.7150	  5.9007	  0.0000	  0.0000	  0.0087	  0.0000	 -0.0087	 -0.0089	  0.0061	   0.0061	  0.0003	 62.0984	120.3670	 59.1597	  0.1125	  1.0000	  0.0670	  0.4070	-33.5297	  0.0000	 36.0534	 22.1027	 14.3382	  0.0012	 86.3818
2010	266	   4	  0	265.1667	  0.0000	  0.0000	419.0847	419.0847	 20.0500	 -0.0000	163.3855	-32.0106	190.2612	  5.1349	  0.0000	  0.0000	  0.0075	  0.0000	 -0.0075	 -0.0058	  0.0003	   0.0003	  0.0001	 62.1001	110.0827	 71.2455	  0.1125	  1.0000	  0.0670	  0.2863	-11.2676	  0.0000	 38.7131	 22.8554	 14.6823	  0.0008	 84.4634
2010	266	   5	  0	265.2083	  0.8021	  0.0902	420.3699	420.4269	 20.2857	  0.6549	157.9558	-31.4921	187.7942	  2.3086	  0.0000	  0.0000	  0.0034	  0.0000	 -0.0034	 -0.0003	  0.0000	   0.0000	  0.0000	 62.1032	 99.0941	 81.7704	  0.1125	  1.0000	  0.0670	  0.3602	-23.4125	  0.0000	 36.7102	 22.6204	 14.8598	  0.0010	 86.7173
2010	266	   6	  0	265.2500	 16.3021	  1.8338	418.7954	419.9529	 20.2181	 13.3108	168.6507	-23.3882	204.4898	  0.8598	  0.0000	  0.0000	  0.0013	  0.0000	 -0.0013	  0.0000	  0.0000	   0.0000	  0.0000	 62.1045	 87.4236	 91.6508	  0.1125	  1.0000	  0.0670	  0.4220	-33.6241	  0.0000	 36.2529	 22.3554	 14.5942	  0.0012	 86.5689
2010	266	   7	  0	265.2917	 99.3646	 11.1773	422.0084	429.2536	 21.9079	 80.9421	233.3139	 20.8005	288.4723	  4.9832	  0.0000	  0.0000	  0.0073	  0.0000	 -0.0073	  0.0000	  0.0000	   0.0000	  0.0000	 62.1118	 76.3543	101.6747	  0.1125	  0.9965	  0.0670	  0.4682	-32.8626	  0.0000	 41.6911	 23.5504	 14.8427	  0.0013	 82.3438
2010	266	   8	  0	265.3333	265.0625	 29.8164	416.2587	445.0379	 24.8614	206.4669	385.1818	104.1345	475.5466	 11.9676	  0.0000	  0.0000	  0.0176	  0.0000	 -0.0176	  0.0000	  0.0000	   0.0000	  0.0000	 62.1294	 65.5500	112.6689	  0.1125	  0.8283	  0.0670	  0.5524	-32.9148	  0.0000	 52.2349	 25.5484	 14.0918	  0.0016	 69.8191
2010	266	   9	  0	265.3750	478.6354	 53.8409	405.4642	464.1222	 28.3684	366.1366	525.2030	210.3222	663.8346	 17.1828	  0.0000	  0.0000	  0.0252	  0.0000	 -0.0252	  0.0000	  0.0000	   0.0000	  0.0000	 62.1546	 55.6466	125.6349	  0.1125	  0.6087	  0.0670	  0.6321	-35.0610	  0.0000	 61.6772	 27.4644	 12.6335	  0.0018	 55.9274
2010	266	  10	  0	265.4167	622.1562	 69.9853	405.1543	481.7808	 31.3907	475.5445	536.5560	282.1313	713.5892	 16.3800	  0.0000	  0.0000	  0.0240	  0.0000	 -0.0240	  0.0000	  0.0000	   0.0000	  0.0000	 62.1786	 47.4314	141.7194	  0.1125	  0.5050	  0.0670	  0.6312	-32.5084	  0.0000	 66.1254	 29.1381	 12.2566	  0.0018	 49.1773
2010	266	  11	  0	265.4583	709.6979	 79.8327	409.5217	495.9733	 33.7020	543.4136	507.2684	322.7055	714.7161	 13.2604	  0.0000	  0.0000	  0.0195	  0.0000	 -0.0195	  0.0000	  0.0000	   0.0000	  0.0000	 62.1981	 42.0346	161.6783	  0.1125	  0.4571	  0.0670	  0.6029	-28.2390	  0.0000	 68.9017	 30.5998	 12.4049	  0.0017	 45.7604
2010	266	  12	  0	265.5000	735.6562	 82.7527	410.3531	500.9496	 34.5091	562.3071	511.8755	328.8390	736.0079	  9.3357	  0.0000	  0.0000	  0.0137	  0.0000	 -0.0137	  0.0000	  0.0000	   0.0000	  0.0000	 62.2118	 40.6605	184.3812	  0.1125	  0.4301	  0.0670	  0.7015	-43.7824	  0.0000	 67.0315	 31.2146	 12.2961	  0.0020	 43.7864
2010	266	  13	  0	265.5417	697.7396	 78.4875	406.8822	496.1863	 33.7691	529.9480	515.1662	300.4691	738.3291	  6.3160	  0.0000	  0.0000	  0.0093	  0.0000	 -0.0093	  0.0000	  0.0000	   0.0000	  0.0000	 62.2210	 43.7079	206.3384	  0.1125	  0.4188	  0.0670	  0.9489	-109.3528	  0.0000	 59.8685	 30.8962	 11.8973	  0.0026	 43.1485
2010	266	  14	  0	265.5833	604.4271	 67.9909	400.2569	484.2347	 31.8634	452.4584	517.6343	242.7694	722.2154	  5.1078	  0.0000	  0.0000	  0.0075	  0.0000	 -0.0075	  0.0000	  0.0000	   0.0000	  0.0000	 62.2285	 50.3514	224.7843	  0.1125	  0.4121	  0.0670	  1.0316	-139.3735	  0.0000	 56.4828	 29.8799	 11.3334	  0.0029	 43.3516
2010	266	  15	  0	265.6250	462.7812	 52.0574	399.9979	471.3694	 29.6880	339.3523	527.6710	163.2374	699.0722	  4.7138	  0.0000	  0.0000	  0.0069	  0.0000	 -0.0069	  0.0000	  0.0000	   0.0000	  0.0000	 62.2354	 59.3420	239.5218	  0.1125	  0.4400	  0.0670	  0.9021	-96.2133	  0.0000	 57.8431	 29.3758	 11.5287	  0.0025	 45.1935
2010	266	  16	  0	265.6667	268.6042	 30.2148	401.5382	454.4222	 26.7213	185.5054	552.3516	 58.9853	675.0804	  3.7912	  0.0000	  0.0000	  0.0056	  0.0000	 -0.0056	  0.0000	  0.0000	   0.0000	  0.0000	 62.2410	 69.6786	251.5804	  0.1125	  0.4925	  0.0670	  0.8280	-76.6436	  0.0000	 57.8135	 28.6616	 11.9255	  0.0023	 48.7194
2010	266	  17	  0	265.7083	109.2604	 12.2905	397.1850	435.0430	 23.3020	 59.1120	583.6137	-25.3994	665.9747	  2.1503	  0.0000	  0.0000	  0.0032	  0.0000	 -0.0032	  0.0000	  0.0000	   0.0000	  0.0000	 62.2442	 80.6894	262.0753	  0.1125	  0.5434	  0.0670	  0.9104	-103.9657	  0.0000	 53.8802	 27.1303	 11.7021	  0.0025	 52.2824
2010	266	  18	  0	265.7500	 18.9167	  2.1279	399.4593	423.1463	 21.0798	 -6.8983	574.8932	-66.4549	633.9345	  0.5154	  0.0000	  0.0000	  0.0008	  0.0000	 -0.0008	  0.0000	  0.0000	   0.0000	  0.0000	 62.2449	 91.4026	271.9298	  0.1125	  0.6475	  0.0670	  0.8929	-103.3609	  0.0000	 51.4242	 25.8752	 12.0870	  0.0025	 58.4646
2010	266	  19	  0	265.7917	  1.0938	  0.1230	401.7921	419.0975	 20.2896	-16.3347	499.0415	-66.5502	544.3248	  4.9322	  0.0000	  0.0000	  0.0072	  0.0000	 -0.0072	  0.0000	  0.0000	   0.0000	  0.0000	 62.2521	103.4809	281.9322	  0.1125	  0.7200	  0.0670	  0.7233	-64.3438	  0.0000	 50.1527	 24.8171	 12.3828	  0.0020	 64.0384
2010	266	  20	  0	265.8333	  0.0000	  0.0000	404.4528	417.7531	 20.0000	-13.3003	418.0892	-57.1072	453.5917	  8.3044	  0.0000	  0.0000	  0.0122	  0.0000	 -0.0122	  0.0000	  0.0000	   0.0000	  0.0000	 62.2643	114.2953	292.9069	  0.1125	  0.7795	  0.0670	  0.5397	-32.5649	  0.0000	 49.8854	 24.0340	 12.7144	  0.0015	 68.8923
2010	266	  21	  0	265.8750	  0.0000	  0.0000	406.6504	416.1944	 19.6750	 -9.5439	363.1338	-48.3351	394.1396	  7.7854	  0.0000	  0.0000	  0.0114	  0.0000	 -0.0114	  0.0000	  0.0000	   0.0000	  0.0000	 62.2757	124.2010	305.8502	  0.1125	  0.8384	  0.0670	  0.4475	-20.9657	  0.0000	 48.6537	 23.4832	 12.9570	  0.0013	 72.5634
2010	266	  22	  0	265.9167	  0.0000	  0.0000	408.7423	413.4714	 19.1292	 -4.7291	337.4659	-40.9762	366.0714	  7.6417	  0.0000	  0.0000	  0.0112	  0.0000	 -0.0112	  0.0000	  0.0000	   0.0000	  0.0000	 62.2869	132.4158	321.8995	  0.1125	  0.9189	  0.0670	  0.3686	-13.0796	  0.0000	 49.1766	 23.3783	 13.1535	  0.0010	 74.1202
2010	266	  23	  0	265.9583	  0.0000	  0.0000	412.1840	412.5188	 18.9000	 -0.3348	324.9611	-35.2788	352.0252	  7.8799	  0.0000	  0.0000	  0.0116	  0.0000	 -0.0116	  0.0000	  0.0000	   0.0000	  0.0000	 62.2985	137.8160	341.8017	  0.1125	  0.9941	  0.0670	  0.2990	 -6.9999	  0.0000	 50.9231	 24.0380	 13.5024	  0.0008	 73.1077
2010	267	   0	  0	266.0000	  0.0000	  0.0000	415.9248	415.9248	 19.4958	 -0.0000	294.3113	-33.4624	319.8993	  7.8744	  0.0000	  0.0000	  0.0116	  0.0000	 -0.0116	  0.0000	  0.0000	   0.0000	  0.0000	 62.3100	139.2048	  4.4366	  0.1125	  1.0000	  0.0670	  0.1869	 -2.1824	  0.0000	 50.6445	 26.0749	 14.1722	  0.0006	 67.5838
2010	267	   1	  0	266.0417	  0.0000	  0.0000	418.7954	418.7954	 20.0000	  0.0000	247.4873	-32.6703	273.2164	  6.9412	  0.0000	  0.0000	  0.0102	  0.0000	 -0.0102	  0.0000	  0.0000	   0.0000	  0.0000	 62.3202	136.1835	 26.3483	  0.1125	  1.0000	  0.0670	  0.1974	 -3.2482	  0.0000	 46.7644	 25.5340	 14.6724	  0.0006	 71.9996
2010	267	   2	  0	266.0833	  0.0000	  0.0000	418.7954	418.7954	 20.0000	  0.0000	198.5140	-32.2618	225.7311	  5.0446	  0.0000	  0.0000	  0.0074	  0.0000	 -0.0074	  0.0000	  0.0000	   0.0000	  0.0000	 62.3276	129.5690	 44.7836	  0.1125	  1.0000	  0.0670	  0.3656	-20.7924	  0.0000	 39.4239	 22.7453	 14.6251	  0.0010	 84.7368
2010	267	   3	  0	266.1250	  0.0000	  0.0000	420.6565	420.6565	 20.3250	 -0.0000	172.6351	-32.0401	200.4538	  4.2213	  0.0000	  0.0000	  0.0062	  0.0000	 -0.0062	  0.0000	  0.0000	   0.0000	  0.0000	 62.3338	120.6043	 59.5314	  0.1125	  1.0000	  0.0670	  0.4213	-34.0791	  0.0000	 36.3062	 22.6503	 14.9174	  0.0012	 86.8915
2010	267	   4	  0	266.1667	  0.0000	  0.0000	422.2345	422.2345	 20.6000	  0.0000	162.6439	-31.9153	190.4677	  4.0915	  0.0000	  0.0000	  0.0060	  0.0000	 -0.0060	  0.0000	  0.0000	   0.0000	  0.0000	 62.3398	110.2896	 71.6085	  0.1125	  1.0000	  0.0670	  0.4192	-35.3634	  0.0000	 35.8796	 22.8467	 15.1734	  0.0012	 87.3274
2010	267	   5	  0	266.2083	  0.8750	  0.0984	422.2345	422.2966	 20.6117	  0.7144	157.2388	-31.3966	187.4331	  1.9167	  0.0000	  0.0000	  0.0028	  0.0000	 -0.0028	  0.0000	  0.0000	   0.0000	  0.0000	 62.3426	 99.2847	 82.1250	  0.1125	  1.0000	  0.0670	  0.4804	-54.6869	  0.0000	 34.5364	 22.8360	 15.1583	  0.0014	 87.2977
2010	267	   6	  0	266.2500	 13.9792	  1.5725	420.3699	421.3625	 20.4618	 11.4141	167.8851	-24.5276	203.6953	  0.1316	  0.0000	  0.0000	  0.0002	  0.0000	 -0.0002	  0.0000	  0.0000	   0.0000	  0.0000	 62.3428	 87.5997	 92.0032	  0.1125	  1.0000	  0.0670	  0.5349	-68.7505	  0.0000	 34.3970	 22.6521	 14.8427	  0.0015	 86.4513
2010	267	   7	  0	266.2917	 74.8958	  8.4249	416.0532	423.9138	 20.9981	 58.6103	232.2548	  6.4228	283.6138	  0.8284	  0.0000	  0.0000	  0.0012	  0.0000	 -0.0012	  0.0000	  0.0000	   0.0000	  0.0000	 62.3440	 76.5491	102.0322	  0.1125	  0.9551	  0.0670	  0.6110	-73.7357	  0.0000	 37.8248	 22.9611	 14.1201	  0.0017	 80.7860
2010	267	   8	  0	266.3333	167.3333	 18.8230	409.9235	430.0315	 22.2171	128.4023	383.4333	 53.2345	456.4232	  2.1779	  0.0000	  0.0000	  0.0032	  0.0000	 -0.0032	  0.0000	  0.0000	   0.0000	  0.0000	 62.3472	 65.7667	113.0361	  0.1125	  0.8588	  0.0670	  0.7484	-84.2150	  0.0000	 44.8481	 24.0696	 13.4267	  0.0021	 71.8885
2010	267	   9	  0	266.3750	205.9479	 23.1667	405.6303	435.6309	 23.3011	152.7806	522.8189	 69.8851	602.4906	  3.2238	  0.0000	  0.0000	  0.0047	  0.0000	 -0.0047	  0.0000	  0.0000	   0.0000	  0.0000	 62.3520	 55.8992	126.0079	  0.1125	  0.7460	  0.0670	  0.8740	-101.1993	  0.0000	 50.2035	 25.4914	 12.9217	  0.0024	 63.5851
2010	267	  10	  0	266.4167	298.6354	 33.5930	402.8775	446.4491	 25.2880	221.4708	534.1205	111.8411	639.1631	  4.5870	  0.0000	  0.0000	  0.0067	  0.0000	 -0.0067	  0.0000	  0.0000	   0.0000	  0.0000	 62.3587	 47.7340	142.0712	  0.1125	  0.6429	  0.0670	  0.7839	-70.7616	  0.0000	 55.2096	 26.5281	 12.5173	  0.0022	 57.9066
2010	267	  11	  0	266.4583	567.4896	 63.8359	397.9134	466.6571	 28.9044	434.9099	504.9658	251.1223	682.2820	  6.4714	  0.0000	  0.0000	  0.0095	  0.0000	 -0.0095	  0.0000	  0.0000	   0.0000	  0.0000	 62.3682	 42.3916	161.9426	  0.1125	  0.5644	  0.0670	  0.5951	-28.5231	  0.0000	 63.9936	 27.0910	 11.8552	  0.0017	 53.0845
2010	267	  12	  0	266.5000	628.0729	 70.6508	394.8671	473.9623	 30.1959	478.3269	509.5519	281.7022	699.5878	  6.5888	  0.0000	  0.0000	  0.0097	  0.0000	 -0.0097	  0.0000	  0.0000	   0.0000	  0.0000	 62.3778	 41.0538	184.4808	  0.1125	  0.4915	  0.0670	  0.5013	-16.4930	  0.0000	 70.0516	 28.2514	 11.3270	  0.0014	 47.4289
2010	267	  13	  0	266.5417	660.8125	 74.3336	398.0708	484.0107	 31.8544	500.5389	512.8277	290.6890	716.4365	  6.2412	  0.0000	  0.0000	  0.0091	  0.0000	 -0.0091	  0.0000	  0.0000	   0.0000	  0.0000	 62.3870	 44.1037	206.2697	  0.1125	  0.4363	  0.0670	  0.5080	-16.7411	  0.0000	 72.3666	 29.7190	 11.3455	  0.0015	 43.6120
2010	267	  14	  0	266.5833	584.6458	 65.7658	399.7865	482.7701	 31.6251	435.8965	515.2846	242.0124	704.1543	  5.0144	  0.0000	  0.0000	  0.0074	  0.0000	 -0.0074	  0.0000	  0.0000	   0.0000	  0.0000	 62.3943	 50.7273	224.6123	  0.1125	  0.4083	  0.0670	  0.6395	-34.5460	  0.0000	 66.6493	 29.9085	 11.3196	  0.0018	 43.0368
2010	267	  15	  0	266.6250	453.8750	 51.0556	396.7582	471.7671	 29.7961	327.8106	525.2758	163.7945	685.0864	  4.2054	  0.0000	  0.0000	  0.0062	  0.0000	 -0.0062	  0.0000	  0.0000	   0.0000	  0.0000	 62.4005	 59.6940	239.3048	  0.1125	  0.3979	  0.0670	  0.7192	-49.4540	  0.0000	 62.3902	 29.4947	 10.9924	  0.0020	 42.8064
2010	267	  16	  0	266.6667	292.7500	 32.9309	390.5821	453.5661	 26.7097	196.8351	549.8443	 72.4072	670.7507	  3.5215	  0.0000	  0.0000	  0.0052	  0.0000	 -0.0052	  0.0000	  0.0000	   0.0000	  0.0000	 62.4056	 70.0118	251.3480	  0.1125	  0.4099	  0.0670	  0.6872	-44.1120	  0.0000	 61.3813	 28.2366	 10.5500	  0.0020	 44.2105
2010	267	  17	  0	266.7083	128.7396	 14.4817	393.8251	437.9111	 23.8715	 70.1719	580.9645	-13.3710	662.0703	  2.4372	  0.0000	  0.0000	  0.0036	  0.0000	 -0.0036	  0.0000	  0.0000	   0.0000	  0.0000	 62.4092	 81.0096	261.8387	  0.1125	  0.4881	  0.0670	  0.6275	-34.0575	  0.0000	 62.0897	 27.4067	 11.2000	  0.0018	 49.2374
2010	267	  18	  0	266.7500	 20.4583	  2.3013	406.1968	432.8870	 22.7920	 -8.5332	572.2836	-64.4298	627.5859	  0.5943	  0.0000	  0.0000	  0.0009	  0.0000	 -0.0009	  0.0000	  0.0000	   0.0000	  0.0000	 62.4101	 91.7739	271.6924	  0.1125	  0.5992	  0.0670	  0.7213	-56.1543	  0.0000	 57.5625	 27.5725	 12.7464	  0.0020	 55.4318
2010	267	  19	  0	266.7917	  0.9896	  0.1113	416.0738	433.7189	 22.8129	-16.7669	496.7763	-65.5193	540.5277	  5.0010	  0.0000	  0.0000	  0.0073	  0.0000	 -0.0073	  0.0000	  0.0000	   0.0000	  0.0000	 62.4174	103.8059	281.6961	  0.1125	  0.7019	  0.0670	  0.8642	-110.3192	  0.0000	 49.8850	 27.3641	 14.0584	  0.0024	 61.8783
2010	267	  20	  0	266.8333	  0.0000	  0.0000	421.2395	432.2558	 22.4750	-11.0164	416.1914	-54.8094	452.7714	  7.2131	  0.0000	  0.0000	  0.0106	  0.0000	 -0.0106	  0.0000	  0.0000	   0.0000	  0.0000	 62.4280	114.6347	292.6775	  0.1125	  0.8045	  0.0670	  0.8943	-144.5192	  0.0000	 44.7563	 26.4514	 14.8102	  0.0025	 68.7434
2010	267	  21	  0	266.8750	  0.0000	  0.0000	422.8334	430.8785	 22.2000	 -8.0451	361.4854	-46.8517	393.6043	  6.6877	  0.0000	  0.0000	  0.0098	  0.0000	 -0.0098	  0.0000	  0.0000	   0.0000	  0.0000	 62.4379	124.5616	305.6444	  0.1125	  0.8546	  0.0670	  0.7750	-109.2256	  0.0000	 43.5097	 25.8818	 15.0409	  0.0022	 72.1735
