Year	DOY	Hour	Min	 Dectime	 azimuth	altitude	GlobalRad	DiffuseRad	DirectRad	 Kdown2d	   Kup2d	  Ksouth	   Kwest	  Knorth	   Keast	 Ldown2d	   Lup2d	  Lsouth	   Lwest	  Lnorth	   Least	    Tmrt	      I0	      CI	SH_Ground	SH_Walls	SVF_Ground	SVF_Roof	SVF_BdVeg	Emis_Sky	      Ta	      Tg	      Tw
2010	292	  11	  0	291.4583	158.7335	 36.9703	 358.6042	  133.0142	 278.4857	303.4540	 14.2620	 46.9027	 43.8053	 43.8053	 45.0795	333.1349	356.9796	360.2817	352.5346	354.8006	360.2817	 16.2579	658.7504	  0.6670	   0.0397	  0.1296	    0.4241	  0.7705	   0.4241	  0.7771	 12.0208	  4.1486	  2.0041
2010	292	  12	  0	291.5000	177.2784	 39.3154	 484.2917	  329.6822	 275.2531	431.5700	 15.2411	 58.6239	 47.3989	 47.1717	 47.3576	331.0219	362.1620	364.3332	358.6955	364.6940	361.5340	 18.7355	693.3893	  0.8120	   0.0405	  0.1355	    0.4241	  0.7705	   0.4241	  0.7798	 12.8000	  8.8350	  4.8496
2010	292	  13	  0	291.5417	196.1138	 37.9754	 572.1562	  598.8100	 204.1801	535.9802	 12.6445	 57.2103	 47.5701	 41.1275	 41.1275	327.9976	366.1773	367.2806	367.2806	375.9956	363.2162	 20.0874	673.1211	  0.9692	   0.0347	  0.1293	    0.4241	  0.7705	   0.4241	  0.7805	 13.3958	 15.8153	  9.2759
2010	292	  14	  0	291.5833	213.3317	 33.2137	 500.9271	  588.5709	 178.0542	469.4073	 10.0864	 37.9387	 36.7380	 35.5793	 35.5793	328.5422	364.5524	366.7852	366.7852	375.3683	369.0906	 18.5669	599.4472	  0.9737	   0.0053	  0.1094	    0.4241	  0.7705	   0.4241	  0.7785	 13.5750	 17.3310	 10.5602
2010	292	  15	  0	291.6250	228.0527	 25.8109	 363.0417	  477.1112	 153.9311	334.8279	  9.1544	 40.3278	 40.2589	 29.0567	 29.0567	333.6166	368.7707	370.0724	370.0724	374.4924	376.0345	 17.9080	476.1677	  0.9363	   0.0351	  0.0952	    0.4241	  0.7705	   0.4241	  0.7796	 13.8958	 16.4326	 10.1880
2010	292	  16	  0	291.6667	240.4782	 16.6127	 196.1042	  285.1113	 111.5614	174.7333	  5.7940	 19.0388	 19.0388	 19.0388	 19.0388	341.1940	368.2979	371.5206	371.5206	370.0859	376.1885	 14.8486	311.6360	  0.8634	   0.0000	  0.0548	    0.4241	  0.7705	   0.4241	  0.7891	 14.4000	 12.9077	  7.9996
2010	292	  17	  0	291.7083	251.2633	  6.3586	  48.4688	   83.6985	  40.1223	 40.4791	  2.0445	  7.0121	  8.0977	  6.2336	  6.2336	339.6539	364.7013	367.8189	367.8189	362.0489	369.3859	 11.2916	121.1165	  0.7899	   0.0172	  0.0360	    0.4241	  0.7705	   0.4241	  0.7917	 13.5333	  9.4279	  5.7220
2010	292	  18	  0	291.7500	261.1405	 -4.6137	   3.8021	    1.2674	   0.5838	  0.4918	  0.0312	  0.1062	  0.1062	  0.1062	  0.1062	354.8973	360.1688	365.3057	365.3057	364.9174	366.2007	 10.0159	155.6410	  0.4037	   0.0000	  0.0002	    0.4241	  0.7705	   0.4241	  0.7922	 12.8000	  1.4099	  0.8416
2010	292	  19	  0	291.7917	270.8418	-16.1987	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	356.8743	358.5350	363.9677	363.9677	363.9677	363.9677	  9.7517	168.3099	  0.3331	   0.0000	  0.0000	    0.4241	  0.7705	   0.4241	  0.7935	 12.4750	  0.0000	  0.0000
2010	292	  20	  0	291.8333	281.1729	-27.4570	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	354.3067	355.8019	361.2052	361.2052	361.2052	361.2052	  9.2149	168.2250	  0.3331	   0.0000	  0.0000	    0.4241	  0.7705	   0.4241	  0.7951	 11.9292	  0.0000	  0.0000
2010	292	  21	  0	291.8750	293.2133	-38.2815	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	353.4313	354.6587	360.0651	360.0651	360.0651	360.0651	  8.9946	168.0652	  0.3331	   0.0000	  0.0000	    0.4241	  0.7705	   0.4241	  0.7978	 11.7000	  0.0000	  0.0000
2010	292	  22	  0	291.9167	308.5852	-48.0166	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	351.9868	353.0436	358.4383	358.4383	358.4383	358.4383	  8.6768	167.9683	  0.3331	   0.0000	  0.0000	    0.4241	  0.7705	   0.4241	  0.7995	 11.3750	  0.0000	  0.0000
2010	292	  23	  0	291.9583	329.3627	-55.4822	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	350.6252	351.6799	357.0536	357.0536	357.0536	357.0536	  8.4044	167.9750	  0.3331	   0.0000	  0.0000	    0.4241	  0.7705	   0.4241	  0.7994	 11.1000	  0.0000	  0.0000
2010	293	   0	  0	292.0000	235.9851	-58.8895	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	348.9300	350.3421	355.6671	355.6671	355.6671	355.6671	  8.1269	168.2224	  0.3331	   0.0000	  0.0000	    0.4241	  0.7705	   0.4241	  0.7957	 10.8292	  0.0000	  0.0000
2010	293	   1	  0	292.0417	 23.6364	-56.9615	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	346.0162	347.6156	352.8833	352.8833	352.8833	352.8833	  7.5729	168.5105	  0.3330	   0.0000	  0.0000	    0.4241	  0.7705	   0.4241	  0.7936	 10.2750	  0.0000	  0.0000
2010	293	   2	  0	292.0833	 46.2331	-50.4675	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	342.8466	344.6814	349.8852	349.8852	349.8852	349.8852	  6.9721	168.6825	  0.3330	   0.0000	  0.0000	    0.4241	  0.7705	   0.4241	  0.7910	  9.6750	  0.0000	  0.0000
2010	293	   3	  0	292.1250	 62.9478	-41.2425	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	341.4743	343.3420	348.5225	348.5225	348.5225	348.5225	  6.6987	168.7135	  0.3330	   0.0000	  0.0000	    0.4241	  0.7705	   0.4241	  0.7906	  9.4000	  0.0000	  0.0000
2010	293	   4	  0	292.1667	 75.7608	-30.6551	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	338.4280	340.4576	345.5807	345.5807	345.5807	345.5807	  6.1040	168.8413	  0.3330	   0.0000	  0.0000	    0.4241	  0.7705	   0.4241	  0.7887	  8.8042	  0.0000	  0.0000
2010	293	   5	  0	292.2083	 86.4658	-19.4855	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	338.8328	340.9006	346.0275	346.0275	346.0275	346.0275	  6.1938	168.8625	  0.3330	   0.0000	  0.0000	    0.4241	  0.7705	   0.4241	  0.7883	  8.8958	  0.0000	  0.0000
2010	293	   6	  0	292.2500	 96.2701	 -8.1071	   4.9583	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	339.6266	343.3420	348.3781	348.3781	348.3781	348.3781	  6.6509	168.7639	  0.3623	   0.0000	  0.0000	    0.4241	  0.7705	   0.4241	  0.7897	  9.4000	  0.0000	  0.0000
2010	293	   7	  0	292.2917	106.0417	  3.3109	  55.6875	  380.3064	  22.3334	 48.0452	  1.2044	  4.1629	  4.1629	  4.1629	  4.1629	302.3636	340.4576	342.7635	335.5339	335.5339	342.7635	  5.4842	 94.7648	  0.9098	   0.0000	  0.0143	    0.4241	  0.7705	   0.4241	  0.7832	  8.8042	  2.7230	  0.0000
2010	293	   8	  0	292.3333	116.5121	 13.6230	 205.5312	  566.2403	  73.4500	192.5139	  4.2406	 18.2135	 14.6764	 14.6764	 23.1898	302.3343	347.3659	349.0847	340.2585	340.2480	349.0847	  9.5135	257.5538	  1.0000	   0.0163	  0.0601	    0.4241	  0.7705	   0.4241	  0.7822	 10.1417	  5.7951	  0.0168
2010	293	   9	  0	292.3750	128.4044	 23.1489	 312.9062	  423.1742	 149.0702	285.0515	  8.1659	 30.2798	 26.8707	 26.8707	 30.4380	319.7710	359.5511	361.7736	354.5559	354.2225	361.7736	 14.2129	428.8153	  0.9256	   0.0168	  0.0784	    0.4241	  0.7705	   0.4241	  0.7874	 12.5667	  7.2160	  1.3055
2010	293	  10	  0	292.4167	142.4166	 31.0917	 343.4896	  227.6342	 227.4165	299.1516	 11.8657	 40.6668	 37.3071	 37.3071	 40.5072	340.5543	367.9471	371.2036	364.1697	364.8746	371.2036	 17.4552	562.3039	  0.7614	   0.0180	  0.1049	    0.4241	  0.7705	   0.4241	  0.7923	 14.2208	  5.3407	  1.9554
2010	293	  11	  0	292.4583	158.9132	 36.6369	 339.3750	  113.8166	 271.5949	285.4481	 13.8757	 45.5341	 42.4427	 42.4427	 43.7229	351.5043	372.1201	375.9051	367.7018	369.7870	375.9051	 18.7484	649.9306	  0.6466	   0.0394	  0.1285	    0.4241	  0.7705	   0.4241	  0.7924	 15.0000	  3.8072	  1.8145
2010	293	  12	  0	292.5000	177.3541	 38.9572	 368.5312	  125.5807	 289.5718	311.1271	 14.8768	 49.4233	 45.5139	 45.4546	 45.5348	349.2984	370.6432	374.2442	368.2577	369.5462	371.2044	 19.0093	686.1019	  0.6523	   0.0402	  0.1344	    0.4241	  0.7705	   0.4241	  0.7878	 14.6750	  4.4179	  2.3936
2010	293	  13	  0	292.5417	196.0738	 37.6139	 309.9062	   63.0902	 271.2639	255.6450	 13.6170	 42.8922	 42.1003	 41.5730	 41.5730	350.7854	368.8831	372.8674	372.8674	367.2775	364.5502	 17.8447	667.5784	  0.5842	   0.0342	  0.1280	    0.4241	  0.7705	   0.4241	  0.7813	 14.4000	  3.4522	  2.0099
2010	293	  14	  0	292.5833	213.2004	 32.8678	 258.5521	   50.6067	 231.2189	212.2239	 11.5129	 35.5933	 35.4946	 35.4001	 35.4001	349.3192	367.0076	371.1792	371.1792	365.5216	364.2718	 16.4873	594.8752	  0.5751	   0.0055	  0.1079	    0.4241	  0.7705	   0.4241	  0.7753	 14.1292	  3.7291	  2.2626
2010	293	  15	  0	292.6250	227.8662	 25.4891	 208.9688	   70.8997	 178.1531	173.4074	  9.0214	 29.2171	 29.2155	 27.4560	 27.4560	347.6575	368.0468	371.6522	371.6522	366.4650	366.9233	 15.5093	471.5393	  0.6199	   0.0351	  0.0948	    0.4241	  0.7705	   0.4241	  0.7763	 14.1708	  5.1273	  3.1647
2010	293	  16	  0	292.6667	240.2623	 16.3149	  94.5417	   15.9003	  89.8147	 76.4648	  4.4458	 13.6004	 13.6004	 13.6004	 13.6004	353.5207	366.9128	371.4233	371.4233	364.9528	367.1903	 12.9361	307.0120	  0.5465	   0.0000	  0.0526	    0.4241	  0.7705	   0.4241	  0.7839	 14.1292	  4.8380	  2.9832
2010	293	  17	  0	292.7083	251.0306	  6.0861	  22.2812	    6.8407	  21.6484	 17.9171	  1.0718	  3.2930	  3.3524	  3.2505	  3.2505	351.8797	366.1992	370.3775	370.3775	363.7810	369.3988	 11.1126	116.0874	  0.6102	   0.0154	  0.0360	    0.4241	  0.7705	   0.4241	  0.7940	 13.9000	  7.3223	  4.4213
2010	293	  18	  0	292.7500	260.8950	 -4.8949	   1.7708	    0.5903	   0.2217	  0.1872	  0.0122	  0.0433	  0.0433	  0.0433	  0.0433	360.0365	364.0901	369.3827	369.3827	368.9890	370.2601	 10.8033	155.1198	  0.3956	   0.0000	  0.0001	    0.4241	  0.7705	   0.4241	  0.7983	 13.5750	  1.3991	  0.8308
2010	293	  19	  0	292.7917	270.5829	-16.4635	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	360.4596	361.3253	366.8630	366.8630	366.8630	366.8630	 10.3206	168.0381	  0.3330	   0.0000	  0.0000	    0.4241	  0.7705	   0.4241	  0.8015	 13.0292	  0.0000	  0.0000
2010	293	  20	  0	292.8333	280.8992	-27.7274	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	357.9592	358.5350	364.0520	364.0520	364.0520	364.0520	  9.7788	167.8743	  0.3330	   0.0000	  0.0000	    0.4241	  0.7705	   0.4241	  0.8044	 12.4750	  0.0000	  0.0000
2010	293	  21	  0	292.8750	292.9288	-38.5681	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	355.1801	355.8019	361.2730	361.2730	361.2730	361.2730	  9.2368	167.9167	  0.3330	   0.0000	  0.0000	    0.4241	  0.7705	   0.4241	  0.8039	 11.9292	  0.0000	  0.0000
2010	293	  22	  0	292.9167	308.3152	-48.3309	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	352.2492	353.0436	358.4584	358.4584	358.4584	358.4584	  8.6834	168.0392	  0.3330	   0.0000	  0.0000	    0.4241	  0.7705	   0.4241	  0.8021	 11.3750	  0.0000	  0.0000
2010	293	  23	  0	292.9583	329.1883	-55.8297	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	349.3508	350.3421	355.6996	355.6996	355.6996	355.6996	  8.1376	168.1782	  0.3330	   0.0000	  0.0000	    0.4241	  0.7705	   0.4241	  0.8000	 10.8292	  0.0000	  0.0000
2010	294	   0	  0	293.0000	236.0348	-59.2491	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	348.1579	349.2120	354.5471	354.5471	354.5471	354.5471	  7.9089	168.2357	  0.3330	   0.0000	  0.0000	    0.4241	  0.7705	   0.4241	  0.7993	 10.6000	  0.0000	  0.0000
2010	294	   1	  0	293.0417	 23.9165	-57.2884	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	346.3839	347.6156	352.9117	352.9117	352.9117	352.9117	  7.5822	168.4805	  0.3329	   0.0000	  0.0000	    0.4241	  0.7705	   0.4241	  0.7974	 10.2750	  0.0000	  0.0000
2010	294	   2	  0	293.0833	 46.6057	-50.7412	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	344.8842	346.2677	351.5310	351.5310	351.5310	351.5310	  7.3058	168.5859	  0.3329	   0.0000	  0.0000	    0.4241	  0.7705	   0.4241	  0.7957	 10.0000	  0.0000	  0.0000
2010	294	   3	  0	293.1250	 63.3196	-41.4739	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	346.6571	347.8610	353.1630	353.1630	353.1630	353.1630	  7.6325	168.4612	  0.3329	   0.0000	  0.0000	    0.4241	  0.7705	   0.4241	  0.7977	 10.3250	  0.0000	  0.0000
2010	294	   4	  0	293.1667	 76.1078	-30.8616	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	348.1617	349.2120	354.5470	354.5470	354.5470	354.5470	  7.9089	168.3553	  0.3329	   0.0000	  0.0000	    0.4241	  0.7705	   0.4241	  0.7993	 10.6000	  0.0000	  0.0000
2010	294	   5	  0	293.2083	 86.7892	-19.6817	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	346.3839	347.6156	352.9117	352.9117	352.9117	352.9117	  7.5822	168.4805	  0.3329	   0.0000	  0.0000	    0.4241	  0.7705	   0.4241	  0.7974	 10.2750	  0.0000	  0.0000
2010	294	   6	  0	293.2500	 96.5768	 -8.3198	   0.8750	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	344.5785	346.2677	351.5071	351.5071	351.5071	351.5071	  7.2979	168.5859	  0.3381	   0.0000	  0.0000	    0.4241	  0.7705	   0.4241	  0.7957	 10.0000	  0.0000	  0.0000
2010	294	   7	  0	293.2917	106.3374	  3.1115	  17.0417	    6.1526	  15.7120	 13.1043	  0.7773	  2.3759	  2.3759	  2.3759	  2.3759	326.8609	347.8610	351.6166	344.2150	344.2150	351.6166	  6.8916	 91.2055	  0.6654	   0.0000	  0.0147	    0.4241	  0.7705	   0.4241	  0.7961	 10.3250	  1.4063	  0.0000
2010	294	   8	  0	293.3333	116.7989	 13.3935	  85.1771	   16.6399	  81.3276	 68.8029	  4.0282	 12.3763	 12.2844	 12.2844	 12.5053	332.5466	350.6732	354.6467	345.7067	345.7051	354.6467	  9.1514	252.1984	  0.6131	   0.0154	  0.0578	    0.4241	  0.7705	   0.4241	  0.7963	 10.8708	  1.7198	  0.0026
2010	294	   9	  0	293.3750	128.6769	 22.8889	 145.1146	   16.1613	 138.7834	117.1691	  6.8821	 21.1378	 20.9186	 20.9186	 21.1458	340.0474	353.4691	357.8189	349.2732	349.2017	357.8189	 11.3374	423.3335	  0.5358	   0.0188	  0.0784	    0.4241	  0.7705	   0.4241	  0.7958	 11.4250	  1.8274	  0.3233
2010	294	  10	  0	293.4167	142.6567	 30.7955	 237.3542	   32.0639	 220.3490	193.0804	 10.9359	 33.5834	 33.4474	 33.4474	 33.5777	340.2543	356.1518	360.3430	352.1584	352.4934	360.3430	 13.9869	558.1277	  0.5733	   0.0156	  0.1034	    0.4241	  0.7705	   0.4241	  0.7920	 11.9708	  2.1527	  0.7989
2010	294	  11	  0	293.4583	159.0874	 36.3048	 381.9896	  188.3157	 269.2456	329.1578	 14.0198	 47.8206	 43.3671	 43.3671	 45.1623	337.7437	362.6822	365.8925	358.2532	361.3196	365.8925	 17.5023	646.7998	  0.7144	   0.0392	  0.1274	    0.4241	  0.7705	   0.4241	  0.7868	 13.1208	  5.2487	  2.5179
2010	294	  12	  0	293.5000	177.4256	 38.6013	 564.5417	  560.5530	 214.5945	526.0155	 13.3404	 61.5429	 42.6172	 42.2818	 42.6084	334.9253	373.5632	374.7936	369.2922	380.2204	371.9859	 21.0851	682.1692	  0.9439	   0.0400	  0.1333	    0.4241	  0.7705	   0.4241	  0.7843	 14.8208	 13.5058	  7.3002
2010	294	  13	  0	293.5417	196.0315	 37.2553	 596.4479	  724.2740	 158.1679	570.5358	 10.7601	 54.5759	 43.5920	 36.2496	 36.2496	341.7450	381.9725	383.1197	383.1197	392.2935	378.7731	 22.5983	662.1050	  0.9999	   0.0337	  0.1267	    0.4241	  0.7705	   0.4241	  0.7828	 16.4667	 16.2199	  9.3999
2010	294	  14	  0	293.5833	213.0686	 32.5252	 511.9896	  686.3223	 142.4908	488.2968	  8.5361	 34.5079	 32.9870	 31.5413	 31.5413	346.9541	385.0771	387.3661	387.3661	395.8716	389.3505	 21.8324	588.5038	  0.9992	   0.0057	  0.1064	    0.4241	  0.7705	   0.4241	  0.7796	 17.5250	 17.1967	 10.3767
2010	294	  15	  0	293.6250	227.6798	 25.1707	 356.9792	  512.1688	 135.2991	332.7033	  8.3945	 39.9801	 39.8922	 26.6872	 26.6872	350.5719	389.3287	390.5623	390.5623	395.0095	396.2537	 21.2818	465.7997	  0.9406	   0.0350	  0.0944	    0.4241	  0.7705	   0.4241	  0.7772	 17.8000	 16.3612	 10.0490
2010	294	  16	  0	293.6667	240.0467	 16.0204	 130.8125	   82.6948	 104.7334	110.0167	  5.2554	 16.4207	 16.4207	 16.4207	 16.4207	362.2999	384.3072	388.3518	388.3518	382.9062	385.9305	 16.6945	302.0705	  0.6685	   0.0000	  0.0507	    0.4241	  0.7705	   0.4241	  0.7795	 17.4750	  6.7919	  4.1715
2010	294	  17	  0	293.7083	250.7982	  5.8177	  38.9271	  121.8412	  34.1551	 32.0939	  1.7055	  5.3448	  5.4964	  5.2370	  5.2370	352.2985	378.7603	382.1352	382.1352	375.9877	383.3975	 13.6948	111.3675	  0.7759	   0.0135	  0.0363	    0.4241	  0.7705	   0.4241	  0.7856	 16.3333	  9.3065	  5.5831
2010	294	  18	  0	293.7500	260.6494	 -5.1728	   3.7500	    0.0000	   1.2500	  0.9975	  0.0616	  0.1875	  0.1875	  0.1875	  0.1875	363.6504	369.7366	374.9639	374.9639	374.4982	375.5536	 11.8590	155.4171	  0.4033	   0.0000	  0.0001	    0.4241	  0.7705	   0.4241	  0.7880	 14.6792	  1.1687	  0.6903
2010	294	  19	  0	293.7917	270.3236	-16.7243	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	362.0101	364.0901	369.5755	369.5755	369.5755	369.5755	 10.8313	168.8996	  0.3329	   0.0000	  0.0000	    0.4241	  0.7705	   0.4241	  0.7895	 13.5750	  0.0000	  0.0000
2010	294	  20	  0	293.8333	280.6244	-27.9937	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	359.3133	361.3253	366.7731	366.7731	366.7731	366.7731	 10.2920	168.8778	  0.3329	   0.0000	  0.0000	    0.4241	  0.7705	   0.4241	  0.7901	 13.0292	  0.0000	  0.0000
2010	294	  21	  0	293.8750	292.6419	-38.8502	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	355.0723	357.1789	362.5549	362.5549	362.5549	362.5549	  9.4719	168.9670	  0.3329	   0.0000	  0.0000	    0.4241	  0.7705	   0.4241	  0.7889	 12.2042	  0.0000	  0.0000
2010	294	  22	  0	293.9167	308.0409	-48.6410	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	350.7476	353.0436	358.3407	358.3407	358.3407	358.3407	  8.6453	169.1183	  0.3329	   0.0000	  0.0000	    0.4241	  0.7705	   0.4241	  0.7867	 11.3750	  0.0000	  0.0000
2010	294	  23	  0	293.9583	329.0082	-56.1735	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	351.3344	353.2919	358.6193	358.6193	358.6193	358.6193	  8.7034	168.9025	  0.3329	   0.0000	  0.0000	    0.4241	  0.7705	   0.4241	  0.7902	 11.4250	  0.0000	  0.0000
2010	295	   0	  0	294.0000	236.0806	-59.6060	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	349.8476	351.7032	357.0139	357.0139	357.0139	357.0139	  8.3880	168.8581	  0.3329	   0.0000	  0.0000	    0.4241	  0.7705	   0.4241	  0.7911	 11.1042	  0.0000	  0.0000
2010	295	   1	  0	294.0417	 24.1953	-57.6131	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	345.3442	347.6156	352.8301	352.8301	352.8301	352.8301	  7.5555	169.2483	  0.3328	   0.0000	  0.0000	    0.4241	  0.7705	   0.4241	  0.7865	 10.2750	  0.0000	  0.0000
2010	295	   2	  0	294.0833	 46.9768	-51.0132	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	343.8903	346.2677	351.4529	351.4529	351.4529	351.4529	  7.2802	169.3275	  0.3328	   0.0000	  0.0000	    0.4241	  0.7705	   0.4241	  0.7854	 10.0000	  0.0000	  0.0000
2010	295	   3	  0	294.1250	 63.6892	-41.7041	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	342.4770	344.6814	349.8556	349.8556	349.8556	349.8556	  6.9625	169.2283	  0.3328	   0.0000	  0.0000	    0.4241	  0.7705	   0.4241	  0.7871	  9.6750	  0.0000	  0.0000
2010	295	   4	  0	294.1667	 76.4519	-31.0676	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	341.2587	343.3420	348.5049	348.5049	348.5049	348.5049	  6.6930	169.1218	  0.3328	   0.0000	  0.0000	    0.4241	  0.7705	   0.4241	  0.7882	  9.4000	  0.0000	  0.0000
2010	295	   5	  0	294.2083	 87.1095	-19.8778	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	341.1556	343.3420	348.4968	348.4968	348.4968	348.4968	  6.6904	169.1562	  0.3328	   0.0000	  0.0000	    0.4241	  0.7705	   0.4241	  0.7871	  9.4000	  0.0000	  0.0000
2010	295	   6	  0	294.2500	 96.8801	 -8.5278	   4.5938	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	337.7415	342.0280	346.9984	346.9984	346.9984	346.9984	  6.3672	169.4364	  0.3599	   0.0000	  0.0000	    0.4241	  0.7705	   0.4241	  0.7827	  9.1292	  0.0000	  0.0000
2010	295	   7	  0	294.2917	106.6293	  2.9106	  57.5312	  466.9866	  13.4662	 49.4763	  0.7983	  3.0785	  3.0785	  3.0785	  3.0785	304.3391	340.9181	343.3487	336.8249	336.8249	343.3487	  5.5506	102.7876	  0.8642	   0.0000	  0.0153	    0.4241	  0.7705	   0.4241	  0.7780	  8.9000	  2.4807	  0.0000
2010	295	   8	  0	294.3333	117.0813	 13.1636	 236.8646	  885.7478	  34.6066	232.6600	  2.5776	 14.9770	 10.7815	 10.7815	 20.8912	293.4638	341.2079	342.6550	333.9621	333.9601	342.6550	  8.1533	250.5105	  1.0000	   0.0132	  0.0558	    0.4241	  0.7705	   0.4241	  0.7696	  8.9000	  5.6502	  0.0035
2010	295	   9	  0	294.3750	128.9443	 22.6289	 407.9062	  904.7878	  60.1912	400.5372	  4.9932	 30.5779	 18.8716	 18.8716	 30.9234	294.8334	344.7604	345.7673	339.0204	338.7442	345.7673	 11.5946	424.4264	  1.0000	   0.0209	  0.0784	    0.4241	  0.7705	   0.4241	  0.7603	  9.4958	  8.2486	  1.4286
2010	295	  10	  0	294.4167	142.8912	 30.4998	 522.3125	  810.0756	 113.8776	504.9359	  7.5865	 36.2559	 28.4645	 28.4645	 35.7883	301.6983	349.8373	351.0784	346.5098	348.0993	351.0784	 14.6500	560.2019	  0.9994	   0.0135	  0.1020	    0.4241	  0.7705	   0.4241	  0.7588	 10.5958	 10.6740	  3.8540
2010	295	  11	  0	294.4583	159.2560	 35.9742	 465.0833	  397.5186	 234.0443	420.9920	 13.4018	 55.3472	 41.7060	 41.7060	 47.4162	314.2150	353.6074	355.0837	348.9671	353.2820	355.0837	 16.5011	648.8982	  0.8463	   0.0389	  0.1264	    0.4241	  0.7705	   0.4241	  0.7576	 11.1000	  8.7125	  4.0167
2010	295	  12	  0	294.5000	177.4928	 38.2479	 270.1562	   29.2165	 252.1404	219.4762	 12.5395	 38.6299	 38.1087	 38.1011	 38.1085	336.5105	353.7075	357.6309	351.8066	350.9482	354.6632	 14.2822	684.1973	  0.5129	   0.0398	  0.1322	    0.4241	  0.7705	   0.4241	  0.7566	 11.4250	  2.3084	  1.2279
2010	295	  13	  0	294.5417	195.9871	 36.8998	 316.3021	   92.9700	 261.5238	264.2330	 13.4663	 45.5683	 42.6936	 40.6916	 40.6916	335.6703	358.7560	361.9642	361.9642	357.2502	354.3022	 16.0007	663.2132	  0.6018	   0.0332	  0.1255	    0.4241	  0.7705	   0.4241	  0.7576	 12.2958	  4.1312	  2.3971
