Year	DOY	Hour	Min	 Dectime	 azimuth	altitude	GlobalRad	DiffuseRad	DirectRad	 Kdown2d	   Kup2d	  Ksouth	   Kwest	  Knorth	   Keast	 Ldown2d	   Lup2d	  Lsouth	   Lwest	  Lnorth	   Least	    Tmrt	      I0	      CI	SH_Ground	SH_Walls	SVF_Ground	SVF_Roof	SVF_BdVeg	Emis_Sky	      Ta	      Tg	      Tw
2010	238	  15	  0	237.6250	239.2841	 44.4817	 629.8125	  591.9944	 214.8371	605.8840	 17.6530	 71.0018	 82.5288	 55.1071	 55.1071	425.1675	454.6779	443.6732	443.6732	456.0695	470.6493	 36.4147	732.4384	  0.9551	   0.0755	  0.2421	    0.5781	  0.8542	   0.5781	  0.8542	 28.0292	 25.4707	 18.6507
2010	238	  16	  0	237.6667	252.9411	 34.1167	 468.5521	  513.1731	 179.8858	448.0022	 13.7869	 52.4108	 66.4862	 44.4528	 44.4528	428.2663	451.7760	442.4422	442.4422	446.1007	473.0179	 33.6763	586.2040	  0.9328	   0.0546	  0.1845	    0.5781	  0.8542	   0.5781	  0.8541	 28.0708	 25.1032	 18.3755
2010	238	  17	  0	237.7083	264.0409	 23.0177	 284.6458	  377.2897	 134.8330	268.6606	  9.1058	 31.7275	 38.4820	 31.4023	 31.4023	428.0019	446.0069	439.4786	439.4786	435.4953	465.4855	 29.7231	408.8174	  0.8852	   0.0235	  0.1363	    0.5781	  0.8542	   0.5781	  0.8534	 28.0292	 21.6078	 15.6767
2010	238	  18	  0	237.7500	273.9579	 11.7175	 111.4167	  175.6539	  73.2223	102.3583	  4.9147	 16.0486	 23.6472	 16.1211	 16.0283	421.7663	439.8331	428.3007	433.5461	432.9540	448.6078	 25.5139	212.5645	  0.8089	   0.0326	  0.0797	    0.5781	  0.8542	   0.5781	  0.8542	 26.8792	 15.1815	 10.8067
2010	238	  19	  0	237.7917	283.6222	  0.7746	  11.2500	   22.3420	   9.3919	 10.0615	  0.5952	  1.9841	  1.9841	  1.9841	  1.9841	417.4484	426.7127	421.1077	423.0852	423.0852	429.8959	 21.2101	 75.5614	  0.6253	   0.0000	  0.0088	    0.5781	  0.8542	   0.5781	  0.8503	 25.1792	  7.9543	  5.5226
2010	238	  20	  0	237.8333	293.7869	-10.3941	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	417.1252	418.8961	416.6152	416.6152	416.6152	416.6152	 19.6500	103.4231	  0.4005	   0.0000	  0.0000	    0.5781	  0.8542	   0.5781	  0.8445	 23.8042	  0.0000	  0.0000
2010	238	  21	  0	237.8750	305.1689	-20.2550	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	410.6792	412.7237	410.4403	410.4403	410.4403	410.4403	 18.5566	103.5193	  0.4005	   0.0000	  0.0000	    0.5781	  0.8542	   0.5781	  0.8425	 22.7042	  0.0000	  0.0000
2010	238	  22	  0	237.9167	318.4673	-28.7063	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	403.9843	406.6198	404.2953	404.2953	404.2953	404.2953	 17.4535	103.7026	  0.4005	   0.0000	  0.0000	    0.5781	  0.8542	   0.5781	  0.8383	 21.6042	  0.0000	  0.0000
2010	238	  23	  0	237.9583	334.1834	-35.0073	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	399.4689	402.3579	400.0239	400.0239	400.0239	400.0239	 16.6810	103.7894	  0.4005	   0.0000	  0.0000	    0.5781	  0.8542	   0.5781	  0.8364	 20.8292	  0.0000	  0.0000
2010	239	   0	  0	238.0000	322.1001	-38.3148	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	394.1410	397.5691	395.1937	395.1937	395.1937	395.1937	 15.7968	104.0716	  0.4004	   0.0000	  0.0000	    0.5781	  0.8542	   0.5781	  0.8324	 19.9500	  0.0000	  0.0000
2010	239	   1	  0	238.0417	 10.8401	-38.0379	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	389.4139	393.1314	390.7431	390.7431	390.7431	390.7431	 14.9776	105.4241	  0.3987	   0.0000	  0.0000	    0.5781	  0.8542	   0.5781	  0.8294	 19.1292	  0.0000	  0.0000
2010	239	   2	  0	238.0833	 28.4840	-34.2324	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	385.1326	388.7137	386.3636	386.3636	386.3636	386.3636	 14.1672	105.4093	  0.3987	   0.0000	  0.0000	    0.5781	  0.8542	   0.5781	  0.8301	 18.3042	  0.0000	  0.0000
2010	239	   3	  0	238.1250	 43.8345	-27.5540	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	380.3518	384.3072	381.9338	381.9338	381.9338	381.9338	 13.3369	105.5380	  0.3987	   0.0000	  0.0000	    0.5781	  0.8542	   0.5781	  0.8271	 17.4750	  0.0000	  0.0000
2010	239	   4	  0	238.1667	 56.8119	-18.8524	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	376.9292	381.4279	379.0033	379.0033	379.0033	379.0033	 12.7809	105.7074	  0.3987	   0.0000	  0.0000	    0.5781	  0.8542	   0.5781	  0.8230	 16.9292	  0.0000	  0.0000
2010	239	   5	  0	238.2083	 67.9765	 -8.8060	   7.0729	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	373.6867	381.6471	378.8044	378.8044	378.8044	378.8044	 12.7137	105.5588	  0.4657	   0.0000	  0.0000	    0.5781	  0.8542	   0.5781	  0.8268	 16.9708	  0.0000	  0.0000
2010	239	   6	  0	238.2500	 78.0432	  2.4185	  69.0417	  388.0249	  31.6559	 57.1540	  2.0645	  7.2270	  7.2270	  7.2270	  7.2270	345.9862	382.8539	371.7549	371.7549	376.5228	376.5228	 12.9872	 78.4522	  0.9263	   0.0000	  0.0143	    0.5781	  0.8542	   0.5781	  0.8243	 17.2000	  3.1456	  0.0000
2010	239	   7	  0	238.2917	 87.7237	 13.3782	 234.9583	  902.7373	  28.0317	233.1724	  3.4027	 11.5314	 11.1278	 11.4918	 49.7929	343.2205	389.7656	376.6892	376.4557	379.8908	381.4926	 16.7585	246.1706	  1.0000	   0.0458	  0.0927	    0.5781	  0.8542	   0.5781	  0.8150	 18.1208	  7.3838	  0.7715
2010	239	   8	  0	238.3333	 97.7894	 24.6536	 430.2292	  897.4774	  56.4084	426.2629	  4.7763	 21.0326	 20.5323	 20.5323	 28.1809	354.5958	398.8177	391.0867	391.9613	385.5774	391.0867	 20.4413	443.4997	  1.0000	   0.0092	  0.1419	    0.5781	  0.8542	   0.5781	  0.8134	 20.0917	 10.8671	  4.0471
2010	239	   9	  0	238.3750	109.2275	 35.6519	 609.3542	  897.1998	  87.3465	602.7154	 10.7290	 50.3776	 31.9676	 31.9676	 80.0639	363.8917	413.0182	402.5376	409.0626	400.4281	402.5376	 26.8116	620.3586	  1.0000	   0.0723	  0.1913	    0.5781	  0.8542	   0.5781	  0.8103	 21.6958	 14.1497	  7.3297
2010	239	  10	  0	238.4167	123.4917	 45.7899	 752.3854	  878.4131	 123.7492	742.0097	 13.8864	 66.2479	 42.2059	 42.2059	 78.4926	368.1504	418.6410	407.3922	417.3005	411.6485	407.3922	 29.8419	764.7886	  1.0000	   0.0717	  0.2512	    0.5781	  0.8542	   0.5781	  0.8039	 22.5250	 17.1433	 10.3233
2010	239	  11	  0	238.4583	142.6555	 54.0640	 846.3750	  848.0414	 160.3476	831.8066	 19.6530	 97.1228	 52.4346	 52.4346	 86.8106	374.7173	429.4427	415.3988	423.7281	429.0016	415.3988	 33.4875	864.2793	  1.0000	   0.1142	  0.3001	    0.5781	  0.8542	   0.5781	  0.8037	 23.3958	 19.7673	 12.9473
2010	239	  12	  0	238.5000	168.0836	 58.7951	 884.4583	  815.3365	 187.1919	866.5449	 22.8577	113.4361	 58.8559	 58.7588	 70.4038	380.6229	437.8575	421.9087	421.4322	445.0770	421.3761	 35.0510	913.3770	  1.0000	   0.1337	  0.3372	    0.5781	  0.8542	   0.5781	  0.8038	 24.1708	 21.9511	 15.1311
2010	239	  13	  0	238.5417	196.4178	 58.3325	 863.1042	  779.2206	 199.8813	843.2653	 22.8943	110.8645	 74.9998	 60.2242	 60.2242	387.7920	443.8312	427.5203	427.5203	453.7350	429.9074	 36.0856	907.7677	  0.9998	   0.1303	  0.3329	    0.5781	  0.8542	   0.5781	  0.8066	 25.0500	 23.6360	 16.8160
2010	239	  14	  0	238.5833	220.8461	 52.8681	 783.7396	  736.1279	 196.9446	763.6089	 20.2898	 93.3301	 88.2718	 56.8850	 56.8850	393.5707	446.4680	431.1715	431.1715	452.0414	448.1286	 36.1526	849.3815	  0.9927	   0.1092	  0.2921	    0.5781	  0.8542	   0.5781	  0.8078	 25.8708	 24.7765	 17.9565
2010	239	  15	  0	238.6250	239.0370	 44.1751	 653.6979	  676.7319	 181.9276	634.4876	 16.0370	 67.6840	 80.2868	 49.8788	 49.8788	394.2738	442.7904	429.8068	429.8068	442.0211	455.9906	 33.9548	742.7908	  0.9762	   0.0730	  0.2408	    0.5781	  0.8542	   0.5781	  0.8052	 26.1000	 25.3421	 18.5221
2010	239	  16	  0	238.6667	252.6900	 33.8300	 484.4896	  582.6794	 159.0567	466.9331	 12.8470	 50.6006	 66.9865	 41.1786	 41.1786	397.1627	440.3184	428.8644	428.8644	432.7011	459.1369	 31.3586	592.5276	  0.9524	   0.0561	  0.1829	    0.5781	  0.8542	   0.5781	  0.8089	 26.1000	 25.3174	 18.4974
2010	239	  17	  0	238.7083	263.8007	 22.7408	 293.5833	  427.6747	 125.6492	278.9347	  8.5584	 30.2610	 36.7366	 29.9381	 29.9381	405.1638	434.4542	426.6671	426.6671	423.1546	454.4935	 27.5768	409.6937	  0.9072	   0.0201	  0.1346	    0.5781	  0.8542	   0.5781	  0.8207	 26.1000	 23.0391	 16.6823
2010	239	  18	  0	238.7500	273.7308	 11.4431	 113.1562	  198.2854	  71.0595	104.4094	  4.8200	 15.7191	 24.6338	 15.7789	 15.6870	405.1165	430.3176	417.9597	423.0883	422.5198	439.1292	 23.7688	209.5238	  0.8283	   0.0343	  0.0790	    0.5781	  0.8542	   0.5781	  0.8337	 25.1792	 15.9880	 11.3561
2010	239	  19	  0	238.7917	283.4081	  0.4866	  11.3542	   32.6524	   8.8815	 10.2365	  0.5647	  1.8930	  1.8930	  1.8930	  1.8930	405.7646	418.8961	413.0453	414.8066	414.8066	422.6491	 19.7779	 73.6212	  0.6540	   0.0000	  0.0080	    0.5781	  0.8542	   0.5781	  0.8396	 23.8042	  8.7446	  6.0565
2010	239	  20	  0	238.8333	293.5880	-10.6917	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	412.0200	414.5380	412.1885	412.1885	412.1885	412.1885	 18.8634	104.9969	  0.3987	   0.0000	  0.0000	    0.5781	  0.8542	   0.5781	  0.8387	 23.0292	  0.0000	  0.0000
2010	239	  21	  0	238.8750	304.9933	-20.5687	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	407.2264	409.9408	407.5903	407.5903	407.5903	407.5903	 18.0433	105.0695	  0.3987	   0.0000	  0.0000	    0.5781	  0.8542	   0.5781	  0.8372	 22.2042	  0.0000	  0.0000
2010	239	  22	  0	238.9167	318.3335	-29.0407	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	403.1124	405.3547	403.0838	403.0838	403.0838	403.0838	 17.2391	104.9604	  0.3987	   0.0000	  0.0000	    0.5781	  0.8542	   0.5781	  0.8402	 21.3750	  0.0000	  0.0000
2010	239	  23	  0	238.9583	334.1220	-35.3580	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	400.3810	402.3579	400.1338	400.1338	400.1338	400.1338	 16.7084	104.8997	  0.3987	   0.0000	  0.0000	    0.5781	  0.8542	   0.5781	  0.8419	 20.8292	  0.0000	  0.0000
2010	240	   0	  0	239.0000	322.1425	-38.6675	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	395.5510	397.5691	395.3636	395.3636	395.3636	395.3636	 15.8396	105.0487	  0.3985	   0.0000	  0.0000	    0.5781	  0.8542	   0.5781	  0.8414	 19.9500	  0.0000	  0.0000
2010	240	   1	  0	239.0417	 10.9924	-38.3715	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	392.7415	394.5900	392.4197	392.4197	392.4197	392.4197	 15.3020	106.3103	  0.3967	   0.0000	  0.0000	    0.5781	  0.8542	   0.5781	  0.8418	 19.4000	  0.0000	  0.0000
2010	240	   2	  0	239.0833	 28.7180	-34.5300	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	389.5006	391.3880	389.2288	389.2288	389.2288	389.2288	 14.7128	106.3349	  0.3967	   0.0000	  0.0000	    0.5781	  0.8542	   0.5781	  0.8414	 18.8042	  0.0000	  0.0000
2010	240	   3	  0	239.1250	 44.1116	-27.8109	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	382.9118	385.5227	383.3053	383.3053	383.3053	383.3053	 13.6049	106.5705	  0.3967	   0.0000	  0.0000	    0.5781	  0.8542	   0.5781	  0.8360	 17.7042	  0.0000	  0.0000
2010	240	   4	  0	239.1667	 57.1066	-19.0732	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	380.1204	382.8539	380.6348	380.6348	380.6348	380.6348	 13.1035	106.5947	  0.3967	   0.0000	  0.0000	    0.5781	  0.8542	   0.5781	  0.8350	 17.2000	  0.0000	  0.0000
2010	240	   5	  0	239.2083	 68.2789	 -9.0074	   6.6354	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	376.8389	382.8539	380.2395	380.2395	380.2395	380.2395	 13.0009	106.4942	  0.4590	   0.0000	  0.0000	    0.5781	  0.8542	   0.5781	  0.8370	 17.2000	  0.0000	  0.0000
2010	240	   6	  0	239.2500	 78.3531	  2.2445	  66.0625	  362.0903	  30.8341	 54.6541	  2.0086	  7.0184	  7.0184	  7.0184	  7.0184	350.0769	384.5717	373.7237	373.7237	378.5181	378.5181	 13.3338	 76.2862	  0.9203	   0.0000	  0.0137	    0.5781	  0.8542	   0.5781	  0.8310	 17.5250	  3.1148	  0.0000
2010	240	   7	  0	239.2917	 88.0464	 13.2098	 229.8750	  880.5504	  30.6786	227.6819	  3.5125	 11.9186	 11.4706	 11.7843	 49.8059	348.9340	392.6845	380.4339	379.5430	382.5837	384.7360	 17.3486	242.2523	  1.0000	   0.0466	  0.0930	    0.5781	  0.8542	   0.5781	  0.8239	 18.6667	  7.2913	  0.7086
2010	240	   8	  0	239.3333	 98.1329	 24.4811	 423.2917	  877.7717	  59.9298	418.7822	  4.8783	 21.3293	 20.9729	 20.9729	 26.2202	358.6590	401.6943	394.1468	394.8131	388.6114	394.1468	 20.8949	439.8826	  1.0000	   0.0064	  0.1404	    0.5781	  0.8542	   0.5781	  0.8174	 20.6458	 10.7649	  3.9448
2010	240	   9	  0	239.3750	109.5994	 35.4624	 601.0938	  883.0465	  89.7010	594.0601	 10.8563	 51.0399	 32.1988	 32.1988	 80.8649	365.8592	416.4628	405.7511	412.0609	403.6296	405.7511	 27.3086	617.8979	  1.0000	   0.0741	  0.1903	    0.5781	  0.8542	   0.5781	  0.8079	 22.2958	 14.0395	  7.2195
2010	240	  10	  0	239.4167	123.8895	 45.5664	 741.7083	  863.0021	 126.4581	730.8681	 13.8296	 65.8153	 42.3578	 42.3578	 77.0431	373.8135	424.9283	413.6124	423.3258	417.8853	413.6124	 30.6934	761.5630	  1.0000	   0.0701	  0.2502	    0.5781	  0.8542	   0.5781	  0.8041	 23.6667	 17.0269	 10.2069
2010	240	  11	  0	239.4583	143.0355	 53.7878	 832.9688	  827.6728	 165.8047	817.5354	 19.6664	 96.7079	 52.9688	 52.9688	 86.2223	382.9550	436.9359	422.9500	431.0693	436.5999	422.9500	 34.5449	859.5940	  1.0000	   0.1132	  0.2982	    0.5781	  0.8542	   0.5781	  0.8080	 24.7250	 19.6460	 12.8260
2010	240	  12	  0	239.5000	168.3210	 58.4627	 868.8125	  790.7457	 194.9714	849.6963	 22.8336	112.3308	 59.6788	 59.5766	 70.6075	390.7101	445.8650	430.1640	429.4799	453.3873	429.6241	 36.2041	907.2922	  0.9999	   0.1317	  0.3347	    0.5781	  0.8542	   0.5781	  0.8112	 25.5958	 21.8263	 15.0063
2010	240	  13	  0	239.5417	196.4075	 57.9774	 842.3021	  744.9798	 210.6224	820.8095	 22.9639	109.6533	 75.4317	 61.4172	 61.4172	398.8888	453.2501	437.1654	437.1654	463.4940	439.4692	 37.4206	901.6423	  0.9907	   0.1285	  0.3301	    0.5781	  0.8542	   0.5781	  0.8134	 26.6958	 23.5086	 16.6886
2010	240	  14	  0	239.5833	220.6604	 52.5304	 757.7188	  684.0906	 214.6954	734.9283	 20.7772	 93.2369	 88.3283	 59.2197	 59.2197	404.8281	454.2026	439.4122	439.4122	460.3924	456.2728	 37.3243	841.9977	  0.9708	   0.1085	  0.2896	    0.5781	  0.8542	   0.5781	  0.8188	 27.2000	 24.6476	 17.8276
2010	240	  15	  0	239.6250	238.7918	 43.8648	 624.1875	  607.9179	 202.3833	601.9162	 16.7233	 68.2950	 78.9881	 52.6734	 52.6734	413.5386	452.3855	440.6020	440.6020	452.9311	466.7371	 35.5626	732.6894	  0.9488	   0.0705	  0.2394	    0.5781	  0.8542	   0.5781	  0.8268	 27.7958	 25.1500	 18.3468
2010	240	  16	  0	239.6667	252.4395	 33.5396	 444.4375	  473.6960	 181.1831	423.4990	 13.7721	 52.2617	 66.1701	 44.0948	 44.0948	419.2831	451.3717	441.2080	441.2080	444.1608	467.8047	 33.0700	583.5631	  0.8969	   0.0576	  0.1814	    0.5781	  0.8542	   0.5781	  0.8287	 28.0292	 22.8241	 16.6451
2010	240	  17	  0	239.7083	263.5604	 22.4606	 258.5000	  315.2803	 135.9447	242.1338	  8.9974	 31.1714	 35.1514	 30.9670	 30.9670	419.6613	443.5892	436.9216	436.9216	432.6610	457.5170	 28.7575	403.4196	  0.8334	   0.0168	  0.1327	    0.5781	  0.8542	   0.5781	  0.8300	 27.8000	 18.4349	 13.3217
2010	240	  18	  0	239.7500	273.5031	 11.1656	 101.5938	  159.0308	  69.0118	 93.0263	  4.6088	 15.0454	 22.0148	 15.0750	 15.0109	412.2361	436.2570	424.5957	429.3740	428.1924	442.8746	 24.5139	204.5219	  0.7921	   0.0354	  0.0784	    0.5781	  0.8542	   0.5781	  0.8332	 26.2833	 14.2795	 10.1168
2010	240	  19	  0	239.7917	283.1931	  0.1975	  10.3125	   30.8340	   8.1547	  9.2853	  0.5182	  1.7355	  1.7355	  1.7355	  1.7355	406.8233	420.4540	414.6525	416.3740	416.3740	422.7062	 19.9646	 80.4961	  0.6182	   0.0000	  0.0073	    0.5781	  0.8542	   0.5781	  0.8319	 24.0792	  7.1956	  4.9809
2010	240	  20	  0	239.8333	293.3880	-10.9917	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	409.1126	412.7237	410.2516	410.2516	410.2516	410.2516	 18.5104	106.6747	  0.3967	   0.0000	  0.0000	    0.5781	  0.8542	   0.5781	  0.8305	 22.7042	  0.0000	  0.0000
2010	240	  21	  0	239.8750	304.8166	-20.8855	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	405.2922	408.4139	406.0219	406.0219	406.0219	406.0219	 17.7598	106.5621	  0.3967	   0.0000	  0.0000	    0.5781	  0.8542	   0.5781	  0.8336	 21.9292	  0.0000	  0.0000
2010	240	  22	  0	239.9167	318.1990	-29.3782	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	404.6404	407.1461	404.8346	404.8346	404.8346	404.8346	 17.5519	106.3983	  0.3967	   0.0000	  0.0000	    0.5781	  0.8542	   0.5781	  0.8377	 21.7000	  0.0000	  0.0000
2010	240	  23	  0	239.9583	334.0609	-35.7118	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	401.7466	403.8678	401.6188	401.6188	401.6188	401.6188	 16.9754	106.3051	  0.3967	   0.0000	  0.0000	    0.5781	  0.8542	   0.5781	  0.8402	 21.1042	  0.0000	  0.0000
2010	241	   0	  0	240.0000	322.1871	-39.0231	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	400.9070	402.5861	400.3967	400.3967	400.3967	400.3967	 16.7584	106.2988	  0.3966	   0.0000	  0.0000	    0.5781	  0.8542	   0.5781	  0.8431	 20.8708	  0.0000	  0.0000
2010	241	   1	  0	240.0417	 11.1488	-38.7073	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	401.2910	402.3579	400.2434	400.2434	400.2434	400.2434	 16.7357	107.3661	  0.3949	   0.0000	  0.0000	    0.5781	  0.8542	   0.5781	  0.8467	 20.8292	  0.0000	  0.0000
2010	241	   2	  0	240.0833	 28.9567	-34.8290	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	396.0731	397.5691	395.4265	395.4265	395.4265	395.4265	 15.8554	107.5093	  0.3949	   0.0000	  0.0000	    0.5781	  0.8542	   0.5781	  0.8436	 19.9500	  0.0000	  0.0000
2010	241	   3	  0	240.1250	 44.3933	-28.0685	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	393.0159	394.5900	392.4527	392.4527	392.4527	392.4527	 15.3104	107.5436	  0.3949	   0.0000	  0.0000	    0.5781	  0.8542	   0.5781	  0.8430	 19.4000	  0.0000	  0.0000
2010	241	   4	  0	240.1667	 57.4054	-19.2945	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	393.3305	394.5900	392.4906	392.4906	392.4906	392.4906	 15.3199	107.4513	  0.3949	   0.0000	  0.0000	    0.5781	  0.8542	   0.5781	  0.8452	 19.4000	  0.0000	  0.0000
2010	241	   5	  0	240.2083	 68.5847	 -9.1952	   6.0521	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	386.2870	391.3880	388.8416	388.8416	388.8416	388.8416	 14.6137	107.6447	  0.4511	   0.0000	  0.0000	    0.5781	  0.8542	   0.5781	  0.8407	 18.8042	  0.0000	  0.0000
2010	241	   6	  0	240.2500	 78.6660	  2.0690	  61.7500	  384.6397	  22.2217	 49.3610	  1.4724	  5.2876	  5.2876	  5.2876	  5.2876	356.6309	388.6887	378.6055	378.6055	382.9083	382.9083	 13.9648	 83.2794	  0.8892	   0.0000	  0.0132	    0.5781	  0.8542	   0.5781	  0.8338	 18.3000	  2.7398	  0.0000
2010	241	   7	  0	240.2917	 88.3718	 13.0406	 220.8854	  826.0619	  36.2648	217.8483	  3.7305	 12.7131	 12.2289	 12.5075	 48.1032	360.5410	400.6471	388.7321	387.6998	390.8968	393.1068	 18.7919	237.9993	  1.0000	   0.0463	  0.0932	    0.5781	  0.8542	   0.5781	  0.8363	 20.1417	  7.1988	  0.6507
2010	241	   8	  0	240.3333	 98.4788	 24.3073	 410.7917	  831.0984	  68.9903	404.9314	  5.3183	 22.5361	 22.3062	 22.3062	 25.5462	380.1570	415.5166	408.8642	409.2835	403.1433	408.8642	 23.4428	432.8358	  1.0000	   0.0042	  0.1388	    0.5781	  0.8542	   0.5781	  0.8415	 23.1625	 10.6624	  3.8424
2010	241	   9	  0	240.3750	109.9733	 35.2712	 586.6458	  846.6077	  98.4064	578.2930	 11.2712	 52.2829	 33.3953	 33.3953	 81.6539	400.1126	439.2269	429.6484	435.8726	427.3672	429.6484	 31.1929	606.2074	  1.0000	   0.0762	  0.1892	    0.5781	  0.8542	   0.5781	  0.8444	 26.2417	 13.9290	  7.1090
2010	241	  10	  0	240.4167	124.2883	 45.3406	 729.1562	  845.0905	 128.8579	717.8774	 13.7621	 65.3317	 42.4157	 42.4157	 75.5433	414.0156	452.3669	442.3759	452.1380	446.7154	442.3759	 35.0830	746.9838	  1.0000	   0.0687	  0.2490	    0.5781	  0.8542	   0.5781	  0.8436	 28.3958	 16.9098	 10.0898
2010	241	  11	  0	240.4583	143.4150	 53.5089	 824.5104	  830.4735	 157.3439	810.1624	 19.0453	 95.1075	 51.2142	 51.2142	 84.0806	423.2527	467.1396	454.0379	462.1356	468.1583	454.0379	 39.0141	845.3703	  1.0000	   0.1119	  0.2963	    0.5781	  0.8542	   0.5781	  0.8411	 29.8208	 19.5240	 12.7040
2010	241	  12	  0	240.5000	168.5578	 58.1275	 864.3958	  811.1006	 175.6721	847.8853	 21.7275	109.9870	 56.1762	 56.0618	 67.0841	431.5377	479.5532	464.2888	463.2620	488.4039	463.7117	 40.9261	894.5104	  1.0000	   0.1298	  0.3321	    0.5781	  0.8542	   0.5781	  0.8375	 31.1958	 21.7005	 14.8805
2010	241	  13	  0	240.5417	196.3994	 57.6195	 844.2188	  783.4979	 182.5423	826.5904	 21.5419	107.1010	 71.2975	 56.5709	 56.5709	437.1205	487.3503	471.2598	471.2598	498.6122	473.4625	 42.0457	891.4334	  0.9991	   0.1267	  0.3273	    0.5781	  0.8542	   0.5781	  0.8321	 32.2958	 23.3803	 16.5603
2010	241	  14	  0	240.5833	220.4778	 52.1893	 766.3021	  743.7741	 178.7594	748.5106	 19.0645	 90.2419	 84.8205	 53.1749	 53.1749	441.7050	490.2338	474.9247	474.9247	496.8227	492.3243	 42.1472	834.3086	  0.9904	   0.1077	  0.2872	    0.5781	  0.8542	   0.5781	  0.8299	 33.0708	 24.5176	 17.6976
2010	241	  15	  0	240.6250	238.5485	 43.5510	 637.8333	  682.1927	 167.5709	620.4514	 14.8957	 64.0168	 75.5657	 46.8204	 46.8204	438.9606	482.0520	469.5194	469.5194	482.3758	496.5090	 39.4864	728.0882	  0.9743	   0.0682	  0.2380	    0.5781	  0.8542	   0.5781	  0.8270	 32.7042	 25.0816	 18.2616
2010	241	  16	  0	240.6667	252.1898	 33.2458	 470.4271	  587.1872	 147.4523	454.3376	 12.2003	 49.0466	 66.3559	 38.7734	 38.7734	441.6176	479.5627	468.1310	468.1310	472.2068	499.4333	 37.1549	578.2801	  0.9507	   0.0592	  0.1799	    0.5781	  0.8542	   0.5781	  0.8316	 32.5250	 25.0570	 18.2370
2010	241	  17	  0	240.7083	263.3201	 22.1771	 280.9167	  422.6773	 118.5259	267.1332	  8.0086	 28.5437	 32.7853	 28.3185	 28.3185	438.7958	462.4845	455.4269	455.4269	451.9240	484.3987	 31.9009	397.2806	  0.9011	   0.0137	  0.1307	    0.5781	  0.8542	   0.5781	  0.8377	 30.9583	 23.1041	 16.6621
