Year	DOY	Hour	Min	 Dectime	Tsfc_Paved	Tsfc_Bldgs	Tsfc_EveTr	Tsfc_DecTr	Tsfc_Grass	Tsfc_BSoil	Tsfc_Water	QN_Paved	QN_Bldgs	QN_EveTr	QN_DecTr	QN_Grass	QN_BSoil	QN_Water	QS_Paved	QS_Bldgs	QS_EveTr	QS_DecTr	QS_Grass	QS_BSoil	QS_Water	QE0_Paved	QE0_Bldgs	QE0_EveTr	QE0_DecTr	QE0_Grass	QE0_BSoil	QE0_Water	QE_Paved	QE_Bldgs	QE_EveTr	QE_DecTr	QE_Grass	QE_BSoil	QE_Water	QH_Paved	QH_Bldgs	QH_EveTr	QH_DecTr	QH_Grass	QH_BSoil	QH_Water	wu_Paved	wu_Bldgs	wu_EveTr	wu_DecTr	wu_Grass	wu_BSoil	wu_Water	ev0_Paved	ev0_Bldgs	ev0_EveTr	ev0_DecTr	ev0_Grass	ev0_BSoil	ev0_Water	ev_Paved	ev_Bldgs	ev_EveTr	ev_DecTr	ev_Grass	ev_BSoil	ev_Water	drain_Paved	drain_Bldgs	drain_EveTr	drain_DecTr	drain_Grass	drain_BSoil	drain_Water	st_Paved_prev	st_Bldgs_prev	st_EveTr_prev	st_DecTr_prev	st_Grass_prev	st_BSoil_prev	st_Water_prev	st_Paved_next	st_Bldgs_next	st_EveTr_next	st_DecTr_next	st_Grass_next	st_BSoil_next	st_Water_next	ss_Paved_prev	ss_Bldgs_prev	ss_EveTr_prev	ss_DecTr_prev	ss_Grass_prev	ss_BSoil_prev	ss_Water_prev	ss_Paved_next	ss_Bldgs_next	ss_EveTr_next	ss_DecTr_next	ss_Grass_next	ss_BSoil_next	ss_Water_next	      RS	      RA	      RB	  RAsnow	RSS_Paved	RSS_Bldgs	RSS_EveTr	RSS_DecTr	RSS_Grass	RSS_BSoil	RSS_Water	    vsmd	     dsp	    G_sm	   x_exp	 g_kdown	    g_dq	    g_ta	   g_smd	   g_lai	 vpd_hPa	 lv_J_kg	  avdens	    avcp	   s_hPa	psyc_hPa	    iter	FAIBldg_use	FAIEveTree_use	FAIDecTree_use	     FAI	   dqndt
2010	152	  10	  0	151.4167	   33.4272	   33.2207	   32.0007	   31.0728	   30.8135	   31.0754	   32.0026	574.9219	562.2363	574.7783	523.2698	504.1935	523.4613	574.9219	170.5790	170.5790	170.5790	170.5790	170.5790	170.5790	170.5790	  87.6230	  85.5359	  87.5999	  79.1282	  75.9898	  79.1590	  87.6230	  0.0000	  0.0000	 87.5999	 93.1367	 89.9983	 93.1674	 87.6230	411.0370	398.3514	323.2934	266.2482	250.3103	266.4089	323.4140	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0108	   0.0105	   0.0108	   0.0097	   0.0093	   0.0097	   0.0108	  0.0000	  0.0000	  0.0108	  0.0114	  0.0111	  0.0115	  0.0108	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     133.4141	     136.0579	     150.0000	      37.2825	      51.4125	      74.5946	       0.0000	     133.4106	     136.0563	     150.0000	      37.2714	      51.4020	      74.5879	       0.0000	284.6733	 19.2641	  6.5644	  0.0000	 284.6733	 284.6733	 284.6733	 284.6733	 284.6733	 284.6733	 284.6733	109.3580	111.2000	  0.0500	 -0.0921	  0.9030	  0.9090	  0.9916	  0.0880	 14.0515	  4.1452	2440550.4033	  1.1614	1023.1342	  2.0717	  0.6740	168.0000	     0.0080	        0.3298	        0.4365	  0.4445	100.9044
2010	152	  11	  0	151.4583	   30.4100	   30.3530	   29.7831	   29.4605	   29.3840	   29.4662	   29.7874	166.7068	163.1846	166.4171	150.7832	145.4034	151.1695	166.7068	 26.2415	 26.2415	 26.2415	 26.2415	 26.2415	 26.2415	 26.2415	  38.0561	  37.6224	  38.0233	  36.1135	  35.4521	  36.1573	  38.0561	  0.0000	  0.0000	 38.0233	 42.2020	 41.5406	 42.2458	 38.0561	146.7939	143.2717	108.4809	 88.6683	 83.9499	 89.0108	108.7378	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0047	   0.0046	   0.0047	   0.0044	   0.0044	   0.0044	   0.0047	  0.0000	  0.0000	  0.0047	  0.0052	  0.0051	  0.0052	  0.0047	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     133.3719	     136.0386	     150.0000	      37.1844	      51.3190	      74.5482	       0.0000	     133.3684	     136.0370	     150.0000	      37.1796	      51.3144	      74.5477	       0.0000	484.8755	 19.6022	  6.5646	  0.0000	 484.8755	 484.8755	 484.8755	 484.8755	 484.8755	 484.8755	 484.8755	109.4550	111.2000	  0.0500	 -0.0872	  0.5744	  0.9090	  0.9970	  0.0835	 14.0515	  6.5196	2439447.9980	  1.1565	1023.3579	  2.2103	  0.6745	168.0000	     0.0080	        0.3298	        0.4365	  0.4445	  1.6124
2010	152	  12	  0	151.5000	   31.5822	   31.5259	   30.8265	   30.4822	   30.4067	   30.4891	   30.8317	157.5643	154.2778	157.2228	142.2560	137.2125	142.7112	157.5643	  4.0437	  4.0437	  4.0437	  4.0437	  4.0437	  4.0437	  4.0437	  43.7197	  43.3021	  43.6786	  41.7883	  41.1481	  41.8432	  43.7197	  0.0000	  0.0000	 43.6786	 48.7837	 48.1435	 48.8386	 43.7197	159.9066	156.6202	115.8866	 95.8146	 91.4113	 96.2150	116.1869	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0054	   0.0053	   0.0054	   0.0051	   0.0051	   0.0051	   0.0054	  0.0000	  0.0000	  0.0054	  0.0060	  0.0059	  0.0060	  0.0054	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     133.3297	     136.0192	     150.0000	      37.1308	      51.2678	      74.5460	       0.0000	     133.3262	     136.0176	     150.0000	      37.1252	      51.2624	      74.5447	       0.0000	493.3261	 20.3729	  6.5481	  0.0000	 493.3261	 493.3261	 493.3261	 493.3261	 493.3261	 493.3261	 493.3261	109.5081	111.2000	  0.0500	 -0.0846	  0.5725	  0.9090	  0.9989	  0.0811	 14.0515	  7.7775	2438411.1228	  1.1533	1023.7286	  2.3046	  0.6750	168.0000	     0.0080	        0.3298	        0.4365	  0.4445	-59.3506
2010	152	  13	  0	151.5417	   33.7883	   33.6528	   32.5294	   31.8430	   31.6686	   31.8492	   32.5341	378.1957	370.0018	377.8615	343.3032	330.9009	343.7489	378.1957	 79.8087	 79.8087	 79.8087	 79.8087	 79.8087	 79.8087	 79.8087	  75.8100	  74.5798	  75.7599	  70.5716	  68.7096	  70.6384	  75.8100	  0.0000	  0.0000	 75.7599	 82.6968	 80.8348	 82.7637	 75.8100	304.8141	296.6203	228.7200	187.2248	176.6846	187.6036	229.0041	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0093	   0.0092	   0.0093	   0.0087	   0.0085	   0.0087	   0.0093	  0.0000	  0.0000	  0.0093	  0.0102	  0.0099	  0.0102	  0.0093	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     133.2876	     135.9998	     150.0000	      37.0352	      51.1759	      74.5018	       0.0000	     133.2841	     135.9982	     150.0000	      37.0254	      51.1665	      74.4963	       0.0000	357.7749	 19.5913	  6.5460	  0.0000	 357.7749	 357.7749	 357.7749	 357.7749	 357.7749	 357.7749	 357.7749	109.6028	111.2000	  0.0500	 -0.0799	  0.8165	  0.9090	  0.9988	  0.0768	 14.0515	  7.6165	2438509.5265	  1.1537	1023.6977	  2.2940	  0.6750	168.0000	     0.0080	        0.3298	        0.4365	  0.4445	-12.4505
2010	152	  14	  0	151.5833	   31.4254	   31.3158	   30.5895	   30.0545	   29.9096	   30.0591	   30.5930	316.4678	309.5904	316.2213	287.3969	276.9987	287.7256	316.4678	 68.8041	 68.8041	 68.8041	 68.8041	 68.8041	 68.8041	 68.8041	  52.0512	  51.1949	  52.0201	  48.4291	  47.1343	  48.4705	  52.0512	  0.0000	  0.0000	 52.0201	 56.7541	 55.4593	 56.7956	 52.0512	254.1216	247.2442	201.8550	168.2966	159.1931	168.5838	202.0704	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0064	   0.0063	   0.0064	   0.0060	   0.0058	   0.0060	   0.0064	  0.0000	  0.0000	  0.0064	  0.0070	  0.0068	  0.0070	  0.0064	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     133.2456	     135.9804	     150.0000	      36.9332	      51.0781	      74.4511	       0.0000	     133.2421	     135.9787	     150.0000	      36.9266	      51.0719	      74.4488	       0.0000	404.5906	 18.9300	  6.5640	  0.0000	 404.5906	 404.5906	 404.5906	 404.5906	 404.5906	 404.5906	 404.5906	109.7038	111.2000	  0.0500	 -0.0748	  0.7717	  0.9090	  0.9946	  0.0721	 14.0515	  5.6068	2440258.5426	  1.1589	1023.0759	  2.1403	  0.6741	168.0000	     0.0080	        0.3298	        0.4365	  0.4445	  5.8118
2010	152	  15	  0	151.6250	   31.2962	   31.1731	   30.6203	   30.0752	   29.9122	   30.0759	   30.6209	359.0526	351.0991	359.0120	326.9822	315.0386	327.0363	359.0526	 82.5233	 82.5233	 82.5233	 82.5233	 82.5233	 82.5233	 82.5233	  43.7170	  42.7822	  43.7123	  39.9480	  38.5442	  39.9543	  43.7170	  0.0000	  0.0000	 43.7123	 46.9381	 45.5343	 46.9444	 43.7170	283.1124	275.1590	239.3596	204.1040	193.5641	204.1517	239.3954	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0054	   0.0053	   0.0054	   0.0049	   0.0047	   0.0049	   0.0054	  0.0000	  0.0000	  0.0054	  0.0058	  0.0056	  0.0058	  0.0054	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     133.2036	     135.9609	     150.0000	      36.8610	      51.0098	      74.4302	       0.0000	     133.2001	     135.9593	     150.0000	      36.8556	      51.0047	      74.4291	       0.0000	411.1076	 18.4612	  6.5686	  0.0000	 411.1076	 411.1076	 411.1076	 411.1076	 411.1076	 411.1076	 411.1076	109.7750	111.2000	  0.0500	 -0.0712	  0.7980	  0.9090	  0.9927	  0.0688	 14.0515	  2.8591	2438964.7102	  1.1607	1024.0949	  2.0899	  0.6751	168.0000	     0.0080	        0.3298	        0.4365	  0.4445	 11.4600
2010	152	  16	  0	151.6667	   28.2600	   28.1859	   27.9216	   27.5992	   27.4986	   27.5992	   27.9216	202.4805	197.9809	202.4805	184.4822	177.7329	184.4822	202.4805	 31.7738	 31.7738	 31.7738	 31.7738	 31.7738	 31.7738	 31.7738	  20.5544	  20.1291	  20.5544	  18.8533	  18.2154	  18.8533	  20.5544	  0.0000	  0.0000	 20.5544	 22.1400	 21.5021	 22.1400	 20.5544	177.5978	173.0982	157.0434	137.4595	131.3481	137.4595	157.0434	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0025	   0.0025	   0.0025	   0.0023	   0.0022	   0.0023	   0.0025	  0.0000	  0.0000	  0.0025	  0.0027	  0.0026	  0.0027	  0.0025	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     133.1617	     135.9414	     150.0000	      36.8130	      50.9653	      74.4334	       0.0000	     133.1582	     135.9397	     150.0000	      36.8107	      50.9632	      74.4353	       0.0000	541.5497	 19.7137	  6.5516	  0.0000	 541.5497	 541.5497	 541.5497	 541.5497	 541.5497	 541.5497	 541.5497	109.8222	111.2000	  0.0500	 -0.0689	  0.6361	  0.9092	  0.9830	  0.0666	 14.0515	  1.3337	2441367.8261	  1.1668	1023.1574	  1.9307	  0.6738	159.0000	     0.0080	        0.3298	        0.4365	  0.4445	-12.5877
2010	152	  17	  0	151.7083	   25.5201	   25.4788	   25.3653	   25.1867	   25.1290	   25.1867	   25.3653	112.0215	109.5321	112.0215	102.0640	 98.3300	102.0640	112.0215	 -2.6899	 -2.6899	 -2.6899	 -2.6899	 -2.6899	 -2.6899	 -2.6899	   9.3488	   9.1805	   9.3488	   8.6755	   8.4229	   8.6755	   9.3488	  0.0000	  0.0000	  9.3488	 10.1706	  9.9181	 10.1706	  9.3488	121.9924	119.5031	112.6436	101.8644	 98.3828	101.8644	112.6436	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0011	   0.0011	   0.0011	   0.0011	   0.0010	   0.0011	   0.0011	  0.0000	  0.0000	  0.0011	  0.0012	  0.0012	  0.0012	  0.0011	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     133.1198	     135.9218	     150.0000	      36.7940	      50.9488	      74.4653	       0.0000	     133.1164	     135.9202	     150.0000	      36.7931	      50.9481	      74.4687	       0.0000	734.8290	 19.9918	  6.5533	  0.0000	 734.8290	 734.8290	 734.8290	 734.8290	 734.8290	 734.8290	 734.8290	109.8406	111.2000	  0.0500	 -0.0680	  0.4638	  0.9601	  0.9683	  0.0657	 14.0515	  0.4931	2444976.8162	  1.1740	1021.6202	  1.7523	  0.6718	156.0000	     0.0080	        0.3298	        0.4365	  0.4445	-42.3811
2010	152	  18	  0	151.7500	   25.2941	   25.2862	   25.2690	   25.2344	   25.2229	   25.2344	   25.2690	 19.3890	 18.9581	 19.3890	 17.6655	 17.0192	 17.6655	 19.3890	-33.7799	-33.7799	-33.7799	-33.7799	-33.7799	-33.7799	-33.7799	   1.3666	   1.3529	   1.3666	   1.3119	   1.2914	   1.3119	   1.3666	  0.0000	  0.0000	  1.3666	  1.5306	  1.5101	  1.5306	  1.3666	 60.3412	 59.9103	 58.9746	 57.0872	 56.4614	 57.0872	 58.9746	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	  0.0000	  0.0000	  0.0002	  0.0002	  0.0002	  0.0002	  0.0002	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     133.0782	     135.9023	     150.0000	      36.7903	      50.9471	      74.5123	       0.0000	     133.0747	     135.9006	     150.0000	      36.7905	      50.9475	      74.5167	       0.0000	4599.9563	 23.2457	  6.5561	  0.0000	4599.9563	4599.9563	4599.9563	4599.9563	4599.9563	4599.9563	4599.9563	109.8439	111.2000	  0.0500	 -0.0678	  0.1142	  1.0000	  0.9741	  0.0656	 14.0515	  0.0000	2442968.1231	  1.1715	1022.5952	  1.8131	  0.6730	156.0000	     0.0080	        0.3298	        0.4365	  0.4445	-59.8457
2010	152	  19	  0	151.7917	   25.0169	   25.0151	   25.0112	   25.0034	   25.0008	   25.0034	   25.0112	  3.6570	  3.5757	  3.6570	  3.3319	  3.2100	  3.3319	  3.6570	-37.4213	-37.4213	-37.4213	-37.4213	-37.4213	-37.4213	-37.4213	   0.2631	   0.2626	   0.2631	   0.2612	   0.2604	   0.2612	   0.2631	  0.0000	  0.0000	  0.2631	  0.3033	  0.3025	  0.3033	  0.2631	 47.3043	 47.2230	 47.0412	 46.6759	 46.5548	 46.6759	 47.0412	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     133.0366	     135.8827	     150.0000	      36.7938	      50.9525	      74.5662	       0.0000	     133.0332	     135.8811	     150.0000	      36.7942	      50.9530	      74.5708	       0.0000	14132.1632	 25.8765	  6.5951	  0.0000	14132.1632	14132.1632	14132.1632	14132.1632	14132.1632	14132.1632	14132.1632	109.8399	111.2000	  0.0500	 -0.0680	  0.0252	  1.0000	  0.9729	  0.0657	 14.0515	  0.0000	2443303.2042	  1.1720	1022.4436	  1.7997	  0.6728	156.0000	     0.0080	        0.3298	        0.4365	  0.4445	-57.7242
2010	152	  20	  0	151.8333	   23.6002	   23.6000	   23.5952	   23.5937	   23.5934	   23.5937	   23.5952	  0.3881	  0.3795	  0.3881	  0.3536	  0.3407	  0.3536	  0.3881	-33.6976	-33.6976	-33.6976	-33.6976	-33.6976	-33.6976	-33.6976	   0.1939	   0.1939	   0.1939	   0.1939	   0.1939	   0.1939	   0.1939	  0.0000	  0.0000	  0.1939	  0.2249	  0.2249	  0.2249	  0.1939	 39.3017	 39.2931	 39.1078	 39.0423	 39.0294	 39.0423	 39.1078	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     132.9953	     135.8632	     150.0000	      36.7981	      50.9586	      74.6206	       0.0000	     132.9918	     135.8615	     150.0000	      36.7984	      50.9591	      74.6251	       0.0000	33837.4015	 29.9178	  6.7867	  0.0000	33837.4015	33837.4015	33837.4015	33837.4015	33837.4015	33837.4015	33837.4015	109.8352	111.2000	  0.0500	 -0.0682	  0.0027	  1.0000	  0.9594	  0.0660	 14.0515	  0.0000	2446555.1383	  1.1775	1021.0273	  1.6737	  0.6710	156.0000	     0.0080	        0.3298	        0.4365	  0.4445	-43.3733
2010	152	  21	  0	151.8750	   22.8077	   22.8077	   22.8001	   22.7988	   22.7988	   22.7988	   22.8001	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-29.3039	-29.3039	-29.3039	-29.3039	-29.3039	-29.3039	-29.3039	   0.2724	   0.2724	   0.2724	   0.2724	   0.2724	   0.2724	   0.2724	  0.0000	  0.0000	  0.2724	  0.3160	  0.3160	  0.3160	  0.2724	 33.8343	 33.8343	 33.5620	 33.5184	 33.5184	 33.5184	 33.5620	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     132.9540	     135.8436	     150.0000	      36.8021	      50.9646	      74.6746	       0.0000	     132.9506	     135.8420	     150.0000	      36.8025	      50.9651	      74.6790	       0.0000	9999.9999	 33.9693	  7.0612	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	109.8307	111.2000	  0.0500	 -0.0685	  0.0000	  1.0000	  0.9507	  0.0662	 14.0515	  0.0000	2448388.1907	  1.1805	1020.2748	  1.6059	  0.6700	156.0000	     0.0080	        0.3298	        0.4365	  0.4445	-29.4012
2010	152	  22	  0	151.9167	   22.5622	   22.5622	   22.5540	   22.5527	   22.5527	   22.5527	   22.5540	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-25.9008	-25.9008	-25.9008	-25.9008	-25.9008	-25.9008	-25.9008	   0.2641	   0.2641	   0.2641	   0.2641	   0.2641	   0.2641	   0.2641	  0.0000	  0.0000	  0.2641	  0.3063	  0.3063	  0.3063	  0.2641	 30.1110	 30.1110	 29.8469	 29.8046	 29.8046	 29.8046	 29.8469	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     132.9129	     135.8241	     150.0000	      36.8062	      50.9705	      74.7282	       0.0000	     132.9095	     135.8224	     150.0000	      36.8065	      50.9710	      74.7327	       0.0000	9999.9999	 37.5387	  7.4974	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	109.8262	111.2000	  0.0500	 -0.0687	  0.0000	  1.0000	  0.9480	  0.0664	 14.0515	  0.0000	2448929.9728	  1.1815	1020.0585	  1.5864	  0.6697	156.0000	     0.0080	        0.3298	        0.4365	  0.4445	-18.8356
2010	152	  23	  0	151.9583	   21.9415	   21.9415	   21.9334	   21.9321	   21.9321	   21.9321	   21.9334	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	 -0.0000	  0.0000	-23.6097	-23.6097	-23.6097	-23.6097	-23.6097	-23.6097	-23.6097	   0.2490	   0.2490	   0.2490	   0.2490	   0.2490	   0.2490	   0.2490	  0.0000	  0.0000	  0.2490	  0.2889	  0.2889	  0.2889	  0.2490	 27.6639	 27.6639	 27.4148	 27.3750	 27.3750	 27.3750	 27.4148	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     132.8720	     135.8045	     150.0000	      36.8103	      50.9764	      74.7816	       0.0000	     132.8686	     135.8029	     150.0000	      36.8106	      50.9769	      74.7860	       0.0000	9999.9999	 39.6746	  7.7777	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	109.8217	111.2000	  0.0500	 -0.0689	  0.0000	  1.0000	  0.9405	  0.0666	 14.0515	  0.0000	2450339.1975	  1.1839	1019.5125	  1.5367	  0.6690	156.0000	     0.0080	        0.3298	        0.4365	  0.4445	-11.7226
2010	153	   0	  0	152.0000	   21.3920	   21.3920	   21.3843	   21.3831	   21.3831	   21.3831	   21.3843	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-22.1473	-22.1473	-22.1473	-22.1473	-22.1473	-22.1473	-22.1473	   0.2301	   0.2301	   0.2301	   0.2301	   0.2301	   0.2301	   0.2301	  0.0000	  0.0000	  0.2301	  0.2670	  0.2670	  0.2670	  0.2301	 25.8285	 25.8285	 25.5984	 25.5615	 25.5615	 25.5615	 25.5984	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     132.8311	     135.7849	     150.0000	      36.8144	      50.9823	      74.8347	       0.0000	     132.8278	     135.7833	     150.0000	      36.8147	      50.9828	      74.8391	       0.0000	9999.9999	 40.3544	  7.8297	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	109.8172	111.2000	  0.0500	 -0.0691	  0.0000	  1.0000	  0.9339	  0.0668	 14.0515	  0.0000	2451531.9458	  1.1859	1019.0598	  1.4954	  0.6683	156.0000	     0.0080	        0.3298	        0.4365	  0.4445	 -7.1821
2010	153	   1	  0	152.0417	   20.4845	   20.4845	   20.4766	   20.4753	   20.4753	   20.4753	   20.4766	 -0.0000	  0.0000	  0.0000	  0.0000	  0.0000	 -0.0000	 -0.0000	-21.2388	-21.2388	-21.2388	-21.2388	-21.2388	-21.2388	-21.2388	   0.2223	   0.2223	   0.2223	   0.2223	   0.2223	   0.2223	   0.2223	  0.0000	  0.0000	  0.2223	  0.2579	  0.2579	  0.2579	  0.2223	 24.3773	 24.3773	 24.1550	 24.1194	 24.1194	 24.1194	 24.1550	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     132.7905	     135.7654	     150.0000	      36.8184	      50.9882	      74.8875	       0.0000	     132.7871	     135.7637	     150.0000	      36.8188	      50.9887	      74.8919	       0.0000	9999.9999	 43.3512	  8.8456	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	109.8126	111.2000	  0.0500	 -0.0694	  0.0000	  1.0000	  0.9207	  0.0670	 14.0515	  0.0000	2453709.3225	  1.1896	1018.2750	  1.4230	  0.6672	156.0000	     0.0080	        0.3298	        0.4365	  0.4445	 -4.3618
