Year	DOY	Hour	Min	 Dectime	 azimuth	altitude	GlobalRad	DiffuseRad	DirectRad	 Kdown2d	   Kup2d	  Ksouth	   Kwest	  Knorth	   Keast	 Ldown2d	   Lup2d	  Lsouth	   Lwest	  Lnorth	   Least	    Tmrt	      I0	      CI	SH_Ground	SH_Walls	SVF_Ground	SVF_Roof	SVF_BdVeg	Emis_Sky	      Ta	      Tg	      Tw
2010	112	  15	  0	111.6250	241.5037	 45.0044	 252.2812	   15.3431	 241.1889	217.7586	 14.4465	 46.1647	 46.4495	 45.8178	 45.8178	368.5887	377.5452	375.9065	375.9065	370.7789	372.4172	 18.9500	762.9196	  0.4223	   0.0740	  0.2198	    0.5394	  0.8368	   0.5394	  0.7931	 15.9583	  3.0111	  2.2202
2010	112	  16	  0	111.6667	254.9304	 34.4969	 222.7083	   26.3350	 208.5395	192.9038	 12.4680	 40.0620	 40.2879	 39.9480	 39.9480	358.8687	372.2443	370.2716	370.2716	364.7790	369.1976	 17.1252	611.7653	  0.5018	   0.0320	  0.1660	    0.5394	  0.8368	   0.5394	  0.7900	 15.0500	  4.5040	  3.3190
2010	112	  17	  0	111.7083	265.8674	 23.3456	 242.6042	  195.7270	 166.0804	219.5066	 10.3824	 33.7420	 41.4063	 33.5312	 33.5202	345.5004	372.6957	367.4522	368.0140	362.7975	378.8799	 16.7621	427.2792	  0.7613	   0.0420	  0.1261	    0.5394	  0.8368	   0.5394	  0.7951	 14.6792	 12.9312	  9.4461
2010	112	  18	  0	111.7500	275.6914	 12.0640	  86.4167	   41.7136	  75.9144	 75.6193	  4.5854	 14.7151	 16.1059	 14.7554	 14.7151	343.4981	363.4133	354.7970	360.5283	360.5283	365.2895	 11.5341	225.4576	  0.6606	   0.0126	  0.0675	    0.5394	  0.8368	   0.5394	  0.7975	 13.3042	  8.8428	  6.3461
2010	112	  19	  0	111.7917	285.3275	  1.2046	  11.6146	    5.7894	   9.8026	  8.8098	  0.5841	  1.8803	  1.8803	  1.8803	  1.8803	339.9426	357.1789	353.1699	354.9119	354.9119	360.2998	  8.4439	 85.9369	  0.6166	   0.0000	  0.0085	    0.5394	  0.8368	   0.5394	  0.7966	 12.2042	  7.4230	  5.1972
2010	112	  20	  0	111.8333	295.5060	 -9.8388	   0.5208	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	349.5417	356.0100	355.1979	355.1979	355.1979	355.1979	  8.1197	115.9391	  0.3918	   0.0000	  0.0000	    0.5394	  0.8368	   0.5394	  0.7984	 11.9708	  0.0000	  0.0000
2010	112	  21	  0	111.8750	306.9105	-19.5071	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	363.3114	367.8834	367.2711	367.2711	367.2711	367.2711	 10.4926	115.3246	  0.3873	   0.0000	  0.0000	    0.5394	  0.8368	   0.5394	  0.8125	 14.3125	  0.0000	  0.0000
2010	112	  22	  0	111.9167	320.1960	-27.7037	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	367.9810	372.3124	371.7244	371.7244	371.7244	371.7244	 11.3567	115.2152	  0.3873	   0.0000	  0.0000	    0.5394	  0.8368	   0.5394	  0.8148	 15.1792	  0.0000	  0.0000
2010	112	  23	  0	111.9583	335.7685	-33.7043	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	363.3588	368.2979	367.6460	367.6460	367.6460	367.6460	 10.5684	115.4375	  0.3873	   0.0000	  0.0000	    0.5394	  0.8368	   0.5394	  0.8097	 14.4000	  0.0000	  0.0000
2010	113	   0	  0	112.0000	293.3190	-36.7158	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	358.4957	363.8834	363.1848	363.1848	363.1848	363.1848	  9.6979	115.6409	  0.3872	   0.0000	  0.0000	    0.5394	  0.8368	   0.5394	  0.8057	 13.5333	  0.0000	  0.0000
2010	113	   1	  0	112.0417	 11.5214	-36.2220	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	348.9556	355.5581	354.7318	354.7318	354.7318	354.7318	  8.0249	116.3856	  0.3869	   0.0000	  0.0000	    0.5394	  0.8368	   0.5394	  0.7946	 11.8792	  0.0000	  0.0000
2010	113	   2	  0	112.0833	 28.6170	-32.3132	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	341.4478	348.7431	347.8446	347.8446	347.8446	347.8446	  6.6431	116.6835	  0.3869	   0.0000	  0.0000	    0.5394	  0.8368	   0.5394	  0.7879	 10.5042	  0.0000	  0.0000
2010	113	   3	  0	112.1250	 43.5396	-25.6251	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	335.6485	343.3648	342.4229	342.4229	342.4229	342.4229	  5.5412	116.8846	  0.3869	   0.0000	  0.0000	    0.5394	  0.8368	   0.5394	  0.7834	  9.4042	  0.0000	  0.0000
2010	113	   4	  0	112.1667	 56.2395	-16.9561	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	328.3012	336.4939	335.5031	335.5031	335.5031	335.5031	  4.1156	117.1287	  0.3869	   0.0000	  0.0000	    0.5394	  0.8368	   0.5394	  0.7780	  7.9792	  0.0000	  0.0000
2010	113	   5	  0	112.2083	 67.2250	 -6.8231	  11.1562	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	318.0479	332.7729	331.0818	331.0818	331.0818	331.0818	  3.1331	117.2309	  0.4820	   0.0000	  0.0000	    0.5394	  0.8368	   0.5394	  0.7758	  7.2000	  0.0000	  0.0000
2010	113	   6	  0	112.2500	 77.1619	  4.1628	  96.3854	  489.2191	  45.9509	 86.5261	  2.8616	  9.9098	  9.9098	  9.9098	  9.9098	285.7951	334.3194	323.2395	323.2395	328.9982	328.9982	  3.9523	 90.1006	  0.9806	   0.0000	  0.0183	    0.5394	  0.8368	   0.5394	  0.7750	  7.5250	  3.9972	  0.0000
2010	113	   7	  0	112.2917	 86.7432	 15.1971	 277.6458	  841.1983	  54.5024	272.0046	  4.9661	 16.4907	 16.3322	 16.7483	 49.4419	289.3562	341.5518	329.8798	330.8702	334.0743	335.1376	  8.7236	285.1183	  1.0000	   0.0397	  0.0889	    0.5394	  0.8368	   0.5394	  0.7726	  8.6667	  8.0013	  1.2356
2010	113	   8	  0	112.3333	 96.7289	 26.5069	 479.3125	  742.3417	 147.6829	461.3540	 10.1400	 37.0019	 36.4459	 36.4459	 47.1179	296.1332	347.3214	341.1526	342.8494	335.6828	341.1526	 13.5874	486.0550	  1.0000	   0.0160	  0.1349	    0.5394	  0.8368	   0.5394	  0.7672	 10.0500	 11.5277	  4.7077
2010	113	   9	  0	112.3750	108.1283	 37.5698	 662.8958	  794.5307	 178.6171	641.9900	 15.1087	 60.4355	 47.1319	 47.1319	 82.4816	302.5948	356.9075	348.7868	355.8871	346.6579	348.7868	 19.0778	664.7619	  1.0000	   0.0613	  0.1803	    0.5394	  0.8368	   0.5394	  0.7637	 11.1958	 14.8423	  8.0223
2010	113	  10	  0	112.4167	122.5167	 47.8196	 809.4583	  829.3804	 195.3420	787.4222	 17.3012	 73.0608	 53.8665	 53.8665	 84.4516	313.7621	366.5340	357.9679	368.3219	362.1012	357.9679	 22.9580	806.7611	  1.0000	   0.0651	  0.2372	    0.5394	  0.8368	   0.5394	  0.7677	 12.8917	 17.8588	 11.0388
2010	113	  11	  0	112.4583	142.2595	 56.2118	 905.6979	  848.3873	 200.9702	883.7407	 21.4263	 97.9954	 58.6198	 58.6198	 89.4509	325.1070	380.1535	369.1974	377.7408	382.8033	369.1974	 26.9038	903.4280	  1.0000	   0.1068	  0.2855	    0.5394	  0.8368	   0.5394	  0.7735	 14.4958	 20.4983	 13.6783
2010	113	  12	  0	112.5000	169.0392	 60.9214	 941.4896	  850.1020	 198.5993	920.2464	 23.0752	109.5329	 60.0677	 59.8273	 69.6729	335.4676	391.0322	378.5975	378.2620	401.9990	377.5529	 28.5688	948.6470	  1.0000	   0.1240	  0.3230	    0.5394	  0.8368	   0.5394	  0.7790	 15.9208	 22.6922	 15.8722
2010	113	  13	  0	112.5417	198.8613	 60.1488	 915.1042	  817.8884	 205.6966	892.5141	 22.6913	105.6449	 75.3684	 60.0155	 60.0155	345.0075	398.9835	386.3156	386.3156	412.1703	389.9971	 29.9374	939.6690	  1.0000	   0.1196	  0.3154	    0.5394	  0.8368	   0.5394	  0.7835	 17.2958	 24.3830	 17.5630
2010	113	  14	  0	112.5833	223.8256	 54.2432	 829.0208	  766.9454	 206.7594	805.4250	 20.0953	 88.3480	 86.6957	 57.0411	 57.0411	354.9584	404.0934	392.6247	392.6247	412.2043	411.1709	 30.3430	876.4493	  1.0000	   0.0972	  0.2732	    0.5394	  0.8368	   0.5394	  0.7901	 18.6667	 25.5269	 18.7069
2010	113	  15	  0	112.6250	241.8782	 45.2179	 692.3542	  703.7639	 192.6645	669.5822	 16.5699	 67.4152	 84.4325	 50.3697	 50.3697	360.9814	405.5445	395.4215	395.4215	405.9398	422.9366	 28.9226	764.6456	  0.9966	   0.0768	  0.2204	    0.5394	  0.8368	   0.5394	  0.7956	 19.4000	 26.0938	 19.2738
2010	113	  16	  0	112.6667	255.2750	 34.6842	 516.0521	  608.4275	 168.8261	495.2104	 12.1737	 45.8651	 55.2968	 41.1241	 41.1241	363.8381	400.5680	393.8088	393.8088	395.8759	425.0884	 25.4436	611.9694	  0.9743	   0.0296	  0.1672	    0.5394	  0.8368	   0.5394	  0.7992	 19.7250	 26.0690	 19.2490
2010	113	  17	  0	112.7083	266.1838	 23.5219	 317.6875	  450.3919	 135.3489	300.0384	  9.2065	 30.8541	 47.7173	 30.4705	 30.4320	369.1402	401.7332	394.3404	394.9254	390.4710	423.4548	 22.7113	427.9760	  0.9282	   0.0463	  0.1274	    0.5394	  0.8368	   0.5394	  0.8070	 19.6750	 23.8085	 17.4327
2010	113	  18	  0	112.7500	275.9875	 12.2403	 130.9271	  227.2629	  80.0389	119.9328	  4.9964	 16.5286	 19.6733	 16.6350	 16.5286	369.5969	394.2349	385.2216	390.2617	390.2617	407.4446	 18.1494	226.8177	  0.8564	   0.0102	  0.0674	    0.5394	  0.8368	   0.5394	  0.8169	 19.1292	 17.1250	 12.3157
2010	113	  19	  0	112.7917	285.6101	  1.3942	  18.5833	   45.9453	  13.0871	 15.1072	  0.7894	  2.5954	  2.5954	  2.5954	  2.5954	371.5939	390.1586	386.2615	387.5375	387.5375	397.6283	 15.0143	 77.8134	  0.7367	   0.0000	  0.0091	    0.5394	  0.8368	   0.5394	  0.8217	 18.5750	 11.0742	  7.7643
2010	113	  20	  0	112.8333	295.7783	 -9.6280	   0.7292	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	381.4584	385.5227	384.9591	384.9591	384.9591	384.9591	 13.8604	115.1722	  0.3932	   0.0000	  0.0000	    0.5394	  0.8368	   0.5394	  0.8207	 17.7042	  0.0000	  0.0000
2010	113	  21	  0	112.8750	307.1697	-19.2734	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	377.7090	381.4279	380.9027	380.9027	380.9027	380.9027	 13.1044	115.2107	  0.3869	   0.0000	  0.0000	    0.5394	  0.8368	   0.5394	  0.8201	 16.9292	  0.0000	  0.0000
2010	113	  22	  0	112.9167	320.4290	-27.4363	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	371.2514	375.4211	374.8495	374.8495	374.8495	374.8495	 11.9546	115.3912	  0.3869	   0.0000	  0.0000	    0.5394	  0.8368	   0.5394	  0.8162	 15.7792	  0.0000	  0.0000
2010	113	  23	  0	112.9583	335.9489	-33.4022	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	361.1571	366.6633	365.9510	365.9510	365.9510	365.9510	 10.2341	115.8836	  0.3869	   0.0000	  0.0000	    0.5394	  0.8368	   0.5394	  0.8049	 14.0792	  0.0000	  0.0000
2010	114	   0	  0	113.0000	293.4144	-36.3874	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	355.0905	361.3253	360.5366	360.5366	360.5366	360.5366	  9.1738	116.1837	  0.3868	   0.0000	  0.0000	    0.5394	  0.8368	   0.5394	  0.7984	 13.0292	  0.0000	  0.0000
2010	114	   1	  0	113.0417	 11.5152	-35.8850	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	350.8805	357.1789	356.3847	356.3847	356.3847	356.3847	  8.3558	116.4580	  0.3865	   0.0000	  0.0000	    0.5394	  0.8368	   0.5394	  0.7972	 12.2042	  0.0000	  0.0000
2010	114	   2	  0	113.0833	 28.5227	-31.9857	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	348.1931	354.6587	353.8474	353.8474	353.8474	353.8474	  7.8519	116.5360	  0.3865	   0.0000	  0.0000	    0.5394	  0.8368	   0.5394	  0.7955	 11.7000	  0.0000	  0.0000
2010	114	   3	  0	113.1250	 43.3865	-25.3177	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	345.1921	351.7032	350.8880	350.8880	350.8880	350.8880	  7.2611	116.5777	  0.3865	   0.0000	  0.0000	    0.5394	  0.8368	   0.5394	  0.7946	 11.1042	  0.0000	  0.0000
2010	114	   4	  0	113.1667	 56.0524	-16.6709	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	340.8899	347.6156	346.7787	346.7787	346.7787	346.7787	  6.4340	116.6885	  0.3865	   0.0000	  0.0000	    0.5394	  0.8368	   0.5394	  0.7922	 10.2750	  0.0000	  0.0000
2010	114	   5	  0	113.2083	 67.0176	 -6.5357	  11.7396	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	331.0075	344.6814	343.0993	343.0993	343.0993	343.0993	  5.6214	116.8461	  0.4869	   0.0000	  0.0000	    0.5394	  0.8368	   0.5394	  0.7886	  9.6750	  0.0000	  0.0000
2010	114	   6	  0	113.2500	 76.9393	  4.4024	 100.2604	  500.6797	  47.6973	 89.9748	  2.9708	 10.2903	 10.2903	 10.2903	 10.2903	298.2505	344.9252	333.8578	333.8578	339.7991	339.7991	  6.2449	 93.8687	  0.9823	   0.0000	  0.0193	    0.5394	  0.8368	   0.5394	  0.7866	  9.7250	  4.1320	  0.0000
2010	114	   7	  0	113.2917	 86.5057	 15.4439	 283.5833	  719.8043	  91.4270	272.3369	  6.8426	 22.5384	 22.4353	 22.7705	 47.9119	303.2107	352.5726	341.0310	342.1583	345.3454	346.4469	 11.4628	287.9728	  1.0000	   0.0385	  0.0892	    0.5394	  0.8368	   0.5394	  0.7867	 10.9208	  8.0922	  1.3120
2010	114	   8	  0	113.3333	 96.4743	 26.7556	 486.2083	  734.1457	 155.3782	467.1371	 10.6798	 38.5411	 37.9192	 37.9192	 50.3951	311.7946	359.9930	354.0611	355.9315	348.3687	354.0611	 16.2712	487.2686	  1.0000	   0.0190	  0.1366	    0.5394	  0.8368	   0.5394	  0.7825	 12.5667	 11.6270	  4.8070
2010	114	   9	  0	113.3750	107.8570	 37.8296	 669.9688	  786.8224	 187.5604	647.7605	 15.5550	 61.4504	 48.7444	 48.7444	 82.8010	321.3476	373.9152	365.9143	373.4053	363.6264	365.9143	 22.2450	665.1165	  1.0000	   0.0598	  0.1816	    0.5394	  0.8368	   0.5394	  0.7765	 14.5458	 14.9485	  8.1285
2010	114	  10	  0	113.4167	122.2439	 48.1020	 816.7604	  826.2416	 202.1771	793.7474	 17.8304	 74.6368	 55.2155	 55.2155	 86.5962	328.7046	382.1911	373.3698	384.2118	377.5751	373.3698	 25.7791	808.4206	  1.0000	   0.0671	  0.2386	    0.5394	  0.8368	   0.5394	  0.7727	 15.8708	 17.9702	 11.1502
2010	114	  11	  0	113.4583	142.0501	 56.5262	 911.9375	  852.8774	 200.8525	890.0594	 21.5936	 98.4279	 58.8224	 58.8224	 89.9996	329.8535	388.8391	377.2949	386.1611	391.1964	377.2949	 28.2934	908.7647	  1.0000	   0.1081	  0.2877	    0.5394	  0.8368	   0.5394	  0.7658	 16.1000	 20.6138	 13.7938
2010	114	  12	  0	113.5000	169.0342	 61.2555	 944.8021	  856.3015	 194.0851	924.2837	 23.0555	109.4971	 59.5345	 59.2750	 69.2444	334.9180	395.4907	382.3531	382.0562	406.1540	381.3120	 29.1397	955.3692	  1.0000	   0.1257	  0.3258	    0.5394	  0.8368	   0.5394	  0.7666	 16.6958	 22.8106	 15.9906
2010	114	  13	  0	113.5417	199.1171	 60.4577	 912.4062	  806.5365	 210.6575	889.0289	 22.9700	105.7606	 76.0859	 60.7507	 60.7507	341.5175	398.7180	385.6096	385.6096	411.6293	389.4954	 29.8527	945.1094	  1.0000	   0.1210	  0.3178	    0.5394	  0.8368	   0.5394	  0.7743	 17.2000	 24.5035	 17.6835
2010	114	  14	  0	113.5833	224.1982	 54.4985	 820.8542	  736.2461	 221.4604	794.9236	 20.6914	 88.8782	 87.5510	 59.1390	 59.1390	342.3090	394.6988	382.9854	382.9854	402.2915	401.5947	 28.8483	883.0041	  0.9948	   0.0972	  0.2752	    0.5394	  0.8368	   0.5394	  0.7770	 16.9292	 25.6486	 18.8286
2010	114	  15	  0	113.6250	242.2502	 45.4289	 680.2396	  652.9757	 214.5428	653.9934	 17.6108	 69.5528	 85.8034	 53.5638	 53.5638	341.2183	389.3756	379.0733	379.0733	389.1452	405.9236	 26.3559	771.5029	  0.9736	   0.0790	  0.2211	    0.5394	  0.8368	   0.5394	  0.7801	 16.3750	 26.0267	 19.2558
2010	114	  16	  0	113.6667	255.6165	 34.8697	 478.8229	  468.8570	 206.8793	451.7803	 14.0145	 50.2097	 57.9217	 46.4224	 46.4224	340.5809	375.8611	369.6755	369.6755	370.3052	393.0681	 21.1713	618.3061	  0.9017	   0.0275	  0.1682	    0.5394	  0.8368	   0.5394	  0.7837	 15.1792	 21.6750	 16.0340
2010	114	  17	  0	113.7083	266.4969	 23.6970	 209.6354	  101.0984	 165.7549	186.2650	 10.0699	 32.5975	 34.8421	 32.5331	 32.5269	343.8099	367.1113	362.3114	363.4297	358.5871	368.6937	 15.1618	434.1225	  0.6633	   0.0497	  0.1284	    0.5394	  0.8368	   0.5394	  0.7879	 13.8042	  8.9624	  6.5776
2010	114	  18	  0	113.7500	276.2801	 12.4156	  73.0521	   14.9260	  69.6536	 63.0841	  4.1567	 13.3460	 13.5146	 13.3523	 13.3460	345.0105	361.6029	353.5987	359.2765	359.2765	362.4564	 10.9487	232.0441	  0.5950	   0.0080	  0.0673	    0.5394	  0.8368	   0.5394	  0.7934	 13.0292	  7.6665	  5.5180
2010	114	  19	  0	113.7917	285.8889	  1.5822	   9.8646	    3.7744	   8.7952	  7.8214	  0.5240	  1.6861	  1.6861	  1.6861	  1.6861	342.3970	358.5350	354.5306	356.3255	356.3255	362.4753	  8.7324	 80.8006	  0.6110	   0.0000	  0.0097	    0.5394	  0.8368	   0.5394	  0.7968	 12.4750	  8.4878	  5.9579
2010	114	  20	  0	113.8333	296.0465	 -9.4183	   0.3646	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	349.3822	355.8019	354.9952	354.9952	354.9952	354.9952	  8.0800	116.4425	  0.3897	   0.0000	  0.0000	    0.5394	  0.8368	   0.5394	  0.7976	 11.9292	  0.0000	  0.0000
2010	114	  21	  0	113.8750	307.4244	-19.0409	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	348.5985	354.6587	353.8909	353.8909	353.8909	353.8909	  7.8644	116.3993	  0.3865	   0.0000	  0.0000	    0.5394	  0.8368	   0.5394	  0.7988	 11.7000	  0.0000	  0.0000
2010	114	  22	  0	113.9167	320.6571	-27.1706	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	346.9441	353.0436	352.2722	352.2722	352.2722	352.2722	  7.5417	116.4264	  0.3865	   0.0000	  0.0000	    0.5394	  0.8368	   0.5394	  0.7982	 11.3750	  0.0000	  0.0000
2010	114	  23	  0	113.9583	336.1247	-33.1025	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	345.3799	351.6799	350.8874	350.8874	350.8874	350.8874	  7.2635	116.5061	  0.3865	   0.0000	  0.0000	    0.5394	  0.8368	   0.5394	  0.7964	 11.1000	  0.0000	  0.0000
2010	115	   0	  0	114.0000	293.5063	-36.0622	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	345.6738	351.6799	350.9189	350.9189	350.9189	350.9189	  7.2725	116.4257	  0.3865	   0.0000	  0.0000	    0.5394	  0.8368	   0.5394	  0.7988	 11.1000	  0.0000	  0.0000
2010	115	   1	  0	114.0417	 11.5074	-35.5516	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	344.4409	350.3421	349.5928	349.5928	349.5928	349.5928	  7.0079	116.6155	  0.3862	   0.0000	  0.0000	    0.5394	  0.8368	   0.5394	  0.7993	 10.8292	  0.0000	  0.0000
2010	115	   2	  0	114.0833	 28.4286	-31.6621	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	339.5059	346.0263	345.2119	345.2119	345.2119	345.2119	  6.1189	116.8934	  0.3862	   0.0000	  0.0000	    0.5394	  0.8368	   0.5394	  0.7935	  9.9500	  0.0000	  0.0000
2010	115	   3	  0	114.1250	 43.2344	-25.0141	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	334.8793	342.0280	341.1475	341.1475	341.1475	341.1475	  5.2870	117.1733	  0.3862	   0.0000	  0.0000	    0.5394	  0.8368	   0.5394	  0.7876	  9.1292	  0.0000	  0.0000
2010	115	   4	  0	114.1667	 55.8665	-16.3894	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	333.3792	340.9181	339.9961	339.9961	339.9961	339.9961	  5.0479	117.3225	  0.3862	   0.0000	  0.0000	    0.5394	  0.8368	   0.5394	  0.7841	  8.9000	  0.0000	  0.0000
2010	115	   5	  0	114.2083	 66.8115	 -6.2548	   0.6562	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	330.0511	338.0490	337.0787	337.0787	337.0787	337.0787	  4.4435	117.3859	  0.3918	   0.0000	  0.0000	    0.5394	  0.8368	   0.5394	  0.7827	  8.3042	  0.0000	  0.0000
2010	115	   6	  0	114.2500	 76.7180	  4.6393	  10.2292	    0.6894	   9.9495	  8.5788	  0.5918	  1.8994	  1.8994	  1.8994	  1.8994	318.9009	336.9274	329.0772	329.0772	334.8804	334.8804	  3.6929	 98.0991	  0.5485	   0.0000	  0.0203	    0.5394	  0.8368	   0.5394	  0.7842	  8.0708	  1.8855	  0.0000
2010	115	   7	  0	114.2917	 86.2691	 15.6868	  51.6875	    2.2025	  51.0619	 44.3619	  3.0418	  9.6825	  9.6822	  9.6835	  9.7832	326.9885	337.0955	329.9691	329.9702	335.2254	335.7497	  5.2941	292.8017	  0.4254	   0.0368	  0.0896	    0.5394	  0.8368	   0.5394	  0.7842	  8.0292	  2.0640	  0.3252
2010	115	   8	  0	114.3333	 96.2202	 27.0002	  98.7604	    2.9607	  97.4658	 84.7784	  5.8028	 18.5698	 18.5661	 18.5661	 18.6420	330.8193	337.1504	336.2337	331.3076	330.0641	336.2337	  6.9912	491.6566	  0.3727	   0.0224	  0.1381	    0.5394	  0.8368	   0.5394	  0.7825	  8.0708	  2.0311	  0.8385
2010	115	   9	  0	114.3750	107.5854	 38.0850	  97.9583	    0.1311	  97.8766	 83.9055	  5.8212	 18.4901	 18.4875	 18.4875	 18.4936	339.0997	338.5091	338.2350	333.4452	332.3794	338.2350	  7.4586	667.9083	  0.2651	   0.0581	  0.1829	    0.5394	  0.8368	   0.5394	  0.7828	  8.3000	  1.7824	  0.9699
2010	115	  10	  0	114.4167	121.9693	 48.3799	 173.2708	    1.9664	 171.7882	148.6190	 10.2294	 32.5084	 32.4629	 32.4629	 32.5338	338.8369	340.1101	339.6225	334.6267	334.1026	339.6225	 10.0579	808.6990	  0.2972	   0.0691	  0.2399	    0.5394	  0.8368	   0.5394	  0.7860	  8.6250	  1.5518	  0.9640
2010	115	  11	  0	114.4583	141.8372	 56.8362	 188.2500	    1.5019	 187.0099	161.4102	 11.1376	 35.1718	 35.1047	 35.1047	 35.1659	343.4220	342.9037	342.5582	337.0275	337.2581	342.5582	 11.0691	905.5657	  0.2679	   0.1093	  0.2899	    0.5394	  0.8368	   0.5394	  0.7874	  9.1708	  1.2725	  0.8524
2010	115	  12	  0	114.5000	169.0262	 61.5859	 107.0208	    0.0000	 107.0208	 91.6542	  6.3641	 20.0111	 20.0111	 20.0111	 20.0111	353.2068	345.6044	346.0212	340.8786	340.8184	344.9447	  9.2926	951.3589	  0.1603	   0.1274	  0.3285	    0.5394	  0.8368	   0.5394	  0.7890	  9.7250	  1.0921	  0.7670
2010	115	  13	  0	114.5417	199.3722	 60.7633	 100.5104	    0.0000	 100.5104	 86.0786	  5.9770	 18.8085	 18.8085	 18.8085	 18.8085	355.0427	346.9989	347.4373	347.4373	342.3490	341.4473	  9.3895	942.9690	  0.1563	   0.1224	  0.3202	    0.5394	  0.8368	   0.5394	  0.7912	 10.0000	  1.2240	  0.8852
2010	115	  14	  0	114.5833	224.5694	 54.7509	 125.5312	    0.0000	 125.5312	107.5068	  7.4649	 23.5804	 23.5804	 23.5804	 23.5804	353.7479	348.6545	348.7333	348.7333	343.6930	343.7060	 10.4406	881.4789	  0.2076	   0.0975	  0.2771	    0.5394	  0.8368	   0.5394	  0.7933	 10.3250	  1.6796	  1.2355
2010	115	  15	  0	114.6250	242.6197	 45.6376	  99.1771	    0.0000	  99.1771	 84.9367	  5.8977	 18.6856	 18.6856	 18.6856	 18.6856	354.8317	350.2118	350.1333	350.1333	344.9791	346.3539	  9.9534	771.0278	  0.2205	   0.0811	  0.2218	    0.5394	  0.8368	   0.5394	  0.7949	 10.6000	  2.4265	  1.7983
2010	115	  16	  0	114.6667	255.9548	 35.0534	  79.6042	    0.1497	  79.5277	 68.1859	  4.7294	 15.1108	 15.1108	 15.1108	 15.1108	352.8480	349.5975	349.5481	349.5481	344.0368	347.3295	  9.2805	619.3152	  0.2606	   0.0254	  0.1694	    0.5394	  0.8368	   0.5394	  0.7948	 10.6000	  3.4590	  2.5622
2010	115	  17	  0	114.7083	266.8065	 23.8707	  77.2708	    2.2410	  76.3607	 66.3154	  4.5478	 14.4875	 14.5926	 14.4844	 14.4842	346.9864	350.5967	348.3182	349.3914	344.2643	349.1850	  9.1609	436.4279	  0.3648	   0.0531	  0.1294	    0.5394	  0.8368	   0.5394	  0.7946	 10.6000	  4.9358	  3.6243
