Year	DOY	Hour	Min	 Dectime	   Kdown	     Kup	   Ldown	     Lup	   Tsurf	      QN	      QF	      QS	      QH	      QE	    Rain	     Irr	    Evap	      RO	   TotCh	  SurfCh	   State	NWtrState	Drainage	     SMD	  Zenith	 Azimuth	 AlbBulk	    Fcld	     LAI	   UStar	     Lob	      Fc	      Ts	      T2	      Q2	     U10	     RH2
2010	261	  11	  0	260.4583	227.2292	 27.9992	385.9554	438.5175	 24.0149	146.6679	210.2978	 51.6473	238.5613	 66.7570	  0.0000	  0.0000	  0.0977	  0.0000	 -0.0977	  0.0000	  0.0000	   0.0000	  0.0000	 68.7102	 40.2751	160.3187	  0.1232	  0.4787	  0.8998	  0.5092	-52.3257	  0.0000	 29.7882	 22.7806	 10.6497	  0.0448	 62.3039
2010	261	  12	  0	260.5000	356.0521	 43.8727	383.2885	447.8742	 25.7112	247.5936	211.2187	106.8722	267.9894	 83.9507	  0.0000	  0.0000	  0.1228	  0.0000	 -0.1228	  0.0000	  0.0000	   0.0000	  0.0000	 68.8331	 38.7142	183.8685	  0.1232	  0.4479	  0.8998	  0.5062	-44.8571	  0.0000	 30.8635	 22.9729	 10.3563	  0.0468	 59.9227
2010	261	  13	  0	260.5417	541.4583	 66.7185	385.7886	465.2466	 28.7110	395.2818	212.8632	197.8984	309.8469	100.3997	  0.0000	  0.0000	  0.1470	  0.0000	 -0.1470	  0.0000	  0.0000	   0.0000	  0.0000	 68.9800	 41.7488	206.6983	  0.1232	  0.4254	  0.8998	  0.5936	-62.0440	  0.0000	 32.1846	 23.9362	 10.5059	  0.0532	 57.3342
2010	261	  14	  0	260.5833	641.9479	 79.1008	382.7015	470.1012	 29.5772	475.4474	207.4034	249.4533	332.7163	100.6812	  0.0000	  0.0000	  0.1473	  0.0000	 -0.1473	  0.0000	  0.0000	   0.0000	  0.0000	 69.1273	 48.4936	225.6690	  0.1232	  0.4189	  0.8998	  0.5715	-51.5619	  0.0000	 32.7724	 23.6705	 10.2707	  0.0523	 56.6531
2010	261	  15	  0	260.6250	526.3333	 64.8548	379.1405	459.0261	 27.7146	381.5929	202.6673	191.4194	308.6124	 84.2283	  0.0000	  0.0000	  0.1232	  0.0000	 -0.1232	  0.0000	  0.0000	   0.0000	  0.0000	 69.2505	 57.6028	240.6257	  0.1232	  0.4160	  0.8998	  0.5293	-43.7351	  0.0000	 31.9562	 23.0683	  9.9642	  0.0491	 56.7602
2010	261	  16	  0	260.6667	352.5000	 43.4350	380.2853	445.4479	 25.3176	243.9023	208.1928	100.8443	287.1223	 64.1286	  0.0000	  0.0000	  0.0938	  0.0000	 -0.0938	  0.0000	  0.0000	   0.0000	  0.0000	 69.3443	 68.0299	252.7539	  0.1232	  0.4418	  0.8998	  0.5258	-46.0506	  0.0000	 31.0166	 22.7044	 10.0993	  0.0485	 58.8148
2010	261	  17	  0	260.7083	169.6146	 20.8999	380.6268	427.9312	 22.1522	101.4103	221.5461	  8.8494	274.8415	 39.2655	  0.0000	  0.0000	  0.0574	  0.0000	 -0.0574	  0.0000	  0.0000	   0.0000	  0.0000	 69.4017	 79.0987	263.2635	  0.1232	  0.4982	  0.8998	  0.4776	-36.3162	  0.0000	 30.1745	 21.7552	 10.2311	  0.0449	 63.1344
2010	261	  18	  0	260.7500	 34.7396	  4.2806	379.7023	412.3295	 19.2640	 -2.1682	215.3628	-56.1047	258.8240	 10.4753	  0.0000	  0.0000	  0.0153	  0.0000	 -0.0153	  0.0000	  0.0000	   0.0000	  0.0000	 69.4171	 89.9717	273.1161	  0.1232	  0.5625	  0.8998	  0.4819	-39.7830	  0.0000	 28.4126	 20.5348	 10.1921	  0.0450	 67.7861
2010	261	  19	  0	260.7917	  2.3438	  0.2888	381.9660	406.1311	 18.0605	-22.1101	188.1300	-66.0405	229.7439	  2.3165	  0.0000	  0.0000	  0.0034	  0.0000	 -0.0034	  0.0000	  0.0000	   0.0000	  0.0000	 69.4204	101.8585	283.1072	  0.1232	  0.6421	  0.8998	  0.4459	-35.5814	  0.0000	 26.9378	 19.6184	 10.4625	  0.0419	 73.6402
2010	261	  20	  0	260.8333	  0.0000	  0.0000	384.8161	404.9548	 17.8000	-20.1387	163.3968	-58.5544	199.2863	  2.5262	  0.0000	  0.0000	  0.0037	  0.0000	 -0.0037	  0.0000	  0.0000	   0.0000	  0.0000	 69.4241	112.5966	294.0425	  0.1232	  0.6933	  0.8998	  0.3799	-25.2126	  0.0000	 26.1645	 19.2262	 10.7021	  0.0365	 77.5685
2010	261	  21	  0	260.8750	  0.0000	  0.0000	385.2450	404.9828	 17.8000	-19.7379	142.7420	-52.1904	172.9113	  2.2832	  0.0000	  0.0000	  0.0033	  0.0000	 -0.0033	  0.0000	  0.0000	   0.0000	  0.0000	 69.4275	122.3931	306.8634	  0.1232	  0.6986	  0.8998	  0.3746	-27.9864	  0.0000	 25.1809	 19.0965	 10.6954	  0.0358	 78.5012
2010	261	  22	  0	260.9167	  0.0000	  0.0000	386.4352	403.3676	 17.4750	-16.9323	137.7427	-46.1377	164.7241	  2.2240	  0.0000	  0.0000	  0.0033	  0.0000	 -0.0033	  0.0000	  0.0000	   0.0000	  0.0000	 69.4307	130.4864	322.5962	  0.1232	  0.7386	  0.8998	  0.2966	-15.5083	  0.0000	 25.2028	 18.7936	 10.8091	  0.0289	 80.8492
2010	261	  23	  0	260.9583	  0.0000	  0.0000	387.1305	401.9833	 17.2000	-14.8529	139.5188	-41.8614	164.2749	  2.2524	  0.0000	  0.0000	  0.0033	  0.0000	 -0.0033	  0.0000	  0.0000	   0.0000	  0.0000	 69.4340	135.8162	341.8618	  0.1232	  0.7688	  0.8998	  0.2273	 -6.5361	  0.0000	 25.5193	 18.7450	 10.9296	  0.0220	 81.5549
2010	262	   0	  0	261.0000	  0.0000	  0.0000	386.3590	401.9328	 17.2000	-15.5739	125.7503	-40.4861	148.5325	  2.1300	  0.0000	  0.0000	  0.0031	  0.0000	 -0.0031	  0.0000	  0.0000	   0.0000	  0.0000	 69.4371	137.2773	  3.6319	  0.1232	  0.7585	  0.8998	  0.2253	 -7.0209	  0.0000	 24.8863	 18.6024	 10.9059	  0.0219	 81.7395
2010	262	   1	  0	261.0417	  0.0000	  0.0000	385.5396	401.8792	 17.2000	-16.3397	106.4523	-39.9322	128.1821	  1.8628	  0.0000	  0.0000	  0.0027	  0.0000	 -0.0027	  0.0000	  0.0000	   0.0000	  0.0000	 69.4399	134.4799	 24.8576	  0.1232	  0.7478	  0.8998	  0.2769	-15.6712	  0.0000	 23.6058	 18.2994	 10.8261	  0.0270	 82.7022
2010	262	   2	  0	261.0833	  0.0000	  0.0000	379.0182	396.9813	 16.3333	-17.9631	 86.7532	-40.2990	107.5547	  1.5343	  0.0000	  0.0000	  0.0022	  0.0000	 -0.0022	  0.0000	  0.0000	   0.0000	  0.0000	 69.4421	128.1356	 42.9950	  0.1232	  0.7287	  0.8998	  0.3153	-26.6054	  0.0000	 21.5467	 17.2783	 10.2062	  0.0302	 83.1486
2010	262	   3	  0	261.1250	  0.0000	  0.0000	382.2346	396.4822	 16.1958	-14.2476	 72.9573	-37.8218	 95.2893	  1.2422	  0.0000	  0.0000	  0.0018	  0.0000	 -0.0018	  0.0000	  0.0000	   0.0000	  0.0000	 69.4439	119.3976	 57.6949	  0.1232	  0.7815	  0.8998	  0.3580	-44.4443	  0.0000	 20.6229	 17.0778	 10.4855	  0.0331	 86.4860
2010	262	   4	  0	261.1667	  0.0000	  0.0000	389.5768	399.5558	 16.7000	 -9.9789	 71.6740	-34.8019	 95.3656	  1.1314	  0.0000	  0.0000	  0.0017	  0.0000	 -0.0017	  0.0000	  0.0000	   0.0000	  0.0000	 69.4456	109.2395	 69.8084	  0.1232	  0.8417	  0.8998	  0.3963	-59.4195	  0.0000	 20.9208	 17.5844	 11.1667	  0.0358	 89.2137
2010	262	   5	  0	261.2083	  1.7500	  0.2156	387.4116	397.8628	 16.3989	 -8.9168	 72.3798	-34.0099	 96.7002	  0.7728	  0.0000	  0.0000	  0.0011	  0.0000	 -0.0011	  0.0000	  0.0000	   0.0000	  0.0000	 69.4467	 98.3207	 80.3625	  0.1232	  0.8373	  0.8998	  0.3741	-49.4824	  0.0000	 20.7681	 17.2682	 10.9454	  0.0343	 89.2178
2010	262	   6	  0	261.2500	 29.7083	  3.6607	383.4792	399.8238	 16.8283	  9.7030	 77.3848	-23.2300	106.8453	  3.4725	  0.0000	  0.0000	  0.0051	  0.0000	 -0.0051	  0.0000	  0.0000	   0.0000	  0.0000	 69.4518	 86.7089	 90.2493	  0.1232	  0.7801	  0.8998	  0.3811	-47.2214	  0.0000	 21.1887	 17.3799	 10.6128	  0.0351	 85.9358
2010	262	   7	  0	261.2917	155.7292	 19.1889	380.9989	413.0055	 19.3747	104.5336	 95.8006	 33.6586	149.4322	 17.2434	  0.0000	  0.0000	  0.0252	  0.0000	 -0.0252	  0.0000	  0.0000	   0.0000	  0.0000	 69.4770	 75.5784	100.2512	  0.1232	  0.6832	  0.8998	  0.4129	-43.2645	  0.0000	 23.5314	 18.4912	 10.4633	  0.0383	 79.0254
2010	262	   8	  0	261.3333	335.1875	 41.3018	375.6767	430.9907	 22.7720	238.5718	143.6689	116.0183	227.1151	 39.1072	  0.0000	  0.0000	  0.0571	  0.0000	 -0.0571	  0.0000	  0.0000	   0.0000	  0.0000	 69.5341	 64.6934	111.2026	  0.1232	  0.5472	  0.8998	  0.4054	-27.2782	  0.0000	 27.6141	 19.9634	  9.9298	  0.0387	 68.4907
2010	262	   9	  0	261.3750	488.1250	 60.1468	369.6251	447.1332	 25.7424	350.4701	194.0396	184.7669	300.8804	 58.8625	  0.0000	  0.0000	  0.0860	  0.0000	 -0.0860	  0.0000	  0.0000	   0.0000	  0.0000	 69.6201	 54.6523	124.1388	  0.1232	  0.4216	  0.8998	  0.4208	-22.5406	  0.0000	 31.2116	 21.3908	  9.1533	  0.0406	 57.8234
2010	262	  10	  0	261.4167	546.4792	 67.3372	368.2980	457.0166	 27.4879	390.4234	210.9796	206.1620	330.3793	 64.8617	  0.0000	  0.0000	  0.0948	  0.0000	 -0.0948	  0.0000	  0.0000	   0.0000	  0.0000	 69.7149	 46.2414	140.2985	  0.1232	  0.3531	  0.8998	  0.4934	-33.1766	  0.0000	 32.5284	 22.6381	  8.7447	  0.0466	 51.1895
2010	262	  11	  0	261.4583	719.4375	 88.6491	369.2848	473.6849	 30.3331	526.3883	205.1404	282.3895	377.7496	 71.3895	  0.0000	  0.0000	  0.1043	  0.0000	 -0.1043	  0.0000	  0.0000	   0.0000	  0.0000	 69.8192	 40.6266	160.6029	  0.1232	  0.3213	  0.8998	  0.5396	-37.7981	  0.0000	 34.3839	 23.6742	  8.6246	  0.0506	 47.4075
2010	262	  12	  0	261.5000	762.2917	 93.9296	372.0621	481.6141	 31.6339	558.8100	206.0387	299.3711	393.6896	 71.7882	  0.0000	  0.0000	  0.1049	  0.0000	 -0.1049	  0.0000	  0.0000	   0.0000	  0.0000	 69.9241	 39.1050	183.9785	  0.1232	  0.3019	  0.8998	  0.4943	-28.1370	  0.0000	 36.3576	 24.5946	  8.6616	  0.0472	 45.0516
2010	262	  13	  0	261.5417	730.2188	 89.9776	378.5858	485.8385	 32.2647	532.9886	207.6429	277.5189	392.1156	 70.9969	  0.0000	  0.0000	  0.1038	  0.0000	 -0.1038	  0.0000	  0.0000	   0.0000	  0.0000	 70.0280	 42.1429	206.6272	  0.1232	  0.2979	  0.8998	  0.3456	-10.3874	  0.0000	 39.4848	 26.0915	  9.1128	  0.0335	 43.3417
2010	262	  14	  0	261.5833	640.4479	 78.9160	387.1287	486.2155	 32.2337	462.4451	202.3171	228.1557	377.6154	 58.9911	  0.0000	  0.0000	  0.0864	  0.0000	 -0.0864	  0.0000	  0.0000	   0.0000	  0.0000	 70.1143	 48.8671	225.4902	  0.1232	  0.3066	  0.8998	  0.3877	-15.5246	  0.0000	 39.5633	 26.9445	  9.7332	  0.0375	 44.0051
2010	262	  15	  0	261.6250	486.5833	 59.9568	388.9703	476.5440	 30.5929	339.0528	197.6971	148.5131	347.4817	 40.7552	  0.0000	  0.0000	  0.0597	  0.0000	 -0.0597	  0.0000	  0.0000	   0.0000	  0.0000	 70.1740	 57.9523	240.4034	  0.1232	  0.3110	  0.8998	  0.5619	-47.4095	  0.0000	 36.5855	 26.8295	  9.8296	  0.0516	 44.7388
2010	262	  16	  0	261.6667	236.5729	 29.1505	384.6670	452.3747	 26.4826	139.7148	203.0871	 24.3216	296.1546	 22.3256	  0.0000	  0.0000	  0.0327	  0.0000	 -0.0327	  0.0000	  0.0000	   0.0000	  0.0000	 70.2067	 68.3612	252.5189	  0.1232	  0.3341	  0.8998	  0.6105	-69.9468	  0.0000	 33.3303	 25.5819	  9.6492	  0.0486	 47.3036
2010	262	  17	  0	261.7083	 59.0833	  7.2802	383.8356	432.5590	 22.9588	  3.0797	216.1129	-61.1357	273.2340	  7.0943	  0.0000	  0.0000	  0.0104	  0.0000	 -0.0104	  0.0000	  0.0000	   0.0000	  0.0000	 70.2171	 79.4185	263.0270	  0.1232	  0.3960	  0.8998	  0.6535	-93.3827	  0.0000	 30.9293	 24.4572	  9.9402	  0.0370	 52.0972
2010	262	  18	  0	261.7500	  8.8125	  1.0859	387.9227	423.3260	 21.2184	-27.6766	210.0812	-76.8510	258.1082	  1.1474	  0.0000	  0.0000	  0.0017	  0.0000	 -0.0017	  0.0000	  0.0000	   0.0000	  0.0000	 70.2187	 90.2376	272.8816	  0.1232	  0.4992	  0.8998	  0.5519	-61.8264	  0.0000	 30.1478	 22.9811	 10.7070	  0.0435	 61.3676
2010	262	  19	  0	261.7917	  0.5729	  0.0706	394.7589	420.4767	 20.6075	-25.2154	183.5163	-67.3054	223.6677	  1.9386	  0.0000	  0.0000	  0.0028	  0.0000	 -0.0028	  0.0000	  0.0000	   0.0000	  0.0000	 70.2216	102.1841	282.8767	  0.1232	  0.6076	  0.8998	  0.4526	-38.0803	  0.0000	 29.3071	 22.1773	 11.6290	  0.0424	 69.8618
2010	262	  20	  0	261.8333	  0.0000	  0.0000	399.8160	420.7674	 20.6000	-20.9514	159.3897	-56.6214	192.1028	  2.9568	  0.0000	  0.0000	  0.0043	  0.0000	 -0.0043	  0.0000	  0.0000	   0.0000	  0.0000	 70.2259	112.9371	293.8217	  0.1232	  0.6686	  0.8998	  0.4192	-35.1711	  0.0000	 28.4541	 22.0218	 12.2350	  0.0394	 74.1717
2010	262	  21	  0	261.8750	  0.0000	  0.0000	406.1821	421.1840	 20.6000	-15.0020	139.2414	-47.1574	168.7957	  2.6011	  0.0000	  0.0000	  0.0038	  0.0000	 -0.0038	  0.0000	  0.0000	   0.0000	  0.0000	 70.2297	122.7546	306.6688	  0.1232	  0.7533	  0.8998	  0.3740	-28.3022	  0.0000	 27.9492	 21.8953	 12.9899	  0.0357	 79.3240
2010	262	  22	  0	261.9167	  0.0000	  0.0000	412.6004	423.0618	 20.8708	-10.4615	134.3647	-40.4102	161.8465	  2.4669	  0.0000	  0.0000	  0.0036	  0.0000	 -0.0036	  0.0000	  0.0000	   0.0000	  0.0000	 70.2333	130.8709	322.4654	  0.1232	  0.8210	  0.8998	  0.3486	-24.0049	  0.0000	 28.1654	 22.1280	 13.7497	  0.0335	 82.7352
2010	262	  23	  0	261.9583	  0.0000	  0.0000	416.2575	423.0767	 20.8292	 -6.8192	136.0972	-35.9308	162.0529	  3.1560	  0.0000	  0.0000	  0.0046	  0.0000	 -0.0046	  0.0000	  0.0000	   0.0000	  0.0000	 70.2380	136.2133	341.8552	  0.1232	  0.8807	  0.8998	  0.2049	 -6.0098	  0.0000	 31.2289	 22.7908	 14.1983	  0.0195	 82.0506
2010	263	   0	  0	262.0000	  0.0000	  0.0000	419.0090	423.4812	 20.8708	 -4.4723	123.1873	-33.1231	149.1007	  2.7374	  0.0000	  0.0000	  0.0040	  0.0000	 -0.0040	  0.0000	  0.0000	   0.0000	  0.0000	 70.2420	137.6595	  3.7919	  0.1232	  0.9202	  0.8998	  0.2179	 -8.1858	  0.0000	 30.0141	 22.6165	 14.5278	  0.0208	 84.8589
2010	263	   1	  0	262.0417	  0.0000	  0.0000	421.3544	424.8703	 21.1000	 -3.5160	100.2038	-31.9177	127.0260	  1.5796	  0.0000	  0.0000	  0.0023	  0.0000	 -0.0023	  0.0000	  0.0000	   0.0000	  0.0000	 70.2443	134.8179	 25.1508	  0.1232	  0.9365	  0.8998	  0.5239	-118.3338	  0.0000	 25.9745	 22.4868	 14.8129	  0.0264	 87.1572
2010	263	   2	  0	262.0833	  0.0000	  0.0000	413.8103	421.1713	 20.5042	 -7.3610	 80.3753	-33.8220	105.5552	  1.2811	  0.0000	  0.0000	  0.0019	  0.0000	 -0.0019	  0.0000	  0.0000	   0.0000	  0.0000	 70.2462	128.4202	 43.3480	  0.1232	  0.8734	  0.8998	  0.6577	-246.4245	  0.0000	 24.0246	 22.2750	 13.8992	  0.0074	 82.8321
2010	263	   3	  0	262.1250	  0.0000	  0.0000	403.8657	416.0865	 19.6750	-12.2209	 69.8973	-36.8248	 93.3011	  1.2002	  0.0000	  0.0000	  0.0018	  0.0000	 -0.0018	  0.0000	  0.0000	   0.0000	  0.0000	 70.2480	119.6370	 58.0591	  0.1232	  0.7982	  0.8998	  0.7392	-402.2960	  0.0000	 22.5830	 21.1537	 12.7434	  0.0083	 81.4392
2010	263	   4	  0	262.1667	  0.0000	  0.0000	399.1311	411.1642	 18.8042	-12.0331	 65.8520	-36.7139	 89.5010	  1.0318	  0.0000	  0.0000	  0.0015	  0.0000	 -0.0015	  0.0000	  0.0000	   0.0000	  0.0000	 70.2495	109.4474	 70.1670	  0.1232	  0.8042	  0.8998	  0.8051	-531.6351	  0.0000	 21.4280	 20.1396	 12.2165	  0.0090	 83.1373
2010	263	   5	  0	262.2083	  1.8229	  0.2246	392.2243	405.0700	 17.7288	-11.2474	 63.6636	-36.0605	 87.9509	  0.5258	  0.0000	  0.0000	  0.0008	  0.0000	 -0.0008	  0.0000	  0.0000	   0.0000	  0.0000	 70.2502	 98.5113	 80.7150	  0.1232	  0.7980	  0.8998	  0.8077	-545.8646	  0.0000	 20.2706	 19.0114	 11.4799	  0.0090	 83.8209
2010	263	   6	  0	262.2500	 30.9583	  3.8147	385.8726	402.6697	 17.3482	 10.3465	 67.9741	-23.3753	100.8192	  0.8767	  0.0000	  0.0000	  0.0013	  0.0000	 -0.0013	  0.0000	  0.0000	   0.0000	  0.0000	 70.2515	 86.8856	 90.6016	  0.1232	  0.7730	  0.8998	  0.7891	-451.2455	  0.0000	 19.9000	 18.4305	 10.8468	  0.0088	 82.1810
2010	263	   7	  0	262.2917	162.2500	 19.9924	378.7000	411.6251	 19.1440	109.3324	 94.0364	 36.3581	162.2644	  4.7463	  0.0000	  0.0000	  0.0069	  0.0000	 -0.0069	  0.0000	  0.0000	   0.0000	  0.0000	 70.2584	 75.7694	100.6105	  0.1232	  0.6791	  0.8998	  0.7977	-288.5475	  0.0000	 21.6108	 19.2354	 10.2060	  0.0090	 73.6301
2010	263	   8	  0	262.3333	349.1458	 43.0217	364.3599	426.6731	 22.1198	243.8109	155.2463	119.1611	268.3823	 11.5138	  0.0000	  0.0000	  0.0168	  0.0000	 -0.0168	  0.0000	  0.0000	   0.0000	  0.0000	 70.2753	 64.9047	111.5746	  0.1232	  0.4868	  0.8998	  0.8451	-207.1377	  0.0000	 24.7764	 20.3174	  8.7981	  0.0196	 59.3961
2010	263	   9	  0	262.3750	529.4375	 65.2373	355.2789	444.7087	 25.4767	374.7704	211.6814	198.8182	369.2701	 18.3636	  0.0000	  0.0000	  0.0268	  0.0000	 -0.0268	  0.0000	  0.0000	   0.0000	  0.0000	 70.3020	 54.8984	124.5208	  0.1232	  0.3450	  0.8998	  0.8877	-172.2811	  0.0000	 28.2348	 21.8974	  7.6689	  0.0272	 47.0405
2010	263	  10	  0	262.4167	674.3958	 83.0991	354.7955	462.1813	 28.5342	483.9109	216.2572	262.8485	414.7239	 22.5958	  0.0000	  0.0000	  0.0330	  0.0000	 -0.0330	  0.0000	  0.0000	   0.0000	  0.0000	 70.3350	 46.5376	140.6644	  0.1232	  0.2808	  0.8998	  0.8511	-135.6544	  0.0000	 31.0691	 23.3702	  7.2513	  0.0332	 40.6406
2010	263	  11	  0	262.4583	769.2812	 94.7908	355.6636	475.0513	 30.7143	555.1027	204.4529	301.4659	434.5488	 23.5410	  0.0000	  0.0000	  0.0343	  0.0000	 -0.0343	  0.0000	  0.0000	   0.0000	  0.0000	 70.3693	 40.9793	160.8833	  0.1232	  0.2421	  0.8998	  0.8642	-135.1891	  0.0000	 32.6473	 24.6362	  6.9789	  0.0337	 36.2633
2010	263	  12	  0	262.5000	804.3958	 99.1177	355.4907	481.7070	 31.8306	579.0619	206.3098	309.7656	452.8440	 22.7621	  0.0000	  0.0000	  0.0332	  0.0000	 -0.0332	  0.0000	  0.0000	   0.0000	  0.0000	 70.4026	 39.4966	184.0867	  0.1232	  0.2143	  0.8998	  0.8575	-126.9893	  0.0000	 33.9691	 25.4596	  6.6757	  0.0356	 33.0139
2010	263	  13	  0	262.5417	776.9167	 95.7317	356.5829	482.8793	 32.0133	554.8886	207.6361	288.1989	454.0344	 20.2914	  0.0000	  0.0000	  0.0296	  0.0000	 -0.0296	  0.0000	  0.0000	   0.0000	  0.0000	 70.4322	 42.5375	206.5568	  0.1232	  0.2021	  0.8998	  0.8463	-121.3853	  0.0000	 34.6656	 25.9933	  6.5802	  0.0365	 31.5279
2010	263	  14	  0	262.5833	688.5729	 84.8460	358.0116	478.2843	 31.2304	483.4543	208.6309	238.5264	436.8402	 16.7185	  0.0000	  0.0000	  0.0244	  0.0000	 -0.0244	  0.0000	  0.0000	   0.0000	  0.0000	 70.4566	 49.2413	225.3130	  0.1232	  0.2007	  0.8998	  0.8577	-131.0555	  0.0000	 34.4217	 26.2538	  6.6263	  0.0343	 31.2621
2010	263	  15	  0	262.6250	547.9583	 67.5194	357.8911	468.4133	 29.5646	369.9166	212.6762	164.7102	404.8604	 13.0222	  0.0000	  0.0000	  0.0190	  0.0000	 -0.0190	  0.0000	  0.0000	   0.0000	  0.0000	 70.4756	 58.3025	240.1822	  0.1232	  0.2001	  0.8998	  0.8766	-151.5590	  0.0000	 33.4853	 26.1865	  6.5987	  0.0307	 31.2562
2010	263	  16	  0	262.6667	369.8958	 45.5786	355.7294	454.0001	 27.1038	226.0466	222.6236	 74.5485	364.6676	  9.4540	  0.0000	  0.0000	  0.0138	  0.0000	 -0.0138	  0.0000	  0.0000	   0.0000	  0.0000	 70.4894	 68.6931	252.2845	  0.1232	  0.1993	  0.8998	  0.8838	-171.7258	  0.0000	 32.0915	 25.7219	  6.4599	  0.0271	 31.4539
2010	263	  17	  0	262.7083	179.8125	 22.1565	356.8747	437.7608	 24.2175	 76.7699	235.2237	-16.6218	323.0202	  5.5951	  0.0000	  0.0000	  0.0082	  0.0000	 -0.0082	  0.0000	  0.0000	   0.0000	  0.0000	 70.4975	 79.7387	262.7906	  0.1232	  0.2234	  0.8998	  0.8787	-190.9983	  0.0000	 30.5187	 24.9688	  6.7787	  0.0245	 34.5280
2010	263	  18	  0	262.7500	 36.2604	  4.4680	358.7964	421.5966	 21.2489	-31.0078	231.7089	-80.1723	279.3824	  1.4910	  0.0000	  0.0000	  0.0022	  0.0000	 -0.0022	  0.0000	  0.0000	   0.0000	  0.0000	 70.4997	 90.5053	272.6466	  0.1232	  0.2777	  0.8998	  0.6946	-114.7947	  0.0000	 29.3983	 23.1344	  7.3698	  0.0352	 41.9812
2010	263	  19	  0	262.7917	  2.3958	  0.2952	356.9875	411.7493	 19.4357	-52.6612	201.1371	-88.2226	234.3302	  2.3684	  0.0000	  0.0000	  0.0035	  0.0000	 -0.0035	  0.0000	  0.0000	   0.0000	  0.0000	 70.5032	102.5100	282.6450	  0.1232	  0.3235	  0.8998	  0.5159	-53.4083	  0.0000	 27.9158	 21.0351	  7.5816	  0.0470	 48.9795
2010	263	  20	  0	262.8333	  0.0000	  0.0000	354.6744	405.6241	 18.3042	-50.9497	168.5095	-78.9349	192.9836	  3.5112	  0.0000	  0.0000	  0.0051	  0.0000	 -0.0051	  0.0000	  0.0000	   0.0000	  0.0000	 70.5083	113.2777	293.5993	  0.1232	  0.3569	  0.8998	  0.4153	-34.7565	  0.0000	 26.1966	 19.7219	  7.6148	  0.0391	 53.3470
2010	263	  21	  0	262.8750	  0.0000	  0.0000	350.2065	399.5913	 17.2042	-49.3848	146.3599	-70.4529	164.3849	  3.0431	  0.0000	  0.0000	  0.0044	  0.0000	 -0.0044	  0.0000	  0.0000	   0.0000	  0.0000	 70.5127	123.1163	306.4722	  0.1232	  0.3741	  0.8998	  0.3770	-30.2522	  0.0000	 24.3159	 18.4694	  7.3952	  0.0358	 56.0052
2010	263	  22	  0	262.9167	  0.0000	  0.0000	350.7292	397.0136	 16.7000	-46.2843	136.0146	-63.3187	150.4232	  2.6257	  0.0000	  0.0000	  0.0038	  0.0000	 -0.0038	  0.0000	  0.0000	   0.0000	  0.0000	 70.5166	131.2557	322.3327	  0.1232	  0.4041	  0.8998	  0.4363	-50.2747	  0.0000	 22.8173	 17.9031	  7.5365	  0.0400	 59.1430
2010	263	  23	  0	262.9583	  0.0000	  0.0000	354.8596	395.6098	 16.3750	-40.7502	130.9746	-56.4657	144.4222	  2.2679	  0.0000	  0.0000	  0.0033	  0.0000	 -0.0033	  0.0000	  0.0000	   0.0000	  0.0000	 70.5199	136.6110	341.8483	  0.1232	  0.4590	  0.8998	  0.4993	-79.0550	  0.0000	 21.8722	 17.7008	  7.9778	  0.0347	 63.3955
2010	264	   0	  0	263.0000	  0.0000	  0.0000	351.6905	390.9444	 15.5042	-39.2539	118.5213	-53.2946	130.5413	  2.0207	  0.0000	  0.0000	  0.0029	  0.0000	 -0.0029	  0.0000	  0.0000	   0.0000	  0.0000	 70.5228	138.0420	  3.9542	  0.1232	  0.4774	  0.8998	  0.4653	-70.8748	  0.0000	 20.6836	 16.6939	  7.7899	  0.0353	 65.9715
2010	264	   1	  0	263.0417	  0.0000	  0.0000	351.0516	388.3362	 15.0000	-37.2846	 99.2130	-50.9997	111.1376	  1.7905	  0.0000	  0.0000	  0.0026	  0.0000	 -0.0026	  0.0000	  0.0000	   0.0000	  0.0000	 70.5254	135.1558	 25.4476	  0.1232	  0.5001	  0.8998	  0.4244	-62.8994	  0.0000	 19.6779	 16.0023	  7.7783	  0.0363	 68.8526
2010	264	   2	  0	263.0833	  0.0000	  0.0000	347.4474	383.4588	 14.0792	-36.0114	 79.5805	-49.5027	 91.2947	  1.7772	  0.0000	  0.0000	  0.0026	  0.0000	 -0.0026	  0.0000	  0.0000	   0.0000	  0.0000	 70.5280	128.7044	 43.7039	  0.1232	  0.5169	  0.8998	  0.2570	-22.5005	  0.0000	 19.5316	 15.0911	  7.5447	  0.0240	 70.7872
2010	264	   3	  0	263.1250	  0.0000	  0.0000	344.0131	377.9828	 13.0292	-33.9697	 69.2061	-48.0314	 81.7735	  1.4944	  0.0000	  0.0000	  0.0022	  0.0000	 -0.0022	  0.0000	  0.0000	   0.0000	  0.0000	 70.5302	119.8760	 58.4254	  0.1232	  0.5431	  0.8998	  0.2545	-24.4411	  0.0000	 17.9049	 13.9543	  7.3142	  0.0237	 73.9290
2010	264	   4	  0	263.1667	  0.0000	  0.0000	345.0254	376.9113	 12.8000	-31.8859	 65.2008	-46.5377	 78.4133	  1.4394	  0.0000	  0.0000	  0.0021	  0.0000	 -0.0021	  0.0000	  0.0000	   0.0000	  0.0000	 70.5323	109.6551	 70.5268	  0.1232	  0.5673	  0.8998	  0.2340	-19.5755	  0.0000	 17.8135	 13.7211	  7.3986	  0.0220	 75.8947
