Year	DOY	Hour	Min	 Dectime	   Kdown	     Kup	   Ldown	     Lup	   Tsurf	      QN	      QF	      QS	      QH	      QE	    Rain	     Irr	    Evap	      RO	   TotCh	  SurfCh	   State	NWtrState	Drainage	     SMD	  Zenith	 Azimuth	 AlbBulk	    Fcld	     LAI	   UStar	     Lob	      Fc	      Ts	      T2	      Q2	     U10	     RH2
2010	 14	  21	  0	 13.8750	  0.0000	  0.0000	291.2344	319.9421	  1.3750	-28.7077	466.0470	-12.9544	448.3076	  1.9860	  0.0000	  0.0000	  0.0029	  0.0000	 -0.0029	  0.0000	  0.0000	   0.0000	  0.0000	  0.8882	136.5725	282.1954	  0.1117	  0.6193	  0.0524	  0.7770	-96.0544	  0.0000	 21.7743	  5.0727	  4.0003	  0.0027	 74.3360
2010	 14	  22	  0	 13.9167	  0.0000	  0.0000	284.8007	313.1508	 -0.0916	-28.3501	448.7776	-10.4170	429.0114	  1.8331	  0.0000	  0.0000	  0.0026	  0.0000	 -0.0026	  0.0000	  0.0000	   0.0000	  0.0000	  0.8909	147.2645	296.8802	  0.1117	  0.6234	  0.0524	  0.6923	-70.7127	  0.0000	 20.7458	  3.4745	  3.6802	  0.0024	 76.4626
2010	 14	  23	  0	 13.9583	  0.0000	  0.0000	281.7083	309.7703	 -0.8292	-28.0619	406.7402	 -8.9292	385.9948	  1.6126	  0.0000	  0.0000	  0.0023	  0.0000	 -0.0023	  0.0000	  0.0000	   0.0000	  0.0000	  0.8932	156.2204	319.8926	  0.1117	  0.6271	  0.0524	  0.6593	-67.8730	  0.0000	 18.5130	  2.4816	  3.5279	  0.0023	 78.7001
2010	 15	   0	  0	 14.0000	  0.0000	  0.0000	281.6960	309.5919	 -0.8708	-27.8959	339.0565	 -8.0236	317.7038	  1.4804	  0.0000	  0.0000	  0.0021	  0.0000	 -0.0021	  0.0000	  0.0000	   0.0000	  0.0000	  0.8953	160.5434	356.6379	  0.1117	  0.6291	  0.0524	  0.5501	-48.5189	  0.0000	 16.9631	  2.0162	  3.5248	  0.0019	 81.2911
2010	 15	   1	  0	 14.0417	  0.0000	  0.0000	279.9210	308.4929	 -1.1000	-28.5719	252.8288	 -8.1023	231.2302	  1.1291	  0.0000	  0.0000	  0.0016	  0.0000	 -0.0016	  0.0000	  0.0000	   0.0000	  0.0000	  0.8969	157.3213	 35.1514	  0.1117	  0.6208	  0.0524	  0.5157	-55.7857	  0.0000	 12.6414	  1.2375	  3.4506	  0.0018	 84.1480
2010	 15	   2	  0	 14.0833	  0.0000	  0.0000	275.7425	305.6809	 -1.6958	-29.9384	219.8693	 -8.8814	197.9393	  0.8729	  0.0000	  0.0000	  0.0013	  0.0000	 -0.0013	  0.0000	  0.0000	   0.0000	  0.0000	  0.8982	148.8481	 60.1177	  0.1117	  0.6038	  0.0524	  0.5916	-95.8427	  0.0000	  9.1991	  0.4262	  3.2795	  0.0021	 84.7794
2010	 15	   3	  0	 14.1250	  0.0000	  0.0000	276.9631	307.3018	 -1.3333	-30.3387	207.1444	 -9.0841	185.0969	  0.7929	  0.0000	  0.0000	  0.0011	  0.0000	 -0.0011	  0.0000	  0.0000	   0.0000	  0.0000	  0.8993	138.3170	 75.7296	  0.1117	  0.5989	  0.0524	  0.6695	-148.4565	  0.0000	  8.2186	  0.6748	  3.3561	  0.0022	 84.7403
2010	 15	   4	  0	 14.1667	  0.0000	  0.0000	275.2332	306.6168	 -1.4667	-31.3835	200.2604	 -9.7147	177.7687	  0.8229	  0.0000	  0.0000	  0.0012	  0.0000	 -0.0012	  0.0000	  0.0000	   0.0000	  0.0000	  0.9005	127.1034	 87.1081	  0.1117	  0.5861	  0.0524	  0.6000	-113.3205	  0.0000	  8.4237	  0.5047	  3.3063	  0.0021	 84.1297
2010	 15	   5	  0	 14.2083	  0.0000	  0.0000	270.1661	303.1683	 -2.2000	-33.0021	213.8197	-10.8862	190.8302	  0.8737	  0.0000	  0.0000	  0.0013	  0.0000	 -0.0013	  0.0000	  0.0000	   0.0000	  0.0000	  0.9018	115.7696	 96.6961	  0.1117	  0.5660	  0.0524	  0.5644	-85.6318	  0.0000	  8.7000	 -0.1203	  3.1025	  0.0020	 82.6652
2010	 15	   6	  0	 14.2500	  0.0000	  0.0000	273.0932	305.8838	 -1.6042	-32.7906	295.8014	-10.6861	272.6029	  1.0939	  0.0000	  0.0000	  0.0016	  0.0000	 -0.0016	  0.0000	  0.0000	   0.0000	  0.0000	  0.9034	104.6607	105.7011	  0.1117	  0.5689	  0.0524	  0.7249	-126.9409	  0.0000	 11.5547	  1.0083	  3.2270	  0.0025	 79.2305
2010	 15	   7	  0	 14.2917	  3.4271	  0.3829	281.4232	312.7794	 -0.1228	-28.3120	488.3434	 -7.3046	466.4506	  0.8854	  0.0000	  0.0000	  0.0013	  0.0000	 -0.0013	  0.0000	  0.0000	   0.0000	  0.0000	  0.9046	 93.7563	114.8714	  0.1117	  0.5895	  0.0524	  0.8098	-105.7117	  0.0000	 20.5575	  3.6035	  3.5836	  0.0028	 73.1122
2010	 15	   8	  0	 14.3333	 25.3542	  2.8331	285.6121	316.5788	  0.6920	 -8.4456	665.8660	  7.7653	648.8510	  0.8041	  0.0000	  0.0000	  0.0012	  0.0000	 -0.0012	  0.0000	  0.0000	   0.0000	  0.0000	  0.9058	 83.9531	124.7888	  0.1117	  0.6134	  0.0524	  0.7804	-66.6914	  0.0000	 29.3870	  4.9993	  3.7573	  0.0027	 69.5011
2010	 15	   9	  0	 14.3750	 49.6354	  5.5463	292.1793	324.1688	  2.3195	 12.0997	680.2597	 23.7802	666.8139	  1.7653	  0.0000	  0.0000	  0.0025	  0.0000	 -0.0025	  0.0000	  0.0000	   0.0000	  0.0000	  0.9083	 75.3691	135.9387	  0.1117	  0.6222	  0.0524	  0.7552	-58.8076	  0.0000	 31.9374	  6.3153	  4.0633	  0.0027	 68.8982
2010	 15	  10	  0	 14.4167	 44.7188	  4.9969	294.7268	330.8362	  3.7829	  3.6125	643.1281	 17.7213	627.1378	  1.8815	  0.0000	  0.0000	  0.0027	  0.0000	 -0.0027	  0.0000	  0.0000	   0.0000	  0.0000	  0.9110	 68.4332	148.6898	  0.1117	  0.5687	  0.0524	  0.7186	-54.1427	  0.0000	 32.6577	  7.6778	  4.2213	  0.0025	 65.5453
2010	 15	  11	  0	 14.4583	 23.2396	  2.5968	294.2428	332.9641	  4.2626	-18.0785	648.9690	 -0.0984	629.7770	  1.2119	  0.0000	  0.0000	  0.0017	  0.0000	 -0.0017	  0.0000	  0.0000	   0.0000	  0.0000	  0.9128	 63.7840	163.1101	  0.1117	  0.5204	  0.0524	  0.6919	-47.8090	  0.0000	 34.5004	  8.5315	  4.2433	  0.0024	 61.8212
2010	 15	  12	  0	 14.5000	112.7917	 12.6033	297.3490	343.2799	  6.4749	 54.2574	653.1411	 52.4913	650.3612	  4.5460	  0.0000	  0.0000	  0.0066	  0.0000	 -0.0066	  0.0000	  0.0000	   0.0000	  0.0000	  0.9194	 61.9760	178.6831	  0.1117	  0.5107	  0.0524	  0.7268	-53.4805	  0.0000	 35.6133	  9.5022	  4.4421	  0.0026	 60.3382
2010	 15	  13	  0	 14.5417	284.3021	 31.7679	306.6314	361.5685	 10.2231	197.5971	656.2702	162.5930	682.4410	  8.8332	  0.0000	  0.0000	  0.0128	  0.0000	 -0.0128	  0.0000	  0.0000	   0.0000	  0.0000	  0.9321	 63.2603	194.3549	  0.1117	  0.5463	  0.0524	  0.7573	-57.6334	  0.0000	 37.6065	 10.8847	  4.9609	  0.0027	 61.3472
2010	 15	  14	  0	 14.5833	286.7917	 32.0461	322.9247	372.0192	 12.1470	205.6511	668.9951	171.6909	692.3453	 10.6099	  0.0000	  0.0000	  0.0154	  0.0000	 -0.0154	  0.0000	  0.0000	   0.0000	  0.0000	  0.9475	 67.4564	209.0297	  0.1117	  0.6146	  0.0524	  0.7904	-64.7180	  0.0000	 39.4151	 12.9547	  5.9165	  0.0028	 63.7803
2010	 15	  15	  0	 14.6250	202.2500	 22.5994	331.6010	372.6393	 12.1503	138.6124	700.2858	117.6750	711.8384	  9.3847	  0.0000	  0.0000	  0.0136	  0.0000	 -0.0136	  0.0000	  0.0000	   0.0000	  0.0000	  0.9611	 74.0463	222.0821	  0.1117	  0.6370	  0.0524	  0.9683	-117.5813	  0.0000	 37.9770	 14.3304	  6.4639	  0.0033	 63.7666
2010	 15	  16	  0	 14.6667	 99.0729	 11.0704	340.8609	368.5913	 11.1877	 60.2722	739.9206	 52.8654	741.3367	  5.9907	  0.0000	  0.0000	  0.0087	  0.0000	 -0.0087	  0.0000	  0.0000	   0.0000	  0.0000	  0.9698	 82.3952	233.4897	  0.1117	  0.7114	  0.0524	  1.1755	-199.4036	  0.0000	 36.2312	 15.2669	  7.0358	  0.0029	 65.2707
2010	 15	  17	  0	 14.7083	 18.7708	  2.0975	337.3245	356.7619	  8.7640	 -2.7640	728.8646	  1.5724	723.1478	  1.3804	  0.0000	  0.0000	  0.0020	  0.0000	 -0.0020	  0.0000	  0.0000	   0.0000	  0.0000	  0.9718	 91.4676	243.5957	  0.1117	  0.7468	  0.0524	  1.2402	-240.6210	  0.0000	 33.2453	 14.2695	  6.6794	  0.0020	 66.3830
2010	 15	  18	  0	 14.7500	  1.1458	  0.1280	324.9278	347.3648	  6.9467	-21.4192	632.6979	-13.4669	622.9264	  1.8192	  0.0000	  0.0000	  0.0026	  0.0000	 -0.0026	  0.0000	  0.0000	   0.0000	  0.0000	  0.9745	102.7989	252.8719	  0.1117	  0.6945	  0.0524	  1.1152	-204.3937	  0.0000	 29.6577	 11.8349	  5.8624	  0.0026	 68.7925
2010	 15	  19	  0	 14.7917	  0.0000	  0.0000	325.7561	347.5342	  6.9708	-21.7781	530.0644	-11.7179	517.1141	  2.8901	  0.0000	  0.0000	  0.0042	  0.0000	 -0.0042	  0.0000	  0.0000	   0.0000	  0.0000	  0.9787	113.8336	261.8779	  0.1117	  0.7018	  0.0524	  0.9206	-138.5519	  0.0000	 28.4314	 11.0510	  5.9132	  0.0032	 73.0649
2010	 15	  20	  0	 14.8333	  0.0000	  0.0000	328.4320	347.5271	  6.9292	-19.0951	460.3904	 -6.8965	445.7202	  2.4716	  0.0000	  0.0000	  0.0036	  0.0000	 -0.0036	  0.0000	  0.0000	   0.0000	  0.0000	  0.9822	125.1436	271.3299	  0.1117	  0.7362	  0.0524	  0.9196	-161.8174	  0.0000	 25.5817	 10.6711	  6.0410	  0.0029	 76.5586
2010	 15	  21	  0	 14.8750	  0.0000	  0.0000	325.1431	346.2365	  6.7000	-21.0935	427.8481	 -6.1072	410.7423	  2.1195	  0.0000	  0.0000	  0.0031	  0.0000	 -0.0031	  0.0000	  0.0000	   0.0000	  0.0000	  0.9853	136.3967	282.3272	  0.1117	  0.7109	  0.0524	  1.0349	-247.6210	  0.0000	 22.6615	 10.6590	  5.8580	  0.0016	 74.3099
2010	 15	  22	  0	 14.9167	  0.0000	  0.0000	321.3489	343.2279	  6.1042	-21.8790	411.9941	 -5.3832	393.3292	  2.1692	  0.0000	  0.0000	  0.0031	  0.0000	 -0.0031	  0.0000	  0.0000	   0.0000	  0.0000	  0.9885	147.0798	297.0123	  0.1117	  0.7016	  0.0524	  0.8851	-167.1169	  0.0000	 23.0539	  9.6368	  5.6237	  0.0024	 76.4180
2010	 15	  23	  0	 14.9583	  0.0000	  0.0000	319.1243	340.7598	  5.6000	-21.6355	373.4023	 -4.2142	353.7156	  2.2654	  0.0000	  0.0000	  0.0033	  0.0000	 -0.0033	  0.0000	  0.0000	   0.0000	  0.0000	  0.9917	156.0233	319.9471	  0.1117	  0.7053	  0.0524	  0.6478	-70.5925	  0.0000	 23.9790	  8.7950	  5.4782	  0.0023	 78.7685
2010	 16	   0	  0	 15.0000	  0.0000	  0.0000	315.3005	339.0115	  5.2750	-23.7110	309.2544	 -5.1689	288.8790	  1.8333	  0.0000	  0.0000	  0.0027	  0.0000	 -0.0027	  0.0000	  0.0000	   0.0000	  0.0000	  0.9944	160.3597	356.4130	  0.1117	  0.6794	  0.0524	  0.6731	-100.5048	  0.0000	 20.1391	  8.0546	  5.2742	  0.0023	 79.7488
2010	 16	   1	  0	 15.0417	  0.0000	  0.0000	310.2097	335.9331	  4.6750	-25.7234	230.3939	 -6.3518	209.7470	  1.2753	  0.0000	  0.0000	  0.0018	  0.0000	 -0.0018	  0.0000	  0.0000	   0.0000	  0.0000	  0.9962	157.2012	 34.7420	  0.1117	  0.6549	  0.0524	  0.7245	-166.8282	  0.0000	 15.0708	  6.8802	  4.9962	  0.0024	 81.8720
2010	 16	   2	  0	 15.0833	  0.0000	  0.0000	305.8285	333.1651	  4.1292	-27.3366	193.7559	 -7.3433	172.7229	  1.0397	  0.0000	  0.0000	  0.0015	  0.0000	 -0.0015	  0.0000	  0.0000	   0.0000	  0.0000	  0.9977	148.7790	 59.7575	  0.1117	  0.6354	  0.0524	  0.7382	-213.4910	  0.0000	 12.6500	  6.2310	  4.7645	  0.0016	 81.6564
2010	 16	   3	  0	 15.1250	  0.0000	  0.0000	305.3066	333.3163	  4.1708	-28.0097	190.3477	 -7.6759	168.9530	  1.0609	  0.0000	  0.0000	  0.0015	  0.0000	 -0.0015	  0.0000	  0.0000	   0.0000	  0.0000	  0.9993	138.2716	 75.4382	  0.1117	  0.6271	  0.0524	  0.7051	-190.8199	  0.0000	 12.7620	  6.1619	  4.7434	  0.0019	 81.6874
2010	 16	   4	  0	 15.1667	  0.0000	  0.0000	306.4377	334.4273	  4.4000	-27.9896	192.2222	 -7.4845	170.6769	  1.0402	  0.0000	  0.0000	  0.0015	  0.0000	 -0.0015	  0.0000	  0.0000	   0.0000	  0.0000	  1.0008	127.0656	 86.8627	  0.1117	  0.6272	  0.0524	  0.7673	-245.9645	  0.0000	 12.6462	  6.5592	  4.8077	  0.0014	 80.5612
2010	 16	   5	  0	 15.2083	  0.0000	  0.0000	306.8365	334.4550	  4.4000	-27.6185	205.5141	 -7.0577	183.8847	  1.0687	  0.0000	  0.0000	  0.0015	  0.0000	 -0.0015	  0.0000	  0.0000	   0.0000	  0.0000	  1.0023	115.7302	 96.4789	  0.1117	  0.6318	  0.0524	  0.8102	-266.5471	  0.0000	 12.9462	  6.7396	  4.8261	  0.0011	 79.8668
2010	 16	   6	  0	 15.2500	  0.0000	  0.0000	305.4591	333.1394	  4.1292	-27.6803	254.4217	 -6.9779	232.3804	  1.3389	  0.0000	  0.0000	  0.0019	  0.0000	 -0.0019	  0.0000	  0.0000	   0.0000	  0.0000	  1.0043	104.6132	105.5005	  0.1117	  0.6312	  0.0524	  0.7554	-171.3955	  0.0000	 15.2961	  6.5225	  4.7487	  0.0023	 79.7700
2010	 16	   7	  0	 15.2917	  6.9271	  0.7740	304.1143	332.5078	  4.0096	-22.2405	381.5474	 -3.0004	361.2620	  1.0453	  0.0000	  0.0000	  0.0015	  0.0000	 -0.0015	  0.0000	  0.0000	   0.0000	  0.0000	  1.0058	 93.6785	114.6805	  0.1117	  0.6286	  0.0524	  0.8773	-171.8357	  0.0000	 19.3508	  7.1012	  4.6727	  0.0027	 75.4666
2010	 16	   8	  0	 15.3333	 64.5000	  7.2072	301.2377	334.9436	  4.5941	 23.5869	515.3190	 31.2199	505.7008	  1.9853	  0.0000	  0.0000	  0.0029	  0.0000	 -0.0029	  0.0000	  0.0000	   0.0000	  0.0000	  1.0086	 83.8748	124.6041	  0.1117	  0.6139	  0.0524	  0.8594	-119.5272	  0.0000	 25.3834	  7.5810	  4.5328	  0.0029	 70.8242
2010	 16	   9	  0	 15.3750	203.3958	 22.7275	301.4199	346.2653	  7.0585	135.8229	560.3072	116.4949	574.9859	  4.6493	  0.0000	  0.0000	  0.0067	  0.0000	 -0.0067	  0.0000	  0.0000	   0.0000	  0.0000	  1.0153	 75.2663	135.7611	  0.1117	  0.5985	  0.0524	  0.8938	-115.7661	  0.0000	 27.9204	  8.2637	  4.5700	  0.0031	 68.1500
2010	 16	  10	  0	 15.4167	329.8542	 36.8579	302.9589	361.8067	 10.3270	234.1485	544.7999	192.7510	579.7766	  6.4208	  0.0000	  0.0000	  0.0093	  0.0000	 -0.0093	  0.0000	  0.0000	   0.0000	  0.0000	  1.0246	 68.3032	148.5256	  0.1117	  0.5393	  0.0524	  1.0157	-165.2383	  0.0000	 27.7374	  9.6399	  4.6955	  0.0035	 63.8435
2010	 16	  11	  0	 15.4583	361.8750	 40.4359	300.9246	368.9976	 11.8430	253.3661	547.1856	206.5622	586.2189	  7.7706	  0.0000	  0.0000	  0.0112	  0.0000	 -0.0112	  0.0000	  0.0000	   0.0000	  0.0000	  1.0359	 63.6262	162.9717	  0.1117	  0.4615	  0.0524	  1.0445	-177.7397	  0.0000	 28.7739	 10.8728	  4.5971	  0.0032	 57.5527
2010	 16	  12	  0	 15.5000	385.5417	 43.0804	302.1671	373.2903	 12.7004	271.3381	551.4459	215.6571	598.5491	  8.5778	  0.0000	  0.0000	  0.0124	  0.0000	 -0.0124	  0.0000	  0.0000	   0.0000	  0.0000	  1.0483	 61.7947	178.5850	  0.1117	  0.4466	  0.0524	  1.0705	-186.3939	  0.0000	 29.5778	 11.6072	  4.6854	  0.0030	 55.5394
2010	 16	  13	  0	 15.5417	374.7292	 41.8722	307.0874	376.7102	 13.3227	263.2342	537.3019	205.5093	586.0122	  9.0145	  0.0000	  0.0000	  0.0131	  0.0000	 -0.0131	  0.0000	  0.0000	   0.0000	  0.0000	  1.0613	 63.0642	194.3052	  0.1117	  0.4537	  0.0524	  1.0954	-203.2551	  0.0000	 29.7813	 12.5565	  4.9796	  0.0025	 55.1920
2010	 16	  14	  0	 15.5833	325.6458	 36.3877	314.5706	377.6388	 13.4045	226.1900	525.0324	173.9343	568.1858	  9.1022	  0.0000	  0.0000	  0.0132	  0.0000	 -0.0132	  0.0000	  0.0000	   0.0000	  0.0000	  1.0745	 67.2553	209.0257	  0.1117	  0.4856	  0.0524	  1.0606	-190.5142	  0.0000	 30.4654	 13.1741	  5.4197	  0.0028	 57.6774
2010	 16	  15	  0	 15.6250	210.4896	 23.5201	325.6907	372.8136	 12.2698	139.8465	539.3468	105.4521	565.8332	  7.9080	  0.0000	  0.0000	  0.0115	  0.0000	 -0.0115	  0.0000	  0.0000	   0.0000	  0.0000	  1.0860	 73.8477	222.1141	  0.1117	  0.5719	  0.0524	  0.9861	-153.8140	  0.0000	 31.9794	 13.5328	  6.1007	  0.0034	 63.3720
2010	 16	  16	  0	 15.6667	128.5729	 14.3667	336.2644	368.8172	 11.2996	 81.6533	573.9399	 58.7690	590.6624	  6.1619	  0.0000	  0.0000	  0.0089	  0.0000	 -0.0089	  0.0000	  0.0000	   0.0000	  0.0000	  1.0949	 82.2042	233.5480	  0.1117	  0.6771	  0.0524	  0.9946	-151.1577	  0.0000	 33.0443	 13.8973	  6.7398	  0.0034	 68.3687
2010	 16	  17	  0	 15.7083	 25.4583	  2.8447	334.1611	354.4501	  8.3201	  2.3247	557.9214	 -1.1268	559.7637	  1.6091	  0.0000	  0.0000	  0.0023	  0.0000	 -0.0023	  0.0000	  0.0000	   0.0000	  0.0000	  1.0973	 91.2665	243.6734	  0.1117	  0.7426	  0.0524	  0.8697	-108.4578	  0.0000	 32.2650	 12.3237	  6.4871	  0.0030	 72.9179
2010	 16	  18	  0	 15.7500	  1.5104	  0.1688	326.8329	344.9615	  6.3982	-16.7869	487.3718	-14.8059	483.6450	  1.7458	  0.0000	  0.0000	  0.0025	  0.0000	 -0.0025	  0.0000	  0.0000	   0.0000	  0.0000	  1.0998	102.6191	252.9656	  0.1117	  0.7509	  0.0524	  0.7319	-73.6216	  0.0000	 29.6801	 10.3527	  5.9649	  0.0026	 76.4630
2010	 16	  19	  0	 15.7917	  0.0000	  0.0000	319.1014	338.8447	  5.1792	-19.7433	423.2978	-13.3927	414.4343	  2.5128	  0.0000	  0.0000	  0.0036	  0.0000	 -0.0036	  0.0000	  0.0000	   0.0000	  0.0000	  1.1034	113.6576	261.9870	  0.1117	  0.7299	  0.0524	  0.6583	-62.9435	  0.0000	 26.4084	  8.7249	  5.4682	  0.0023	 78.6006
2010	 16	  20	  0	 15.8333	  0.0000	  0.0000	312.3936	333.6218	  4.1292	-21.2281	369.7891	-10.7204	357.1835	  2.0979	  0.0000	  0.0000	  0.0030	  0.0000	 -0.0030	  0.0000	  0.0000	   0.0000	  0.0000	  1.1065	124.9688	271.4550	  0.1117	  0.7118	  0.0524	  0.6271	-63.6037	  0.0000	 22.9557	  7.3193	  5.0536	  0.0022	 80.3579
2010	 16	  21	  0	 15.8750	  0.0000	  0.0000	312.6576	333.8276	  4.1708	-21.1700	356.8380	 -7.7684	341.3985	  2.0379	  0.0000	  0.0000	  0.0029	  0.0000	 -0.0029	  0.0000	  0.0000	   0.0000	  0.0000	  1.1094	136.2185	282.4679	  0.1117	  0.7125	  0.0524	  0.6199	-63.7213	  0.0000	 22.4203	  7.2791	  5.0953	  0.0022	 80.8077
2010	 16	  22	  0	 15.9167	  0.0000	  0.0000	314.1116	334.9611	  4.4000	-20.8495	361.4390	 -5.4885	343.9997	  2.0784	  0.0000	  0.0000	  0.0030	  0.0000	 -0.0030	  0.0000	  0.0000	   0.0000	  0.0000	  1.1124	146.8921	297.1549	  0.1117	  0.7164	  0.0524	  0.6256	-64.6463	  0.0000	 22.7735	  7.5374	  5.2011	  0.0022	 80.6769
2010	 16	  23	  0	 15.9583	  0.0000	  0.0000	311.7507	333.5770	  4.1292	-21.8263	327.0163	 -4.8915	307.9097	  2.1717	  0.0000	  0.0000	  0.0031	  0.0000	 -0.0031	  0.0000	  0.0000	   0.0000	  0.0000	  1.1156	155.8218	320.0142	  0.1117	  0.7042	  0.0524	  0.4760	-34.8384	  0.0000	 23.5881	  7.2211	  5.0779	  0.0017	 80.5037
2010	 17	   0	  0	 16.0000	  0.0000	  0.0000	297.9998	323.6669	  2.1125	-25.6671	277.5996	 -6.9638	257.2066	  1.6897	  0.0000	  0.0000	  0.0024	  0.0000	 -0.0024	  0.0000	  0.0000	   0.0000	  0.0000	  1.1180	160.1692	356.2002	  0.1117	  0.6568	  0.0524	  0.4604	-38.3479	  0.0000	 18.8012	  4.7845	  4.3604	  0.0016	 81.6814
2010	 17	   1	  0	 16.0417	  0.0000	  0.0000	289.3658	317.6166	  0.8708	-28.2508	203.9736	 -8.5351	183.2433	  1.0146	  0.0000	  0.0000	  0.0015	  0.0000	 -0.0015	  0.0000	  0.0000	   0.0000	  0.0000	  1.1195	157.0711	 34.3432	  0.1117	  0.6248	  0.0524	  0.5575	-86.0625	  0.0000	 11.5361	  2.9177	  3.9353	  0.0019	 84.2603
2010	 17	   2	  0	 16.0833	  0.0000	  0.0000	283.7613	314.2398	  0.1792	-30.4785	171.5369	 -9.8353	149.8005	  1.0933	  0.0000	  0.0000	  0.0016	  0.0000	 -0.0016	  0.0000	  0.0000	   0.0000	  0.0000	  1.1210	148.7051	 59.3877	  0.1117	  0.5973	  0.0524	  0.3122	-27.3815	  0.0000	 12.0684	  2.4246	  3.6937	  0.0012	 81.9167
2010	 17	   3	  0	 16.1250	  0.0000	  0.0000	280.1347	312.0305	 -0.2749	-31.8958	168.5196	-10.6779	146.0883	  1.2133	  0.0000	  0.0000	  0.0017	  0.0000	 -0.0017	  0.0000	  0.0000	   0.0000	  0.0000	  1.1228	138.2194	 75.1417	  0.1117	  0.5800	  0.0524	  0.1500	 -2.0893	  0.0000	 13.2109	  2.6115	  3.5414	  0.0007	 77.5078
2010	 17	   4	  0	 16.1667	  0.0000	  0.0000	284.4913	314.9146	  0.3250	-30.4233	170.1791	 -9.3284	147.8198	  1.2645	  0.0000	  0.0000	  0.0018	  0.0000	 -0.0018	  0.0000	  0.0000	   0.0000	  0.0000	  1.1246	127.0184	 86.6154	  0.1117	  0.5980	  0.0524	  0.1500	 -2.0651	  0.0000	 13.9981	  3.2515	  3.7316	  0.0007	 78.0320
2010	 17	   5	  0	 16.2083	  0.0000	  0.0000	288.1463	316.3569	  0.6000	-28.2107	181.9468	 -7.3997	159.9634	  1.1725	  0.0000	  0.0000	  0.0017	  0.0000	 -0.0017	  0.0000	  0.0000	   0.0000	  0.0000	  1.1263	115.6878	 96.2549	  0.1117	  0.6252	  0.0524	  0.3128	-24.0082	  0.0000	 13.2705	  2.9498	  3.8778	  0.0011	 82.9149
2010	 17	   6	  0	 16.2500	  0.0000	  0.0000	291.6100	317.7727	  0.8708	-26.1627	225.2460	 -5.6691	203.6723	  1.0801	  0.0000	  0.0000	  0.0016	  0.0000	 -0.0016	  0.0000	  0.0000	   0.0000	  0.0000	  1.1278	104.5596	105.2962	  0.1117	  0.6507	  0.0524	  0.5680	-81.6794	  0.0000	 12.5242	  3.0655	  4.0196	  0.0020	 85.1590
2010	 17	   7	  0	 16.2917	  1.9688	  0.2200	293.7479	320.4753	  1.4570	-24.9786	337.7935	 -4.7069	316.7593	  0.7625	  0.0000	  0.0000	  0.0011	  0.0000	 -0.0011	  0.0000	  0.0000	   0.0000	  0.0000	  1.1289	 93.5880	114.4889	  0.1117	  0.6455	  0.0524	  0.6148	-68.2276	  0.0000	 18.4198	  4.3582	  4.1337	  0.0022	 79.9880
2010	 17	   8	  0	 16.3333	 16.0312	  1.7913	296.6602	324.0687	  2.2296	-13.1685	456.2249	  4.0427	438.5035	  0.5102	  0.0000	  0.0000	  0.0007	  0.0000	 -0.0007	  0.0000	  0.0000	   0.0000	  0.0000	  1.1297	 83.7927	124.4138	  0.1117	  0.6494	  0.0524	  0.6722	-62.8556	  0.0000	 23.9625	  5.6249	  4.2815	  0.0024	 75.7943
2010	 17	   9	  0	 16.3750	 42.9375	  4.7978	299.5969	329.8290	  3.4809	  7.9076	496.0541	 20.1227	482.4390	  1.4000	  0.0000	  0.0000	  0.0020	  0.0000	 -0.0020	  0.0000	  0.0000	   0.0000	  0.0000	  1.1317	 75.1568	135.5814	  0.1117	  0.6380	  0.0524	  0.7319	-73.5568	  0.0000	 25.7820	  6.7212	  4.4578	  0.0026	 73.1675
2010	 17	  10	  0	 16.4167	 69.9792	  7.8195	304.9711	337.0317	  4.9976	 30.0991	482.3251	 37.1344	472.9890	  2.3007	  0.0000	  0.0000	  0.0033	  0.0000	 -0.0033	  0.0000	  0.0000	   0.0000	  0.0000	  1.1350	 68.1647	148.3643	  0.1117	  0.6386	  0.0524	  0.7304	-74.6100	  0.0000	 26.5628	  7.7856	  4.7639	  0.0026	 72.6485
2010	 17	  11	  0	 16.4583	 54.8125	  6.1247	312.6955	340.2274	  5.5816	 21.1558	484.4372	 30.4217	473.1671	  2.0043	  0.0000	  0.0000	  0.0029	  0.0000	 -0.0029	  0.0000	  0.0000	   0.0000	  0.0000	  1.1379	 63.4625	162.8296	  0.1117	  0.6809	  0.0524	  0.7912	-95.1526	  0.0000	 26.4072	  8.6286	  5.1642	  0.0027	 74.3630
2010	 17	  12	  0	 16.5000	 30.8021	  3.4418	316.9161	340.0612	  5.4808	  4.2152	488.2089	 16.2552	475.0098	  1.1591	  0.0000	  0.0000	  0.0017	  0.0000	 -0.0017	  0.0000	  0.0000	   0.0000	  0.0000	  1.1396	 61.6068	178.4892	  0.1117	  0.7145	  0.0524	  0.9542	-167.7873	  0.0000	 24.4355	  8.9366	  5.3719	  0.0028	 75.7626
2010	 17	  13	  0	 16.5417	 34.6771	  3.8748	315.8646	338.7906	  5.2180	  7.8762	475.6869	 17.8876	399.1604	 66.5151	  0.5100	  0.0000	  0.0962	  0.0967	  0.3171	  0.3168	  0.3168	   0.3168	  0.1034	  1.1393	 62.8629	194.2638	  0.1117	  0.7211	  0.0524	  0.8933	-163.1282	  0.0000	 21.7389	  8.1579	  5.6704	  0.0027	 84.4028
