Year	DOY	Hour	Min	 Dectime	   Kdown	     Kup	   Ldown	     Lup	   Tsurf	      QN	      QF	      QS	      QH	      QE	    Rain	     Irr	    Evap	      RO	   TotCh	  SurfCh	   State	NWtrState	Drainage	     SMD	  Zenith	 Azimuth	 AlbBulk	    Fcld	     LAI	   UStar	     Lob	      Fc	      Ts	      T2	      Q2	     U10	     RH2
2010	 72	  12	  0	 71.5000	 65.2917	  8.5863	347.9940	368.4626	 10.9089	 36.2368	  5.1914	 24.4374	 -7.9975	 24.9883	  0.7600	  0.0000	  0.0363	  0.7953	 -0.0716	 -0.0726	  2.0735	   2.0735	  0.8513	  0.1734	 43.9436	177.9833	  0.1315	  0.7804	  1.0129	  1.2287	9647.9837	  0.0000	  9.9103	  9.9230	  7.6792	  0.4572	100.0000
2010	 72	  13	  0	 71.5417	 61.8750	  8.1370	346.5473	368.1740	 10.8616	 32.1114	  5.0583	 20.8018	-17.7319	 34.0997	  1.5200	  0.0000	  0.0496	  1.1533	  0.3171	  0.3162	  2.3897	   2.3897	  1.2314	  0.1724	 45.6324	199.1698	  0.1315	  0.7623	  1.0129	  1.2887	11042.8340	  0.0000	  9.8068	  9.8351	  7.6393	  0.4795	100.0000
2010	 72	  14	  0	 71.5833	 36.9271	  4.8561	347.8423	366.4865	 10.5151	 13.4268	  4.9428	 12.2051	-14.2370	 20.4014	  1.0200	  0.0000	  0.0296	  1.1424	 -0.1520	 -0.1530	  2.2367	   2.2367	  1.2223	  0.1715	 51.0634	217.9022	  0.1315	  0.7784	  1.0129	  1.2397	12043.9658	  0.0000	  9.8402	  9.8628	  7.6418	  0.4613	100.0000
2010	 72	  15	  0	 71.6250	 26.0417	  3.4246	348.1780	365.7421	 10.3636	  5.0529	  5.0775	  7.8353	-13.6286	 15.9237	  3.5600	  0.0000	  0.0231	  2.8965	  0.6403	  0.6394	  2.8761	   2.8761	  3.0925	  0.1705	 59.1753	233.2974	  0.1315	  0.7826	  1.0129	  1.1683	10521.3372	  0.0000	  9.8390	  9.8605	  7.6414	  0.4347	100.0000
2010	 72	  16	  0	 71.6667	 23.1771	  3.0479	349.8154	367.2188	 10.6476	  2.7258	  5.4032	  6.8823	-21.6180	 22.8647	  1.7800	  0.0000	  0.0332	  2.1102	 -0.3634	 -0.3644	  2.5117	   2.5117	  2.2576	  0.1696	 68.9487	245.9357	  0.1315	  0.7815	  1.0129	  1.5057	14363.1880	  0.0000	 10.1207	 10.1551	  7.7854	  0.5602	 99.9767
2010	 72	  17	  0	 71.7083	 12.1979	  1.6041	350.6655	367.8579	 10.7694	 -6.5986	  5.2524	  3.4714	-34.8828	 30.0652	  1.5200	  0.0000	  0.0437	  1.5640	 -0.0877	 -0.0887	  2.4231	   2.4231	  1.6726	  0.1686	 79.6472	256.7926	  0.1315	  0.7738	  1.0129	  1.7492	13927.6631	  0.0000	 10.3058	 10.3608	  7.8811	  0.6508	 99.8591
2010	 72	  18	  0	 71.7500	  2.4271	  0.3192	347.2733	365.4379	 10.3088	-16.0568	  4.5882	 -0.2097	-44.6239	 33.3651	  0.5100	  0.0000	  0.0485	  0.8890	 -0.4275	 -0.4284	  1.9946	   1.9946	  0.9532	  0.1677	 90.3202	266.7696	  0.1315	  0.7532	  1.0129	  1.7136	10123.4487	  0.0000	  9.8907	  9.9615	  7.6981	  0.6376	 99.6466
2010	 72	  19	  0	 71.7917	  0.1562	  0.0205	343.3383	362.1615	  9.6772	-18.6875	  3.9850	 -1.0311	-41.7219	 28.0505	  0.0000	  0.0000	  0.0407	  0.3855	 -0.4262	 -0.4272	  1.5675	   1.5675	  0.4150	  0.1667	102.3622	276.6508	  0.1315	  0.7440	  1.0129	  1.6292	9245.4947	  0.0000	  9.2997	  9.3664	  7.4202	  0.6062	 99.5240
2010	 72	  20	  0	 71.8333	  0.0000	  0.0000	346.9862	364.1420	 10.0500	-17.1559	  3.4813	  0.1381	-33.0706	 19.2579	  0.2500	  0.0000	  0.0280	  0.2500	 -0.0280	 -0.0289	  1.5385	   1.5385	  0.2690	  0.1658	113.4209	287.2484	  0.1315	  0.7644	  1.0129	  1.5577	10189.9800	  0.0000	  9.7403	  9.7935	  7.6426	  0.5796	 99.5714
2010	 72	  21	  0	 71.8750	  0.0000	  0.0000	349.2627	365.3398	 10.2750	-16.0770	  3.3593	  1.2010	-28.3967	 14.4780	  0.0000	  0.0000	  0.0210	  0.1907	 -0.2117	 -0.2127	  1.3259	   1.3259	  0.2056	  0.1649	123.8211	299.5586	  0.1315	  0.7779	  1.0129	  1.5789	12365.5516	  0.0000	 10.0118	 10.0575	  7.7795	  0.5875	 99.5890
2010	 72	  22	  0	 71.9167	  0.0000	  0.0000	347.9051	363.9230	 10.0000	-16.0180	  3.4027	  1.6101	-24.5791	 10.3537	  2.0300	  0.0000	  0.0150	  0.8723	  1.1426	  1.1417	  2.4676	   2.4676	  0.9265	  0.1640	132.8611	314.8425	  0.1315	  0.7792	  1.0129	  1.3859	9718.8187	  0.0000	  9.7459	  9.7854	  7.6548	  0.5157	 99.8099
2010	 72	  23	  0	 71.9583	  0.0000	  0.0000	347.4422	362.2960	  9.6750	-14.8537	  3.0786	  2.2987	-12.9434	 -1.1305	  3.5600	  0.0000	 -0.0016	  3.1470	  0.4147	  0.4137	  2.8813	   2.8813	  3.3610	  0.1630	139.4532	334.3448	  0.1315	  0.7950	  1.0129	  1.0810	9336.8732	  0.0000	  9.5127	  9.5329	  7.5272	  0.4022	 99.8290
2010	 73	   0	  0	 72.0000	  0.0000	  0.0000	342.8909	357.8461	  8.8042	-14.9552	  2.6796	  2.4391	 -6.8665	 -7.8482	  1.2700	  0.0000	 -0.0114	  1.7908	 -0.5094	 -0.5103	  2.3710	   2.3710	  1.9170	  0.1621	142.1983	357.7711	  0.1315	  0.7951	  1.0154	  0.9315	10534.5691	  0.0000	  8.7052	  8.7153	  7.1162	  0.3462	 99.7373
2010	 73	   1	  0	 72.0417	  0.0000	  0.0000	339.5212	355.2582	  8.3000	-15.7370	  2.2624	  2.1392	 -7.3758	 -8.2380	  1.7800	  0.0000	 -0.0120	  1.6473	  0.1447	  0.1437	  2.5147	   2.5147	  1.7604	  0.1612	140.2535	 21.5963	  0.1317	  0.7857	  1.0278	  0.7903	6054.7215	  0.0000	  8.1776	  8.1868	  6.8572	  0.2903	 99.6520
2010	 73	   2	  0	 72.0833	  0.0000	  0.0000	339.5212	355.2582	  8.3000	-15.7370	  1.9026	  2.1447	 -7.5265	 -8.4526	  2.5400	  0.0000	 -0.0123	  2.3628	  0.1895	  0.1886	  2.7033	   2.7033	  2.5246	  0.1603	134.2337	 41.8906	  0.1317	  0.7857	  1.0278	  0.6111	2750.7311	  0.0000	  8.1431	  8.1475	  6.8298	  0.2231	 99.5203
2010	 73	   3	  0	 72.1250	  0.0000	  0.0000	341.6904	356.9239	  8.6250	-15.2335	  1.8692	  2.3665	 -7.5818	 -8.1491	  0.5100	  0.0000	 -0.0118	  1.1646	 -0.6428	 -0.6437	  2.0596	   2.0596	  1.2488	  0.1594	125.5238	 57.8416	  0.1317	  0.7918	  1.0278	  0.5118	1575.0837	  0.0000	  8.4400	  8.4405	  6.9691	  0.1869	 99.5358
2010	 73	   4	  0	 72.1667	  0.0000	  0.0000	343.5295	358.3363	  8.9000	-14.8068	  1.8876	  2.5842	 -7.5279	 -7.9756	  0.5100	  0.0000	 -0.0116	  0.6325	 -0.1109	 -0.1118	  1.9478	   1.9478	  0.6778	  0.1584	115.2966	 70.5628	  0.1317	  0.7969	  1.0278	  0.5375	1844.9463	  0.0000	  8.7239	  8.7259	  7.1110	  0.1964	 99.6148
2010	 73	   5	  0	 72.2083	  0.0000	  0.0000	341.3564	356.6674	  8.5750	-15.3110	  2.0181	  2.3963	 -7.9535	 -7.7358	  0.0000	  0.0000	 -0.0112	  0.3758	 -0.3646	 -0.3655	  1.5823	   1.5823	  0.4044	  0.1575	104.3031	 81.3675	  0.1317	  0.7908	  1.0278	  0.5958	2365.4488	  0.0000	  8.4057	  8.4106	  6.9684	  0.2180	 99.7277
2010	 73	   6	  0	 72.2500	  1.0938	  0.1440	339.5212	355.3342	  8.3156	-14.8633	  2.4984	  2.5241	 -7.9288	 -6.9603	  0.0000	  0.0000	 -0.0101	  0.2055	 -0.1954	 -0.1963	  1.3859	   1.3859	  0.2221	  0.1566	 92.3498	 91.2967	  0.1317	  0.7857	  1.0278	  0.5484	1860.3486	  0.0000	  8.1182	  8.1208	  6.8384	  0.2004	 99.8272
2010	 73	   7	  0	 72.2917	 14.5938	  1.9217	337.4841	354.8812	  8.2375	 -4.7251	  3.7467	  6.5521	 -4.6405	 -2.8900	  0.0000	  0.0000	 -0.0042	  0.1432	 -0.1390	 -0.1399	  1.2460	   1.2460	  0.1551	  0.1557	 81.5040	101.1729	  0.1317	  0.7778	  1.0278	  0.5426	267.6373	  0.0000	  7.9196	  7.9208	  6.7530	  0.1988	 99.9349
2010	 73	   8	  0	 72.3333	 48.1458	  6.3400	333.8521	354.3961	  8.1640	 21.2619	  5.0603	 17.7792	  4.3296	  4.2133	  0.0000	  0.0000	  0.0061	  0.1077	 -0.1138	 -0.1146	  1.1315	   1.1315	  0.1167	  0.1550	 70.6681	111.7824	  0.1317	  0.7682	  1.0278	  0.5862	-5635.6544	  0.0000	  7.5664	  7.5621	  6.5963	  0.2159	100.0000
2010	 73	   9	  0	 72.3750	 74.9062	  9.8638	332.2369	354.8693	  8.2679	 42.4100	  5.5021	 25.5078	 12.6670	  9.7372	  0.0000	  0.0000	  0.0141	  0.0855	 -0.0996	 -0.1004	  1.0311	   1.0311	  0.0928	  0.1542	 60.6314	124.0100	  0.1317	  0.7657	  1.0278	  0.5733	685.0385	  0.0000	  7.4530	  7.4322	  6.5413	  0.2114	 99.9898
2010	 73	  10	  0	 72.4167	349.9896	 46.0875	336.1755	377.0018	 12.6750	263.0758	  5.3498	117.5991	 74.0799	 76.7465	  2.0300	  0.0000	  0.1113	  0.6226	  1.2961	  1.2949	  2.3260	   2.3260	  0.6587	  0.1530	 52.0961	138.8369	  0.1317	  0.7765	  1.0278	  0.6110	-278.1407	  0.0000	  9.1798	  9.0327	  7.4865	  0.2293	100.0000
2010	 73	  11	  0	 72.4583	210.0417	 27.6588	341.6904	371.5145	 11.5586	152.5587	  5.3732	 77.1239	 39.7546	 41.0534	  0.0000	  0.0000	  0.0596	  0.5923	 -0.6519	 -0.6528	  1.6732	   1.6732	  0.6361	  0.1521	 46.0308	157.0228	  0.1317	  0.7918	  1.0278	  0.6319	-597.1240	  0.0000	  9.3789	  9.3163	  7.5264	  0.2349	100.0000
2010	 73	  12	  0	 72.5000	101.7396	 13.3973	342.9412	366.7149	 10.5955	 64.5686	  5.4150	 32.4171	 11.3886	 26.1779	  0.0000	  0.0000	  0.0380	  0.2299	 -0.2679	 -0.2688	  1.4044	   1.4044	  0.2483	  0.1512	 43.5480	178.0659	  0.1317	  0.7719	  1.0278	  0.7338	-6400.5003	  0.0000	  9.3763	  9.3609	  7.4775	  0.2703	100.0000
2010	 73	  13	  0	 72.5417	 76.1354	 10.0257	345.9224	367.7785	 10.7871	 44.2536	  5.2762	 18.6068	  5.7393	 25.1837	  0.0000	  0.0000	  0.0366	  0.1413	 -0.1779	 -0.1787	  1.2257	   1.2257	  0.1529	  0.1504	 45.2679	199.3999	  0.1317	  0.7727	  1.0278	  0.7968	-8766.6630	  0.0000	  9.8199	  9.8123	  7.6849	  0.2927	 99.9894
2010	 73	  14	  0	 72.5833	 54.5521	  7.1836	349.4827	367.7684	 10.7599	 29.0828	  5.1557	 11.7309	  7.3361	 15.1716	  0.0000	  0.0000	  0.0221	  0.1012	 -0.1232	 -0.1239	  1.1017	   1.1017	  0.1097	  0.1497	 50.7467	218.2165	  0.1317	  0.7991	  1.0278	  0.8001	-6452.4991	  0.0000	 10.1204	 10.1105	  7.8338	  0.2939	 99.9312
2010	 73	  15	  0	 72.6250	 72.8229	  9.5895	347.7876	367.3669	 10.6916	 43.6541	  5.2962	 18.6048	 13.6387	 16.7068	  0.0000	  0.0000	  0.0243	  0.0782	 -0.1025	 -0.1032	  0.9986	   0.9986	  0.0849	  0.1490	 58.9041	233.6399	  0.1317	  0.7993	  1.0278	  0.7396	-2738.0371	  0.0000	  9.9139	  9.8945	  7.7204	  0.2727	 99.9229
2010	 73	  16	  0	 72.6667	 78.8229	 10.3796	345.1710	366.3310	 10.5029	 47.2833	  5.6359	 22.3615	 11.3919	 19.1658	  0.0000	  0.0000	  0.0278	  0.0620	 -0.0899	 -0.0905	  0.9080	   0.9080	  0.0675	  0.1484	 68.7120	246.2809	  0.1317	  0.7846	  1.0278	  0.8135	-6870.2988	  0.0000	  9.5891	  9.5729	  7.5462	  0.2995	 99.8131
2010	 73	  17	  0	 72.7083	 28.9375	  3.8106	343.9914	361.4897	  9.5364	  7.6286	  5.4786	  7.0985	 -0.1798	  6.1885	  0.0000	  0.0000	  0.0090	  0.0513	 -0.0603	 -0.0609	  0.8471	   0.8471	  0.0559	  0.1477	 79.4331	257.1351	  0.1317	  0.7876	  1.0278	  0.8923	-41354.4931	  0.0000	  9.1263	  9.1265	  7.3258	  0.3278	 99.8667
2010	 73	  18	  0	 72.7500	  4.9062	  0.6461	339.5524	355.6231	  8.3738	-11.8105	  4.7859	 -1.4672	 -3.1199	 -2.4375	  0.2500	  0.0000	 -0.0035	  0.0711	  0.1825	  0.1808	  1.0279	   1.0279	  0.0775	  0.1460	 90.1492	267.1124	  0.1317	  0.7858	  1.0278	  0.7511	9128.1793	  0.0000	  8.2489	  8.2525	  6.9133	  0.2759	 99.9907
2010	 73	  19	  0	 72.7917	  0.3125	  0.0412	332.0535	351.0096	  7.4795	-18.6848	  4.1567	 -3.7689	-12.3931	  1.6339	  0.2500	  0.0000	  0.0024	  0.1166	  0.1310	  0.1302	  1.1581	   1.1581	  0.1244	  0.1451	102.1546	277.0001	  0.1317	  0.7463	  1.0278	  0.7886	3778.7599	  0.0000	  7.2746	  7.2879	  6.4644	  0.2878	 99.8974
2010	 73	  20	  0	 72.8333	  0.0000	  0.0000	326.2998	348.1525	  6.9292	-21.8527	  3.6312	 -3.9349	-20.2269	  5.9404	  0.2500	  0.0000	  0.0086	  0.1421	  0.0993	  0.0984	  1.2565	   1.2565	  0.1518	  0.1443	113.1981	287.6098	  0.1317	  0.7107	  1.0278	  0.7545	1943.3937	  0.0000	  6.5750	  6.5945	  6.1614	  0.2754	 99.8809
2010	 73	  21	  0	 72.8750	  0.0000	  0.0000	323.1190	346.9390	  6.7000	-23.8200	  3.5040	 -3.5602	-25.0630	  8.3073	  0.5100	  0.0000	  0.0120	  0.2238	  0.2741	  0.2733	  1.5298	   1.5298	  0.2382	  0.1434	123.5691	299.9319	  0.1317	  0.6869	  1.0278	  0.6590	1021.0702	  0.0000	  6.2065	  6.2217	  6.0163	  0.2396	 99.9964
2010	 73	  22	  0	 72.9167	  0.0000	  0.0000	319.9060	345.2703	  6.3750	-25.3643	  3.5492	 -3.2689	-28.5638	 10.0176	  0.0000	  0.0000	  0.0145	  0.1959	 -0.2104	 -0.2112	  1.3186	   1.3186	  0.2104	  0.1425	132.5647	315.2081	  0.1317	  0.6687	  1.0278	  0.6517	861.3553	  0.0000	  5.8044	  5.8188	  5.8507	  0.2365	100.0000
2010	 73	  23	  0	 72.9583	  0.0000	  0.0000	320.1454	345.5178	  6.4250	-25.3723	  3.2112	 -2.5961	-30.6325	 11.0675	  0.0000	  0.0000	  0.0160	  0.1243	 -0.1404	 -0.1412	  1.1773	   1.1773	  0.1346	  0.1417	139.1028	334.6405	  0.1317	  0.6685	  1.0278	  0.7215	1096.1712	  0.0000	  5.8668	  5.8912	  5.8647	  0.2626	 99.8188
2010	 74	   0	  0	 73.0000	  0.0000	  0.0000	318.2224	343.9202	  6.1042	-25.6978	  2.7267	 -2.1936	-30.5884	  9.8109	  0.7600	  0.0000	  0.0142	  0.2514	  0.4943	  0.4935	  1.6708	   1.6708	  0.2673	  0.1408	141.8062	357.8998	  0.1317	  0.6650	  1.0305	  0.6844	943.9800	  0.0000	  5.5175	  5.5362	  5.7377	  0.2483	 99.9450
2010	 74	   1	  0	 73.0417	  0.0000	  0.0000	315.5637	341.4278	  5.6000	-25.8641	  1.9224	 -1.9496	-27.2660	  5.2738	  2.7900	  0.0000	  0.0076	  1.7170	  1.0653	  1.0645	  2.7353	   2.7353	  1.8282	  0.1400	139.8559	 21.5269	  0.1319	  0.6636	  1.0443	  0.5666	592.6913	  0.0000	  4.9791	  4.9748	  5.5331	  0.2013	100.0000
2010	 74	   2	  0	 73.0833	  0.0000	  0.0000	316.1891	341.4499	  5.6000	-25.2608	  1.6717	 -1.4727	-25.1881	  3.0717	  0.2500	  0.0000	  0.0044	  1.0541	 -0.8085	 -0.8094	  1.9259	   1.9259	  1.1313	  0.1391	133.8591	 41.6951	  0.1319	  0.6708	  1.0443	  0.5497	585.8608	  0.0000	  5.0108	  5.0040	  5.5339	  0.1953	100.0000
2010	 74	   3	  0	 73.1250	  0.0000	  0.0000	316.4119	341.4578	  5.6000	-25.0459	  1.5750	 -1.2223	-25.3394	  3.0907	  1.5200	  0.0000	  0.0045	  1.0533	  0.4622	  0.4614	  2.3873	   2.3873	  1.1242	  0.1383	125.1776	 57.5958	  0.1319	  0.6734	  1.0443	  0.5730	659.6027	  0.0000	  5.0308	  5.0295	  5.5427	  0.2040	100.0000
2010	 74	   4	  0	 73.1667	  0.0000	  0.0000	316.1936	341.4501	  5.6000	-25.2565	  1.5227	 -1.2221	-24.7559	  2.2441	  1.5200	  0.0000	  0.0032	  1.4725	  0.0442	  0.0434	  2.4307	   2.4307	  1.5739	  0.1374	114.9724	 70.3043	  0.1319	  0.6709	  1.0443	  0.5213	513.7625	  0.0000	  4.9870	  4.9712	  5.5234	  0.1844	100.0000
2010	 74	   5	  0	 73.2083	  0.0000	  0.0000	315.8937	341.4395	  5.6000	-25.5458	  1.6258	 -1.3091	-25.6457	  3.0348	  0.2500	  0.0000	  0.0044	  0.7940	 -0.5484	 -0.5492	  1.8815	   1.8815	  0.8522	  0.1366	103.9920	 81.1093	  0.1319	  0.6674	  1.0443	  0.5312	523.1430	  0.0000	  4.9769	  4.9633	  5.5199	  0.1880	100.0000
2010	 74	   6	  0	 73.2500	  0.3646	  0.0481	316.0268	341.4695	  5.6053	-25.1262	  2.2491	 -1.1320	-28.1285	  6.3834	  0.0000	  0.0000	  0.0092	  0.3332	 -0.3424	 -0.3433	  1.5382	   1.5382	  0.3589	  0.1358	 91.9435	 91.0419	  0.1319	  0.6690	  1.0443	  0.6815	1011.9379	  0.0000	  5.0605	  5.0772	  5.5538	  0.2442	 99.9878
2010	 74	   7	  0	 73.2917	  3.3333	  0.4396	318.3131	343.0425	  5.9195	-21.8357	  3.7131	  0.2272	-26.7278	  8.3780	  0.0000	  0.0000	  0.0121	  0.1863	 -0.1984	 -0.1993	  1.3389	   1.3389	  0.2014	  0.1349	 81.1930	100.9221	  0.1319	  0.6798	  1.0443	  0.8032	1735.1435	  0.0000	  5.4309	  5.4590	  5.6931	  0.2892	 99.8575
2010	 74	   8	  0	 73.3333	 19.6458	  2.5908	322.8064	346.9764	  6.7094	 -7.1150	  5.0628	  6.1509	-17.4759	  9.2728	  0.0000	  0.0000	  0.0134	  0.1284	 -0.1419	 -0.1427	  1.1963	   1.1963	  0.1391	  0.1341	 70.3408	111.5390	  0.1319	  0.6997	  1.0443	  0.7619	2450.5595	  0.0000	  6.1289	  6.1466	  5.9745	  0.2743	 99.8890
2010	 74	   9	  0	 73.3750	 86.0833	 11.3524	321.5352	352.8614	  7.9380	 43.4047	  5.1723	 27.1899	-13.6654	 35.0525	  0.2500	  0.0000	  0.0508	  0.1314	  0.0678	  0.0669	  1.2632	   1.2632	  0.1415	  0.1332	 60.2821	123.7857	  0.1319	  0.6686	  1.0443	  0.8490	4115.9006	  0.0000	  6.4931	  6.5108	  6.1056	  0.3074	 99.9956
2010	 74	  10	  0	 73.4167	165.2500	 21.7927	321.1125	359.6457	  9.3264	104.9242	  4.8899	 53.3748	 -8.4770	 64.9163	  0.0000	  0.0000	  0.0940	  0.1095	 -0.2035	 -0.2044	  1.0588	   1.0588	  0.1182	  0.1324	 51.7204	138.6616	  0.1319	  0.6477	  1.0443	  1.1005	-5142.9854	  0.0000	  6.8623	  6.8746	  6.2159	  0.3985	 99.8035
2010	 74	  11	  0	 73.4583	218.6354	 28.8330	320.0234	364.4177	 10.2978	145.4082	  4.9344	 70.7220	 -3.0883	 82.7088	  0.0000	  0.0000	  0.1198	  0.0650	 -0.1848	 -0.1855	  0.8733	   0.8733	  0.0706	  0.1317	 45.6339	156.9510	  0.1319	  0.6222	  1.0443	  1.0810	-41289.6253	  0.0000	  7.1585	  7.1629	  6.3034	  0.3915	 99.2562
2010	 74	  12	  0	 73.5000	173.9375	 22.9384	315.7021	359.8571	  9.4074	106.8441	  4.9661	 53.8181	 -9.8894	 67.8814	  0.0000	  0.0000	  0.0983	  0.0419	 -0.1402	 -0.1408	  0.7325	   0.7325	  0.0457	  0.1311	 43.1520	178.1512	  0.1319	  0.5894	  1.0443	  0.8673	6840.5149	  0.0000	  6.7777	  6.7898	  6.0656	  0.3136	 97.9910
2010	 74	  13	  0	 73.5417	 58.1667	  7.6708	319.2596	352.1432	  7.8070	 17.6123	  4.9899	 12.6969	-23.9021	 33.8074	  0.2500	  0.0000	  0.0490	  0.0503	  0.1508	  0.1496	  0.8821	   0.8821	  0.0547	  0.1299	 44.9036	199.6346	  0.1319	  0.6268	  1.0443	  0.7615	1695.8201	  0.0000	  6.5619	  6.5849	  6.0180	  0.2742	 98.6083
2010	 74	  14	  0	 73.5833	 47.3333	  6.2422	321.2687	351.2616	  7.6106	 11.0983	  5.0866	  5.8102	-17.0152	 27.3899	  0.0000	  0.0000	  0.0397	  0.0564	 -0.0961	 -0.0969	  0.7852	   0.7852	  0.0607	  0.1291	 50.4310	218.5352	  0.1319	  0.6519	  1.0443	  0.7012	1836.8776	  0.0000	  6.6190	  6.6335	  6.0809	  0.2526	 99.3081
2010	 74	  15	  0	 73.6250	 68.4167	  9.0226	321.0372	352.9180	  7.9536	 27.5133	  5.3245	 13.1945	-14.6816	 34.3249	  0.0000	  0.0000	  0.0497	  0.0388	 -0.0885	 -0.0893	  0.6959	   0.6959	  0.0423	  0.1283	 58.6342	233.9857	  0.1319	  0.6468	  1.0443	  0.8925	4462.9487	  0.0000	  6.7538	  6.7718	  6.0628	  0.3223	 98.0795
2010	 74	  16	  0	 73.6667	 64.4062	  8.4937	322.3308	353.7882	  8.1231	 24.4551	  5.6259	 14.1137	-16.8870	 32.8543	  0.0000	  0.0000	  0.0476	  0.0295	 -0.0771	 -0.0777	  0.6181	   0.6181	  0.0322	  0.1277	 68.4764	246.6285	  0.1319	  0.6482	  1.0443	  1.0063	5641.0999	  0.0000	  6.9743	  6.9977	  6.0965	  0.3640	 97.1050
2010	 74	  17	  0	 73.7083	 10.1875	  1.3435	324.4520	348.7945	  7.0759	-15.4985	  5.5418	 -1.6311	-19.1599	 10.8343	  0.0000	  0.0000	  0.0157	  0.0244	 -0.0401	 -0.0407	  0.5774	   0.5774	  0.0268	  0.1270	 79.2199	257.4791	  0.1319	  0.6890	  1.0443	  0.8685	3137.3604	  0.0000	  6.6414	  6.6617	  6.0378	  0.3115	 98.4226
2010	 74	  18	  0	 73.7500	  0.6875	  0.0907	323.6602	345.4510	  6.3850	-21.1940	  4.8106	 -4.3863	-14.3707	  2.3736	  0.0000	  0.0000	  0.0034	  0.0222	 -0.0256	 -0.0262	  0.5512	   0.5512	  0.0244	  0.1264	 89.9785	267.4562	  0.1319	  0.7128	  1.0443	  0.7476	2671.7433	  0.0000	  6.1268	  6.1398	  5.8848	  0.2687	 99.4407
2010	 74	  19	  0	 73.7917	  0.0521	  0.0069	319.1803	342.6473	  5.8299	-23.4218	  4.0303	 -4.3127	-18.3537	  3.2749	  0.0000	  0.0000	  0.0047	  0.0205	 -0.0252	 -0.0258	  0.5253	   0.5253	  0.0226	  0.1258	101.9471	277.3500	  0.1319	  0.6924	  1.0443	  0.7723	2257.8548	  0.0000	  5.5220	  5.5410	  5.6284	  0.2785	 99.1534
2010	 74	  20	  0	 73.8333	  0.0000	  0.0000	316.7112	341.4684	  5.6000	-24.7572	  3.5005	 -3.7419	-24.0108	  6.4960	  0.0000	  0.0000	  0.0094	  0.0188	 -0.0282	 -0.0288	  0.4965	   0.4965	  0.0208	  0.1251	112.9750	287.9713	  0.1319	  0.6769	  1.0443	  1.0253	4062.4006	  0.0000	  5.2875	  5.3197	  5.5066	  0.3701	 98.5243
2010	 74	  21	  0	 73.8750	  0.0000	  0.0000	315.3599	341.4206	  5.6000	-26.0607	  3.2531	 -3.3608	-28.1139	  8.6670	  0.0000	  0.0000	  0.0125	  0.0169	 -0.0295	 -0.0301	  0.4664	   0.4664	  0.0188	  0.1245	123.3165	300.3044	  0.1319	  0.6613	  1.0443	  1.0619	3867.8951	  0.0000	  5.2435	  5.2816	  5.4559	  0.3831	 97.8785
2010	 74	  22	  0	 73.9167	  0.0000	  0.0000	313.9528	341.3707	  5.6000	-27.4179	  3.1325	 -3.2721	-28.8879	  7.8745	  0.0000	  0.0000	  0.0114	  0.0153	 -0.0267	 -0.0273	  0.4391	   0.4391	  0.0171	  0.1238	132.2674	315.5717	  0.1319	  0.6451	  1.0443	  0.8513	1942.8014	  0.0000	  5.1519	  5.1843	  5.3966	  0.3067	 97.4769
2010	 74	  23	  0	 73.9583	  0.0000	  0.0000	313.1191	341.3412	  5.6000	-28.2221	  2.8391	 -3.1624	-30.3059	  8.0853	  0.0000	  0.0000	  0.0117	  0.0138	 -0.0255	 -0.0262	  0.4129	   0.4129	  0.0155	  0.1232	138.7516	334.9338	  0.1319	  0.6356	  1.0443	  0.8232	1655.5589	  0.0000	  5.1171	  5.1494	  5.3602	  0.2964	 97.0577
2010	 75	   0	  0	 74.0000	  0.0000	  0.0000	313.1578	341.3426	  5.6000	-28.1848	  2.4105	 -2.8304	-29.7154	  6.7715	  0.0000	  0.0000	  0.0098	  0.0126	 -0.0223	 -0.0230	  0.3899	   0.3899	  0.0142	  0.1225	141.4136	358.0280	  0.1319	  0.6360	  1.0471	  0.7690	1387.9042	  0.0000	  5.0952	  5.1222	  5.3543	  0.2762	 97.1352
2010	 75	   1	  0	 74.0417	  0.0000	  0.0000	317.4470	344.3297	  6.1958	-26.8827	  1.9954	 -2.0609	-28.4353	  5.6089	  0.0000	  0.0000	  0.0081	  0.0115	 -0.0196	 -0.0203	  0.3695	   0.3695	  0.0131	  0.1218	139.4576	 21.4601	  0.1321	  0.6508	  1.0611	  0.7428	1301.2958	  0.0000	  5.6974	  5.7203	  5.5966	  0.2630	 97.3602
2010	 75	   2	  0	 74.0833	  0.0000	  0.0000	322.3398	348.2126	  6.9708	-25.8728	  1.7353	 -1.4327	-27.6497	  4.9450	  0.0000	  0.0000	  0.0072	  0.0106	 -0.0178	 -0.0184	  0.3511	   0.3511	  0.0121	  0.1212	133.4833	 41.5030	  0.1321	  0.6618	  1.0611	  0.6876	1079.1483	  0.0000	  6.4502	  6.4658	  5.8639	  0.2429	 97.4145
2010	 75	   3	  0	 74.1250	  0.0000	  0.0000	322.4055	349.3178	  7.2000	-26.9123	  1.6349	 -1.7470	-29.8305	  6.3000	  0.0000	  0.0000	  0.0091	  0.0098	 -0.0189	 -0.0196	  0.3315	   0.3315	  0.0112	  0.1205	124.8300	 57.3527	  0.1321	  0.6491	  1.0611	  0.7034	1068.0242	  0.0000	  6.6530	  6.6716	  5.8688	  0.2485	 96.5628
