Year	DOY	Hour	Min	 Dectime	   Kdown	     Kup	   Ldown	     Lup	   Tsurf	      QN	      QF	      QS	      QH	      QE	    Rain	     Irr	    Evap	      RO	   TotCh	  SurfCh	   State	NWtrState	Drainage	     SMD	  Zenith	 Azimuth	 AlbBulk	    Fcld	     LAI	   UStar	     Lob	      Fc	      Ts	      T2	      Q2	     U10	     RH2
2010	289	   4	  0	288.1667	  0.0000	  0.0000	334.8092	368.1462	 11.1000	-33.3370	 92.2778	-50.4399	 91.6713	 17.7094	  0.0000	  0.0000	  0.0257	  0.0000	 -0.0257	 -0.0258	  1.6416	   0.0165	  0.0001	 66.5712	114.7724	 79.5503	  0.1172	  0.5584	  0.7471	  1.0822	-1258.8375	  0.0000	 13.8447	 11.9750	  6.8385	  0.0753	 77.8920
2010	289	   5	  0	288.2083	  0.0000	  0.0000	337.7391	368.3169	 11.1000	-30.5778	 93.1866	-48.6940	 95.4333	 15.8695	  0.0000	  0.0000	  0.0231	  0.0000	 -0.0231	 -0.0231	  1.6185	   0.0122	  0.0001	 66.5712	103.5139	 89.7543	  0.1172	  0.5902	  0.7471	  1.0070	-996.5715	  0.0000	 14.1155	 12.0621	  7.0348	  0.0703	 79.6540
2010	289	   6	  0	288.2500	  6.4896	  0.7604	340.4055	368.9306	 11.1934	-22.7959	 99.6303	-43.7310	104.8590	 15.7064	  0.0000	  0.0000	  0.0228	  0.0000	 -0.0228	 -0.0229	  1.5956	   0.0078	  0.0001	 66.5711	 91.4098	 99.4706	  0.1172	  0.6196	  0.7471	  0.9588	-759.6994	  0.0000	 14.4985	 12.1805	  7.2192	  0.0672	 81.1045
2010	289	   7	  0	288.2917	 62.2500	  7.2943	336.3594	372.6330	 11.9915	 18.6821	123.3400	-17.9434	135.4132	 24.5523	  0.0000	  0.0000	  0.0357	  0.0000	 -0.0357	 -0.0325	  1.5631	   0.0005	  0.0000	 66.5748	 81.0608	109.4758	  0.1172	  0.5752	  0.7471	  1.1800	-1093.0436	  0.0000	 14.8678	 12.2685	  6.9715	  0.0823	 77.8882
2010	289	   8	  0	288.3333	215.1875	 25.2151	333.0797	386.1783	 14.7220	136.8739	184.9687	 56.4371	218.2111	 47.1944	  0.0000	  0.0000	  0.0686	  0.0000	 -0.0686	 -0.0433	  1.5198	   0.0000	  0.0000	 66.6035	 70.8340	120.5086	  0.1172	  0.5067	  0.7471	  1.3912	-1117.8695	  0.0000	 17.0623	 13.2969	  6.8069	  0.0970	 71.1272
2010	289	   9	  0	288.3750	421.7083	 49.4147	331.6560	404.7906	 18.3265	299.1590	249.8193	160.0498	314.3491	 74.5794	  0.0000	  0.0000	  0.1084	  0.0000	 -0.1084	 -0.0615	  1.4583	   0.0000	  0.0000	 66.6570	 61.7736	133.3472	  0.1172	  0.4480	  0.7471	  1.4357	-852.7667	  0.0000	 20.0860	 14.7251	  6.7556	  0.1005	 64.3375
2010	289	  10	  0	288.4167	550.5521	 64.5123	333.0879	419.6983	 21.0916	399.4294	271.6289	224.0326	353.5702	 93.4555	  0.0000	  0.0000	  0.1359	  0.0000	 -0.1359	 -0.0736	  1.3847	   0.0000	  0.0000	 66.7281	 54.6307	148.6666	  0.1172	  0.4027	  0.7471	  1.4549	-782.9291	  0.0000	 22.0992	 16.0996	  6.8267	  0.1019	 59.5055
2010	289	  11	  0	288.4583	572.8958	 67.1305	333.6372	423.6400	 21.8098	415.7626	264.1112	231.0089	351.2689	 97.5960	  0.0000	  0.0000	  0.1419	  0.0000	 -0.1419	 -0.0770	  1.3077	   0.0000	  0.0000	 66.8021	 50.3067	166.5839	  0.1172	  0.3847	  0.7471	  1.5295	-914.9352	  0.0000	 22.2339	 16.4662	  6.8176	  0.1070	 58.0426
2010	289	  12	  0	288.5000	534.8438	 62.6716	333.8348	422.8267	 21.6591	383.1802	265.2678	203.9509	345.1033	 99.3938	  0.0000	  0.0000	  0.1446	  0.0000	 -0.1446	 -0.0773	  1.2304	   0.0000	  0.0000	 66.8788	 49.5811	185.9759	  0.1172	  0.3689	  0.7471	  1.4406	-781.4682	  0.0000	 22.8176	 16.9008	  6.8053	  0.1009	 56.3709
2010	289	  13	  0	288.5417	472.3021	 55.3431	333.4095	419.2948	 21.0147	331.0737	267.3331	164.5218	335.6331	 98.2518	  0.0000	  0.0000	  0.1429	  0.0000	 -0.1429	 -0.0767	  1.1537	   0.0000	  0.0000	 66.9542	 52.6110	204.6646	  0.1172	  0.3569	  0.7471	  1.3994	-734.7183	  0.0000	 22.9398	 17.0694	  6.7443	  0.0981	 55.2624
2010	289	  14	  0	288.5833	396.2812	 46.4352	332.1015	412.4501	 19.7623	269.4975	260.4763	120.6012	318.2610	 91.1116	  0.0000	  0.0000	  0.1325	  0.0000	 -0.1325	 -0.0748	  1.0789	   0.0000	  0.0000	 67.0200	 58.7958	221.0031	  0.1172	  0.3590	  0.7471	  1.5246	-1002.5784	  0.0000	 21.7851	 16.5432	  6.6210	  0.1064	 56.1021
2010	289	  15	  0	288.6250	378.7812	 44.3846	334.3634	413.0001	 19.8398	255.7600	254.5282	109.6922	310.2254	 90.3706	  0.0000	  0.0000	  0.1314	  0.0000	 -0.1314	 -0.0751	  1.0037	   0.0000	  0.0000	 67.0842	 67.2315	234.7104	  0.1172	  0.3624	  0.7471	  1.5933	-1171.4520	  0.0000	 21.7086	 16.7497	  6.7548	  0.1110	 56.4819
2010	289	  16	  0	288.6667	223.8854	 26.2343	338.2509	405.3541	 18.3611	130.5479	261.4676	 32.0941	280.2453	 79.6761	  0.0000	  0.0000	  0.1160	  0.0000	 -0.1160	 -0.0689	  0.9349	   0.0000	  0.0000	 67.1379	 77.1006	246.3239	  0.1172	  0.3662	  0.7471	  1.4176	-920.9128	  0.0000	 22.2103	 17.3454	  6.9964	  0.0991	 56.3266
2010	289	  17	  0	288.7083	 66.4375	  7.7850	343.9068	394.3073	 16.1850	  8.2520	278.2379	-46.4084	275.8041	 57.0941	  0.0000	  0.0000	  0.0831	  0.0000	 -0.0831	 -0.0615	  0.8734	   0.0000	  0.0000	 67.1626	 87.6657	256.6098	  0.1172	  0.4178	  0.7471	  1.3860	-875.8270	  0.0000	 22.1161	 17.2875	  7.3878	  0.0969	 60.0349
2010	289	  18	  0	288.7500	  5.8854	  0.6896	348.4955	387.2325	 14.7564	-33.5412	270.4723	-72.2158	270.5685	 38.5785	  0.0000	  0.0000	  0.0562	  0.0000	 -0.0562	 -0.0529	  0.8205	   0.0000	  0.0000	 67.1663	 99.2641	266.3227	  0.1172	  0.4934	  0.7471	  1.3669	-859.5704	  0.0000	 21.4053	 16.6592	  7.7464	  0.0956	 65.7685
2010	289	  19	  0	288.7917	  0.0000	  0.0000	347.5899	383.9915	 14.1292	-36.4017	236.2709	-69.5007	236.8043	 32.5657	  0.0000	  0.0000	  0.0474	  0.0000	 -0.0474	 -0.0458	  0.7747	   0.0000	  0.0000	 67.1681	110.5826	276.2042	  0.1172	  0.5156	  0.7471	  1.3173	-882.0933	  0.0000	 20.1821	 15.9321	  7.6909	  0.0921	 68.3870
2010	289	  20	  0	288.8333	  0.0000	  0.0000	346.4870	381.1291	 13.5750	-34.6421	205.2087	-62.9267	205.6417	 27.8516	  0.0000	  0.0000	  0.0405	  0.0000	 -0.0405	 -0.0391	  0.7355	   0.0000	  0.0000	 67.1698	121.6896	287.1441	  0.1172	  0.5367	  0.7471	  1.2149	-796.8887	  0.0000	 19.1418	 15.2530	  7.6168	  0.0851	 70.7542
2010	289	  21	  0	288.8750	  0.0000	  0.0000	346.0269	376.7392	 12.7042	-30.7123	179.2685	-56.0762	182.0819	 22.5505	  0.0000	  0.0000	  0.0328	  0.0000	 -0.0328	 -0.0316	  0.7040	   0.0000	  0.0000	 67.1712	132.0914	300.4042	  0.1172	  0.5840	  0.7471	  1.0615	-596.4323	  0.0000	 18.1049	 14.3472	  7.5890	  0.0746	 74.7451
2010	289	  22	  0	288.9167	  0.0000	  0.0000	346.6966	372.9249	 11.9292	-26.2283	172.9899	-50.2610	177.5238	 19.4988	  0.0000	  0.0000	  0.0284	  0.0000	 -0.0284	 -0.0273	  0.6767	   0.0000	  0.0000	 67.1724	140.9374	317.7897	  0.1172	  0.6397	  0.7471	  0.9819	-486.1327	  0.0000	 17.4720	 13.4644	  7.6083	  0.0847	 79.3627
2010	289	  23	  0	288.9583	  0.0000	  0.0000	347.4396	371.8349	 11.7000	-24.3953	175.2205	-47.1615	179.6471	 18.3396	  0.0000	  0.0000	  0.0267	  0.0000	 -0.0267	 -0.0255	  0.6512	   0.0000	  0.0000	 67.1737	146.7755	341.0458	  0.1172	  0.6627	  0.7471	  0.7900	-255.8310	  0.0000	 18.1673	 12.9166	  7.6249	  0.1182	 82.4140
2010	290	   0	  0	289.0000	  0.0000	  0.0000	344.3651	370.0548	 11.3750	-25.6897	158.7907	-46.9349	162.9126	 17.1233	  0.0000	  0.0000	  0.0249	  0.0000	 -0.0249	 -0.0238	  0.6274	   0.0000	  0.0000	 67.1750	147.8300	  8.6075	  0.1172	  0.6476	  0.7469	  0.8063	-303.7165	  0.0000	 17.1965	 12.5793	  7.4051	  0.1078	 81.8341
2010	290	   1	  0	289.0417	  0.0000	  0.0000	344.2511	367.3700	 10.8292	-23.1189	138.4885	-44.8825	145.7200	 14.5322	  0.0000	  0.0000	  0.0211	  0.0000	 -0.0211	 -0.0202	  0.6071	   0.0000	  0.0000	 67.1760	143.6674	 34.0600	  0.1172	  0.6810	  0.7455	  0.7776	-300.0511	  0.0000	 16.1548	 11.9291	  7.3594	  0.1063	 84.9132
2010	290	   2	  0	289.0833	  0.0000	  0.0000	343.8315	364.6427	 10.2750	-20.8112	112.8610	-42.9944	123.4421	 11.6022	  0.0000	  0.0000	  0.0169	  0.0000	 -0.0169	 -0.0161	  0.5910	   0.0000	  0.0000	 67.1769	135.7858	 53.5958	  0.1172	  0.7113	  0.7455	  0.7028	-259.8308	  0.0000	 15.1024	 11.2274	  7.2857	  0.1033	 88.0344
2010	290	   3	  0	289.1250	  0.0000	  0.0000	339.9391	361.5072	  9.6750	-21.5681	 94.9135	-43.2966	106.5515	 10.0906	  0.0000	  0.0000	  0.0147	  0.0000	 -0.0147	 -0.0140	  0.5770	   0.0000	  0.0000	 67.1776	125.8676	 68.2216	  0.1172	  0.7029	  0.7455	  0.7145	-310.9230	  0.0000	 13.8071	 10.5798	  7.0031	  0.0945	 88.3601
2010	290	   4	  0	289.1667	  0.0000	  0.0000	338.6869	360.1065	  9.4000	-21.4196	 93.2439	-43.2066	105.2868	  9.7441	  0.0000	  0.0000	  0.0141	  0.0000	 -0.0141	 -0.0135	  0.5635	   0.0000	  0.0000	 67.1784	114.9735	 79.8958	  0.1172	  0.7054	  0.7455	  0.6878	-280.3398	  0.0000	 13.5807	 10.2755	  6.9054	  0.0962	 88.9252
2010	290	   5	  0	289.2083	  0.0000	  0.0000	341.9854	361.8681	  9.7250	-19.8827	 94.1622	-42.2510	106.7997	  9.7307	  0.0000	  0.0000	  0.0141	  0.0000	 -0.0141	 -0.0135	  0.5500	   0.0000	  0.0000	 67.1791	103.7086	 90.0806	  0.1172	  0.7243	  0.7455	  0.7204	-318.2492	  0.0000	 13.8457	 10.6377	  7.1273	  0.0939	 89.5698
2010	290	   6	  0	289.2500	  9.8438	  1.1533	343.3602	362.4017	  9.8190	-10.3510	100.6734	-36.4645	116.1513	 10.6355	  0.0000	  0.0000	  0.0154	  0.0000	 -0.0154	 -0.0140	  0.5360	   0.0000	  0.0000	 67.1807	 91.6377	 99.7847	  0.1172	  0.7442	  0.7455	  0.7187	-292.0503	  0.0000	 14.1489	 10.6176	  7.2054	  0.0986	 90.6768
2010	290	   7	  0	289.2917	 85.6250	 10.0316	342.3783	367.9384	 10.9659	 50.0333	124.6313	  1.0987	154.0191	 19.5468	  0.0000	  0.0000	  0.0284	  0.0000	 -0.0284	 -0.0191	  0.5169	   0.0000	  0.0000	 67.1913	 81.2747	109.7826	  0.1172	  0.7291	  0.7455	  0.6819	-189.7326	  0.0000	 15.7802	 10.7268	  7.1765	  0.1194	 89.6644
2010	290	   8	  0	289.3333	246.8229	 28.9170	341.9010	386.4521	 14.6726	173.3548	186.9052	 79.3893	237.3560	 43.5148	  0.0000	  0.0000	  0.0633	  0.0000	 -0.0633	 -0.0346	  0.4823	   0.0000	  0.0000	 67.2239	 71.0750	120.8082	  0.1172	  0.6313	  0.7455	  0.7146	-140.3115	  0.0000	 20.1001	 12.3600	  7.2777	  0.1519	 81.6904
2010	290	   9	  0	289.3750	412.0521	 48.2748	343.9836	407.8095	 18.7586	299.9514	252.4348	160.2415	320.7349	 71.4097	  0.0000	  0.0000	  0.1039	  0.0000	 -0.1039	 -0.0539	  0.4284	   0.0000	  0.0000	 67.2809	 62.0495	133.6298	  0.1172	  0.5373	  0.7455	  0.9043	-211.5688	  0.0000	 23.4969	 14.8366	  7.5335	  0.1490	 71.9086
2010	290	  10	  0	289.4167	543.6354	 63.6907	345.9067	427.1983	 22.3223	398.6531	274.4727	221.6951	355.3599	 96.0708	  0.0000	  0.0000	  0.1399	  0.0000	 -0.1399	 -0.0697	  0.3586	   0.0000	  0.0000	 67.3610	 54.9471	148.9056	  0.1172	  0.4459	  0.7455	  1.0322	-280.9000	  0.0000	 25.6923	 17.1014	  7.6296	  0.1443	 63.0562
2010	290	  11	  0	289.4583	624.4688	 73.1608	349.5288	443.0825	 25.1298	457.7542	266.8763	255.4642	353.6711	115.4952	  0.0000	  0.0000	  0.1683	  0.0000	 -0.1683	 -0.0791	  0.2795	   0.0000	  0.0000	 67.4626	 50.6594	166.7365	  0.1172	  0.3775	  0.7455	  1.0041	-258.5848	  0.0000	 27.8881	 19.0070	  7.7747	  0.1467	 56.6204
2010	290	  12	  0	289.5000	647.3125	 75.8371	355.1860	452.2489	 26.6784	474.4124	268.0450	260.7900	354.4966	127.1708	  0.0000	  0.0000	  0.1855	  0.0000	 -0.1855	 -0.0844	  0.1951	   0.0000	  0.0000	 67.5779	 49.9520	186.0070	  0.1172	  0.3565	  0.7455	  0.9808	-239.2938	  0.0000	 29.5482	 20.3642	  8.1225	  0.1491	 54.1134
2010	290	  13	  0	289.5417	610.6771	 71.5450	361.0832	454.1217	 26.9437	446.0935	270.1319	237.1139	350.4040	128.7075	  0.0000	  0.0000	  0.1879	  0.0000	 -0.1879	 -0.0845	  0.1106	   0.0000	  0.0000	 67.6957	 52.9764	204.5804	  0.1172	  0.3659	  0.7455	  0.9515	-221.1840	  0.0000	 30.4379	 21.0893	  8.5701	  0.1508	 54.5773
2010	290	  14	  0	289.5833	517.2292	 60.5970	370.7309	452.7987	 26.6160	374.5644	263.2033	186.6554	329.1918	121.9206	  0.0000	  0.0000	  0.1781	  0.0000	 -0.1781	 -0.0806	  0.0300	   0.0000	  0.0000	 67.8069	 59.1403	220.8412	  0.1172	  0.4006	  0.7455	  0.9506	-235.3351	  0.0000	 30.6948	 21.9225	  9.4286	  0.1460	 57.0084
2010	290	  15	  0	289.6250	366.1250	 42.8941	379.7651	447.0882	 25.5235	255.9079	257.1930	107.9214	330.0098	 75.1697	  0.0000	  0.0000	  0.1099	  0.0000	 -0.1099	 -0.0300	  0.0000	   0.0000	  0.0000	 67.8981	 67.5512	234.5062	  0.1172	  0.4345	  0.7455	  1.1784	-455.1896	  0.0000	 30.1905	 23.1531	 10.1721	  0.1146	 57.0783
2010	290	  16	  0	289.6667	159.9583	 18.7402	385.1117	432.6124	 22.8878	 93.7175	264.2050	  2.7630	320.7229	 34.4366	  0.0000	  0.0000	  0.0504	  0.0000	 -0.0504	  0.0000	  0.0000	   0.0000	  0.0000	 67.9556	 77.3981	246.0982	  0.1172	  0.4879	  0.7455	  1.2029	-494.0576	  0.0000	 29.7592	 23.1632	 10.6782	  0.1051	 59.8867
2010	290	  17	  0	289.7083	 51.3021	  6.0104	386.5156	422.0212	 20.9437	  9.7860	281.1509	-51.4415	326.1548	 16.2236	  0.0000	  0.0000	  0.0237	  0.0000	 -0.0237	  0.0000	  0.0000	   0.0000	  0.0000	 67.9826	 87.9309	256.3708	  0.1172	  0.5378	  0.7455	  1.0552	-325.2802	  0.0000	 30.1365	 22.2874	 10.8667	  0.1358	 64.2340
2010	290	  18	  0	289.7500	  4.9479	  0.5797	383.9051	413.9186	 19.4692	-25.6453	273.3041	-70.1463	314.7611	  3.0439	  0.0000	  0.0000	  0.0045	  0.0000	 -0.0045	  0.0000	  0.0000	   0.0000	  0.0000	 67.9877	 99.5403	266.0722	  0.1172	  0.5681	  0.7455	  0.9102	-217.7959	  0.0000	 29.8514	 21.1652	 10.6504	  0.1470	 67.4456
2010	290	  19	  0	289.7917	  0.0000	  0.0000	384.2016	410.8941	 18.9000	-26.6925	238.7445	-64.9152	275.2762	  1.6911	  0.0000	  0.0000	  0.0025	  0.0000	 -0.0025	  0.0000	  0.0000	   0.0000	  0.0000	 67.9905	110.8598	275.9412	  0.1172	  0.6064	  0.7455	  0.8885	-233.1792	  0.0000	 28.2222	 20.5334	 10.7364	  0.1387	 70.6680
2010	290	  20	  0	289.8333	  0.0000	  0.0000	381.1770	405.8477	 17.9792	-24.6707	207.3571	-57.5000	238.8848	  1.3016	  0.0000	  0.0000	  0.0019	  0.0000	 -0.0019	  0.0000	  0.0000	   0.0000	  0.0000	 67.9927	121.9776	286.8692	  0.1172	  0.6358	  0.7455	  1.0419	-433.2415	  0.0000	 25.2559	 19.7863	 10.4330	  0.1041	 72.3050
2010	290	  21	  0	289.8750	  0.0000	  0.0000	373.5669	398.2044	 16.6042	-24.6375	181.1453	-52.8955	208.3406	  1.0627	  0.0000	  0.0000	  0.0016	  0.0000	 -0.0016	  0.0000	  0.0000	   0.0000	  0.0000	 67.9945	132.4011	300.1288	  0.1172	  0.6425	  0.7455	  1.0450	-498.4917	  0.0000	 22.8973	 18.4613	  9.7046	  0.0767	 73.4309
2010	290	  22	  0	289.9167	  0.0000	  0.0000	363.6910	390.2822	 15.1792	-26.5912	174.8011	-51.1026	198.2116	  1.1008	  0.0000	  0.0000	  0.0016	  0.0000	 -0.0016	  0.0000	  0.0000	   0.0000	  0.0000	 67.9963	141.2786	317.5592	  0.1172	  0.6243	  0.7455	  0.7624	-220.2326	  0.0000	 22.5822	 16.3870	  8.8569	  0.1298	 76.4168
2010	290	  23	  0	289.9583	  0.0000	  0.0000	357.1152	384.5464	 14.1292	-27.4312	177.0549	-49.8244	198.2819	  1.1662	  0.0000	  0.0000	  0.0017	  0.0000	 -0.0017	  0.0000	  0.0000	   0.0000	  0.0000	 67.9982	147.1439	340.9706	  0.1172	  0.6180	  0.7455	  0.5647	-82.5134	  0.0000	 22.8303	 15.0575	  8.3181	  0.1443	 78.2074
2010	291	   0	  0	290.0000	  0.0000	  0.0000	349.2135	378.3026	 12.9792	-29.0890	160.6041	-49.6317	180.0053	  1.1415	  0.0000	  0.0000	  0.0017	  0.0000	 -0.0017	  0.0000	  0.0000	   0.0000	  0.0000	 68.0001	148.1883	  8.7855	  0.1172	  0.6021	  0.7452	  0.4293	-42.6863	  0.0000	 22.1686	 13.8728	  7.7098	  0.1157	 78.2407
2010	291	   1	  0	290.0417	  0.0000	  0.0000	335.7009	367.7591	 11.0083	-32.0581	132.1576	-50.7942	149.9715	  0.9221	  0.0000	  0.0000	  0.0013	  0.0000	 -0.0013	  0.0000	  0.0000	   0.0000	  0.0000	 68.0017	143.9758	 34.4076	  0.1171	  0.5731	  0.7438	  0.4091	-44.3516	  0.0000	 18.9301	 11.7877	  6.7361	  0.1103	 78.4072
2010	291	   2	  0	290.0833	  0.0000	  0.0000	335.9601	364.4274	 10.3250	-28.4673	106.0059	-48.1843	125.0592	  0.6638	  0.0000	  0.0000	  0.0010	  0.0000	 -0.0010	  0.0000	  0.0000	   0.0000	  0.0000	 68.0028	136.0417	 53.9807	  0.1171	  0.6171	  0.7438	  0.5141	-99.3875	  0.0000	 16.2042	 10.9965	  6.7384	  0.1287	 82.6879
2010	291	   3	  0	290.1250	  0.0000	  0.0000	347.3374	370.6839	 11.4667	-23.3465	 92.1867	-44.4468	112.7659	  0.5211	  0.0000	  0.0000	  0.0008	  0.0000	 -0.0008	  0.0000	  0.0000	   0.0000	  0.0000	 68.0036	126.0874	 68.5896	  0.1171	  0.6763	  0.7438	  0.7645	-388.2375	  0.0000	 15.7199	 12.4614	  7.5351	  0.0882	 83.8875
2010	291	   4	  0	290.1667	  0.0000	  0.0000	354.3536	373.3710	 11.9292	-19.0174	 86.8514	-41.4726	108.8744	  0.4322	  0.0000	  0.0000	  0.0006	  0.0000	 -0.0006	  0.0000	  0.0000	   0.0000	  0.0000	 68.0043	115.1742	 80.2390	  0.1171	  0.7306	  0.7438	  0.9247	-659.8415	  0.0000	 15.5140	 13.0651	  8.0328	  0.0650	 85.9720
2010	291	   5	  0	290.2083	  0.0000	  0.0000	353.1622	370.5672	 11.3750	-17.4050	 83.9651	-40.2807	106.4023	  0.4386	  0.0000	  0.0000	  0.0006	  0.0000	 -0.0006	  0.0000	  0.0000	   0.0000	  0.0000	 68.0051	103.9034	 90.4041	  0.1171	  0.7529	  0.7438	  0.7308	-348.5229	  0.0000	 15.4910	 12.3299	  7.9109	  0.0875	 88.8392
2010	291	   6	  0	290.2500	  5.7604	  0.6748	349.9979	369.4378	 11.1829	-14.3543	 89.6502	-38.6180	113.2014	  0.7125	  0.0000	  0.0000	  0.0010	  0.0000	 -0.0010	  0.0000	  0.0000	   0.0000	  0.0000	 68.0063	 91.8824	100.0956	  0.1171	  0.7322	  0.7438	  0.6446	-215.4122	  0.0000	 15.7892	 11.9625	  7.6839	  0.1041	 88.4240
2010	291	   7	  0	290.2917	 60.0312	  7.0318	347.8837	374.7457	 12.2810	 26.1374	124.0234	-13.8050	158.8733	  5.0925	  0.0000	  0.0000	  0.0074	  0.0000	 -0.0074	  0.0000	  0.0000	   0.0000	  0.0000	 68.0147	 81.4890	110.0858	  0.1171	  0.6857	  0.7438	  0.7122	-209.5723	  0.0000	 17.5210	 12.4926	  7.5832	  0.1172	 84.2942
2010	291	   8	  0	290.3333	211.3125	 24.7524	341.7192	389.3800	 15.2518	138.8993	204.7524	 57.4752	268.0769	 18.0996	  0.0000	  0.0000	  0.0263	  0.0000	 -0.0263	  0.0000	  0.0000	   0.0000	  0.0000	 68.0447	 71.3164	121.1036	  0.1171	  0.5629	  0.7438	  0.8617	-217.7091	  0.0000	 21.2407	 13.8404	  7.2061	  0.1382	 73.4546
2010	291	   9	  0	290.3750	336.0312	 39.3615	335.5755	403.3276	 18.0075	228.9176	279.1839	115.9657	360.7717	 31.3641	  0.0000	  0.0000	  0.0456	  0.0000	 -0.0456	  0.0000	  0.0000	   0.0000	  0.0000	 68.0967	 62.3256	133.9074	  0.1171	  0.4395	  0.7438	  0.9532	-218.5758	  0.0000	 24.6533	 15.2886	  6.7084	  0.1527	 62.2403
2010	291	  10	  0	290.4167	376.7292	 44.1287	331.7804	409.8897	 19.2869	254.4911	285.2189	131.0251	370.0533	 38.6316	  0.0000	  0.0000	  0.0562	  0.0000	 -0.0562	  0.0000	  0.0000	   0.0000	  0.0000	 68.1608	 55.2630	149.1391	  0.1171	  0.3673	  0.7438	  0.8455	-149.1787	  0.0000	 26.6313	 15.7946	  6.3005	  0.1750	 56.5663
2010	291	  11	  0	290.4583	452.5312	 53.0079	331.6585	419.7141	 21.1104	311.4677	269.6504	163.0585	373.4169	 44.6428	  0.0000	  0.0000	  0.0649	  0.0000	 -0.0649	  0.0000	  0.0000	   0.0000	  0.0000	 68.2348	 51.0105	166.8839	  0.1171	  0.3261	  0.7438	  0.8595	-155.4242	  0.0000	 27.5353	 16.7221	  6.1613	  0.1732	 52.1691
2010	291	  12	  0	290.5000	438.8438	 51.4046	335.0085	423.1550	 21.7059	299.2926	272.0994	152.5780	373.3939	 45.4201	  0.0000	  0.0000	  0.0661	  0.0000	 -0.0661	  0.0000	  0.0000	   0.0000	  0.0000	 68.3102	 50.3206	186.0347	  0.1171	  0.3159	  0.7438	  0.9606	-215.3469	  0.0000	 27.5498	 17.8216	  6.3317	  0.1547	 49.9771
2010	291	  13	  0	290.5417	386.7083	 45.2977	337.5031	420.8008	 21.2466	258.1130	273.8487	122.8075	366.4044	 42.7498	  0.0000	  0.0000	  0.0622	  0.0000	 -0.0622	  0.0000	  0.0000	   0.0000	  0.0000	 68.3811	 53.3391	204.4950	  0.1171	  0.3248	  0.7438	  0.9829	-235.1392	  0.0000	 27.4103	 18.0734	  6.5144	  0.1511	 50.6082
2010	291	  14	  0	290.5833	222.0312	 26.0080	337.4076	407.7667	 18.8248	125.6643	275.1606	 35.5350	333.2265	 32.0634	  0.0000	  0.0000	  0.0467	  0.0000	 -0.0467	  0.0000	  0.0000	   0.0000	  0.0000	 68.4343	 59.4818	220.6792	  0.1171	  0.3361	  0.7438	  0.9466	-230.9733	  0.0000	 26.3927	 17.6713	  6.5272	  0.1469	 52.0099
2010	291	  15	  0	290.6250	172.3021	 20.1829	336.1264	401.3315	 17.6217	 86.9142	280.4959	  6.7472	334.1527	 26.5102	  0.0000	  0.0000	  0.0386	  0.0000	 -0.0386	  0.0000	  0.0000	   0.0000	  0.0000	 68.4783	 67.8679	234.3025	  0.1171	  0.3512	  0.7438	  0.9794	-255.6922	  0.0000	 25.6257	 17.1607	  6.4946	  0.1443	 53.4485
2010	291	  16	  0	290.6667	108.7708	 12.7410	338.6171	393.9238	 16.1717	 40.7232	293.6154	-21.0789	337.6898	 17.7276	  0.0000	  0.0000	  0.0258	  0.0000	 -0.0258	  0.0000	  0.0000	   0.0000	  0.0000	 68.5077	 77.6925	245.8727	  0.1171	  0.4014	  0.7438	  1.1214	-380.5411	  0.0000	 24.2349	 16.7473	  6.7837	  0.1327	 57.3103
2010	291	  17	  0	290.7083	 39.1458	  4.5854	344.3746	386.5691	 14.6734	 -7.6341	310.2335	-49.4146	344.5987	  7.4153	  0.0000	  0.0000	  0.0108	  0.0000	 -0.0108	  0.0000	  0.0000	   0.0000	  0.0000	 68.5200	 88.1908	256.1319	  0.1171	  0.4838	  0.7438	  1.1399	-390.9599	  0.0000	 23.7488	 16.2425	  7.2973	  0.1323	 63.6467
2010	291	  18	  0	290.7500	  3.8021	  0.4454	349.2174	381.5567	 13.6282	-28.9825	305.5980	-60.5579	335.5966	  1.5767	  0.0000	  0.0000	  0.0023	  0.0000	 -0.0023	  0.0000	  0.0000	   0.0000	  0.0000	 68.5226	 99.8129	265.8214	  0.1171	  0.5658	  0.7438	  0.9943	-266.9595	  0.0000	 23.7976	 15.4703	  7.6982	  0.1434	 70.5330
2010	291	  19	  0	290.7917	  0.0000	  0.0000	351.7857	380.0542	 13.3000	-28.2686	265.2772	-56.9472	292.6883	  1.2676	  0.0000	  0.0000	  0.0018	  0.0000	 -0.0018	  0.0000	  0.0000	   0.0000	  0.0000	 68.5247	111.1334	275.6773	  0.1171	  0.6108	  0.7438	  0.7981	-159.1571	  0.0000	 23.5644	 14.7315	  7.9021	  0.1581	 75.9029
2010	291	  20	  0	290.8333	  0.0000	  0.0000	354.8213	378.8737	 13.0292	-24.0525	222.2451	-51.0789	248.1488	  1.1228	  0.0000	  0.0000	  0.0016	  0.0000	 -0.0016	  0.0000	  0.0000	   0.0000	  0.0000	 68.5266	122.2617	286.5924	  0.1171	  0.6633	  0.7438	  0.6885	-119.5362	  0.0000	 22.5977	 14.0937	  8.1240	  0.1684	 81.3155
