Year	DOY	Hour	Min	 Dectime	 azimuth	altitude	GlobalRad	DiffuseRad	DirectRad	 Kdown2d	   Kup2d	  Ksouth	   Kwest	  Knorth	   Keast	 Ldown2d	   Lup2d	  Lsouth	   Lwest	  Lnorth	   Least	    Tmrt	      I0	      CI	SH_Ground	SH_Walls	SVF_Ground	SVF_Roof	SVF_BdVeg	Emis_Sky	      Ta	      Tg	      Tw
2010	295	  17	  0	294.7083	250.5663	  5.5553	  46.4375	  100.1896	  35.8885	 38.9585	  1.8961	  6.6304	  7.6855	  5.8744	  5.8744	315.5143	351.0721	352.0796	352.0796	347.3498	354.9113	  8.1951	107.5881	  0.8322	   0.0154	  0.0376	    0.4432	  0.7835	   0.4432	  0.7573	 10.8292	 10.4463	  6.2448
2010	295	  18	  0	294.7500	260.4034	 -5.4503	   3.5417	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	341.1214	347.6156	351.5368	351.5368	351.5368	351.5368	  7.2778	170.7463	  0.3536	   0.0000	  0.0000	    0.4432	  0.7835	   0.4432	  0.7615	 10.2750	  0.0000	  0.0000
2010	295	  19	  0	294.7917	270.0624	-16.9810	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	341.7264	346.2677	350.3317	350.3317	350.3317	350.3317	  7.0567	170.4381	  0.3329	   0.0000	  0.0000	    0.4432	  0.7835	   0.4432	  0.7663	 10.0000	  0.0000	  0.0000
2010	295	  20	  0	294.8333	280.3459	-28.2564	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	340.2808	344.6814	348.7367	348.7367	348.7367	348.7367	  6.7382	170.3638	  0.3329	   0.0000	  0.0000	    0.4432	  0.7835	   0.4432	  0.7675	  9.6750	  0.0000	  0.0000
2010	295	  21	  0	294.8750	292.3491	-39.1296	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	339.1342	343.3420	347.3959	347.3959	347.3959	347.3959	  6.4708	170.2518	  0.3329	   0.0000	  0.0000	    0.4432	  0.7835	   0.4432	  0.7694	  9.4000	  0.0000	  0.0000
2010	295	  22	  0	294.9167	307.7581	-48.9494	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	339.4078	343.3420	347.4184	347.4184	347.4184	347.4184	  6.4781	170.0709	  0.3329	   0.0000	  0.0000	    0.4432	  0.7835	   0.4432	  0.7722	  9.4000	  0.0000	  0.0000
2010	295	  23	  0	294.9583	328.8186	-56.5174	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	336.3451	340.4576	344.4824	344.4824	344.4824	344.4824	  5.8827	170.2223	  0.3329	   0.0000	  0.0000	    0.4432	  0.7835	   0.4432	  0.7700	  8.8042	  0.0000	  0.0000
2010	296	   0	  0	295.0000	236.1215	-59.9645	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	333.8309	338.0265	342.0133	342.0133	342.0133	342.0133	  5.3808	170.3075	  0.3329	   0.0000	  0.0000	    0.4432	  0.7835	   0.4432	  0.7688	  8.3000	  0.0000	  0.0000
2010	296	   1	  0	295.0417	 24.4755	-57.9396	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	334.0065	338.0265	342.0276	342.0276	342.0276	342.0276	  5.3855	170.2051	  0.3329	   0.0000	  0.0000	    0.4432	  0.7835	   0.4432	  0.7707	  8.3000	  0.0000	  0.0000
2010	296	   2	  0	295.0833	 47.3503	-51.2864	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	332.7869	336.7278	340.7188	340.7188	340.7188	340.7188	  5.1192	170.1670	  0.3329	   0.0000	  0.0000	    0.4432	  0.7835	   0.4432	  0.7713	  8.0292	  0.0000	  0.0000
2010	296	   3	  0	295.1250	 64.0598	-41.9351	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	331.7252	335.6308	339.6107	339.6107	339.6107	339.6107	  4.8930	170.1559	  0.3329	   0.0000	  0.0000	    0.4432	  0.7835	   0.4432	  0.7716	  7.8000	  0.0000	  0.0000
2010	296	   4	  0	295.1667	 76.7956	-31.2740	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	333.2139	336.9274	340.9396	340.9396	340.9396	340.9396	  5.1666	170.0129	  0.3329	   0.0000	  0.0000	    0.4432	  0.7835	   0.4432	  0.7738	  8.0708	  0.0000	  0.0000
2010	296	   5	  0	295.2083	 87.4282	-20.0740	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	333.3466	336.7278	340.7647	340.7647	340.7647	340.7647	  5.1343	169.7554	  0.3329	   0.0000	  0.0000	    0.4432	  0.7835	   0.4432	  0.7773	  8.0292	  0.0000	  0.0000
2010	296	   6	  0	295.2500	 97.1804	 -8.7371	   7.5104	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	327.9596	334.0813	337.8595	337.8595	337.8595	337.8595	  4.5104	169.7222	  0.3771	   0.0000	  0.0000	    0.4432	  0.7835	   0.4432	  0.7774	  7.4750	  0.0000	  0.0000
2010	296	   7	  0	295.2917	106.9170	  2.7092	  69.9062	  498.7464	  20.6439	 57.9176	  1.1996	  4.6263	  4.3184	  4.3184	  5.0987	295.8751	334.3386	335.4600	329.3388	329.3388	335.4600	  4.2539	 99.9976	  0.8838	   0.0010	  0.0174	    0.4432	  0.7835	   0.4432	  0.7757	  7.5250	  2.3868	  0.0000
2010	296	   8	  0	295.3333	117.3582	 12.9356	 221.8021	  784.7890	  47.4110	215.0334	  3.1734	 16.5840	 12.1560	 12.1560	 22.7599	294.9762	341.6671	342.0991	333.7743	333.7743	342.0991	  8.1585	245.4572	  1.0000	   0.0139	  0.0568	    0.4432	  0.7835	   0.4432	  0.7769	  8.9917	  5.5801	  0.0000
2010	296	   9	  0	295.3750	129.2051	 22.3717	 383.1979	  789.3509	  82.8774	371.3071	  6.0519	 33.2477	 21.3366	 21.3366	 33.6006	304.1104	351.8950	351.9925	345.3394	345.1018	351.9925	 12.9068	417.3121	  1.0000	   0.0240	  0.0832	    0.4432	  0.7835	   0.4432	  0.7756	 10.9208	  8.1635	  1.3435
2010	296	  10	  0	295.4167	143.1184	 30.2083	 512.9271	  798.9055	 111.2915	496.9382	  7.4884	 35.0164	 28.3469	 28.3469	 34.5581	312.8445	359.6229	359.9722	355.4603	357.0663	359.9722	 16.1791	552.3031	  1.0000	   0.0129	  0.1080	    0.4432	  0.7835	   0.4432	  0.7724	 12.5667	 10.5762	  3.7562
2010	296	  11	  0	295.4583	159.4179	 35.6494	 591.0729	  778.7698	 137.4375	570.7774	 10.4535	 59.5492	 34.4178	 34.4178	 44.7784	320.1274	368.4348	367.8427	362.8599	369.8942	367.8427	 19.6857	640.7843	  1.0000	   0.0422	  0.1326	    0.4432	  0.7835	   0.4432	  0.7694	 13.8958	 12.7313	  5.9113
2010	296	  12	  0	295.5000	177.5555	 37.9014	 609.1875	  732.5419	 159.2064	584.6963	 11.5492	 62.2736	 38.1185	 37.6820	 38.1340	325.1660	373.2517	372.4192	367.3230	378.9513	369.7600	 20.7565	676.1885	  1.0000	   0.0429	  0.1390	    0.4432	  0.7835	   0.4432	  0.7670	 14.7250	 14.5516	  7.7316
2010	296	  13	  0	295.5417	195.9411	 36.5518	 565.2917	  659.2571	 172.3830	537.5481	 11.3791	 54.5181	 44.4920	 37.9094	 37.9094	334.1523	379.1813	378.7355	378.7355	387.5793	374.6267	 21.7015	653.9194	  0.9887	   0.0351	  0.1324	    0.4432	  0.7835	   0.4432	  0.7730	 15.9208	 15.9715	  9.1515
2010	296	  14	  0	295.5833	212.8042	 31.8538	 460.7604	  538.8128	 175.1586	431.0938	 10.1327	 38.3195	 36.6547	 35.0866	 35.0866	343.4497	380.8593	381.9968	381.9968	389.3631	383.2198	 20.8469	577.5931	  0.9412	   0.0073	  0.1118	    0.4432	  0.7835	   0.4432	  0.7806	 16.7000	 16.0550	  9.5868
2010	296	  15	  0	295.6250	227.3088	 24.5473	 301.5000	  333.9487	 161.2124	272.6029	  9.2711	 37.4173	 37.3336	 29.0426	 29.0426	354.1613	385.8438	386.8330	386.8330	387.9974	388.8183	 19.9989	453.2276	  0.8460	   0.0367	  0.0985	    0.4432	  0.7835	   0.4432	  0.7885	 17.2958	 12.4198	  7.5568
2010	296	  16	  0	295.6667	239.6174	 15.4447	 162.4792	  209.5734	 104.7121	143.2763	  5.5331	 17.8892	 17.8892	 17.8892	 17.8892	359.1223	384.3072	386.8394	386.8394	384.1826	388.9470	 17.1424	289.4748	  0.8079	   0.0000	  0.0514	    0.4432	  0.7835	   0.4432	  0.7989	 17.4750	 10.6788	  6.4947
2010	296	  17	  0	295.7083	250.3343	  5.2960	  37.1562	   58.5470	  31.5243	 30.6796	  1.6398	  5.4008	  5.8775	  5.0558	  5.0558	359.2427	382.0489	384.5455	384.5455	378.9525	386.2570	 14.2368	100.7258	  0.7871	   0.0152	  0.0367	    0.4432	  0.7835	   0.4432	  0.8079	 16.9292	  9.5741	  5.6909
2010	296	  18	  0	295.7500	260.1578	 -5.7169	   2.7083	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	381.1426	381.6471	386.4955	386.4955	386.4955	386.4955	 14.0657	167.1410	  0.3491	   0.0000	  0.0000	    0.4432	  0.7835	   0.4432	  0.8173	 16.9708	  0.0000	  0.0000
2010	296	  19	  0	295.7917	269.8021	-17.2336	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	383.8897	382.8539	387.8440	387.8440	387.8440	387.8440	 14.3305	166.8067	  0.3329	   0.0000	  0.0000	    0.4432	  0.7835	   0.4432	  0.8226	 17.2000	  0.0000	  0.0000
2010	296	  20	  0	295.8333	280.0688	-28.5139	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	380.5362	379.7236	384.6553	384.6553	384.6553	384.6553	 13.7353	166.9454	  0.3329	   0.0000	  0.0000	    0.4432	  0.7835	   0.4432	  0.8205	 16.6042	  0.0000	  0.0000
2010	296	  21	  0	295.8750	292.0573	-39.4027	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	374.3094	373.9901	378.8079	378.8079	378.8079	378.8079	 12.6341	167.2532	  0.3329	   0.0000	  0.0000	    0.4432	  0.7835	   0.4432	  0.8160	 15.5042	  0.0000	  0.0000
2010	296	  22	  0	295.9167	307.4751	-49.2505	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	369.6794	369.7096	374.4439	374.4439	374.4439	374.4439	 11.8045	167.4763	  0.3329	   0.0000	  0.0000	    0.4432	  0.7835	   0.4432	  0.8126	 14.6750	  0.0000	  0.0000
2010	296	  23	  0	295.9583	328.6265	-56.8536	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	368.5764	368.2979	373.0394	373.0394	373.0394	373.0394	 11.5401	167.2977	  0.3329	   0.0000	  0.0000	    0.4432	  0.7835	   0.4432	  0.8156	 14.4000	  0.0000	  0.0000
2010	297	   0	  0	296.0000	236.1586	-60.3156	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	365.5651	365.2574	369.9624	369.9624	369.9624	369.9624	 10.9509	167.2909	  0.3329	   0.0000	  0.0000	    0.4432	  0.7835	   0.4432	  0.8159	 13.8042	  0.0000	  0.0000
2010	297	   1	  0	296.0417	 24.7511	-58.2598	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	362.7609	362.6945	367.3468	367.3468	367.3468	367.3468	 10.4457	167.3964	  0.3329	   0.0000	  0.0000	    0.4432	  0.7835	   0.4432	  0.8136	 13.3000	  0.0000	  0.0000
2010	297	   2	  0	296.0833	 47.7180	-51.5548	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	361.2268	361.3253	365.9465	365.9465	365.9465	365.9465	 10.1733	167.4699	  0.3329	   0.0000	  0.0000	    0.4432	  0.7835	   0.4432	  0.8120	 13.0292	  0.0000	  0.0000
2010	297	   3	  0	296.1250	 64.4243	-42.1630	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	361.3520	361.5358	366.1527	366.1527	366.1527	366.1527	 10.2124	167.5205	  0.3329	   0.0000	  0.0000	    0.4432	  0.7835	   0.4432	  0.8112	 13.0708	  0.0000	  0.0000
2010	297	   4	  0	296.1667	 77.1337	-31.4787	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	359.1120	359.6889	364.2499	364.2499	364.2499	364.2499	  9.8392	167.7682	  0.3329	   0.0000	  0.0000	    0.4432	  0.7835	   0.4432	  0.8073	 12.7042	  0.0000	  0.0000
2010	297	   5	  0	296.2083	 87.7418	-20.2698	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	354.6691	355.8019	360.2675	360.2675	360.2675	360.2675	  9.0574	168.1284	  0.3329	   0.0000	  0.0000	    0.4432	  0.7835	   0.4432	  0.8017	 11.9292	  0.0000	  0.0000
2010	297	   6	  0	296.2500	 97.4765	 -8.9452	   3.5000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	350.4069	353.0436	357.3506	357.3506	357.3506	357.3506	  8.4693	168.3417	  0.3537	   0.0000	  0.0000	    0.4432	  0.7835	   0.4432	  0.7990	 11.3750	  0.0000	  0.0000
2010	297	   7	  0	296.2917	107.2010	  2.5048	  42.7917	  304.6518	  18.5719	 35.4930	  1.0329	  3.9818	  3.4456	  3.4456	  4.7854	318.5747	351.7504	353.5083	347.0762	347.0762	353.5083	  7.6483	 96.3498	  0.8570	   0.0035	  0.0176	    0.4432	  0.7835	   0.4432	  0.7974	 11.1000	  2.3982	  0.0000
2010	297	   8	  0	296.3333	117.6316	 12.7054	 180.8958	  469.3629	  75.6661	167.8446	  4.2757	 16.4012	 14.6498	 14.6498	 18.8094	316.9155	357.8584	358.9935	350.2724	350.2724	358.9935	 11.1060	238.8017	  1.0000	   0.0108	  0.0544	    0.4432	  0.7835	   0.4432	  0.8030	 12.2917	  5.5105	  0.0000
2010	297	   9	  0	296.3750	129.4621	 22.1119	 349.4583	  635.5218	 109.4106	331.7285	  7.0922	 34.2637	 23.7836	 23.7836	 34.5235	332.6379	371.6429	372.6780	365.4923	365.2834	372.6780	 16.6512	407.0776	  1.0000	   0.0252	  0.0830	    0.4432	  0.7835	   0.4432	  0.8126	 14.8167	  8.0788	  1.2588
2010	297	  10	  0	296.4167	143.3414	 29.9141	 478.5312	  676.4868	 141.3105	455.9853	  8.6634	 35.9842	 31.2297	 31.2297	 35.6341	345.8266	380.7490	382.3691	377.3844	379.0569	382.3691	 20.1527	538.3310	  1.0000	   0.0109	  0.1067	    0.4432	  0.7835	   0.4432	  0.8181	 16.6958	 10.4785	  3.6585
2010	297	  11	  0	296.4583	159.5754	 35.3221	 557.8646	  667.6879	 172.0540	530.0916	 11.6974	 59.3996	 37.8189	 37.8189	 46.7153	351.7265	385.6178	386.4029	381.0346	388.2094	386.4029	 22.9299	623.5318	  1.0000	   0.0420	  0.1316	    0.4432	  0.7835	   0.4432	  0.8213	 17.2000	 12.6229	  5.8029
2010	297	  12	  0	296.5000	177.6142	 37.5532	 560.4375	  582.5163	 205.4640	525.8975	 13.1496	 61.2818	 42.3832	 42.0821	 42.4572	360.5093	390.9703	391.8628	386.4954	397.4948	388.9980	 24.0723	656.3071	  0.9711	   0.0427	  0.1379	    0.4432	  0.7835	   0.4432	  0.8255	 18.1208	 13.7890	  7.2621
2010	297	  13	  0	296.5417	195.8920	 36.2027	 431.4583	  297.0643	 255.1999	385.1190	 14.0546	 50.4971	 46.8897	 44.5432	 44.5432	370.6404	391.6074	394.0711	394.0711	395.0159	387.3509	 23.3305	635.7166	  0.8037	   0.0346	  0.1311	    0.4432	  0.7835	   0.4432	  0.8263	 18.5750	  9.2291	  5.2431
2010	297	  14	  0	296.5833	212.6702	 31.5215	 301.8958	  131.5818	 232.2292	258.5488	 12.1544	 39.1405	 38.5992	 38.0943	 38.0943	372.6758	387.5282	390.9884	390.9884	387.6394	385.3591	 20.8834	562.7786	  0.6811	   0.0075	  0.1104	    0.4432	  0.7835	   0.4432	  0.8254	 18.0292	  5.9590	  3.5379
2010	297	  15	  0	296.6250	227.1227	 24.2396	 191.3542	   53.0964	 169.5614	159.3268	  8.7946	 28.0041	 27.9863	 26.9118	 26.9118	375.1478	386.8696	390.3918	390.3918	384.9212	385.2646	 18.7431	441.1648	  0.6190	   0.0360	  0.0981	    0.4432	  0.7835	   0.4432	  0.8296	 17.8000	  4.7566	  2.8809
2010	297	  16	  0	296.6667	239.4027	 15.1614	 134.4479	  106.2634	 106.6716	114.4821	  5.5328	 17.3893	 17.3893	 17.3893	 17.3893	370.1253	384.3072	387.8341	387.8341	383.2644	386.7234	 16.9350	280.6691	  0.7346	   0.0000	  0.0498	    0.4432	  0.7835	   0.4432	  0.8336	 17.4750	  7.7676	  4.6997
2010	297	  17	  0	296.7083	250.1026	  5.0414	  32.0729	   42.4003	  28.9426	 26.2629	  1.4901	  4.6862	  4.8265	  4.5858	  4.5858	366.9591	381.8869	385.1055	385.1055	379.3427	386.2593	 14.2672	 94.9484	  0.7690	   0.0131	  0.0361	    0.4432	  0.7835	   0.4432	  0.8360	 16.9292	  9.1545	  5.4108
2010	297	  18	  0	296.7500	259.9123	 -5.9850	   2.2917	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	380.1836	378.5218	383.5077	383.5077	383.5077	383.5077	 13.5295	166.0071	  0.3468	   0.0000	  0.0000	    0.4432	  0.7835	   0.4432	  0.8354	 16.3750	  0.0000	  0.0000
2010	297	  19	  0	296.7917	269.5416	-17.4818	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	377.6911	375.6752	380.6536	380.6536	380.6536	380.6536	 12.9981	166.2308	  0.3329	   0.0000	  0.0000	    0.4432	  0.7835	   0.4432	  0.8320	 15.8292	  0.0000	  0.0000
2010	297	  20	  0	296.8333	279.7906	-28.7668	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	374.4269	372.8020	377.7116	377.7116	377.7116	377.7116	 12.4399	166.4689	  0.3329	   0.0000	  0.0000	    0.4432	  0.7835	   0.4432	  0.8285	 15.2750	  0.0000	  0.0000
2010	297	  21	  0	296.8750	291.7633	-39.6710	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	372.8148	371.3814	376.2571	376.2571	376.2571	376.2571	 12.1630	166.5862	  0.3329	   0.0000	  0.0000	    0.4432	  0.7835	   0.4432	  0.8267	 15.0000	  0.0000	  0.0000
2010	297	  22	  0	296.9167	307.1877	-49.5470	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	369.3492	368.3219	373.1251	373.1251	373.1251	373.1251	 11.5631	166.8372	  0.3329	   0.0000	  0.0000	    0.4432	  0.7835	   0.4432	  0.8229	 14.4042	  0.0000	  0.0000
2010	297	  23	  0	296.9583	328.4282	-57.1857	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	364.5654	364.0901	368.7938	368.7938	368.7938	368.7938	 10.7283	167.1822	  0.3329	   0.0000	  0.0000	    0.4432	  0.7835	   0.4432	  0.8176	 13.5750	  0.0000	  0.0000
2010	298	   0	  0	297.0000	236.1910	-60.6638	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	362.9900	362.6945	367.3656	367.3656	367.3656	367.3656	 10.4515	167.2833	  0.3330	   0.0000	  0.0000	    0.4432	  0.7835	   0.4432	  0.8159	 13.3000	  0.0000	  0.0000
2010	298	   1	  0	297.0417	 25.0247	-58.5776	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	361.4384	361.3253	365.9638	365.9638	365.9638	365.9638	 10.1787	167.2611	  0.3331	   0.0000	  0.0000	    0.4432	  0.7835	   0.4432	  0.8142	 13.0292	  0.0000	  0.0000
2010	298	   2	  0	297.0833	 48.0836	-51.8213	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	358.2987	358.5350	363.1091	363.1091	363.1091	363.1091	  9.6211	167.4853	  0.3331	   0.0000	  0.0000	    0.4432	  0.7835	   0.4432	  0.8107	 12.4750	  0.0000	  0.0000
2010	298	   3	  0	297.1250	 64.7859	-42.3896	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	355.2299	355.8019	360.3134	360.3134	360.3134	360.3134	  9.0720	167.7036	  0.3331	   0.0000	  0.0000	    0.4432	  0.7835	   0.4432	  0.8074	 11.9292	  0.0000	  0.0000
2010	298	   4	  0	297.1667	 77.4685	-31.6829	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	355.4632	356.0100	360.5262	360.5262	360.5262	360.5262	  9.1139	167.6870	  0.3331	   0.0000	  0.0000	    0.4432	  0.7835	   0.4432	  0.8076	 11.9708	  0.0000	  0.0000
2010	298	   5	  0	297.2083	 88.0520	-20.4655	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	358.5810	358.7861	363.3659	363.3659	363.3659	363.3659	  9.6714	167.4652	  0.3331	   0.0000	  0.0000	    0.4432	  0.7835	   0.4432	  0.8110	 12.5250	  0.0000	  0.0000
2010	298	   6	  0	297.2500	 97.7687	 -9.1522	   4.6667	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	358.5464	360.1688	364.6501	364.6501	364.6501	364.6501	  9.9073	167.3543	  0.3610	   0.0000	  0.0000	    0.4432	  0.7835	   0.4432	  0.8127	 12.8000	  0.0000	  0.0000
2010	298	   7	  0	297.2917	107.4807	  2.2988	  47.6250	  392.0462	  17.3615	 39.3073	  1.0025	  4.4257	  3.3883	  3.3883	  5.9451	329.8077	360.2930	362.3598	355.7725	355.7725	362.3598	  9.4831	 92.9518	  0.8651	   0.0061	  0.0180	    0.4432	  0.7835	   0.4432	  0.8127	 12.8000	  2.3338	  0.0000
2010	298	   8	  0	297.3333	117.9002	 12.4751	 167.5625	  410.7514	  79.4776	153.5622	  4.3853	 15.8455	 14.7771	 14.7771	 17.3004	331.3202	368.0233	369.7055	360.7342	360.7342	369.7055	 12.9829	233.1693	  0.9875	   0.0063	  0.0522	    0.4432	  0.7835	   0.4432	  0.8201	 14.3167	  5.3645	  0.0000
2010	298	   9	  0	297.3750	129.7138	 21.8523	 290.8750	  394.3760	 144.8562	265.1693	  8.2850	 32.7591	 26.6063	 26.6063	 32.8871	347.3869	378.5716	380.4480	372.7049	372.5478	380.4480	 17.6566	400.2293	  0.9286	   0.0265	  0.0829	    0.4432	  0.7835	   0.4432	  0.8288	 16.1958	  6.9693	  0.9905
2010	298	  10	  0	297.4167	143.5587	 29.6207	 372.3021	  333.9703	 207.6695	334.8690	 11.2815	 38.9112	 36.8497	 36.8497	 38.7530	354.9642	380.5555	383.0824	376.6655	377.7708	383.0824	 19.8079	532.2524	  0.8556	   0.0089	  0.1054	    0.4432	  0.7835	   0.4432	  0.8255	 16.7000	  7.1782	  2.4466
2010	298	  11	  0	297.4583	159.7272	 34.9965	 419.3021	  295.9050	 249.9872	373.8661	 14.0612	 53.6483	 43.6521	 43.6521	 47.7807	364.6962	388.2245	390.4351	383.3245	387.3943	390.4351	 22.5038	617.3949	  0.8105	   0.0417	  0.1305	    0.4432	  0.7835	   0.4432	  0.8266	 17.8917	  7.3802	  3.3454
2010	298	  12	  0	297.5000	177.6685	 37.2076	 387.3333	  187.3095	 274.1210	336.5696	 14.8058	 51.5916	 45.8173	 45.7286	 45.8428	379.3621	396.4148	399.4279	393.4346	396.1128	396.3262	 23.7344	649.3153	  0.7185	   0.0424	  0.1368	    0.4432	  0.7835	   0.4432	  0.8332	 19.4958	  5.8763	  3.0662
2010	298	  13	  0	297.5417	195.8406	 35.8571	 329.7917	  112.5597	 264.0017	280.3401	 13.9354	 46.2317	 44.2102	 42.8577	 42.8577	386.5569	398.8458	402.4140	402.4140	398.1144	394.2840	 23.5141	627.4208	  0.6532	   0.0338	  0.1298	    0.4432	  0.7835	   0.4432	  0.8391	 20.0000	  4.7982	  2.7199
2010	298	  14	  0	297.5833	212.5355	 31.1929	 337.1354	  209.5665	 228.7472	294.9552	 12.1000	 39.5629	 39.0570	 38.5872	 38.5872	380.5247	394.8940	398.4205	398.4205	397.2109	394.1814	 22.6204	554.4519	  0.7561	   0.0077	  0.1090	    0.4432	  0.7835	   0.4432	  0.8398	 19.4042	  8.1547	  4.8236
2010	298	  15	  0	297.6250	226.9366	 23.9357	 227.6146	  129.9272	 174.1557	195.1232	  9.2684	 31.6566	 31.6258	 28.5423	 28.5423	381.7913	394.6984	397.9549	397.9549	394.3376	394.7340	 20.7766	433.7862	  0.7099	   0.0353	  0.0978	    0.4432	  0.7835	   0.4432	  0.8428	 19.1708	  7.0353	  4.2394
2010	298	  16	  0	297.6667	239.1883	 14.8820	 123.8750	   77.2488	 103.0509	104.5089	  5.3250	 16.6377	 16.6377	 16.6377	 16.6377	383.1774	393.1314	397.1421	397.1421	391.9367	394.9281	 18.4049	273.9693	  0.7061	   0.0000	  0.0483	    0.4432	  0.7835	   0.4432	  0.8492	 19.1292	  6.9032	  4.1573
2010	298	  17	  0	297.7083	249.8711	  4.7917	  27.0417	   11.9179	  25.5353	 21.8520	  1.3095	  4.0803	  4.1741	  4.0133	  4.0133	377.2243	389.1538	392.7288	392.7288	386.6964	393.3027	 15.5562	 89.8877	  0.7464	   0.0125	  0.0351	    0.4432	  0.7835	   0.4432	  0.8461	 18.3042	  8.7551	  5.1472
2010	298	  18	  0	297.7500	259.6669	 -6.2498	   1.8750	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	390.4227	387.4682	392.6747	392.6747	392.6747	392.6747	 15.2390	165.2436	  0.3445	   0.0000	  0.0000	    0.4432	  0.7835	   0.4432	  0.8455	 18.0708	  0.0000	  0.0000
2010	298	  19	  0	297.7917	269.2807	-17.7256	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	390.8805	387.2465	392.5059	392.5059	392.5059	392.5059	 15.2143	165.1840	  0.3331	   0.0000	  0.0000	    0.4432	  0.7835	   0.4432	  0.8464	 18.0292	  0.0000	  0.0000
