Year	DOY	Hour	Min	 Dectime	 azimuth	altitude	GlobalRad	DiffuseRad	DirectRad	 Kdown2d	   Kup2d	  Ksouth	   Kwest	  Knorth	   Keast	 Ldown2d	   Lup2d	  Lsouth	   Lwest	  Lnorth	   Least	    Tmrt	      I0	      CI	SH_Ground	SH_Walls	SVF_Ground	SVF_Roof	SVF_BdVeg	Emis_Sky	      Ta	      Tg	      Tw
2010	210	  12	  0	209.5000	161.8984	 66.9481	 574.0417	  161.2767	 426.0246	525.6157	 31.6038	108.7006	 95.8562	 95.8562	100.9302	440.4989	456.1744	447.0307	443.7850	449.3096	447.0307	 38.4838	951.3995	  0.6390	   0.2229	  0.4383	    0.6110	  0.8677	   0.6110	  0.8712	 28.7167	  6.7564	  4.9045
2010	210	  13	  0	209.5417	198.2803	 66.9203	 352.4583	   13.7761	 339.7833	312.9988	 22.6586	 74.0919	 73.3311	 72.9650	 72.9650	452.4465	451.4422	447.0971	447.0971	442.4559	441.1253	 34.2604	950.5845	  0.4062	   0.2225	  0.4380	    0.6110	  0.8677	   0.6110	  0.8726	 29.0792	  1.4923	  1.1126
2010	210	  14	  0	209.5833	227.6338	 60.7080	 431.6562	   49.9750	 388.6957	386.7424	 26.3436	 87.4645	 88.0771	 84.9700	 84.9700	440.0945	446.5760	440.7167	440.7167	437.3920	438.0779	 35.1741	902.2339	  0.5292	   0.1688	  0.3795	    0.6110	  0.8677	   0.6110	  0.8688	 28.0292	  3.4975	  2.6472
2010	210	  15	  0	209.6250	246.7472	 51.1702	 432.1771	  107.0498	 348.3745	392.2820	 24.0983	 81.1228	 85.0596	 77.9626	 77.9626	437.4183	446.6268	439.7456	439.7456	437.2093	442.5678	 34.6877	803.9803	  0.6118	   0.1154	  0.3094	    0.6110	  0.8677	   0.6110	  0.8732	 27.8000	  6.8803	  5.2354
2010	210	  16	  0	209.6667	259.9990	 40.3146	 260.9062	   23.8473	 245.4061	232.4573	 16.2756	 54.2911	 55.2153	 54.0807	 54.0807	431.3312	434.6071	429.8202	429.8202	424.4495	429.4812	 29.2517	669.9414	  0.4993	   0.0618	  0.2431	    0.6110	  0.8677	   0.6110	  0.8653	 26.2833	  4.2530	  3.2352
2010	210	  17	  0	209.7083	270.5187	 29.0268	 239.9583	   94.5653	 195.2955	217.5751	 13.3534	 43.8169	 51.1137	 43.9184	 43.7403	421.6569	433.7170	423.1525	426.4838	424.0063	433.3074	 27.9096	503.5813	  0.6380	   0.0896	  0.1751	    0.6110	  0.8677	   0.6110	  0.8611	 25.5958	  9.0337	  6.8197
2010	210	  18	  0	209.7500	279.9262	 17.7538	 145.9167	   99.6317	 114.8580	132.7906	  7.6350	 26.0545	 26.2657	 26.0759	 26.0545	423.6017	432.1273	423.0429	426.7195	426.7195	436.4311	 25.4550	316.1373	  0.6906	   0.0020	  0.1096	    0.6110	  0.8677	   0.6110	  0.8642	 26.1000	 11.2524	  8.3735
2010	210	  19	  0	209.7917	289.1539	  6.8693	  39.8854	   24.5948	  37.3591	 35.5558	  2.4643	  8.2995	  8.5504	  8.4031	  8.2995	420.7996	431.3737	424.1253	425.4755	425.4755	433.5276	 22.6261	124.6078	  0.7049	   0.0127	  0.0658	    0.6110	  0.8677	   0.6110	  0.8637	 25.8292	 10.8855	  7.8878
2010	210	  20	  0	209.8333	298.8744	 -3.3798	   3.3333	   19.9246	   1.0880	  1.4234	  0.0737	  0.2607	  0.2607	  0.2607	  0.2607	431.7972	436.0181	432.8193	431.6126	431.6126	435.6937	 22.5048	 68.5058	  0.5501	   0.0000	  0.0020	    0.6110	  0.8677	   0.6110	  0.8679	 26.7917	  3.9394	  2.8027
2010	210	  21	  0	209.8750	309.6604	-13.0936	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	439.2118	439.9942	436.2374	436.2374	436.2374	436.2374	 23.0775	 78.5044	  0.4398	   0.0000	  0.0000	    0.6110	  0.8677	   0.6110	  0.8664	 27.4750	  0.0000	  0.0000
2010	210	  22	  0	209.9167	321.9947	-20.9841	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	432.8729	434.9201	431.0374	431.0374	431.0374	431.0374	 22.1809	 78.7329	  0.4398	   0.0000	  0.0000	    0.6110	  0.8677	   0.6110	  0.8592	 26.6042	  0.0000	  0.0000
2010	210	  23	  0	209.9583	336.1444	-26.8181	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	425.9092	428.5712	424.6595	424.6595	424.6595	424.6595	 21.0774	 78.8493	  0.4398	   0.0000	  0.0000	    0.6110	  0.8677	   0.6110	  0.8555	 25.5042	  0.0000	  0.0000
2010	211	   0	  0	210.0000	351.8682	-29.9543	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	418.8986	422.2919	418.3352	418.3352	418.3352	418.3352	 19.9698	 79.0350	  0.4397	   0.0000	  0.0000	    0.6110	  0.8677	   0.6110	  0.8510	 24.4042	  0.0000	  0.0000
2010	211	   1	  0	210.0417	  8.2278	-29.9547	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	412.2657	416.0820	412.1206	412.1206	412.1206	412.1206	 18.8714	 79.4815	  0.4391	   0.0000	  0.0000	    0.6110	  0.8677	   0.6110	  0.8480	 23.3042	  0.0000	  0.0000
2010	211	   2	  0	210.0833	 23.9504	-26.8202	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	406.1765	409.9408	406.0372	406.0372	406.0372	406.0372	 17.7877	 79.4948	  0.4391	   0.0000	  0.0000	    0.6110	  0.8677	   0.6110	  0.8480	 22.2042	  0.0000	  0.0000
2010	211	   3	  0	210.1250	 38.1083	-20.9861	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	401.2954	405.3547	401.4501	401.4501	401.4501	401.4501	 16.9602	 79.5677	  0.4391	   0.0000	  0.0000	    0.6110	  0.8677	   0.6110	  0.8459	 21.3750	  0.0000	  0.0000
2010	211	   4	  0	210.1667	 50.4500	-13.0969	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	397.8264	402.3579	398.4154	398.4154	398.4154	398.4154	 16.4064	 79.6683	  0.4391	   0.0000	  0.0000	    0.6110	  0.8677	   0.6110	  0.8428	 20.8292	  0.0000	  0.0000
2010	211	   5	  0	210.2083	 61.2446	 -3.3876	  15.0938	   32.1792	   7.1566	  7.0790	  0.4724	  1.5972	  1.5972	  1.5972	  1.5972	383.4832	399.3329	392.9291	392.9291	393.9113	393.9113	 15.6589	 69.6100	  0.6227	   0.0000	  0.0021	    0.6110	  0.8677	   0.6110	  0.8400	 20.2750	  0.5392	  0.0000
2010	211	   6	  0	210.2500	 70.9831	  6.8610	 119.0417	  726.0358	  29.0558	116.3731	  2.1649	  8.4413	  8.4413	 11.4787	 15.8273	360.1266	399.9314	385.3569	385.5454	391.2040	391.2040	 16.5592	125.9228	  1.0000	   0.0130	  0.0651	    0.6110	  0.8677	   0.6110	  0.8362	 20.3250	  5.9709	  0.1508
2010	211	   7	  0	210.2917	 80.2334	 17.7402	 293.2708	  785.8752	  53.7465	288.9147	  4.1727	 17.2773	 17.2773	 17.4640	 19.1564	362.7873	404.5326	390.1878	394.7222	395.3601	395.3601	 19.6228	320.9238	  1.0000	   0.0025	  0.1096	    0.6110	  0.8677	   0.6110	  0.8265	 21.1958	  9.8006	  2.9806
2010	211	   8	  0	210.3333	 89.6712	 29.0016	 482.1146	  821.7883	  84.0918	475.4836	 10.0956	 30.1682	 29.0262	 30.2417	 93.5011	369.2101	418.8406	403.2337	412.3935	403.2259	406.0268	 26.1020	511.7661	  1.0000	   0.0901	  0.1750	    0.6110	  0.8677	   0.6110	  0.8183	 22.5667	 13.4764	  6.6564
2010	211	   9	  0	210.3750	100.2413	 40.2764	 655.1667	  831.3628	 118.6019	645.6175	 12.3250	 46.4738	 39.5915	 39.5915	 77.0966	379.9744	427.1384	414.6310	427.5683	411.8326	414.6310	 29.5622	682.3216	  1.0000	   0.0607	  0.2431	    0.6110	  0.8677	   0.6110	  0.8178	 24.2208	 16.9101	 10.0901
2010	211	  10	  0	210.4167	113.5621	 51.1037	 795.7188	  823.2814	 156.0271	782.6309	 19.1747	 75.6069	 51.8377	 51.8377	105.8456	389.8771	442.6139	426.4753	443.9838	430.3425	426.4753	 34.7872	821.1758	  1.0000	   0.1155	  0.3087	    0.6110	  0.8677	   0.6110	  0.8186	 25.5958	 20.0190	 13.1990
2010	211	  11	  0	210.4583	132.7444	 60.5878	 850.0104	  716.3990	 228.5360	828.3360	 26.7902	106.9298	 68.1596	 68.1596	111.1933	396.6359	455.0822	435.4332	450.8767	448.9536	435.4332	 38.3556	920.9362	  0.9620	   0.1678	  0.3786	    0.6110	  0.8677	   0.6110	  0.8144	 26.4250	 21.4568	 15.0034
2010	211	  12	  0	210.5000	162.0589	 66.7234	 686.2396	  318.5755	 394.0824	642.6768	 32.9590	119.3632	 93.8195	 93.8195	102.8379	401.8494	445.1058	430.1178	429.0704	439.1772	430.1178	 37.1015	975.3590	  0.7398	   0.2204	  0.4361	    0.6110	  0.8677	   0.6110	  0.8049	 25.7792	 11.7571	  8.5332
2010	211	  13	  0	210.5417	198.1531	 66.6921	 621.6146	  226.8070	 412.9624	575.1907	 32.3044	113.9487	100.4985	 95.1641	 95.1641	402.7528	439.3930	426.4822	426.4822	432.6066	423.7637	 35.8764	975.8271	  0.6726	   0.2199	  0.4358	    0.6110	  0.8677	   0.6110	  0.8031	 25.3250	  9.1968	  6.8408
2010	211	  14	  0	210.5833	227.3645	 60.5133	 417.1354	   45.8334	 377.0178	373.5586	 25.5729	 85.0162	 85.0096	 82.4053	 82.4053	414.9127	432.1906	425.1235	425.1235	421.8486	422.0265	 32.3537	923.0111	  0.5019	   0.1674	  0.3779	    0.6110	  0.8677	   0.6110	  0.8066	 25.6000	  3.1788	  2.3999
2010	211	  15	  0	210.6250	246.4789	 51.0040	 391.6667	   74.3620	 333.8486	353.2565	 22.7649	 76.2447	 78.9919	 74.0755	 74.0755	408.3495	428.8280	421.1309	421.1309	417.7546	421.6725	 30.9002	824.3775	  0.5504	   0.1152	  0.3080	    0.6110	  0.8677	   0.6110	  0.8046	 24.9500	  5.2032	  3.9557
2010	211	  16	  0	210.6667	259.7607	 40.1626	 241.7292	   22.9579	 226.5613	215.4716	 15.0317	 50.1832	 51.0148	 49.9619	 49.9619	407.4681	420.3073	414.4197	414.4197	409.2480	413.9658	 26.1346	685.3643	  0.4602	   0.0601	  0.2426	    0.6110	  0.8677	   0.6110	  0.7996	 23.8042	  4.1363	  3.1435
2010	211	  17	  0	210.7083	270.3072	 28.8784	  87.4688	    4.9280	  85.0714	 77.5831	  5.6203	 18.6129	 18.9553	 18.6111	 18.6037	415.3995	418.3833	410.5848	413.4950	410.5239	413.8637	 21.6276	512.8149	  0.3299	   0.0900	  0.1744	    0.6110	  0.8677	   0.6110	  0.8024	 23.3000	  4.6679	  3.5212
2010	211	  18	  0	210.7500	279.7349	 17.6020	  98.8333	   18.8618	  93.3617	 88.0069	  6.1535	 20.7322	 20.7537	 20.7343	 20.7322	400.7494	414.6190	404.4605	408.9180	408.9180	412.4926	 21.2245	320.0762	  0.5498	   0.0025	  0.1088	    0.6110	  0.8677	   0.6110	  0.8126	 23.0292	  7.1179	  5.2873
2010	211	  19	  0	210.7917	288.9783	  6.7118	  41.3333	   50.4690	  37.6763	 36.9758	  2.4938	  8.3981	  9.7546	  8.9573	  8.3981	391.6855	414.5202	406.3371	406.9716	406.9716	416.5275	 19.4794	123.8171	  0.7398	   0.0128	  0.0636	    0.6110	  0.8677	   0.6110	  0.8234	 22.8000	 12.1378	  8.7736
2010	211	  20	  0	210.8333	298.7133	 -3.5621	   4.0625	   44.8986	   1.1636	  1.9572	  0.0795	  0.2855	  0.2855	  0.2855	  0.2855	397.8449	409.9408	405.8675	404.7134	404.7134	408.6594	 17.7382	 69.4144	  0.5529	   0.0000	  0.0018	    0.6110	  0.8677	   0.6110	  0.8297	 22.2042	  3.9251	  2.7884
2010	211	  21	  0	210.8750	309.5166	-13.2850	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	400.8027	407.1461	402.9230	402.9230	402.9230	402.9230	 17.2081	 79.9808	  0.4391	   0.0000	  0.0000	    0.6110	  0.8677	   0.6110	  0.8322	 21.7000	  0.0000	  0.0000
2010	211	  22	  0	210.9167	321.8768	-21.1945	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	404.9581	410.4499	406.3126	406.3126	406.3126	406.3126	 17.8234	 79.8111	  0.4391	   0.0000	  0.0000	    0.6110	  0.8677	   0.6110	  0.8376	 22.2958	  0.0000	  0.0000
2010	211	  23	  0	210.9583	336.0670	-27.0454	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	410.4549	414.7713	410.7543	410.7543	410.7543	410.7543	 18.6255	 79.5784	  0.4391	   0.0000	  0.0000	    0.6110	  0.8677	   0.6110	  0.8449	 23.0708	  0.0000	  0.0000
2010	212	   0	  0	211.0000	351.8467	-30.1914	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	410.8625	414.5380	410.6081	410.6081	410.6081	410.6081	 18.6045	 79.4956	  0.4390	   0.0000	  0.0000	    0.6110	  0.8677	   0.6110	  0.8487	 23.0292	  0.0000	  0.0000
2010	212	   1	  0	211.0417	  8.2688	-30.1900	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	407.5038	411.4445	407.5050	407.5050	407.5050	407.5050	 18.0494	 79.9355	  0.4383	   0.0000	  0.0000	    0.6110	  0.8677	   0.6110	  0.8467	 22.4750	  0.0000	  0.0000
2010	212	   2	  0	211.0833	 24.0460	-27.0427	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	402.3398	406.6198	402.6753	402.6753	402.6753	402.6753	 17.1793	 80.0179	  0.4383	   0.0000	  0.0000	    0.6110	  0.8677	   0.6110	  0.8444	 21.6042	  0.0000	  0.0000
2010	212	   3	  0	211.1250	 38.2425	-21.1891	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	397.7829	402.3579	398.4096	398.4096	398.4096	398.4096	 16.4050	 80.0909	  0.4383	   0.0000	  0.0000	    0.6110	  0.8677	   0.6110	  0.8423	 20.8292	  0.0000	  0.0000
2010	212	   4	  0	211.1667	 50.6084	-13.2791	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	388.9295	394.3549	390.3600	390.3600	390.3600	390.3600	 14.9214	 80.2872	  0.4383	   0.0000	  0.0000	    0.6110	  0.8677	   0.6110	  0.8364	 19.3542	  0.0000	  0.0000
2010	212	   5	  0	211.2083	 61.4191	 -3.5509	  15.0208	   19.6831	   7.4581	  7.0030	  0.4914	  1.6561	  1.6561	  1.6561	  1.6561	373.8244	390.4262	384.0117	384.0117	384.9786	384.9786	 14.0104	 69.6904	  0.6210	   0.0000	  0.0020	    0.6110	  0.8677	   0.6110	  0.8343	 18.6250	  0.5411	  0.0000
2010	212	   6	  0	211.2500	 71.1715	  6.7143	 118.9583	  745.3724	  28.0211	116.4178	  2.0856	  8.2312	  8.2312	 10.5191	 13.8156	350.8811	392.1349	377.5674	377.7317	383.3108	383.3108	 15.0122	123.6469	  1.0000	   0.0098	  0.0634	    0.6110	  0.8677	   0.6110	  0.8299	 18.9000	  5.9014	  0.1328
2010	212	   7	  0	211.2917	 80.4376	 17.5996	 295.6667	  809.4779	  50.8260	291.6927	  4.0117	 16.7600	 16.7600	 16.9861	 19.1051	349.0776	393.5445	379.0359	383.3845	384.1024	384.1024	 17.5795	319.8494	  1.0000	   0.0031	  0.1090	    0.6110	  0.8677	   0.6110	  0.8161	 19.1708	  9.7253	  2.9053
2010	212	   8	  0	211.3333	 89.8969	 28.8643	 488.6562	  851.7444	  77.8247	482.8566	  9.8227	 29.2941	 28.0027	 29.1984	 95.0395	356.2652	408.0658	392.3919	401.2652	392.4183	395.1276	 24.2825	511.4769	  1.0000	   0.0902	  0.1744	    0.6110	  0.8677	   0.6110	  0.8091	 20.6458	 13.3968	  6.5768
2010	212	   9	  0	211.3750	100.4964	 40.1347	 664.9479	  865.2315	 108.1464	656.7767	 11.7156	 44.9559	 37.7789	 37.7789	 75.7153	364.8324	416.0318	403.1998	415.7514	400.5465	403.1998	 27.5956	684.2453	  1.0000	   0.0590	  0.2427	    0.6110	  0.8677	   0.6110	  0.8036	 22.2958	 16.8272	 10.0072
2010	212	  10	  0	211.4167	113.8519	 50.9461	 806.7604	  855.9910	 143.1301	795.3642	 18.6556	 74.7703	 49.7101	 49.7101	105.9457	372.5429	431.3185	414.6027	431.6081	418.4921	414.6027	 32.8755	825.5036	  1.0000	   0.1155	  0.3072	    0.6110	  0.8677	   0.6110	  0.7996	 23.6667	 19.9337	 13.1137
2010	212	  11	  0	211.4583	133.0434	 60.3983	 902.0833	  831.8475	 179.6249	886.9051	 25.5368	106.8258	 60.7696	 60.7696	109.8341	377.7735	444.1410	423.2383	439.3056	438.0143	423.2383	 36.5603	925.2607	  1.0000	   0.1664	  0.3770	    0.6110	  0.8677	   0.6110	  0.7978	 24.4000	 22.6414	 15.8214
2010	212	  12	  0	211.5000	162.2254	 66.4943	 942.6354	  803.3445	 206.1228	924.4837	 31.3177	133.7254	 68.4026	 68.4026	 89.2442	383.7657	459.5009	433.7389	437.6654	461.8371	433.7389	 38.9218	976.9633	  0.9975	   0.2178	  0.4338	    0.6110	  0.8677	   0.6110	  0.7963	 25.3208	 24.8848	 18.0648
2010	212	  13	  0	211.5417	198.0309	 66.4583	 924.3750	  768.9408	 219.4538	904.4204	 31.4201	132.7092	 90.1266	 70.2068	 70.2068	394.1339	469.9921	443.2198	443.2198	475.0831	448.7789	 40.4306	974.9180	  0.9846	   0.2173	  0.4334	    0.6110	  0.8677	   0.6110	  0.8008	 26.6958	 26.6099	 19.7899
2010	212	  14	  0	211.5833	227.0963	 60.3124	 849.1979	  717.4886	 226.0552	827.8255	 26.7112	107.5776	110.0264	 67.7459	 67.7459	391.1180	458.6718	435.5236	435.5236	457.6326	460.0199	 38.8767	923.6733	  0.9700	   0.1658	  0.3763	    0.6110	  0.8677	   0.6110	  0.7995	 26.0083	 27.7749	 20.9549
2010	212	  15	  0	211.6250	246.2091	 50.8320	 725.0938	  655.8778	 216.6545	703.9053	 21.3314	 80.5956	104.3933	 61.3108	 61.3108	388.8188	446.5364	427.4780	427.4780	437.9864	461.4954	 35.7546	824.0251	  0.9556	   0.1151	  0.3064	    0.6110	  0.8677	   0.6110	  0.7996	 25.3250	 28.3518	 21.5318
2010	212	  16	  0	211.6667	259.5200	 40.0050	 562.7812	  576.1865	 191.7909	543.3965	 15.6701	 56.2008	 76.4927	 51.3781	 51.3781	396.7484	438.6084	424.5611	424.5611	425.6162	461.4962	 32.3067	681.5224	  0.9362	   0.0584	  0.2421	    0.6110	  0.8677	   0.6110	  0.8059	 25.6000	 28.0399	 21.2892
2010	212	  17	  0	211.7083	270.0932	 28.7247	 371.3646	  432.9323	 160.2635	354.3813	 12.9842	 41.3603	 75.2132	 41.1114	 40.6044	398.8064	440.0660	422.7754	425.2765	422.8794	456.0960	 29.7930	508.1345	  0.8869	   0.0901	  0.1737	    0.6110	  0.8677	   0.6110	  0.8136	 25.2750	 24.1752	 18.2282
2010	212	  18	  0	211.7500	279.5413	 17.4451	 156.6146	  141.3612	 110.9341	144.0614	  7.4326	 25.5228	 26.2586	 25.5932	 25.5228	398.5711	419.2337	408.7657	412.1752	412.1752	424.2970	 23.0558	316.1476	  0.7194	   0.0030	  0.1081	    0.6110	  0.8677	   0.6110	  0.8223	 23.8083	 12.9554	  9.6281
2010	212	  19	  0	211.7917	288.8006	  6.5494	  37.3229	   25.1427	  34.9966	 33.2668	  2.3079	  7.7762	  7.9574	  7.8506	  7.7762	394.2574	412.0808	404.2314	405.5002	405.5002	413.5106	 19.0210	120.4503	  0.7060	   0.0085	  0.0618	    0.6110	  0.8677	   0.6110	  0.8336	 22.4750	 11.0063	  7.9527
2010	212	  20	  0	211.8333	298.5502	 -3.7501	   3.0208	   29.5122	   1.0829	  1.4860	  0.0729	  0.2555	  0.2555	  0.2555	  0.2555	399.3236	408.4139	404.7248	403.6010	403.6010	407.5079	 17.5529	 68.9446	  0.5470	   0.0000	  0.0016	    0.6110	  0.8677	   0.6110	  0.8423	 21.9292	  3.9106	  2.7739
2010	212	  21	  0	211.8750	309.3712	-13.4819	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	403.2833	407.1461	403.2526	403.2526	403.2526	403.2526	 17.2871	 79.9373	  0.4383	   0.0000	  0.0000	    0.6110	  0.8677	   0.6110	  0.8469	 21.7000	  0.0000	  0.0000
2010	212	  22	  0	211.9167	321.7582	-21.4104	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	402.4684	405.3547	401.6060	401.6060	401.6060	401.6060	 16.9977	 79.7577	  0.4383	   0.0000	  0.0000	    0.6110	  0.8677	   0.6110	  0.8528	 21.3750	  0.0000	  0.0000
2010	212	  23	  0	211.9583	335.9899	-27.2782	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	401.5618	403.8421	400.1864	400.1864	400.1864	400.1864	 16.7458	 79.6455	  0.4383	   0.0000	  0.0000	    0.6110	  0.8677	   0.6110	  0.8564	 21.1000	  0.0000	  0.0000
2010	213	   0	  0	212.0000	351.8271	-30.4337	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	400.0218	402.3579	398.7071	398.7071	398.7071	398.7071	 16.4769	 79.7031	  0.4383	   0.0000	  0.0000	    0.6110	  0.8677	   0.6110	  0.8560	 20.8292	  0.0000	  0.0000
2010	213	   1	  0	212.0417	  8.3134	-30.4301	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	400.4486	402.5861	398.9598	398.9598	398.9598	398.9598	 16.5244	 80.1216	  0.4374	   0.0000	  0.0000	    0.6110	  0.8677	   0.6110	  0.8569	 20.8708	  0.0000	  0.0000
2010	213	   2	  0	212.0833	 24.1464	-27.2691	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	401.9607	403.8421	400.2394	400.2394	400.2394	400.2394	 16.7586	 80.0669	  0.4374	   0.0000	  0.0000	    0.6110	  0.8677	   0.6110	  0.8585	 21.1000	  0.0000	  0.0000
2010	213	   3	  0	212.1250	 38.3819	-21.3952	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	404.0703	405.6301	402.0553	402.0553	402.0553	402.0553	 17.0893	 79.9976	  0.4374	   0.0000	  0.0000	    0.6110	  0.8677	   0.6110	  0.8606	 21.4250	  0.0000	  0.0000
2010	213	   4	  0	212.1667	 50.7722	-13.4638	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	404.3938	405.3547	401.8619	401.8619	401.8619	401.8619	 17.0591	 79.8783	  0.4374	   0.0000	  0.0000	    0.6110	  0.8677	   0.6110	  0.8642	 21.3750	  0.0000	  0.0000
2010	213	   5	  0	212.2083	 61.5989	 -3.7328	  13.0521	   18.7218	   6.4931	  6.0836	  0.4278	  1.4415	  1.4415	  1.4415	  1.4415	393.7262	403.8421	398.1484	398.1484	399.1451	399.1451	 16.6319	 68.8541	  0.6089	   0.0000	  0.0018	    0.6110	  0.8677	   0.6110	  0.8627	 21.1000	  0.5467	  0.0000
2010	213	   6	  0	212.2500	 71.3651	  6.5663	 104.7500	  633.7381	  32.6528	101.5206	  2.3338	  8.8302	  8.8302	 10.3669	 12.5820	374.0061	405.7935	392.1843	392.3312	398.1387	398.1387	 17.6467	119.5293	  1.0000	   0.0068	  0.0614	    0.6110	  0.8677	   0.6110	  0.8587	 21.4250	  5.8308	  0.1145
2010	213	   7	  0	212.2917	 80.6473	 17.4577	 266.9167	  632.4751	  77.0075	259.4584	  5.5973	 21.2994	 21.2994	 21.5017	 23.4723	379.4708	410.6788	397.5058	401.9021	402.8423	402.8423	 21.2314	312.2556	  1.0000	   0.0036	  0.1084	    0.6110	  0.8677	   0.6110	  0.8563	 22.2958	  9.6488	  2.8288
2010	213	   8	  0	212.3333	 90.1283	 28.7255	 439.6250	  649.7118	 128.6106	427.1201	 12.0176	 37.4001	 36.3810	 37.2623	 87.7756	386.9563	423.4294	409.4734	418.4354	409.5717	412.3501	 27.3059	500.4027	  1.0000	   0.0903	  0.1738	    0.6110	  0.8677	   0.6110	  0.8539	 23.3958	 13.3158	  6.4958
2010	213	   9	  0	212.3750	100.7575	 39.9912	 521.9167	  464.9878	 229.4439	497.5248	 17.3548	 60.8655	 57.5561	 57.5561	 76.5971	401.0166	428.8750	419.6828	428.4000	416.0089	419.6828	 30.5796	668.8645	  0.8975	   0.0572	  0.2424	    0.6110	  0.8677	   0.6110	  0.8541	 24.8208	 13.4944	  7.9207
2010	213	  10	  0	212.4167	114.1482	 50.7862	 349.3125	   46.3919	 314.7288	312.9439	 21.1390	 70.3821	 69.2592	 69.2592	 72.2208	423.5061	430.9307	425.6354	422.5238	420.6087	425.6354	 30.6639	806.2098	  0.5125	   0.1155	  0.3057	    0.6110	  0.8677	   0.6110	  0.8548	 25.6000	  2.8718	  1.8648
2010	213	  11	  0	212.4583	133.3487	 60.2055	 253.4167	   10.3361	 244.5391	225.0161	 16.2436	 53.4987	 52.9585	 52.9585	 53.5822	433.1362	430.5070	426.7521	421.8189	421.6956	426.7521	 28.4834	903.8176	  0.3326	   0.1649	  0.3755	    0.6110	  0.8677	   0.6110	  0.8537	 25.6000	  1.4863	  1.0343
2010	213	  12	  0	212.5000	162.3975	 66.2606	 137.8333	    1.3612	 136.5885	121.9406	  9.0120	 29.3475	 29.2384	 29.2384	 29.2703	441.5756	430.3062	427.7919	421.8294	422.6613	427.7919	 25.4133	954.5549	  0.1813	   0.2152	  0.4315	    0.6110	  0.8677	   0.6110	  0.8523	 25.6000	  0.9621	  0.6972
2010	213	  13	  0	212.5417	197.9136	 66.2189	 274.4167	    9.0795	 266.1254	243.4982	 17.6972	 57.9091	 57.4602	 57.1837	 57.1837	431.0542	428.8789	425.0041	425.0041	420.3933	419.2781	 28.7491	955.5481	  0.3246	   0.2146	  0.4311	    0.6110	  0.8677	   0.6110	  0.8491	 25.2750	  1.3276	  0.9868
2010	213	  14	  0	212.5833	226.8296	 60.1056	 456.0625	   70.2213	 395.9320	410.4424	 27.1257	 90.7258	 91.4047	 87.1006	 87.1006	414.5439	427.6872	420.8907	420.8907	418.5033	419.1643	 32.5959	906.4477	  0.5554	   0.1643	  0.3746	    0.6110	  0.8677	   0.6110	  0.8443	 24.6750	  4.2570	  3.2118
