Year	DOY	Hour	Min	 Dectime	   Kdown	     Kup	   Ldown	     Lup	   Tsurf	      QN	      QF	      QS	      QH	      QE	    Rain	     Irr	    Evap	      RO	   TotCh	  SurfCh	   State	NWtrState	Drainage	     SMD	  Zenith	 Azimuth	 AlbBulk	    Fcld	     LAI	   UStar	     Lob	      Fc	      Ts	      T2	      Q2	     U10	     RH2
2010	155	   0	  0	154.0000	  0.0000	  0.0000	447.0369	447.0369	 24.8208	  0.0000	178.8582	-35.5966	211.4074	  3.0474	  0.0000	  0.0000	  0.0045	  0.0000	 -0.0045	  0.0000	  0.0000	   0.0000	  0.0000	 51.5079	116.9564	  1.5734	  0.1244	  1.0000	  1.0172	  0.3663	-21.2835	  0.0000	 33.8404	 26.8237	 19.5899	  0.0151	 87.7705
2010	155	   1	  0	154.0417	  0.0000	  0.0000	446.1874	446.1874	 24.6792	  0.0000	152.2589	-33.1203	182.7119	  2.6673	  0.0000	  0.0000	  0.0039	  0.0000	 -0.0039	  0.0000	  0.0000	   0.0000	  0.0000	 51.5119	115.1277	 16.8773	  0.1244	  1.0000	  1.0172	  0.3574	-22.7332	  0.0000	 32.6719	 26.4970	 19.5179	  0.0147	 89.1610
2010	155	   2	  0	154.0833	  0.0000	  0.0000	441.5296	441.5296	 23.9000	  0.0000	122.1296	-31.5844	150.7081	  3.0059	  0.0000	  0.0000	  0.0044	  0.0000	 -0.0044	  0.0000	  0.0000	   0.0000	  0.0000	 51.5163	110.5039	 31.0724	  0.1244	  1.0000	  1.0172	  0.2064	 -6.3893	  0.0000	 33.4408	 26.0735	 18.7675	  0.0086	 87.9878
2010	155	   3	  0	154.1250	  0.0000	  0.0000	436.0874	436.0874	 22.9792	 -0.0000	106.2084	-30.6451	132.8666	  3.9869	  0.0000	  0.0000	  0.0059	  0.0000	 -0.0059	  0.0000	  0.0000	   0.0000	  0.0000	 51.5222	103.6178	 43.6620	  0.1244	  1.0000	  1.0172	  0.1500	 -2.3042	  0.0000	 36.2502	 25.3830	 17.7658	  0.0063	 86.7670
2010	155	   4	  0	154.1667	  2.7708	  0.3447	433.4122	433.6063	 22.5603	  2.2320	100.0616	-28.8176	128.8340	  2.2772	  0.0000	  0.0000	  0.0033	  0.0000	 -0.0033	  0.0000	  0.0000	   0.0000	  0.0000	 51.5255	 94.9440	 54.6931	  0.1244	  1.0000	  1.0172	  0.1500	 -2.3751	  0.0000	 35.3791	 24.8533	 17.2552	  0.0063	 87.0327
2010	155	   5	  0	154.2083	 35.5417	  4.4217	433.1191	435.6087	 22.9283	 28.6303	 96.7363	-13.1753	133.9057	  4.6363	  0.0000	  0.0000	  0.0068	  0.0000	 -0.0068	  0.0000	  0.0000	   0.0000	  0.0000	 51.5323	 84.9873	 64.5227	  0.1244	  1.0000	  1.0172	  0.1500	 -2.2885	  0.0000	 35.8333	 24.8947	 17.2270	  0.0063	 86.6790
2010	155	   6	  0	154.2500	159.2396	 19.8110	435.0044	446.1587	 24.8007	128.2743	103.2862	 46.3279	176.0149	  9.2176	  0.0000	  0.0000	  0.0136	  0.0000	 -0.0136	  0.0000	  0.0000	   0.0000	  0.0000	 51.5459	 74.4878	 73.6159	  0.1244	  1.0000	  1.0172	  0.3007	-18.2808	  0.0000	 31.5812	 24.8973	 17.4228	  0.0123	 87.6514
2010	155	   7	  0	154.2917	336.5208	 41.8666	442.3414	468.7727	 28.6653	268.2230	142.8876	131.2413	262.4597	 17.4095	  0.0000	  0.0000	  0.0256	  0.0000	 -0.0256	  0.0000	  0.0000	   0.0000	  0.0000	 51.5715	 63.4108	 82.5311	  0.1244	  0.9434	  1.0172	  0.4856	-39.9895	  0.0000	 34.2384	 26.8912	 18.0336	  0.0195	 80.6691
2010	155	   8	  0	154.3333	523.9167	 65.1805	439.0574	489.1517	 32.1390	408.6419	235.8955	215.5501	397.4001	 31.5872	  0.0000	  0.0000	  0.0465	  0.0000	 -0.0465	  0.0000	  0.0000	   0.0000	  0.0000	 51.6180	 52.0833	 92.0126	  0.1244	  0.7513	  1.0172	  0.5054	-29.7476	  0.0000	 39.7877	 28.9603	 17.2648	  0.0206	 68.4617
2010	155	   9	  0	154.3750	690.9896	 85.9660	440.3129	509.0707	 35.3695	536.2658	321.6482	289.6078	524.9497	 43.3565	  0.0000	  0.0000	  0.0639	  0.0000	 -0.0639	  0.0000	  0.0000	   0.0000	  0.0000	 51.6819	 40.8405	103.2698	  0.1244	  0.6332	  1.0172	  0.4940	-20.9865	  0.0000	 45.4505	 30.9987	 17.0328	  0.0204	 60.0534
2010	155	  10	  0	154.4167	820.2188	102.0434	446.3986	527.8152	 38.2767	636.7588	328.6012	345.1164	574.6559	 45.5877	  0.0000	  0.0000	  0.0672	  0.0000	 -0.0672	  0.0000	  0.0000	   0.0000	  0.0000	 51.7491	 30.2375	118.8047	  0.1244	  0.5707	  1.0172	  0.5025	-20.0597	  0.0000	 48.5386	 32.8503	 17.4389	  0.0208	 55.3449
2010	155	  11	  0	154.4583	903.1250	112.3578	447.5504	536.6508	 39.6364	701.6668	310.6646	377.4424	596.7497	 38.1393	  0.0000	  0.0000	  0.0562	  0.0000	 -0.0562	  0.0000	  0.0000	   0.0000	  0.0000	 51.8053	 21.6443	144.1748	  0.1244	  0.5420	  1.0172	  0.6459	-41.9360	  0.0000	 47.5973	 33.6429	 17.3606	  0.0241	 52.6985
2010	155	  12	  0	154.5000	933.6771	116.1588	450.1870	540.8743	 40.2590	726.8310	313.4861	385.1494	623.2063	 31.9614	  0.0000	  0.0000	  0.0471	  0.0000	 -0.0471	  0.0000	  0.0000	   0.0000	  0.0000	 51.8524	 18.4442	184.3746	  0.1244	  0.5461	  1.0172	  0.7691	-66.2286	  0.0000	 47.0282	 34.8930	 17.7078	  0.0179	 50.1217
2010	155	  13	  0	154.5417	903.3438	112.3850	455.1127	542.6142	 40.4767	703.4572	315.5015	363.8774	627.8199	 27.2614	  0.0000	  0.0000	  0.0402	  0.0000	 -0.0402	  0.0000	  0.0000	   0.0000	  0.0000	 51.8926	 23.0584	222.0688	  0.1244	  0.5545	  1.0172	  0.8589	-92.1971	  0.0000	 46.7561	 36.1780	 18.3739	  0.0131	 48.4332
2010	155	  14	  0	154.5833	819.9792	102.0136	455.2557	536.4872	 39.5338	636.7341	317.0130	317.3112	613.0196	 23.4162	  0.0000	  0.0000	  0.0345	  0.0000	 -0.0345	  0.0000	  0.0000	   0.0000	  0.0000	 51.9272	 32.2396	244.8655	  0.1244	  0.5606	  1.0172	  0.8464	-90.2283	  0.0000	 46.4706	 36.0002	 18.4192	  0.0132	 49.0330
2010	155	  15	  0	154.6250	696.8958	 86.7008	445.0895	518.5902	 36.8369	536.6943	323.1598	252.3534	589.3887	 18.1120	  0.0000	  0.0000	  0.0267	  0.0000	 -0.0267	  0.0000	  0.0000	   0.0000	  0.0000	 51.9539	 43.0373	259.2443	  0.1244	  0.5618	  1.0172	  0.9211	-122.6238	  0.0000	 43.6558	 34.7499	 17.1584	  0.0102	 48.9500
2010	155	  16	  0	154.6667	538.2188	 66.9598	442.5169	501.4335	 34.1170	412.3424	338.2748	174.9653	561.4863	 14.1655	  0.0000	  0.0000	  0.0209	  0.0000	 -0.0209	  0.0000	  0.0000	   0.0000	  0.0000	 51.9747	 54.3205	270.0086	  0.1244	  0.6178	  1.0172	  0.9844	-154.1512	  0.0000	 41.3574	 33.8405	 17.1484	  0.0078	 51.4912
2010	155	  17	  0	154.7083	354.1354	 44.0580	443.2565	485.1502	 31.4258	268.1836	357.4205	 88.4576	525.5956	 11.5510	  0.0000	  0.0000	  0.0170	  0.0000	 -0.0170	  0.0000	  0.0000	   0.0000	  0.0000	 51.9918	 65.6161	279.3075	  0.1244	  0.6821	  1.0172	  0.9006	-126.1212	  0.0000	 40.6035	 32.7723	 17.5229	  0.0092	 55.8475
2010	155	  18	  0	154.7500	155.6042	 19.3587	442.4953	463.0575	 27.6804	115.6833	352.0799	 -1.2945	462.6217	  6.4360	  0.0000	  0.0000	  0.0095	  0.0000	 -0.0095	  0.0000	  0.0000	   0.0000	  0.0000	 52.0012	 76.6039	288.2132	  0.1244	  0.8149	  1.0172	  0.8972	-142.4295	  0.0000	 37.6395	 30.9711	 17.7732	  0.0079	 62.7761
2010	155	  19	  0	154.7917	 42.5729	  5.2965	442.4748	447.3883	 24.9353	 32.3630	305.6263	-47.6745	383.6591	  2.0047	  0.0000	  0.0000	  0.0030	  0.0000	 -0.0030	  0.0000	  0.0000	   0.0000	  0.0000	 52.0042	 86.8964	297.4116	  0.1244	  0.9614	  1.0172	  0.9193	-184.3577	  0.0000	 34.1444	 29.6231	 17.9475	  0.0042	 68.4167
2010	155	  20	  0	154.8333	  3.7500	  0.4665	438.0008	438.2634	 23.3515	  3.0208	256.0489	-58.2742	315.5626	  1.7813	  0.0000	  0.0000	  0.0026	  0.0000	 -0.0026	  0.0000	  0.0000	   0.0000	  0.0000	 52.0068	 96.7875	307.4477	  0.1244	  1.0000	  1.0172	  0.7997	-148.1868	  0.0000	 32.0875	 27.3902	 17.6447	  0.0065	 76.6490
2010	155	  21	  0	154.8750	  0.0000	  0.0000	435.0259	435.0259	 22.8000	  0.0000	222.3928	-51.6852	271.4605	  2.6174	  0.0000	  0.0000	  0.0039	  0.0000	 -0.0039	  0.0000	  0.0000	   0.0000	  0.0000	 52.0107	105.0662	318.7682	  0.1244	  1.0000	  1.0172	  0.6299	-83.9786	  0.0000	 31.5225	 25.9679	 17.5413	  0.0108	 82.8018
2010	155	  22	  0	154.9167	  0.0000	  0.0000	433.1191	433.1191	 22.4750	 -0.0000	206.6731	-44.1436	248.1908	  2.6259	  0.0000	  0.0000	  0.0039	  0.0000	 -0.0039	  0.0000	  0.0000	   0.0000	  0.0000	 52.0145	111.5309	331.6750	  0.1244	  1.0000	  1.0172	  0.5222	-52.2818	  0.0000	 31.3253	 24.8631	 17.1464	  0.0179	 86.4424
2010	155	  23	  0	154.9583	  0.0000	  0.0000	433.4122	433.4122	 22.5250	  0.0000	199.0148	-38.6810	234.8958	  2.8000	  0.0000	  0.0000	  0.0041	  0.0000	 -0.0041	  0.0000	  0.0000	   0.0000	  0.0000	 52.0186	115.6189	346.1325	  0.1244	  1.0000	  1.0172	  0.4086	-26.9331	  0.0000	 31.9509	 24.6733	 17.2065	  0.0167	 87.7268
2010	156	   0	  0	155.0000	  0.0000	  0.0000	431.5363	431.5363	 22.2042	 -0.0000	182.0769	-35.0731	214.6344	  2.5156	  0.0000	  0.0000	  0.0037	  0.0000	 -0.0037	  0.0000	  0.0000	   0.0000	  0.0000	 52.0223	116.8371	  1.5272	  0.1244	  1.0000	  1.0172	  0.4161	-31.3855	  0.0000	 30.8340	 24.2295	 16.9105	  0.0169	 88.5468
2010	156	   1	  0	155.0417	  0.0000	  0.0000	428.5944	428.5944	 21.7000	  0.0000	171.8161	-32.7921	202.1264	  2.4818	  0.0000	  0.0000	  0.0036	  0.0000	 -0.0036	  0.0000	  0.0000	   0.0000	  0.0000	 52.0260	115.0203	 16.8044	  0.1244	  1.0000	  1.0172	  0.3505	-21.2237	  0.0000	 30.4392	 23.6890	 16.3911	  0.0144	 88.7045
2010	156	   2	  0	155.0833	  0.0000	  0.0000	428.5944	428.5944	 21.7000	  0.0000	140.0213	-31.3824	169.3496	  2.0542	  0.0000	  0.0000	  0.0030	  0.0000	 -0.0030	  0.0000	  0.0000	   0.0000	  0.0000	 52.0290	110.4118	 30.9810	  0.1244	  1.0000	  1.0172	  0.3870	-35.9013	  0.0000	 28.9328	 23.5250	 16.3896	  0.0138	 89.5796
2010	156	   3	  0	155.1250	  0.0000	  0.0000	430.1719	430.1719	 21.9708	  0.0000	117.7546	-30.5221	146.5818	  1.6949	  0.0000	  0.0000	  0.0025	  0.0000	 -0.0025	  0.0000	  0.0000	   0.0000	  0.0000	 52.0315	103.5413	 43.5596	  0.1244	  1.0000	  1.0172	  0.4561	-59.0384	  0.0000	 27.8142	 23.7535	 16.6214	  0.0134	 89.5903
2010	156	   4	  0	155.1667	  0.2188	  0.0272	429.9290	429.9443	 21.9320	  0.1762	115.6833	-29.9016	144.8984	  0.8627	  0.0000	  0.0000	  0.0013	  0.0000	 -0.0013	  0.0000	  0.0000	   0.0000	  0.0000	 52.0328	 94.8718	 54.5841	  0.1244	  1.0000	  1.0172	  0.4626	-62.3118	  0.0000	 27.6710	 23.7449	 16.5794	  0.0126	 89.4119
2010	156	   5	  0	155.2083	  9.5104	  1.1832	428.5944	429.2606	 21.8224	  7.6610	116.8225	-25.3360	149.2726	  0.5470	  0.0000	  0.0000	  0.0008	  0.0000	 -0.0008	  0.0000	  0.0000	   0.0000	  0.0000	 52.0336	 84.9372	 64.4081	  0.1244	  1.0000	  1.0172	  0.5016	-76.6304	  0.0000	 27.3543	 23.7619	 16.3812	  0.0095	 88.2624
2010	156	   6	  0	155.2500	 54.1458	  6.7363	428.5944	432.3872	 22.3950	 43.6168	124.9007	 -3.6135	168.5460	  3.5850	  0.0000	  0.0000	  0.0053	  0.0000	 -0.0053	  0.0000	  0.0000	   0.0000	  0.0000	 52.0388	 74.4450	 73.4941	  0.1244	  1.0000	  1.0172	  0.3640	-30.1775	  0.0000	 29.0706	 23.4983	 16.3989	  0.0138	 89.7738
2010	156	   7	  0	155.2917	122.1667	 15.1988	433.6620	442.2194	 24.1083	 98.4105	154.6241	 28.6773	215.0866	  9.2707	  0.0000	  0.0000	  0.0136	  0.0000	 -0.0136	  0.0000	  0.0000	   0.0000	  0.0000	 52.0525	 63.3734	 82.3981	  0.1244	  1.0000	  1.0172	  0.2357	 -5.5936	  0.0000	 32.8638	 25.0508	 17.2035	  0.0097	 85.7675
2010	156	   8	  0	155.3333	405.3125	 50.4249	448.9560	477.3761	 30.0499	326.4675	231.8844	164.3924	372.3588	 21.6007	  0.0000	  0.0000	  0.0318	  0.0000	 -0.0318	  0.0000	  0.0000	   0.0000	  0.0000	 52.0843	 52.0474	 91.8616	  0.1244	  0.9994	  1.0172	  0.6091	-64.1538	  0.0000	 37.1412	 28.7129	 19.3329	  0.0148	 77.7896
2010	156	   9	  0	155.3750	610.0938	 75.9018	457.2185	504.4969	 34.4597	486.9136	313.1838	263.4967	505.4055	 31.1951	  0.0000	  0.0000	  0.0460	  0.0000	 -0.0460	  0.0000	  0.0000	   0.0000	  0.0000	 52.1304	 40.8006	103.0899	  0.1244	  0.9040	  1.0172	  0.8335	-105.8042	  0.0000	 40.8000	 32.4607	 20.3149	  0.0109	 65.7929
2010	156	  10	  0	155.4167	783.5208	 97.4778	457.0749	523.0062	 37.4171	620.1117	340.5252	340.8753	582.4294	 37.3322	  0.0000	  0.0000	  0.0551	  0.0000	 -0.0551	  0.0000	  0.0000	   0.0000	  0.0000	 52.1855	 30.1838	118.5826	  0.1244	  0.7742	  1.0172	  0.8539	-97.5711	  0.0000	 43.6449	 34.0197	 19.9317	  0.0120	 59.1854
2010	156	  11	  0	155.4583	800.3958	 99.5772	458.8735	530.7434	 38.6101	628.9487	331.1007	340.7509	583.1357	 36.1629	  0.0000	  0.0000	  0.0534	  0.0000	 -0.0534	  0.0000	  0.0000	   0.0000	  0.0000	 52.2388	 21.5602	143.9282	  0.1244	  0.6849	  1.0172	  0.8905	-110.0765	  0.0000	 44.4509	 35.3494	 19.7815	  0.0106	 54.5351
2010	156	  12	  0	155.5000	770.7292	 95.8864	464.3186	535.5234	 39.2966	603.6380	332.5506	315.6914	586.8558	 33.6414	  0.0000	  0.0000	  0.0497	  0.0000	 -0.0497	  0.0000	  0.0000	   0.0000	  0.0000	 52.2885	 18.3249	184.2733	  0.1244	  0.6529	  1.0172	  0.9158	-119.1410	  0.0000	 45.4462	 36.5808	 20.3529	  0.0100	 52.4101
2010	156	  13	  0	155.5417	715.9792	 89.0750	465.0277	534.7385	 39.1677	557.1934	335.1398	279.1953	583.2967	 29.8412	  0.0000	  0.0000	  0.0441	  0.0000	 -0.0441	  0.0000	  0.0000	   0.0000	  0.0000	 52.3326	 22.9392	222.1490	  0.1244	  0.6130	  1.0172	  0.9516	-134.2768	  0.0000	 45.5611	 37.2093	 20.1515	  0.0089	 50.1486
2010	156	  14	  0	155.5833	645.3854	 80.2924	460.1710	527.8670	 38.1470	497.3970	326.5438	237.2730	561.6012	 25.0666	  0.0000	  0.0000	  0.0370	  0.0000	 -0.0370	  0.0000	  0.0000	   0.0000	  0.0000	 52.3696	 32.1323	244.9783	  0.1244	  0.5732	  1.0172	  0.9907	-157.6528	  0.0000	 44.4534	 36.9359	 19.1764	  0.0076	 48.4666
2010	156	  15	  0	155.6250	544.6771	 67.7633	463.4955	521.2731	 37.0788	419.1362	319.0871	186.8468	530.3692	 21.0073	  0.0000	  0.0000	  0.0310	  0.0000	 -0.0310	  0.0000	  0.0000	   0.0000	  0.0000	 52.4006	 42.9366	259.3473	  0.1244	  0.6142	  1.0172	  0.9582	-151.1544	  0.0000	 44.0326	 36.7094	 19.9104	  0.0078	 50.9273
2010	156	  16	  0	155.6667	456.6250	 56.8087	471.9364	518.9596	 36.6268	352.7930	327.7866	145.9969	516.3975	 18.1852	  0.0000	  0.0000	  0.0269	  0.0000	 -0.0269	  0.0000	  0.0000	   0.0000	  0.0000	 52.4275	 54.2217	270.0979	  0.1244	  0.6815	  1.0172	  0.9658	-159.4806	  0.0000	 44.2089	 37.3106	 21.5763	  0.0071	 53.3551
2010	156	  17	  0	155.7083	299.6458	 37.2789	476.6649	507.9651	 34.8179	231.0667	348.8105	 74.5309	490.7496	 14.5967	  0.0000	  0.0000	  0.0216	  0.0000	 -0.0216	  0.0000	  0.0000	   0.0000	  0.0000	 52.4491	 65.5162	279.3847	  0.1244	  0.7680	  1.0172	  0.8644	-122.7713	  0.0000	 44.3962	 36.6426	 22.8206	  0.0097	 58.5369
2010	156	  18	  0	155.7500	153.6250	 19.1125	476.2723	492.5135	 32.2977	118.2713	339.0753	  8.2125	439.7930	  9.3412	  0.0000	  0.0000	  0.0138	  0.0000	 -0.0138	  0.0000	  0.0000	   0.0000	  0.0000	 52.4629	 76.5011	288.2800	  0.1244	  0.8718	  1.0172	  0.7714	-96.0370	  0.0000	 42.9866	 35.1579	 23.2464	  0.0112	 64.6341
2010	156	  19	  0	155.7917	 36.6562	  4.5604	473.6223	477.6461	 29.8392	 28.0720	296.1990	-42.9292	364.5781	  2.6220	  0.0000	  0.0000	  0.0039	  0.0000	 -0.0039	  0.0000	  0.0000	   0.0000	  0.0000	 52.4668	 86.7935	297.4682	  0.1244	  0.9655	  1.0172	  0.8404	-149.5848	  0.0000	 39.3337	 33.9025	 23.0974	  0.0070	 68.8727
2010	156	  20	  0	155.8333	  2.8125	  0.3499	472.0152	472.2122	 28.9337	  2.2656	257.2581	-53.7525	310.8120	  2.4641	  0.0000	  0.0000	  0.0036	  0.0000	 -0.0036	  0.0000	  0.0000	   0.0000	  0.0000	 52.4704	 96.6722	307.4926	  0.1244	  1.0000	  1.0172	  0.8651	-190.1082	  0.0000	 37.2731	 33.7395	 23.0762	  0.0029	 69.4358
2010	156	  21	  0	155.8750	  0.0000	  0.0000	469.9879	469.9879	 28.5750	 -0.0000	224.7384	-48.3041	269.6131	  3.4294	  0.0000	  0.0000	  0.0051	  0.0000	 -0.0051	  0.0000	  0.0000	   0.0000	  0.0000	 52.4755	104.9486	318.7977	  0.1244	  1.0000	  1.0172	  0.7924	-168.5993	  0.0000	 36.2846	 32.5320	 23.4100	  0.0048	 75.4246
2010	156	  22	  0	155.9167	  0.0000	  0.0000	466.5960	466.5960	 28.0292	  0.0000	216.8673	-41.9611	255.4959	  3.3326	  0.0000	  0.0000	  0.0049	  0.0000	 -0.0049	  0.0000	  0.0000	   0.0000	  0.0000	 52.4804	111.4103	331.6834	  0.1244	  1.0000	  1.0172	  0.6697	-108.2435	  0.0000	 36.1123	 31.3387	 23.2163	  0.0084	 79.9592
2010	156	  23	  0	155.9583	  0.0000	  0.0000	461.5072	461.5072	 27.2042	 -0.0000	219.6636	-37.3172	253.6286	  3.3523	  0.0000	  0.0000	  0.0050	  0.0000	 -0.0050	  0.0000	  0.0000	   0.0000	  0.0000	 52.4854	115.4994	346.1141	  0.1244	  1.0000	  1.0172	  0.5646	-64.9263	  0.0000	 35.9810	 29.9551	 22.5063	  0.0141	 83.9532
2010	157	   0	  0	156.0000	  0.0000	  0.0000	450.8556	450.8556	 25.4542	  0.0000	199.4383	-34.2358	230.8270	  2.8471	  0.0000	  0.0000	  0.0042	  0.0000	 -0.0042	  0.0000	  0.0000	   0.0000	  0.0000	 52.4896	116.7243	  1.4798	  0.1244	  1.0000	  1.0172	  0.5216	-55.9808	  0.0000	 33.7974	 27.8299	 20.6202	  0.0162	 87.0097
2010	157	   1	  0	156.0417	  0.0000	  0.0000	444.5097	444.5097	 24.4000	  0.0000	175.6833	-32.2829	205.5287	  2.4376	  0.0000	  0.0000	  0.0036	  0.0000	 -0.0036	  0.0000	  0.0000	   0.0000	  0.0000	 52.4932	114.9196	 16.7320	  0.1244	  1.0000	  1.0172	  0.5162	-60.8294	  0.0000	 31.9231	 26.7159	 19.3347	  0.0137	 87.2190
2010	157	   2	  0	156.0833	  0.0000	  0.0000	440.9631	440.9631	 23.8042	  0.0000	143.1729	-31.0745	172.1738	  2.0737	  0.0000	  0.0000	  0.0031	  0.0000	 -0.0031	  0.0000	  0.0000	   0.0000	  0.0000	 52.4962	110.3262	 30.8914	  0.1244	  1.0000	  1.0172	  0.4858	-60.5291	  0.0000	 30.3860	 25.8542	 18.6494	  0.0130	 88.5472
2010	157	   3	  0	156.1250	  0.0000	  0.0000	436.3755	436.3755	 23.0292	  0.0000	120.4050	-30.3366	148.9488	  1.7928	  0.0000	  0.0000	  0.0026	  0.0000	 -0.0026	  0.0000	  0.0000	   0.0000	  0.0000	 52.4989	103.4710	 43.4600	  0.1244	  1.0000	  1.0172	  0.4608	-59.6075	  0.0000	 28.9421	 24.8701	 17.7848	  0.0127	 89.5864
2010	157	   4	  0	156.1667	  2.7708	  0.3447	436.6211	436.8152	 23.1060	  2.2320	118.2871	-28.6315	148.1763	  0.9743	  0.0000	  0.0000	  0.0014	  0.0000	 -0.0014	  0.0000	  0.0000	   0.0000	  0.0000	 52.5003	 94.8068	 54.4786	  0.1244	  1.0000	  1.0172	  0.5732	-118.5329	  0.0000	 28.3262	 25.3574	 17.8257	  0.0069	 87.2275
2010	157	   5	  0	156.2083	 33.2812	  4.1405	437.9732	440.3044	 23.7206	 26.8095	119.4520	-14.0893	158.5528	  1.7980	  0.0000	  0.0000	  0.0026	  0.0000	 -0.0026	  0.0000	  0.0000	   0.0000	  0.0000	 52.5029	 84.8922	 64.2975	  0.1244	  1.0000	  1.0172	  0.6044	-128.3870	  0.0000	 28.7309	 25.7606	 18.0837	  0.0062	 86.3784
2010	157	   6	  0	156.2500	134.1250	 16.6865	437.9732	447.3682	 24.9849	108.0434	127.7119	 34.6503	194.5177	  6.5873	  0.0000	  0.0000	  0.0097	  0.0000	 -0.0097	  0.0000	  0.0000	   0.0000	  0.0000	 52.5126	 74.4074	 73.3767	  0.1244	  1.0000	  1.0172	  0.5550	-80.0013	  0.0000	 30.1671	 25.8042	 18.1168	  0.0100	 86.3115
2010	157	   7	  0	156.2917	244.9688	 30.4766	443.4108	460.6044	 27.2475	197.2986	158.1044	 89.0158	254.2305	 12.1568	  0.0000	  0.0000	  0.0179	  0.0000	 -0.0179	  0.0000	  0.0000	   0.0000	  0.0000	 52.5305	 63.3409	 82.2701	  0.1244	  0.9993	  1.0172	  0.5684	-65.9190	  0.0000	 32.9226	 26.9929	 18.5199	  0.0134	 82.2558
2010	157	   8	  0	156.3333	397.4479	 49.4465	442.9675	473.7930	 29.5224	317.1759	237.1037	159.8721	373.7107	 20.6968	  0.0000	  0.0000	  0.0305	  0.0000	 -0.0305	  0.0000	  0.0000	   0.0000	  0.0000	 52.5610	 52.0166	 91.7162	  0.1244	  0.9409	  1.0172	  0.6121	-55.7585	  0.0000	 36.6745	 27.9312	 18.2008	  0.0193	 76.1039
2010	157	   9	  0	156.3750	583.0625	 72.5388	442.5334	487.0477	 31.7556	466.0094	320.2329	247.9839	510.2975	 27.9609	  0.0000	  0.0000	  0.0412	  0.0000	 -0.0412	  0.0000	  0.0000	   0.0000	  0.0000	 52.6022	 40.7659	102.9165	  0.1244	  0.9273	  1.0172	  0.6504	-48.5073	  0.0000	 40.3041	 28.4095	 18.2202	  0.0257	 73.7373
2010	157	  10	  0	156.4167	589.1771	 73.2995	451.0639	496.3236	 33.1948	470.6179	348.1898	248.7966	542.7491	 27.2620	  0.0000	  0.0000	  0.0402	  0.0000	 -0.0402	  0.0000	  0.0000	   0.0000	  0.0000	 52.6424	 30.1360	118.3674	  0.1244	  0.9173	  1.0172	  0.8144	-92.2256	  0.0000	 40.9268	 31.3205	 19.5412	  0.0140	 66.9288
2010	157	  11	  0	156.4583	653.0938	 81.2514	451.0046	503.1430	 34.3094	519.7040	338.5531	270.0834	562.7349	 25.4388	  0.0000	  0.0000	  0.0375	  0.0000	 -0.0375	  0.0000	  0.0000	   0.0000	  0.0000	 52.6799	 21.4829	143.6853	  0.1244	  0.8695	  1.0172	  0.9917	-156.0560	  0.0000	 40.1801	 32.6710	 19.4601	  0.0077	 61.6634
2010	157	  12	  0	156.5000	681.1042	 84.7362	450.9618	505.6269	 34.7116	541.7029	340.0357	278.1870	579.1786	 24.3729	  0.0000	  0.0000	  0.0359	  0.0000	 -0.0359	  0.0000	  0.0000	   0.0000	  0.0000	 52.7158	 18.2122	184.1653	  0.1244	  0.8583	  1.0172	  1.0298	-169.5429	  0.0000	 40.3341	 32.9502	 19.4212	  0.0072	 60.5867
2010	157	  13	  0	156.5417	600.2604	 74.6784	452.1675	501.3760	 34.0093	476.3735	342.6831	234.4345	561.8913	 22.7309	  0.0000	  0.0000	  0.0335	  0.0000	 -0.0335	  0.0000	  0.0000	   0.0000	  0.0000	 52.7494	 22.8248	222.2179	  0.1244	  0.8534	  1.0172	  0.9637	-143.6424	  0.0000	 40.7350	 32.9121	 19.5800	  0.0084	 61.2142
2010	157	  14	  0	156.5833	523.1458	 65.0846	459.1440	501.9798	 34.0345	415.2255	333.8937	192.0089	534.4867	 22.6236	  0.0000	  0.0000	  0.0334	  0.0000	 -0.0334	  0.0000	  0.0000	   0.0000	  0.0000	 52.7828	 32.0285	245.0810	  0.1244	  0.8685	  1.0172	  0.8154	-92.1145	  0.0000	 42.4449	 33.1191	 20.7055	  0.0126	 63.9107
2010	157	  15	  0	156.6250	436.7604	 54.3374	471.4870	506.0756	 34.5701	347.8345	326.2691	148.4805	506.4070	 19.2161	  0.0000	  0.0000	  0.0284	  0.0000	 -0.0284	  0.0000	  0.0000	   0.0000	  0.0000	 52.8112	 42.8389	259.4418	  0.1244	  0.9081	  1.0172	  0.9768	-174.8097	  0.0000	 42.0639	 35.4816	 22.8729	  0.0067	 61.8876
2010	157	  16	  0	156.6667	358.3021	 44.5764	477.8603	505.8853	 34.4720	285.7007	335.1644	111.0256	494.0331	 15.8065	  0.0000	  0.0000	  0.0234	  0.0000	 -0.0234	  0.0000	  0.0000	   0.0000	  0.0000	 52.8346	 54.1257	270.1797	  0.1244	  0.9295	  1.0172	  1.1936	-311.1082	  0.0000	 41.0911	 36.6373	 24.0623	  0.0028	 61.0225
2010	157	  17	  0	156.7083	169.0000	 21.0253	471.7219	488.4190	 31.6665	131.2776	356.6615	 19.8083	457.4925	 10.6383	  0.0000	  0.0000	  0.0157	  0.0000	 -0.0157	  0.0000	  0.0000	   0.0000	  0.0000	 52.8503	 65.4191	279.4554	  0.1244	  0.8892	  1.0172	  1.1419	-294.2879	  0.0000	 39.9639	 35.7476	 22.8093	  0.0027	 60.7538
