Year	DOY	Hour	Min	 Dectime	   Kdown	     Kup	   Ldown	     Lup	   Tsurf	      QN	      QF	      QS	      QH	      QE	    Rain	     Irr	    Evap	      RO	   TotCh	  SurfCh	   State	NWtrState	Drainage	     SMD	  Zenith	 Azimuth	 AlbBulk	    Fcld	     LAI	   UStar	     Lob	      Fc	      Ts	      T2	      Q2	     U10	     RH2
2010	 48	  22	  0	 47.9167	  0.0000	  0.0000	275.8198	314.1458	  0.2751	-38.3260	375.4598	-15.9156	351.9142	  1.1352	  0.0000	  0.0000	  0.0016	  0.0000	 -0.0016	  0.0000	  0.0000	   0.0000	  0.0000	  1.2715	139.5903	305.9179	  0.1124	  0.5046	  0.0897	  1.0960	-333.8446	  0.0000	 11.2598	  5.1642	  3.4552	  0.0002	 61.9778
2010	 48	  23	  0	 47.9583	  0.0000	  0.0000	274.0740	312.8435	  0.0010	-38.7696	340.2902	-15.3560	315.9024	  0.9742	  0.0000	  0.0000	  0.0014	  0.0000	 -0.0014	  0.0000	  0.0000	   0.0000	  0.0000	  1.2729	147.4502	326.9302	  0.1124	  0.4991	  0.0897	  1.1959	-482.1640	  0.0000	  9.3369	  4.8432	  3.3778	  0.0001	 61.9427
2010	 49	   0	  0	 48.0000	  0.0000	  0.0000	277.0030	313.0437	  0.0010	-36.0408	288.8915	-12.8586	264.9088	  0.8005	  0.0000	  0.0000	  0.0012	  0.0000	 -0.0012	  0.0000	  0.0000	   0.0000	  0.0000	  1.2740	151.1963	354.9747	  0.1124	  0.5310	  0.0897	  1.2174	-605.1036	  0.0000	  7.7743	  4.0627	  3.4929	  0.0001	 67.6621
2010	 49	   1	  0	 48.0417	  0.0000	  0.0000	279.0451	313.1833	  0.0010	-34.1382	239.0499	-10.9860	215.2340	  0.6637	  0.0000	  0.0000	  0.0010	  0.0000	 -0.0010	  0.0000	  0.0000	   0.0000	  0.0000	  1.2750	149.2303	 24.4823	  0.1124	  0.5535	  0.0897	  1.1756	-671.1650	  0.0000	  6.5029	  3.4422	  3.5723	  0.0001	 72.2674
2010	 49	   2	  0	 48.0833	  0.0000	  0.0000	278.1560	313.1225	  0.0010	-34.9666	207.8866	-11.3918	183.6635	  0.6483	  0.0000	  0.0000	  0.0009	  0.0000	 -0.0009	  0.0000	  0.0000	   0.0000	  0.0000	  1.2759	142.4576	 47.8737	  0.1124	  0.5436	  0.0897	  1.0052	-496.6995	  0.0000	  6.2076	  3.3036	  3.5384	  0.0001	 72.2880
2010	 49	   3	  0	 48.1250	  0.0000	  0.0000	277.1370	313.0529	  0.0010	-35.9159	195.8552	-12.0523	171.2990	  0.6926	  0.0000	  0.0000	  0.0010	  0.0000	 -0.0010	  0.0000	  0.0000	   0.0000	  0.0000	  1.2769	132.9876	 64.6413	  0.1124	  0.5324	  0.0897	  0.8266	-292.7601	  0.0000	  6.5738	  2.7438	  3.4979	  0.0003	 74.3486
2010	 49	   4	  0	 48.1667	  0.0000	  0.0000	275.5515	312.9445	  0.0010	-37.3930	189.3464	-13.1307	164.3517	  0.7324	  0.0000	  0.0000	  0.0011	  0.0000	 -0.0011	  0.0000	  0.0000	   0.0000	  0.0000	  1.2780	122.2531	 77.3079	  0.1124	  0.5151	  0.0897	  0.7343	-214.2767	  0.0000	  6.8064	  2.5150	  3.4349	  0.0005	 74.2083
2010	 49	   5	  0	 48.2083	  0.0000	  0.0000	275.4123	314.3336	  0.3250	-38.9213	202.1668	-14.2580	176.6939	  0.8096	  0.0000	  0.0000	  0.0012	  0.0000	 -0.0012	  0.0000	  0.0000	   0.0000	  0.0000	  1.2791	111.0021	 87.8592	  0.1124	  0.4978	  0.0897	  0.7466	-209.0816	  0.0000	  7.5462	  2.9544	  3.4368	  0.0005	 71.9767
2010	 49	   6	  0	 48.2500	  1.4583	  0.1639	278.7086	315.8521	  0.6239	-35.8490	279.6805	-12.0902	255.4376	  0.4840	  0.0000	  0.0000	  0.0007	  0.0000	 -0.0007	  0.0000	  0.0000	   0.0000	  0.0000	  1.2798	 99.6939	 97.5264	  0.1124	  0.5199	  0.0897	  0.9105	-263.3270	  0.0000	  9.6521	  4.1270	  3.5751	  0.0004	 68.9131
2010	 49	   7	  0	 48.2917	 28.3542	  3.1860	280.9091	319.0888	  1.3315	-13.0115	461.7292	  4.3076	443.7766	  0.6335	  0.0000	  0.0000	  0.0009	  0.0000	 -0.0009	  0.0000	  0.0000	   0.0000	  0.0000	  1.2807	 88.1987	107.1649	  0.1124	  0.5303	  0.0897	  1.1118	-277.2171	  0.0000	 14.4340	  6.0102	  3.6736	  0.0004	 62.1730
2010	 49	   8	  0	 48.3333	156.6354	 17.6002	281.2513	329.2187	  3.6150	 91.0678	629.5769	 80.1651	637.3904	  3.0892	  0.0000	  0.0000	  0.0044	  0.0000	 -0.0044	  0.0000	  0.0000	   0.0000	  0.0000	  1.2852	 77.9258	117.4939	  0.1124	  0.5225	  0.0897	  1.1123	-195.7410	  0.0000	 20.3168	  7.1276	  3.6884	  0.0009	 58.0464
2010	 49	   9	  0	 48.3750	335.8542	 37.7379	282.4107	343.4443	  6.7195	237.0826	643.1861	188.5435	686.8820	  4.8432	  0.0000	  0.0000	  0.0070	  0.0000	 -0.0070	  0.0000	  0.0000	   0.0000	  0.0000	  1.2922	 68.4566	129.1931	  0.1124	  0.5188	  0.0897	  1.1350	-192.1794	  0.0000	 21.7295	  7.7507	  3.7387	  0.0009	 56.6509
2010	 49	  10	  0	 48.4167	464.4271	 52.1849	284.7672	356.5648	  9.4803	340.4447	608.0782	265.8201	676.9836	  5.7191	  0.0000	  0.0000	  0.0082	  0.0000	 -0.0082	  0.0000	  0.0000	   0.0000	  0.0000	  1.3004	 60.5643	142.9089	  0.1124	  0.5006	  0.0897	  1.2401	-252.3949	  0.0000	 21.2675	  9.0094	  3.8663	  0.0005	 53.7754
2010	 49	  11	  0	 48.4583	417.3021	 46.8897	288.9095	356.9366	  9.4995	302.3852	613.6008	235.1741	674.5814	  6.2304	  0.0000	  0.0000	  0.0090	  0.0000	 -0.0090	  0.0000	  0.0000	   0.0000	  0.0000	  1.3094	 55.0225	158.9994	  0.1124	  0.5058	  0.0897	  1.1879	-223.4739	  0.0000	 22.5634	  9.6033	  4.0706	  0.0007	 54.3855
2010	 49	  12	  0	 48.5000	477.6875	 53.6749	290.4656	363.8067	 10.9051	350.6715	617.5455	262.0128	698.7597	  7.4445	  0.0000	  0.0000	  0.0107	  0.0000	 -0.0107	  0.0000	  0.0000	   0.0000	  0.0000	  1.3201	 52.6334	176.9649	  0.1124	  0.4944	  0.0897	  1.1301	-185.0312	  0.0000	 24.4549	 10.0443	  4.1551	  0.0009	 53.9043
2010	 49	  13	  0	 48.5417	546.0625	 61.3578	289.9940	369.8631	 12.1547	404.8356	620.5040	298.8228	718.6889	  7.8279	  0.0000	  0.0000	  0.0113	  0.0000	 -0.0113	  0.0000	  0.0000	   0.0000	  0.0000	  1.3314	 53.8319	195.2476	  0.1124	  0.4759	  0.0897	  1.2537	-247.7273	  0.0000	 23.9897	 10.8573	  4.1381	  0.0006	 50.8438
2010	 49	  14	  0	 48.5833	341.5729	 38.3805	291.7013	356.6782	  9.4022	238.2155	632.5354	175.0364	689.4558	  6.2588	  0.0000	  0.0000	  0.0090	  0.0000	 -0.0090	  0.0000	  0.0000	   0.0000	  0.0000	  1.3405	 58.3918	212.0860	  0.1124	  0.4800	  0.0897	  1.4103	-365.0754	  0.0000	 22.0577	 12.4847	  4.2235	  0.0001	 46.6396
2010	 49	  15	  0	 48.6250	193.6250	 21.7565	291.2944	345.9567	  7.1319	117.2062	662.1208	 78.2603	696.1314	  4.9353	  0.0000	  0.0000	  0.0071	  0.0000	 -0.0071	  0.0000	  0.0000	   0.0000	  0.0000	  1.3476	 65.5846	226.5993	  0.1124	  0.4779	  0.0897	  1.4018	-355.2957	  0.0000	 22.2539	 12.3600	  4.1924	  0.0002	 46.6869
2010	 49	  16	  0	 48.6667	138.9896	 15.6174	294.5586	342.4879	  6.3363	 75.4429	699.5956	 44.6806	725.7720	  4.5860	  0.0000	  0.0000	  0.0066	  0.0000	 -0.0066	  0.0000	  0.0000	   0.0000	  0.0000	  1.3542	 74.5958	238.9204	  0.1124	  0.5098	  0.0897	  1.2118	-222.7328	  0.0000	 24.9272	 11.0092	  4.3460	  0.0008	 52.8636
2010	 49	  17	  0	 48.7083	 96.1771	 10.8068	301.8806	340.9818	  5.8994	 46.2690	689.1421	 26.3145	705.1597	  3.9369	  0.0000	  0.0000	  0.0057	  0.0000	 -0.0057	  0.0000	  0.0000	   0.0000	  0.0000	  1.3599	 84.7216	249.6510	  0.1124	  0.5765	  0.0897	  1.0099	-131.2940	  0.0000	 26.9694	 10.1429	  4.7004	  0.0019	 60.5938
2010	 49	  18	  0	 48.7500	 11.3542	  1.2758	302.5605	333.7835	  4.3074	-21.1447	598.2164	-19.0708	594.4266	  1.7159	  0.0000	  0.0000	  0.0025	  0.0000	 -0.0025	  0.0000	  0.0000	   0.0000	  0.0000	  1.3624	 95.8578	259.4690	  0.1124	  0.5986	  0.0897	  1.1024	-209.6234	  0.0000	 22.3712	  9.9351	  4.7119	  0.0009	 61.5491
2010	 49	  19	  0	 48.7917	  0.0000	  0.0000	299.8729	329.0954	  3.3042	-29.2225	501.1763	-22.5652	492.6553	  1.8637	  0.0000	  0.0000	  0.0027	  0.0000	 -0.0027	  0.0000	  0.0000	   0.0000	  0.0000	  1.3651	107.1451	269.0729	  0.1124	  0.6133	  0.0897	  0.9583	-168.8180	  0.0000	 19.9020	  8.1539	  4.5485	  0.0012	 67.1352
2010	 49	  20	  0	 48.8333	  0.0000	  0.0000	297.2971	326.6720	  2.8000	-29.3749	435.2996	-18.3139	422.5506	  1.6879	  0.0000	  0.0000	  0.0024	  0.0000	 -0.0024	  0.0000	  0.0000	   0.0000	  0.0000	  1.3675	118.4365	279.2601	  0.1124	  0.6116	  0.0897	  0.8387	-128.8800	  0.0000	 18.2793	  6.8681	  4.4084	  0.0016	 70.9316
2010	 49	  21	  0	 48.8750	  0.0000	  0.0000	292.0101	324.8708	  2.4750	-32.8607	404.5308	-17.1795	387.4715	  1.3780	  0.0000	  0.0000	  0.0020	  0.0000	 -0.0020	  0.0000	  0.0000	   0.0000	  0.0000	  1.3695	129.3735	291.1005	  0.1124	  0.5698	  0.0897	  1.0611	-279.8817	  0.0000	 14.7610	  7.3269	  4.1666	  0.0004	 65.0015
2010	 49	  22	  0	 48.9167	  0.0000	  0.0000	287.7540	323.3641	  2.2000	-35.6101	389.5408	-16.6704	369.3369	  1.2642	  0.0000	  0.0000	  0.0018	  0.0000	 -0.0018	  0.0000	  0.0000	   0.0000	  0.0000	  1.3713	139.3278	306.2774	  0.1124	  0.5375	  0.0897	  1.1651	-383.6458	  0.0000	 13.2147	  7.8737	  3.9730	  0.0001	 59.6776
2010	 49	  23	  0	 48.9583	  0.0000	  0.0000	284.7243	321.9645	  1.9292	-37.2402	353.0522	-16.1513	330.7115	  1.2518	  0.0000	  0.0000	  0.0018	  0.0000	 -0.0018	  0.0000	  0.0000	   0.0000	  0.0000	  1.3731	147.1393	327.2341	  0.1124	  0.5185	  0.0897	  1.0043	-277.6391	  0.0000	 12.8280	  6.2877	  3.8319	  0.0004	 64.2228
2010	 50	   0	  0	 49.0000	  0.0000	  0.0000	282.6446	320.8151	  1.7000	-38.1705	291.3895	-15.6779	267.7917	  1.1052	  0.0000	  0.0000	  0.0016	  0.0000	 -0.0016	  0.0000	  0.0000	   0.0000	  0.0000	  1.3747	150.8471	355.0612	  0.1124	  0.5077	  0.0897	  0.9114	-258.8649	  0.0000	 11.1586	  5.4119	  3.7356	  0.0004	 66.4843
2010	 50	   1	  0	 49.0417	  0.0000	  0.0000	283.7339	322.0801	  1.9708	-38.3462	204.1172	-15.0279	179.9916	  0.8073	  0.0000	  0.0000	  0.0012	  0.0000	 -0.0012	  0.0000	  0.0000	   0.0000	  0.0000	  1.3759	148.8915	 24.2979	  0.1124	  0.5058	  0.0897	  0.9739	-465.0436	  0.0000	  8.1613	  5.3349	  3.7882	  0.0000	 67.7872
2010	 50	   2	  0	 49.0833	  0.0000	  0.0000	284.6266	323.1504	  2.2000	-38.5238	177.5079	-14.6202	152.8624	  0.7419	  0.0000	  0.0000	  0.0011	  0.0000	 -0.0011	  0.0000	  0.0000	   0.0000	  0.0000	  1.3770	142.1588	 47.5694	  0.1124	  0.5039	  0.0897	  0.9538	-509.0113	  0.0000	  7.5603	  5.1444	  3.8312	  0.0000	 69.4603
2010	 50	   3	  0	 49.1250	  0.0000	  0.0000	284.0975	323.1142	  2.2000	-39.0167	167.2347	-14.6383	142.1189	  0.7373	  0.0000	  0.0000	  0.0011	  0.0000	 -0.0011	  0.0000	  0.0000	   0.0000	  0.0000	  1.3780	132.7229	 64.3246	  0.1124	  0.4983	  0.0897	  0.8863	-438.8999	  0.0000	  7.4414	  5.1072	  3.8079	  0.0000	 69.2180
2010	 50	   4	  0	 49.1667	  0.0000	  0.0000	283.3222	323.0612	  2.2000	-39.7390	161.6770	-14.9529	136.2141	  0.6768	  0.0000	  0.0000	  0.0010	  0.0000	 -0.0010	  0.0000	  0.0000	   0.0000	  0.0000	  1.3790	122.0082	 77.0090	  0.1124	  0.4902	  0.0897	  1.0476	-775.6081	  0.0000	  6.7223	  4.6735	  3.7711	  0.0000	 70.6598
2010	 50	   5	  0	 49.2083	  0.0000	  0.0000	280.9500	321.7065	  1.9292	-40.7565	172.6239	-15.5632	146.7128	  0.7178	  0.0000	  0.0000	  0.0010	  0.0000	 -0.0010	  0.0000	  0.0000	   0.0000	  0.0000	  1.3800	110.7647	 87.5808	  0.1124	  0.4785	  0.0897	  1.0249	-682.0598	  0.0000	  6.8664	  4.6271	  3.6621	  0.0000	 68.8555
2010	 50	   6	  0	 49.2500	  0.3646	  0.0410	280.9510	321.9158	  1.9767	-40.6412	238.8104	-15.4196	213.1343	  0.4545	  0.0000	  0.0000	  0.0007	  0.0000	 -0.0007	  0.0000	  0.0000	   0.0000	  0.0000	  1.3807	 99.4542	 97.2649	  0.1124	  0.4765	  0.0897	  0.9158	-327.0224	  0.0000	  9.5305	  5.3942	  3.6592	  0.0002	 65.2092
2010	 50	   7	  0	 49.2917	  6.1042	  0.6859	284.1942	323.5543	  2.2982	-33.9418	394.2561	-10.5528	370.6938	  0.1733	  0.0000	  0.0000	  0.0002	  0.0000	 -0.0002	  0.0000	  0.0000	   0.0000	  0.0000	  1.3809	 87.9666	106.9171	  0.1124	  0.4994	  0.0897	  1.0019	-246.5283	  0.0000	 14.3458	  6.6439	  3.8036	  0.0005	 62.1668
2010	 50	   8	  0	 49.3333	 34.6979	  3.8988	286.9693	327.2115	  3.0795	 -9.4431	537.5761	  7.3916	519.7202	  1.0212	  0.0000	  0.0000	  0.0015	  0.0000	 -0.0015	  0.0000	  0.0000	   0.0000	  0.0000	  1.3824	 77.6581	117.2606	  0.1124	  0.5126	  0.0897	  1.1757	-281.1707	  0.0000	 17.7525	  8.2422	  3.9405	  0.0004	 57.7469
2010	 50	   9	  0	 49.3750	108.9583	 12.2430	287.9571	334.9758	  4.7898	 49.6967	549.1966	 50.4284	545.7392	  2.7256	  0.0000	  0.0000	  0.0039	  0.0000	 -0.0039	  0.0000	  0.0000	   0.0000	  0.0000	  1.3863	 68.1636	128.9821	  0.1124	  0.4958	  0.0897	  1.1613	-258.7896	  0.0000	 19.2092	  8.8945	  4.0051	  0.0005	 56.1345
2010	 50	  10	  0	 49.4167	260.9688	 29.3235	287.9555	348.2458	  7.6716	171.3549	519.2190	140.2232	545.5869	  4.7638	  0.0000	  0.0000	  0.0069	  0.0000	 -0.0069	  0.0000	  0.0000	   0.0000	  0.0000	  1.3932	 60.2438	142.7392	  0.1124	  0.4685	  0.0897	  1.2079	-293.0002	  0.0000	 19.4049	  9.8916	  4.0235	  0.0004	 52.8240
2010	 50	  11	  0	 49.4583	311.3646	 34.9862	287.5961	354.2525	  8.9524	209.7220	523.9346	169.2817	558.9397	  5.4352	  0.0000	  0.0000	  0.0078	  0.0000	 -0.0078	  0.0000	  0.0000	   0.0000	  0.0000	  1.4011	 54.6784	158.9027	  0.1124	  0.4386	  0.0897	  1.3391	-384.9337	  0.0000	 19.2791	 11.6970	  4.0109	  0.0001	 46.6213
2010	 50	  12	  0	 49.5000	429.6354	 48.2756	289.6203	365.2947	 11.2233	305.6855	527.3028	235.9737	590.3734	  6.6411	  0.0000	  0.0000	  0.0096	  0.0000	 -0.0096	  0.0000	  0.0000	   0.0000	  0.0000	  1.4107	 52.2802	176.9716	  0.1124	  0.4322	  0.0897	  1.4148	-430.3739	  0.0000	 20.1196	 12.3452	  4.1148	  0.0001	 45.8122
2010	 50	  13	  0	 49.5417	506.9479	 56.9627	291.9923	372.1949	 12.6021	369.7826	529.8290	280.9498	611.4061	  7.2557	  0.0000	  0.0000	  0.0105	  0.0000	 -0.0105	  0.0000	  0.0000	   0.0000	  0.0000	  1.4211	 53.4906	195.3613	  0.1124	  0.4424	  0.0897	  1.4549	-451.4659	  0.0000	 20.6455	 12.7153	  4.2400	  0.0001	 46.0733
2010	 50	  14	  0	 49.5833	500.5729	 56.2464	294.6411	373.4045	 12.8106	365.5632	540.1023	274.2823	623.6867	  7.6964	  0.0000	  0.0000	  0.0111	  0.0000	 -0.0111	  0.0000	  0.0000	   0.0000	  0.0000	  1.4323	 58.0786	212.2786	  0.1124	  0.4530	  0.0897	  1.4150	-407.1827	  0.0000	 21.5874	 13.3478	  4.3827	  0.0001	 45.6847
2010	 50	  15	  0	 49.6250	449.0521	 50.4573	296.7641	371.1472	 12.3216	324.2117	565.3643	238.9489	642.8099	  7.8173	  0.0000	  0.0000	  0.0113	  0.0000	 -0.0113	  0.0000	  0.0000	   0.0000	  0.0000	  1.4436	 65.3044	226.8363	  0.1124	  0.4607	  0.0897	  1.4223	-401.1911	  0.0000	 22.3010	 13.8213	  4.4948	  0.0001	 45.4316
2010	 50	  16	  0	 49.6667	290.0417	 32.5903	301.6423	361.4311	 10.2533	197.6627	597.3629	141.7398	646.4169	  6.8688	  0.0000	  0.0000	  0.0099	  0.0000	 -0.0099	  0.0000	  0.0000	   0.0000	  0.0000	  1.4535	 74.3457	239.1793	  0.1124	  0.4967	  0.0897	  1.3692	-356.8882	  0.0000	 23.1075	 13.7363	  4.7499	  0.0002	 48.3537
2010	 50	  17	  0	 49.7083	115.5729	 12.9862	306.7329	349.1986	  7.5985	 60.1210	588.4369	 36.1741	608.4925	  3.8914	  0.0000	  0.0000	  0.0056	  0.0000	 -0.0056	  0.0000	  0.0000	   0.0000	  0.0000	  1.4591	 84.4983	249.9227	  0.1124	  0.5524	  0.0897	  1.3504	-364.0946	  0.0000	 22.2308	 13.3626	  4.9978	  0.0002	 52.0584
2010	 50	  18	  0	 49.7500	 11.7188	  1.3168	304.9407	339.1664	  5.4566	-23.8237	510.7983	-27.3797	512.8500	  1.5043	  0.0000	  0.0000	  0.0022	  0.0000	 -0.0022	  0.0000	  0.0000	   0.0000	  0.0000	  1.4613	 95.6321	259.7527	  0.1124	  0.5627	  0.0897	  1.3715	-452.5112	  0.0000	 19.0005	 12.1390	  4.8743	  0.0001	 55.0008
2010	 50	  19	  0	 49.7917	  0.0000	  0.0000	305.6367	337.1287	  5.0000	-31.4919	427.9388	-30.5525	425.4680	  1.5314	  0.0000	  0.0000	  0.0022	  0.0000	 -0.0022	  0.0000	  0.0000	   0.0000	  0.0000	  1.4635	106.9373	269.3726	  0.1124	  0.5853	  0.0897	  1.3497	-521.6664	  0.0000	 16.5083	 10.8242	  4.8728	  0.0001	 60.3198
2010	 50	  20	  0	 49.8333	  0.0000	  0.0000	305.0468	335.6137	  4.6750	-30.5669	371.6887	-23.7959	363.5793	  1.3385	  0.0000	  0.0000	  0.0019	  0.0000	 -0.0019	  0.0000	  0.0000	   0.0000	  0.0000	  1.4654	118.2237	279.5819	  0.1124	  0.5965	  0.0897	  1.2634	-502.5966	  0.0000	 14.9413	  9.9436	  4.8087	  0.0001	 63.3877
2010	 50	  21	  0	 49.8750	  0.0000	  0.0000	301.5201	334.1275	  4.4000	-32.6075	345.4162	-20.0117	331.4551	  1.3654	  0.0000	  0.0000	  0.0020	  0.0000	 -0.0020	  0.0000	  0.0000	   0.0000	  0.0000	  1.4674	129.1431	291.4485	  0.1124	  0.5724	  0.0897	  1.0737	-341.6068	  0.0000	 14.8576	  9.1494	  4.6296	  0.0002	 64.4257
2010	 50	  22	  0	 49.9167	  0.0000	  0.0000	298.5698	332.7045	  4.1292	-34.1347	332.6168	-17.4240	314.6238	  1.2823	  0.0000	  0.0000	  0.0019	  0.0000	 -0.0019	  0.0000	  0.0000	   0.0000	  0.0000	  1.4693	139.0636	306.6394	  0.1124	  0.5547	  0.0897	  1.1122	-403.1386	  0.0000	 13.8559	  8.7781	  4.4805	  0.0001	 63.9226
2010	 50	  23	  0	 49.9583	  0.0000	  0.0000	298.4795	330.2095	  3.5750	-31.7300	301.4603	-13.2847	281.9759	  1.0389	  0.0000	  0.0000	  0.0015	  0.0000	 -0.0015	  0.0000	  0.0000	   0.0000	  0.0000	  1.4708	146.8261	327.5401	  0.1124	  0.5832	  0.0897	  1.1988	-553.3161	  0.0000	 11.8580	  7.9009	  4.4529	  0.0001	 67.4361
2010	 51	   0	  0	 50.0000	  0.0000	  0.0000	298.2421	327.7560	  3.0292	-29.5139	252.8656	 -9.9330	232.4036	  0.8810	  0.0000	  0.0000	  0.0013	  0.0000	 -0.0013	  0.0000	  0.0000	   0.0000	  0.0000	  1.4720	150.4950	355.1521	  0.1124	  0.6098	  0.0897	  1.0463	-447.9853	  0.0000	 10.5259	  7.0277	  4.4173	  0.0000	 70.9857
2010	 51	   1	  0	 50.0417	  0.0000	  0.0000	296.2454	326.6002	  2.8000	-30.3548	203.4984	 -9.5426	181.9326	  0.7536	  0.0000	  0.0000	  0.0011	  0.0000	 -0.0011	  0.0000	  0.0000	   0.0000	  0.0000	  1.4731	148.5486	 24.1205	  0.1124	  0.5997	  0.0897	  0.9507	-431.8158	  0.0000	  9.1048	  6.2320	  4.3192	  0.0000	 73.3336
2010	 51	   2	  0	 50.0833	  0.0000	  0.0000	293.4823	324.9714	  2.4750	-31.4891	171.1374	 -9.8507	148.8550	  0.6440	  0.0000	  0.0000	  0.0009	  0.0000	 -0.0009	  0.0000	  0.0000	   0.0000	  0.0000	  1.4741	141.8551	 47.2703	  0.1124	  0.5861	  0.0897	  0.9314	-491.1967	  0.0000	  7.7341	  5.3751	  4.1853	  0.0000	 75.3936
2010	 51	   3	  0	 50.1250	  0.0000	  0.0000	291.2861	323.6056	  2.2000	-32.3194	168.1270	-10.1788	145.3322	  0.6542	  0.0000	  0.0000	  0.0009	  0.0000	 -0.0009	  0.0000	  0.0000	   0.0000	  0.0000	  1.4750	132.4532	 64.0105	  0.1124	  0.5762	  0.0897	  0.8641	-402.8029	  0.0000	  7.5946	  5.1949	  4.0809	  0.0000	 74.4535
2010	 51	   4	  0	 50.1667	  0.0000	  0.0000	290.8151	323.5734	  2.2000	-32.7583	169.7827	-10.3078	146.6514	  0.6808	  0.0000	  0.0000	  0.0010	  0.0000	 -0.0010	  0.0000	  0.0000	   0.0000	  0.0000	  1.4760	121.7584	 76.7114	  0.1124	  0.5710	  0.0897	  0.8259	-347.5592	  0.0000	  7.7998	  5.3146	  4.0617	  0.0000	 73.4873
2010	 51	   5	  0	 50.2083	  0.0000	  0.0000	290.2576	323.5352	  2.2000	-33.2777	181.5230	-10.5449	157.9771	  0.8131	  0.0000	  0.0000	  0.0012	  0.0000	 -0.0012	  0.0000	  0.0000	   0.0000	  0.0000	  1.4771	110.5227	 87.3028	  0.1124	  0.5648	  0.0897	  0.6767	-186.8234	  0.0000	  9.0562	  4.4840	  4.0363	  0.0008	 77.3919
2010	 51	   6	  0	 50.2500	  1.7500	  0.1966	287.9597	322.3099	  1.9575	-32.7968	224.7213	-10.1336	201.5546	  0.5034	  0.0000	  0.0000	  0.0007	  0.0000	 -0.0007	  0.0000	  0.0000	   0.0000	  0.0000	  1.4779	 99.2101	 97.0032	  0.1124	  0.5536	  0.0897	  0.7158	-167.6417	  0.0000	 10.2128	  4.5792	  3.9259	  0.0009	 74.8043
2010	 51	   7	  0	 50.2917	 30.6562	  3.4447	287.6845	323.3365	  2.1941	 -8.4404	337.0067	  7.2017	320.6455	  0.7190	  0.0000	  0.0000	  0.0010	  0.0000	 -0.0010	  0.0000	  0.0000	   0.0000	  0.0000	  1.4789	 87.7288	106.6690	  0.1124	  0.5624	  0.0897	  0.7484	-127.6441	  0.0000	 14.3268	  5.0421	  3.9062	  0.0014	 72.0339
2010	 51	   8	  0	 50.3333	161.7708	 18.1772	287.8327	333.8478	  4.5419	 97.5786	455.1622	 84.6665	464.6692	  3.4050	  0.0000	  0.0000	  0.0049	  0.0000	 -0.0049	  0.0000	  0.0000	   0.0000	  0.0000	  1.4838	 77.3863	117.0268	  0.1124	  0.5501	  0.0897	  0.6915	-64.4665	  0.0000	 20.5920	  5.9901	  3.9364	  0.0019	 67.9921
2010	 51	   9	  0	 50.3750	341.4271	 38.3641	285.1650	350.0718	  8.0979	238.1562	494.8986	189.1423	538.4413	  5.4711	  0.0000	  0.0000	  0.0079	  0.0000	 -0.0079	  0.0000	  0.0000	   0.0000	  0.0000	  1.4917	 67.8668	128.7707	  0.1124	  0.4804	  0.0897	  0.8833	-118.3360	  0.0000	 21.4942	  7.4706	  3.8436	  0.0018	 60.0373
2010	 51	  10	  0	 50.4167	490.5729	 55.1227	284.3870	364.3063	 11.0941	355.5309	481.2016	275.9094	554.0691	  6.7540	  0.0000	  0.0000	  0.0097	  0.0000	 -0.0097	  0.0000	  0.0000	   0.0000	  0.0000	  1.5015	 59.9195	142.5698	  0.1124	  0.4325	  0.0897	  1.0145	-170.4503	  0.0000	 21.2999	  8.9724	  3.8141	  0.0010	 53.7132
2010	 51	  11	  0	 50.4583	544.7500	 61.2103	285.5583	370.6861	 12.3849	398.4119	483.3088	304.9290	569.2915	  7.5002	  0.0000	  0.0000	  0.0108	  0.0000	 -0.0108	  0.0000	  0.0000	   0.0000	  0.0000	  1.5123	 54.3308	158.8075	  0.1124	  0.4185	  0.0897	  1.0665	-192.9059	  0.0000	 21.7906	  9.8018	  3.8677	  0.0008	 51.5151
2010	 51	  12	  0	 50.5000	598.6250	 67.2639	289.4645	377.2842	 13.6631	443.5414	487.0717	331.5586	591.0068	  8.0477	  0.0000	  0.0000	  0.0116	  0.0000	 -0.0116	  0.0000	  0.0000	   0.0000	  0.0000	  1.5239	 51.9240	176.9819	  0.1124	  0.4307	  0.0897	  1.1598	-239.1173	  0.0000	 22.0855	 10.7975	  4.0656	  0.0006	 50.6388
2010	 51	  13	  0	 50.5417	651.0104	 73.1502	293.8930	385.2756	 15.1939	486.4777	474.5788	357.7474	594.3226	  8.9865	  0.0000	  0.0000	  0.0130	  0.0000	 -0.0130	  0.0000	  0.0000	   0.0000	  0.0000	  1.5369	 53.1471	195.4802	  0.1124	  0.4325	  0.0897	  1.2008	-263.6514	  0.0000	 22.7155	 11.8333	  4.2902	  0.0005	 49.8967
2010	 51	  14	  0	 50.5833	567.7396	 63.7935	295.3085	381.7705	 14.4789	417.4841	463.7416	303.0371	569.8518	  8.3369	  0.0000	  0.0000	  0.0121	  0.0000	 -0.0121	  0.0000	  0.0000	   0.0000	  0.0000	  1.5489	 57.7641	212.4769	  0.1124	  0.4222	  0.0897	  1.3946	-438.8172	  0.0000	 21.0895	 13.0957	  4.3590	  0.0001	 46.6835
