Year	DOY	Hour	Min	 Dectime	   Kdown	     Kup	   Ldown	     Lup	   Tsurf	      QN	      QF	      QS	      QH	      QE	    Rain	     Irr	    Evap	      RO	   TotCh	  SurfCh	   State	NWtrState	Drainage	     SMD	  Zenith	 Azimuth	 AlbBulk	    Fcld	     LAI	   UStar	     Lob	      Fc	      Ts	      T2	      Q2	     U10	     RH2
2010	 50	  13	  0	 49.5417	506.9479	 57.5738	291.9923	372.5137	 12.5333	368.8527	318.5143	262.5822	413.1914	 11.5934	  0.0000	  0.0000	  0.0167	  0.0000	 -0.0167	  0.0000	  0.0000	   0.0000	  0.0000	  0.9565	 53.4993	195.3597	  0.1136	  0.4424	  0.2268	  1.3614	-547.3834	  0.0000	 13.5277	  9.5506	  4.2630	  0.0020	 57.1536
2010	 50	  14	  0	 49.5833	500.5729	 56.8498	294.6411	373.7157	 12.7427	364.6485	324.6902	256.1710	420.9616	 12.2061	  0.0000	  0.0000	  0.0176	  0.0000	 -0.0176	  0.0000	  0.0000	   0.0000	  0.0000	  0.9746	 58.0863	212.2757	  0.1136	  0.4530	  0.2268	  1.3208	-490.6795	  0.0000	 14.1924	 10.0602	  4.4070	  0.0019	 57.0873
2010	 50	  15	  0	 49.6250	449.0521	 50.9986	296.7641	371.4574	 12.2605	323.3602	339.8768	222.8716	428.1279	 12.2375	  0.0000	  0.0000	  0.0177	  0.0000	 -0.0177	  0.0000	  0.0000	   0.0000	  0.0000	  0.9928	 65.3107	226.8334	  0.1136	  0.4607	  0.2268	  1.3260	-488.1546	  0.0000	 14.5976	 10.3989	  4.5183	  0.0019	 57.2212
2010	 50	  16	  0	 49.6667	290.0417	 32.9399	301.6423	361.7291	 10.2129	197.0150	359.1132	131.7429	414.0749	 10.3104	  0.0000	  0.0000	  0.0149	  0.0000	 -0.0149	  0.0000	  0.0000	   0.0000	  0.0000	  1.0081	 74.3504	239.1772	  0.1136	  0.4967	  0.2268	  1.2730	-447.3328	  0.0000	 14.8281	 10.6669	  4.7722	  0.0019	 59.3406
2010	 50	  17	  0	 49.7083	115.5729	 13.1256	306.7329	349.4724	  7.5821	 59.7078	353.7473	 32.7943	375.0683	  5.5925	  0.0000	  0.0000	  0.0081	  0.0000	 -0.0081	  0.0000	  0.0000	   0.0000	  0.0000	  1.0164	 84.5015	249.9220	  0.1136	  0.5524	  0.2268	  1.2514	-470.3995	  0.0000	 14.0642	 10.2690	  5.0099	  0.0018	 64.0038
2010	 50	  18	  0	 49.7500	 11.7188	  1.3309	304.9407	339.4431	  5.4549	-24.1145	307.0737	-26.7468	308.5321	  1.1739	  0.0000	  0.0000	  0.0017	  0.0000	 -0.0017	  0.0000	  0.0000	   0.0000	  0.0000	  1.0181	 95.6339	259.7537	  0.1136	  0.5627	  0.2268	  1.2733	-602.3306	  0.0000	 11.9997	  8.9368	  4.8704	  0.0019	 68.0280
2010	 50	  19	  0	 49.7917	  0.0000	  0.0000	305.6367	337.3906	  5.0000	-31.7539	257.2615	-29.5790	254.3421	  0.7445	  0.0000	  0.0000	  0.0011	  0.0000	 -0.0011	  0.0000	  0.0000	   0.0000	  0.0000	  1.0192	106.9375	269.3754	  0.1136	  0.5853	  0.2268	  1.2572	-705.5039	  0.0000	 10.5925	  8.0785	  4.8651	  0.0018	 72.4332
2010	 50	  20	  0	 49.8333	  0.0000	  0.0000	305.0468	335.8680	  4.6750	-30.8211	223.4460	-22.9434	214.9231	  0.6451	  0.0000	  0.0000	  0.0009	  0.0000	 -0.0009	  0.0000	  0.0000	   0.0000	  0.0000	  1.0202	118.2223	279.5868	  0.1136	  0.5965	  0.2268	  1.1749	-683.8516	  0.0000	  9.6185	  7.4350	  4.8015	  0.0017	 75.0086
2010	 50	  21	  0	 49.8750	  0.0000	  0.0000	301.5201	334.3988	  4.4000	-32.8787	207.6519	-19.1495	193.2592	  0.6634	  0.0000	  0.0000	  0.0010	  0.0000	 -0.0010	  0.0000	  0.0000	   0.0000	  0.0000	  1.0212	129.1399	291.4554	  0.1136	  0.5724	  0.2268	  0.9936	-463.8933	  0.0000	  9.3916	  7.2353	  4.6233	  0.0014	 73.2412
2010	 50	  22	  0	 49.9167	  0.0000	  0.0000	298.5698	332.9885	  4.1292	-34.4186	199.9573	-16.5517	181.4595	  0.6309	  0.0000	  0.0000	  0.0009	  0.0000	 -0.0009	  0.0000	  0.0000	   0.0000	  0.0000	  1.0221	139.0583	306.6479	  0.1136	  0.5547	  0.2268	  1.0294	-555.1600	  0.0000	  8.7241	  6.7425	  4.4741	  0.0015	 73.3179
2010	 50	  23	  0	 49.9583	  0.0000	  0.0000	298.4795	330.4735	  3.5750	-31.9940	181.2271	-12.5444	161.2785	  0.4990	  0.0000	  0.0000	  0.0007	  0.0000	 -0.0007	  0.0000	  0.0000	   0.0000	  0.0000	  1.0228	146.8186	327.5477	  0.1136	  0.5832	  0.2268	  1.1155	-779.4508	  0.0000	  7.4388	  5.7706	  4.4469	  0.0016	 77.9534
2010	 51	   0	  0	 50.0000	  0.0000	  0.0000	298.2421	328.0015	  3.0292	-29.7594	152.0138	 -9.3054	131.1509	  0.4088	  0.0000	  0.0000	  0.0006	  0.0000	 -0.0006	  0.0000	  0.0000	   0.0000	  0.0000	  1.0234	150.4860	355.1537	  0.1136	  0.6098	  0.2268	  0.9671	-627.1995	  0.0000	  6.5013	  5.0473	  4.4115	  0.0014	 81.2948
2010	 51	   1	  0	 50.0417	  0.0000	  0.0000	296.2454	326.8527	  2.8000	-30.6073	122.3360	 -8.8943	100.2688	  0.3542	  0.0000	  0.0000	  0.0005	  0.0000	 -0.0005	  0.0000	  0.0000	   0.0000	  0.0000	  1.0240	148.5403	 24.1147	  0.1136	  0.5997	  0.2268	  0.8764	-615.4402	  0.0000	  5.6636	  4.4997	  4.3138	  0.0013	 82.6055
2010	 51	   2	  0	 50.0833	  0.0000	  0.0000	293.4823	325.2333	  2.4750	-31.7510	102.8817	 -9.1640	 79.9862	  0.3086	  0.0000	  0.0000	  0.0004	  0.0000	 -0.0004	  0.0000	  0.0000	   0.0000	  0.0000	  1.0244	141.8489	 47.2620	  0.1136	  0.5861	  0.2268	  0.8605	-720.8445	  0.0000	  4.8024	  3.8736	  4.1806	  0.0013	 83.6484
2010	 51	   3	  0	 50.1250	  0.0000	  0.0000	291.2861	323.8744	  2.2000	-32.5883	101.0720	 -9.4629	 77.6315	  0.3151	  0.0000	  0.0000	  0.0005	  0.0000	 -0.0005	  0.0000	  0.0000	   0.0000	  0.0000	  1.0249	132.4492	 64.0032	  0.1136	  0.5762	  0.2268	  0.7934	-583.9905	  0.0000	  4.5863	  3.6466	  4.0759	  0.0012	 82.8811
2010	 51	   4	  0	 50.1667	  0.0000	  0.0000	290.8151	323.8459	  2.2000	-33.0308	102.0673	 -9.5770	 78.2842	  0.3293	  0.0000	  0.0000	  0.0005	  0.0000	 -0.0005	  0.0000	  0.0000	   0.0000	  0.0000	  1.0254	121.7563	 76.7060	  0.1136	  0.5710	  0.2268	  0.7551	-497.5504	  0.0000	  4.6833	  3.7104	  4.0564	  0.0011	 82.1137
2010	 51	   5	  0	 50.2083	  0.0000	  0.0000	290.2576	323.8121	  2.2000	-33.5545	109.1252	 -9.7948	 84.9781	  0.3874	  0.0000	  0.0000	  0.0006	  0.0000	 -0.0006	  0.0000	  0.0000	   0.0000	  0.0000	  1.0259	110.5222	 87.2995	  0.1136	  0.5648	  0.2268	  0.6189	-267.7064	  0.0000	  5.2646	  3.6462	  4.0329	  0.0033	 82.0134
2010	 51	   6	  0	 50.2500	  1.7500	  0.1987	287.9597	322.5944	  1.9572	-33.0835	135.0944	 -9.4130	111.1558	  0.2681	  0.0000	  0.0000	  0.0004	  0.0000	 -0.0004	  0.0000	  0.0000	   0.0000	  0.0000	  1.0263	 99.2111	 97.0019	  0.1136	  0.5536	  0.2268	  0.6549	-233.2011	  0.0000	  5.7112	  3.6318	  3.9244	  0.0038	 79.9065
2010	 51	   7	  0	 50.2917	 30.6562	  3.4816	287.6845	323.6120	  2.1895	 -8.7529	202.5964	  6.7796	186.0925	  0.9714	  0.0000	  0.0000	  0.0014	  0.0000	 -0.0014	  0.0000	  0.0000	   0.0000	  0.0000	  1.0278	 87.7312	106.6694	  0.1136	  0.5624	  0.2268	  0.6836	-170.4890	  0.0000	  7.7413	  3.7390	  3.9078	  0.0082	 78.9586
2010	 51	   8	  0	 50.3333	161.7708	 18.3722	287.8327	334.1194	  4.5181	 97.1119	273.6273	 79.2170	286.8041	  4.7181	  0.0000	  0.0000	  0.0068	  0.0000	 -0.0068	  0.0000	  0.0000	   0.0000	  0.0000	  1.0348	 77.3903	117.0287	  0.1136	  0.5501	  0.2268	  0.6299	-79.0269	  0.0000	 11.3552	  3.9287	  3.9382	  0.0207	 78.5322
2010	 51	   9	  0	 50.3750	341.4271	 38.7757	285.1650	350.3771	  8.0494	237.4393	297.5153	176.9700	349.8134	  8.1712	  0.0000	  0.0000	  0.0118	  0.0000	 -0.0118	  0.0000	  0.0000	   0.0000	  0.0000	  1.0469	 67.8724	128.7737	  0.1136	  0.4804	  0.2268	  0.8119	-141.2497	  0.0000	 12.6771	  5.9092	  3.8603	  0.0101	 67.1344
2010	 51	  10	  0	 50.4167	490.5729	 55.7141	284.3870	364.6340	 11.0264	354.6119	289.2812	258.1331	375.0937	 10.6663	  0.0000	  0.0000	  0.0154	  0.0000	 -0.0154	  0.0000	  0.0000	   0.0000	  0.0000	  1.0627	 59.9266	142.5731	  0.1136	  0.4325	  0.2268	  0.9392	-199.7928	  0.0000	 13.3256	  7.2412	  3.8387	  0.0069	 60.8142
2010	 51	  11	  0	 50.4583	544.7500	 61.8669	285.5583	371.0199	 12.3107	397.4214	290.5480	285.1446	390.8268	 11.9980	  0.0000	  0.0000	  0.0173	  0.0000	 -0.0173	  0.0000	  0.0000	   0.0000	  0.0000	  1.0804	 54.3391	158.8100	  0.1136	  0.4185	  0.2268	  0.9991	-231.0754	  0.0000	 13.9043	  8.0363	  3.8966	  0.0060	 58.4726
2010	 51	  12	  0	 50.5000	598.6250	 67.9855	289.4645	377.6034	 13.5827	442.5006	292.8101	309.7319	412.5833	 12.9956	  0.0000	  0.0000	  0.0188	  0.0000	 -0.0188	  0.0000	  0.0000	   0.0000	  0.0000	  1.0997	 51.9330	176.9824	  0.1136	  0.4307	  0.2268	  1.0901	-284.3263	  0.0000	 14.4547	  9.0190	  4.0997	  0.0045	 57.5411
2010	 51	  13	  0	 50.5417	651.0104	 73.9349	293.8930	385.5884	 15.1077	485.3801	285.2998	333.9615	421.9944	 14.7241	  0.0000	  0.0000	  0.0213	  0.0000	 -0.0213	  0.0000	  0.0000	   0.0000	  0.0000	  1.1215	 53.1558	195.4786	  0.1136	  0.4325	  0.2268	  1.1309	-310.1885	  0.0000	 15.3379	 10.8175	  4.3469	  0.0016	 54.0753
2010	 51	  14	  0	 50.5833	567.7396	 64.4779	295.3085	382.0996	 14.4033	416.4706	278.7849	282.5721	398.8352	 13.8482	  0.0000	  0.0000	  0.0200	  0.0000	 -0.0200	  0.0000	  0.0000	   0.0000	  0.0000	  1.1421	 57.7718	212.4740	  0.1136	  0.4222	  0.2268	  1.3095	-520.2805	  0.0000	 14.5355	 10.6202	  4.3944	  0.0019	 55.3989
2010	 51	  15	  0	 50.6250	435.5521	 49.4654	301.8548	375.8984	 13.0917	312.0431	286.3857	204.6775	380.3457	 13.4056	  0.0000	  0.0000	  0.0194	  0.0000	 -0.0194	  0.0000	  0.0000	   0.0000	  0.0000	  1.1620	 65.0300	227.0758	  0.1136	  0.4572	  0.2268	  1.1839	-412.5713	  0.0000	 15.3475	 10.9374	  4.7494	  0.0031	 58.5872
2010	 51	  16	  0	 50.6667	288.2708	 32.7388	308.3224	366.9349	 11.1964	196.9196	304.7542	121.4752	368.3820	 11.8165	  0.0000	  0.0000	  0.0171	  0.0000	 -0.0171	  0.0000	  0.0000	   0.0000	  0.0000	  1.1796	 74.1002	239.4411	  0.1136	  0.5107	  0.2268	  0.9937	-241.9580	  0.0000	 16.2478	 10.7028	  5.0957	  0.0057	 63.8510
2010	 51	  17	  0	 50.7083	116.1042	 13.1859	311.4518	352.3291	  8.1255	 62.0410	296.2486	 27.4664	325.2393	  5.5838	  0.0000	  0.0000	  0.0081	  0.0000	 -0.0081	  0.0000	  0.0000	   0.0000	  0.0000	  1.1879	 84.2780	250.1980	  0.1136	  0.5739	  0.2268	  1.1142	-390.3671	  0.0000	 14.0684	 10.4996	  5.2254	  0.0019	 66.3999
2010	 51	  18	  0	 50.7500	 11.7708	  1.3368	314.3192	342.5711	  6.0089	-17.8179	258.7877	-26.8912	266.7047	  1.1563	  0.0000	  0.0000	  0.0017	  0.0000	 -0.0017	  0.0000	  0.0000	   0.0000	  0.0000	  1.1896	 95.4045	260.0413	  0.1136	  0.6362	  0.2268	  0.9667	-314.7494	  0.0000	 12.7806	  9.1643	  5.3128	  0.0034	 73.8598
2010	 51	  19	  0	 50.7917	  0.0000	  0.0000	313.5482	340.6302	  5.6000	-27.0820	224.7652	-28.9922	225.8933	  0.7821	  0.0000	  0.0000	  0.0011	  0.0000	 -0.0011	  0.0000	  0.0000	   0.0000	  0.0000	  1.1907	106.7295	269.6787	  0.1136	  0.6405	  0.2268	  0.8941	-293.5043	  0.0000	 11.8325	  8.5494	  5.2592	  0.0035	 76.1658
2010	 51	  20	  0	 50.8333	  0.0000	  0.0000	313.1651	339.1104	  5.2750	-25.9453	196.3529	-21.4574	191.1858	  0.6791	  0.0000	  0.0000	  0.0010	  0.0000	 -0.0010	  0.0000	  0.0000	   0.0000	  0.0000	  1.1918	118.0090	279.9119	  0.1136	  0.6547	  0.2268	  0.8174	-264.6867	  0.0000	 10.8804	  7.8600	  5.2190	  0.0038	 79.2624
2010	 51	  21	  0	 50.8750	  0.0000	  0.0000	312.8939	337.8304	  5.0000	-24.9365	189.4760	-14.8885	178.7714	  0.6566	  0.0000	  0.0000	  0.0009	  0.0000	 -0.0009	  0.0000	  0.0000	   0.0000	  0.0000	  1.1927	128.9085	291.8064	  0.1136	  0.6673	  0.2268	  0.7169	-187.2854	  0.0000	 10.6769	  7.1918	  5.1875	  0.0057	 82.3942
2010	 51	  22	  0	 50.9167	  0.0000	  0.0000	309.3410	336.1282	  4.6750	-26.7872	191.9191	-12.0986	176.6045	  0.6260	  0.0000	  0.0000	  0.0009	  0.0000	 -0.0009	  0.0000	  0.0000	   0.0000	  0.0000	  1.1937	138.7924	307.0122	  0.1136	  0.6449	  0.2268	  0.7857	-249.0732	  0.0000	  9.9822	  6.9825	  5.0022	  0.0043	 80.5973
2010	 51	  23	  0	 50.9583	  0.0000	  0.0000	304.9319	333.3740	  4.1292	-28.4421	173.6411	-10.6659	155.3030	  0.5619	  0.0000	  0.0000	  0.0008	  0.0000	 -0.0008	  0.0000	  0.0000	   0.0000	  0.0000	  1.1945	146.5032	327.8554	  0.1136	  0.6252	  0.2268	  0.7733	-269.7998	  0.0000	  8.8609	  6.2675	  4.7678	  0.0038	 80.7110
2010	 52	   0	  0	 51.0000	  0.0000	  0.0000	302.6060	332.1929	  3.9000	-29.5868	149.5314	 -9.8303	129.2482	  0.5268	  0.0000	  0.0000	  0.0008	  0.0000	 -0.0008	  0.0000	  0.0000	   0.0000	  0.0000	  1.1953	150.1311	355.2487	  0.1136	  0.6116	  0.2268	  0.6687	-210.5111	  0.0000	  8.2379	  5.7044	  4.6498	  0.0046	 81.8525
2010	 52	   1	  0	 51.0417	  0.0000	  0.0000	299.6660	330.5454	  3.5750	-30.8794	119.3192	 -9.6670	 97.6595	  0.4473	  0.0000	  0.0000	  0.0006	  0.0000	 -0.0006	  0.0000	  0.0000	   0.0000	  0.0000	  1.1959	148.1935	 23.9442	  0.1136	  0.5963	  0.2268	  0.6173	-221.6235	  0.0000	  7.0657	  5.0783	  4.5017	  0.0040	 82.7694
2010	 52	   2	  0	 51.0833	  0.0000	  0.0000	297.0634	329.1471	  3.3000	-32.0837	100.3446	 -9.8378	 77.7354	  0.3633	  0.0000	  0.0000	  0.0005	  0.0000	 -0.0005	  0.0000	  0.0000	   0.0000	  0.0000	  1.1965	141.5404	 46.9681	  0.1136	  0.5821	  0.2268	  0.7196	-441.9918	  0.0000	  5.8608	  4.8326	  4.3732	  0.0012	 81.8122
2010	 52	   3	  0	 51.1250	  0.0000	  0.0000	294.6460	327.7836	  3.0292	-33.1376	 98.5795	-10.1208	 75.2098	  0.3530	  0.0000	  0.0000	  0.0005	  0.0000	 -0.0005	  0.0000	  0.0000	   0.0000	  0.0000	  1.1970	132.1745	 63.6920	  0.1136	  0.5698	  0.2268	  0.7494	-508.2203	  0.0000	  5.4387	  4.4985	  4.2551	  0.0011	 81.4844
2010	 52	   4	  0	 51.1667	  0.0000	  0.0000	289.0188	323.7580	  2.2042	-34.7391	 99.5503	-10.9156	 75.3484	  0.3784	  0.0000	  0.0000	  0.0005	  0.0000	 -0.0005	  0.0000	  0.0000	   0.0000	  0.0000	  1.1976	121.5017	 76.4097	  0.1136	  0.5510	  0.2268	  0.5933	-259.2226	  0.0000	  4.9991	  3.5647	  3.9812	  0.0030	 81.4120
2010	 52	   5	  0	 51.2083	  0.0000	  0.0000	281.9086	318.4629	  1.1042	-36.5544	106.4341	-11.9655	 81.4606	  0.3846	  0.0000	  0.0000	  0.0006	  0.0000	 -0.0006	  0.0000	  0.0000	   0.0000	  0.0000	  1.1981	110.2757	 87.0220	  0.1136	  0.5294	  0.2268	  0.5681	-205.3996	  0.0000	  4.1676	  2.4098	  3.6488	  0.0041	 80.9920
2010	 52	   6	  0	 51.2500	  2.0417	  0.2319	279.4906	317.4350	  0.9038	-36.1346	131.7630	-11.5942	106.9748	  0.2478	  0.0000	  0.0000	  0.0004	  0.0000	 -0.0004	  0.0000	  0.0000	   0.0000	  0.0000	  1.1985	 98.9626	 96.7402	  0.1136	  0.5149	  0.2268	  0.7144	-309.1113	  0.0000	  4.3140	  2.7577	  3.5415	  0.0019	 76.7431
2010	 52	   7	  0	 51.2917	 33.2500	  3.7762	278.9943	319.4354	  1.3656	-10.9673	197.6003	  5.2583	180.5696	  0.8051	  0.0000	  0.0000	  0.0012	  0.0000	 -0.0012	  0.0000	  0.0000	   0.0000	  0.0000	  1.1997	 87.4879	106.4210	  0.1136	  0.5116	  0.2268	  0.8520	-314.3086	  0.0000	  5.8971	  3.5074	  3.5248	  0.0021	 72.4099
2010	 52	   8	  0	 51.3333	169.2812	 19.2252	275.7990	329.0710	  3.5662	 96.7841	266.8795	 79.0569	280.9164	  3.6903	  0.0000	  0.0000	  0.0053	  0.0000	 -0.0053	  0.0000	  0.0000	   0.0000	  0.0000	  1.2051	 77.1146	116.7946	  0.1136	  0.4757	  0.2268	  0.9006	-237.5753	  0.0000	  8.3641	  3.9349	  3.4100	  0.0053	 68.0025
2010	 52	   9	  0	 51.3750	353.0938	 40.1007	272.9984	345.5715	  7.1866	240.4200	290.1786	179.1174	344.1705	  7.3107	  0.0000	  0.0000	  0.0105	  0.0000	 -0.0105	  0.0000	  0.0000	   0.0000	  0.0000	  1.2160	 67.5717	128.5620	  0.1136	  0.4086	  0.2268	  0.8894	-184.9401	  0.0000	 10.8735	  5.0414	  3.3001	  0.0071	 60.9184
2010	 52	  10	  0	 51.4167	517.4688	 58.7686	270.8917	360.7835	 10.4031	368.8083	282.1475	267.7623	373.2962	  9.8972	  0.0000	  0.0000	  0.0143	  0.0000	 -0.0143	  0.0000	  0.0000	   0.0000	  0.0000	  1.2306	 59.5986	142.4039	  0.1136	  0.3518	  0.2268	  1.0207	-260.0361	  0.0000	 11.6821	  6.5111	  3.1922	  0.0047	 53.2713
2010	 52	  11	  0	 51.4583	634.1979	 72.0255	274.0844	375.8636	 13.4185	460.3932	283.3830	328.2647	400.9330	 14.5784	  0.0000	  0.0000	  0.0210	  0.0000	 -0.0210	  0.0000	  0.0000	   0.0000	  0.0000	  1.2522	 53.9880	158.7164	  0.1136	  0.3195	  0.2268	  0.9082	-178.8101	  0.0000	 14.6317	  7.5503	  3.2889	  0.0095	 51.0176
2010	 52	  12	  0	 51.5000	690.9479	 78.4706	279.2819	387.5351	 15.6610	504.2242	285.5894	353.3768	418.3877	 18.0490	  0.0000	  0.0000	  0.0261	  0.0000	 -0.0261	  0.0000	  0.0000	   0.0000	  0.0000	  1.2789	 51.5737	176.9963	  0.1136	  0.2996	  0.2268	  1.0174	-243.0017	  0.0000	 16.0141	  9.7807	  3.4931	  0.0064	 46.6727
2010	 52	  13	  0	 51.5417	682.6458	 77.5277	282.8421	391.0040	 16.2934	496.9561	278.2643	341.8797	414.2988	 19.0419	  0.0000	  0.0000	  0.0275	  0.0000	 -0.0275	  0.0000	  0.0000	   0.0000	  0.0000	  1.3072	 52.8102	195.6028	  0.1136	  0.2964	  0.2268	  1.1186	-309.0276	  0.0000	 16.1130	 10.9961	  3.6521	  0.0036	 44.9345
2010	 52	  14	  0	 51.5833	609.4896	 69.2194	288.7245	390.2482	 16.0772	438.7465	271.9100	295.2830	395.4783	 19.8952	  0.0000	  0.0000	  0.0288	  0.0000	 -0.0288	  0.0000	  0.0000	   0.0000	  0.0000	  1.3367	 57.4562	212.6782	  0.1136	  0.3101	  0.2268	  1.0665	-279.0291	  0.0000	 16.8637	 11.5513	  3.9440	  0.0044	 46.7328
2010	 52	  15	  0	 51.6250	479.1667	 54.4187	292.9208	383.6342	 14.7326	334.0346	279.3233	217.7245	376.6903	 18.9432	  0.0000	  0.0000	  0.0274	  0.0000	 -0.0274	  0.0000	  0.0000	   0.0000	  0.0000	  1.3648	 64.7490	227.3237	  0.1136	  0.3245	  0.2268	  1.0515	-280.0476	  0.0000	 17.0263	 11.9446	  4.1638	  0.0043	 48.0983
2010	 52	  16	  0	 51.6667	307.0521	 34.8717	299.8251	371.8472	 12.2986	200.1583	297.2389	121.8205	361.1308	 14.4459	  0.0000	  0.0000	  0.0209	  0.0000	 -0.0209	  0.0000	  0.0000	   0.0000	  0.0000	  1.3863	 73.8501	239.7097	  0.1136	  0.3855	  0.2268	  1.1271	-364.2848	  0.0000	 16.2945	 12.1350	  4.5870	  0.0025	 52.2796
2010	 52	  17	  0	 51.7083	126.3958	 14.3547	306.7019	359.4528	  9.6769	 59.2903	288.9430	 23.5703	317.2114	  7.4516	  0.0000	  0.0000	  0.0108	  0.0000	 -0.0108	  0.0000	  0.0000	   0.0000	  0.0000	  1.3974	 84.0545	250.4783	  0.1136	  0.4498	  0.2268	  1.2553	-566.9336	  0.0000	 14.7718	 11.5969	  4.9655	  0.0018	 58.6459
2010	 52	  18	  0	 51.7500	 12.9688	  1.4729	305.1843	346.9933	  7.0740	-30.3131	252.4059	-37.1670	257.7415	  1.5183	  0.0000	  0.0000	  0.0022	  0.0000	 -0.0022	  0.0000	  0.0000	   0.0000	  0.0000	  1.3996	 95.0694	260.3327	  0.1136	  0.4811	  0.2268	  1.1888	-590.8024	  0.0000	 12.7709	 10.1362	  4.8522	  0.0017	 63.1601
2010	 52	  19	  0	 51.7917	  0.0000	  0.0000	305.8853	342.4796	  6.1000	-36.5944	219.2225	-36.9634	218.7354	  0.8562	  0.0000	  0.0000	  0.0012	  0.0000	 -0.0012	  0.0000	  0.0000	   0.0000	  0.0000	  1.4009	106.5214	269.9854	  0.1136	  0.5290	  0.2268	  1.0946	-543.2594	  0.0000	 11.3997	  9.0730	  4.8866	  0.0016	 68.3133
2010	 52	  20	  0	 51.8333	  0.0000	  0.0000	303.8813	339.6048	  5.5042	-35.7236	191.5108	-28.7387	183.7800	  0.7459	  0.0000	  0.0000	  0.0011	  0.0000	 -0.0011	  0.0000	  0.0000	   0.0000	  0.0000	  1.4020	117.7952	280.2403	  0.1136	  0.5391	  0.2268	  0.9934	-483.5444	  0.0000	 10.2694	  8.2200	  4.7731	  0.0014	 70.6676
2010	 52	  21	  0	 51.8750	  0.0000	  0.0000	296.7233	335.3635	  4.6750	-38.6403	184.8035	-24.4702	169.8949	  0.7385	  0.0000	  0.0000	  0.0011	  0.0000	 -0.0011	  0.0000	  0.0000	   0.0000	  0.0000	  1.4031	128.6761	292.1601	  0.1136	  0.5067	  0.2268	  0.8840	-369.1852	  0.0000	  9.4320	  7.4120	  4.3965	  0.0013	 68.8096
2010	 52	  22	  0	 51.9167	  0.0000	  0.0000	289.2585	330.9524	  3.8042	-41.6940	187.1864	-22.2625	167.0391	  0.7157	  0.0000	  0.0000	  0.0010	  0.0000	 -0.0010	  0.0000	  0.0000	   0.0000	  0.0000	  1.4041	138.5249	307.3785	  0.1136	  0.4730	  0.2268	  0.9130	-415.0722	  0.0000	  8.3793	  6.4366	  4.0213	  0.0013	 67.2922
2010	 52	  23	  0	 51.9583	  0.0000	  0.0000	286.5584	327.2935	  3.0292	-40.7351	169.3591	-18.8695	146.8802	  0.6133	  0.0000	  0.0000	  0.0009	  0.0000	 -0.0009	  0.0000	  0.0000	   0.0000	  0.0000	  1.4051	146.1856	328.1647	  0.1136	  0.4833	  0.2268	  0.8936	-440.2448	  0.0000	  7.1121	  5.4003	  3.8871	  0.0013	 69.9318
2010	 53	   0	  0	 52.0000	  0.0000	  0.0000	283.8515	323.4448	  2.2042	-39.5933	145.2728	-16.1194	121.3017	  0.4972	  0.0000	  0.0000	  0.0007	  0.0000	 -0.0007	  0.0000	  0.0000	   0.0000	  0.0000	  1.4058	149.7735	355.3476	  0.1136	  0.4955	  0.2268	  0.8919	-538.2205	  0.0000	  5.6044	  4.2001	  3.7558	  0.0013	 73.4544
2010	 53	   1	  0	 52.0417	  0.0000	  0.0000	278.5016	319.4470	  1.3750	-40.9453	108.6484	-15.8601	 83.1518	  0.4114	  0.0000	  0.0000	  0.0006	  0.0000	 -0.0006	  0.0000	  0.0000	   0.0000	  0.0000	  1.4064	147.8430	 23.7805	  0.1136	  0.4797	  0.2268	  0.7673	-499.7958	  0.0000	  3.9715	  2.9463	  3.5104	  0.0011	 75.0240
2010	 53	   2	  0	 52.0833	  0.0000	  0.0000	272.9953	315.2945	  0.5043	-42.2992	 94.4847	-16.1100	 67.9064	  0.3891	  0.0000	  0.0000	  0.0006	  0.0000	 -0.0006	  0.0000	  0.0000	   0.0000	  0.0000	  1.4070	141.2273	 46.6794	  0.1136	  0.4635	  0.2268	  0.5975	-284.0999	  0.0000	  3.0022	  1.7264	  3.2689	  0.0028	 76.2019
2010	 53	   3	  0	 52.1250	  0.0000	  0.0000	266.3183	310.1151	 -0.5958	-43.7968	 89.0164	-16.7261	 61.5804	  0.3654	  0.0000	  0.0000	  0.0005	  0.0000	 -0.0005	  0.0000	  0.0000	   0.0000	  0.0000	  1.4075	131.8950	 63.3836	  0.1136	  0.4457	  0.2268	  0.5240	-212.1926	  0.0000	  1.8579	  0.4898	  2.9916	  0.0036	 76.2433
2010	 53	   4	  0	 52.1667	  0.0000	  0.0000	266.1042	307.9307	 -1.1000	-41.8265	 86.0581	-15.1721	 59.0769	  0.3268	  0.0000	  0.0000	  0.0005	  0.0000	 -0.0005	  0.0000	  0.0000	   0.0000	  0.0000	  1.4080	121.2425	 76.1147	  0.1136	  0.4674	  0.2268	  0.4796	-168.8162	  0.0000	  1.3781	 -0.0963	  2.9801	  0.0043	 79.2711
2010	 53	   5	  0	 52.2083	  0.0000	  0.0000	266.5361	306.5657	 -1.4250	-40.0297	 91.8850	-13.6148	 65.1527	  0.3174	  0.0000	  0.0000	  0.0005	  0.0000	 -0.0005	  0.0000	  0.0000	   0.0000	  0.0000	  1.4085	110.0248	 86.7449	  0.1136	  0.4876	  0.2268	  0.4594	-135.4952	  0.0000	  1.3536	 -0.4166	  2.9931	  0.0055	 81.4857
