Year	DOY	Hour	Min	 Dectime	   Kdown	     Kup	   Ldown	     Lup	   Tsurf	      QN	      QF	      QS	      QH	      QE	    Rain	     Irr	    Evap	      RO	   TotCh	  SurfCh	   State	NWtrState	Drainage	     SMD	  Zenith	 Azimuth	 AlbBulk	    Fcld	     LAI	   UStar	     Lob	      Fc	      Ts	      T2	      Q2	     U10	     RH2
2010	249	  10	  0	248.4167	718.2188	 89.1956	361.4291	480.6182	 31.5515	509.8341	352.8213	276.8346	583.7867	  2.0341	  0.0000	  0.0000	  0.0030	  0.0000	 -0.0030	  0.0000	  0.0000	   0.0000	  0.0000	 70.2257	 42.5635	135.2986	  0.1242	  0.2185	  0.9976	  0.2711	 -4.3292	  0.0000	 48.5806	 28.8746	  6.8973	  0.0213	 28.4552
2010	249	  11	  0	248.4583	810.3021	100.6314	364.9427	491.8750	 33.3745	582.7384	333.5627	315.5619	598.7203	  2.0189	  0.0000	  0.0000	  0.0029	  0.0000	 -0.0029	  0.0000	  0.0000	   0.0000	  0.0000	 70.2286	 36.1825	156.6591	  0.1242	  0.2095	  0.9976	  0.5035	-19.8801	  0.0000	 43.4579	 26.8314	  6.9795	  0.0406	 32.1356
2010	249	  12	  0	248.5000	843.6771	104.7763	367.0438	495.8753	 34.0058	610.0694	336.5922	325.1844	619.4064	  2.0707	  0.0000	  0.0000	  0.0030	  0.0000	 -0.0030	  0.0000	  0.0000	   0.0000	  0.0000	 70.2316	 34.1138	182.4415	  0.1242	  0.2113	  0.9976	  0.6631	-43.8019	  0.0000	 41.9632	 27.2013	  7.1205	  0.0512	 32.0744
2010	249	  13	  0	248.5417	816.7292	101.4296	369.4853	495.6532	 33.9440	589.1316	338.7560	305.3636	620.3295	  2.1945	  0.0000	  0.0000	  0.0032	  0.0000	 -0.0032	  0.0000	  0.0000	   0.0000	  0.0000	 70.2348	 37.1092	207.6513	  0.1242	  0.2149	  0.9976	  0.6724	-45.2957	  0.0000	 42.1379	 27.4830	  7.3054	  0.0518	 32.3655
2010	249	  14	  0	248.5833	730.7500	 90.7518	371.4175	491.0324	 33.1678	520.3832	340.3790	257.3134	601.2490	  2.1997	  0.0000	  0.0000	  0.0032	  0.0000	 -0.0032	  0.0000	  0.0000	   0.0000	  0.0000	 70.2381	 44.1229	227.9744	  0.1242	  0.2173	  0.9976	  0.6810	-48.6528	  0.0000	 41.7657	 27.6525	  7.4471	  0.0520	 32.6647
2010	249	  15	  0	248.6250	593.3750	 73.6912	370.9793	479.8671	 31.3231	410.7960	346.9788	186.1502	569.5594	  2.0653	  0.0000	  0.0000	  0.0030	  0.0000	 -0.0030	  0.0000	  0.0000	   0.0000	  0.0000	 70.2411	 53.5239	243.4039	  0.1242	  0.2242	  0.9976	  0.6902	-53.0430	  0.0000	 40.5099	 27.2600	  7.5060	  0.0525	 33.6886
2010	249	  16	  0	248.6667	420.0312	 52.1637	373.5069	466.6062	 29.0562	274.7683	363.2079	101.1142	535.0503	  1.8117	  0.0000	  0.0000	  0.0026	  0.0000	 -0.0026	  0.0000	  0.0000	   0.0000	  0.0000	 70.2437	 64.1580	255.6243	  0.1242	  0.2464	  0.9976	  0.7391	-70.3522	  0.0000	 38.8230	 27.2892	  7.9143	  0.0435	 35.4383
2010	249	  17	  0	248.7083	231.3646	 28.7332	379.8517	451.9885	 26.4553	130.4946	383.7648	 13.6787	499.1982	  1.3825	  0.0000	  0.0000	  0.0020	  0.0000	 -0.0020	  0.0000	  0.0000	   0.0000	  0.0000	 70.2458	 75.3494	266.1095	  0.1242	  0.2991	  0.9976	  0.7651	-82.5171	  0.0000	 37.2599	 27.1050	  8.8398	  0.0360	 40.0424
2010	249	  18	  0	248.7500	 70.0625	  8.7011	386.4277	436.3007	 23.5919	 11.4884	378.0305	-56.2205	445.1026	  0.6368	  0.0000	  0.0000	  0.0009	  0.0000	 -0.0009	  0.0000	  0.0000	   0.0000	  0.0000	 70.2467	 86.5521	275.8959	  0.1242	  0.3911	  0.9976	  0.6746	-63.4826	  0.0000	 35.8200	 25.5016	  9.9821	  0.0453	 49.7074
2010	249	  19	  0	248.7917	  6.3021	  0.7827	395.9422	429.6746	 22.2807	-28.2129	328.1530	-75.7182	372.8805	  2.7777	  0.0000	  0.0000	  0.0041	  0.0000	 -0.0041	  0.0000	  0.0000	   0.0000	  0.0000	 70.2508	 98.0074	285.7989	  0.1242	  0.5095	  0.9976	  0.6264	-60.8456	  0.0000	 33.7489	 24.5906	 11.3606	  0.0451	 59.5876
2010	249	  20	  0	248.8333	  0.0000	  0.0000	402.8762	428.1979	 21.9292	-25.3217	274.9215	-66.3106	311.9129	  3.9976	  0.0000	  0.0000	  0.0059	  0.0000	 -0.0059	  0.0000	  0.0000	   0.0000	  0.0000	 70.2566	108.5731	296.5874	  0.1242	  0.6045	  0.9976	  0.6164	-69.2197	  0.0000	 31.7950	 24.2598	 12.3108	  0.0363	 65.8297
2010	249	  21	  0	248.8750	  0.0000	  0.0000	406.9302	427.2081	 21.7000	-20.2779	238.7846	-55.4312	270.7093	  3.2286	  0.0000	  0.0000	  0.0047	  0.0000	 -0.0047	  0.0000	  0.0000	   0.0000	  0.0000	 70.2614	118.1160	309.0650	  0.1242	  0.6723	  0.9976	  0.7000	-119.2020	  0.0000	 29.7763	 24.3063	 12.8644	  0.0229	 68.5606
2010	249	  22	  0	248.9167	  0.0000	  0.0000	408.5850	425.5491	 21.3750	-16.9641	221.9063	-47.6396	249.8009	  2.7810	  0.0000	  0.0000	  0.0041	  0.0000	 -0.0041	  0.0000	  0.0000	   0.0000	  0.0000	 70.2654	125.9441	324.0487	  0.1242	  0.7205	  0.9976	  0.7467	-153.6355	  0.0000	 28.5616	 24.0235	 13.1055	  0.0181	 71.0400
2010	249	  23	  0	248.9583	  0.0000	  0.0000	412.5830	424.3145	 21.1000	-11.7315	213.6835	-40.8407	240.3059	  2.4869	  0.0000	  0.0000	  0.0036	  0.0000	 -0.0036	  0.0000	  0.0000	   0.0000	  0.0000	 70.2691	131.1342	341.9579	  0.1242	  0.8009	  0.9976	  0.7264	-147.0324	  0.0000	 28.1340	 23.6545	 13.6114	  0.0185	 75.4128
2010	250	   0	  0	249.0000	  0.0000	  0.0000	415.3306	423.0280	 20.8292	 -7.6974	193.7574	-36.0312	219.8138	  2.2774	  0.0000	  0.0000	  0.0033	  0.0000	 -0.0033	  0.0000	  0.0000	   0.0000	  0.0000	 70.2724	132.7513	  1.9217	  0.1242	  0.8660	  0.9976	  0.6346	-108.4069	  0.0000	 27.8198	 23.0432	 13.9411	  0.0226	 80.1367
2010	250	   1	  0	249.0417	  0.0000	  0.0000	412.4681	419.8643	 20.2750	 -7.3962	163.9633	-34.5489	189.0148	  2.1013	  0.0000	  0.0000	  0.0031	  0.0000	 -0.0031	  0.0000	  0.0000	   0.0000	  0.0000	 70.2755	130.4352	 21.6479	  0.1242	  0.8725	  0.9976	  0.5273	-71.5430	  0.0000	 26.9785	 21.9701	 13.5916	  0.0296	 83.4013
2010	250	   2	  0	249.0833	  0.0000	  0.0000	413.4441	420.1950	 20.3250	 -6.7509	131.5179	-33.5640	156.4879	  1.8431	  0.0000	  0.0000	  0.0027	  0.0000	 -0.0027	  0.0000	  0.0000	   0.0000	  0.0000	 70.2782	124.6922	 39.0461	  0.1242	  0.8831	  0.9976	  0.4998	-73.7354	  0.0000	 26.1209	 21.8423	 13.7047	  0.0270	 84.7430
2010	250	   3	  0	249.1250	  0.0000	  0.0000	415.5414	418.3231	 19.9500	 -2.7817	114.3728	-30.9224	140.9582	  1.5553	  0.0000	  0.0000	  0.0023	  0.0000	 -0.0023	  0.0000	  0.0000	   0.0000	  0.0000	 70.2805	116.4915	 53.5329	  0.1242	  0.9511	  0.9976	  0.4735	-69.5516	  0.0000	 25.3590	 21.3104	 13.9100	  0.0281	 88.8809
2010	250	   4	  0	249.1667	  0.0000	  0.0000	415.3774	415.3774	 19.4000	  0.0000	107.7535	-28.9619	135.3558	  1.3596	  0.0000	  0.0000	  0.0020	  0.0000	 -0.0020	  0.0000	  0.0000	   0.0000	  0.0000	 70.2825	106.7286	 65.6481	  0.1242	  1.0000	  0.9976	  0.4533	-63.4672	  0.0000	 24.7183	 20.6390	 13.8794	  0.0308	 92.3983
2010	250	   5	  0	249.2083	  3.5729	  0.4437	415.3774	415.6277	 19.4471	  2.8789	104.1726	-27.2852	133.6725	  0.6641	  0.0000	  0.0000	  0.0010	  0.0000	 -0.0010	  0.0000	  0.0000	   0.0000	  0.0000	 70.2835	 96.0037	 76.2358	  0.1242	  1.0000	  0.9976	  0.4746	-73.8292	  0.0000	 24.5355	 20.7626	 13.9087	  0.0257	 91.8888
2010	250	   6	  0	249.2500	 44.0417	  5.4695	415.1516	420.1801	 20.3011	 33.5437	111.2259	 -9.4900	154.0826	  0.1770	  0.0000	  0.0000	  0.0003	  0.0000	 -0.0003	  0.0000	  0.0000	   0.0000	  0.0000	 70.2837	 84.5918	 86.0878	  0.1242	  0.9659	  0.9976	  0.4772	-65.7548	  0.0000	 25.5682	 21.1182	 13.8417	  0.0305	 89.4776
2010	250	   7	  0	249.2917	188.0729	 23.3568	410.2929	434.6280	 23.0132	140.3811	153.8715	 54.4320	238.9089	  0.9118	  0.0000	  0.0000	  0.0013	  0.0000	 -0.0013	  0.0000	  0.0000	   0.0000	  0.0000	 70.2851	 73.3578	 95.9662	  0.1242	  0.8126	  0.9976	  0.4775	-42.6161	  0.0000	 29.3230	 22.3184	 13.3264	  0.0370	 80.1497
2010	250	   8	  0	249.3333	373.0625	 46.3306	405.7165	455.0245	 26.6959	277.4239	254.0291	137.8975	391.3494	  2.2061	  0.0000	  0.0000	  0.0032	  0.0000	 -0.0032	  0.0000	  0.0000	   0.0000	  0.0000	 70.2883	 62.2593	106.7232	  0.1242	  0.6324	  0.9976	  0.5478	-38.8718	  0.0000	 34.8727	 24.4251	 12.6395	  0.0427	 67.0012
2010	250	   9	  0	249.3750	547.3854	 67.9798	402.5053	474.5892	 30.0966	407.3218	346.3737	215.9749	534.1910	  3.5296	  0.0000	  0.0000	  0.0052	  0.0000	 -0.0052	  0.0000	  0.0000	   0.0000	  0.0000	 70.2935	 51.8324	119.4583	  0.1242	  0.4969	  0.9976	  0.5807	-33.9853	  0.0000	 40.1195	 26.3607	 11.9049	  0.0456	 56.2331
2010	250	  10	  0	249.4167	687.4792	 85.3780	402.0639	490.5008	 32.7565	513.6642	353.8611	277.2812	586.1711	  4.0731	  0.0000	  0.0000	  0.0060	  0.0000	 -0.0060	  0.0000	  0.0000	   0.0000	  0.0000	 70.2994	 42.8335	135.6958	  0.1242	  0.4227	  0.9976	  0.6138	-36.2799	  0.0000	 42.3778	 27.6809	 11.5439	  0.0480	 50.1697
2010	250	  11	  0	249.4583	765.7396	 95.0972	405.1593	502.3747	 34.6623	573.4269	334.5458	308.7042	595.0991	  4.1695	  0.0000	  0.0000	  0.0061	  0.0000	 -0.0061	  0.0000	  0.0000	   0.0000	  0.0000	 70.3056	 36.5126	156.9818	  0.1242	  0.3857	  0.9976	  0.6314	-38.5971	  0.0000	 43.6157	 28.8413	 11.6061	  0.0492	 46.9298
2010	250	  12	  0	249.5000	729.1458	 90.5526	408.7146	506.2996	 35.2577	541.0083	337.5842	282.7266	591.9242	  3.9417	  0.0000	  0.0000	  0.0058	  0.0000	 -0.0058	  0.0000	  0.0000	   0.0000	  0.0000	 70.3113	 34.4887	182.5675	  0.1242	  0.3542	  0.9976	  0.6804	-48.9025	  0.0000	 44.0466	 29.9504	 11.6394	  0.0520	 44.1465
2010	250	  13	  0	249.5417	700.3542	 86.9770	410.4796	507.2852	 35.3976	516.5715	339.7544	259.5143	593.2783	  3.5334	  0.0000	  0.0000	  0.0052	  0.0000	 -0.0052	  0.0000	  0.0000	   0.0000	  0.0000	 70.3165	 37.4870	207.5631	  0.1242	  0.3412	  0.9976	  0.7828	-73.8979	  0.0000	 43.3713	 30.9947	 11.6645	  0.0427	 41.6684
2010	250	  14	  0	249.5833	666.6146	 82.7869	406.4959	501.2519	 34.4652	489.0716	341.3821	237.5987	589.9159	  2.9392	  0.0000	  0.0000	  0.0043	  0.0000	 -0.0043	  0.0000	  0.0000	   0.0000	  0.0000	 70.3208	 44.4773	227.7716	  0.1242	  0.3423	  0.9976	  0.9560	-137.0689	  0.0000	 40.9590	 31.2734	 11.3475	  0.0268	 39.8994
2010	250	  15	  0	249.6250	568.4792	 70.5994	406.0862	491.4713	 32.8737	412.4946	348.0014	188.8740	569.1565	  2.4656	  0.0000	  0.0000	  0.0036	  0.0000	 -0.0036	  0.0000	  0.0000	   0.0000	  0.0000	 70.3245	 53.8535	243.1651	  0.1242	  0.3657	  0.9976	  1.0807	-202.2321	  0.0000	 38.9311	 31.0109	 11.5226	  0.0198	 41.1256
2010	250	  16	  0	249.6667	403.3438	 50.0913	407.2166	478.4353	 30.6925	282.0338	364.2784	108.5953	535.6539	  2.0630	  0.0000	  0.0000	  0.0030	  0.0000	 -0.0030	  0.0000	  0.0000	   0.0000	  0.0000	 70.3275	 64.4709	255.3818	  0.1242	  0.3895	  0.9976	  1.1354	-249.5939	  0.0000	 37.5578	 31.5438	 11.8141	  0.0086	 40.9018
2010	250	  17	  0	249.7083	219.8646	 27.3050	405.0229	460.4758	 27.6511	137.1067	384.8959	 20.2245	500.3189	  1.4592	  0.0000	  0.0000	  0.0021	  0.0000	 -0.0021	  0.0000	  0.0000	   0.0000	  0.0000	 70.3296	 75.6539	265.8729	  0.1242	  0.4220	  0.9976	  1.2074	-321.3879	  0.0000	 35.4783	 30.1182	 11.8465	  0.0091	 44.5135
2010	250	  18	  0	249.7500	 65.0625	  8.0801	407.1212	443.3561	 24.6197	 20.7475	379.1447	-49.0284	448.3239	  0.5966	  0.0000	  0.0000	  0.0009	  0.0000	 -0.0009	  0.0000	  0.0000	   0.0000	  0.0000	 70.3305	 86.8452	275.6674	  0.1242	  0.5172	  0.9976	  1.1925	-345.0120	  0.0000	 33.3107	 28.5098	 12.5411	  0.0090	 51.7037
2010	250	  19	  0	249.7917	  5.7812	  0.7180	414.2589	436.8607	 23.3732	-17.5386	329.1202	-68.3126	377.7811	  2.1131	  0.0000	  0.0000	  0.0031	  0.0000	 -0.0031	  0.0000	  0.0000	   0.0000	  0.0000	 70.3336	 98.3226	285.5800	  0.1242	  0.6369	  0.9976	  1.1655	-384.6734	  0.0000	 31.4687	 27.3922	 13.7029	  0.0088	 60.2331
2010	250	  20	  0	249.8333	  0.0000	  0.0000	420.6813	435.3712	 23.0292	-14.6900	275.7317	-59.4915	317.5229	  3.0103	  0.0000	  0.0000	  0.0044	  0.0000	 -0.0044	  0.0000	  0.0000	   0.0000	  0.0000	 70.3380	108.9022	296.3835	  0.1242	  0.7459	  0.9976	  1.1080	-391.6967	  0.0000	 30.1625	 26.6489	 14.6594	  0.0083	 67.2560
2010	250	  21	  0	249.8750	  0.0000	  0.0000	423.3658	434.2798	 22.8000	-10.9140	239.4884	-49.7219	275.6698	  2.6264	  0.0000	  0.0000	  0.0039	  0.0000	 -0.0039	  0.0000	  0.0000	   0.0000	  0.0000	 70.3419	118.4658	308.8908	  0.1242	  0.8061	  0.9976	  1.0243	-356.4961	  0.0000	 29.3528	 26.1616	 15.0604	  0.0077	 71.0803
2010	250	  22	  0	249.9167	  0.0000	  0.0000	424.0550	434.3239	 22.8000	-10.2689	222.5603	-43.8593	253.5065	  2.6443	  0.0000	  0.0000	  0.0039	  0.0000	 -0.0039	  0.0000	  0.0000	   0.0000	  0.0000	 70.3458	126.3150	323.9345	  0.1242	  0.8166	  0.9976	  0.8758	-246.0282	  0.0000	 29.5059	 25.9736	 15.1565	  0.0099	 72.3408
2010	250	  23	  0	249.9583	  0.0000	  0.0000	424.2909	434.3390	 22.8000	-10.0481	214.3133	-40.2053	241.6929	  2.7776	  0.0000	  0.0000	  0.0041	  0.0000	 -0.0041	  0.0000	  0.0000	   0.0000	  0.0000	 70.3498	131.5164	341.9491	  0.1242	  0.8202	  0.9976	  0.7240	-143.7365	  0.0000	 29.9841	 25.3816	 15.1873	  0.0189	 75.0652
2010	251	   0	  0	250.0000	  0.0000	  0.0000	420.5453	430.8329	 22.2042	-10.2876	195.3465	-38.1649	220.5843	  2.6394	  0.0000	  0.0000	  0.0039	  0.0000	 -0.0039	  0.0000	  0.0000	   0.0000	  0.0000	 70.3537	133.1220	  2.0497	  0.1242	  0.8188	  0.9976	  0.6404	-108.9589	  0.0000	 29.2702	 24.4784	 14.7176	  0.0220	 76.7875
2010	251	   1	  0	250.0417	  0.0000	  0.0000	424.1559	429.7869	 21.9708	 -5.6310	169.9075	-34.1561	196.2352	  2.1973	  0.0000	  0.0000	  0.0032	  0.0000	 -0.0032	  0.0000	  0.0000	   0.0000	  0.0000	 70.3570	130.7694	 21.8929	  0.1242	  0.8989	  0.9976	  0.6401	-123.3285	  0.0000	 28.3064	 24.1292	 15.1993	  0.0196	 80.9419
2010	251	   2	  0	250.0833	  0.0000	  0.0000	430.8906	431.4694	 22.2000	 -0.5788	136.2858	-30.1455	164.1368	  1.7158	  0.0000	  0.0000	  0.0025	  0.0000	 -0.0025	  0.0000	  0.0000	   0.0000	  0.0000	 70.3595	124.9788	 39.3548	  0.1242	  0.9891	  0.9976	  0.6662	-164.2798	  0.0000	 27.4560	 24.2506	 16.1756	  0.0151	 85.0290
2010	251	   3	  0	250.1250	  0.0000	  0.0000	431.5089	431.5089	 22.2000	  0.0000	118.5192	-29.2896	146.2394	  1.5694	  0.0000	  0.0000	  0.0023	  0.0000	 -0.0023	  0.0000	  0.0000	   0.0000	  0.0000	 70.3618	116.7344	 53.8635	  0.1242	  1.0000	  0.9976	  0.6184	-146.9624	  0.0000	 27.1506	 24.0619	 16.4508	  0.0158	 87.0505
2010	251	   4	  0	250.1667	  0.0000	  0.0000	431.5089	431.5089	 22.2000	  0.0000	111.6599	-29.1750	139.2800	  1.5549	  0.0000	  0.0000	  0.0023	  0.0000	 -0.0023	  0.0000	  0.0000	   0.0000	  0.0000	 70.3641	106.9382	 65.9824	  0.1242	  1.0000	  0.9976	  0.5590	-113.7271	  0.0000	 27.2097	 23.9033	 16.5614	  0.0184	 88.4678
2010	251	   5	  0	250.2083	  0.2917	  0.0362	431.5089	431.5294	 22.2037	  0.2350	107.9492	-29.0547	136.4601	  0.7788	  0.0000	  0.0000	  0.0011	  0.0000	 -0.0011	  0.0000	  0.0000	   0.0000	  0.0000	 70.3652	 96.1996	 76.5709	  0.1242	  1.0000	  0.9976	  0.5157	-91.3191	  0.0000	 27.3399	 23.7613	 16.5963	  0.0215	 89.4136
2010	251	   6	  0	250.2500	  9.2292	  1.1462	429.3575	432.0179	 22.3182	  5.4226	115.2582	-26.1231	146.7394	  0.0645	  0.0000	  0.0000	  0.0001	  0.0000	 -0.0001	  0.0000	  0.0000	   0.0000	  0.0000	 70.3653	 84.7666	 86.4280	  0.1242	  0.9627	  0.9976	  0.4978	-76.2302	  0.0000	 27.8007	 23.7085	 16.0578	  0.0257	 86.8173
2010	251	   7	  0	250.2917	 41.8542	  5.1979	426.0338	437.3629	 23.3279	 25.3272	159.4499	-13.9631	198.3475	  0.3927	  0.0000	  0.0000	  0.0006	  0.0000	 -0.0006	  0.0000	  0.0000	   0.0000	  0.0000	 70.3659	 73.5375	 96.3188	  0.1242	  0.8480	  0.9976	  0.5113	-61.4466	  0.0000	 30.0943	 24.3984	 15.5635	  0.0362	 80.7747
2010	251	   8	  0	250.3333	 94.0208	 11.6764	421.1646	446.7936	 25.0646	 56.7154	263.2386	  3.3759	315.3404	  1.2377	  0.0000	  0.0000	  0.0018	  0.0000	 -0.0018	  0.0000	  0.0000	   0.0000	  0.0000	 70.3677	 62.4537	107.0958	  0.1242	  0.6781	  0.9976	  0.5563	-50.4568	  0.0000	 34.5944	 26.0159	 14.7035	  0.0425	 69.4435
2010	251	   9	  0	250.3750	507.8542	 63.0704	418.2044	485.4335	 31.7334	377.5547	358.9310	194.9482	536.7206	  4.8168	  0.0000	  0.0000	  0.0071	  0.0000	 -0.0071	  0.0000	  0.0000	   0.0000	  0.0000	 70.3748	 52.0568	119.8528	  0.1242	  0.5046	  0.9976	  0.6748	-51.9047	  0.0000	 41.6053	 28.6994	 13.7146	  0.0514	 55.3866
2010	251	  10	  0	250.4167	694.9167	 86.3017	417.1222	509.4485	 35.6725	516.2887	366.6899	285.2043	592.1113	  5.6630	  0.0000	  0.0000	  0.0083	  0.0000	 -0.0083	  0.0000	  0.0000	   0.0000	  0.0000	 70.3831	 43.1058	136.0914	  0.1242	  0.3738	  0.9976	  0.7833	-73.5190	  0.0000	 43.8589	 31.3730	 12.6627	  0.0430	 43.8944
2010	251	  11	  0	250.4583	795.5104	 98.7944	419.8693	526.3027	 38.3081	590.2826	346.6743	325.6666	605.7343	  5.5560	  0.0000	  0.0000	  0.0082	  0.0000	 -0.0082	  0.0000	  0.0000	   0.0000	  0.0000	 70.3913	 36.8449	157.3018	  0.1242	  0.3074	  0.9976	  0.8726	-99.1917	  0.0000	 44.9796	 33.6933	 12.1867	  0.0331	 37.0139
2010	251	  12	  0	250.5000	835.9062	103.8112	426.4337	539.6154	 40.3003	618.9134	349.8228	334.8870	628.5134	  5.3358	  0.0000	  0.0000	  0.0078	  0.0000	 -0.0078	  0.0000	  0.0000	   0.0000	  0.0000	 70.3991	 34.8655	182.6926	  0.1242	  0.2721	  0.9976	  0.8915	-101.8555	  0.0000	 47.1245	 35.5841	 12.2150	  0.0326	 33.4084
2010	251	  13	  0	250.5417	813.0208	100.9691	431.0425	546.5658	 41.3141	596.5285	352.0718	312.6343	631.2036	  4.7623	  0.0000	  0.0000	  0.0070	  0.0000	 -0.0070	  0.0000	  0.0000	   0.0000	  0.0000	 70.4061	 37.8669	207.4768	  0.1242	  0.2418	  0.9976	  0.9166	-110.3594	  0.0000	 48.3828	 37.0913	 12.0590	  0.0311	 30.3601
2010	251	  14	  0	250.5833	731.4375	 90.8372	431.1174	543.9093	 40.9089	527.8083	353.7585	263.4022	614.2596	  3.9050	  0.0000	  0.0000	  0.0057	  0.0000	 -0.0057	  0.0000	  0.0000	   0.0000	  0.0000	 70.4118	 44.8340	227.5710	  0.1242	  0.2237	  0.9976	  1.0138	-153.7113	  0.0000	 47.6060	 37.8768	 11.7089	  0.0247	 28.2467
2010	251	  15	  0	250.6250	597.9062	 74.2540	427.9386	534.3501	 39.4745	417.2408	360.6177	190.8477	583.7991	  3.2117	  0.0000	  0.0000	  0.0047	  0.0000	 -0.0047	  0.0000	  0.0000	   0.0000	  0.0000	 70.4166	 54.1855	242.9277	  0.1242	  0.2091	  0.9976	  1.0836	-196.7929	  0.0000	 46.3450	 37.9252	 11.1674	  0.0204	 26.8761
2010	251	  16	  0	250.6667	424.4479	 52.7122	423.5658	518.3077	 37.0110	276.9938	377.4848	102.8084	549.1189	  2.5513	  0.0000	  0.0000	  0.0037	  0.0000	 -0.0037	  0.0000	  0.0000	   0.0000	  0.0000	 70.4203	 64.7859	255.1399	  0.1242	  0.2092	  0.9976	  1.1594	-256.9358	  0.0000	 44.4340	 38.0494	 10.8563	  0.0097	 25.9640
2010	251	  17	  0	250.7083	232.1979	 28.8367	418.4633	495.9617	 33.4708	125.8629	398.8497	 10.8844	512.0109	  1.8173	  0.0000	  0.0000	  0.0027	  0.0000	 -0.0027	  0.0000	  0.0000	   0.0000	  0.0000	 70.4230	 75.9603	265.6363	  0.1242	  0.2345	  0.9976	  1.1233	-250.3856	  0.0000	 42.3925	 36.2668	 10.9643	  0.0102	 28.9302
2010	251	  18	  0	250.7500	 67.9167	  8.4346	405.9313	466.6873	 28.7017	 -1.2739	392.8900	-64.0978	454.9769	  0.7371	  0.0000	  0.0000	  0.0011	  0.0000	 -0.0011	  0.0000	  0.0000	   0.0000	  0.0000	 70.4241	 87.1385	275.4384	  0.1242	  0.2789	  0.9976	  1.1059	-269.8691	  0.0000	 38.2796	 33.0118	 10.6909	  0.0084	 33.8115
2010	251	  19	  0	250.7917	  5.9896	  0.7438	391.2032	444.3801	 24.9824	-47.9311	341.0519	-87.8202	377.7013	  3.2398	  0.0000	  0.0000	  0.0047	  0.0000	 -0.0047	  0.0000	  0.0000	   0.0000	  0.0000	 70.4288	 98.6391	285.3601	  0.1242	  0.3156	  0.9976	  1.0824	-302.8346	  0.0000	 33.6293	 29.2748	 10.0096	  0.0082	 39.1346
2010	251	  20	  0	250.8333	  0.0000	  0.0000	382.9985	431.2036	 22.7083	-48.2052	285.7280	-80.2414	313.3362	  4.4280	  0.0000	  0.0000	  0.0065	  0.0000	 -0.0065	  0.0000	  0.0000	   0.0000	  0.0000	 70.4353	109.2329	296.1782	  0.1242	  0.3625	  0.9976	  1.0369	-321.3529	  0.0000	 30.1634	 26.4929	  9.7624	  0.0078	 44.9340
2010	251	  21	  0	250.8750	  0.0000	  0.0000	378.1622	422.1372	 21.1042	-43.9750	248.1707	-69.4485	270.0610	  3.5832	  0.0000	  0.0000	  0.0052	  0.0000	 -0.0052	  0.0000	  0.0000	   0.0000	  0.0000	 70.4405	118.8173	308.7150	  0.1242	  0.4073	  0.9976	  1.0028	-336.4186	  0.0000	 27.6736	 24.4762	  9.6498	  0.0076	 50.0226
2010	251	  22	  0	250.9167	  0.0000	  0.0000	375.7736	417.5162	 20.2750	-41.7426	230.6289	-61.9395	247.6173	  3.2085	  0.0000	  0.0000	  0.0047	  0.0000	 -0.0047	  0.0000	  0.0000	   0.0000	  0.0000	 70.4452	126.6877	323.8193	  0.1242	  0.4324	  0.9976	  0.9620	-323.7462	  0.0000	 26.4722	 23.4764	  9.5748	  0.0072	 52.7045
2010	251	  23	  0	250.9583	  0.0000	  0.0000	375.1893	414.2705	 19.6750	-39.0811	222.0830	-56.3179	236.3352	  2.9845	  0.0000	  0.0000	  0.0044	  0.0000	 -0.0044	  0.0000	  0.0000	   0.0000	  0.0000	 70.4496	131.9005	341.9408	  0.1242	  0.4618	  0.9976	  0.8962	-275.0126	  0.0000	 25.8674	 22.8817	  9.6379	  0.0068	 54.9922
2010	252	   0	  0	251.0000	  0.0000	  0.0000	372.7634	411.2134	 19.1292	-38.4500	202.5043	-53.3809	214.6821	  2.7531	  0.0000	  0.0000	  0.0040	  0.0000	 -0.0040	  0.0000	  0.0000	   0.0000	  0.0000	 70.4536	133.4943	  2.1806	  0.1242	  0.4708	  0.9976	  0.8583	-265.8225	  0.0000	 24.9276	 22.1524	  9.4726	  0.0065	 56.4974
2010	252	   1	  0	251.0417	  0.0000	  0.0000	373.7011	410.0594	 18.9000	-36.3583	176.4737	-50.7453	188.3626	  2.4982	  0.0000	  0.0000	  0.0037	  0.0000	 -0.0037	  0.0000	  0.0000	   0.0000	  0.0000	 70.4572	131.1044	 22.1421	  0.1242	  0.4940	  0.9976	  0.8263	-269.8854	  0.0000	 24.1359	 21.6573	  9.6131	  0.0062	 59.0992
2010	252	   2	  0	251.0833	  0.0000	  0.0000	373.9279	408.3588	 18.5750	-34.4309	141.5527	-48.6487	153.4572	  2.3133	  0.0000	  0.0000	  0.0034	  0.0000	 -0.0034	  0.0000	  0.0000	   0.0000	  0.0000	 70.4606	125.2657	 39.6676	  0.1242	  0.5162	  0.9976	  0.6533	-166.5811	  0.0000	 23.5578	 20.5875	  9.6839	  0.0141	 63.5810
2010	252	   3	  0	251.1250	  0.0000	  0.0000	373.4430	405.4586	 18.0292	-32.0155	123.0995	-46.7820	135.8405	  2.0254	  0.0000	  0.0000	  0.0030	  0.0000	 -0.0030	  0.0000	  0.0000	   0.0000	  0.0000	 70.4636	116.9773	 54.1975	  0.1242	  0.5460	  0.9976	  0.6458	-182.8314	  0.0000	 22.5057	 19.9218	  9.6997	  0.0124	 66.3487
