Year	DOY	Hour	Min	 Dectime	 azimuth	altitude	GlobalRad	DiffuseRad	DirectRad	 Kdown2d	   Kup2d	  Ksouth	   Kwest	  Knorth	   Keast	 Ldown2d	   Lup2d	  Lsouth	   Lwest	  Lnorth	   Least	    Tmrt	      I0	      CI	SH_Ground	SH_Walls	SVF_Ground	SVF_Roof	SVF_BdVeg	Emis_Sky	      Ta	      Tg	      Tw
2010	322	   0	  0	321.0000	234.8498	-67.8065	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	343.1026	351.6799	345.4322	345.4322	345.4322	345.4322	  6.2710	152.0697	  0.3499	   0.0000	  0.0000	    0.9319	  0.9627	   0.9319	  0.7835	 11.1000	  0.0000	  0.0000
2010	322	   1	  0	321.0417	 30.2043	-65.3304	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	341.9353	350.3421	344.2233	344.2233	344.2233	344.2233	  6.0252	150.8001	  0.3511	   0.0000	  0.0000	    0.9354	  0.9635	   0.9354	  0.7855	 10.8292	  0.0000	  0.0000
2010	322	   2	  0	321.0833	 55.5602	-57.6027	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	339.2975	347.6156	341.5533	341.5533	341.5533	341.5533	  5.4823	150.7991	  0.3511	   0.0000	  0.0000	    0.9354	  0.9635	   0.9354	  0.7857	 10.2750	  0.0000	  0.0000
2010	322	   3	  0	321.1250	 72.0863	-47.4471	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	335.0496	343.3648	337.3393	337.3393	337.3393	337.3393	  4.6182	150.8580	  0.3511	   0.0000	  0.0000	    0.9354	  0.9635	   0.9354	  0.7849	  9.4042	  0.0000	  0.0000
2010	322	   4	  0	321.1667	 84.1066	-36.3759	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	332.7138	340.9181	334.9551	334.9551	334.9551	334.9551	  4.1268	150.8429	  0.3511	   0.0000	  0.0000	    0.9354	  0.9635	   0.9354	  0.7853	  8.9000	  0.0000	  0.0000
2010	322	   5	  0	321.2083	 94.0933	-25.0658	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	331.2337	339.3503	333.4335	333.4335	333.4335	333.4335	  3.8113	150.8256	  0.3511	   0.0000	  0.0000	    0.9354	  0.9635	   0.9354	  0.7857	  8.5750	  0.0000	  0.0000
2010	322	   6	  0	321.2500	103.3493	-13.8999	   1.2396	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	327.9039	336.7278	330.5661	330.5661	330.5661	330.5661	  3.2116	150.9090	  0.3593	   0.0000	  0.0000	    0.9354	  0.9635	   0.9354	  0.7844	  8.0292	  0.0000	  0.0000
2010	322	   7	  0	321.2917	112.6887	 -2.7767	  23.5104	   81.1942	  11.0274	 13.1305	  1.0528	  6.5491	  4.8681	  4.8681	  8.1749	309.8661	335.7271	323.1335	323.0565	323.0565	323.1335	  2.5355	119.5588	  0.5797	   0.0070	  0.0295	    0.9354	  0.9635	   0.9354	  0.7811	  7.8000	  0.6406	  0.0000
2010	322	   8	  0	321.3333	122.7291	  7.1090	 120.9479	  670.2739	  40.5247	119.8229	  5.3105	 76.5981	 18.8405	 18.8405	105.5901	280.4904	341.9898	315.5408	315.2305	315.2305	315.5408	  8.1426	136.9447	  1.0000	   0.1630	  0.3656	    0.9354	  0.9635	   0.9354	  0.7799	  8.3958	  4.1691	  0.0000
2010	322	   9	  0	321.3750	134.0102	 15.9124	 217.7604	  426.3705	 102.9110	214.7078	 14.9013	170.8485	 46.5148	 46.5148	174.2427	286.6007	356.6987	326.0357	325.7477	325.7517	326.0357	 17.5095	302.7235	  0.9626	   0.4460	  0.4983	    0.9354	  0.9635	   0.9354	  0.7773	  9.4958	  5.8364	  0.0736
2010	322	  10	  0	321.4167	146.9635	 23.1044	 294.0521	  339.3117	 160.4509	289.1932	 23.6642	236.5263	 71.1176	 71.1176	177.1113	299.6445	370.3155	338.4368	338.4715	338.6978	338.4368	 23.6069	433.4987	  0.8698	   0.6306	  0.5000	    0.9354	  0.9635	   0.9354	  0.7751	 10.9208	  6.1057	  1.1944
2010	322	  11	  0	321.4583	161.6946	 28.0059	 393.8125	  463.7043	 175.8739	388.6431	 32.0921	355.0601	 80.9214	 80.9214	170.8349	298.0032	387.0540	346.6467	346.8510	348.0034	346.6467	 29.2019	519.4362	  0.9217	   0.7068	  0.5000	    0.9354	  0.9635	   0.9354	  0.7720	 11.7000	  8.8932	  3.0387
2010	322	  12	  0	321.5000	177.7099	 30.0237	 408.5729	  426.4140	 195.2486	402.7714	 34.0814	357.1966	 93.1039	 88.6403	105.1751	301.1015	391.3299	350.0757	349.9878	352.0914	350.0099	 28.7718	554.0283	  0.8910	   0.7306	  0.5000	    0.9354	  0.9635	   0.9354	  0.7696	 11.9708	  9.3387	  4.0039
2010	322	  13	  0	321.5417	193.9053	 28.8653	 354.7292	  314.3140	 202.5816	348.5583	 30.0796	280.2241	134.4709	 88.9728	 88.9728	309.7846	389.5380	352.7228	352.7228	354.6803	352.9473	 27.5001	534.0563	  0.8229	   0.7162	  0.5000	    0.9354	  0.9635	   0.9354	  0.7717	 12.5250	  8.2802	  4.0009
2010	322	  14	  0	321.5833	209.0653	 24.7023	 252.9375	  173.1738	 179.2310	247.3446	 21.8626	168.7216	124.8421	 76.3768	 76.3768	319.3704	381.6649	352.5116	352.5116	353.8529	353.0833	 22.8075	461.8749	  0.7270	   0.6591	  0.5000	    0.9354	  0.9635	   0.9354	  0.7736	 12.8000	  6.2913	  3.2377
2010	322	  15	  0	321.6250	222.5065	 18.0731	 112.9896	   21.2229	 106.0407	109.6003	 10.3865	 52.5813	 51.3313	 44.3091	 44.3091	330.8579	367.1414	349.1998	349.1998	349.7374	349.6659	 13.9112	342.7670	  0.5544	   0.5164	  0.5000	    0.9354	  0.9635	   0.9354	  0.7744	 12.2042	  3.8210	  2.0251
2010	322	  16	  0	321.6667	234.2057	  9.6362	  55.2500	   14.7354	  52.7864	 53.5607	  5.0413	 24.6772	 25.3548	 22.6759	 22.6759	323.9945	360.3578	342.8398	342.8398	343.4186	343.7893	  9.2674	184.9146	  0.6250	   0.2316	  0.4322	    0.9354	  0.9635	   0.9354	  0.7791	 11.7000	  5.1034	  2.7002
2010	322	  17	  0	321.7083	244.5231	  0.1313	   6.1979	    4.1894	   5.9551	  6.0073	  0.5636	  2.7505	  2.8679	  2.6049	  2.6049	331.5856	355.6493	343.3413	343.3413	343.7278	344.2334	  6.2660	101.0553	  0.5446	   0.0276	  0.0975	    0.9354	  0.9635	   0.9354	  0.7863	 11.7000	  3.9260	  2.0382
2010	322	  18	  0	321.7500	253.9762	-10.9040	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	346.7361	354.6587	348.6864	348.6864	348.6864	348.6864	  6.9276	150.5297	  0.3511	   0.0000	  0.0000	    0.9354	  0.9635	   0.9354	  0.7902	 11.7000	  0.0000	  0.0000
2010	322	  19	  0	321.7917	263.1613	-21.9930	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	345.5341	353.0436	347.2409	347.2409	347.2409	347.2409	  6.6378	150.3708	  0.3511	   0.0000	  0.0000	    0.9354	  0.9635	   0.9354	  0.7932	 11.3750	  0.0000	  0.0000
2010	322	  20	  0	321.8333	272.8090	-33.3078	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	344.4261	351.6799	345.9851	345.9851	345.9851	345.9851	  6.3853	150.2767	  0.3511	   0.0000	  0.0000	    0.9354	  0.9635	   0.9354	  0.7950	 11.1000	  0.0000	  0.0000
2010	322	  21	  0	321.8750	284.0317	-44.5094	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	339.2707	347.1511	341.2579	341.2579	341.2579	341.2579	  5.4220	150.6124	  0.3511	   0.0000	  0.0000	    0.9354	  0.9635	   0.9354	  0.7891	 10.1792	  0.0000	  0.0000
2010	322	  22	  0	321.9167	298.8925	-55.0547	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	333.7670	342.0280	336.0342	336.0342	336.0342	336.0342	  4.3496	150.8526	  0.3511	   0.0000	  0.0000	    0.9354	  0.9635	   0.9354	  0.7851	  9.1292	  0.0000	  0.0000
2010	322	  23	  0	321.9583	321.2957	-63.7454	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	330.8580	339.3503	333.2917	333.2917	333.2917	333.2917	  3.7807	150.9970	  0.3511	   0.0000	  0.0000	    0.9354	  0.9635	   0.9354	  0.7826	  8.5750	  0.0000	  0.0000
2010	323	   0	  0	322.0000	234.6816	-68.0416	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	328.0173	336.7278	330.6132	330.6132	330.6132	330.6132	  3.2218	151.0198	  0.3512	   0.0000	  0.0000	    0.9357	  0.9636	   0.9357	  0.7804	  8.0292	  0.0000	  0.0000
2010	323	   1	  0	322.0417	 30.3297	-65.5689	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	325.3060	334.0813	328.0110	328.0110	328.0110	328.0110	  2.6747	149.8082	  0.3524	   0.0000	  0.0000	    0.9390	  0.9643	   0.9390	  0.7802	  7.4750	  0.0000	  0.0000
2010	323	   2	  0	322.0833	 55.7913	-57.8148	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	323.6991	332.7729	326.5988	326.5988	326.5988	326.5988	  2.3765	149.9662	  0.3524	   0.0000	  0.0000	    0.9390	  0.9643	   0.9390	  0.7774	  7.2000	  0.0000	  0.0000
2010	323	   3	  0	322.1250	 72.3136	-47.6393	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	320.5391	329.9554	323.6729	323.6729	323.6729	323.6729	  1.7556	150.1719	  0.3524	   0.0000	  0.0000	    0.9390	  0.9643	   0.9390	  0.7739	  6.6042	  0.0000	  0.0000
2010	323	   4	  0	322.1667	 84.3101	-36.5593	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	316.5865	326.3123	319.9407	319.9407	319.9407	319.9407	  0.9589	150.3809	  0.3524	   0.0000	  0.0000	    0.9390	  0.9643	   0.9390	  0.7703	  5.8292	  0.0000	  0.0000
2010	323	   5	  0	322.2083	 94.2745	-25.2484	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	315.2629	325.2409	318.7813	318.7813	318.7813	318.7813	  0.7095	150.4868	  0.3524	   0.0000	  0.0000	    0.9390	  0.9643	   0.9390	  0.7679	  5.6000	  0.0000	  0.0000
2010	323	   6	  0	322.2500	103.5118	-14.0872	   1.1667	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	314.5662	325.2409	318.5143	318.5143	318.5143	318.5143	  0.6500	150.5054	  0.3602	   0.0000	  0.0000	    0.9390	  0.9643	   0.9390	  0.7671	  5.6000	  0.0000	  0.0000
2010	323	   7	  0	322.2917	112.8343	 -2.9811	  23.5729	   50.2259	  12.1363	 13.3413	  1.1574	  6.6177	  5.4070	  5.4070	  7.7559	295.7749	323.8016	310.4287	310.3619	310.3619	310.4287	 -0.1571	118.3644	  0.5797	   0.0062	  0.0277	    0.9390	  0.9643	   0.9390	  0.7648	  5.2750	  0.5676	  0.0000
2010	323	   8	  0	322.3333	122.8562	  6.9037	 125.4062	  722.7296	  38.8999	124.3707	  5.4910	 89.4431	 18.4911	 18.4911	123.4824	263.6304	328.9276	300.8718	300.6024	300.6024	300.8718	  6.1812	133.9399	  1.0000	   0.1786	  0.3799	    0.9390	  0.9643	   0.9390	  0.7624	  5.5958	  4.1319	  0.0000
2010	323	   9	  0	322.3750	134.1127	 15.6896	 236.4792	  549.2786	  89.4412	233.9871	 15.8671	222.2634	 42.3933	 42.3933	225.8364	266.5726	345.6375	311.0925	310.8456	310.8498	311.0925	 17.6636	300.7402	  0.9980	   0.4930	  0.4998	    0.9390	  0.9643	   0.9390	  0.7586	  6.6958	  6.3257	  0.0783
2010	323	  10	  0	322.4167	147.0296	 22.8685	 324.9271	  464.4524	 145.3345	320.7508	 25.7708	304.5679	 67.3711	 67.3711	221.9890	270.3069	357.0248	318.9196	319.0259	319.2614	318.9196	 23.3699	432.9245	  0.9456	   0.6651	  0.5000	    0.9390	  0.9643	   0.9390	  0.7538	  7.2000	  7.4789	  1.3832
2010	323	  11	  0	322.4583	161.7096	 27.7628	 383.6354	  432.5593	 181.4218	378.3751	 32.1248	350.3320	 83.3573	 83.3573	168.7704	278.4343	367.0955	327.1187	327.2760	328.2623	327.1187	 25.8884	519.1854	  0.9031	   0.7346	  0.5000	    0.9390	  0.9643	   0.9390	  0.7527	  8.1208	  8.2002	  2.7844
2010	323	  12	  0	322.5000	177.6630	 29.7840	 492.5833	  729.0490	 130.2833	489.2702	 39.8700	546.3861	 78.4606	 69.6065	 95.5316	274.3806	387.9388	336.5066	336.4636	338.9894	336.4658	 30.9146	553.9992	  0.9986	   0.7563	  0.5000	    0.9390	  0.9643	   0.9390	  0.7512	  9.1708	 11.8827	  5.0627
2010	323	  13	  0	322.5417	193.7990	 28.6409	 468.5208	  707.9373	 128.8935	465.2028	 37.5829	515.3062	176.2696	 67.8836	 67.8836	273.1545	391.8512	337.8868	337.8868	340.9705	338.4245	 31.9200	535.3295	  1.0000	   0.7433	  0.5000	    0.9390	  0.9643	   0.9390	  0.7475	  9.1292	 13.1359	  6.3159
2010	323	  14	  0	322.5833	208.9144	 24.5019	 377.7604	  600.3950	 127.8938	374.2817	 29.5529	394.4814	243.5471	 63.2053	 63.2053	273.0878	391.5900	337.9232	337.9232	341.0915	339.5278	 29.7135	463.3039	  0.9930	   0.6917	  0.5000	    0.9390	  0.9643	   0.9390	  0.7464	  9.1708	 13.9885	  7.1712
2010	323	  15	  0	322.6250	222.3280	 17.8997	 244.7604	  431.0485	 110.1938	241.5905	 18.2311	225.0041	205.1368	 50.9500	 50.9500	276.6955	378.8517	333.1341	333.1341	335.6113	335.3373	 21.7563	343.3466	  0.9389	   0.5620	  0.5000	    0.9390	  0.9643	   0.9390	  0.7462	  9.1292	 12.8983	  6.7973
2010	323	  16	  0	322.6667	234.0111	  9.4886	  99.5312	  192.9373	  65.5310	 97.5476	  7.2673	 62.1937	 71.7318	 29.0679	 29.0679	284.5386	351.5353	321.5028	321.5028	322.7814	323.3660	  8.4371	184.0401	  0.8579	   0.2616	  0.4467	    0.9390	  0.9643	   0.9390	  0.7521	  8.5750	  9.3246	  4.9103
2010	323	  17	  0	322.7083	244.3170	 -0.0024	  10.1562	   37.3487	   7.9663	  9.9110	  0.7740	  5.0401	  6.2089	  3.5426	  3.5426	301.4830	336.5224	320.0789	320.0789	320.5611	321.1156	  1.7069	100.3804	  0.6201	   0.0296	  0.1005	    0.9390	  0.9643	   0.9390	  0.7556	  7.7042	  4.7854	  2.4721
2010	323	  18	  0	322.7500	253.7575	-11.0181	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	319.4110	331.4894	324.1741	324.1741	324.1741	324.1741	  1.8547	151.3671	  0.3524	   0.0000	  0.0000	    0.9390	  0.9643	   0.9390	  0.7519	  6.9292	  0.0000	  0.0000
2010	323	  19	  0	322.7917	262.9248	-22.0974	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	316.3359	328.8738	321.4036	321.4036	321.4036	321.4036	  1.2636	151.6579	  0.3524	   0.0000	  0.0000	    0.9390	  0.9643	   0.9390	  0.7472	  6.3750	  0.0000	  0.0000
2010	323	  20	  0	322.8333	272.5455	-33.4103	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	311.7834	324.7964	317.1771	317.1771	317.1771	317.1771	  0.3546	152.0030	  0.3524	   0.0000	  0.0000	    0.9390	  0.9643	   0.9390	  0.7417	  5.5042	  0.0000	  0.0000
2010	323	  21	  0	322.8750	283.7283	-44.6197	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	309.4940	322.4497	314.8714	314.8714	314.8714	314.8714	 -0.1433	152.0286	  0.3524	   0.0000	  0.0000	    0.9390	  0.9643	   0.9390	  0.7414	  5.0000	  0.0000	  0.0000
2010	323	  22	  0	322.9167	298.5390	-55.1882	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	308.2214	320.9460	313.4685	313.4685	313.4685	313.4685	 -0.4476	151.9404	  0.3524	   0.0000	  0.0000	    0.9390	  0.9643	   0.9390	  0.7429	  4.6750	  0.0000	  0.0000
2010	323	  23	  0	322.9583	320.9316	-63.9240	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	307.3643	319.6764	312.3673	312.3673	312.3673	312.3673	 -0.6861	151.7505	  0.3524	   0.0000	  0.0000	    0.9390	  0.9643	   0.9390	  0.7461	  4.4000	  0.0000	  0.0000
2010	324	   0	  0	323.0000	234.5030	-68.2707	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	306.4869	318.4310	311.2754	311.2754	311.2754	311.2754	 -0.9237	151.4675	  0.3525	   0.0000	  0.0000	    0.9393	  0.9644	   0.9393	  0.7490	  4.1292	  0.0000	  0.0000
2010	324	   1	  0	323.0417	 30.4450	-65.8033	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	310.0695	321.6257	314.6241	314.6241	314.6241	314.6241	 -0.1951	149.9228	  0.3538	   0.0000	  0.0000	    0.9427	  0.9652	   0.9427	  0.7544	  4.8208	  0.0000	  0.0000
2010	324	   2	  0	323.0833	 56.0136	-58.0242	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	317.4066	328.0332	321.3439	321.3439	321.3439	321.3439	  1.2548	149.3401	  0.3538	   0.0000	  0.0000	    0.9427	  0.9652	   0.9427	  0.7642	  6.1958	  0.0000	  0.0000
2010	324	   3	  0	323.1250	 72.5331	-47.8297	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	320.1624	330.4053	323.8469	323.8469	323.8469	323.8469	  1.7895	149.1142	  0.3538	   0.0000	  0.0000	    0.9427	  0.9652	   0.9427	  0.7681	  6.7000	  0.0000	  0.0000
2010	324	   4	  0	323.1667	 84.5065	-36.7414	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	320.3711	330.4053	323.9282	323.9282	323.9282	323.9282	  1.8074	149.0503	  0.3538	   0.0000	  0.0000	    0.9427	  0.9652	   0.9427	  0.7698	  6.7000	  0.0000	  0.0000
2010	324	   5	  0	323.2083	 94.4490	-25.4299	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	320.7912	330.4053	324.0918	324.0918	324.0918	324.0918	  1.8433	148.8834	  0.3538	   0.0000	  0.0000	    0.9427	  0.9652	   0.9427	  0.7733	  6.7000	  0.0000	  0.0000
2010	324	   6	  0	323.2500	103.6680	-14.2732	   0.7292	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	320.4124	330.4053	323.9443	323.9443	323.9443	323.9443	  1.8109	148.8851	  0.3587	   0.0000	  0.0000	    0.9427	  0.9652	   0.9427	  0.7733	  6.7000	  0.0000	  0.0000
2010	324	   7	  0	323.2917	112.9736	 -3.1836	  17.4583	   58.3414	   8.7751	 10.1146	  0.8420	  5.2923	  3.9614	  3.9614	  6.5303	304.8760	330.4767	317.9298	317.8686	317.8686	317.9298	  1.2480	116.1949	  0.5619	   0.0053	  0.0257	    0.9427	  0.9652	   0.9427	  0.7730	  6.7000	  0.6655	  0.0000
2010	324	   8	  0	323.3333	122.9770	  6.7007	 101.7917	  571.8903	  40.3120	100.6851	  5.2100	 76.5597	 18.8028	 18.8028	105.0138	272.3815	335.8860	308.1515	307.9058	307.9058	308.1515	  6.4824	129.6089	  1.0000	   0.2007	  0.3961	    0.9427	  0.9652	   0.9427	  0.7729	  6.9708	  4.0960	  0.0000
2010	324	   9	  0	323.3750	134.2089	 15.4698	 213.3229	  419.9282	 101.7642	210.4384	 15.8981	201.0083	 46.9970	 46.9970	203.3550	276.3084	351.3357	318.4157	318.1859	318.1889	318.4157	 17.8224	295.1668	  0.9738	   0.5460	  0.5000	    0.9427	  0.9652	   0.9427	  0.7728	  7.7958	  5.8756	  0.0572
2010	324	  10	  0	323.4167	147.0899	 22.6365	 300.1354	  378.5230	 155.5520	295.6721	 24.9558	274.8578	 70.9135	 70.9135	204.4195	289.2359	365.1633	330.5749	330.6322	330.8238	330.5749	 24.1012	425.7958	  0.9020	   0.7016	  0.5000	    0.9427	  0.9652	   0.9427	  0.7730	  9.2208	  6.5121	  1.1579
2010	324	  11	  0	323.4583	161.7195	 27.5246	 321.5104	  255.2632	 203.5762	315.5203	 28.3824	253.2470	 89.6266	 89.6266	143.5650	302.1573	369.3939	338.2190	338.2518	338.8810	338.2190	 24.3876	511.5297	  0.7949	   0.7637	  0.5000	    0.9427	  0.9652	   0.9427	  0.7718	 10.3250	  5.6120	  1.8638
2010	324	  12	  0	323.5000	177.6127	 29.5498	 378.1354	  349.8619	 205.5226	372.1998	 33.0981	330.3432	 97.3411	 92.8659	105.8459	305.0011	387.4515	349.1079	349.0233	350.6422	349.0559	 27.9420	545.3799	  0.8491	   0.7832	  0.5000	    0.9427	  0.9652	   0.9427	  0.7742	 11.7917	  8.0017	  3.3890
2010	324	  13	  0	323.5417	193.6909	 28.4227	 374.0417	  386.0472	 190.1784	368.5996	 32.3186	340.9308	148.3567	 87.0365	 87.0365	309.8599	400.8822	358.3582	358.3582	360.5209	358.6807	 30.3649	525.5495	  0.8731	   0.7718	  0.5000	    0.9427	  0.9652	   0.9427	  0.7778	 13.0708	  9.7036	  4.6337
2010	324	  14	  0	323.5833	208.7632	 24.3079	 291.3958	  291.1604	 170.4219	286.4277	 25.0639	246.0794	166.6815	 76.1272	 76.1272	313.3908	394.8632	356.6544	356.6544	358.5136	357.5301	 26.9638	454.5937	  0.8237	   0.7259	  0.5000	    0.9427	  0.9652	   0.9427	  0.7767	 13.0292	  8.8195	  4.4903
2010	324	  15	  0	323.6250	222.1504	 17.7325	 158.6458	  106.5348	 124.7206	154.8959	 14.0065	101.9769	 95.0015	 53.8379	 53.8379	320.2220	376.7470	349.9165	349.9165	350.8515	350.7212	 17.6666	336.7414	  0.6975	   0.6101	  0.5000	    0.9427	  0.9652	   0.9427	  0.7736	 12.4750	  5.7786	  3.0284
2010	324	  16	  0	323.6667	233.8181	  9.3472	  56.3125	   17.4480	  53.2117	 54.6889	  5.1695	 26.8117	 27.7628	 23.1851	 23.1851	323.0554	363.4303	343.9979	343.9979	344.5710	344.8929	  9.6627	179.7935	  0.6352	   0.3021	  0.4610	    0.9427	  0.9652	   0.9427	  0.7746	 11.9292	  5.1736	  2.7081
2010	324	  17	  0	323.7083	244.1129	 -0.1218	   5.5208	    4.0779	   5.3079	  5.3587	  0.5061	  2.5382	  2.6680	  2.3707	  2.3707	327.7106	354.2000	340.8888	340.8888	341.2698	341.7257	  5.7257	 97.6926	  0.5541	   0.0322	  0.1048	    0.9427	  0.9652	   0.9427	  0.7785	 11.3750	  4.0264	  2.0665
2010	324	  18	  0	323.7500	253.5412	-11.1259	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	341.2467	350.3421	344.0756	344.0756	344.0756	344.0756	  5.9905	148.2795	  0.3538	   0.0000	  0.0000	    0.9427	  0.9652	   0.9427	  0.7820	 10.8292	  0.0000	  0.0000
2010	324	  19	  0	323.7917	262.6910	-22.1955	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	341.8030	350.5477	344.4162	344.4162	344.4162	344.4162	  6.0605	148.1256	  0.3538	   0.0000	  0.0000	    0.9427	  0.9652	   0.9427	  0.7849	 10.8708	  0.0000	  0.0000
2010	324	  20	  0	323.8333	272.2847	-33.5063	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	341.8382	350.3421	344.3060	344.3060	344.3060	344.3060	  6.0388	148.0249	  0.3538	   0.0000	  0.0000	    0.9427	  0.9652	   0.9427	  0.7867	 10.8292	  0.0000	  0.0000
2010	324	  21	  0	323.8750	283.4273	-44.7232	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	339.0918	347.6156	341.5930	341.5930	341.5930	341.5930	  5.4869	148.0713	  0.3538	   0.0000	  0.0000	    0.9427	  0.9652	   0.9427	  0.7860	 10.2750	  0.0000	  0.0000
2010	324	  22	  0	323.9167	298.1866	-55.3144	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	335.7168	344.6814	338.5099	338.5099	338.5099	338.5099	  4.8546	148.3054	  0.3538	   0.0000	  0.0000	    0.9427	  0.9652	   0.9427	  0.7819	  9.6750	  0.0000	  0.0000
2010	324	  23	  0	323.9583	320.5635	-64.0951	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	330.8794	340.4576	334.0800	334.0800	334.0800	334.0800	  3.9382	148.6420	  0.3538	   0.0000	  0.0000	    0.9427	  0.9652	   0.9427	  0.7760	  8.8042	  0.0000	  0.0000
2010	325	   0	  0	324.0000	234.3140	-68.4935	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	326.5828	336.7278	330.1622	330.1622	330.1622	330.1622	  3.1208	148.8392	  0.3539	   0.0000	  0.0000	    0.9430	  0.9653	   0.9430	  0.7706	  8.0292	  0.0000	  0.0000
2010	325	   1	  0	324.0417	 30.5498	-66.0335	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	320.2844	331.2583	324.4498	324.4498	324.4498	324.4498	  1.9130	147.9963	  0.3552	   0.0000	  0.0000	    0.9463	  0.9660	   0.9463	  0.7633	  6.8792	  0.0000	  0.0000
2010	325	   2	  0	324.0833	 56.2268	-58.2310	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	313.4882	324.7964	317.9038	317.9038	317.9038	317.9038	  0.5144	148.2779	  0.3552	   0.0000	  0.0000	    0.9463	  0.9660	   0.9463	  0.7586	  5.5042	  0.0000	  0.0000
